X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.766719	0.657735	0.154205	-0.184994	-1.680741	-0.815314	-0.824292	0.001326	-1.167448	0.241139	-0.794448	-0.252200	0.462689	1.088908	0.646655	-0.822785	0.250708	0.469974	0.013157	-0.107503	0.195768	-0.214297	0.084060	0.105175	0.076074	-0.187124	-0.117782	1.297842	0.545230	0.215536	1.029213	0.192501	-0.460685	0.073158	-0.909536	-0.492103	-0.126704	0.223367	0.666730	0.857293	1.047252	-0.064145	-0.206106	0.111453	0.740578	0.352736	-1.591902	-0.965982	1.414197	1.199940	0.496089	1.212936	0.880588	0.891206	0.577061	1.108360	0.018358	0.545427	-0.253313	0.097494	-0.188410	0.463464	-0.611679	-0.941847	-0.814048	-1.232861	0.466488	-1.676726	0.300100	1.501003	-0.036461	-0.428256	-0.359825	-0.957162	0.289006	0.620796	0.359020	0.500047	1.100818	0.757383	-0.766827	0.055472	0.469506	0.949461	-0.408235	0.167874	1.543401	0.002530	0.342196	0.590363	-0.095687	0.309588	-2.112387	-1.750568	0.281238	1.441978	0.314256	-1.063976	-0.140153	-0.594221	-0.439267	-0.794583	1.895726	0.411787	-0.536536	0.219895	1.814159	-0.408983	-0.527823	1.678210
1.197038	0.405086	0.462167	0.675951	-0.266013	-0.412827	0.467304	0.057122	-0.125309	-0.038189	0.251581	0.183669	1.233936	1.578821	0.365269	0.061245	0.331064	0.956103	0.600494	0.245579	0.585183	0.739278	0.227445	0.626970	1.245770	0.131857	-1.190541	0.070163	-0.336406	0.674230	1.687845	0.395903	0.699319	1.009994	0.894266	0.414976	0.327411	-0.131367	0.868085	0.234979	1.273402	0.071988	1.598662	1.509555	1.651343	1.380634	-0.072805	-0.178186	0.990231	1.344362	1.045932	1.578866	0.336655	1.242591	1.562024	1.482128	1.280822	1.531141	0.952722	0.780754	1.346703	1.431225	0.394240	0.484703	0.325664	-0.224965	-0.206351	-1.172468	0.723329	0.908261	0.910784	0.689001	0.002806	-0.155307	0.679414	0.885637	1.414462	1.915423	1.647369	1.577308	-0.479320	-0.033651	0.643687	1.340494	-0.169224	0.282195	0.600157	0.307165	0.923051	1.285321	0.302566	0.548469	-0.880946	-0.753310	1.309445	1.741705	1.622997	0.472574	0.719108	0.244721	0.224352	-0.210817	2.150056	1.739688	1.201475	1.172666	1.927705	0.328281	0.299094	2.059335
0.585264	0.071530	0.284814	1.165208	0.702303	0.463265	0.667705	0.286234	0.500821	0.634093	0.632971	0.811535	1.008455	1.141412	-0.472199	0.377351	-0.044785	0.672684	0.146851	0.307663	0.357110	0.759623	-0.098751	0.726018	1.196882	0.908608	-2.120110	-1.465711	-1.372489	0.130647	1.568748	0.671698	1.056997	1.331441	1.995942	1.768412	0.877231	0.059880	0.248972	0.181263	0.316550	0.339127	2.034750	1.981559	1.672941	1.605551	0.560110	-0.043578	0.094738	0.702565	0.651646	0.890142	-0.483864	0.317595	1.410972	1.139549	2.012882	1.931697	1.017256	0.779363	1.578066	1.342783	0.455266	0.680219	0.693088	0.613158	-1.095765	-0.688136	0.157244	0.203684	0.934250	0.742432	-0.045030	-0.281420	0.311285	0.538019	1.555473	1.926747	1.016739	1.450190	-0.202947	0.190624	0.011355	0.804948	0.416526	0.182643	-0.423453	0.586708	0.824341	0.931314	0.509224	0.266804	0.080747	0.057111	1.271058	1.382501	1.244540	1.604197	0.761378	0.621939	0.217667	-0.459953	1.501314	1.591279	2.066639	1.139334	1.111367	0.285372	0.320266	1.492918
-0.993639	-0.483763	-0.305739	0.659180	0.273355	0.834844	-0.654188	-0.129360	-0.113712	1.044632	-0.258064	0.664078	-0.175471	-0.014873	-1.624334	-0.327270	-0.678074	-0.455401	-1.007545	-0.389736	-0.538365	-0.459283	-1.087486	-0.029152	-0.291536	1.153502	-2.221912	-2.068149	-2.287043	-1.077551	0.508952	0.467229	0.068129	0.471907	1.391887	2.117332	0.965634	0.606729	-0.863516	0.504587	-1.225222	0.378090	0.316734	1.069322	0.719084	0.902399	-0.522720	-0.964020	-0.653613	-0.176895	-0.410324	-0.281361	-1.023101	-0.861419	0.323643	0.225858	1.520986	1.274490	-0.203217	0.060277	0.275694	0.341454	-0.536979	-0.527914	-0.275459	0.310293	-1.596310	-0.977637	-1.028647	-0.007943	-0.047578	-0.311857	-0.546077	-1.082304	-0.628998	-0.431243	0.463613	0.646842	-0.388754	0.309167	-0.535660	0.445647	-1.099329	-0.392607	0.435524	-0.307341	-1.162781	0.211511	-0.032462	-0.285403	-0.082020	-0.525308	-0.267889	0.045816	-0.110521	0.440056	-0.862102	1.140418	0.043899	0.146576	-0.553456	-1.267891	0.452446	-0.140447	0.973663	0.184549	0.299077	-0.684049	-0.712904	0.345121
-2.217695	-1.036029	-0.727270	-0.249205	-0.713274	0.507398	-1.967956	-0.952979	-1.136942	0.455525	-1.358138	-0.018134	-1.123303	-0.896901	-2.411998	-1.076043	-1.266010	-1.593207	-1.818756	-1.331967	-1.374987	-1.733411	-2.149858	-1.153412	-1.724076	0.546407	-1.486942	-1.208892	-2.568347	-1.919431	-0.794424	-0.304810	-1.191353	-0.809230	-0.139800	1.077360	0.562076	1.122295	-1.546423	0.619521	-2.210782	0.013316	-1.920455	-0.421260	-0.397086	-0.104216	-1.907197	-1.839756	-0.929128	-0.614274	-0.967609	-0.765021	-0.976361	-1.173271	-0.663504	-0.611632	0.334491	0.089657	-1.448534	-0.693660	-1.236806	-0.669015	-1.375161	-1.641827	-1.460402	-0.648213	-1.372758	-1.525312	-1.728251	0.213289	-1.016793	-1.234786	-0.778780	-1.104883	-1.254017	-1.456605	-1.093260	-0.761367	-1.386071	-1.005993	-1.033320	0.494443	-1.564326	-1.044793	-0.174315	-0.771772	-1.552650	-0.638113	-0.893837	-1.210502	-1.153470	-1.156221	-0.991548	-0.185432	-1.532228	-0.604693	-2.616164	-0.265464	-0.235553	-0.250602	-1.258373	-1.516231	-0.268338	-1.678822	-0.878767	-0.368393	0.160106	-1.762371	-1.678871	-0.735034
-1.969419	-1.240250	-0.624336	-0.567463	-0.654139	-0.107256	-1.660984	-1.408440	-1.160356	-0.556223	-1.211181	-0.419894	-0.811530	-0.797639	-2.166408	-0.727944	-1.339208	-1.691281	-1.542306	-1.538192	-1.520084	-1.723523	-2.343741	-1.663045	-1.672586	-0.334030	-0.516500	0.250989	-1.842325	-1.724110	-1.227149	-0.941718	-1.233085	-1.274095	-0.988365	-0.371608	0.127819	1.036845	-1.330014	0.039257	-1.998249	-0.611588	-2.373692	-1.251562	-0.689145	-0.488417	-1.785597	-1.437268	-0.679720	-0.345710	-0.450855	-0.358975	-0.383598	-0.472342	-0.724195	-0.933089	-0.370294	-0.617967	-1.571392	-1.024178	-1.584458	-1.112667	-0.981774	-1.300636	-1.476544	-1.043083	-0.482251	-1.229190	-1.138248	0.475812	-0.960272	-0.934039	-0.242084	0.238480	-0.752639	-1.603565	-1.759400	-1.119379	-1.188056	-1.539479	-0.842210	0.149119	-0.843029	-0.529899	-0.426041	-0.779205	-1.483641	-1.142623	-0.889189	-0.933942	-1.529597	-0.985211	-0.619262	0.122421	-1.491373	-1.066888	-2.206252	-0.759413	0.490679	0.034120	-1.000289	-0.578574	-0.276321	-1.658304	-1.407967	0.203873	0.407873	-1.757200	-1.341494	-1.062318
-0.596015	-1.120435	-0.299342	-0.263154	0.792117	-0.709777	0.031546	-1.350311	0.060651	-1.044519	0.190686	-0.488300	0.393744	-0.064448	-0.902143	0.485880	-0.567187	-0.603759	-0.414826	-0.830839	-1.025741	-0.460226	-1.251383	-1.207878	-0.463323	-0.960895	0.081344	1.049605	-0.495667	-0.766854	-0.490865	-0.839392	0.083036	-0.666023	-0.540800	-1.273290	-0.092640	-0.102242	-0.572079	-1.233332	-0.801866	-1.164071	-0.678012	-1.094810	-0.044752	-0.008073	-0.251806	-0.004023	-0.008673	0.343738	0.469362	0.038185	0.430398	0.550811	0.005615	-0.875835	-0.171317	-0.523619	-0.721151	-1.140425	-0.773171	-1.225987	0.285534	0.103695	-0.290085	-0.524341	0.622232	0.160704	0.348963	0.557004	0.003358	0.224443	0.582288	1.712125	0.644095	-0.561119	-0.938290	-0.339987	-0.180165	-1.140734	0.075549	-0.697753	0.267010	0.326517	0.263655	-0.482327	-0.912869	-0.932694	-0.051541	0.234036	-0.622144	-0.198087	0.805127	0.743580	-0.028777	-0.672328	-0.211794	0.402044	1.233554	0.186064	0.175625	0.928016	0.203381	-0.730317	-0.169288	0.946029	0.266896	-0.335811	0.175556	-0.482256
0.645458	-0.982265	-0.310951	-0.213240	2.271169	-1.212867	1.476481	-1.255260	1.344746	-0.932097	1.390852	-0.850587	1.195782	0.385371	0.492435	1.179120	0.673034	0.680258	0.664027	-0.036701	-0.377661	0.782996	0.507027	-0.441913	0.452588	-1.411231	0.127299	0.929283	0.451000	0.064923	0.449306	-0.341767	1.391805	0.079895	0.280569	-1.690673	-0.340168	-1.923431	0.177277	-2.526741	0.707166	-1.286022	1.341570	-0.703938	0.665772	0.570612	1.024386	1.097134	0.742755	0.897888	0.868036	-0.144569	0.989107	1.166218	0.707117	-0.777894	0.206248	-0.248241	0.138455	-1.309927	0.116410	-1.370912	1.121569	1.026793	0.858601	0.028403	1.258426	1.558648	1.437188	0.497805	0.884574	0.926084	0.856756	1.788969	1.653089	0.776319	0.491228	0.573775	0.641767	-0.454059	0.800530	-1.774270	0.608677	0.364546	1.101128	-0.304772	-0.239402	-0.493683	0.677854	1.175689	0.679904	0.404803	1.893820	0.927860	1.354961	0.120201	1.359059	1.876236	0.842555	-0.674729	1.225801	1.788949	0.601090	-0.345492	1.247808	0.622863	-0.452779	1.405461	1.474852	0.304758
1.083961	-0.866547	-0.698081	-0.820034	2.382165	-1.398725	1.604924	-1.337582	1.483426	-0.883365	1.213486	-1.584697	0.898926	0.163296	1.022014	0.576718	1.402613	1.085864	1.017968	0.088500	0.110978	1.029663	1.705192	-0.147263	0.437018	-1.827383	-0.093998	0.610599	0.386498	0.192576	0.524690	-0.217518	1.418807	0.092925	0.312563	-2.054811	-0.742194	-3.073890	0.716881	-2.874686	1.830133	-0.798342	1.856061	-0.804190	0.629410	0.403235	0.967157	1.046571	1.111504	0.997341	0.592068	-0.392287	1.102811	1.235675	0.818465	-0.649444	0.019488	-0.351986	0.431982	-1.325454	0.312886	-1.362722	0.789999	0.630923	0.953597	-0.173691	1.046774	1.641964	1.292902	0.403236	0.991864	0.539436	0.460749	0.494078	1.264571	1.213319	1.111049	0.693590	0.779503	-0.107025	0.551030	-2.334440	0.109083	-0.346852	0.948410	-0.275793	-0.018703	-0.373656	0.591583	1.207574	1.053577	0.368569	1.684774	0.500544	1.428078	0.604732	1.544635	1.894426	-0.330228	-1.850185	1.208130	1.462533	0.613363	-0.770394	1.316903	-0.496385	-1.090662	2.007469	1.437277	0.507838
1.038974	-0.485656	-0.861530	-1.348048	1.180110	-1.058643	0.786941	-1.318238	0.513414	-1.223528	0.019919	-1.900238	0.039320	-0.284180	0.574983	-0.495118	0.987202	0.523023	0.660278	-0.349947	0.501108	0.585339	1.563850	-0.341091	0.235465	-1.881120	-0.140519	0.563643	-0.219028	-0.134835	-0.144168	-0.547837	0.342214	-0.421326	-0.419019	-2.171832	-0.849895	-2.375426	0.946809	-1.932978	2.021044	0.051692	0.849283	-1.251627	-0.031027	-0.405940	0.170359	0.295095	0.939256	0.821403	0.064088	-0.104475	1.118474	1.222024	0.498692	-0.279018	-0.471640	-0.548893	0.351699	-0.879768	0.024246	-0.833586	-0.226190	-0.477511	0.260025	-0.667365	0.347412	0.344730	0.426460	0.285469	0.507438	-0.254988	-0.025905	-0.818722	-0.090347	0.617240	0.493643	0.096375	0.470477	-0.186883	-0.450916	-1.782389	-0.260354	-0.700346	-0.078561	-0.090751	-0.281260	-0.458721	-0.017377	0.605399	0.322929	-0.031737	0.569618	-0.066112	0.422910	0.529124	1.072622	0.369018	-0.919728	-1.847221	0.340786	0.550448	0.476564	-1.083459	0.287743	-1.057147	-1.029638	1.246909	0.407560	0.257168
0.882744	0.162602	-0.405837	-0.992012	-0.258003	-0.494241	-0.087880	-1.034199	-0.516311	-1.537135	-0.910650	-1.279758	-0.520734	-0.437367	-0.099936	-0.788366	-0.179388	-0.315431	0.013981	-0.793352	0.874242	0.305633	0.402315	-0.510625	0.617329	-1.219360	0.086613	0.420359	-0.505136	-0.361943	-0.602731	-0.712706	-0.635593	-0.662100	-0.884650	-1.514639	-0.212653	-0.273230	0.601053	-0.502499	1.142024	0.647013	-0.347480	-1.409804	-0.591513	-1.030968	-0.165716	-0.267408	0.505344	0.690554	-0.414399	0.305478	1.323702	1.497882	0.127150	0.192652	-0.538495	-0.329555	0.291614	-0.129165	-0.152737	0.041451	-0.976568	-1.231722	-0.218530	-0.412719	-0.158275	-1.008318	-0.120742	0.063815	0.007555	-0.498412	-0.214287	-1.149588	-1.145331	-0.137440	-0.522977	-0.470678	0.043866	-0.467351	-1.363141	-0.487365	0.088952	-0.173764	-0.784798	0.243439	-0.609146	-0.338179	-0.468641	-0.042712	-0.567402	-0.394275	-0.405095	-0.399795	-0.559596	0.126161	0.855631	-1.185120	-0.420839	-0.466537	-0.330038	-0.015257	0.486752	-0.653601	-0.540492	-0.494752	-0.483821	0.196369	-0.370878	0.264318
0.418471	0.509639	0.146844	-0.116756	-1.222878	-0.365944	-0.677394	-0.743041	-0.759500	-1.389099	-0.881351	-0.348569	-0.624105	-0.374415	-0.421441	-0.391708	-1.081616	-0.933432	-0.537941	-0.981585	0.974091	0.286525	-0.749480	-0.451737	1.167706	-0.187095	0.172412	-0.293570	-0.351660	-0.430591	-0.461802	-0.407185	-0.773299	-0.381734	-0.468768	-0.241531	0.739422	1.340466	-0.324020	0.196047	-0.256864	0.553767	-0.760067	-0.988122	-0.669637	-0.991968	0.218000	-0.368485	0.112382	0.533243	-0.751804	-0.039843	1.261692	1.652552	-0.310800	0.191299	-0.186468	0.035250	0.317188	0.455054	-0.056993	0.626354	-1.056527	-1.267308	-0.079677	0.570422	-0.376496	-1.190764	-0.209995	-0.318304	-0.247275	-0.155795	-0.343135	-0.746635	-1.377770	-0.490994	-0.954287	-0.523910	-0.471677	-0.778305	-1.684318	0.379160	0.550511	0.430913	-0.595656	0.263773	-0.854321	-0.039718	-0.644448	-0.558232	-0.905603	-0.724644	-0.667587	-0.517714	-0.900312	-0.382119	0.809573	-1.540798	0.229923	0.939426	-0.291997	-0.052154	0.432481	0.188178	-0.618476	0.323546	-0.103414	-0.296337	-0.330913	0.557069
