X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.124691	1.111822	-0.915331	-0.971342	0.070279	-0.060715	0.508005	-0.197559	0.287261	-0.460210	-0.346602	-1.131415	-0.687269	-0.658146	0.649170	0.361949	-0.531334	-0.185843	-0.396929	-1.094672	0.161656	0.635254	0.880212	0.367169	0.472795	-0.588460	-0.016577	0.457697	-1.449512	-0.941474	-0.688894	-0.276983	-0.886083	0.320441	0.916506	0.360926	-0.709960	-0.444465	0.752202	-0.095703	0.838425	0.464404	0.190328	0.304974	-0.138125	0.997514	-0.205843	-0.032313	0.633809	0.822143	0.201964	0.089302	0.291401	-2.235605	-0.041284	0.403827	-0.231514	-0.239016	0.904583	0.932653	1.025084	1.020086	-0.295560	0.807948	-0.254865	0.139052	0.954859	-2.037104	-1.289592	-0.016208	0.821089	1.333104	0.725218	1.213975	-1.529868	-1.505773	-0.218738	0.750833	0.512827	1.508889	-1.074597	-0.170284	-1.378085	-1.285736	-1.017041	0.103618	0.317951	-1.502803	-1.985418	-1.434990	-2.208977	-1.004347	0.037269	0.100972	0.245168	0.572131	-0.904225	0.557634	0.084420	2.510953	-1.251037	-0.745641	0.453910	-0.578048	-0.042627	-0.579087	-1.543300	-1.123317	-1.214480	0.078022
1.917732	1.201854	-2.100439	-1.667968	1.416258	0.248593	1.464097	0.342732	1.228071	-0.649715	-0.065001	-0.607907	-0.450369	-1.252911	0.364307	-0.458483	-0.800741	0.303037	0.349181	-1.269925	0.249533	0.809926	1.090488	0.050172	0.756632	-0.203035	-0.330948	-0.687801	-0.703048	-1.254129	-0.558830	-0.307442	-0.928915	-0.455387	1.837307	0.716767	-0.422736	-0.508578	0.844216	-0.359417	0.781317	0.161673	0.263858	0.532042	0.063223	0.710526	-0.923196	-0.380629	0.940551	0.490471	0.815150	-0.156501	0.458115	-2.205114	0.074747	0.425186	-0.816360	-1.020697	0.127926	0.455272	0.426860	0.658013	-1.062225	0.192408	0.081455	-0.064612	0.764883	-1.435996	-0.896884	1.317389	-0.444079	0.604373	1.294865	-0.053282	-1.212744	-0.545085	0.044345	1.113704	0.385875	2.018817	-0.757811	-0.570215	-1.637726	-2.658403	-0.377964	-0.271078	0.266700	-0.888545	-1.131728	-0.862265	-1.406999	0.048978	-0.526093	-0.175481	0.030198	0.925441	-0.240349	0.514545	-0.123137	0.558279	-1.666164	-0.915703	0.412709	-0.593109	0.004478	-0.529836	-1.317147	-1.638271	-2.356030	0.489884
1.411791	0.522184	-1.399108	-1.033739	1.075550	-0.240958	1.094406	0.282377	0.962214	-0.675439	-0.025895	-0.013836	-0.644685	-1.359038	-0.227217	-1.043396	-0.435984	0.445201	0.655523	-0.627459	0.118695	-0.023228	0.562176	-0.344418	0.407146	0.479957	-0.775565	-1.676647	0.948669	-1.013421	-0.248306	-0.202508	-0.546605	-0.734525	1.494604	0.666834	-0.090704	-0.135254	0.151272	-0.446636	-0.051953	-0.476670	0.292736	0.134498	-0.057645	-0.043975	-1.120682	-0.650981	0.519666	-0.347352	0.191542	-0.684267	0.401930	-0.470477	-0.194376	0.303776	-0.584149	-0.683526	-0.702618	-0.221471	-0.150931	0.118223	-0.966766	-0.437140	0.133721	-0.533014	0.307584	0.234150	0.162589	1.000156	-1.081217	-0.505807	0.912015	-1.397026	-0.090454	0.027558	0.136265	0.372355	-0.201013	0.936084	-0.215322	-0.615679	-0.648417	-1.805565	0.225320	-0.294606	-0.108107	0.420256	0.772274	0.427223	0.124992	0.849885	-0.736397	-0.405825	-0.055744	0.388659	0.218688	-0.049339	0.028840	-1.277759	-0.568377	-0.109151	0.483566	-0.295259	-0.051557	-0.217960	0.002947	-0.808703	-1.219877	0.422435
0.206078	-0.337649	-0.308710	-0.464192	-0.481165	-1.072117	-0.144703	-0.295528	-0.318526	-0.866886	-0.189171	-0.104832	-1.084133	-0.967473	-0.946826	-1.422682	-0.196063	-0.088475	0.048138	-0.082507	-0.619315	-1.235728	-0.536160	-0.942093	-0.393436	0.568381	-0.966745	-2.022342	1.775470	-1.146499	0.042019	0.099372	-0.388922	-0.595956	0.675647	0.494389	0.229438	0.289779	-0.746984	-0.418685	-1.115006	-1.082340	0.176356	-0.492488	-0.201298	-0.606002	-0.735309	-0.924651	-0.507453	-1.284774	-1.026912	-0.872732	-0.020199	0.372376	-0.960237	-0.533155	-0.600056	-0.231738	-1.336203	-0.948621	-0.474003	-0.439767	-0.229745	-0.731005	-0.744857	-1.156541	-0.664682	0.618920	0.262826	-0.240797	-0.990773	-1.365988	-0.322532	-1.783855	0.164167	-0.808943	-0.133075	-0.733061	-0.598434	-0.498724	-0.340116	-0.563468	0.223970	-0.104567	-0.184134	-0.582992	-0.522458	0.604819	1.383119	0.829313	0.506837	0.324216	-0.412243	-0.683774	-0.003323	-0.284059	0.136759	-0.767515	0.218676	-1.338863	0.243452	0.226244	0.141307	-0.077921	-0.348273	-0.055196	1.348955	-0.426209	0.102762	-0.113218
-0.562190	-0.745016	-0.064003	-0.569461	-1.422534	-1.102112	-0.938496	-0.716959	-1.265723	-1.060165	-0.068858	-0.459339	-0.894276	-0.074393	-1.490227	-1.520650	-0.778087	-0.873693	-0.905770	-0.169791	-1.468764	-1.606930	-1.531744	-1.388625	-0.789702	-0.070983	-0.475890	-1.576047	0.586734	-1.538340	0.226070	0.387585	-0.684215	-0.372133	0.382268	0.444106	0.540638	0.490274	-1.127854	-0.396754	-1.613761	-1.306201	0.061877	-0.590100	-0.070269	-0.448099	0.139596	-0.835865	-1.518116	-1.671109	-1.284782	-0.129561	-0.843415	-0.695113	-1.543377	-1.729704	-1.158581	-0.464310	-1.555103	-1.467718	-0.585828	-0.965595	0.462314	-0.583807	-1.762319	-1.391088	-1.765257	-0.848588	-0.703772	-0.682774	-0.393055	-1.352917	-1.086584	-0.982949	-0.887403	-1.655314	-0.253335	-0.976803	-0.143988	-0.815435	-0.714252	-0.447882	0.012137	0.529854	-0.916026	-0.988748	-0.643107	-0.626202	-0.056979	-0.181049	-0.673111	-1.007240	0.216583	-0.771762	0.109373	-0.420521	-0.157106	-0.923766	0.327957	0.118808	-0.312841	-0.676591	-0.729054	-0.034261	-0.672571	0.079624	1.753134	-1.224905	-0.210163	-0.679764
-0.589707	-0.648429	-0.209665	-0.525331	-1.044485	-0.133941	-0.740274	-0.570400	-1.006229	-0.797787	0.343945	-0.294619	0.031592	0.882170	-1.589126	-1.133537	-1.676202	-1.096512	-1.184213	-0.395700	-1.502859	-0.780860	-1.646247	-1.038871	-0.292931	-0.510237	0.367411	-0.765960	-1.563830	-1.177634	0.224803	0.297314	-0.952364	-0.079752	0.626310	0.388985	0.567437	0.440603	-0.839225	-0.298977	-1.177423	-0.923224	0.131197	-0.070010	0.189549	0.081198	0.938585	-0.174896	-1.832108	-1.136876	-0.282106	1.082061	-1.625685	-1.874278	-1.377824	-2.099576	-1.245566	-0.906514	-1.134795	-1.293254	-0.439981	-1.104204	0.669359	-0.119753	-1.486628	-0.872604	-1.998599	-2.051390	-1.176034	0.168664	0.411950	-0.431310	-0.544348	0.057935	-1.820427	-0.989308	0.147268	-0.170687	0.818146	-0.115797	-0.455171	-0.124136	-0.595146	-0.041940	-0.566742	-0.641630	-0.505355	-1.655883	-1.679050	-1.283480	-1.734072	-1.553986	0.702922	-0.449298	0.265246	-0.230472	-0.153545	-0.293156	0.357250	1.288822	-1.233189	-1.844400	-1.221271	0.066735	-0.598054	0.320204	1.078780	-1.908418	-1.374590	-0.713487
-0.453497	-0.430736	0.207938	0.371105	-0.324750	0.720614	-0.166899	-0.083560	-0.116481	-0.023137	0.459341	0.343111	0.732230	1.168709	-1.086730	-0.281267	-1.484871	-0.414617	-0.497524	-0.123864	-0.510731	0.344561	-0.696230	0.105931	0.564420	-0.016158	0.562291	-0.143280	-2.346100	0.345096	0.040263	-0.099516	-0.534767	0.513195	0.705734	0.276802	0.116142	0.286961	-0.268195	-0.013796	-0.152620	-0.035606	0.324271	0.482471	0.382928	0.444222	1.029565	0.730327	-1.202173	-0.006902	0.725447	1.588168	-1.465693	-1.093334	-0.570419	-1.027649	-0.129500	-0.675979	-0.090047	-0.236253	0.102201	-0.443678	0.593485	0.509383	0.145630	0.088366	-0.880277	-1.154729	-0.109917	0.960805	1.142325	0.854209	0.489414	0.379270	-1.213305	0.635590	0.692905	0.846505	1.333048	0.508050	0.335992	0.285515	-0.291956	-0.366382	0.870056	0.600866	-0.395254	-0.986503	-1.410211	-0.910492	-0.979041	-0.548370	0.824544	0.157344	0.488357	-0.183777	0.272836	0.601766	0.215209	0.967742	-0.943398	-1.750273	-0.453331	0.367601	0.054668	0.386269	-0.077815	-1.035737	-1.354522	-0.186220
-0.470292	-0.224470	0.930471	1.419731	-0.091341	0.573831	0.171984	0.385689	0.358300	0.796226	0.062608	0.759639	0.574680	0.654613	0.017014	0.664080	0.323338	0.640172	0.409392	0.402802	0.633438	0.707287	0.645663	1.132231	0.925199	0.940963	-0.335305	0.234915	-0.904042	1.932296	-0.134802	-0.218749	0.565134	1.326401	0.324350	0.393066	-0.412485	0.236075	0.248010	0.346720	0.752590	0.851884	0.385231	0.692119	0.610223	0.824207	0.495202	1.352185	0.057824	0.977341	0.810594	0.902457	-0.037224	1.123541	0.440201	0.669582	1.301306	0.150759	1.057847	1.051867	0.826097	0.714789	0.622562	1.127143	1.526515	0.828588	0.843666	0.855781	1.522346	0.374860	1.549286	1.856548	0.748498	0.247126	0.483203	1.531276	0.785564	1.422776	1.065769	0.759689	0.749104	0.448724	0.911992	0.400402	1.853915	1.613795	-0.336477	0.914451	0.383006	0.739153	1.102118	1.033647	0.702575	0.714541	0.667723	-0.122330	0.845224	1.118032	-0.098874	-0.171132	0.476528	-0.239379	1.091410	0.722429	0.914466	0.085947	-0.950407	0.939236	0.265295	0.304775
-0.199003	0.297912	0.841435	1.370124	0.120373	0.016440	0.445968	0.845105	0.308283	1.237916	-0.270785	0.635351	0.140462	0.080581	1.351826	1.258385	2.385241	1.236678	0.707016	0.452342	0.939045	0.250967	1.479043	1.244690	0.633839	1.324817	-1.421637	0.658538	1.137050	1.975326	-0.115265	0.238927	1.488160	1.763275	-0.094273	0.800118	-0.413416	0.356266	0.695641	0.590690	1.091615	1.230603	0.150796	0.751337	0.890153	1.568231	-0.023116	1.346236	1.315750	1.361184	0.496198	-0.236866	1.565274	2.284169	1.312342	1.673108	1.564111	0.698055	1.547447	1.558459	1.109764	1.397448	0.618457	1.371502	1.366087	1.050968	1.956796	1.670315	1.944123	-0.966419	1.389680	2.127810	0.301919	0.598763	1.526878	1.130537	0.405385	1.582896	0.542805	1.262604	0.428197	0.355092	1.592027	1.315414	1.299065	1.354188	-0.029422	2.176273	1.566726	1.896504	2.410485	1.627185	0.439242	0.930201	0.559649	0.443293	1.186454	1.121378	-0.331857	-0.659423	1.399783	1.233942	1.962007	0.917305	1.365950	-0.223335	-1.105928	2.150914	1.757009	0.345219
0.687953	1.288711	-0.255791	0.145128	0.915794	0.253523	0.915497	1.369849	0.387196	1.278278	-0.093504	0.267555	0.225227	0.039412	2.142818	1.309583	2.825200	1.133804	0.442610	-0.033191	0.419264	-0.173038	1.526902	0.739994	0.193638	0.819592	-1.409734	1.073189	1.744435	0.262667	-0.011224	0.720148	1.379465	1.237961	-0.146816	0.924632	0.058253	0.423302	1.086294	0.713540	0.940894	1.085457	-0.255877	0.828927	0.822981	2.092501	-0.260843	0.612468	1.990223	1.242243	0.582540	-0.863837	1.829279	1.134534	1.777031	1.659236	0.584865	0.613119	1.117917	1.048214	0.635075	1.078704	0.081594	0.865744	0.245943	0.993292	1.992078	0.725721	0.751679	-1.262765	0.555477	1.480493	0.185477	1.433396	1.053197	0.316870	0.013074	1.382281	0.206617	2.016628	-0.012712	0.393226	0.811013	0.995199	-0.128004	0.185971	0.622337	1.685132	1.112487	1.381374	1.792270	0.843886	-0.068451	0.644559	0.083042	1.290733	0.991473	0.851697	-0.277500	-0.113335	0.817255	1.297419	1.462262	0.864842	1.155828	-0.152284	-0.662427	1.538127	1.495291	0.279391
1.581486	2.169019	-1.135105	-0.939996	1.737067	1.332343	1.190927	1.626188	0.768472	1.034472	0.202787	-0.019503	0.617024	0.159827	1.791116	0.924376	1.440485	0.786885	0.295992	-0.285557	-0.126236	0.037258	1.164063	0.486532	-0.016939	0.076524	-0.282714	0.968623	0.789048	-1.552459	-0.076563	0.449510	0.414984	-0.089293	0.039576	0.274232	0.368874	0.185103	1.220909	0.820712	0.618748	0.790384	-0.505077	0.648522	0.113072	1.379755	-0.488567	-0.560722	1.821759	0.844068	0.802878	-0.804844	0.711876	-0.869926	1.569106	1.320751	-0.243661	0.461370	0.323594	0.299976	-0.092874	0.323588	-0.891441	-0.258666	-0.362891	0.918762	1.341002	-0.524768	-0.787293	-0.005351	-0.610911	0.155419	0.554376	1.606697	-0.049121	-0.091880	-0.157043	0.601433	-0.120548	1.915711	0.015282	0.758488	-0.605870	-0.413455	-0.985001	-0.623416	1.244222	0.239493	0.151498	-0.067430	0.233664	-0.228460	-0.735891	-0.037924	-0.460421	1.366014	0.183757	0.438437	-0.059493	0.496654	-0.470201	0.149929	0.318308	0.543150	0.558929	0.105332	-0.085257	-0.089687	-0.127688	0.596447
1.507416	2.107300	-0.721119	-0.758574	1.544861	1.985504	0.768218	1.179221	0.865204	0.552919	0.104830	-0.149683	0.536279	-0.165684	0.561280	0.335677	-0.201138	0.579952	0.522874	0.178716	-0.334044	0.455356	0.721842	0.653235	-0.008219	-0.138866	0.604554	0.106034	-0.328076	-1.764849	-0.258722	-0.480973	-0.402747	-1.253748	0.190296	-0.657565	0.273575	-0.184800	0.933495	0.871924	0.297537	0.542257	-0.370362	-0.017925	-0.747232	-0.379157	-0.732921	-1.406181	0.967330	0.175406	0.439169	-0.442153	-0.307708	-1.596876	0.643382	1.031632	-0.060316	0.639757	-0.134394	0.024323	-0.353625	-0.068513	-1.376521	-1.248809	-0.090384	0.764584	0.435220	-0.849517	-1.401852	1.332851	-1.361721	-1.119959	0.411728	0.464379	-0.510765	-0.224144	-0.296353	-0.584116	-0.621960	0.352411	0.306465	1.085949	-1.152778	-1.338762	-0.714541	-0.412394	1.372905	-0.535835	0.043247	-0.904255	-0.586221	-0.417955	-1.061073	-0.668866	-0.620889	0.082519	-0.812909	-0.136295	0.100064	0.332251	-1.086007	-0.867333	-0.517085	-0.009138	-0.015325	0.147247	0.328024	-1.249427	-1.399732	1.025268
