X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.307753	0.977188	2.158422	1.298672	0.889236	1.048435	-0.202147	0.116329	0.703137	1.364039	0.437110	0.115786	1.412899	1.613407	0.985547	1.083590	-0.794870	0.156446	1.558215	1.647449	1.175839	0.798720	0.358843	0.920217	-0.024702	0.085111	0.107565	1.065802	-0.880478	1.388839	0.508725	-0.035083	0.904253	0.893197	0.128842	-1.053611	-0.937389	0.030642	0.529236	0.202919	-0.308923	-0.281802	-0.249469	-1.023428	-0.617156	0.019671	-1.763272	-1.243877	1.608271	1.746083	0.823244	1.108299	1.342516	2.164120	1.390286	1.633276	2.317722	1.922223	0.238431	-0.608078	-1.696584	-2.314305	-1.442554	-1.281467	0.861661	0.886789	0.794306	0.622273	0.553022	0.597578	-1.315700	-1.433102	0.294733	-0.110094	-0.112432	0.923056	1.398690	1.246171	-0.546335	-0.071992	1.623488	1.219480	1.252818	1.363190	1.611553	1.746221	0.789883	0.921058	1.511890	1.219043	2.228634	1.141001	-1.342529	-1.085111	-0.449592	0.002231	-0.732478	0.161569	-0.231490	-0.544402	0.954648	1.345841	1.319678	-0.929366	0.538326	0.275422	1.597800	1.645044	0.616919	1.228224
1.162990	0.954429	2.926401	1.914545	1.150540	1.064400	-0.470441	-0.075738	0.709848	1.297587	1.003575	0.465256	1.316932	1.354676	0.907832	0.705485	-1.016501	-0.921324	0.371957	0.891477	1.107441	0.674326	-0.024432	0.538854	-0.890539	-0.284375	0.563164	0.929176	0.227089	1.263634	0.115755	0.450087	1.388782	0.890828	-0.249102	-0.576886	-0.454951	-0.215857	1.148483	0.471788	-0.201069	-0.540983	-0.954393	-1.177928	-0.636941	-0.044749	-0.885774	-0.835794	1.085810	1.435118	0.626084	1.378157	1.797256	1.924289	1.794888	1.958792	2.957504	2.402904	0.030605	-0.726509	-1.280657	-1.511803	-1.661286	-1.081881	1.425731	1.444821	1.651103	1.414554	-0.176544	0.020107	-0.744296	-1.042355	0.962015	0.960128	1.410638	1.229985	1.560974	1.505559	-0.716546	0.269992	2.081206	1.525656	1.565580	1.476379	1.452132	1.350638	1.266737	2.329044	2.039373	1.777677	2.399534	1.848084	-1.095355	-0.859286	-0.773169	-0.263519	-0.155728	0.278677	0.568739	-0.584407	1.891782	1.595477	1.250540	-0.219707	1.029863	0.456411	1.192836	2.160304	0.621424	1.107391
1.187392	0.935353	2.132849	1.315540	1.660594	0.808304	0.521449	0.088497	1.076908	1.306832	1.554610	0.445998	-0.193790	-0.338866	0.857229	0.152483	-1.444063	-2.290727	-0.767253	-0.534175	0.884683	0.314833	0.082478	0.192587	-0.705139	-0.330585	0.629584	0.276281	1.110523	0.623224	0.315914	0.865602	0.400777	-0.319459	-0.137303	0.042753	0.323909	-0.373723	1.235143	0.426582	0.208295	-0.294114	-0.107410	-0.443713	-0.160008	-0.375968	0.984182	0.554192	0.166113	0.608899	-0.326152	0.900473	1.254437	1.493973	1.848508	1.539861	2.359537	1.601077	-0.111853	-0.941296	-0.080541	-0.708567	-0.658636	-0.017741	1.781044	1.538934	1.994276	1.440641	-0.337828	-0.191382	0.424303	0.324809	0.876614	1.010281	2.115116	1.438569	0.651082	0.842241	-0.548696	0.110852	2.144764	0.907428	0.421743	0.164352	0.154524	-0.558363	0.753002	2.030792	0.601918	0.770482	0.460421	0.631597	-0.267951	-0.044302	-0.827896	-0.454201	0.699848	0.185841	0.323345	0.022171	2.111098	0.585693	-0.038919	0.354144	0.759737	0.040239	0.515124	1.907861	0.451619	0.074508
1.316927	1.252627	0.730959	0.387251	1.760028	0.760860	1.836619	0.901325	1.291040	1.338770	1.328627	0.600671	-1.707845	-1.778512	0.832976	-0.269804	-1.507800	-2.711537	-1.467824	-1.322988	0.513115	-0.080002	0.415996	0.136131	0.098609	0.234653	0.131933	-0.071978	1.128985	-0.118121	0.972017	1.047884	-1.014858	-1.427016	0.346595	0.391992	0.945332	-0.155582	1.067572	0.567782	0.343728	0.301324	1.176225	0.214729	0.394771	-0.740037	2.235584	1.543203	-0.543258	-0.059062	-1.278289	0.052859	0.304018	0.981343	1.304438	0.860940	0.952289	0.263715	-0.102539	-1.004582	0.790600	-0.553403	0.571724	0.496252	1.639867	1.516721	1.404895	0.907269	0.238365	0.046015	1.071625	1.309364	0.619116	0.157043	1.439827	1.444662	-0.561093	-0.350671	-0.240674	-0.369772	1.937094	0.213354	-1.162747	-1.397300	-1.038292	-2.155654	0.014683	0.423956	-1.111427	-0.769484	-1.473127	-1.227673	0.393382	0.545556	-0.741026	-0.584707	1.057364	0.284426	-0.369441	0.725492	1.640009	-0.785483	-0.982196	0.458951	0.316229	-0.431417	0.256361	1.060223	0.101837	-0.775702
1.311157	1.789351	-0.086387	0.035164	1.198152	1.073990	2.187487	1.974307	0.913288	1.274721	0.262920	1.011168	-2.010315	-1.666094	0.667318	-0.311628	-0.763997	-1.602783	-1.639423	-0.686527	0.212363	-0.094300	0.771856	0.489697	0.549020	1.050902	-0.372276	0.313737	0.892205	-0.369485	1.341171	0.742893	-1.606548	-1.351462	0.573836	0.233321	0.989150	0.175609	0.993287	1.119074	0.319341	1.099622	1.669862	0.281278	0.604515	-0.851854	1.682996	1.085432	-0.752207	-0.021252	-1.491910	-0.644099	-0.072644	0.543815	0.561193	0.562177	-0.116484	-0.467249	0.256287	-0.409475	0.932170	-0.564775	0.701127	-0.267721	1.173045	1.540914	0.434384	0.402560	1.046853	0.436291	0.627857	0.991145	0.745680	-0.619591	0.240275	1.285415	-0.962544	-1.075112	-0.055067	-0.534404	1.346197	0.091749	-1.809844	-1.808024	-1.087743	-2.025118	-0.058340	-0.864103	-1.269385	-1.365999	-1.448833	-1.687518	0.229961	0.298565	-0.661868	-0.673409	0.460481	0.633489	-0.451033	0.959560	1.021320	-1.229907	-0.545786	0.296022	0.160956	-0.364081	0.552409	0.176273	-0.439916	-0.586220
1.167403	2.068464	0.050784	0.314612	0.518426	1.370171	1.305475	2.313610	0.159965	1.099231	-0.686696	1.036767	-1.172137	-0.413494	0.282021	-0.079795	0.327871	0.214468	-1.154083	0.849725	0.386403	0.443768	1.125805	1.010515	0.193233	1.216649	-0.193665	0.940706	1.216789	-0.075286	0.803963	-0.211029	-1.097074	-0.404111	0.198043	-0.371503	0.419966	0.192337	0.989530	1.573293	0.637846	1.789245	1.117108	-0.068210	0.240299	-0.719066	-0.148364	-0.395776	-0.606155	0.475620	-0.809233	-0.797249	0.360342	0.267484	0.351190	0.806231	-0.003653	-0.107337	0.976907	0.785535	0.792098	-0.061711	-0.314309	-1.394246	0.852758	1.441710	-0.009441	0.206996	1.271707	0.431077	-0.395738	-0.219852	1.110971	-0.675476	-0.301794	0.910665	-0.292235	-0.697799	-0.067349	-0.162198	0.499180	0.450740	-1.093492	-0.832510	-0.212277	-0.554004	0.491662	-0.703530	0.073740	-0.660730	0.133964	-0.360346	-0.571381	-0.443974	-0.634048	-0.642791	-0.609328	0.803647	0.217396	0.742684	0.578952	-0.449822	0.485588	0.211184	0.118533	0.208600	0.999186	-0.293415	-0.978959	0.183014
1.138644	1.738705	0.578516	0.584279	0.349974	1.180747	0.160223	1.336307	-0.239057	0.910220	-0.511618	0.210131	-0.251843	0.444802	-0.134318	0.066850	0.823406	1.254623	-0.084249	1.830425	0.985225	1.140560	1.374306	1.208039	-0.379058	0.251896	0.639589	0.979248	1.842161	0.219144	-0.397348	-1.596070	-0.223165	0.166252	-0.472071	-1.200374	-0.352116	-0.235696	0.786929	1.189759	1.217520	1.843974	0.147564	-0.538169	-0.701140	-0.746823	-1.586010	-1.495955	-0.332825	0.733136	0.194623	-0.454163	0.909953	0.158120	0.864663	1.171556	0.976153	0.742945	1.707009	1.712274	0.823594	0.683798	-1.253985	-1.570585	0.916746	1.009692	0.285833	0.117604	0.587894	-0.220229	-1.021473	-1.193419	1.238322	-0.436639	-0.061424	0.176814	0.498106	0.191961	-0.222147	0.100994	0.018511	0.725876	0.108698	0.392995	0.412650	0.619795	0.832000	0.396865	1.116087	0.250042	1.150385	1.008047	-1.163925	-0.814390	-0.561211	-0.388985	-1.149222	0.414837	0.712112	0.434710	0.196130	0.605841	0.697860	0.137305	-0.183976	0.603085	1.052290	-0.340483	-1.213013	0.357154
1.289366	0.963841	0.768214	0.363459	0.608151	0.536549	-0.195023	-0.277238	0.129102	0.781371	0.579452	-0.985654	-0.080222	0.026622	-0.300169	-0.064650	0.379499	0.860183	0.906168	1.315084	1.258052	1.357867	1.239260	0.837339	-0.296169	-1.126334	1.259045	0.241039	1.740729	0.071578	-1.165824	-2.637110	0.211824	-0.268362	-0.815695	-1.811867	-0.689265	-0.801631	0.346884	-0.010504	1.321465	1.057079	-0.417832	-0.896640	-1.740047	-1.222450	-1.604549	-1.407096	0.013971	0.499812	0.595753	-0.125814	0.910490	0.330340	1.428098	1.187972	1.696101	1.106071	1.936600	1.568650	0.952435	0.839349	-1.284755	-0.850972	1.097293	0.330016	0.682308	-0.101455	-0.343856	-0.951539	-0.819062	-1.324035	1.011111	-0.730953	0.181796	-0.706721	0.413339	0.507767	-0.425299	-0.455806	0.315490	0.533936	0.567665	0.603772	0.058624	0.461453	0.485027	0.993369	0.488624	0.138912	0.439764	0.712812	-1.111565	-0.565039	-0.378802	0.032343	-0.717858	-0.330711	0.354206	0.194860	-0.164572	0.914838	0.002729	-0.247716	-0.639219	0.277461	0.572287	-0.203809	-0.972942	-0.360154
1.261134	0.336490	0.457261	-0.165467	0.686995	0.041141	0.234244	-1.077388	0.772241	0.715966	1.247914	-1.521052	-0.481580	-0.982740	-0.117079	-0.243034	-0.353099	-0.170156	1.005470	-0.114747	0.650388	0.943497	0.643987	0.275943	0.432940	-1.563916	0.805208	-0.642225	0.599455	-0.280531	-0.614096	-2.424458	0.108779	-0.948966	-0.487375	-1.584498	-0.241243	-1.040498	0.020047	-0.996587	0.627876	0.076662	-0.190574	-0.759432	-1.922555	-1.725619	-0.751541	-0.716190	0.408483	0.222406	-0.056999	-0.245157	0.542902	0.968659	1.298443	0.896270	1.460261	0.720769	1.484051	0.652223	0.924319	0.346863	-0.976124	-0.529836	0.952285	-0.213800	0.524841	-0.344286	-0.428872	-0.823698	-0.230948	-0.968988	0.649197	-1.595751	0.003153	-1.031728	-0.288034	0.158227	-0.442968	-1.450208	0.858270	0.015604	-0.051660	-0.281926	-0.735012	-0.465849	-0.091744	0.362615	-1.160392	-0.956177	-0.929689	-0.862171	-0.939381	-0.373583	-0.207239	0.357568	0.109299	-0.797073	-0.383392	-0.083475	-0.164860	0.492413	-0.352419	-0.908853	-0.728746	-0.491824	0.033332	0.018120	-0.323570	-0.949260
0.630391	0.261308	0.051820	-0.481751	0.248154	0.218923	0.503869	-0.397701	0.740452	0.683163	0.569630	-0.916657	-0.626239	-1.210175	0.221688	-0.094840	-0.492669	-0.549376	0.206734	-1.028306	-0.313586	0.440536	-0.050917	0.154102	0.854768	-0.601237	-0.605906	-0.953830	-0.712662	-0.295656	0.715494	-0.899911	-0.027034	-0.702819	0.309070	-0.334641	0.550195	-0.785613	0.130618	-0.775139	-0.194907	-0.118234	0.448895	0.086162	-0.694939	-1.377724	-0.185049	-0.435443	0.603547	0.331116	-1.114862	-0.541092	0.388966	1.842326	0.566515	0.698863	0.664823	0.238461	0.718330	0.111815	0.748904	0.087221	-1.200442	-1.192437	0.356022	-0.332871	-0.207400	-0.356071	0.574029	0.280324	0.081527	-0.725086	0.213069	-2.158792	-0.250903	-0.373772	-0.487480	0.059650	0.046043	-1.575924	0.705578	-0.385330	-0.892227	-1.162361	-0.918410	-0.887483	-0.248569	-0.798119	-2.049748	-1.857646	-1.316830	-1.862775	-1.218446	-0.759079	-0.160711	0.361255	0.439337	-0.648000	-0.603518	-0.442026	0.351267	0.053730	0.344130	-1.346656	-0.286686	-0.948298	0.013933	0.347037	0.403961	-0.477904
-0.568164	0.389153	-0.024390	-0.325401	-0.494437	0.778541	-0.141323	0.768691	-0.297413	0.552012	-0.824903	0.227326	0.020753	-0.127216	0.363124	0.344133	0.050481	0.014730	-0.590902	-0.736835	-0.647506	0.373840	-0.476594	0.485019	0.236480	0.629645	-1.888325	-0.568854	-1.322207	0.021947	1.109283	0.702565	0.289555	0.567599	1.020520	1.142593	0.691462	-0.336125	0.510967	0.372477	-0.390736	0.488534	0.571306	1.053664	1.187858	0.136685	-0.195930	-0.595217	0.232208	0.544808	-1.269845	-0.240411	0.387852	2.090850	-0.078675	0.676128	0.127962	0.297174	0.145408	0.505794	0.526113	0.528693	-1.506017	-1.604015	-0.436621	-0.203495	-1.088062	-0.174452	1.518859	1.226341	0.059404	-0.589748	-0.445505	-1.705858	-0.313442	0.592586	0.187826	0.593545	1.042850	-0.180042	-0.228888	-0.387043	-0.807634	-0.934567	-0.216494	-0.295207	-0.036034	-1.255094	-1.362966	-1.584196	-0.596521	-1.230394	-1.406983	-1.095972	-0.048791	0.126054	0.007857	-0.317483	-0.232191	-0.728292	0.806640	-0.112017	1.198932	-1.158236	0.118304	-0.778396	0.428353	0.590624	0.725613	0.522395
-1.741051	-0.064680	0.210910	0.104426	-1.139827	0.767328	-1.387129	0.799605	-1.580896	0.071559	-1.488818	0.791255	1.124649	1.437971	0.121051	0.570629	0.484322	0.565392	-0.603219	0.094092	-0.266148	0.516531	-0.727726	0.485114	-0.980799	0.617407	-2.027498	0.102513	-1.308757	0.064102	-0.370041	0.912457	1.012359	1.713818	1.168938	1.652196	-0.272172	-0.121546	0.627564	1.065656	-0.158025	0.690823	-0.362091	1.129585	2.154024	1.940071	-0.145687	-0.393886	-0.715988	0.188219	0.020510	0.871850	-0.142726	0.992667	-0.340192	0.368647	0.034544	0.657585	-0.140716	1.034392	0.155853	0.948862	-0.570789	-0.250042	-1.090688	-0.283696	-1.683803	-0.163428	1.030327	0.787085	0.205493	-0.111288	-1.247594	-0.484361	-0.491508	0.648772	0.805046	0.916832	1.974939	1.699163	-0.988849	-0.127057	0.395258	0.377995	0.647462	0.687459	0.025193	-0.562968	0.011615	-0.335909	0.071216	0.260895	-0.405851	-0.347528	0.439541	-0.041304	-0.668231	-0.504148	-0.007884	-0.803554	0.431524	-0.334623	0.906913	-0.481101	-0.143892	-0.368598	0.506565	0.374773	0.435259	0.667876
