X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.074361	-0.830618	0.439254	0.379923	-0.528708	-0.691459	-1.084806	-1.394688	0.184877	0.607915	-0.420087	0.273033	-0.670407	-0.596122	0.502439	0.192430	-0.513589	0.128147	0.074066	0.725527	0.818349	-0.350264	0.573489	-0.378179	-0.321396	-0.254127	-0.469144	-1.487660	0.124511	-0.700352	-1.551867	-1.400565	0.732966	0.061564	0.366743	0.621367	-0.303041	0.181359	-0.267722	0.189333	0.841666	0.405301	1.063561	0.203770	-0.042475	0.372491	-0.427374	0.712878	-0.350875	-0.279199	-1.754852	-1.111694	-2.375133	2.082587	0.227772	0.540868	0.098402	1.272425	0.461716	1.379248	-0.068404	-0.057389	-0.265545	0.527089	0.504272	0.674949	-1.302482	0.957186	0.007580	0.825287	0.190946	0.723332	-0.902224	1.209784	-0.656156	-0.573344	0.148714	-0.353330	0.111682	-0.287609	-0.033047	-0.696274	0.248475	0.014954	0.039399	0.595919	0.651626	0.344511	1.382015	0.926239	0.775229	0.775214	-0.320098	0.467016	0.888311	-0.394054	0.516684	-0.249723	-0.677907	-1.061024	0.145323	0.515037	0.631645	1.413819	0.154435	-0.166578	-0.845301	1.109719	0.838090	0.510232
0.195284	0.164572	1.382315	1.235605	-0.106155	0.279935	-1.413277	-0.721433	-0.109393	0.882258	-0.498783	1.000580	-0.267847	-0.541683	0.168750	0.664672	0.196368	0.888439	0.413637	1.065053	1.438983	0.349554	0.898850	0.483156	-0.172505	0.441489	0.655166	-0.552959	0.597401	0.083595	-0.651904	-0.252543	0.873914	0.100075	0.925679	0.985803	-0.003096	1.175331	-0.481002	0.613903	0.216481	0.844510	0.844441	0.995431	0.870962	0.997502	0.082491	0.781539	-0.228388	-0.171475	-0.518539	0.500919	-2.158668	2.443818	1.045899	1.474094	0.926805	2.021234	-0.228135	1.028932	-0.029236	0.530598	0.442457	1.144112	0.550504	1.568977	-0.840373	0.966743	0.611918	0.469022	0.566855	0.939517	-0.394167	1.942198	0.612117	0.802593	1.371906	0.581883	0.811266	0.445613	0.472764	0.453768	0.971761	0.644796	0.882286	1.222173	2.261060	1.029353	1.357492	1.232694	1.469080	0.907961	-0.214664	0.818364	1.006700	-0.199725	1.283477	0.300919	0.454425	-1.114317	0.703212	1.899498	0.061347	1.921473	0.560852	0.442526	-1.299031	1.653438	0.891320	1.148349
0.380878	0.703820	1.936339	1.691747	0.056762	0.883133	-0.957413	0.216374	-0.163707	0.843939	-0.307520	1.558325	0.539440	-0.076870	-0.280775	0.767499	0.913000	1.329035	0.803085	1.248197	1.351841	0.102479	1.094164	1.045707	0.039539	1.138268	0.885820	0.414116	0.739295	-0.187704	0.460401	1.194749	0.856472	0.408675	1.406894	1.298197	0.678007	2.064390	-0.142232	1.243028	-0.026706	1.125065	0.630041	1.745732	1.801427	1.640743	0.600023	0.864453	-0.464000	-0.377450	0.801397	1.837122	-1.436491	1.819658	1.332651	1.281624	1.409659	2.064722	-0.313635	0.708148	0.653933	1.383050	1.284043	1.693833	0.260718	1.581795	-0.039215	0.803533	0.681422	-0.219680	1.419006	1.473336	-0.149374	1.741422	1.359520	1.341684	2.271259	1.562138	1.590519	1.377329	0.824042	1.511974	1.691526	1.395966	1.732801	1.864306	2.980452	1.603337	1.324664	1.418277	2.016219	1.046812	0.466147	1.296173	1.128172	0.571184	0.334758	-0.283285	0.690075	-1.297137	0.845961	2.507934	-0.576634	0.801339	-0.088851	0.292564	-1.799708	1.453740	0.697520	0.450440
0.627036	0.851173	2.017969	1.723265	0.096582	1.178289	0.070021	1.159730	0.239584	0.708343	0.333032	1.684622	1.255870	0.562145	-0.320201	0.657650	1.396519	1.424440	1.225832	1.402718	0.833831	-0.707057	1.114758	1.106250	0.410975	1.601978	0.106499	0.726604	0.724763	-0.897073	1.518700	2.425825	0.786892	0.891112	1.582672	1.430428	1.596398	2.467314	0.752266	1.981419	0.446288	1.257518	0.684679	2.161691	2.271080	2.120565	1.030897	0.801622	-0.833067	-0.794917	1.485197	2.314906	-0.487727	0.898399	1.288790	0.797366	1.432899	1.594842	0.309390	0.802282	1.557664	2.187713	1.596517	1.785224	-0.111109	0.958930	0.289518	0.017708	0.763854	-0.662961	2.368393	2.092850	-0.095926	1.023280	1.662618	0.973713	2.743924	2.402600	2.340705	2.125442	1.098387	1.781260	2.308642	2.113395	2.415637	2.343704	2.570562	1.741868	1.440088	1.645591	2.518433	1.517891	1.215625	1.599874	1.332548	1.625361	-1.571849	-1.471126	0.279393	-1.111626	0.517093	2.034478	-0.472000	-1.103771	-1.367114	-0.234171	-1.335544	0.586563	0.456178	-1.017375
0.640548	0.653546	1.995002	1.692271	0.083349	1.352016	0.785686	1.588966	0.690856	0.555028	1.130856	1.355857	1.757205	1.174747	0.235658	0.672513	1.584256	1.270637	1.505397	1.440302	0.722655	-1.195704	0.881127	0.670502	0.751013	1.491948	-0.411477	0.626460	0.765219	-1.038672	2.256575	2.874604	0.864748	1.373988	1.311744	1.352279	2.104880	2.250712	1.344941	2.246331	0.915382	1.000492	0.718283	1.985870	2.173227	2.246245	1.438212	0.656812	-1.059711	-1.061338	1.625504	2.159920	0.267912	0.313977	1.017490	0.782633	1.298164	1.305865	0.953894	1.062133	2.043071	2.533122	1.357418	1.433507	-0.279877	0.334903	0.199632	-0.774699	1.302977	-0.401316	2.913947	2.396451	0.076526	0.694720	1.890659	0.626951	2.868423	2.899655	2.979405	2.426566	1.441431	1.297478	2.836183	2.684888	2.807957	2.579571	1.680669	1.584976	1.754439	2.036662	2.967567	2.286992	1.717108	1.520275	1.502834	2.434937	-2.829467	-2.121947	-0.037906	-0.557131	0.391804	1.137382	0.429289	-2.283224	-2.238092	-0.388996	0.315306	-0.111333	0.466856	-1.888213
0.029969	0.073129	2.015805	1.700013	-0.029095	1.325693	0.485969	1.156776	0.541822	0.357755	1.337462	0.854778	1.903283	1.411049	0.794405	0.755809	1.330767	0.831930	1.276444	0.978042	1.080700	-0.967952	0.303490	-0.094029	0.666663	0.582794	0.260202	0.744697	0.741559	-0.324392	2.230224	2.185426	0.952398	1.377216	0.578118	1.056533	1.622882	1.532919	0.805997	1.554462	0.400374	0.172334	0.222056	1.102524	1.606262	1.729924	1.562036	0.479657	-0.926821	-0.942946	1.490461	1.644453	0.495898	0.315927	0.546096	1.212383	1.293325	1.603927	0.876361	0.991866	1.672978	2.078820	0.803340	0.676276	-0.271264	0.129447	0.241620	-0.683109	1.948712	0.172040	2.565011	1.937932	0.615598	1.027297	1.865303	0.915760	2.376763	2.513487	3.068449	1.978751	1.701630	0.646224	2.932353	2.706548	2.664066	2.388924	1.068928	1.340472	2.018632	2.298426	2.885218	2.638722	1.753259	0.893375	1.267259	2.450223	-2.342528	-1.587490	0.112765	-0.138915	0.973554	0.623221	1.427768	-1.657562	-1.912665	0.068641	1.884536	0.050785	0.759398	-1.263456
-0.983224	-0.668677	1.645157	1.313336	-0.260528	0.840518	-0.550220	0.164085	-0.288780	0.194749	0.506923	0.511402	1.286183	0.872930	0.539732	0.419612	0.511716	0.058183	0.338827	-0.145508	0.944856	-0.478198	-0.521407	-0.835186	-0.000583	-0.783497	1.271890	1.069639	0.402991	0.573627	1.179223	0.607499	0.623494	0.496250	-0.414100	0.525238	0.371638	0.602809	-0.614863	0.244068	-1.052868	-0.832011	-0.797079	-0.240621	0.684114	0.457118	0.958359	0.129497	-0.441916	-0.622000	0.922439	0.671027	0.125302	0.675345	0.065961	1.477781	1.209271	1.938369	0.047001	0.474857	0.506791	0.819939	-0.008463	-0.488334	-0.417028	0.185554	0.410583	0.126772	1.906679	0.139999	1.162128	0.598343	1.338373	1.280360	1.050618	1.325055	0.943508	0.867674	2.029011	0.646960	1.515048	0.329163	2.025745	1.688819	1.702173	1.495170	0.821940	0.842004	1.656338	1.760695	1.697032	1.738917	1.036478	-0.257886	0.360912	1.416916	-0.502884	-0.267344	0.423837	-0.220344	1.740165	0.505617	1.666116	0.386086	-0.629406	0.601369	1.938394	0.695089	1.080475	0.358337
-1.500343	-1.028389	0.518560	0.172844	-0.395753	0.001188	-1.224658	-0.578179	-1.117782	0.230319	-0.797633	0.432794	-0.167433	-0.350306	-0.575431	-0.518042	-0.541535	-0.805430	-0.913075	-1.371003	-0.228386	-0.392257	-1.193091	-1.131854	-0.840813	-1.726067	1.010899	0.993938	-0.170632	0.798814	-0.410819	-1.005364	-0.200369	-0.921690	-1.173464	-0.150993	-0.634487	-0.167249	-1.666033	-0.698985	-2.211382	-1.213425	-1.610314	-1.400483	-0.357191	-1.155756	-0.272161	-0.478422	0.048193	-0.493953	-0.223479	-0.679360	-0.543677	0.837737	-0.075763	1.168819	0.616015	1.365192	-0.836591	-0.139570	-0.862285	-0.708582	-1.013117	-1.724077	-0.909500	0.026342	0.141242	0.601988	0.956277	-0.807795	-0.744415	-1.078968	1.705767	0.643066	-0.489793	0.975909	-1.014392	-1.415124	-0.034263	-1.078419	0.819942	0.395745	0.168220	-0.182947	0.072547	-0.031908	0.514147	-0.086423	0.331092	0.156058	-0.371085	-0.327336	-0.384333	-1.496442	-0.940734	-0.295744	1.198472	0.928599	0.482872	-0.534269	1.645440	0.151972	0.855691	2.177322	0.529789	0.673219	0.680967	0.714440	1.191120	1.501217
-0.858338	-0.686697	-0.871807	-1.285769	-0.116707	-0.574885	-0.730773	-0.482670	-1.263535	0.450814	-1.429814	0.495936	-1.619421	-1.470701	-1.660072	-1.423608	-1.074197	-1.244092	-1.639788	-1.795880	-1.471605	-0.825438	-1.298607	-0.844914	-1.140562	-1.616671	-0.627393	0.410419	-0.557695	0.179590	-1.477214	-1.818936	-0.933977	-1.868342	-1.173858	-0.689390	-0.558458	-0.494390	-1.391929	-0.664935	-1.991213	-0.671520	-1.492600	-1.760068	-1.062598	-2.280186	-1.271408	-1.060469	0.077071	-0.733658	-1.372965	-1.682918	-0.902654	0.396531	0.225034	0.506862	-0.399681	-0.171910	-1.074877	-0.491426	-1.666658	-1.678143	-1.778278	-2.344321	-1.453044	-0.540070	-0.636160	0.299071	-0.161163	-1.851874	-2.071517	-2.128693	1.384634	-0.607269	-1.791321	-0.122095	-2.335801	-2.887389	-2.007085	-2.181188	0.055564	0.573720	-1.611414	-1.830503	-1.457016	-1.496125	-0.053666	-0.995417	-1.432885	-1.751873	-2.124670	-2.336429	-1.692581	-2.144635	-1.894861	-1.744233	1.602412	1.487499	0.421403	-0.473952	0.444379	-0.703046	-0.396028	2.337002	0.742021	0.544457	-0.220071	-0.386602	1.063349	1.241156
0.463246	-0.041102	-1.540061	-2.080263	0.501511	-0.440452	0.507182	0.233233	-0.846638	0.550839	-0.947514	0.480273	-1.969404	-1.701567	-1.844075	-1.474366	-0.687598	-0.970536	-1.364894	-1.179513	-1.395217	-1.338900	-0.906210	-0.335791	-0.621174	-0.809784	-1.879660	0.123466	-0.517676	-0.670808	-1.383695	-1.694909	-0.963108	-1.709949	-0.397285	-0.806865	0.297374	-0.439559	-0.219749	-0.088676	-0.748388	0.099818	-0.613966	-1.319578	-1.074747	-2.357244	-1.286469	-1.175054	-0.479146	-1.178340	-1.610017	-1.607113	-0.487276	-0.459813	0.543296	-0.010943	-1.167535	-1.569909	-0.670848	-0.571222	-1.573986	-1.653551	-1.785604	-1.994094	-1.568709	-1.187442	-1.133713	-0.023130	-0.527854	-1.887579	-2.105680	-1.994261	0.658004	-1.287751	-1.933378	-1.034607	-2.235428	-2.631815	-2.652449	-2.013543	-0.311696	0.584692	-2.241480	-2.237718	-2.097968	-2.076593	-0.610448	-1.099601	-2.537297	-2.708403	-2.495658	-3.018152	-1.856399	-1.900380	-1.937538	-2.077079	0.926235	1.546352	0.689545	0.175480	-0.889394	-1.475292	-1.014204	1.185108	0.281779	0.889133	0.321956	-1.769055	0.791094	0.236765
1.169503	0.156925	-1.154861	-1.718200	0.846067	0.032262	1.188087	0.752374	-0.561087	0.218092	-0.157430	0.163971	-1.111255	-1.116617	-1.191101	-0.708037	0.078162	-0.319649	-0.543225	-0.296286	-0.120856	-1.458458	-0.584972	-0.148025	0.160791	-0.302464	-1.311041	0.785881	-0.320085	-0.984325	-0.586712	-1.150691	-0.439161	-0.900091	0.451190	-0.530377	0.739792	-0.420509	0.492890	0.069306	0.098054	0.118939	0.037473	-0.764026	-0.579749	-1.649805	-0.574886	-0.780418	-1.164861	-1.526014	-0.802009	-0.676009	0.444969	-1.080156	0.304031	-0.201569	-1.233069	-1.796102	-0.261555	-0.598542	-0.970369	-1.023639	-1.113340	-1.143427	-1.210560	-1.445538	-0.758429	0.358200	-0.047870	-0.784763	-1.209877	-1.096670	0.127716	-0.742177	-1.078113	-1.004827	-1.180022	-1.236826	-1.818453	-1.009025	-0.313695	0.333278	-1.721278	-1.515268	-1.777158	-1.639302	-0.875851	-0.301632	-2.341117	-2.201743	-1.656639	-2.266807	-0.786553	-1.174637	-1.238863	-1.302689	0.358565	1.405417	1.268841	0.953124	-1.230032	-1.405866	-0.414964	0.283349	0.089030	1.686045	1.550539	-2.089624	0.446837	-0.013592
0.534788	-0.277938	-0.393076	-0.727375	0.437157	0.070936	0.540437	0.472669	-0.708814	-0.457353	-0.080361	-0.524239	-0.045105	-0.482450	-0.460023	-0.024146	0.284458	0.059634	-0.080648	-0.064745	0.717164	-0.964897	-0.762030	-0.406918	0.334921	-0.593287	0.400756	1.806992	-0.367721	-0.460252	-0.039049	-0.675930	-0.057357	-0.368112	0.545870	-0.196502	0.030624	-0.763260	-0.008181	-0.576595	-0.300002	-0.753228	-0.245399	-0.764967	-0.195521	-0.956073	-0.071315	-0.343260	-1.246692	-1.451335	0.169994	0.101941	1.009586	-1.032742	-0.476458	-0.251739	-0.880006	-1.043271	-0.341732	-0.684250	-0.516169	-0.581259	-0.466058	-0.579338	-0.789820	-1.139327	-0.020726	0.906581	0.556893	0.472448	-0.384612	-0.386114	0.085221	0.294521	-0.226892	-0.151450	-0.316327	-0.125012	-0.516152	-0.231920	-0.356180	-0.072234	-0.905793	-0.655583	-1.061495	-0.811774	-0.902971	0.545122	-1.195337	-0.900370	-0.719564	-1.037280	0.438170	-0.624409	-0.513433	-0.293351	0.683624	1.104592	1.524946	1.258812	-0.511982	-0.481122	0.852213	0.543426	0.582625	2.000770	1.989383	-0.936514	0.098284	1.057915
