X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.394287	-0.660575	-0.122424	0.040941	-0.204328	-0.286032	-0.585220	-0.044691	-0.165777	-0.179587	-0.381851	-0.034513	0.494580	0.564750	-0.009122	-0.223953	0.186118	-0.336692	0.134384	-0.020385	0.132034	-0.104056	-0.117794	-0.051735	0.031244	0.212382	0.918666	-0.446791	-0.305327	-0.270863	-0.366813	0.353623	0.501460	0.147110	0.136395	0.686102	0.173510	0.556410	-0.585568	0.393318	0.039896	-0.448499	-0.100168	0.023382	0.547083	0.476085	-0.122755	-0.069731	-0.088392	0.039634	0.275783	0.507211	-0.302617	-0.185437	-0.240435	-0.218154	0.341675	0.065053	-0.227818	-0.209868	-0.276643	-0.427814	-0.124097	-0.364570	0.147855	-0.097395	-0.455963	0.905868	-0.355526	-0.809489	0.360539	0.415613	0.129144	-0.134018	0.117043	0.244019	0.809295	0.686280	0.717122	0.943868	-0.089555	-0.071092	0.250621	0.024094	0.449077	0.548731	-0.583998	-0.458221	-0.082461	-0.644125	0.085909	0.506790	-0.107897	-0.201826	0.400311	-0.153771	0.222813	-0.221012	0.225722	0.411164	-0.116110	0.421482	0.138016	0.602897	0.083039	0.307497	0.262752	-0.043591	0.135134	0.146512
0.371363	0.478909	-0.091744	0.047605	0.086573	0.139642	-0.027628	0.039136	0.062557	0.244013	0.111302	0.215248	0.036509	0.031625	0.235870	0.259569	-0.195410	-0.203904	0.184739	-0.078127	0.517624	0.355165	0.298075	0.277148	0.191818	-0.038218	-0.718885	0.051198	0.100876	0.623881	0.146950	0.005441	-0.143574	0.141543	-0.383130	-0.440588	0.192607	0.275614	0.154848	-0.217101	0.032459	-0.122823	-0.097032	-0.580909	0.007141	0.025873	0.354095	0.118960	0.334503	0.443882	-0.135915	-0.000010	0.302547	-0.004678	0.161750	0.138726	-0.045154	0.049640	0.060800	-0.086637	-0.007576	-0.214576	0.543132	0.454135	0.402720	0.479574	-0.106597	-0.407381	-0.149965	-0.142307	0.043739	0.127989	-0.100808	0.170365	-0.060198	-0.176941	-0.226913	0.018519	-0.272124	-0.095714	0.229816	0.133276	0.008945	0.113662	0.098977	0.209671	0.360021	0.024985	0.393627	0.184160	0.023119	0.034605	0.351932	0.436912	-0.724121	-0.518114	0.220913	0.522162	0.309848	0.208076	-0.137428	0.239220	0.127079	-0.219813	0.461162	0.154291	-0.389004	-0.174915	0.127850	0.230824
0.501963	0.467447	0.028906	0.079903	0.275932	0.417116	0.421245	0.096554	0.360232	0.360549	0.375600	0.320597	-0.188655	-0.203760	0.136457	0.436015	-0.130450	-0.187914	-0.004165	0.367625	0.059658	0.072261	0.117364	0.161797	0.009031	0.009810	-1.061273	0.469305	-0.056371	0.403633	0.487725	0.252265	-0.487912	0.049159	-0.128913	-0.452546	0.089657	-0.128788	0.574454	-0.015415	-0.102730	0.233324	0.113613	-0.102466	0.062029	0.364023	0.368606	0.219361	0.287825	-0.034559	-0.198387	-0.251105	-0.096983	-0.145408	0.151821	0.102187	-0.307442	-0.008351	0.065133	-0.029932	0.220871	0.194897	0.634966	0.767078	-0.115723	-0.101653	-0.028202	-0.500330	0.256130	0.756065	0.079786	0.104371	0.270729	0.290897	-0.034599	-0.420562	-0.173916	0.028755	-0.139819	-0.156357	0.311573	0.129723	0.008326	0.184011	-0.385451	-0.150366	0.498493	0.426565	0.266520	0.540107	-0.072072	-0.341286	0.465363	0.700507	-0.475874	0.147015	0.341415	0.558796	0.110184	0.016298	-0.073269	0.001943	0.136193	-0.088354	0.500290	0.335340	-0.301062	-0.032116	0.053480	0.129547
0.117443	-0.006759	-0.278679	-0.094062	0.261017	0.350362	0.268703	0.164675	0.392807	-0.028692	-0.019239	-0.040036	-0.205434	0.071619	-0.118380	0.269202	0.643327	0.124770	0.158964	0.846623	-0.134493	-0.186454	0.028148	0.136339	-0.022347	0.279594	-0.026382	0.214454	-0.342747	-0.103503	0.356192	0.706140	-0.371358	0.099908	0.229093	0.513814	-0.280132	-0.121150	0.269594	0.592609	0.194812	0.434674	0.625758	0.997607	0.371809	0.771876	-0.126819	-0.033283	0.348634	-0.264564	0.043307	-0.198587	-0.762081	-0.465921	-0.034439	0.065364	-0.153541	0.140281	0.191937	0.221229	0.359463	0.477187	-0.046090	0.244809	-0.412462	-0.754316	-0.486461	0.648426	0.865181	1.028975	0.173473	0.159217	0.616574	-0.240780	0.440819	-0.063993	0.668494	0.539961	0.638188	0.548417	-0.241755	-0.311901	-0.048415	0.045878	-0.266626	0.019379	-0.280188	0.328987	-0.291280	0.010162	0.015492	-0.098039	-0.045972	0.264602	0.686948	1.063323	0.591975	-0.133546	-0.200514	-0.032002	0.376051	0.269524	0.176739	0.874149	0.383346	0.636062	0.322013	0.556302	0.317289	-0.057289
-0.079908	0.018376	-0.832055	-0.531936	0.190769	0.163927	0.031537	0.297699	0.207206	-0.414916	-0.593626	-0.578616	-0.309146	0.150998	-0.081596	0.124925	1.343521	0.698053	0.567372	0.849763	0.515705	0.212584	0.448470	0.480015	0.386217	0.404332	0.682872	-0.272238	-0.114568	-0.004463	-0.006023	0.654578	-0.276804	0.040576	-0.053371	0.860594	-0.657323	0.088375	-0.107228	0.679773	0.775610	0.599728	1.073913	1.439831	0.303542	0.536790	-0.659527	-0.517724	0.737515	0.346149	0.065086	-0.251031	-0.624995	-0.502347	0.015980	0.318378	0.039240	0.238342	0.583306	0.612919	0.484348	0.538038	-0.811496	-0.418768	0.094182	-0.614225	-0.935232	1.406410	1.259002	0.722453	-0.024889	0.069688	0.444109	-0.881635	0.929269	0.422015	0.990682	0.742824	0.866758	0.793627	-0.835342	-0.863344	-0.381039	-0.260756	0.109468	0.305865	-0.896679	-0.155842	-0.701734	-0.671838	-0.015128	0.165073	-0.741757	-0.394807	1.115778	1.096087	0.671201	-0.713097	-0.410880	-0.097002	0.877450	0.906033	0.094286	1.332092	0.220495	0.514003	0.687325	1.071164	0.774182	-0.228870
-0.016346	0.286693	-0.781318	-0.743019	0.034643	0.011378	0.161381	0.314130	0.005846	-0.336562	-0.711914	-0.615834	-0.544217	-0.458561	0.147237	0.076237	0.975720	0.779445	0.401413	0.252323	0.996767	0.590726	0.674565	0.526523	0.709507	0.228592	0.029667	-0.274024	0.504421	0.448079	-0.211272	-0.062540	-0.521535	-0.476259	-0.639360	-0.234021	-0.583176	-0.075378	0.052774	0.145975	0.695283	0.568903	0.773324	0.714612	-0.264917	-0.170157	-0.782531	-0.817477	0.824673	0.850091	-0.303390	-0.535536	0.232991	-0.064591	0.129834	0.417423	-0.208068	-0.079983	0.584875	0.598454	0.362210	0.381704	-0.974790	-0.633062	0.647249	-0.077438	-0.798283	0.612594	0.878494	0.348020	-0.435770	-0.261979	0.003999	-0.821410	0.763846	0.304464	0.114641	0.062610	0.145111	-0.156685	-0.623162	-0.740224	-0.633347	-0.358314	0.095331	0.123361	-0.415631	-0.490148	-0.612754	-0.579901	-0.449686	-0.387185	-0.975616	-0.633563	0.173317	0.181560	0.298853	-0.595045	-0.451889	-0.318082	0.795308	1.028749	-0.191097	0.491379	-0.072867	-0.169959	0.515674	0.923507	0.783311	-0.341194
-0.108782	0.078826	0.209689	-0.224909	-0.308883	-0.194063	0.254271	0.043850	-0.170107	0.020559	-0.400207	0.070439	-0.546741	-1.077229	0.079631	-0.128046	-0.294806	-0.077862	-0.535832	-0.599764	0.316871	0.021947	0.021727	-0.270243	0.384512	0.027764	-1.037042	0.181035	0.856099	0.577240	-0.189479	-0.789120	-0.651892	-1.078391	-0.620753	-1.533234	0.026616	-0.509495	0.419846	-0.240075	-0.369454	-0.014476	-0.327130	-0.438025	-0.845786	-0.681702	-0.405696	-0.617034	0.148242	0.332811	-0.494363	-0.566366	0.871356	0.491731	-0.023908	-0.004413	-0.542032	-0.464721	-0.186653	-0.025825	-0.188460	0.025871	-0.549051	-0.506643	0.411737	0.200912	-0.241307	-0.854959	-0.160405	0.036334	-0.580732	-0.642264	-0.174053	-0.134380	-0.016621	-0.154589	-1.173074	-1.058695	-0.707211	-1.510360	0.265712	0.320077	-0.266769	0.051304	-0.093448	-0.227814	0.785371	-0.281216	-0.069486	0.270908	-0.875543	-1.274908	-0.525442	-0.310400	-1.040345	-0.691760	-0.305742	0.029089	-0.264688	-0.459551	0.094979	0.179022	-0.403995	-0.772106	-0.292826	-0.838792	0.311638	0.251034	0.104171	-0.321470
-0.240063	-0.429575	1.294665	0.684152	-0.588190	-0.514933	-0.167098	-0.367589	-0.399730	0.134464	-0.101772	0.899728	-0.025514	-0.709364	-0.366369	-0.527822	-1.264195	-1.191206	-1.322067	-1.211019	-0.825051	-1.077370	-0.928330	-1.274505	-0.234916	0.045984	-1.055357	0.511883	0.698530	0.332903	-0.172091	-0.950334	-0.112387	-0.974047	0.121543	-1.330943	0.693273	-0.506739	0.381884	-0.036029	-1.365131	-0.959537	-1.234379	-1.099429	-0.946710	-0.745471	0.275334	0.063359	-0.763592	-0.649232	0.107876	0.101983	0.736970	0.651574	-0.235430	-0.498593	-0.151865	-0.201201	-0.928548	-0.652395	-0.711101	-0.369434	0.036034	-0.215940	-0.245839	0.277716	0.167632	-1.276548	-0.978095	-0.399996	-0.128567	-0.615262	-0.051619	0.365609	-0.684987	-0.009758	-1.602708	-1.541399	-0.754613	-1.769595	0.843894	1.486357	0.625748	0.682292	0.241988	0.002696	1.455749	0.283369	0.634924	0.988118	-0.596199	-1.128418	0.324650	0.301535	-1.221665	-0.759489	-0.537903	0.704507	0.218805	-0.175842	-0.525840	-0.905211	-0.268693	-1.039028	-0.011949	-0.807689	0.544250	-0.247982	-0.674685	-0.172995
0.140444	-0.542473	1.343014	0.998614	-0.374567	-0.850286	-0.734047	-0.694131	-0.628717	-0.172154	0.074819	1.108342	0.733899	0.441439	-0.735596	-0.785384	-1.245446	-1.452861	-1.159135	-1.315021	-1.009825	-1.414178	-1.055405	-1.407117	-0.357444	-0.004675	-0.105051	0.480554	0.386565	0.093801	-0.325174	-0.867706	0.711143	-0.119945	0.698827	0.175337	0.800192	0.055104	0.093271	0.223341	-1.099823	-1.457655	-1.008590	-1.214379	-0.671959	-0.735023	0.900795	0.862982	-1.051100	-0.985575	1.293993	1.094568	0.061002	0.291541	-0.104378	-0.505093	0.853379	0.601377	-0.631928	-0.673983	-0.540784	-0.533977	0.535659	0.394528	-0.454166	0.378851	0.269830	-0.401108	-0.933610	-0.832748	0.600061	0.034287	-0.036289	0.284401	-0.794663	0.780157	-0.969474	-0.987447	-0.193629	-0.589455	0.571272	1.620133	1.234731	0.856897	1.038016	0.724042	0.943781	0.594298	1.052780	0.852236	0.288989	0.272889	1.077604	0.898658	-0.533665	-0.312615	-0.106395	1.173315	0.767988	0.427920	-0.517175	-1.136968	-0.019751	-0.249190	0.628590	-0.173942	0.955588	-0.187955	-0.840733	-0.112014
0.853410	-0.330084	0.297163	0.298420	0.234914	-1.087155	-0.795152	-1.007222	-0.649360	-0.586254	0.359961	0.569046	1.046304	1.080288	-0.693472	-0.628986	-0.815199	-0.694510	-0.491693	-0.974818	-0.182887	-0.662064	-0.312704	-0.620549	-0.002955	-0.554330	0.396205	0.380318	0.192009	-0.007024	-0.539514	-1.068995	0.759099	0.524627	0.395610	1.084215	0.184304	0.337843	0.182096	-0.118704	0.143836	-1.080018	-0.078474	-1.310775	-0.591768	-0.970239	1.032998	1.212920	-0.620633	-0.639186	2.111266	1.454634	-0.686275	-0.262384	0.183625	-0.313586	1.238283	0.931611	0.360489	-0.383064	0.154098	-0.397435	0.904204	1.165418	-0.232442	0.143890	0.274531	0.413364	-0.373153	-0.804355	0.833162	0.786652	-0.305444	0.064929	-0.644811	1.117368	-0.298976	-0.240822	-0.074367	0.679526	-0.041081	0.567369	0.930276	0.329871	1.402952	0.944408	-0.121191	0.258724	0.797653	0.057165	0.797098	1.471946	1.281381	1.196132	-0.254680	-0.167773	0.552828	1.198494	0.773470	0.772870	-0.135732	-0.484407	-0.105180	0.269981	0.794653	0.169973	0.903114	0.123995	-0.427663	-0.302425
0.954167	-0.478037	-0.801840	-0.695348	0.576530	-1.136977	-0.433435	-1.422794	-0.360977	-0.740588	0.691287	-0.133951	0.583203	0.523541	-0.377468	-0.188118	-0.705684	0.140943	-0.291167	-0.408021	0.401926	0.147094	0.288251	0.098904	0.005587	-1.317115	-0.232577	0.442988	0.025155	-0.027170	-0.591934	-1.151650	-0.291725	0.197470	-0.440686	0.345506	-0.680006	-0.276041	0.660129	-0.734414	0.943956	-0.384151	0.248764	-1.524183	-0.965151	-1.130787	0.456206	0.711843	-0.097978	-0.443741	1.803611	0.719000	-1.180354	-0.648159	0.104222	-0.557191	0.240560	0.235100	0.696453	-0.509103	0.393871	-0.225771	0.961176	1.280070	-0.289378	-0.780000	0.125519	0.326134	-0.070360	-0.245359	0.204202	0.766091	-0.511101	0.167014	-0.649334	0.428039	-0.465590	-0.289386	-0.751606	0.619642	-0.277349	-0.680295	0.022353	-0.331134	0.853876	0.173512	-0.678336	-0.430276	-0.019123	-0.632525	0.297143	1.235979	0.739257	0.918693	-0.958321	-0.594154	0.743617	0.554014	-0.084413	0.440840	0.033989	0.070896	-0.426372	-0.296388	0.096968	-0.346802	0.220544	0.246031	-0.013113	-0.480859
0.194775	-0.953321	-1.091686	-1.030472	0.310148	-0.852385	-0.201155	-1.617517	0.077517	-0.587412	0.650483	-0.392419	-0.170062	-0.386032	-0.038643	0.226495	-0.680045	0.203946	-0.615551	0.179954	0.169416	0.191445	0.212905	0.123402	-0.611049	-1.421986	-1.008802	0.552902	-0.117050	0.126276	-0.433337	-0.343350	-1.425959	-0.629105	-0.930499	-0.916388	-1.073378	-1.160678	0.849191	-0.693890	0.596729	-0.152958	-0.418976	-1.423879	-1.322835	-0.655525	-0.471447	-0.383316	0.099610	-0.646984	0.568271	-0.500994	-1.222554	-0.775021	-0.296078	-1.042799	-1.230487	-0.783239	-0.098701	-1.066138	-0.317194	-0.326689	0.505230	0.287756	-0.663704	-1.723165	-0.384591	0.118013	-0.252018	0.203617	-0.727773	-0.196200	-0.223564	0.387730	-0.732818	-0.420856	-1.110573	-0.942577	-1.257856	-0.487395	-0.129765	-1.143378	-0.604430	-0.430312	-0.022498	-0.759283	-0.436983	-0.796858	-0.727498	-0.781321	-0.640233	0.077339	-0.271028	0.122177	-1.724661	-1.058486	0.317636	-0.442670	-1.136421	-0.301296	-0.073480	-0.004312	-0.402138	-1.136839	-0.647323	-1.077643	-0.517989	0.228150	0.193226	-0.257627
