X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.737323	0.099359	-0.199385	-0.270408	-0.769947	0.781144	-0.043548	1.324276	-0.630733	1.168706	-0.497966	0.523931	0.253785	0.371354	-0.685580	-0.485982	0.291730	-0.405399	0.566289	-0.562414	-1.439393	-0.856018	0.869974	0.198019	-0.974268	-0.326827	-2.009579	-0.393706	0.139181	0.849934	1.035724	-0.294157	-0.170065	0.113141	-0.348795	-0.075297	-1.074933	-0.617555	-0.695546	0.324537	-0.603745	0.507583	0.916378	1.236373	-0.236012	-0.297085	0.784608	0.813558	-1.556100	0.582826	0.080353	0.456192	-0.909896	-0.481578	-0.545106	-0.500744	-0.814849	-0.307945	0.871335	1.013933	1.410309	1.191737	0.864590	0.552937	-0.992146	-0.085622	-1.652493	-0.510877	0.508997	0.183340	0.724126	0.675191	0.023662	0.670605	-0.008549	-0.353734	0.345789	-0.198131	0.039633	0.037688	-0.344645	-0.260160	-0.249519	-0.314845	-1.442242	-0.714714	-0.532992	0.252670	1.308003	-0.520783	0.024464	-0.892490	0.205314	0.517795	0.259171	0.225233	0.917389	0.661092	0.414523	0.106720	-0.220411	-1.020258	0.683982	1.637557	0.522350	-0.080269	-1.424332	-0.307124	0.686154	1.263423
-1.487323	0.579125	-0.634619	-1.106248	-0.826210	-0.090485	-0.731818	0.326026	-0.751255	0.122618	-1.566128	-0.326238	-1.431473	-1.155028	-1.327968	-0.682383	-0.814371	-1.658349	-0.095620	-1.139665	-0.947893	-0.772200	-0.668258	-0.194277	-1.245845	-0.975000	-1.508227	-0.539255	-0.709693	0.338492	-0.334982	-1.269179	-1.441752	-1.194152	-1.796953	-0.646312	-1.754354	-1.229064	-1.430662	-0.316377	-0.886464	-0.208430	-0.947165	-0.679602	-1.027192	-1.042711	0.360135	0.662794	-1.203144	0.324053	-1.193106	-0.113157	-1.448631	-1.360036	-0.771514	-0.337453	-1.242175	-0.483812	-0.243090	0.625569	0.266544	0.282966	0.136373	-0.283026	-1.129449	-0.607858	-1.375241	-1.624926	-1.180793	-1.031724	-0.398940	-0.884281	0.427345	0.035536	-1.127084	-0.874052	-0.551144	-1.114115	-1.092950	-1.151172	-0.856445	-0.610851	-0.943064	-0.466313	-1.380814	-0.551569	-1.029548	-0.762330	0.435352	-0.737561	-0.709476	-1.229987	-0.595652	0.196888	-0.447247	0.151635	0.737258	0.292664	-0.512529	0.025402	-1.648484	-1.734906	-0.117665	1.171248	0.110651	-0.884123	-2.381796	-1.712363	-0.347475	0.398451
-1.527559	0.904062	-1.302304	-1.684559	-0.388107	-0.493192	-0.879248	-0.723141	-0.215022	-0.449852	-1.401217	-0.715834	-2.218720	-1.883146	-1.747794	-0.719809	-1.125305	-1.923407	-0.911790	-0.881456	-0.415579	-0.136058	-2.076423	-0.614220	-0.631584	-0.692118	-0.147308	-0.684571	-1.358295	0.147872	-0.763234	-0.671249	-2.071547	-1.721289	-2.187778	-0.623436	-1.827490	-1.484540	-1.741757	-1.004475	-1.078531	-0.898951	-1.938510	-1.657377	-0.606241	-0.713324	-0.482531	0.101376	-0.044596	0.350800	-1.591377	-0.825599	-1.228158	-1.506209	-1.079141	-0.350466	-1.346394	-0.631785	-1.359462	-0.219098	-1.478167	-1.046992	-0.893122	-1.054396	-1.099755	-1.153666	-0.172738	-1.355073	-1.904361	-1.369574	-1.047478	-1.652620	0.711906	-0.299771	-0.562959	-0.403181	0.061463	-0.440957	-0.888530	-0.987596	-1.002603	-0.947779	-1.415482	-0.533279	-0.780841	0.060076	-0.656996	-1.233158	-0.642234	-0.600717	-0.985514	-0.838354	-1.079980	-0.166054	-0.321778	0.608216	0.336672	-0.389442	-1.081179	-0.035896	-1.827837	-1.212528	-0.872989	0.286295	-0.486306	-1.170906	-2.135564	-1.755278	-0.987094	-0.500992
-1.115907	0.451390	-1.415782	-1.231033	-0.113403	-0.332235	-0.715022	-1.412683	0.357217	-0.427327	-0.322518	-0.505000	-0.920576	-0.728755	-1.258039	-0.538965	-0.261858	-0.951544	-1.029615	-0.082519	-0.180207	0.416518	-1.943852	-0.774283	0.468278	0.278219	0.997944	-0.718461	-0.790886	0.074777	0.169027	0.992196	-0.975472	-0.459029	-0.679446	0.434523	-1.101969	-0.702979	-1.596094	-1.207290	-0.859774	-1.196832	-1.289063	-1.003719	1.021789	0.612785	-0.785480	-0.190471	0.971236	0.722194	-0.538784	-0.420459	-0.381659	-0.684327	-1.109504	-0.496502	-0.837958	-0.356409	-1.553306	-0.652774	-2.390486	-1.460841	-0.706152	-0.476250	-0.972748	-1.349507	0.799119	-0.373033	-1.143067	-0.844776	-0.432287	-0.809905	0.380964	-0.207508	1.037027	0.322246	1.499529	0.885658	0.398178	0.153949	-0.564466	-0.962306	-0.649267	0.155366	0.079065	1.141069	0.585811	-0.263172	-0.813672	0.224985	-0.602706	0.098718	-0.532043	0.201871	0.468265	1.070758	-0.018670	-1.236462	-1.083231	-0.191175	-0.796836	0.210483	-1.172516	-0.717343	-1.397602	-0.911967	-0.564811	-0.508945	-0.820537	-0.688933
-0.764695	-0.779312	-0.502424	0.019583	-0.292024	0.159840	-0.620544	-1.685909	0.581020	-0.022467	0.553936	0.022388	1.387191	1.298581	0.238675	-0.019154	1.101420	0.626719	-0.165896	0.551245	-0.146653	0.462083	-0.424318	-0.647735	1.265370	1.129975	1.371666	-0.269144	0.796816	-0.223779	1.470141	2.083305	1.147969	1.614825	1.512239	1.785094	0.456316	0.958857	-0.945312	-0.767120	-0.257286	-1.046801	0.011010	0.068101	2.546549	1.726280	-0.275903	0.053313	1.184402	1.212445	0.805099	1.091354	0.492030	0.568120	-0.735215	-0.526624	0.072622	0.205870	-0.906181	-0.478781	-1.865417	-0.685231	0.571795	0.988944	-0.719923	-1.056180	0.729005	0.074055	0.422216	0.035137	0.767443	0.707454	-0.351308	-0.078401	1.926795	0.421285	2.123714	1.339885	1.369764	0.871498	0.229663	-0.496046	1.107852	1.484308	1.022038	2.007537	1.741295	1.422957	0.023247	1.469752	0.268456	0.947424	0.573655	1.032676	1.157507	0.906117	0.068020	-1.678869	-0.666414	-0.398363	0.561631	1.625277	-0.789489	-1.188875	-1.953239	-0.455844	1.140148	0.861135	-0.187200	-0.146126
-0.383376	-1.534071	0.866774	0.889689	-0.165149	0.940761	-0.246380	-1.270215	0.791939	0.670292	0.711652	0.667184	2.408417	2.142458	1.733361	0.674452	1.865680	1.837697	1.029825	0.767369	0.055444	0.250897	1.040906	-0.118979	1.408196	1.454902	1.282453	0.724818	2.016716	-0.735111	1.901809	1.595646	2.259181	2.377105	2.330351	2.154653	2.281985	2.271913	0.351997	0.065198	0.460735	-0.436233	0.598629	0.176461	2.606359	1.577964	0.201568	0.319677	0.919704	1.571895	0.917483	2.198899	0.958413	1.435137	-0.044692	-0.110580	0.778753	0.498352	-0.201099	-0.237330	-0.465038	0.444526	1.116643	1.451968	-0.158288	-0.235779	-0.043484	-0.284512	1.611476	0.735008	1.095864	1.189374	-0.925835	-0.417712	1.261531	-0.053701	1.167484	0.618276	1.102379	0.369852	0.846044	0.296735	2.187909	2.183254	1.720476	1.797036	1.691807	2.072361	0.670625	1.870294	1.073934	1.148198	1.014768	1.231535	1.279343	0.131260	0.693700	-1.219700	-0.193205	-0.505888	1.360968	2.210836	0.122294	-0.688360	-1.221455	-0.149426	1.415339	1.166859	0.228974	0.718855
0.415934	-0.448400	1.533832	0.602332	0.869024	1.752175	0.912000	0.177075	1.159172	1.216681	0.445200	1.225991	1.193914	1.038560	1.856162	0.918975	1.319844	1.902500	1.530817	0.765457	0.544649	0.226294	1.483923	0.856516	1.029999	1.320025	1.100289	1.656047	1.747898	-1.282286	1.192072	0.071094	1.202635	0.951775	1.196482	1.013705	3.077788	1.961081	1.895795	0.849631	1.078480	0.687257	0.402277	-0.415562	1.055975	0.303641	-0.128271	0.058111	0.623923	1.418162	-0.201425	1.556475	0.818606	1.404786	0.705571	0.750277	0.796246	0.236942	0.145872	-0.210528	0.950776	1.300813	-0.010286	0.139705	0.584490	0.869170	-0.615382	-0.580027	1.475683	0.820203	0.079785	0.135879	-1.073425	-1.205312	-0.232471	-0.324309	-0.580259	-0.353642	-0.072434	-0.805225	0.869570	1.006395	1.272371	1.073807	1.442832	0.338425	0.406381	0.817120	-0.028261	0.372362	1.054918	0.538769	0.344118	0.351672	0.810926	-0.701836	1.299706	-0.278661	-0.123260	-0.419576	1.173145	1.606895	0.958913	0.315589	0.465735	-0.034449	0.210227	0.141542	0.038664	1.291629
1.326126	1.932395	1.069381	-0.208904	1.907436	1.739713	2.151657	2.070003	1.056133	0.759901	0.158166	1.258504	-0.873198	-0.720859	0.443789	0.243964	-0.285285	0.745497	0.938499	0.624220	0.925358	0.291612	1.232733	1.715951	0.311454	0.757068	0.725933	1.742594	0.421967	-1.715628	0.042787	-1.092710	-0.912465	-1.253483	-0.415997	-0.854081	1.967064	0.123724	2.603620	1.238874	1.442619	1.957519	0.321043	-0.369925	-0.928055	-1.000732	-0.884063	-0.557340	0.046326	0.321978	-1.034780	-0.391811	0.130170	0.618664	1.132170	1.482561	0.285879	-0.198778	0.335416	-0.080768	1.849384	1.914550	-1.406872	-1.411198	0.954825	1.584467	-0.523220	-0.068220	-0.024940	0.120770	-1.184339	-1.220403	-0.892100	-1.840381	-1.332650	-0.032318	-1.772762	-0.850391	-1.146558	-1.562211	0.423429	1.329342	-0.878311	-1.264597	-0.069451	-1.529684	-0.840772	-1.287332	-1.634007	-2.121067	-0.034087	-0.529279	-0.598884	-0.809795	-0.125385	-1.128466	1.091820	0.076898	-0.485388	-0.141616	0.132856	0.077533	1.069808	0.737494	1.388460	0.139731	-0.785057	-1.372701	-0.525964	1.069592
1.411612	3.189862	0.260824	-0.316899	1.459511	0.343446	1.869936	2.806560	0.028470	-0.784329	0.087691	0.493530	-1.801198	-1.452870	-0.945472	-0.781834	-1.734751	-0.751829	-0.090309	0.240877	0.806225	0.019414	0.884393	1.578152	-0.510470	-0.194431	0.150048	0.976852	-0.542894	-1.680094	-0.838248	-1.055152	-1.966670	-2.180933	-0.922843	-2.043186	-0.233594	-1.654062	1.746881	1.122285	1.368735	2.417590	0.539290	0.564037	-1.924206	-1.337106	-1.142715	-0.949102	-0.983349	-1.530601	-0.435917	-1.797998	-0.576935	-0.203035	0.953472	1.391785	-0.110634	-0.260410	0.420254	0.186920	1.811782	2.007896	-1.275526	-1.412065	0.697605	1.360844	0.036281	0.884816	-1.733678	-1.035282	-1.422786	-1.545712	-0.400528	-1.675687	-1.487738	0.276062	-1.755673	-1.009433	-1.389117	-1.438953	0.046697	1.329243	-2.105145	-2.710026	-1.649083	-2.530225	-0.827786	-2.376311	-2.393773	-3.131863	-1.348215	-1.269124	-0.868535	-1.337615	-1.197350	-1.100565	-0.024419	-0.480016	-0.559315	0.291062	-1.027430	-1.397975	0.364027	0.057046	0.444773	0.586458	-0.219983	-2.089300	-0.797205	0.126567
0.393098	1.804517	0.030839	0.447126	-0.388567	-1.563777	-0.245158	1.506658	-1.159483	-2.012187	0.387784	-0.591598	-1.065507	-0.842593	-0.640241	-0.857208	-1.769607	-1.329255	-0.495973	-0.210293	0.426633	-0.466055	0.361092	0.389185	-0.900581	-1.000151	-0.076886	0.254783	-0.428152	-0.645060	-1.344062	-0.197809	-1.129400	-1.267599	-0.397466	-1.707212	-1.660285	-1.868669	-0.070180	0.651940	0.825211	1.446279	0.244328	1.097971	-1.424131	-0.573008	-0.722213	-0.911798	-1.609635	-3.067501	1.035579	-1.365631	-0.645274	-0.359486	0.294331	0.438824	-0.057932	0.073052	0.082915	0.041902	0.642312	0.891571	0.178271	-0.134541	0.316248	0.528805	0.595114	1.228733	-2.115534	-1.863937	-0.636456	-0.922162	0.532188	-0.527199	-0.868266	0.080936	-0.795089	-1.026157	-0.783458	-0.842163	0.013012	1.195227	-1.294088	-1.850119	-1.667606	-1.937964	0.185000	-1.685185	-1.249497	-1.382459	-1.622661	-0.981954	-0.485528	-1.198186	-1.752072	-0.881448	-1.160618	-1.005086	0.228334	0.771871	-1.365174	-1.648996	-0.537816	-1.035076	-1.292152	1.076192	1.227532	-1.342799	-0.304929	-0.826173
-0.725783	-0.849617	0.311953	1.027558	-1.784945	-2.315168	-2.273716	-0.655697	-1.289926	-1.489799	0.887745	-1.100898	0.327047	0.214977	1.156984	0.468898	-0.381440	-0.582741	0.064984	-0.308502	0.381083	-0.459772	-0.507123	-0.778421	-0.417938	-0.915966	0.457200	0.327696	0.221093	1.318101	-1.548855	0.536335	0.528073	0.369686	0.074631	-0.190096	-1.453481	-0.631754	-1.423769	0.154570	0.125241	-0.307989	-0.812050	0.369175	-0.062887	0.606421	-0.254638	-0.687899	-0.850203	-3.217083	1.933687	0.367870	-0.060623	0.160129	-0.300567	-0.619763	0.161052	0.388445	-0.584073	-0.608417	-0.956149	-1.119793	1.294139	0.760095	0.427261	0.081528	0.783429	0.473108	-0.732762	-1.607644	0.182057	-0.357563	1.617460	1.160407	0.159300	-0.165697	0.423934	-0.535754	0.117817	-0.391319	0.045498	0.877980	0.487777	0.410964	-0.090761	-0.204345	0.815777	-0.086091	0.856465	1.395465	-0.618137	0.167013	-0.068153	-0.810030	-1.352380	-0.747817	-1.321982	-0.513219	1.248320	1.108125	-0.569272	-0.433502	-0.844889	-1.377237	-1.759551	1.012440	1.808380	0.344682	0.710947	-1.053826
-0.772545	-2.237386	0.430740	0.655597	-1.366685	-1.446205	-2.215121	-1.817758	-0.258530	0.305529	0.983805	-0.781113	1.174108	0.791905	2.595022	2.007892	1.001393	0.475394	0.817660	-0.059324	0.778637	0.236777	-1.190215	-1.011748	0.560072	-0.056123	1.187043	0.944560	0.614148	2.966617	-1.176708	0.699395	1.409409	1.320384	0.000983	1.238310	-0.538183	0.595366	-1.551202	-0.187659	-0.339572	-1.599812	-1.598895	-0.846563	1.025858	1.241011	-0.211197	-0.485327	0.799970	-1.958032	1.619871	1.723448	0.573395	0.696580	-0.285774	-0.993120	0.260442	0.457705	-0.838231	-0.956653	-1.682755	-2.443337	1.170688	0.477443	0.958124	0.527495	0.598886	-0.712013	1.275140	-0.205377	0.307223	-0.381576	1.984963	2.508430	1.193208	0.295157	1.208580	0.653049	0.633720	-0.352859	-0.080366	0.216645	1.438400	1.900651	1.309494	1.306105	0.293317	1.006827	1.994425	2.249603	0.516147	1.054625	0.033724	-0.365555	-0.419233	-0.689955	-0.448739	0.752388	1.348967	1.201773	0.715557	1.173747	-0.325352	-0.594549	-0.382194	0.163457	0.898138	1.766443	1.526826	-0.543105
