X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.146040	1.459354	0.824270	1.514209	-1.108722	0.071321	-0.398685	0.621268	-0.988064	0.505085	-0.982656	-0.691902	1.404399	0.630737	2.401241	2.386976	-0.073528	1.271438	-0.567219	-0.072814	0.486542	1.447763	0.884477	1.721434	-0.273675	0.338849	3.972398	0.271327	0.853902	0.152635	0.421232	0.139176	2.143973	1.691628	0.886757	0.296210	0.183191	0.017432	-1.350611	-0.081976	-0.231179	-0.130735	-0.904545	-0.384309	-0.011353	-0.372809	-1.088837	-0.579006	1.202462	1.330802	-0.710692	-0.810564	2.086349	1.722309	-0.459111	0.451675	-0.042505	1.177992	-0.717325	0.385740	-0.670552	-0.066067	-0.526199	0.353618	2.042675	1.209205	2.965790	1.153468	-0.073135	-0.649827	0.294097	0.448657	2.118618	0.714696	1.236909	-0.766572	0.523316	0.531040	0.930327	-0.143899	-1.439772	-0.017465	0.820349	0.611492	0.288061	0.631267	1.006151	-0.062740	-0.582329	1.058254	-0.966103	-0.564825	-0.417451	0.537194	1.014854	1.204064	-2.006404	-2.305657	-1.783557	-0.844597	2.498580	2.839247	1.476239	-2.045871	-0.272142	-1.278470	0.245970	1.787413	2.227707	-0.143692
1.227658	1.234679	1.813556	2.096213	-0.023949	0.878446	-0.410688	0.226941	-0.390386	1.202289	-0.031998	0.132097	0.500981	0.162282	2.769603	2.568116	-0.459716	0.890669	-0.560441	0.342738	0.896199	1.292322	1.000533	1.916248	0.208718	0.772383	4.265917	1.293974	1.785513	1.207257	0.468166	0.336255	1.024860	1.133801	0.916826	0.837393	0.440998	0.276547	-0.641752	0.778725	-0.219595	-0.176120	-0.477893	-0.161936	0.323661	0.594270	0.647030	0.995210	1.173694	0.859306	-0.673531	-0.988646	1.793083	1.486451	1.032060	1.443546	1.809926	1.985184	0.035820	0.789112	0.464743	0.397295	0.426262	0.759571	2.788013	1.573876	3.227045	1.692327	0.621403	0.448910	1.275320	1.472857	2.330692	1.945678	1.725829	-0.173840	1.257508	1.058560	0.855062	0.912266	-0.308547	1.217484	1.304318	1.026950	1.020741	1.275981	0.664972	0.942618	0.741787	1.440921	-0.134598	0.012880	0.825167	1.170190	1.428573	1.530183	-1.396775	-1.528437	-0.938997	0.027820	3.602543	2.863785	0.400728	-1.317573	0.188290	-0.657779	-0.208537	1.977402	1.252602	0.196948
0.378812	0.103879	1.071825	1.013947	0.302225	0.412800	-0.235242	-0.651366	0.254204	0.697415	0.503101	0.327838	-0.431485	-0.572872	1.590452	1.585775	-0.741118	0.628319	-0.441248	0.107808	0.735997	0.532363	0.532713	0.550680	0.251739	0.440192	2.177208	1.124901	1.303545	0.989991	0.187728	0.003873	-0.434040	-0.052901	0.050742	0.490695	0.098558	0.024265	-0.258119	0.647372	-0.386511	-0.572811	-0.134799	-0.090931	0.385542	0.887651	1.554460	1.572865	0.154270	0.222523	-0.514058	-0.907712	0.276735	0.440368	1.511069	1.201628	2.140639	1.461410	0.330279	0.515719	1.268014	0.704961	1.076349	0.820596	1.487998	0.674146	1.520655	0.902419	1.416006	1.126422	1.439919	1.738415	0.869237	1.816238	1.288151	0.465842	0.960478	0.676242	0.412084	1.267494	0.589073	1.120246	0.532014	0.720038	0.554289	0.977492	-0.285696	1.048793	0.736576	0.688458	0.419925	0.406928	1.763605	1.081139	0.943892	0.861133	-0.087506	-0.353400	0.087529	0.290712	2.564255	1.413381	-1.003516	0.224331	0.231694	0.011305	-0.400494	0.651918	0.047414	-0.084359
-0.904468	-1.144057	-0.889560	-0.810459	-0.269395	-0.777104	-0.362191	-1.184812	0.093555	-0.643659	0.281044	-0.191243	-0.822803	-0.860067	-0.271792	0.162104	-0.851038	0.496025	-0.539324	-0.318120	-0.160353	-0.596667	-0.288368	-1.036664	-0.155183	-0.316848	-0.360070	-0.278073	-0.358300	-0.237551	-0.061680	-0.746244	-1.143890	-0.974147	-0.904071	-0.529864	-0.429646	-0.466587	-0.308780	-0.374007	-0.734152	-0.909030	-0.367156	-0.259312	0.130987	0.135791	1.059762	1.023621	-0.996396	-0.408987	-0.408787	-0.727073	-1.064052	-0.703911	0.320492	-0.073980	0.435179	-0.088978	-0.054866	-0.343425	0.715133	0.250313	1.031203	0.490031	-0.629431	-0.455592	-0.461630	-0.285464	1.249329	0.527318	0.649431	0.874910	-0.634874	0.567563	0.288233	0.315246	0.090698	-0.387702	0.028649	0.695030	0.567121	-0.153833	-0.882134	-0.069552	-0.868310	0.012503	-0.879385	0.072432	-0.380309	-0.203261	0.047827	0.429709	1.740726	0.339514	-0.197764	-0.249066	1.046266	0.492667	0.830366	0.058867	0.209325	-0.391923	-1.268685	1.390006	0.157850	0.629221	-0.492725	-1.170195	-0.716598	-0.093026
-1.440964	-1.264031	-2.037625	-1.468546	-0.693954	-1.024996	-0.514955	-0.404838	-0.495364	-1.536522	-0.172487	-0.710847	-0.590709	-0.455500	-1.176313	-0.317105	-0.871546	0.149152	-0.868516	-0.256767	-0.973036	-1.468127	-0.696717	-1.092354	-0.617948	-0.393610	-1.233102	-1.587804	-1.357948	-0.983357	0.028525	-1.061818	-0.839885	-0.978639	-1.012897	-1.138528	-0.665135	-0.846212	-0.205665	-0.987311	-0.726457	-0.228572	-0.534739	-0.069630	-0.068815	-0.839287	0.501027	0.719608	-1.237652	-0.886209	-0.559842	-0.556850	-1.074100	-0.981078	-1.152288	-0.711483	-1.369940	-1.061975	-0.246000	-0.576987	-0.163107	-0.059068	1.033415	0.430003	-1.230043	-0.238075	-0.985285	-0.619451	0.294020	-0.437028	-0.102657	-0.116584	-0.547843	-0.366198	-0.202231	-0.275713	-0.577361	-1.146774	0.213071	0.083487	-0.007360	-0.922990	-1.573995	-0.393474	-1.977942	-0.659851	-0.459395	-0.809652	-0.929229	0.005741	-0.688410	0.429412	1.321724	0.066038	-0.822666	-0.700784	1.498118	0.840104	1.009703	-0.080762	-1.271926	-1.195717	-0.076205	1.853292	0.461594	1.129505	-0.567675	-1.852844	-0.791487	0.586764
-0.795740	-0.181545	-1.208897	-0.347978	-0.181877	0.101621	-0.108093	1.276443	-0.507498	-1.174225	-0.276831	-0.599901	-0.266810	0.035863	-0.596221	0.501153	-0.792384	-0.357764	-1.136249	0.329735	-0.920273	-1.491743	-0.384249	0.325857	-0.729035	0.523116	-0.415225	-1.698643	-0.469683	-0.496058	0.285879	-0.620173	-0.361123	-0.439888	-0.388853	-0.854124	-0.639804	-0.987296	0.318221	-0.434164	-0.176552	1.304489	-0.041254	0.644501	-0.107530	-1.173872	0.922775	1.237283	-0.570518	-1.086059	-0.885843	-0.577223	-0.044113	-0.351443	-1.108019	0.238321	-1.235923	-0.387131	0.334299	0.355689	0.123323	0.685222	1.490743	0.707534	0.225518	1.234121	-0.041172	0.124296	-0.360011	-0.496802	-0.124370	-0.382288	0.823009	0.013821	0.264480	-0.353840	-0.742360	-1.083849	0.720236	0.019620	-0.230603	-0.195269	-1.192282	0.088621	-1.853320	-0.519558	0.517806	-0.422547	-0.063984	1.091102	-0.804320	0.628328	1.204464	0.640552	-0.622889	-0.505629	1.236310	0.967496	0.686506	0.045904	-0.851018	-0.824065	1.402848	1.946381	1.052020	1.205804	-0.455557	-0.891486	-0.468262	1.204862
0.148901	0.752472	0.398948	1.036826	0.770889	1.114513	0.705385	2.236023	0.194867	-0.113545	-0.162669	-0.026899	-0.440940	-0.133450	0.405154	1.414940	-0.386717	-0.497621	-1.109548	0.778545	-0.331849	-0.660778	0.090288	1.345084	-0.423992	1.511650	0.371137	-0.946677	1.427947	0.503562	0.395115	0.035341	-0.575460	-0.274917	0.066854	-0.258188	-0.701939	-0.925172	0.670515	0.459835	0.281742	2.112150	0.841835	1.340357	-0.045977	-0.720866	1.656708	1.637571	0.067897	-0.932473	-1.116953	-0.970420	0.816450	0.273900	0.470287	1.640864	0.404415	1.065492	1.095725	1.367308	1.371116	1.903290	1.709813	0.630733	1.665581	2.053764	0.930944	1.141230	0.004441	0.389864	0.321289	-0.087388	1.760404	1.126533	0.980447	0.452487	-0.357456	-0.345325	0.870946	0.310259	0.114339	0.987409	-0.760981	0.538898	-0.969495	-0.057043	0.907555	0.931065	0.994519	1.538864	-0.303254	0.671215	1.217379	1.179675	-0.362827	-0.491064	0.529185	1.036477	0.253545	0.132223	0.423833	-0.083571	1.818364	1.678013	1.217799	0.590143	-0.161238	0.691613	-0.156853	0.826625
0.234947	0.351998	0.730209	0.886107	1.071045	0.600236	1.110292	1.614846	0.674757	0.451181	-0.306428	0.354069	-1.120677	-0.960165	0.601592	1.186613	0.292501	-0.066737	-0.885874	0.511442	-0.148140	0.352222	0.014102	0.570414	-0.053681	1.708443	-0.040027	-0.428367	2.354693	0.922176	0.406643	0.452896	-1.353790	-0.815119	-0.146712	-0.020413	-0.943962	-0.754317	0.182372	0.471847	-0.021019	1.162287	1.550301	1.691479	0.258645	0.165044	1.652007	1.223707	0.000784	-0.503080	-1.197504	-1.623559	0.849872	0.209456	1.855328	1.657312	1.317058	1.502191	1.087381	1.081210	2.001191	2.270957	1.030798	0.031730	1.005887	0.828422	0.829080	1.582490	1.140540	1.486746	0.744657	0.312472	1.369091	1.609499	1.109149	1.613649	0.575762	0.828861	0.527445	0.706545	0.364264	1.028204	-1.164182	0.045003	-0.569295	-0.106497	0.194310	1.802959	0.660861	0.454065	-0.127729	0.131809	0.863581	1.024697	-0.467194	-0.790640	-0.192425	0.897357	0.118719	0.107351	1.087608	0.399705	1.014974	0.735712	0.510889	-0.397140	-0.012693	1.597203	-0.013532	-0.344008
-0.627706	-0.988045	-0.581781	-0.717917	0.403898	-0.830750	0.719230	0.445757	0.224635	0.121159	-0.702046	0.303554	-1.740329	-1.719434	-0.078294	0.041391	0.588988	0.348880	-0.848804	-0.305434	-0.593192	0.680627	-0.660828	-1.269522	-0.022924	1.402818	-0.980597	-0.547496	1.439292	0.597481	0.623738	0.877544	-1.878136	-1.496385	-0.633700	-0.080616	-1.034739	-0.586826	-0.878245	-0.273331	-0.844159	-0.469377	1.963511	2.033959	0.882125	1.004789	1.152107	0.731873	-0.492968	-0.100121	-1.319314	-2.051800	0.469820	-0.246055	1.672801	0.090357	0.375966	0.383397	0.238065	-0.393729	1.200946	1.454413	-0.052205	-0.284853	-1.200602	-1.496112	-0.052015	1.206869	2.230922	2.480407	1.034603	0.730189	0.495319	0.981625	0.794679	2.318213	1.597214	2.102770	0.219668	1.197018	0.067374	0.032941	-1.958731	-1.117743	-1.111574	-0.783820	-0.918838	1.329590	-0.841945	-1.292239	-0.779090	-0.763155	0.251023	0.739619	-0.421222	-0.692920	-0.529372	0.434235	0.316613	0.369115	0.938351	0.577514	-0.007118	-0.655673	-0.567139	-0.887808	-0.151070	1.438442	0.035059	-1.103439
-1.417593	-1.806486	-1.971727	-2.069544	-0.489324	-1.270805	0.025306	0.324118	-0.743057	-0.370223	-0.862211	0.291514	-1.773723	-1.780222	-0.835810	-0.804121	-0.028018	0.021465	-1.332911	-0.959649	-0.935447	-0.002230	-1.367006	-2.291809	-0.266606	1.466974	-1.089071	-0.777840	-0.209045	0.291915	1.094081	1.653693	-1.711794	-1.664693	-0.731641	-0.002224	-0.597832	-0.396742	-1.484413	-0.436905	-1.276462	-0.793256	2.215693	2.624872	1.417424	1.342554	1.091585	1.053758	-0.764222	-0.065962	-1.484397	-1.791399	0.314788	-0.407126	0.316239	-1.363022	-1.252049	-1.104531	-0.620238	-1.623786	-0.127851	0.377570	-0.547964	0.182138	-2.538697	-2.660779	-0.742639	0.316374	2.505282	3.290516	1.118840	1.008491	0.355479	0.106035	0.772141	2.159948	1.805099	2.703889	0.314382	1.497488	-0.334749	-0.346517	-2.131482	-1.818966	-1.752514	-1.320508	-1.400057	0.138894	-1.930986	-2.102338	-1.668977	-1.286946	-0.126823	1.069263	0.221885	0.047628	-0.378902	-0.113542	0.480585	1.012213	0.632297	0.454234	-0.250822	-1.592448	-1.024627	-0.290071	-0.211734	0.619639	0.087697	-0.682531
-1.186495	-1.252211	-2.068304	-1.972955	-0.801096	0.069032	-0.316826	1.411551	-1.342866	-0.256407	-0.579176	0.768145	-1.216931	-1.155883	-1.051384	-0.679366	-1.026501	-0.967418	-2.180361	-0.931304	-0.540407	-1.066590	-1.542698	-1.617676	-0.248735	2.080124	-0.133161	-0.646175	-0.833689	0.580236	1.428924	2.480857	-1.171057	-1.318731	-0.282008	0.301071	0.320128	0.030369	-0.997308	0.732961	-0.791770	0.647998	2.221161	3.039845	1.337062	1.013943	1.435257	1.668353	-0.688133	-0.416848	-1.365759	-0.877961	0.399257	-0.166392	-0.836408	-1.195139	-1.899252	-1.694081	-0.775120	-1.552736	-0.659181	-0.056618	-0.276588	0.717406	-1.719773	-1.617223	-0.833878	-0.477790	1.683517	3.213295	0.694281	0.632017	0.995323	0.054486	1.136813	1.321481	0.839146	1.963075	0.536054	1.065625	-0.266019	0.739402	-1.521913	-1.448811	-1.465502	-0.976452	-1.041589	-0.614452	-1.791476	-1.438085	-1.971965	-1.055706	-0.182115	1.669110	1.023873	0.693187	0.024121	-0.304245	0.245696	1.286969	0.361366	-0.127765	0.357296	-1.395955	-0.469519	0.979536	0.165633	-0.401989	0.193137	0.346242
-0.035774	0.129319	-1.138443	-0.874054	-0.497904	1.887422	-0.210301	2.355436	-1.275244	0.260236	-0.237346	1.388422	-0.429631	-0.237808	-0.671629	0.034348	-1.184560	-1.684370	-2.612502	-0.304152	0.330002	-1.362258	-1.016069	-0.074185	0.376812	2.476046	0.791688	-0.342765	0.060184	1.062746	1.158479	2.640717	-0.675600	-0.839802	0.355768	0.563620	1.187474	0.745974	0.163320	2.329826	0.268173	2.291121	1.797631	2.691981	0.721320	0.448067	1.188696	1.324466	-0.609914	-0.721679	-0.787064	0.179407	0.308984	0.004878	-1.021767	0.219471	-1.351983	-1.343762	-0.287173	-0.481211	-0.177263	0.137159	0.137458	0.405862	0.153900	0.516386	-0.659691	-0.506822	0.198848	1.440728	-0.232008	-0.476564	1.498436	0.835584	1.172981	0.296938	-0.481936	0.372377	0.458110	-0.012930	0.041475	2.090440	-0.795066	-0.424367	-0.276801	0.112811	-0.413913	-0.611220	-0.994646	-0.170247	-1.490669	-0.380305	-0.204189	1.618890	1.254918	0.569838	0.381574	0.031417	-0.340059	0.433191	-0.199147	-0.992230	1.100945	-0.289882	0.476094	1.789224	0.712168	-1.270206	0.409749	0.781389
