X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.647529	1.531740	1.884130	1.633261	1.385513	2.565850	1.533416	1.838458	2.002944	1.684343	2.309208	1.494611	-0.339564	-0.951101	0.402932	-1.331177	0.313549	-2.003340	0.613963	0.178529	0.837095	-0.363930	1.028985	1.071672	0.562925	1.091584	1.808439	1.591964	1.076179	0.202555	-0.628018	1.206303	-0.671196	-0.234283	-0.334536	-0.150027	1.778699	1.691655	1.724589	1.993729	1.889367	1.607923	-0.613103	0.095350	-0.586662	-0.579194	0.615261	0.679410	1.336923	-0.464349	1.062285	0.760138	1.047765	1.134180	2.455601	2.348396	2.163626	2.566261	0.960550	1.178892	0.297144	0.963748	-1.041203	-0.961321	2.275181	1.916908	0.482574	0.551034	-0.824452	-0.134384	-0.534602	-1.212964	0.244110	-0.861544	-1.167525	-1.267134	-0.145807	0.047430	-0.472076	-0.852726	2.101444	1.929766	-0.215885	-0.073850	0.999205	0.002740	1.576769	0.662188	-0.029872	0.113988	0.041544	0.024065	-0.699616	0.356009	0.099473	0.257460	1.164670	1.773245	2.276518	2.007307	-0.397236	-0.964682	1.251494	1.099197	1.824124	2.428520	2.570433	-1.476118	-1.053609	0.426893
1.418735	1.499844	1.441295	1.136430	0.157912	2.169136	1.345653	1.733722	1.625877	1.865546	1.691634	0.768261	-1.199307	-1.517326	0.277487	-0.113210	-0.818844	-2.138521	0.425244	0.180019	0.331457	-0.054995	1.520528	1.785998	0.512930	0.404402	1.212101	2.255075	0.550216	0.910535	-2.040823	0.330866	-1.425721	-0.809394	-0.696776	0.035843	1.255784	1.349224	1.824607	1.700739	1.935177	1.781575	-0.703832	-0.608498	-1.224562	-1.179941	-0.339389	-0.008749	0.659392	0.396103	0.237125	0.301425	0.972543	1.396554	1.911031	2.049959	1.114731	1.573978	1.296194	1.163067	-0.291100	0.159820	-1.659830	-1.730981	2.297949	2.157149	-0.071359	0.536114	0.131960	0.352468	-1.252743	-1.613432	-0.852206	-1.798927	-0.642127	-1.155433	-0.713585	-0.663692	-0.988668	-1.258596	1.252024	1.372497	-0.809831	-0.930016	0.266680	-0.683623	0.452203	0.450661	-1.192121	-1.150409	-0.767965	-0.806682	-1.292763	-0.539981	-0.742931	0.150059	1.125695	1.803129	2.409066	2.132396	0.568017	-1.637093	1.681773	0.967960	2.281809	2.879024	2.309280	-0.676365	-0.096953	1.722575
0.755022	0.884113	0.698008	-0.021431	-0.432374	0.797656	1.211348	1.216604	1.143693	1.374957	1.173091	-0.015552	-1.424548	-1.299556	0.731146	1.202711	-0.130120	-1.310152	0.324924	0.052419	0.476145	0.102150	1.883693	2.309432	0.797668	-0.399601	0.397163	2.474956	0.436339	1.369599	-2.253173	-0.222894	-1.733642	-1.131026	-1.022254	-0.445533	0.478515	0.260813	1.558690	0.485076	1.868772	1.184533	-0.617717	-0.899435	-1.510219	-1.240119	-0.852410	-0.409579	0.247315	0.826222	-0.233258	-0.076753	0.409678	1.294585	0.860433	1.041074	0.209649	0.232294	1.096806	0.608766	-0.243485	-0.517046	-1.387032	-1.539694	1.929322	1.935042	-0.158377	0.956852	1.186195	0.396185	-1.113095	-1.197311	-1.255787	-1.285131	-0.138852	-0.745723	-0.973611	-0.957645	-0.736104	-0.743360	1.078250	0.860204	-0.832618	-1.156048	-0.387780	-1.075009	-0.475777	0.343997	-1.945412	-1.699870	-1.477002	-1.327828	-1.247817	-0.942390	-0.926603	-0.023961	0.858664	1.760720	1.729544	1.494871	0.774972	-1.919866	1.971481	0.549198	1.804287	2.408154	1.364146	0.415820	1.133655	2.281482
-0.049376	0.201583	0.160884	-0.935009	-0.732998	-0.770206	1.105012	0.650319	0.532663	0.580467	0.895517	-0.490753	-1.301623	-1.089575	1.490322	1.460556	0.936255	-0.404428	0.030891	-0.433696	0.765704	0.005961	1.345602	2.125527	0.695781	-0.934973	0.053537	2.104807	0.444812	1.269894	-1.497466	-0.409826	-1.746393	-1.460761	-1.317915	-1.014818	-0.093686	-0.720840	1.136163	-0.490053	1.356610	0.628427	-0.639056	-0.568728	-1.247809	-0.781360	-0.739361	-0.295605	0.175019	0.214597	-0.442794	-0.386883	-0.610587	0.652836	-0.082981	0.215415	-0.279127	-0.550823	0.603512	0.254330	0.169140	-0.537481	-0.768011	-0.884262	1.204968	1.059027	0.256507	1.187158	1.373780	0.306985	-0.441220	-0.337100	-0.232430	0.599443	-0.466049	-0.121324	-0.594767	-0.573158	-0.083815	0.157251	1.439236	0.921846	-0.398802	-0.765442	-0.693875	-1.135192	-0.893655	0.458218	-1.594590	-1.652043	-1.762697	-1.610623	-0.813800	-0.851741	-0.330784	-0.065031	0.639633	1.390219	0.669442	0.534320	0.405900	-1.375126	1.577483	0.350287	0.524679	1.490104	0.549136	1.234847	1.760022	1.608707
-0.392651	0.098649	0.052933	-0.768119	-0.929754	-1.493264	1.047924	0.586153	-0.029230	0.154807	0.719873	-0.363420	-0.978511	-1.147065	1.745979	0.532738	0.587708	0.060467	-0.366511	-0.781864	0.468540	-0.149590	0.057116	1.248991	-0.103921	-0.773286	0.381006	0.937744	0.314163	0.437625	-0.559874	-0.178911	-1.453122	-1.638719	-1.104357	-0.776517	-0.227763	-0.830505	0.703676	-0.439468	0.506128	0.671854	-0.385890	0.325981	-0.496456	0.102100	-0.063312	0.454050	0.063662	-0.772262	-0.572582	-0.632987	-1.735501	-0.382754	-0.529235	0.121328	-0.480504	-0.572177	0.162078	0.469666	0.385311	0.015369	-0.228866	-0.244927	0.382875	-0.098584	0.709193	0.574793	0.940466	0.301295	0.418812	0.677212	1.355310	2.006697	-0.981874	0.533304	0.590810	0.567153	0.719066	1.088845	1.586802	1.338186	0.068548	-0.093995	-0.417070	-0.927252	-1.168242	0.564166	-0.381022	-1.361464	-1.283508	-1.625674	-0.210058	-0.448546	0.769377	0.414017	0.717912	0.739278	-0.069091	-0.020517	0.395133	-0.051783	0.371413	0.714855	-0.532866	0.900848	0.191316	1.659175	1.766017	0.454608
-0.042950	0.499929	0.119145	0.276924	-0.458770	-0.759862	1.165603	1.098947	-0.163468	0.368610	0.635634	0.403079	-0.085411	-0.783535	1.165256	-0.603539	-1.021888	0.289263	-0.388175	-0.150641	-0.356960	-0.248689	-0.803254	0.374716	-0.910034	0.108801	0.906275	-0.492286	0.144798	-0.769532	0.142528	0.588985	-0.552848	-1.054232	0.028697	0.388733	-0.029478	-0.182594	0.338999	0.298593	-0.029663	0.954034	0.677372	1.444784	0.486666	1.235018	0.905841	1.559769	-0.360479	-1.036799	-0.500582	-0.554220	-2.472187	-1.374760	-0.691394	0.252424	-0.644592	-0.411210	-0.309412	0.576500	0.078681	0.395664	0.337362	0.396861	-0.183138	-0.844099	0.635056	-0.418652	0.515435	0.463252	1.352263	1.645107	1.811207	1.196509	-0.619198	1.014707	2.086779	2.014105	1.604007	2.007192	1.152691	1.382879	0.405252	0.536548	0.451639	-0.383462	-1.431202	0.429741	0.786574	-0.781265	-0.112911	-1.115992	0.512158	0.191349	1.867755	1.333762	0.726882	0.112015	-0.237067	-0.101601	0.886654	1.333440	-0.846885	1.102607	-0.619756	0.714150	0.109029	1.581292	1.526531	-0.186080
0.395310	0.562534	0.002727	1.120417	0.751392	0.735521	1.250338	1.423074	0.077351	0.741923	0.652697	1.302264	1.349843	0.335900	0.291210	-1.020679	-2.274326	0.548910	0.035045	1.348019	-0.941449	-0.394376	-0.558409	-0.027220	-0.994799	0.983192	1.030315	-1.074194	-0.009295	-1.567157	0.486580	1.315446	0.788893	0.262053	1.511925	1.495219	0.096123	0.344360	-0.082406	0.693330	-0.004661	0.653046	2.026433	2.088012	1.226463	2.028400	1.508392	2.131868	-0.977120	-0.483860	-0.152749	-0.054026	-2.467258	-1.978965	-1.030130	-0.187644	-0.859824	-0.608378	-1.134974	-0.267982	-0.710365	-0.025206	0.980294	1.023088	-0.493624	-0.924859	-0.034903	-0.640413	0.032339	0.729871	2.006273	2.115095	0.633069	-1.196698	0.263815	1.140333	2.851755	2.733889	2.185209	2.574327	0.436176	0.794361	0.714108	0.914292	1.399843	0.424670	-1.291502	0.238907	1.251626	0.210545	1.078156	-0.088634	1.087821	0.791290	2.274174	1.807978	0.064950	-0.373013	-0.200212	-0.218851	1.050422	2.003229	-1.091247	0.647465	-0.164617	0.341494	0.058814	0.897369	1.119184	-0.059749
0.034904	-0.364190	-0.290168	1.017274	1.514450	1.368364	0.699362	0.609001	0.041482	0.533645	0.501363	1.551555	2.414776	1.428808	-0.120193	-0.643053	-2.116060	0.830233	0.428585	2.434451	-0.733360	-0.522653	-0.017638	-0.259240	-0.588768	0.975351	0.537764	-0.578674	-0.425944	-1.484111	0.352694	0.910568	1.768211	1.364103	2.223961	1.536251	-0.285235	0.076945	-0.805345	0.117042	-0.033065	-0.544194	2.292114	1.645538	1.294719	1.843886	1.208977	1.509019	-1.468288	-0.093786	0.214494	0.521178	-1.780351	-2.094949	-1.592623	-1.171226	-0.985544	-1.024780	-2.147309	-1.752653	-1.556022	-0.951293	1.370123	1.340549	-0.904075	-0.809461	-0.813029	0.161726	-0.830738	0.865390	1.886301	1.764660	-0.762851	-2.627753	0.327420	0.814985	2.232518	2.054277	1.913790	2.254003	-0.136094	0.092711	1.082018	1.032760	1.755167	1.205258	-0.489646	0.340164	1.181157	1.292553	1.617781	0.973729	1.192936	0.961546	1.615393	1.068036	-1.095605	-0.859388	-0.402096	-0.615058	0.489675	1.908128	-0.394490	-0.597214	-0.219058	-0.552270	0.009026	-0.052957	0.509036	0.235669
-1.228949	-1.870186	-0.415487	0.383986	0.683246	0.292832	-0.762266	-1.322912	-0.730337	-0.407219	-0.184853	0.866201	2.295245	1.596706	0.016623	0.109959	-0.932650	1.157570	0.531177	2.073351	-0.044754	-0.197169	-0.402279	-0.740443	-0.419263	0.118921	-0.461446	-0.240567	-1.279032	-0.828201	-0.104001	-0.722885	1.847935	1.542338	1.854208	0.696233	-1.157987	-0.715583	-1.758175	-1.016114	-0.713137	-2.004003	1.019542	0.393627	0.779636	0.868723	0.413821	0.285833	-1.621288	-0.550735	0.312277	0.777002	-0.888283	-1.703347	-1.917300	-1.910200	-0.871624	-1.131634	-2.541021	-2.516981	-1.748684	-1.335019	1.267426	1.260207	-1.559479	-1.053344	-1.245065	0.755291	-1.509188	0.618088	1.089224	1.046996	-0.757961	-1.611386	-0.531283	0.194306	0.688777	0.634002	0.880228	1.162660	-0.481033	-0.184562	1.481314	1.138087	1.406230	1.734175	0.603073	0.683226	1.214611	1.871531	1.522065	1.559348	1.010900	0.769606	0.398232	-0.345880	-1.682556	-1.406778	-0.894443	-0.952509	0.104148	1.660026	0.156100	-1.463275	-1.137865	-1.585328	0.035401	-0.474484	0.012479	-0.094402
-2.472567	-2.821894	-0.171918	0.163181	-1.206686	-1.523561	-2.477257	-3.142036	-1.794305	-1.422521	-1.322735	-0.187491	1.365752	1.034897	0.082768	0.913552	0.243430	1.659322	0.610960	0.695818	0.219329	0.825580	-1.655761	-1.247309	-0.557913	-0.569770	-1.745694	-1.097988	-2.189636	-0.296093	-0.261485	-2.072797	1.399604	1.177343	1.212240	0.076309	-1.843597	-1.165225	-2.348017	-1.707849	-1.649954	-2.676949	-0.479449	-0.516058	0.274153	0.087896	0.165931	-0.208264	-1.408699	-1.321888	0.197890	0.723744	-0.322386	-0.899303	-1.657968	-1.913427	-0.629724	-0.764193	-1.768183	-1.714128	-0.867279	-0.528492	0.929389	1.120326	-2.118096	-1.594101	-1.353176	-0.116912	-0.895988	0.029176	0.361364	0.797246	0.390424	0.490285	-0.719484	-0.244322	-0.672029	-0.140104	-0.052833	0.201932	-0.751638	-0.200605	1.824070	1.454995	0.867129	1.959932	1.335171	0.838330	1.620550	1.697224	1.319583	1.592399	1.110121	0.750661	-0.379767	-0.990719	-0.938318	-1.823618	-1.422098	-0.888038	0.864338	1.602584	-0.300856	-0.976813	-2.127608	-2.192620	0.074988	0.093276	-0.009972	-1.264239
-2.695624	-2.540576	0.192194	0.527809	-2.345611	-2.367597	-3.355431	-3.555794	-2.232335	-1.766972	-2.249156	-0.814426	0.769660	0.713329	-0.390523	1.506961	0.777592	2.182947	0.852582	-0.333386	-0.525387	1.942671	-2.463815	-1.243595	-0.334810	-0.283528	-2.881165	-2.282527	-2.544904	-0.275502	0.381189	-1.639798	1.152619	1.086515	1.080793	0.328279	-1.571654	-0.798831	-2.016680	-1.422013	-1.850292	-2.080758	-0.630188	-0.251436	0.210312	0.092394	0.768480	0.364718	-0.912841	-1.369472	0.155928	0.630647	-0.216176	-0.084938	-1.104155	-1.547936	-0.588263	-0.364335	-0.381413	-0.102638	0.548100	0.831522	0.811451	1.221568	-2.209940	-1.895493	-1.353881	-1.960431	0.918789	-0.480105	0.165169	1.085015	0.858648	1.173376	0.780955	-0.037895	-1.244218	0.145911	-0.236322	0.001686	-1.052038	-0.533302	1.967784	1.828215	0.600517	1.825194	1.390871	0.566107	1.943482	1.124223	1.288881	1.364607	1.628346	1.144974	-0.366455	-0.349807	0.476135	-1.897900	-1.731399	-0.621075	2.092180	1.287236	-1.404805	0.381158	-2.211199	-2.286786	-0.146520	1.080587	0.203574	-2.614926
-1.853660	-1.423945	0.241864	0.660754	-1.693166	-1.673058	-3.003902	-2.500463	-1.723024	-1.419729	-2.335333	-0.869554	1.017837	1.087926	-1.055809	1.561284	0.736361	2.250147	0.929284	-0.261553	-1.829955	2.103735	-1.934273	-0.727003	0.549869	0.554719	-3.181025	-2.034541	-2.177572	-0.617933	1.451640	0.132436	1.306547	1.419459	1.320212	1.022272	-0.438543	-0.036832	-1.021726	-0.608275	-1.048867	-0.771075	0.422810	0.665478	0.364466	0.324560	1.223221	0.799971	-0.300275	-0.446678	0.267075	0.564839	-0.207422	0.254311	-0.869465	-1.431299	-0.939358	-0.457791	0.399972	0.725142	1.222318	1.337792	1.020747	1.428473	-1.927586	-1.669482	-1.145254	-2.836331	2.144542	-0.483235	0.110104	1.043640	-0.343429	-0.145248	2.676711	0.662473	-1.342533	0.440212	-0.049427	0.136457	-1.401208	-1.377782	1.730874	1.819071	0.542325	1.288541	0.932957	0.066778	1.556009	0.742245	1.196662	1.148164	1.988130	1.465051	-0.260255	0.326414	1.007816	-1.645790	-1.682131	-0.640130	1.975441	0.213150	-2.056086	1.063176	-1.437912	-2.150399	-0.868308	1.372363	0.030946	-3.072912
