X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.182186	2.122431	1.534965	1.385850	0.908042	1.819785	-0.321820	0.749363	-0.060759	0.696953	0.662050	0.808962	1.794399	1.966281	1.150418	1.292341	0.888100	1.316173	0.700906	1.754549	2.163492	0.857435	1.742172	1.647679	1.516036	-0.039694	2.703743	0.933756	2.618258	0.616284	1.521680	0.637231	1.525558	1.943076	1.748009	1.887159	2.555923	1.917816	2.004854	1.552791	2.161981	2.456928	1.729839	2.181346	1.425598	1.348654	1.693752	1.304314	0.534404	-0.540199	1.833312	2.274233	-0.695476	0.966029	0.894116	1.525248	0.960455	1.988421	1.728005	2.332588	1.851748	2.305915	1.361029	0.881059	2.046277	2.270871	1.311581	-1.334226	0.353885	0.121063	1.269368	2.076059	0.176217	-1.960884	2.694093	1.358921	1.491644	1.030816	1.880905	0.565927	0.995564	1.061597	0.911510	1.457049	1.299638	1.716231	1.827284	1.100186	2.194771	1.967257	1.525796	1.836134	1.975164	2.120390	2.177955	1.499301	0.835058	1.713624	0.884111	-0.445327	-0.573291	-0.578481	-2.232827	2.062896	2.051602	1.331121	-0.696408	-0.301340	-0.416807	-0.586872
-0.365983	1.827051	1.575388	1.110126	1.930831	2.135097	0.684363	1.767089	1.014330	1.314277	1.111571	1.233505	2.100671	1.580588	1.473371	1.179613	1.189562	0.896849	1.306487	1.765940	3.134550	-0.386694	2.397751	1.250047	2.642056	1.255759	1.276021	0.810806	2.187551	-0.760086	1.369589	-0.381660	1.288738	1.092338	1.878803	0.905757	2.419929	2.097373	2.825287	2.410004	3.148327	3.176275	2.155292	2.271831	1.366314	1.349279	1.956755	1.384132	0.563227	-0.592028	2.228309	2.164960	-0.352085	-0.385848	1.492744	1.697011	0.570146	1.789575	2.116780	2.382833	1.713478	1.952736	1.087402	1.030638	2.395115	2.344436	-0.369644	-1.899247	-0.995124	0.802769	0.879170	1.981862	-1.571900	-1.420919	0.822989	0.423012	0.849366	0.769405	1.224750	0.473014	0.259288	1.705953	0.417001	1.169455	1.718364	2.036192	1.624909	0.314202	2.364434	2.716635	2.032866	2.261329	2.801820	2.606517	1.748758	0.725273	1.338842	2.581225	2.313588	1.340101	-0.966243	-1.423579	-1.845545	1.073966	3.048650	2.608511	-0.874441	-0.662524	-1.185862	-0.164427
-0.033615	0.729856	1.211017	0.746343	2.274966	1.643594	1.715473	2.130193	1.844141	1.826147	1.168875	1.447376	0.951975	-0.263633	1.196586	0.869936	0.576533	-0.127320	0.387350	0.433910	2.336627	-1.111506	1.642163	0.413303	2.153112	1.910095	-0.120761	0.165837	0.829499	-2.029163	0.794272	-1.507969	0.312624	-0.974684	1.159793	-1.054777	1.901505	1.558604	2.499411	2.062294	2.293842	2.309499	1.418099	0.714369	0.523121	0.125544	0.455546	-0.037342	0.201757	-0.380687	1.287346	0.573062	0.205115	-1.631840	1.704555	1.523050	0.497619	1.017143	1.293660	1.154524	0.121943	0.033058	-0.402088	-0.233656	1.717184	1.633559	-1.012439	-0.785717	-1.420311	1.239153	-0.389358	0.363184	-1.600594	0.330523	-1.193139	-0.349214	-0.316263	-0.351917	-0.528467	-0.526934	-0.147700	2.082898	-0.450642	0.106463	0.976475	0.877057	0.564642	-0.528794	0.949784	1.624530	1.007371	1.076715	1.138923	0.998404	-0.288368	-0.918246	2.069822	2.631283	3.208524	1.838554	-0.162699	-0.780252	-0.697359	0.417943	2.964836	3.221414	-0.651734	-0.148139	-0.974787	0.335989
0.205814	-0.580485	0.464039	0.124833	1.583375	0.510829	1.921988	1.752454	1.805287	1.817308	0.691031	1.194454	-0.567932	-1.930312	-0.000447	0.126634	-0.424140	-0.934192	-1.143926	-0.917755	0.219878	-1.040282	-0.069817	-0.173251	0.583136	1.572552	-1.010406	-0.648999	-0.578757	-2.065141	0.359528	-1.724683	-0.564011	-2.456943	0.234237	-2.319376	1.262498	0.522132	1.407687	0.910341	0.191894	0.768862	0.358206	-0.942450	-0.396119	-1.114984	-1.370107	-1.493751	-0.330417	-0.690255	-0.172278	-1.098157	0.185508	-1.871744	0.937264	0.727739	0.316691	0.088515	0.045357	-0.271896	-1.396545	-1.774713	-1.491427	-1.349606	0.150346	0.359261	-0.695678	0.789943	-0.912578	1.026979	-1.392963	-1.303447	-0.467869	0.734462	-1.842581	-0.442873	-0.977414	-1.360854	-1.975805	-1.406195	-0.142143	1.862340	-1.377284	-1.092276	-0.073364	-0.644244	-0.559654	-1.193836	-0.816848	-0.302396	-0.592710	-0.676753	-1.418740	-0.926023	-2.148635	-2.413446	2.190605	2.130418	2.756700	1.072769	0.534095	0.141954	0.310528	0.301793	1.921282	2.464106	0.134625	0.296831	-0.495759	0.753325
-0.313603	-1.394309	-0.111783	-0.457502	0.395464	-0.485472	1.192802	1.064288	1.234991	1.148138	0.116225	0.723079	-1.045408	-1.907715	-1.252159	-0.635717	-0.690196	-0.630789	-1.523611	-0.877402	-1.553830	-0.448011	-1.279524	-0.070563	-0.561879	0.822204	-1.494823	-1.382158	-1.288133	-0.530360	0.352393	-0.816284	-0.710140	-2.064807	-0.292710	-1.823115	0.447419	-0.470109	0.392289	-0.024025	-1.464937	-0.246886	-0.049767	-1.135877	-0.562863	-1.119259	-1.659476	-1.476248	-1.025633	-1.428384	-0.770711	-1.334815	-0.563172	-1.268957	-0.518217	-0.409943	-0.198203	-0.502285	-0.694119	-0.829892	-1.376711	-1.837693	-1.041351	-1.105544	-1.280753	-0.621353	-0.151784	1.396273	-0.017813	0.476068	-1.097553	-1.501457	0.232111	-0.792884	-1.010024	-0.133994	-0.446431	-1.241715	-1.669243	-1.053739	0.230390	1.242093	-1.600097	-1.407061	-0.282486	-1.016847	-0.809876	-1.218849	-1.304619	-1.305469	-1.160342	-1.299790	-2.310500	-1.283952	-2.073266	-2.500983	1.120964	1.684642	1.318707	0.059543	0.125194	0.317515	0.499006	0.296745	0.746014	0.937032	1.071291	0.172247	-0.206196	0.793647
-1.258045	-1.262566	0.075061	-0.386947	-0.508809	-0.631457	0.259053	0.540925	0.823174	0.325364	0.023015	0.667682	-0.322233	-0.498650	-1.311615	-0.682595	0.081975	0.490160	-0.287476	0.436006	-1.817804	0.067297	-1.059606	0.421673	-0.638331	0.365816	-1.759285	-1.918159	-1.122477	1.402267	0.566608	0.329969	-0.298216	-0.511373	-0.366537	-0.262818	-0.236039	-0.750323	-0.031486	-0.089217	-1.664442	-0.450142	0.109899	-0.090426	0.022766	-0.117503	-0.510180	-0.367598	-1.876704	-1.998841	-0.152219	-0.050999	-1.413822	-0.718237	-1.614276	-1.078019	-0.592386	-0.417968	-0.868611	-0.621410	-0.219088	-0.441514	0.298761	-0.087101	-1.499212	-0.598376	0.104520	0.992180	0.759234	0.025120	0.103407	-0.421634	-0.124767	-2.084708	0.272623	0.000658	0.697597	-0.154972	0.078888	0.305513	0.976990	0.905796	-0.739116	-0.560963	0.439691	-0.037502	-0.065147	-0.338073	-0.291363	-0.767727	-0.320601	-0.421990	-1.057352	-0.351452	-0.418469	-1.219118	-0.637849	1.343167	0.122509	-0.254494	-0.807462	0.064456	0.132418	0.096088	0.155980	-0.059282	1.527193	-0.184955	0.061747	0.435291
-1.411257	-0.265977	0.754753	0.318765	-0.829332	-0.098773	-0.074571	0.251615	0.676213	-0.062447	0.440490	1.135642	0.458557	0.630902	-0.110981	0.060132	0.874075	1.139637	1.207138	1.499859	-0.945450	0.126809	0.033628	0.587566	-0.279239	0.303782	-1.723917	-2.010324	-0.403534	2.032180	0.613896	0.786938	-0.027887	0.383766	-0.356839	0.756986	-0.352972	-0.122180	-0.032614	0.395120	-0.855223	-0.480390	0.070428	0.692838	0.603320	0.594726	0.324690	0.222369	-2.375081	-2.002188	0.683858	1.343758	-1.619480	-0.641664	-1.537294	-0.763962	-0.354167	0.221045	-0.880552	-0.447944	0.535713	0.718672	1.011068	0.335009	-0.497975	0.160029	0.081850	0.515271	1.190269	-0.215868	0.889928	0.442293	-0.649652	-1.262468	1.023882	-0.146340	1.198443	0.770067	1.467774	1.360343	1.729019	1.087379	0.537505	0.492335	1.042216	0.998926	0.892515	0.803840	0.865568	0.258361	0.723302	0.638052	0.497852	0.127913	0.886465	0.101616	-1.821884	0.631225	-0.160568	0.180619	-0.951548	0.136140	0.101895	-0.110303	0.087485	-0.147771	1.154818	-0.264011	0.460677	0.037701
-0.069471	0.957075	0.876641	0.779730	-0.811241	0.222690	0.209166	-0.051096	0.245545	-0.123821	0.715492	1.333546	0.351781	0.405151	1.050946	0.723394	0.548977	0.551889	1.450179	1.098818	-0.171941	-0.083366	0.612493	0.146973	-0.208458	0.282429	-1.182303	-1.265881	0.334154	1.101344	0.334036	0.578123	-0.260799	-0.161698	-0.422741	0.497869	-0.092628	0.803500	-0.119994	0.601228	-0.071218	-0.846900	-0.326409	0.448045	0.638439	0.353996	-0.068448	-0.270632	-1.751119	-1.303360	0.682556	1.432092	-0.944446	-0.547465	-0.562787	0.086533	0.289711	0.837379	-0.670277	-0.509931	0.393181	0.738518	0.616001	-0.056698	0.556786	0.649425	0.138706	0.543758	1.272285	-0.269173	0.664943	0.225825	-0.275080	0.845773	1.020851	-0.172651	0.637981	0.806703	1.264168	1.268678	1.628481	1.076910	1.085571	0.578604	0.695339	0.861416	1.206035	1.054772	0.903322	0.505823	0.780457	0.584065	0.789604	-0.478427	0.728914	0.383937	-1.609617	-0.574592	-0.086786	0.692005	-0.019827	0.463195	0.762683	-0.029050	-0.060504	-0.196161	0.100110	0.010266	0.710922	-0.068004
1.924563	1.588420	-0.136642	0.309435	-0.871853	-0.233837	0.289868	-0.497516	-0.845536	-0.478230	0.170156	0.475972	-0.282521	-0.560325	1.027712	0.440771	-0.670064	-0.627188	0.477463	-0.376660	-0.194426	-0.085741	-0.085141	-0.407583	-0.392048	0.104295	-0.267766	0.343586	0.643732	0.184029	-0.114133	0.392634	-0.574004	-1.084597	-0.246709	-0.286130	-0.159044	1.106729	-0.573358	0.158482	0.156918	-1.223987	-0.387790	-0.019940	0.378736	-0.155627	-0.595800	-0.650433	0.057601	0.092494	-0.086203	0.194441	0.335998	0.150261	0.216741	0.534831	0.592083	0.917041	0.088861	-0.216218	0.403315	0.459443	0.145427	-0.107020	0.531389	0.235519	0.547120	0.875625	1.189132	-0.074728	0.173966	-0.361780	0.888494	2.061690	0.578586	0.169573	-0.069113	0.391042	0.072122	0.528547	0.184984	0.106298	0.559272	-0.283185	-0.181952	-0.201892	0.702599	0.190684	0.061878	0.024673	0.072125	-0.311583	0.346365	-0.836141	-0.015424	-0.079717	-0.384630	-1.713693	-0.533928	0.711704	0.884118	0.408322	1.430996	0.224269	-0.640259	-0.917140	-1.095653	0.321395	0.536946	0.079243
2.866330	1.250696	-1.559752	-0.676648	-1.249381	-1.097154	-0.591504	-0.909412	-2.186880	-1.316758	-1.123166	-1.150407	-0.406063	-0.883848	0.026666	-0.628014	-1.445778	-1.218220	-0.447054	-1.482730	-0.688457	0.249384	-1.517789	-0.515252	-0.500052	-0.077364	0.375333	2.008130	0.420525	0.632221	-0.456830	0.612489	-0.303343	-0.886296	0.423473	-0.439634	-0.802499	0.469205	-1.220989	-0.506969	-0.090697	-0.975147	0.293420	0.380825	0.363366	0.029457	0.131016	0.268339	1.963122	1.741411	-0.781844	-1.151287	1.725991	1.220246	0.043939	0.224509	0.201327	0.513681	1.058668	0.688686	1.332000	1.006115	0.660267	1.009074	-0.488113	-0.726624	1.031721	1.018724	1.173330	0.280143	0.367617	-0.163418	1.680944	1.598024	0.031168	0.525241	0.072435	0.343391	-0.612192	0.178989	-1.897859	-1.494699	-0.240037	-0.943069	-0.579453	-0.885123	-0.154642	-0.676166	-0.469352	-0.145766	-0.310221	-0.756881	0.619002	0.371409	0.145392	-0.221580	0.720310	-2.241990	-1.533832	0.282345	0.608586	-0.197773	1.278994	0.192243	-1.414113	-1.863585	-1.754542	0.267806	0.103220	0.199420
1.922778	0.314024	-2.149896	-1.195210	-1.807407	-1.567361	-2.150415	-1.025644	-2.943385	-2.024829	-2.288725	-2.379189	0.271059	-0.121907	-0.923168	-1.487973	-1.077780	-0.933428	-0.541224	-1.360950	-1.012660	0.488254	-2.525499	-0.347610	-0.577889	-0.069445	0.192706	2.529214	-0.086391	1.707401	-0.534296	0.972157	0.562695	0.496724	1.183385	0.211608	-1.403830	-0.504704	-1.666946	-0.753426	-0.568267	-0.124934	1.039608	1.468286	0.650871	0.842958	1.702538	1.897763	2.587342	2.644661	-0.916205	-1.512230	2.618320	1.781509	-0.787559	-0.333359	-0.469572	0.076249	1.273564	1.450278	2.286271	2.046743	1.782570	2.499624	-1.414150	-1.425383	0.905791	0.661278	1.215359	0.439580	1.126514	0.845939	1.155795	0.481517	-0.444474	0.344627	0.804921	0.722101	-0.180172	0.507618	-3.181589	-2.527606	-0.412695	-0.644324	-0.246393	-0.462576	-0.842701	-0.595408	-0.184461	0.437512	0.023005	-0.203898	1.751084	2.424721	1.327200	0.381545	0.902221	-2.228712	-2.285895	-0.138101	-0.714768	-0.898094	0.417834	-0.331901	-1.925317	-2.161540	-1.451802	-0.351722	-0.249037	0.074946
-0.003058	-0.442792	-1.514879	-0.860178	-2.087789	-1.291626	-3.136087	-0.785192	-2.682992	-1.859723	-2.395739	-2.311524	0.964189	0.816193	-1.198721	-1.412431	-0.357387	-0.490013	-0.286324	-0.487672	-0.974116	0.198051	-2.479926	-0.442391	-0.829697	0.144429	-0.495175	1.567550	-0.560280	1.574197	-0.378933	1.081602	1.288212	1.632024	1.304061	0.823593	-1.230978	-0.910912	-1.644341	-0.397232	-1.041192	0.560181	0.837281	1.983473	0.840441	1.327340	2.379449	2.543146	1.578688	2.051176	-0.641985	-0.835892	2.482800	1.314613	-1.408846	-0.552618	-0.740141	-0.107704	0.335105	1.160660	1.865410	2.192110	2.167053	2.810340	-1.426244	-1.452470	-0.039857	-0.080912	1.053724	0.218267	1.537026	1.583043	-0.377173	-0.161482	-0.647251	-0.280048	1.069755	0.907466	0.632390	0.907947	-2.786577	-2.244236	0.028913	0.108901	0.171312	0.466381	-1.118795	-0.070520	0.238004	1.027640	0.355989	0.560183	2.389331	3.264102	2.179444	1.008500	0.286728	-1.971337	-2.074682	-0.126830	-1.777665	-1.242208	-0.270628	-0.896697	-1.932517	-1.648579	-0.414441	-1.219385	-0.394845	-0.282031
