X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.967130	0.294491	0.710876	0.697121	-0.911145	-0.222434	-1.622275	0.314552	-0.054972	-0.170368	0.954836	0.225085	-0.861391	-1.076467	0.236475	-0.037624	0.493859	0.152338	1.357516	0.181267	0.485631	1.012274	0.030479	0.142757	0.758167	1.342470	-0.475012	0.741191	-0.659462	-0.952867	-1.011369	-0.381891	-0.394627	-0.416469	0.288640	0.733307	-0.667068	1.142634	-0.840670	0.154173	0.011614	1.000055	0.001996	0.769896	-0.099469	-0.135395	0.285127	0.832626	0.777108	0.375458	0.344132	-0.741570	2.163448	-0.298217	-0.485301	1.067360	0.713089	1.371865	-0.192270	0.392237	0.832210	1.003917	0.926373	1.029685	0.140859	-0.302850	-0.557227	0.041309	-0.149207	-0.389040	0.135388	0.079419	1.384753	0.503029	-0.656482	-0.120911	-0.461157	-0.632484	-0.422117	-0.095449	-1.064935	-1.078089	0.832891	0.121137	0.888875	0.072221	0.636707	0.302430	0.627858	0.959711	0.411643	-0.327741	0.826440	1.107816	-0.674209	0.744151	0.721188	0.975299	0.420792	0.238802	-0.269393	0.435814	0.564216	1.205567	2.113478	0.179455	2.373335	0.266664	-0.165447	0.300213
0.693054	1.882381	1.069214	0.895303	0.473627	1.640692	-0.455791	0.703372	0.869585	1.504602	0.959333	0.425729	0.144950	-0.337225	0.683499	1.031167	1.802011	0.965222	2.113738	0.595090	0.951822	1.072227	1.226176	1.670224	-0.237701	0.919079	0.597602	0.770909	0.515351	0.341093	-1.144021	-0.588643	0.471174	0.297183	0.058264	0.101964	-0.147281	0.454453	0.455089	0.756771	0.564045	1.807501	-0.840801	-0.343548	-0.481433	-0.455583	-0.731898	-0.460531	0.329890	0.230726	0.678653	-0.572783	1.102530	0.309947	0.733264	1.487497	0.792423	1.090108	0.745692	1.189527	0.896622	1.310886	-0.494937	0.075966	0.722132	1.797046	0.039577	1.103314	0.292544	-0.436243	-0.869384	-0.330254	1.533111	0.248218	-0.221062	0.366548	-1.113499	-0.977132	-0.771496	-0.266062	0.417318	0.114292	0.546039	-0.084954	0.549948	-0.004083	0.792376	0.915393	0.805282	0.897375	0.802077	0.177686	-0.233612	0.040385	-0.393740	0.542985	0.327164	0.767350	0.206361	0.094333	-0.114119	-0.296609	-0.248798	0.445354	1.388963	0.133305	0.819601	0.468905	-0.087976	-0.351526
1.802963	1.900573	0.961169	0.709231	1.650572	2.138341	0.954399	0.278285	1.602956	1.886151	0.934988	0.323945	0.990616	0.605143	0.546170	1.715112	1.376320	1.013925	1.505281	0.557893	0.744021	0.606429	1.324739	1.661491	-0.958903	0.056784	1.345481	0.466479	1.044663	1.167688	-0.429222	-0.598426	0.731138	0.736056	-0.488928	-0.576670	0.853194	0.103429	1.610065	0.996572	0.863873	1.506682	-1.037255	-1.158905	-0.612458	-0.482685	-1.122648	-1.335569	-0.329526	0.419181	1.277792	0.654256	-0.200271	0.427422	1.671251	0.794468	0.892261	0.676418	1.008277	0.931098	0.349524	0.628273	-1.491967	-1.129250	1.459059	2.662681	0.054398	1.308735	-0.092110	-0.414475	-1.291370	-0.648953	1.472396	0.682155	0.520939	0.753155	-1.148715	-0.652961	-1.033818	-0.511382	1.836047	1.265648	0.198138	0.014048	0.692780	0.547715	0.516916	0.840897	0.843644	0.514548	0.957954	0.853078	-1.008725	-1.165812	-0.261879	-0.178797	-0.246862	0.305911	0.812479	0.476263	0.148366	-0.618649	-0.692382	-0.271490	0.187720	0.949902	-1.180810	0.074898	0.195273	-0.904223
1.221733	0.054943	0.244826	0.207883	1.590267	0.883909	1.575903	-0.528694	1.194328	0.637710	0.941102	0.022113	1.173419	1.021244	-0.111521	1.149105	-0.018689	0.137169	0.170124	0.378519	-0.115682	0.004668	0.318004	0.179954	-0.821495	-0.800677	0.553762	-0.423636	0.574769	0.270496	0.521606	-0.034034	0.441366	0.688426	-0.510404	-0.421775	1.522825	0.271710	1.774806	0.684392	0.780025	0.569287	-0.313000	-0.826719	0.031301	0.030366	-0.471765	-1.308590	-0.678531	0.508379	1.449005	1.687598	-0.691828	-0.315749	1.338997	-0.584200	0.702257	0.361690	0.524774	-0.193667	-0.237491	-0.446527	-0.857165	-1.503413	1.432925	1.204597	-0.113901	0.638992	-0.550035	0.322587	-0.469589	-0.388287	1.193285	1.403588	1.075711	0.420281	-0.122873	0.369110	-0.627995	-0.315990	1.919043	1.315643	-0.049175	0.136080	1.200542	1.107742	0.102973	0.293160	0.722608	0.037784	1.080258	1.229369	-0.881690	-1.713321	-0.401328	-1.019098	-0.917768	-0.326282	1.188195	0.909445	0.437467	-0.455365	-0.455707	-0.746629	-0.791662	1.367748	-2.264668	-0.450381	-0.150238	-0.553137
-0.245213	-2.061954	-0.763113	-0.442901	0.523110	-0.854233	1.176115	-1.073361	-0.456390	-1.126349	0.481969	-0.443468	0.699178	0.605257	-0.708506	-0.302737	-0.901881	-0.784532	-0.949149	0.228392	-0.674929	-0.214377	-0.665786	-1.339463	-0.167397	-1.468521	-1.071531	-1.422861	0.133159	-1.385948	0.825253	0.636438	0.182132	0.432815	0.274356	0.371169	1.118683	0.441063	0.963458	-0.196235	0.658112	-0.192879	0.766908	0.040456	1.022954	0.704294	0.702882	-0.575199	-0.288278	0.176909	0.965378	1.501809	-0.395557	-1.000726	-0.047388	-1.692575	-0.095479	-0.238772	0.000080	-1.203002	-0.238011	-1.113539	0.903673	-0.596876	0.421485	-1.186557	0.219872	0.013613	-0.325350	1.375394	1.000980	0.401583	0.542575	1.066377	0.936169	-0.385637	1.149741	1.219531	0.377180	0.392932	0.511895	0.085299	-0.247708	-0.017963	1.193512	0.887053	-0.327496	-0.177423	0.108620	-0.550532	0.960247	0.881302	0.034222	-1.194035	-0.315148	-1.198901	-1.320944	-0.945292	0.239050	0.469289	0.754919	0.111903	0.293048	-1.125313	-1.288226	0.404567	-1.989107	-0.361049	-0.968092	0.533651
-1.163025	-2.695685	-1.570377	-1.137412	-0.601940	-1.681282	0.274763	-1.050842	-2.205231	-1.910606	-0.700056	-0.993090	-0.111368	-0.292307	-0.878740	-1.562256	-1.054976	-1.087830	-1.509914	-0.148624	-0.388697	-0.246405	-0.839616	-1.738784	0.170542	-1.804755	-1.850130	-1.741767	0.282159	-1.942240	0.168740	0.521674	0.059417	0.187956	0.976670	0.667170	-0.310948	0.050132	-0.176961	-1.268791	0.613495	-0.473553	1.262596	0.238121	1.187050	0.726223	1.285934	0.227160	0.683423	-0.084798	0.172552	0.287396	0.011201	-0.538747	-1.370999	-1.868220	-1.266624	-1.342877	-0.010226	-1.267377	0.271599	-1.077511	1.953843	0.692150	-0.884204	-2.474293	0.739425	-0.152498	0.221237	1.495329	1.655805	0.880766	-0.339159	-0.569039	-0.119759	-0.939005	1.319217	0.898775	1.072733	0.856696	-1.374341	-1.623786	-0.567605	-0.491854	0.185569	-0.188539	-0.853445	-0.477765	-1.092962	-1.360851	0.066840	-0.227546	0.932911	0.021292	0.228267	-0.531313	-1.061783	-1.339641	-1.662130	-0.954206	0.828810	0.676638	0.960286	-1.254786	-1.305548	-1.388022	-0.985651	0.165578	-1.244481	1.406601
-1.333747	-1.702085	-1.956898	-1.799237	-1.253709	-1.523558	-0.602803	-0.573458	-2.705208	-1.216467	-2.049887	-1.471496	-0.926266	-1.073530	-0.969149	-2.173604	-1.345476	-0.977277	-1.687378	-0.785591	-0.043172	-0.822633	-0.680405	-1.181338	-0.206569	-1.587369	-1.254253	-1.352516	0.189388	-1.145899	-0.852931	-0.418797	-0.371581	-0.139878	0.587471	-0.061781	-1.995123	-0.904194	-1.184104	-1.917206	0.199032	-0.548077	0.769875	-0.290825	0.031551	-0.208509	0.537955	0.469115	1.442572	0.394983	-0.590673	-1.067587	0.256744	0.967386	-1.855200	-1.165149	-2.153266	-2.428649	0.146958	-0.495362	0.507006	-0.594285	1.094503	0.910282	-1.694682	-2.326946	0.359540	-0.598339	0.135975	0.187117	0.760445	0.279934	-0.990609	-2.151758	-1.756728	-0.976904	0.105916	-0.505341	0.778565	0.279078	-2.691129	-2.793812	-1.047240	-1.126039	-1.294458	-1.447671	-1.312802	-0.911504	-2.225386	-2.081970	-1.516555	-1.480156	0.974207	0.968069	0.671472	0.186805	-0.338195	-1.421502	-2.982034	-2.437094	0.179380	0.608362	1.014183	-0.830079	-0.835438	-2.602926	-0.219969	0.104877	-0.468214	1.470058
-1.548688	-0.352969	-2.002474	-2.225533	-1.582382	-1.245160	-1.381551	-0.023286	-1.823379	0.075720	-2.688280	-1.728984	-1.588350	-1.478645	-1.388811	-2.427855	-1.993942	-0.792166	-1.567516	-1.147953	-0.611121	-1.937769	-1.062468	-0.475747	-0.891029	-0.830124	-0.192958	-0.925603	-0.893792	-0.315358	-1.423246	-1.264825	-1.322258	-0.737995	-0.730841	-1.072984	-3.068588	-1.865807	-1.946161	-1.785956	-0.888957	-0.636005	-0.262736	-0.508983	-1.554913	-1.448542	-1.104718	0.074942	1.186695	1.225318	-1.303257	-1.947599	0.433615	2.214226	-1.677032	-0.118732	-2.294924	-2.629988	-0.253881	0.252179	-0.139785	-0.095810	-0.902768	-0.313732	-1.866603	-1.839826	-1.102265	-1.806596	-0.766712	-1.540812	-0.912247	-1.157905	-1.085409	-2.429098	-3.119192	-0.895167	-1.436873	-1.872774	-0.167474	-1.170428	-3.143173	-2.920703	-1.523965	-1.697989	-2.290736	-2.174629	-1.333374	-1.442445	-2.398636	-2.056013	-2.753168	-2.037687	0.125019	1.015769	0.378222	0.094893	0.134182	-1.190472	-2.701587	-2.949021	-1.206148	-0.265510	0.494846	-0.021611	0.015802	-2.496966	-0.063258	-0.959715	0.708291	0.889978
-1.883155	0.292450	-1.798811	-2.151670	-1.774268	-1.309220	-2.128325	0.117865	-0.674308	0.612403	-2.292167	-1.677036	-2.065318	-1.657930	-1.696081	-2.264689	-2.116361	-0.393388	-1.114264	-0.864074	-1.618281	-2.350883	-1.866120	0.030411	-1.167778	-0.021247	0.470630	-0.721899	-2.098661	-0.145635	-1.365481	-1.430342	-2.289805	-1.533351	-1.837579	-1.461136	-3.053800	-2.217876	-2.263829	-1.143037	-2.090116	-0.611653	-1.118292	-0.031084	-2.340961	-2.077226	-2.285684	-0.317393	-0.033348	1.146462	-1.983082	-2.239631	0.284285	2.034832	-1.374054	0.667910	-1.755916	-1.624056	-1.178607	0.315768	-1.285446	0.146233	-2.149925	-1.707664	-1.733573	-1.563410	-2.284918	-2.683378	-1.611205	-2.320993	-2.032200	-2.354724	-0.708753	-1.513738	-3.314788	-1.035406	-2.220866	-2.331556	-0.934229	-2.442803	-2.918143	-2.191768	-1.803940	-1.977590	-2.376323	-2.201864	-0.933965	-1.554687	-1.536557	-1.080942	-2.675517	-1.716883	-0.720633	0.572661	-0.434994	-0.607100	-0.067261	-0.706251	-1.365655	-2.299112	-2.466085	-1.242897	-0.072962	0.514430	0.764548	-1.536879	-0.072910	-2.016197	1.359496	-0.000550
-1.428639	0.282877	-1.319525	-1.532047	-1.626835	-1.423241	-2.549445	-0.415921	-0.201498	-0.095036	-1.269223	-1.281818	-2.197990	-1.678189	-0.996863	-1.077998	-1.115576	0.305500	-0.572032	-0.337043	-1.604476	-1.070477	-2.040159	0.462670	-0.677955	0.276405	0.703020	-0.361747	-1.866871	0.060092	-1.088334	-1.322837	-2.447796	-2.025476	-1.895034	-1.226957	-1.989122	-1.741504	-1.862271	-0.689876	-2.432911	-0.479122	-1.473882	0.222603	-2.062163	-1.828308	-1.962210	-0.038333	-1.164313	-0.231408	-2.348802	-1.961404	-0.473161	0.648044	-1.056379	0.737613	-0.908527	-0.027457	-1.762191	-0.182770	-1.872083	0.102187	-1.653868	-1.716265	-1.437604	-0.999183	-1.881418	-1.777993	-1.577510	-1.877125	-2.016634	-2.440201	-0.120388	-0.236273	-2.101621	-1.149930	-2.071821	-1.993909	-1.141227	-2.652972	-2.139387	-1.241610	-1.726724	-1.738585	-1.827033	-1.799887	-0.634244	-0.985495	-0.480327	0.177644	-1.485940	-1.115610	-0.689783	0.487009	-0.973084	-0.940199	-0.642714	-0.256846	-0.366339	-1.208732	-2.525788	-1.401121	-0.311524	0.319301	0.747244	-0.634427	0.225404	-1.740450	1.352499	-1.036594
0.020621	0.112778	-0.539159	-0.613444	-0.945009	-1.260060	-2.123250	-1.329851	-0.203754	-1.163297	-0.238012	-0.567938	-1.677786	-1.257789	0.647254	0.969287	0.317554	0.801610	-0.328848	-0.128837	-0.187209	0.954771	-1.061139	0.761333	0.399566	0.060734	0.693514	0.196429	-0.156492	0.829347	-0.895872	-1.400922	-1.466253	-1.599013	-1.097147	-0.881410	-0.427386	-0.648454	-0.924125	-0.877066	-1.655524	-0.616087	-1.408648	-0.497055	-1.340228	-1.130563	-0.385091	0.741483	-1.169746	-1.632499	-1.962276	-1.103935	-1.200993	-0.551722	-0.484654	-0.018141	-0.094187	1.089766	-1.480977	-0.762540	-1.364057	-0.153667	-0.150263	-0.266914	-0.790530	0.054965	-0.354129	0.449120	-0.873947	-1.002760	-1.205721	-1.444997	0.523108	0.859439	-0.227393	-0.767950	-1.391360	-1.373240	-1.001822	-1.834364	-0.891426	-0.668143	-1.086056	-0.846242	-1.015285	-1.121378	-0.710002	-0.153136	0.082439	0.887377	-0.261699	-0.704501	0.091621	0.830798	-0.937049	-0.543841	-1.045783	-0.327050	-0.403597	-0.523894	-1.246766	-0.609528	-0.379113	-0.438186	-0.236205	-0.213556	0.532909	-0.164825	1.180041	-1.914641
