X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.824585	-0.855445	0.545128	-0.106415	0.231581	-0.650838	0.186823	0.347675	-0.608538	-0.439358	-0.591052	-0.616504	0.712231	0.112710	-0.693465	-0.399971	-1.208298	-0.874061	-0.400758	0.236990	-1.316592	-0.379477	-0.448981	-0.325485	-0.039871	-0.098086	-0.745897	-0.749128	1.209026	-0.340177	-0.330742	0.610241	1.692269	1.181621	1.011994	0.830561	0.363363	-0.183624	-0.455317	-0.367861	-0.153031	0.299353	-0.662980	-1.092442	-2.094731	-1.369926	-1.146077	-0.580000	0.203676	-0.265690	0.213208	-0.538563	0.506632	0.038637	-0.633424	0.162243	-0.322528	-0.762455	1.324083	1.031504	0.117106	-0.114700	-0.558671	-0.656904	-0.589816	0.361685	-1.259112	0.838707	0.964548	0.273001	-0.823247	-0.735263	0.039783	-0.846796	0.648771	1.025333	-0.837966	0.264307	-1.133582	-0.300137	-1.194288	-0.768235	0.651068	0.701804	0.011027	0.415347	-0.191985	0.294754	0.221423	0.363736	0.095843	0.950265	-0.482953	-1.317696	-1.363633	-1.233979	0.376992	-0.832623	-0.231228	0.021428	0.645704	-1.068427	0.974956	0.200054	-1.231299	-0.107364	-1.136706	0.654725	-0.712766	1.192992
-1.246615	-0.912719	-0.505584	-1.021339	0.573118	-0.324244	0.980454	0.873471	-0.253363	-0.932604	-0.424512	-0.933476	-0.385762	-1.174053	-0.593608	-0.263386	-1.006956	-0.363753	-0.314173	-0.036405	-0.962826	-0.813123	-0.286910	0.572070	0.479601	0.111722	-1.186839	-0.781716	0.891720	-0.610400	0.172298	0.509714	0.985915	-0.148850	0.983045	0.920120	-0.151930	-0.802537	0.760378	-0.600123	1.198832	1.252608	0.362290	-0.564301	-2.978448	-2.310717	-1.709712	-1.106069	0.269121	-0.345705	-0.599966	-1.456995	-1.315601	-0.466221	-0.306983	0.146846	-0.296615	-1.222228	2.284436	1.786972	1.594180	0.603578	-1.115713	-1.544182	-0.482598	0.202814	-1.518871	0.023743	1.285333	-0.365990	-1.586153	-1.578721	-0.475442	-2.455930	0.317865	0.189143	-0.927960	-0.694572	-1.654343	-0.225317	-2.112730	-1.471462	-0.152680	-0.734821	-1.104239	-0.759743	-0.541028	-0.398405	-1.178413	-1.338162	-1.288322	-0.382082	-0.812010	-1.557431	-2.119013	-1.561349	0.202889	-0.632691	-0.366372	0.145029	0.482322	-1.635793	0.166806	-0.164368	-1.580600	-0.805397	-1.159853	-0.165872	-1.308864	0.577297
-0.776359	-0.387069	-1.387652	-1.714647	0.938539	0.374692	1.113732	1.541117	0.050453	-1.554422	0.090270	-0.964017	-1.167413	-2.175966	-0.354079	0.022057	-0.590644	-0.582040	0.300853	-0.308402	0.090843	-0.643763	0.444059	1.430977	1.245471	0.822366	-0.427510	-0.512584	0.649482	-0.579367	0.631949	0.097508	-0.298068	-1.262862	1.074347	1.178321	-0.276138	-0.626949	1.656430	-0.258916	2.288620	2.238685	1.627948	0.502120	-2.380800	-2.384921	-1.403017	-1.473410	0.073565	-0.635111	-0.661666	-1.355649	-2.424403	-1.248571	0.346623	0.738913	-0.213233	-0.947696	1.857866	1.711087	2.644587	1.266153	-1.064863	-1.691583	-0.330006	0.037389	-1.081314	-0.601297	0.590512	-1.085747	-1.790769	-1.782117	-0.645934	-2.854278	-0.053524	-0.983286	-0.790636	-1.269690	-1.734180	-0.009176	-1.530073	-1.029266	-0.979218	-1.694561	-1.694560	-1.637975	-0.900470	-0.926136	-2.289606	-2.087716	-1.869214	-1.623645	-0.512352	-1.033399	-2.135657	-0.948399	0.266520	0.558047	0.419376	0.628688	-0.080416	-1.473809	0.251603	-0.205033	-0.395950	-0.365088	-0.393114	-0.998716	-1.408100	0.258897
0.080870	0.042077	-1.782614	-1.923697	1.163077	0.401201	0.774951	1.431287	0.412275	-1.975088	0.501403	-1.305247	-0.865755	-1.671465	0.053433	0.364968	-0.212117	-0.908056	1.108900	-0.110534	1.052981	0.069626	1.219488	1.571966	1.351798	1.017487	0.678516	0.037962	0.942475	-0.246372	0.216285	-0.477976	-1.021677	-1.048963	0.606183	0.759867	-0.671421	-0.680435	1.589467	-0.031185	2.386134	2.173717	2.066494	1.289938	-0.883905	-1.322886	-0.198292	-1.000965	-0.209656	-0.753688	-0.358870	-0.699308	-1.916197	-1.537586	0.748371	0.843805	-0.529337	-0.861994	0.462925	0.789902	2.243423	1.404409	-0.114066	-0.682541	-0.411974	-0.460601	-0.407728	-0.286397	-0.301446	-1.013134	-0.911095	-0.869062	-0.542719	-1.452115	-0.117848	-1.352884	-0.684417	-0.805880	-0.865656	0.484952	-0.438128	-0.538433	-1.406876	-1.442528	-1.290773	-1.429270	-1.028805	-1.055977	-1.789936	-1.011285	-1.027637	-1.524462	0.642248	0.165589	-0.941805	0.294869	0.392288	1.354259	0.976300	0.798621	-0.201651	-0.589922	0.929144	-0.053552	0.930502	0.399848	0.393240	-0.612827	-0.564797	0.216973
0.698323	-0.008434	-1.629224	-1.594375	0.939125	-0.477922	0.520642	0.339511	0.817266	-1.600170	0.480185	-1.837163	0.043039	0.039030	0.545712	0.554034	0.119092	-0.268283	1.538971	0.612629	1.203817	0.955566	1.600466	1.157211	0.686576	0.333177	0.836076	0.442733	1.367588	-0.038482	-0.644028	-0.847455	-0.831705	0.105164	-0.696504	-0.601443	-1.586685	-1.565552	0.810181	-0.312517	1.493596	1.016645	1.311960	1.202467	0.352318	0.055929	0.813468	0.080531	-0.156694	-0.136303	-0.472600	-0.331995	-0.355655	-1.084985	0.613693	-0.128870	-1.088803	-1.361577	-0.638334	-0.058494	0.667886	1.063858	0.846915	0.613265	-0.659559	-1.245734	0.249621	0.552166	-0.377466	-0.077244	0.371100	0.378325	-0.435152	0.590328	-0.042696	-0.629612	-0.831991	0.063905	0.586817	0.811695	-0.188038	-1.011788	-1.193941	-0.491158	-0.179673	-0.376557	-0.830507	-0.855404	-0.115474	0.778393	0.558562	-0.273784	1.454675	0.960447	0.802279	1.133711	0.394245	1.132639	0.542906	0.252393	0.289439	0.620060	1.027732	0.092760	1.025550	0.548910	0.566308	0.821947	0.838986	0.226553
0.812412	-0.295255	-1.065421	-0.892456	0.182366	-1.302523	0.423483	-0.871205	0.896515	-0.380206	0.005539	-1.847942	0.533609	1.379435	0.696064	0.424854	0.440910	1.182100	1.307346	1.372503	0.482448	1.451046	1.416673	0.779108	-0.051225	-0.514239	-0.040060	0.390157	1.048549	-0.101506	-0.924066	-0.827202	-0.328757	0.852357	-1.959987	-1.932146	-2.204825	-2.368059	0.061799	-0.601236	0.281995	-0.092955	0.022232	0.418515	0.705260	0.593274	0.702919	0.850947	0.367820	0.987147	-1.046755	-0.406301	1.004482	-0.266038	0.185240	-1.293148	-1.252372	-1.710123	-0.639781	-0.005221	-0.650892	0.657299	0.924750	1.075197	-0.792312	-1.595567	0.658241	0.766842	0.307053	0.748201	0.844763	0.805253	-0.409431	1.498068	-0.288568	0.246817	-1.180178	0.243454	1.610986	0.567881	-0.877979	-1.916713	-0.453699	0.133480	0.770603	0.515201	-0.299188	-0.473638	0.862244	1.484137	1.475533	0.950289	0.965956	0.521285	1.807097	0.844611	0.235052	0.580914	-0.355401	-0.652336	0.684078	1.395053	0.177758	0.138018	0.169950	0.090918	0.245574	1.767729	1.639097	0.262826
0.518359	-0.445118	-0.591472	-0.347007	-0.646701	-1.227309	0.137451	-1.276569	0.471257	0.839844	-0.635232	-1.157739	0.187225	1.209409	0.104967	-0.005537	0.566316	1.963666	0.657887	1.519954	-0.573536	1.099615	0.722885	0.604662	-0.351849	-0.785209	-0.897106	0.031384	-0.260877	-0.121828	-0.481044	-0.567517	-0.246593	0.393537	-2.119755	-2.181122	-1.781501	-2.000068	-0.148670	-0.266592	-0.491257	-0.246452	-0.818344	-0.277248	0.459489	0.127966	-0.114482	0.759007	0.890052	1.511573	-1.468424	-0.532661	1.246563	0.353384	-0.096793	-1.413578	-0.795272	-1.227976	-0.020060	0.612701	-0.662129	0.463339	0.479914	0.702869	-0.684962	-1.030016	0.363373	-0.174574	0.696253	0.588275	0.251469	0.260199	-0.403138	0.618665	-0.988654	0.108654	-1.517316	-0.445533	1.591978	0.158073	-1.405810	-1.972333	0.155483	-0.058249	0.728343	0.448891	0.293865	-0.221882	0.013617	0.604987	0.898431	1.190333	-0.024086	-0.527308	1.438139	-0.182514	-0.159478	0.519470	-0.765450	-1.318925	0.310370	1.083871	-0.692188	-0.076206	-0.266457	-0.287886	-0.133140	1.062989	1.013292	0.360269
0.040828	-0.369701	-0.690025	-0.470618	-0.911402	-0.600079	-0.360228	-0.891856	-0.009063	1.099498	-0.973481	-0.448835	-0.497830	0.013416	-0.932861	-0.519495	0.273623	1.158984	0.098298	0.891773	-1.265280	0.001662	-0.144689	0.329535	-0.386923	-0.616729	-0.997005	-0.304397	-1.668365	0.116929	-0.134374	-0.310962	-0.660028	-0.749340	-1.287235	-1.546261	-0.791888	-0.861824	0.179643	0.460378	-0.570184	0.179167	-0.812401	-0.260104	0.246720	-0.338097	-0.461284	0.152874	0.837636	0.724444	-1.386109	-0.535099	0.351767	0.432779	-0.043885	-0.531261	-0.246093	-0.371230	0.169116	0.739396	0.217591	0.377542	0.543576	0.419582	-0.435631	-0.088196	-0.664634	-1.488226	0.083410	-0.315231	-0.440027	-0.359367	-0.450854	-0.993112	-1.624896	-1.103176	-1.622871	-1.187556	0.876598	0.346863	-0.908953	-0.887580	-0.073895	-0.710416	-0.305210	-0.378139	0.430586	-0.402014	-1.595738	-0.697776	-0.546750	0.395348	-0.057822	-0.812087	0.313594	-0.816164	-0.804048	0.804508	-0.479526	-1.504219	-0.606474	-0.104830	-0.603887	-0.622211	0.275052	-0.201297	-0.398799	-0.611357	-0.504853	0.376479
-0.316662	-0.043750	-0.999467	-0.956447	-0.538284	-0.183067	-0.611285	-0.369063	0.010433	0.422457	-0.636338	-0.207970	-0.761791	-0.752517	-1.475179	-0.784524	-0.259426	-0.240308	-0.070050	0.073592	-1.137730	-1.049693	-0.615126	-0.108274	-0.471993	-0.547175	-0.571515	-0.506064	-1.939949	0.407992	-0.325226	-0.167899	-1.023463	-1.392962	-0.530857	-0.988160	-0.223828	-0.160689	0.767402	0.832544	-0.261778	0.248037	-0.335807	0.324560	0.396978	0.034843	0.087087	-0.242773	0.325863	-0.674670	-0.939371	-0.452894	-0.749664	-0.070513	0.211286	0.225786	-0.103386	0.020658	-0.290293	0.062905	0.783997	0.172937	1.239935	0.672684	-0.113658	0.398792	-1.432838	-1.929082	-0.987371	-1.047530	-0.308520	-0.303828	-0.618837	-1.685920	-1.485965	-2.186483	-1.253869	-1.310376	0.245715	1.069436	0.320762	0.444805	-0.942100	-1.063387	-1.289029	-0.966435	-0.021244	-0.743967	-1.871402	-1.037253	-1.384976	-0.697703	0.810149	0.015834	-0.410007	-0.346884	-1.251907	0.768157	0.008930	-1.235709	-1.205663	-1.043932	0.212987	-1.041437	0.939417	0.109154	-0.472290	-1.455425	-1.455219	0.101501
-0.269271	0.641394	-0.496375	-0.767517	-0.158916	0.140299	-0.412570	-0.039702	0.356143	-0.220267	0.265895	-0.020052	-0.368005	-0.332176	-0.888222	-0.540258	-0.490216	-0.504687	0.052216	-0.160001	-0.251503	-1.130471	-0.358797	-0.264833	-0.577977	-0.595695	-0.047491	-0.590601	-0.813648	0.551308	-0.488901	-0.151328	-0.867653	-0.963064	-0.429586	-0.768946	-0.155569	-0.038992	1.276106	0.712367	0.028662	-0.155325	-0.005941	0.707024	0.810990	0.807270	0.832443	-0.106484	-0.003227	-1.342281	-0.235904	-0.090397	-0.913400	-0.976261	0.441486	0.244921	-0.121685	0.041132	-0.606486	-0.599826	0.508839	-0.126697	1.578843	0.887208	0.282854	0.469309	-0.855985	-1.185586	-1.392566	-1.184202	0.442475	0.258441	-0.723467	-0.851700	-0.493131	-1.937364	-0.286290	-0.924082	0.091909	1.283602	1.304474	1.210799	-1.334884	-0.623367	-1.097518	-0.609343	-0.412420	-0.469813	-0.188885	-0.237490	-0.865634	-1.158391	1.133801	0.947136	-0.152978	0.841375	-0.794767	0.333518	0.302644	-0.515020	-0.999769	-0.782905	0.654997	-0.598835	0.830068	0.264282	-0.023685	-0.687450	-0.991256	-0.481243
0.075726	1.463162	1.011726	0.493325	-0.409276	1.009593	-0.288312	0.280296	0.249761	-0.173879	1.003855	0.593037	0.209170	0.549836	0.405001	0.184748	-0.144684	0.609302	0.160330	0.275621	0.807753	-0.059183	0.250621	0.173362	-0.576223	-0.330976	0.570753	-0.386518	0.646938	0.764291	-0.040960	-0.229582	-0.349009	-0.068725	-0.498509	-0.275603	0.135444	0.442984	1.366425	0.699587	0.208657	-0.256138	-0.099250	0.311471	1.198970	0.849811	1.053406	0.343310	0.005326	-0.940408	0.697081	0.714523	-0.062832	-1.854729	0.493638	0.104499	0.205507	0.450426	-0.271744	-0.511776	-0.047346	-0.213671	0.916404	0.479288	0.569355	0.792311	0.670847	-0.096671	-0.793225	-1.043190	0.919825	0.717804	-0.461410	0.587692	0.561000	-0.445980	0.970107	-0.385460	0.294124	0.311648	1.366118	1.382420	-0.606202	0.355381	0.150233	0.260083	-0.094837	0.621007	1.789017	0.682512	0.233544	-0.630233	0.351721	1.137303	0.764301	1.774797	0.570449	0.081096	0.381247	0.561510	-0.364423	0.330596	0.112497	0.641365	0.263172	0.161411	1.085998	0.595326	0.244340	-1.119213
0.182051	1.742695	2.149054	1.706612	-1.196768	2.163440	-0.807754	0.686022	-0.635794	0.091812	0.772580	1.220144	0.250572	0.598496	1.346660	1.010714	0.355000	1.556384	0.035986	0.658764	1.359114	1.332333	0.454600	0.829991	-0.538777	0.311569	1.200442	0.362003	1.138344	1.312314	0.656904	-0.223091	-0.108622	0.151932	-0.152718	0.729389	0.822723	1.516196	0.884282	1.104115	0.392771	0.395699	-0.384649	-0.525459	1.316673	-0.105021	0.877299	0.785932	-0.227177	-0.408261	1.376981	1.427451	0.501262	-2.126950	0.361710	0.550230	0.746421	1.305797	0.138916	0.035807	-0.151648	0.173637	-0.107412	-0.179304	0.450680	1.466311	1.447667	0.456473	-0.022259	-0.900529	0.703139	0.820118	0.040961	1.257185	0.713858	1.013664	1.843599	0.265663	0.669730	-1.068954	0.620437	1.215618	0.386020	0.933043	1.033312	0.526530	0.474042	1.505009	1.975986	0.656486	0.560817	0.245091	-0.322904	0.977974	1.675826	1.891525	1.723714	0.282396	0.269012	1.542555	0.013742	1.000995	-0.893098	1.422900	0.207830	-0.127795	2.117249	0.872887	0.941583	-1.412418
