X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.033615	-0.785567	-1.178231	0.779469	1.498474	-0.309193	1.665915	0.714260	1.512921	-0.426164	-0.185651	0.469143	-0.108494	0.837075	1.034101	0.315220	0.589661	1.072141	0.853016	2.110085	0.388456	-0.499821	-0.095174	0.901938	0.676092	0.168271	1.967413	-0.682232	0.162590	0.636128	1.843735	1.762183	0.232897	1.137499	0.749984	-0.975543	-1.199994	-0.751057	0.074484	-1.711781	0.494570	-0.715098	2.032650	0.850956	1.665226	2.369270	0.609243	0.902126	0.140650	0.041956	-1.319677	-0.958407	1.299273	1.219521	0.493883	-0.176360	-0.243276	-1.246906	-0.442846	-1.616193	1.691359	0.777502	0.469064	0.557443	0.485985	-0.628995	2.875429	0.414633	2.709066	0.849157	2.540803	1.589159	2.016563	1.693125	1.033511	0.333359	1.329115	2.791875	1.837843	2.756516	-0.271338	-0.656944	-0.801832	0.231712	-2.198772	0.822229	-0.542465	2.426900	-3.281191	2.952949	-1.572416	0.124388	0.835175	0.871612	1.562683	2.201829	0.837788	-0.988906	-2.669938	-0.390662	2.460660	0.819700	-0.911086	1.401266	1.048366	-1.574247	-0.776490	1.448395	1.226408	0.981928
1.317644	-1.336375	-1.312237	0.744548	3.226869	-0.301940	2.618011	-0.428292	2.400601	0.009219	0.311434	-0.108861	1.686742	1.728231	1.478463	0.949300	1.834488	0.980647	1.617149	2.483684	0.944526	-0.367007	0.199776	0.552408	0.319818	-0.596368	1.326654	-0.132984	1.187870	0.246529	3.663722	2.725547	0.970983	0.626349	1.312872	-1.235062	-1.330237	-1.729813	1.069064	-2.791523	0.513195	-2.328911	3.676299	0.907645	2.177465	3.682300	0.143495	0.762198	0.399717	0.784425	-0.080566	-0.165504	2.930333	2.124270	1.219191	-0.516543	0.014310	-1.560363	-0.633331	-1.499184	1.445040	-0.241321	0.838268	0.277934	1.686411	0.361196	1.171592	0.110421	2.077778	1.736069	2.389605	2.368361	1.856436	2.092702	2.438544	2.314628	3.704504	3.887441	1.883866	3.366108	-0.157066	-0.910971	-0.782972	-0.256230	-2.169008	-0.365633	-0.026457	2.635402	-2.262232	2.782273	-0.440359	0.604081	0.854573	1.146738	1.304867	2.368709	2.514314	-1.368254	-1.223765	1.331188	1.142154	0.771064	-0.058635	2.136766	0.266331	-1.040308	0.629297	0.447219	1.105896	0.551405
0.654603	-1.940639	-0.507967	-0.020519	2.182158	-0.872077	1.675710	-1.595138	2.186349	1.060487	1.166318	0.214575	2.086926	1.717552	-0.265790	-0.141249	1.133714	0.070771	0.773676	1.332318	0.265435	-1.415627	-0.334649	-0.477806	0.284250	-0.689971	-0.765713	-0.432437	1.216966	-0.960790	3.410847	2.626266	1.045094	-0.331185	1.054679	-1.238880	-0.301547	-1.270519	0.968121	-1.956012	-0.255198	-3.063899	3.362305	-0.469668	2.414855	3.514617	0.122599	0.581106	0.743445	0.746130	0.769069	0.378524	2.409142	1.054236	0.208601	-1.632646	0.017956	-1.688199	-1.651948	-1.856156	-0.340897	-1.497721	0.823148	0.315986	1.126895	0.589215	-0.560603	0.456718	0.350569	1.881393	1.488670	2.075341	0.660351	0.411367	2.415422	3.062030	3.951349	3.172250	1.053688	2.148514	0.365037	0.028095	-0.177022	-0.086978	-0.838698	-0.885163	0.128962	1.060141	-0.743434	0.641471	0.577663	0.479525	0.919640	1.287287	0.981900	1.838466	2.889266	-1.608605	0.736496	1.471298	-1.415956	-0.146763	0.077634	1.860786	-0.918133	-0.080551	2.026522	-1.365497	-0.695155	-0.058940
-0.780269	-1.532176	1.341352	0.231630	-0.231282	-1.522741	0.034397	-1.697651	0.973598	2.015383	1.993185	1.169762	1.435801	1.322442	-1.899530	-1.498889	-0.265284	-0.278720	-0.397034	0.410293	-0.994243	-2.204203	-0.941099	-1.050546	1.019040	0.133470	-1.832189	-0.782285	0.327149	-1.516452	1.531207	1.268488	1.112328	-0.408359	0.676355	-0.642741	1.324921	0.277213	0.256660	0.091921	-0.973854	-2.165851	1.451342	-1.896923	2.174313	2.210269	0.557431	0.509562	0.730993	-0.418035	1.193877	0.567261	0.481299	-0.964547	-0.805055	-1.941659	0.493724	-0.640258	-2.475562	-2.044459	-1.505449	-1.365094	0.665564	0.604392	-0.562783	0.066799	-0.388231	1.296747	-1.043759	1.231674	0.554629	1.245548	0.085704	-1.415846	1.190887	1.824034	2.010760	1.328366	0.041354	0.375306	1.444253	1.972887	1.293151	1.506993	1.303918	0.521963	0.200476	0.042557	0.743900	-0.686121	1.170080	0.581800	1.007632	1.195431	0.561432	0.976001	2.049906	-0.650765	2.083374	0.241446	-2.680959	-0.751555	-0.679057	1.408665	-0.836175	1.004458	2.746809	-1.906226	-1.704670	-0.494833
-1.089753	-0.031694	2.895343	1.705347	-1.464637	-1.461247	-0.641972	-0.835572	-0.785896	1.710278	2.313751	1.416007	1.253258	1.359152	-1.581483	-1.408187	-0.881679	0.107408	-0.859115	0.513957	-1.857250	-1.578361	-1.108713	-1.094112	1.730674	0.983773	-1.112784	-0.315277	-0.828218	-0.681440	-0.505501	-0.685446	1.874009	0.642957	1.128905	0.641663	2.542964	1.670205	-0.323207	1.415680	-1.250629	-0.516857	-0.538869	-1.887443	1.244455	0.569962	0.480560	0.134869	0.333120	-1.823478	1.840881	1.017124	-1.089091	-2.072119	-0.411101	-0.928308	1.580412	1.164060	-2.135904	-1.289535	-0.738231	0.444831	0.514413	0.694658	-1.970977	-0.726196	0.741586	1.810306	-1.679205	0.106513	-0.429162	0.274260	0.446571	-1.411822	-0.337845	-0.069655	-0.349248	-0.344576	-0.852406	-0.746245	2.218242	3.284385	2.973191	3.282710	3.006101	2.314285	0.290677	0.550405	1.753157	0.163765	1.374437	1.129674	0.560769	0.623768	-0.398454	-0.115021	0.922511	1.448872	2.498453	-0.628803	-1.947992	-0.922989	-1.229423	1.174764	0.589775	1.980488	2.526190	-0.912055	-0.763216	-0.574394
-0.015468	1.331725	2.662374	2.597684	-0.830762	-0.679772	-0.019153	0.179092	-2.171872	-0.063816	1.802521	0.222419	1.793912	1.620897	-0.119743	-0.315754	-0.641985	0.009324	-0.720996	0.742059	-2.096687	-0.273510	-1.062133	-1.262770	1.372486	0.866633	-0.216780	0.662529	-1.702618	0.551131	-1.654434	-2.254150	2.641522	1.475471	2.211000	1.930490	2.667015	2.022026	-0.571175	1.134488	-1.355356	0.479961	-1.466717	-0.605528	-0.259134	-0.926009	-0.436197	-0.632961	-0.280884	-2.419960	2.443496	1.832492	-1.481740	-1.632239	0.661475	0.120674	2.130293	2.026586	-0.993064	-0.079201	0.815433	2.215789	0.372769	0.513074	-2.317988	-1.447748	0.832078	1.082734	-2.097734	-1.028714	-1.530851	-0.707965	0.367526	-0.319790	-1.410710	-0.785781	-1.557949	-1.125908	-1.692363	-1.256284	1.698819	2.687715	3.498029	3.369072	3.105302	2.135725	0.431170	1.156233	1.786114	1.749957	1.371050	1.438758	-0.518202	-0.283119	-1.854721	-1.389360	0.054822	2.881194	2.007747	-0.053712	-0.715018	-1.348235	-0.677354	0.599004	1.540394	2.384687	1.640315	0.017179	0.360932	-0.538256
1.164606	1.503858	0.897279	1.453268	0.192473	0.035867	0.885998	0.926326	-2.188291	-2.040017	0.634504	-1.492484	1.728368	1.211837	0.516566	0.012899	-0.371684	-1.200493	-0.554915	0.104217	-2.025572	0.167462	-1.045827	-1.598833	0.082683	-0.137749	-0.559993	1.219138	-2.042894	0.872163	-1.734424	-2.711831	2.066907	0.906242	2.715996	2.267475	1.769330	1.437306	-0.573401	0.246220	-1.430109	0.534983	-1.291552	0.642333	-1.711418	-2.068226	-1.223354	-1.183723	-1.003458	-2.028226	1.961024	2.160382	-1.114411	-0.606126	0.839293	-0.017023	1.180022	1.075818	-0.181375	0.457981	1.252119	2.202397	0.236535	0.408333	-1.828419	-1.909915	-0.158786	-0.842281	-2.542076	-1.632096	-2.165042	-1.436761	-0.935424	-0.336607	-1.664340	-0.003642	-1.519059	-1.161661	-2.244571	-1.716177	0.155335	0.701830	2.205157	1.628917	1.587569	0.024718	0.802259	0.330527	0.798955	1.945605	1.160955	0.928214	-1.442617	-0.918896	-2.880725	-2.439083	-0.456069	2.067904	0.843688	1.271732	-0.335217	-1.883273	0.465266	-0.510936	0.643882	1.856796	0.528323	-0.161436	-0.253260	-0.733419
1.399069	0.780925	-0.547941	-0.813037	0.146497	0.061818	0.980012	1.363044	-0.757234	-2.670758	-0.477480	-2.106540	0.218432	-0.043884	-0.163626	-0.828448	-0.423676	-2.432244	-0.596459	-1.063853	-1.798387	-0.622508	-0.890219	-1.479472	-0.943548	-1.000743	-1.438208	1.074571	-1.751885	0.258990	-1.133050	-2.006469	0.079493	-0.530529	1.886971	1.444261	0.532654	0.587176	-0.345174	0.087517	-1.223211	0.367069	-0.723148	0.990974	-2.379735	-2.542106	-0.954463	-1.011678	-1.752878	-1.263983	0.326713	1.230668	-0.583877	-0.117763	-0.061903	-0.877841	-0.489432	-0.539736	-0.149488	0.126656	0.310940	0.594241	0.180649	0.470611	-1.121849	-1.865111	-0.595497	-2.586338	-2.580257	-1.439992	-1.743066	-1.546508	-2.215147	-1.648029	-1.182655	0.993717	-1.085425	-0.897002	-2.078047	-2.079163	-0.924468	-1.001021	0.131931	-0.160777	-0.301480	-1.589361	1.452992	-1.302748	-0.409078	0.543480	0.601066	-0.035735	-1.439661	-0.880912	-2.626614	-2.696147	-0.454195	-0.286021	-0.324922	1.900159	-0.522915	-1.507890	0.946885	-1.201241	-1.263096	0.696671	-0.541579	-0.735853	-1.779805	-1.102233
0.750255	0.167284	-0.405645	-1.957731	-0.806299	-0.380530	0.109252	1.226396	0.933265	-1.655585	-0.826099	-1.065780	-1.684085	-1.226030	-0.940862	-1.394897	-0.411831	-2.228392	-0.651486	-1.670315	-1.262327	-1.536636	-0.465267	-0.718522	-0.925534	-0.932512	-1.316043	0.623512	-0.861048	-0.354424	-0.444836	-0.830279	-1.756663	-1.397676	0.289676	0.257673	-0.303428	-0.014155	0.013724	0.695068	-0.664248	0.396319	-0.483547	0.539460	-2.066820	-2.097208	-0.079072	-0.467434	-2.297040	-0.727950	-0.996839	-0.458866	-0.052001	-0.311090	-0.874669	-1.140821	-1.160787	-1.117372	-0.336783	-0.222189	-0.742943	-1.002072	0.288990	0.302391	-0.554440	-1.142019	0.041249	-2.578089	-1.938346	-0.866359	-0.682829	-1.089941	-1.822380	-2.096226	-0.466675	1.000140	-0.795925	-0.577830	-1.300235	-1.862171	-0.486164	-1.348662	-0.928705	-0.565157	-1.197176	-1.097773	1.933342	-1.875597	-0.788066	-0.918644	-0.189372	-0.570482	-0.719383	-0.464409	-1.411214	-2.074198	0.098263	-1.908023	-0.722596	1.282290	-0.427407	-0.030789	0.240283	-0.617521	-2.199443	-0.317281	-1.380458	-0.675869	-1.977342	-1.281044
-0.155232	0.043574	0.624070	-1.119411	-1.499758	-0.551883	-0.929806	0.325495	1.549798	-0.053046	-0.332223	0.622624	-2.237158	-1.466707	-0.837832	-0.668630	-0.089158	-0.706762	-0.463868	-1.332068	-0.357523	-1.402124	-0.051935	0.045201	-0.274875	-0.149091	-0.145808	0.062617	0.392692	-0.430264	-0.093327	-0.102690	-2.013022	-1.219020	-0.831284	-0.347144	-0.448646	-0.259653	0.213870	1.111732	-0.152655	0.337551	-0.733687	-0.243150	-1.191322	-1.023706	0.302916	-0.198720	-2.279774	-0.499748	-0.757274	-1.435224	0.429644	-0.667305	-0.899391	-0.404282	-0.330452	-0.485698	-0.219075	-0.079940	-1.070605	-1.535531	0.559114	-0.238292	-0.091111	0.023877	0.350986	-0.764576	-1.004902	-0.612923	-0.008331	-0.582768	-0.094788	-0.592459	-0.091521	0.142886	-0.468732	-0.299005	-0.532326	-1.047466	0.866198	-0.614829	-0.438106	-0.099692	-0.884061	0.350527	1.587529	-0.914334	-0.094094	-1.336187	-0.730653	-0.356775	-0.087584	-0.192210	-0.339746	-1.117499	0.617949	-1.497461	-0.278843	0.079450	-0.112284	1.227423	-1.040017	0.582456	-1.279722	-0.724469	-1.741529	-0.160829	-0.559487	-1.222984
-0.753823	0.003561	0.980252	0.342176	-1.303820	-0.060635	-1.195460	-0.706324	1.012218	0.962400	0.409472	1.576957	-1.178089	-0.993271	-0.244750	0.447509	0.139970	0.524115	-0.112849	-0.702078	0.608984	-0.185295	0.046158	0.216175	0.175256	0.589619	0.709364	-0.680535	1.586065	-0.275053	-0.051477	-0.146984	-0.986443	-0.779536	-0.819643	-0.218672	-0.172984	-0.259014	0.104840	0.828523	-0.055478	0.024497	-0.977512	-0.878419	-0.197295	-0.023625	0.142226	-0.071664	-1.519402	-0.319255	0.392005	-0.867763	0.649918	-0.786938	-0.600353	0.594333	0.827829	0.148869	-0.031281	0.050894	-1.064398	-1.298764	0.907105	-0.466543	0.412411	1.030663	-0.596719	1.151312	-0.286661	-0.722930	0.036265	-0.305440	0.973101	0.982000	-0.203475	-0.581821	0.137821	-0.172302	-0.001474	-0.168384	1.635554	0.343977	0.321964	-0.125444	-0.323494	0.712810	0.386597	0.103696	0.837795	-1.048271	-0.683803	0.061171	0.214993	-0.007522	0.086235	-0.386366	0.240616	0.021027	0.207582	-0.838559	-0.165010	1.030023	-1.927664	0.829553	0.549517	-0.771449	-1.500286	0.032086	0.549431	-1.325597
