X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.138470	-0.699616	0.192062	1.076221	-1.329518	-0.674354	-0.977158	0.430758	-0.609033	0.282088	-1.094742	0.692918	1.107997	1.167166	0.534184	0.398658	0.961129	0.066885	0.601036	0.743278	-0.267700	0.478405	-0.076988	0.122876	0.517612	2.226121	0.423359	0.108033	0.203693	0.238718	0.745699	0.505996	1.921376	2.249726	1.089146	1.406452	0.327681	0.923938	-0.266887	0.669806	-0.338437	0.127546	0.585350	1.174302	1.632095	1.545472	0.771974	0.508212	0.833395	0.200120	0.156246	-0.395104	0.692614	1.195972	-0.693334	0.371878	0.084029	0.218559	-0.884067	-0.843455	0.003187	0.423325	1.667715	1.141729	0.564856	-0.546178	-0.071844	0.341560	1.339746	-0.600179	0.692619	0.981509	0.550660	0.285601	0.951175	0.211071	0.454626	1.283770	1.728440	1.395489	-0.622227	0.751757	0.942534	0.901257	0.673515	1.343059	1.215358	2.294884	1.135614	1.246838	0.259344	0.924833	1.043615	1.031301	0.776591	0.664480	1.099582	-0.355094	0.608474	-0.439893	0.605748	0.110752	1.562736	1.183731	0.639387	0.693209	0.181281	0.850613	0.364776	0.993274
-0.630133	-0.622363	1.010395	1.112104	-0.973835	0.159810	-0.277070	0.598239	0.022232	0.460122	0.034988	0.687264	0.936297	0.854817	1.237316	1.045999	1.875957	0.817102	1.348649	1.315914	0.013644	1.086399	0.253111	0.571028	0.488932	2.096808	1.047108	0.750376	-0.067291	-0.463667	0.126554	0.407743	1.674449	1.669242	0.824201	1.457683	0.540811	0.875143	0.611737	1.488026	0.277949	0.648855	0.410171	0.970939	1.159515	1.217540	1.020454	1.059377	0.913637	0.432198	0.473978	0.146894	0.615828	0.986124	0.033819	1.059422	0.704841	1.206556	-0.376466	-0.436726	0.131990	1.007251	1.570549	1.207741	0.889600	-0.148725	0.776640	1.350026	0.121313	0.411059	0.523312	0.980743	1.906372	0.705629	0.254383	-0.223086	0.108175	1.135921	0.678304	0.922073	0.223364	0.687981	0.911677	0.775453	0.753015	1.056064	1.418642	2.013495	1.613532	1.274294	1.116458	0.987859	1.758500	1.013872	0.795741	1.259020	2.011966	1.170021	1.419603	0.942539	0.851713	0.478243	1.109610	2.134543	1.033383	1.261626	0.801288	1.480062	0.891971	1.295792
-0.139045	-0.533113	1.457855	0.792458	-0.669186	0.389158	0.151961	0.284441	0.386617	0.318294	0.653253	0.069319	0.312506	0.385370	0.971181	0.914587	1.647614	0.881585	1.122221	1.075606	-0.097780	1.030896	0.180626	0.501242	-0.118957	0.871355	0.519057	0.583618	-0.533807	-0.304428	-0.677484	0.094396	0.897567	0.888482	0.578195	1.449628	0.663350	0.573295	1.145046	1.625886	0.440659	0.725563	0.222157	0.413635	-0.042062	0.194955	1.076924	1.358916	0.444240	0.338360	0.594030	0.778514	0.771821	0.926264	0.622089	1.329579	0.850545	1.588246	0.218561	0.003729	0.096679	0.958432	1.137466	1.047302	1.031491	0.224737	0.889162	1.205390	-0.894470	1.400909	0.183470	0.575452	1.948963	1.059238	-0.480969	-0.446245	-0.469266	0.460806	-0.525769	0.088117	0.827971	0.477973	0.547121	0.302533	0.464552	0.540296	0.845554	0.750423	1.031747	0.604277	1.411258	0.235652	1.735148	0.671042	0.113510	0.895185	2.002759	1.734669	1.605930	1.772417	0.415447	0.165898	0.768613	2.279581	0.804062	1.244885	1.565543	1.207923	0.555665	1.573977
0.021196	-0.326668	1.433688	0.344915	-0.822985	0.012984	-0.101354	-0.117830	0.331619	0.214443	0.483052	-0.542103	-0.493992	-0.157065	0.007211	0.036434	0.503649	0.025710	0.248617	0.095971	-0.162168	0.005669	-0.054424	-0.015989	-0.709654	-0.490987	-0.588238	-0.514008	-1.014825	0.521147	-1.253846	-0.438538	-0.086671	0.084815	0.388741	1.119081	0.550752	0.234302	1.055235	1.321589	0.249575	0.605296	-0.131233	-0.331364	-1.206085	-0.900903	0.897308	1.255974	-0.043215	0.194431	0.336352	0.856428	0.935710	1.349796	0.831887	1.274396	0.514828	1.334173	0.416528	0.213121	-0.370465	0.304857	0.360386	0.659218	0.985077	0.588703	0.284046	0.204561	-1.131770	1.519198	0.065154	0.019883	0.887215	0.835315	-0.959646	-0.444246	-0.672520	-0.345008	-1.109556	-0.659376	1.016586	0.395460	-0.046403	-0.368382	0.146853	0.038455	-0.024361	-0.529643	-0.110036	-0.371007	0.880977	-0.848568	1.033656	0.278383	-0.921957	-0.300449	1.234109	1.182620	1.107377	1.637866	-0.353608	-0.501068	0.768101	1.516894	0.323096	0.715554	2.025295	0.121968	-0.485885	1.869410
-0.354345	-0.248507	0.793108	-0.257753	-1.313909	-0.506714	-0.830513	-0.373254	-0.147875	0.080868	-0.118608	-0.697628	-1.173341	-0.797794	-0.852711	-1.094442	-0.851240	-1.204924	-0.728064	-1.097986	-0.038854	-1.526226	-0.325416	-0.730276	-0.881028	-1.224280	-1.263039	-1.754165	-1.300436	0.802042	-1.336530	-0.824707	-1.007294	-0.752626	-0.031552	0.204509	-0.107484	-0.142137	0.235258	0.622433	-0.177619	0.341764	-0.824872	-1.078548	-1.687897	-1.455561	0.289718	0.587606	-0.501054	-0.075102	-0.324588	0.095522	0.341657	1.539956	0.333347	0.725308	-0.231645	0.465642	-0.190519	-0.097887	-1.179474	-0.628100	-0.791985	-0.153037	0.380816	0.526696	-0.485114	-0.774554	-0.765172	0.522550	0.040658	-0.563576	-0.362218	-0.025135	-1.239059	-0.607302	-0.556743	-0.992449	-0.910425	-1.076018	0.700876	0.241145	-0.700773	-1.006670	-0.154641	-0.382151	-0.656326	-1.127380	-1.041982	-1.103518	-0.234163	-1.469753	-0.137030	-0.154398	-1.576596	-1.454412	0.148457	0.178753	0.108115	0.746138	-0.936415	-0.862551	0.735819	0.137523	-0.108507	-0.071337	1.446358	-1.188904	-1.428895	1.743059
-0.801039	-0.249041	-0.394529	-1.031995	-1.310867	-0.562663	-1.203143	-0.226921	-0.643859	-0.215257	-0.475633	-0.504303	-1.336496	-1.249112	-1.149144	-1.949441	-1.629845	-1.891188	-1.316252	-1.784669	0.051080	-2.564769	-0.437063	-1.104515	-0.537261	-1.142395	-0.999535	-2.221723	-0.923380	-0.115863	-0.764702	-0.681416	-1.582725	-1.419136	-0.617243	-0.941194	-1.092679	-0.614108	-0.746373	-0.374625	-0.609196	0.062096	-1.406734	-1.336842	-1.303614	-1.341554	-0.469165	-0.320394	-1.067404	-0.465488	-0.961462	-0.963810	-1.006649	0.794653	-0.617916	-0.223753	-0.969139	-0.590608	-1.151159	-0.629663	-1.655287	-1.245845	-1.871487	-1.101356	-0.709484	-0.082132	-1.040157	-1.334131	-0.331387	-0.886174	-0.081167	-0.962392	-1.079334	-0.954314	-1.331915	-1.137919	-0.492833	-1.191978	-0.358701	-1.122418	0.061834	-0.215063	-1.145459	-1.349827	-0.619562	-0.796218	-1.004004	-1.172952	-1.297427	-1.303266	-1.320413	-1.271209	-1.180682	-0.497393	-1.308688	-1.608107	-0.841483	-0.484979	-0.922423	-0.249225	-1.105097	-0.717381	0.331093	-1.212191	-0.338776	-0.749576	-0.077770	-2.006700	-1.615363	0.804356
-0.480941	0.194465	-1.492510	-1.599970	-0.188200	0.023456	-0.558252	0.541394	-0.539605	-0.467964	-0.199551	-0.295338	-0.760559	-1.035228	-0.985753	-2.183633	-1.430826	-1.532061	-1.218829	-1.542559	-0.070060	-2.370990	-0.186028	-0.633180	0.187389	-0.493187	-0.164770	-1.687737	0.304552	-1.338699	0.371845	0.008249	-1.554037	-1.534299	-0.831186	-1.487191	-1.565773	-0.942871	-0.992622	-1.135204	-0.718116	0.020162	-1.120244	-0.640970	-0.335909	-0.898042	-0.704679	-0.766349	-1.490185	-0.598428	-0.989200	-1.415367	-1.908941	-0.443283	-1.137462	-0.920181	-1.029422	-1.076047	-1.360327	-0.570648	-1.102088	-1.051656	-2.056182	-1.384180	-1.464530	-0.630547	-1.334013	-1.643787	-0.158687	-1.703589	-0.100474	-0.826035	-1.128706	-1.282129	-1.061236	-1.575507	-0.517343	-0.747885	0.102290	-0.865903	-0.382101	-0.695154	-1.134135	-1.199075	-1.150914	-1.143935	-1.267332	-1.170868	-0.963240	-1.090953	-1.796013	-0.636956	-1.307230	-0.438692	-0.266878	-0.633705	-1.464479	-0.573156	-1.436968	-0.810095	-0.955157	-0.364798	-0.196786	-1.859192	-0.309637	-1.041946	-1.388563	-1.863264	-1.037812	-0.559372
0.804921	1.352824	-1.591312	-1.357494	1.477695	0.796744	0.825464	1.648243	0.372791	-0.340684	0.537095	-0.104875	0.230077	-0.116821	-0.514935	-1.567765	-0.471201	-0.398280	-0.434299	-0.532358	-0.195851	-1.031418	0.393734	0.598532	0.905558	0.319145	0.622492	-0.559525	1.707291	-1.359500	1.535910	0.862887	-0.914203	-1.009062	-0.371957	-0.997933	-0.982172	-0.693525	-0.201220	-1.021055	-0.333238	0.309046	0.032710	0.702188	0.632140	-0.515049	-0.217979	-0.487470	-1.186261	-0.086394	-0.350953	-0.912841	-1.170970	-0.978068	-0.579780	-0.713117	-0.182672	-0.626788	-0.317492	0.433321	0.275093	-0.157594	-1.001734	-0.601188	-1.094892	-0.381318	-1.188980	-1.655142	-0.126894	-1.534926	0.249009	-0.096125	-0.650417	-0.865005	-0.333269	-1.160670	-0.297358	0.131539	0.398430	-0.447656	-0.138919	-0.587039	-0.615959	-0.510330	-1.209302	-1.082466	-1.270046	-1.138864	-0.424413	-0.705888	-1.426381	-0.117569	-0.336691	0.015880	0.774807	0.563061	-1.528936	-0.347396	-1.154470	-0.836634	-0.539116	0.026657	-0.338629	-1.526684	-0.037775	-0.854874	-1.514544	-0.786570	-0.085888	-1.307502
2.217698	2.619092	-0.433851	-0.176611	2.331383	1.137366	1.954619	2.233894	1.562091	0.147348	1.244949	0.297426	0.913691	0.897930	0.310368	-0.114353	0.595550	0.773355	0.688632	0.677391	0.060071	0.643250	1.049324	1.835931	1.170799	0.918752	1.206401	0.655310	2.307460	0.188352	2.006427	1.398495	-0.001721	-0.211408	0.382382	0.065193	0.196575	0.183066	1.015315	-0.095280	0.391794	0.695075	1.069630	1.614505	1.027244	-0.321277	0.299163	-0.058336	0.053848	0.919699	0.348830	0.032975	0.940133	-0.308122	0.722372	0.271840	0.928941	0.271374	1.141131	1.616105	1.325993	0.699902	0.562201	0.565025	0.236818	0.627403	-0.269902	-0.924259	0.106084	-0.772329	0.720706	0.694586	0.196052	-0.126421	0.646303	0.215678	0.323594	0.846233	0.630939	-0.076410	0.728547	0.312849	0.219931	0.531678	-0.394007	-0.312429	-0.560566	-0.594131	0.043417	-0.195381	-0.401001	0.245408	0.886304	0.309895	1.042023	0.907214	-0.934823	-0.022535	-0.274314	-0.461863	0.229710	0.623268	-0.050585	-0.467380	0.371235	-0.248636	-0.775416	0.635483	0.891119	-0.790277
2.686839	2.944794	1.115494	1.224953	1.756852	0.862526	2.091821	1.628468	2.166106	0.559880	1.499794	0.899770	0.888963	1.345492	1.320046	1.583583	1.118431	1.333945	1.572361	1.513612	0.717976	1.701248	1.541938	2.280618	0.964411	1.096798	1.760756	1.581031	1.988577	2.055328	1.565991	1.410346	0.750108	0.428154	0.869602	0.853775	1.044437	1.083448	1.771126	0.754289	1.102141	0.795830	1.147047	1.310612	0.713764	-0.205653	0.038233	-0.210251	1.557577	1.701914	0.535609	0.673524	2.727497	0.721343	1.747588	1.157570	1.356893	0.787444	1.673746	1.743932	1.112428	0.818566	1.408783	0.949706	1.490077	1.549416	1.231140	0.578389	0.637079	-0.016897	0.728152	0.869440	1.102500	0.433724	1.503562	1.673533	1.023523	0.949332	0.775559	0.086044	1.552377	1.423388	1.042339	1.510424	0.916794	0.914085	0.770740	0.567426	0.389871	0.468338	0.762988	0.781281	1.251234	-0.085401	0.419879	0.204710	0.165384	0.419314	0.618298	0.201317	1.194695	1.408707	0.147926	0.767071	0.711763	0.531920	-0.231238	1.541935	1.641696	0.457446
1.925520	1.880146	1.807619	1.844696	0.534712	0.268751	1.323393	0.109440	1.738173	0.458311	1.126038	1.234094	0.463695	1.139964	1.887418	2.511418	0.834384	1.110759	1.750518	1.690556	1.262441	1.704211	1.698807	1.773656	0.783144	0.883596	2.200457	1.932983	1.556301	2.677190	0.789832	1.132316	1.111314	0.779683	0.989898	0.964047	1.192368	1.269988	1.650432	0.708411	1.454103	0.367465	0.534208	0.179348	0.175985	0.012628	-0.945714	-0.938247	2.181412	1.552227	0.256758	0.717957	2.632601	0.880663	1.720791	1.144639	0.815508	0.573078	0.823568	0.432292	-0.054479	0.180383	1.058227	0.177328	1.695828	1.599966	2.342918	2.029241	1.059790	0.441823	0.132979	0.358620	1.601860	0.639522	1.924051	2.208539	1.356169	0.634532	0.773943	0.103016	1.635075	1.864236	1.516976	1.945020	1.768466	1.799692	1.799939	1.630706	0.600928	1.062083	1.458475	1.496541	0.543731	-0.980730	-0.456171	-0.766719	1.292635	0.862920	0.935862	0.924328	1.783108	1.893068	-0.185134	1.631748	0.697010	1.028813	-0.355870	1.422007	1.923915	1.174169
0.543258	0.024104	1.205229	1.317262	-0.193376	-0.301820	0.237517	-1.344427	0.582488	-0.214420	0.246084	0.815867	0.175058	0.664748	1.512246	2.119348	-0.000525	0.458468	1.204638	1.279460	1.165578	1.030774	1.339520	0.843558	0.981681	0.458627	2.163879	1.662132	1.562783	1.739142	0.422299	0.979391	1.063926	0.890676	0.985748	0.621750	0.944526	0.583541	0.819145	-0.144544	1.228677	-0.519449	0.132433	-0.669976	0.078049	0.443616	-1.818519	-1.549681	1.400071	0.426584	-0.082996	0.356164	0.742303	-0.057667	0.710872	0.217705	-0.128566	-0.077340	-0.635276	-1.380142	-0.989338	-0.606309	0.216357	-0.938172	0.769567	0.780197	2.223976	2.534674	0.797633	0.615733	-0.488005	-0.221227	1.456732	0.590280	1.748722	1.753667	1.249907	0.489848	0.759321	0.234488	0.858869	1.250694	1.427666	1.587586	1.515631	1.667544	1.621258	1.785528	0.562969	1.154499	1.337572	1.855682	-0.406176	-1.627805	-0.797810	-1.139567	1.875512	0.866226	0.515226	1.209586	1.527335	1.624493	-0.870960	1.768006	0.109745	0.813305	-0.744696	0.553083	1.647720	0.645846
