X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-2.296759	-1.195472	-1.344840	-0.576330	-0.756182	-1.309461	-2.403978	-1.630849	-1.428527	-1.066546	-2.318656	-1.705385	0.499253	0.228707	-0.605174	0.019666	-0.602297	-1.617187	-1.113114	-0.601009	0.205337	-0.475277	-1.750004	-1.583667	-2.038607	-1.212127	0.234173	-0.469864	-0.655020	0.632612	-1.197371	-0.923784	0.448478	0.279335	-0.848980	-0.814430	0.264443	-0.042772	-0.373339	-0.725087	-0.903334	-1.341508	-1.007154	-0.673398	-0.043368	0.051085	0.039008	-0.430790	-0.882628	-0.654106	0.348785	-0.151591	-0.118064	-2.315711	-1.253750	-1.552090	-0.661027	-0.840612	-0.784773	-0.419190	0.118477	0.247533	0.902577	0.570305	-0.510538	-1.404307	-0.789994	1.601394	-0.533833	-0.064278	0.464525	0.160303	0.966414	1.077507	-1.339118	-1.199415	-0.017635	-0.563468	0.182375	-0.252464	-0.922088	-1.485026	-0.600427	-0.618934	0.170879	-0.469503	0.305344	-0.201060	-0.469445	-0.192697	-0.811506	0.454854	0.451926	0.848411	0.189434	-0.015912	-0.496341	-0.844410	-1.187215	-0.738429	0.116383	-0.012938	-0.820080	-0.755482	-1.036018	-1.245734	-0.293866	-0.508882	-0.472860	-0.758938
-1.912390	-1.774757	-0.780332	-0.407924	-0.055168	-0.656634	-1.578346	-0.975872	-1.873268	-1.115282	-0.908156	-0.942239	1.080016	1.086192	-0.536478	0.299117	0.022426	-1.413951	-0.753127	-0.727449	-0.199343	-1.384651	-0.535016	-1.819157	-1.126539	-0.194063	1.528309	-2.449395	0.274410	0.257458	-1.026237	-0.597381	1.914432	1.465857	0.611053	0.045864	1.400850	1.813570	0.581279	0.628058	0.137649	-1.123140	0.040310	-0.476017	-0.185218	0.312206	0.105366	-0.369479	-2.082843	-1.502828	0.660139	0.322841	-0.428056	-3.355335	-0.327236	-1.215620	-0.154340	-0.427028	0.435752	0.196330	1.477298	1.369012	1.377043	1.074879	-0.707367	-1.663333	0.413407	0.283102	-0.984142	0.361611	1.077369	0.292447	1.311304	1.612327	-0.265203	-0.592041	0.562484	-1.075722	0.008125	-0.088616	-0.149986	-0.603986	0.127040	-0.112852	0.288478	-0.242734	0.268753	-0.119085	-0.985181	-0.362531	-0.906584	0.159423	1.353133	1.365151	0.691770	0.303705	0.006629	-0.834846	-0.776800	-0.085098	-0.803814	-0.477630	-0.299928	-0.325565	-0.663156	-0.777323	-0.630013	-1.201504	-1.627736	-0.783678
-1.167205	-1.614144	-0.761836	-0.756097	0.376826	-0.091394	-0.622753	-0.205551	-1.143067	-0.748101	0.188829	-0.587707	0.980664	1.296023	-0.000590	-0.324253	0.406038	-0.926039	-0.482048	-0.792904	-0.007456	-1.799239	0.786290	-1.046122	-0.014378	0.532683	1.422173	-2.641291	1.347304	-0.255049	0.014665	0.426592	2.259118	1.843838	1.386556	0.561291	1.954784	2.523583	0.795838	1.168424	0.637115	-0.219108	1.117526	0.279421	-0.130493	0.358854	0.412937	0.212609	-1.475571	-1.131456	0.392440	0.017974	-0.144391	-2.754159	-0.012194	-1.084522	-0.279689	-0.727059	1.483436	0.877441	1.916308	1.830483	1.397941	1.285051	-0.532928	-1.217169	0.658636	-0.676584	-1.195021	1.169006	1.185129	0.273221	1.719654	1.297218	0.603265	0.436521	0.686182	-1.287813	-0.634601	0.086619	-0.217040	-0.499477	0.083812	-0.349424	-0.163194	-0.329871	0.095893	-0.513285	-1.193209	-0.634891	-1.336555	-0.439100	1.850604	1.533728	0.987017	0.444009	-0.055646	-0.750985	-0.256163	0.613213	-1.279758	-0.931605	0.255605	-0.224113	-0.413321	-0.320092	-0.821377	-1.675065	-2.191509	0.063181
-1.048333	-1.198095	-1.427484	-1.311294	-0.181157	-0.323131	-0.699283	-0.340342	0.094130	-0.693873	-0.191668	-1.191914	-0.192404	0.324573	0.365224	-1.559610	0.656419	-0.900533	-0.647425	-1.050975	0.507025	-1.512165	1.170167	0.079924	0.063829	-0.072709	0.048740	-1.416206	1.493123	-0.582620	0.583279	0.749693	0.792116	0.718586	0.445169	0.010724	1.079201	1.138543	-0.245183	0.004598	-0.045262	0.260241	0.806768	0.575845	-0.407510	-0.462018	0.354078	0.369493	0.220507	0.028825	-0.504866	-0.952833	0.674220	-0.988078	-0.680627	-1.271001	-0.957444	-1.376538	1.019370	0.591302	0.384313	0.707485	0.634167	0.591691	-0.462027	-0.468887	-0.228665	-0.957354	-0.765248	1.439228	0.283424	-0.208556	1.452504	0.285076	0.259099	0.587314	-0.067633	-1.337988	-1.291235	-0.218177	-1.044652	-1.371388	-0.757711	-1.110044	-1.008146	-0.865823	-0.148918	-1.093368	-1.193136	-0.938936	-1.618330	-0.940848	1.093452	0.724342	0.275661	0.071391	-0.680989	-0.797393	-0.357371	0.712599	-0.868028	-0.637327	0.070087	-0.665639	-0.446311	-0.321506	-0.723143	-1.417826	-1.512048	0.733946
-1.527777	-1.293810	-1.966019	-1.521952	-1.385687	-1.293568	-1.483003	-1.336534	0.799490	-1.201406	-1.332809	-2.070728	-1.746486	-1.160365	-0.002279	-2.341969	1.021439	-1.472990	-1.038307	-1.310794	0.662116	-1.008385	0.486881	0.436991	-0.790980	-1.637123	-1.198085	-0.182752	0.368123	-0.547809	0.033668	-0.299391	-1.338684	-0.990840	-1.425904	-1.233924	-0.610762	-1.010871	-1.647355	-1.903244	-1.213896	-0.387535	-0.726431	-0.275973	-1.030015	-1.759023	-0.206276	-0.336384	1.340616	0.918969	-1.449269	-1.789266	0.813286	0.236391	-1.575520	-1.586908	-1.471078	-1.781302	-0.681797	-0.756376	-1.955263	-1.393285	-0.434799	-0.585124	-0.867247	-0.347699	-1.437533	-1.014785	0.111782	0.613557	-1.079236	-0.918640	0.460421	-0.594692	-1.015319	-0.452912	-1.217819	-1.415240	-1.380882	-0.992924	-1.632811	-2.144120	-1.516312	-1.543911	-1.578661	-1.365305	-0.525606	-1.434251	-1.163018	-1.191646	-1.357128	-0.922822	-0.362434	-0.654876	-1.211018	-0.665724	-1.376980	-0.906518	-1.066845	0.429715	-0.144496	-0.051472	-0.713267	-1.513873	-0.796663	-0.923509	-0.268531	-0.634050	-0.336252	0.185384
-1.621431	-1.598692	-1.647879	-1.182587	-1.932885	-1.902943	-1.637097	-1.895163	0.598361	-1.506270	-1.630276	-2.034476	-2.299456	-1.805943	-0.681017	-1.896371	1.157375	-1.782740	-1.103342	-1.101501	0.269586	-0.694760	-0.342383	-0.062952	-1.264554	-2.404718	-1.276865	0.291595	-0.926811	-0.320806	-0.770476	-1.452959	-2.221961	-1.686280	-2.292481	-1.861856	-1.515912	-1.797650	-1.940886	-2.536926	-1.500454	-1.239961	-1.709320	-1.352369	-1.310375	-2.173779	-0.631534	-1.041281	1.050453	0.889705	-1.630660	-1.754399	-0.108894	0.059626	-1.658025	-1.597365	-1.296131	-1.593018	-1.765498	-1.783205	-2.758170	-2.519135	-0.885442	-1.085291	-1.288038	-0.859000	-1.821352	-1.032228	0.576167	-0.548144	-1.651463	-1.164368	-0.377698	-0.699889	-1.755780	-1.478964	-1.694691	-1.355175	-0.850067	-1.419837	-1.306993	-1.801239	-1.455289	-1.243750	-1.376931	-1.294653	-0.778034	-1.274448	-1.078436	-1.227420	-0.772124	-0.532729	-1.038716	-1.298811	-2.008056	-1.057770	-1.550510	-0.790810	-1.443222	0.346209	0.003813	-0.044567	-1.136235	-1.980228	-1.130408	-1.424478	0.195336	-0.065213	0.121127	-0.964996
-0.693237	-1.032673	-0.579974	-0.486423	-0.967251	-1.079789	-0.589713	-1.003193	0.041150	-0.710161	-0.523681	-0.748580	-1.137426	-0.958301	-0.711445	-0.534025	0.544940	-0.964993	-0.557107	-0.373346	-0.246322	-0.487509	-0.414406	-0.468050	-0.521288	-1.177054	-0.450148	0.041389	-0.975397	-0.148139	-0.603653	-1.037698	-1.108963	-0.810003	-1.135272	-1.024305	-0.734246	-0.626820	-0.645588	-1.037591	-0.454809	-0.856707	-0.944103	-1.197081	-0.752283	-0.987039	-0.292774	-0.612848	0.045510	0.185231	-0.713335	-0.757838	-0.750310	-0.605956	-0.595451	-0.867422	-0.423826	-0.723415	-0.890876	-1.126785	-1.132101	-1.377906	-0.402689	-0.414742	-0.832962	-0.864962	-0.932174	-0.601686	0.108410	-0.729745	-0.806339	-0.543633	-0.298128	-0.100493	-0.933771	-1.072376	-0.975784	-0.860396	-0.205232	-0.771963	-0.312825	-0.481942	-0.600696	-0.527887	-0.475847	-0.568823	-0.469846	-0.616892	-0.701039	-0.789506	-0.335507	-0.248853	-0.341325	-0.499105	-1.012439	-0.517347	-0.824085	-0.319291	-0.679653	0.484110	-0.361584	-0.454100	-0.500912	-1.155429	-0.851184	-0.864132	0.157439	-0.145971	-0.350686	-0.928180
0.679461	0.526611	0.533661	0.265313	0.836928	0.798952	0.783285	0.690857	-0.109582	0.945513	1.041653	0.868279	0.827005	0.585866	0.005902	0.634521	-0.493738	0.561554	0.280947	0.371343	-0.455796	-0.288111	0.167222	-0.161738	0.711385	1.064774	0.365168	-0.747193	0.192407	0.024078	0.463233	0.663921	0.805106	0.615955	0.927974	0.530875	0.861957	1.115477	1.094766	1.190255	0.903369	0.617506	0.609591	0.024748	0.180123	0.761209	0.558161	0.753946	-0.475175	-0.435530	0.748873	0.613995	0.046443	-0.568829	1.026313	0.543134	0.822242	0.577240	1.040208	0.628512	1.237114	0.921821	0.293222	0.546827	0.513098	0.309969	0.475307	0.416152	-0.629249	0.232759	0.646494	0.477476	0.493753	0.650291	0.730057	0.605846	0.199295	-0.140473	0.148079	0.544243	0.674724	0.828106	0.461867	0.183792	0.583949	0.449192	0.248051	0.222549	0.048636	0.135593	-0.146164	-0.194810	0.639990	0.821467	1.061370	0.705004	0.618327	0.348059	0.763018	0.493472	-0.304794	-0.427761	0.798174	0.763902	0.275481	0.598052	-0.428525	-0.602076	-0.993725	0.756638
1.333078	1.726869	1.005747	0.749108	1.874057	2.041987	1.294967	1.587315	0.225169	2.086639	1.803409	1.598889	1.783604	1.329729	0.474454	0.802351	-0.937709	1.357042	0.744693	0.674889	-0.319578	-0.306465	0.607439	0.440317	1.099561	2.174580	0.682630	-1.650081	1.082978	0.355004	1.133133	1.714165	1.609651	1.156903	1.800172	1.212048	1.538058	1.740687	1.673433	2.011733	1.294734	1.509633	1.085208	0.651060	0.551067	1.340910	1.004531	1.604250	-0.206194	-0.492769	1.611111	1.447023	1.441339	-0.056925	2.117454	1.762001	1.819602	1.552980	1.864996	1.442082	1.974635	1.925797	0.321787	0.631785	1.513720	1.674262	1.139071	1.368682	-0.593012	1.036135	1.271194	0.968763	1.145712	1.040831	1.515943	1.783256	0.619068	0.096342	0.327258	1.319551	1.121005	1.289091	1.044704	0.676386	1.127619	1.147379	0.598698	0.699050	0.733849	0.962927	0.015868	-0.114148	0.563171	1.136241	2.356326	1.658146	1.810793	0.888875	1.513583	0.395050	0.464222	0.073733	1.609185	2.205224	1.567604	1.530673	-0.952103	-0.919275	-1.255447	2.175667
0.777938	1.352591	0.550781	0.624162	1.268374	1.463268	0.737568	1.019886	0.428904	1.599503	1.327606	1.070716	0.914669	0.616083	0.008082	0.153461	-0.369478	0.647691	0.448418	0.523182	-0.053201	-0.618318	0.480110	0.614260	0.362038	1.336862	0.636459	-1.842844	0.632730	0.600533	0.570180	1.096011	0.694508	0.478932	0.753345	0.472275	0.678029	0.948068	0.748626	0.938526	0.558186	0.853872	0.115101	-0.076262	0.095637	0.377022	0.552064	0.988839	0.148617	-0.188943	1.099989	1.090376	1.711537	-0.183795	1.791175	1.658506	1.748830	1.339335	0.743906	0.396256	0.676093	0.737427	-0.244082	-0.112464	1.024271	1.620126	0.581004	1.461724	0.148468	0.580315	0.604661	0.555694	1.062425	0.882535	0.710171	1.111562	0.062046	-0.445874	0.565446	0.941997	0.755464	0.741117	0.753708	0.674331	0.771753	0.983665	0.176026	0.454057	0.668663	0.900578	0.193571	0.070722	-0.364781	0.236974	1.888164	1.581563	1.572779	0.957496	0.876860	0.445271	0.875136	0.174130	1.180791	1.739500	1.806954	0.928059	-0.757716	-0.925983	-1.208162	1.324882
-0.350034	-0.162077	-0.468228	-0.092905	-0.234365	-0.261081	-0.108809	-0.136018	0.122997	-0.176122	0.152352	-0.023026	-0.685869	-0.682300	-0.801702	-0.584820	0.468332	-0.700311	-0.278794	0.150167	0.148976	-0.850691	0.077708	0.194613	-0.545205	-0.190922	0.492764	-0.962565	-0.466654	0.214972	-0.565816	-0.176621	-0.644960	-0.428670	-0.779993	-0.566233	-0.542618	-0.161623	-0.483319	-0.554295	-0.444246	-0.445580	-0.868617	-0.941754	-0.514014	-0.805737	-0.324177	-0.416819	-0.029383	-0.035048	-0.354714	-0.219839	0.566937	-1.057171	0.169298	0.097794	0.366389	-0.044485	-0.935200	-1.115351	-0.880833	-0.966109	-0.551736	-0.606986	-0.570103	-0.005942	-0.427024	0.600836	0.537606	-0.558135	-0.414013	-0.205758	0.361179	0.261970	-0.633939	-0.639318	-0.525682	-1.065077	0.681567	0.027975	-0.264945	-0.311678	-0.139469	0.026582	-0.183370	0.051381	-0.490544	-0.208890	-0.212082	-0.024394	0.216179	0.177459	-0.784125	-0.618535	0.416673	0.592550	-0.167045	0.427651	-0.319851	0.465458	-0.060403	-0.428618	-0.064702	-0.219406	0.528231	-0.410643	0.081152	-0.737408	-0.895402	-1.150790
