X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.172524	0.655561	1.134130	0.490654	2.043540	1.182131	2.281079	1.357740	-0.015675	0.867644	-0.781344	0.350340	-0.972764	-0.785799	-0.025074	0.744839	0.626422	1.286306	-1.227406	-0.713757	0.133449	1.165995	1.423671	0.055708	-0.357358	-0.366307	-0.834008	0.656338	0.141926	0.423044	0.970779	-1.344995	-1.312679	-0.753881	0.907720	-0.503340	0.244311	0.844736	1.226458	1.215414	-0.168666	1.768640	1.439536	0.454946	-1.092992	-1.638787	-1.044711	-0.623733	0.694130	2.269048	0.173823	0.363943	0.495613	0.736937	2.249959	1.963842	2.219699	2.152460	2.305887	2.052300	2.283571	1.676522	-3.030141	-2.222183	0.135275	0.748642	-1.302458	-0.851538	1.582677	0.320880	-1.491572	-1.827828	0.255384	0.177794	-0.169762	-0.311011	-1.375919	-2.255058	-0.845279	-0.667043	-0.285030	0.261822	-0.240073	-0.330982	-0.023200	-0.428688	-0.789291	0.409760	0.176449	0.123701	-0.515087	-0.765058	-2.495323	-2.140126	-0.104028	-0.354505	1.248127	2.375945	1.308632	0.264601	0.788097	-0.005861	1.619911	1.693576	1.787256	0.904082	-2.230661	1.125808	0.571934	2.048134
-0.343663	-0.880009	0.357038	0.113888	0.380034	-0.375743	0.594148	-0.200705	-0.715994	-0.263979	0.442187	0.083333	-0.407471	-0.368874	-0.103819	-0.222424	0.021194	0.414202	-0.334130	-0.199486	-1.044725	0.487447	0.811788	-0.916099	0.470985	0.164287	-1.196783	-0.342915	-1.249870	-0.195755	-0.535113	-1.073212	-0.424435	-0.334285	1.169843	0.917911	1.074932	1.164392	0.268128	0.423454	-0.028576	0.419168	0.422470	0.028439	-0.418074	-0.677170	-0.520727	-0.739202	-0.698275	-0.280556	0.627992	0.446908	-0.657330	-0.778379	0.627399	0.571022	0.862031	0.821036	1.531215	1.394856	1.394005	1.125056	-1.061826	-0.922273	-0.984314	-0.995127	-1.156432	0.122714	0.357085	1.574097	-0.248838	-0.595479	0.432825	-1.057655	-0.067966	-0.080817	-0.268429	-0.396003	-0.681046	-0.437297	-0.048691	0.794292	-0.185019	-0.746926	1.108263	0.180068	-0.139532	0.867127	0.671082	0.559744	0.133965	-0.585954	-1.129201	-1.416306	-1.293218	-1.208270	1.100982	1.799535	0.996546	0.007968	-0.665872	-1.017591	0.989755	1.419697	0.959091	0.844509	-0.808026	0.417205	-0.427972	1.015289
-1.069304	-1.506568	-0.212954	-0.189659	-0.994037	-1.578262	-1.210553	-1.393916	-0.998064	-1.007963	1.040477	-0.489815	0.418543	0.217831	0.142124	-0.739764	-0.037005	-0.698295	0.700934	0.436528	-1.411272	-0.346305	0.013218	-1.107146	0.766817	0.289893	-1.152386	-1.097305	-1.734941	-0.477133	-1.367481	-0.108467	0.731511	0.227414	0.859972	1.628377	0.884775	0.507812	-0.725053	-0.710589	0.176405	-1.053158	-0.803543	-0.765401	0.775433	0.475266	-0.099087	-0.789554	-1.315316	-1.933262	0.758912	0.370828	-1.230202	-1.404724	-0.734733	-0.872537	-0.395936	-0.534912	0.112139	-0.025787	-0.307293	-0.140023	0.920002	0.537825	-1.215848	-1.616795	-0.199466	0.964249	-0.855582	1.298123	0.853908	0.857914	0.184459	-1.618389	-0.178825	0.284569	0.903667	1.373444	0.177899	0.222666	0.200679	0.739802	0.207154	-0.626324	1.603278	0.370941	0.861370	0.459499	0.879482	0.770826	1.053100	0.011876	0.550799	-0.254717	-1.557716	-1.432622	0.232102	0.555312	0.145784	-0.093004	-1.655092	-1.352633	0.421454	0.139059	0.078118	0.150494	0.411982	-0.712605	-1.152029	-0.401145
-0.165340	-0.359318	0.084436	-0.082215	-0.638612	-0.974106	-1.433660	-0.894323	-0.644533	-0.535830	0.889023	-0.749334	0.862785	0.244466	0.768424	-0.190554	0.737204	-0.828260	1.076732	0.796309	-0.682094	-0.327813	-0.199383	-0.108865	0.532966	0.267965	-0.665368	-0.648787	-0.939797	-0.199090	-0.997545	0.658250	1.228285	0.240699	0.739325	1.404040	0.220607	-0.100699	-0.610071	-0.642398	0.322162	-1.077868	-1.218532	-0.992963	1.533874	1.063785	-0.124170	-0.531277	-0.841862	-1.464739	0.934126	0.211537	-0.726637	-0.710043	-0.457367	-0.769825	-0.208308	-0.568905	-0.595522	-0.816529	-1.242264	-0.899494	1.105549	0.883144	-0.141189	-0.554076	0.988288	1.089973	-0.976169	0.223536	1.160560	1.479297	0.004277	-0.991583	-0.128268	0.518715	1.312343	1.937279	1.211997	0.900294	0.453048	0.545509	0.460740	-0.507605	0.938266	-0.160956	1.494172	-0.139458	0.232099	0.148609	0.992063	-0.132774	0.747020	0.270400	-0.627021	-0.575434	-0.324052	-0.158402	-0.424601	0.305167	-1.235574	-0.798649	0.401877	-0.729404	-0.237514	-0.542641	0.788477	-1.034077	-0.850667	-0.833165
0.995168	1.150768	0.672360	0.248306	0.690618	0.638174	-0.189508	0.590867	0.020700	0.515914	0.589172	-0.344983	0.459684	-0.537874	0.993343	0.705961	1.134841	-0.088254	0.326093	0.461894	0.069667	0.335163	0.057054	0.805143	0.315746	0.302116	-0.069783	0.477960	0.217144	0.189499	-0.112444	0.441144	0.641365	-0.529693	1.022213	0.727056	0.255180	0.217538	0.389585	0.564156	0.205863	0.058126	-0.572738	-0.288958	1.007877	0.721209	-0.139208	0.147016	-0.287280	-0.242673	1.072588	-0.070575	0.006104	0.044145	0.528733	0.322744	0.697314	0.217058	-0.281308	-0.456584	-0.647969	-0.490527	-0.148348	0.223902	1.068380	0.833014	1.325167	0.572654	-0.342562	-0.278587	0.636895	0.890134	0.246654	0.102817	0.282610	0.439679	0.640995	1.077118	1.280801	0.886249	0.525177	0.642898	0.144449	-0.759422	-0.236332	-0.665719	1.004836	-0.311438	-0.914918	-0.888637	-0.347633	-1.140895	-0.381595	0.154602	0.439362	0.648750	-0.202158	-0.047823	-0.282203	0.961730	-0.077272	-0.077707	0.447333	-0.461166	-0.255747	-0.555484	0.701311	-0.300340	0.035260	-0.326871
0.507373	0.869733	0.510857	0.273286	0.962761	0.982977	0.677574	0.933640	0.287012	0.657672	0.561328	0.206365	-0.500604	-1.392112	0.212816	0.790461	0.168130	0.414005	-0.935411	-0.347169	-0.165535	0.643137	0.115656	0.253839	0.406105	0.249858	0.282734	0.956991	0.513377	0.186047	0.245532	-0.587764	-0.464398	-1.371249	1.071241	0.203850	1.071437	0.963909	0.851808	1.165045	-0.158588	0.576151	0.293164	0.461441	-0.395825	-0.181384	0.195230	0.687869	-0.576002	-0.213191	0.754460	-0.379513	-0.182769	-0.515009	0.385871	0.446734	0.558821	0.280335	0.188956	0.232302	0.588056	0.455088	-0.966334	-0.294555	0.899832	0.893999	0.485061	0.177951	-0.078892	0.159834	-0.207775	-0.262660	0.604219	0.509819	0.611672	0.301482	-0.500647	-0.356358	0.021174	0.028389	0.329007	0.853627	-0.458183	-0.962632	-0.633227	-0.287125	-0.309424	-0.181629	-1.388650	-1.172766	-1.607949	-1.734144	-1.065868	0.067249	0.329296	0.871653	-0.091501	0.242550	0.124116	1.080988	0.414788	0.096928	0.011052	0.157422	-0.458990	-0.064195	0.476698	0.548521	0.470605	-0.042336
-1.518600	-1.297339	-0.481996	-0.253938	-0.494645	-0.750362	-0.077167	-0.612441	-0.230808	-0.510591	0.535044	0.172734	-1.202567	-1.417450	-1.108172	-0.173537	-1.435062	-0.041397	-1.633419	-0.922552	-1.144747	0.114219	-0.317526	-1.399181	0.481537	-0.180989	0.256977	0.272220	-0.248749	-0.201611	-0.283736	-1.538882	-1.174323	-1.425935	0.296398	-0.058967	1.532596	0.890429	0.044638	0.092825	-0.526030	-0.389831	0.368112	0.170010	-1.352914	-0.918486	0.526798	0.440035	-1.325861	-1.427214	0.011971	-0.434353	-1.184470	-2.016161	-0.981239	-0.924617	-0.911277	-0.732256	0.033847	0.291651	1.009697	0.807130	-0.375648	-0.033611	-0.647835	-0.382301	-0.806572	0.420253	-0.656595	0.609576	-0.819386	-0.991839	0.577858	-0.158401	0.177543	0.417681	-1.187059	-1.260730	-1.566010	-1.051747	0.058972	0.749645	-0.729064	-0.607519	0.078747	0.614908	-1.301654	-0.323400	-0.546892	-0.241371	-1.360678	-1.006052	-0.354927	0.201449	-0.946698	-0.370838	-0.499628	0.223139	0.200623	0.270958	-0.253246	-0.220035	-0.495949	0.084447	-0.744182	0.191613	-0.088299	0.637665	-0.021552	-0.435610
-2.849242	-3.060292	-1.243306	-0.923197	-1.982734	-2.649997	-1.451741	-2.209329	-1.030038	-1.661296	0.118817	-0.382971	-1.094743	-0.628300	-1.868506	-1.317183	-2.094158	-1.065326	-1.412647	-0.917828	-1.831217	-0.726995	-0.806718	-2.459306	0.214997	-0.916493	-0.163976	-0.821716	-1.163706	-0.629713	-1.150032	-1.712812	-1.081285	-0.720981	-0.852287	-0.271152	0.976756	-0.199160	-0.988687	-1.488167	-0.599560	-1.615827	-0.334393	-0.936230	-1.132645	-1.087422	0.410210	-0.353161	-1.382422	-2.203812	-0.417569	-0.075761	-1.693934	-2.696112	-1.701251	-2.015774	-1.947585	-1.440650	-0.448181	-0.193123	0.296001	0.273104	0.676985	0.458125	-2.017690	-1.554097	-1.654467	0.674119	-1.365989	0.215082	-0.964320	-0.892638	0.143798	-1.235844	-1.063992	0.532224	-1.090637	-1.209659	-2.184079	-1.597832	-0.091159	0.315040	-0.505869	0.038816	0.844817	0.873843	-1.281870	-0.839117	0.858254	1.004072	0.109142	0.290292	0.768814	0.126751	-1.950085	-1.882037	-0.810323	0.152954	0.050297	-0.705036	-1.268514	-0.573139	-0.244381	-0.448994	-0.602336	-0.017751	-0.900080	0.068531	-0.980775	-0.628390
-1.763941	-2.475078	-0.885687	-1.022989	-1.525212	-2.328424	-1.519163	-1.697832	-1.191393	-1.380012	-0.450983	-0.658642	-0.360541	0.170037	-1.565205	-1.726161	-1.339000	-1.715689	-0.782678	-0.639648	-1.684803	-1.113127	-0.780411	-1.968320	-0.152215	-1.327506	-0.901737	-1.323498	-1.365193	-0.884039	-1.550712	-1.093162	-0.422003	-0.011105	-1.249515	-0.380807	0.199687	-1.026953	-0.773643	-1.643490	-0.270901	-1.448892	-0.841267	-1.509924	-0.287782	-0.786638	0.052018	-0.728345	-0.438948	-1.454249	0.061256	0.446813	-0.998222	-1.624098	-0.499259	-1.156578	-1.004946	-0.658452	-0.411075	-0.466575	-0.545201	-0.389421	0.874107	0.426854	-2.011043	-1.567585	-1.740987	-0.045057	-1.208811	-0.630847	-0.696316	-0.334444	-0.337261	-1.768149	-2.225307	0.046088	-0.567771	-0.545774	-1.566259	-1.359000	-0.165243	-0.013451	-0.115381	0.285661	0.679938	0.161424	-0.661047	-1.081462	1.502984	1.359432	1.259224	0.828821	0.996151	-0.291942	-1.458202	-2.038763	-0.247411	0.370210	0.115202	-0.739216	-1.609997	-0.803347	0.635605	-0.397176	0.068155	-0.215360	-1.226042	-0.506288	-1.597030	0.091626
0.856921	-0.162202	0.259132	-0.240247	0.581110	0.173924	0.021899	0.645769	-0.413899	0.161132	-0.506291	-0.094942	0.354444	0.455821	-0.738724	-1.286174	-0.167582	-1.492045	-0.222512	-0.388031	-1.059658	-0.865132	-0.210479	-0.611386	-0.181957	-0.770727	-1.545101	-0.963082	-0.878902	-0.886330	-1.209725	-0.100099	0.323883	0.274103	-0.518740	-0.101356	0.246385	-0.523784	0.636648	-0.121523	0.238713	0.045714	-0.519849	-0.850620	0.247820	-0.268203	0.004323	-0.255487	0.449863	0.034757	0.961787	0.642041	-0.032293	0.129075	1.512761	0.971572	1.163415	0.966081	0.307374	-0.258524	-0.633388	-0.466109	0.259347	-0.008310	-1.058587	-0.709066	-1.200980	-1.389322	-0.075351	-0.858710	-0.179413	0.082923	-0.626235	-1.364284	-2.217280	-0.991992	-0.018540	0.216619	-0.482840	-0.618426	-0.202353	0.094243	0.211128	0.054980	-0.009784	-0.541394	-0.147623	-0.460554	0.963648	0.709620	1.289619	0.542481	0.447874	-0.521398	0.093605	-0.693682	0.734564	0.556789	0.269663	0.093120	-1.071762	-0.975701	0.994567	0.410258	0.723592	-0.108720	-0.741032	-0.676995	-1.424318	0.938223
2.580340	1.715258	1.206853	1.051910	2.118752	2.475562	1.493292	2.491106	0.712697	1.632268	0.187405	1.016128	0.593489	0.500349	-0.155628	-0.412243	0.407295	-0.732723	0.335771	0.036337	-0.482292	-0.317755	0.449754	0.485154	0.068883	0.603572	-1.407061	-0.133285	-0.311116	-0.416944	-0.524747	0.791550	0.761417	0.441905	0.362591	0.482154	0.833148	0.677041	1.799302	1.489324	0.522513	1.294945	0.068153	0.120466	0.227114	0.270422	0.277550	0.367606	0.229527	0.806598	1.087081	0.300448	-0.110179	0.867558	2.237210	2.311867	2.416948	1.836977	0.917869	-0.047753	-0.332221	-0.223064	-0.186639	-0.233761	-0.261236	0.246852	-0.259029	-1.724759	1.120960	-0.207069	0.320777	0.049006	-0.688197	-0.355504	-0.871452	-1.576933	0.426759	0.783858	0.230067	0.123128	0.005573	0.499771	0.544368	0.016605	-0.067121	-0.286508	0.222412	0.747108	0.035160	0.022913	0.955310	0.552030	0.084692	-0.185895	1.110727	0.626630	0.948015	0.174598	-0.038664	0.559345	-0.137425	-0.891730	0.186318	0.951258	0.827325	-0.007963	-0.225635	-0.397306	-0.591977	0.547109
2.166216	2.026336	1.568407	2.123683	1.694116	2.627416	1.409337	2.282191	1.445083	2.156454	1.091488	1.882298	0.472137	0.733023	0.067828	0.594001	0.405828	-0.156314	1.014193	0.870381	-0.066625	0.238946	0.766362	1.103596	0.145605	1.750183	-0.214728	0.672893	-0.063700	0.688148	-0.077567	1.140035	0.735059	0.789873	0.211388	0.745088	0.761238	1.032920	1.807617	1.851683	0.330535	1.258226	-0.129075	-0.026063	-0.011254	0.553363	0.260216	0.226814	-0.769118	0.463609	0.026065	-0.213951	-1.084859	0.235436	1.168635	2.017066	1.814409	1.417582	0.631698	-0.293575	-0.616507	-0.505561	-0.148180	-0.217286	0.121531	1.039630	0.762724	-0.252869	1.394961	0.411152	0.412538	-0.400263	-0.416424	0.635641	0.714041	-0.833277	0.617598	0.952389	0.293007	0.412112	0.644566	0.902920	0.923506	0.608451	0.782548	0.625843	0.863584	1.673954	-0.302824	0.102665	1.261180	1.363148	0.043807	0.243468	0.631988	0.533855	0.200281	-0.613134	-0.716884	0.006905	0.717571	-0.206115	-0.973589	0.503520	0.460481	-0.099828	-0.494489	0.249263	0.427031	-1.089900
