X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.003128	-0.474975	0.817295	1.833665	0.621888	-0.314709	-0.939711	-1.516903	0.012669	0.947975	0.215906	0.404286	1.097137	0.370659	0.464027	0.727205	-1.614617	-0.223996	-0.339217	-0.791655	-0.681779	-0.662981	-0.755022	-1.382752	-1.558285	-1.134550	2.876178	1.283555	-0.498874	0.957479	-1.328737	1.190002	0.200870	-0.184551	0.642691	0.816300	-0.392823	0.654352	-0.243014	0.402089	-1.828189	-0.590246	-0.343152	0.656223	-0.808220	0.528390	2.930549	2.547565	-0.549656	-0.979999	0.815831	1.017064	1.400453	0.454320	0.495577	0.356736	1.626587	1.971968	-1.841965	-0.937366	-0.520296	-0.198185	3.069644	2.748976	1.109721	-0.541704	0.598984	-0.834085	0.232898	1.312302	1.625412	1.571580	1.162869	1.605116	0.308281	2.079707	0.955176	1.336383	1.779736	0.964567	1.491766	2.322374	0.729792	0.426730	0.571325	1.461597	1.384974	0.465571	1.532151	0.872820	0.964054	0.466510	2.208043	2.509122	0.912771	0.452365	-0.668599	-0.129749	1.136614	0.742712	-0.496241	0.871378	0.119134	-0.326400	0.555249	2.202367	1.577487	1.592315	2.000497	0.723891
-0.178330	-0.662929	0.009812	0.604860	0.085586	-1.174897	-0.594309	-1.221846	-0.366520	0.641052	-0.575380	0.224549	0.152462	-0.060870	0.261797	0.705064	-0.703421	0.170118	-0.504046	-0.279568	-0.522360	-0.661715	-0.429683	-0.647253	-0.874310	-1.070890	1.832475	0.440556	-0.323948	1.152523	-1.267879	1.085390	-0.543099	-0.546468	0.296215	0.348767	-1.084053	0.068911	-0.462081	0.010314	-1.111382	-0.672235	-0.155209	0.287157	-1.206323	0.476431	1.655569	1.695678	-0.024858	-1.064656	0.158451	0.616041	1.172809	1.063141	0.057468	-0.448516	0.743536	0.983819	-1.018309	-0.365358	-0.343916	-0.225034	1.949490	1.664754	1.234070	-0.496252	1.388010	-0.165950	-0.226264	0.310203	1.400828	1.028323	0.670744	1.019514	-0.099389	1.988893	0.272048	0.742853	1.925002	1.005362	0.468796	1.547222	0.372415	0.284843	0.581777	1.268322	0.727202	0.760276	1.289775	0.484130	0.729332	1.204844	1.416780	1.252165	0.887185	0.727275	0.118916	0.248776	1.320514	0.613435	-0.821459	0.126406	-0.703302	-0.474285	0.258794	1.860169	1.036061	1.350980	1.648066	0.176789
0.116740	-0.352893	-0.443441	-0.490778	-0.040723	-1.148786	0.328610	-0.286042	0.026247	-0.209027	-0.559345	0.067557	-0.900913	-0.891548	-0.373692	0.374425	0.324081	0.568019	-0.342960	0.410141	-0.332750	-0.542245	-0.137829	0.343604	-0.163431	-0.676793	-0.349699	-0.069259	0.516686	0.814544	-0.583894	0.248842	-1.050832	-0.851914	-0.321500	-0.077339	-1.016643	-0.188221	-0.490598	-0.248988	-0.170961	-0.533251	-0.118313	-0.454758	-0.978148	-0.079873	-0.081163	0.278406	-0.081341	-1.025833	-0.401818	0.076121	0.511072	0.911220	-0.479895	-0.985831	0.202088	-0.086367	0.052345	0.396872	0.058172	-0.162072	0.021123	-0.200547	0.971082	-0.585790	1.495674	0.586030	-0.172302	-0.203651	0.863755	0.201594	-0.038735	0.591296	-0.274898	0.782123	-0.442638	-0.459553	1.013138	0.710241	-0.327217	0.278700	-0.084214	0.164849	0.311768	0.734726	-0.005321	0.767331	0.234757	-0.067149	0.387813	1.653175	0.270403	-0.353726	0.623001	0.657647	0.213480	0.416839	0.812479	-0.199198	-0.446022	-0.406077	-1.249145	-0.626090	-0.526583	0.870419	0.257367	0.217451	1.046914	-0.497515
0.427468	0.119285	-0.204464	-0.434106	0.261361	-0.387808	1.145303	0.437450	0.170469	-1.174180	0.255999	0.098411	-1.265603	-1.444247	-0.902856	-0.256401	0.496102	0.904256	-0.049762	0.772135	-0.427691	-0.467095	-0.347094	0.704190	0.232700	-0.217399	-1.666624	0.155484	1.473199	0.358386	0.547400	-0.398140	-1.096941	-0.977727	-0.522506	-0.222505	-0.213687	0.150139	-0.381643	-0.267819	0.066689	-0.466059	-0.170239	-0.895955	-0.788185	-0.934943	-1.102364	-0.777330	-0.844483	-0.766759	-0.089636	-0.139540	0.162370	0.410195	-0.600214	-0.941972	0.278038	-0.464465	0.531703	0.628859	0.416029	0.003749	-1.155070	-1.397056	0.355456	-0.797815	0.807650	1.125085	0.435920	-0.248491	0.168082	-0.458782	-0.104414	1.071636	-0.393433	-0.567700	-0.533513	-1.502193	-0.538323	-0.206940	-0.306531	-0.451819	-0.364081	0.137247	0.078793	0.086015	-0.218093	0.567402	-0.442206	-0.053173	0.229562	1.496186	-0.634748	-1.221951	-0.182478	0.057602	-0.283099	0.196242	0.088449	-0.805639	0.050166	-0.250770	-1.039329	-0.684003	-1.379269	-0.090317	-0.337868	-0.954630	0.874518	-0.334213
-0.154765	0.007815	0.242696	0.381448	0.353013	0.105972	1.249641	0.295584	-0.457067	-1.663426	0.610903	0.226836	-0.833348	-1.081347	-1.010152	-0.956723	-0.101423	0.754988	0.017770	0.366382	-0.755832	-0.513776	-0.839787	0.063759	0.388655	-0.219913	-1.219264	0.272011	1.279665	0.142905	1.565289	-0.087800	-0.877195	-0.859739	-0.124351	-0.306882	0.636273	0.653402	-0.202561	-0.185390	-0.551973	-0.786184	-0.207201	-0.527981	-0.875695	-1.349299	-1.117269	-0.854223	-1.643862	-0.405880	0.788476	-0.169228	0.741735	0.222537	-0.290024	-0.755715	0.439582	-0.292326	0.238385	-0.050981	0.313686	0.041628	-0.866992	-1.021981	-0.652555	-1.029416	-0.300796	1.274732	0.901634	-0.236704	-0.415636	-0.516440	0.622817	1.811019	-0.732744	-1.270713	-0.153618	-1.584035	-1.660377	-1.256079	0.221998	-0.315971	-0.388498	0.125372	0.001372	-0.484809	0.152635	0.466958	-0.343470	0.572906	0.276152	0.733460	-0.971132	-0.931000	-1.047677	-0.525571	-0.456793	-0.007297	-0.182432	-0.442695	0.060130	0.093776	-0.322344	-0.284877	-1.549202	-0.276257	-0.554390	-1.210368	0.937626	0.723644
-1.498497	-0.801316	0.429746	0.796843	-0.116064	-0.471209	0.906486	-0.417505	-1.190572	-1.503764	0.035875	0.298088	-0.185173	-0.169332	-1.083191	-1.491731	-0.575855	0.253583	-0.105777	-0.473160	-1.098781	-0.613579	-1.020203	-0.946997	0.439849	-0.661119	-0.070471	-0.570743	-0.277577	0.029042	1.755245	0.836683	-0.604576	-0.587344	0.491785	-0.388485	0.953737	0.781807	0.149113	-0.135608	-1.307997	-1.367335	-0.118072	0.256266	-0.970833	-1.066704	-0.752687	-0.185516	-1.800271	-0.311750	1.143417	-0.375496	1.658428	0.140518	-0.119536	-1.056934	0.128162	-0.327343	-0.276712	-1.157894	-0.174204	-0.169110	0.085106	0.258431	-1.814324	-1.299389	-1.358471	0.692222	0.584581	-0.292711	-0.715690	-0.103602	1.081095	1.379937	-1.210091	-1.426561	-0.121682	-0.748310	-1.791018	-1.690406	0.426422	-0.002232	-0.184025	0.064633	-0.199810	-0.883703	0.480453	0.600519	0.146838	0.941915	0.222361	-0.264474	-0.744436	-0.077344	-1.158289	-0.528937	-0.086438	0.092885	-0.078266	0.517533	-0.458892	-0.243855	0.177867	0.399422	-0.813523	0.223854	-0.508316	-0.514485	0.483931	1.459913
-2.221591	-1.397397	0.451852	0.339430	-0.663622	-1.582923	0.749114	-0.744392	-1.121966	-0.948081	-0.287255	0.279542	0.185726	0.270357	-1.435158	-1.669688	-0.254637	0.120030	0.036046	-0.758943	-1.250707	-0.600947	-0.529062	-1.222194	0.274897	-0.839903	0.456589	-1.833331	-1.886123	-0.193177	0.737207	1.301812	-0.170356	-0.270225	0.857756	-0.211305	0.713807	0.440375	0.697496	-0.110887	-1.356522	-1.556271	0.093454	0.541237	-0.865698	-0.700281	-0.708854	0.412675	-1.232923	-0.625993	0.411845	-0.742107	1.449879	-0.449048	-0.461266	-1.658089	-0.592126	-0.898118	-0.478090	-1.735616	-0.631394	-0.498632	0.419387	1.011368	-2.323019	-1.465765	-1.809772	-0.555533	-0.288329	-0.237132	-0.779819	0.193604	0.157981	-0.552134	-1.429618	-1.473346	-0.712732	0.246211	-1.321928	-1.276010	-0.024491	-0.261950	0.222793	-0.043890	-0.672623	-1.090698	0.239706	0.720958	0.725255	0.340538	-0.128405	-0.937330	-0.216122	0.373317	-0.401336	-0.117381	0.124095	0.203231	-0.166444	1.125166	-1.033650	-1.192126	0.104342	0.697597	0.212536	0.624111	-0.457776	0.286307	-0.670486	0.721875
-1.357561	-0.886092	0.613214	-0.287512	-0.642726	-1.760987	0.765108	-0.205015	-0.297628	-0.244865	0.646053	0.215853	0.383620	-0.105026	-1.532526	-1.283650	0.655201	0.526804	0.623773	0.003955	-1.066490	-0.417250	0.355188	-0.387626	-0.264835	-0.373978	0.370992	-2.092395	-2.180631	-0.360169	-1.006124	0.732689	0.605858	0.084763	0.803514	0.278613	0.277732	0.003252	1.079838	-0.037728	-0.576052	-0.848075	0.173036	-0.063602	-0.608120	-0.820585	-1.010624	0.370968	-0.372963	-0.997612	-0.684236	-0.794490	-0.314616	-1.265519	-0.916960	-1.577916	-1.037680	-1.357903	-0.449815	-1.343282	-0.914305	-0.791483	-0.166556	0.668330	-1.444481	-1.088151	-1.203843	-1.498940	-0.920574	-0.071466	-0.718154	0.078036	-1.761691	-2.411058	-1.156383	-1.397956	-1.065062	0.771454	-0.869959	-0.387431	-0.511236	-0.825113	0.778000	-0.108381	-0.940529	-1.015810	-0.159349	0.555596	1.273411	-0.765634	-0.489609	-0.891328	0.249900	0.094092	0.376178	0.063014	-0.194658	-0.005343	-0.484807	1.067127	-1.117956	-1.574132	-0.139183	0.384805	0.740605	0.504771	-0.430621	0.471503	-1.697667	-0.953225
0.332413	0.391516	0.895058	-0.203544	-0.108951	-0.388909	0.326568	0.558138	0.379839	0.462633	1.837754	0.101941	0.727800	-0.517558	-0.626490	-0.310876	1.319993	0.664211	1.143008	1.059669	-0.534594	-0.232092	0.893306	0.684155	-1.012246	0.105977	0.385006	-0.866769	-1.157125	-0.231567	-2.283895	-0.406241	1.494893	0.463459	0.447058	0.650664	-0.001252	-0.099799	0.804779	0.076449	0.328912	0.354895	-0.177111	-1.006302	-0.276083	-1.103902	-1.101062	-0.126489	0.322835	-0.976121	-0.942953	-0.197490	-2.105491	-1.244905	-0.755926	-0.301365	-0.532046	-0.805613	-0.635770	-0.494140	-1.179684	-1.023353	-0.826679	-0.076616	0.455350	-0.007481	0.184256	-1.125051	-0.926688	-0.031654	-0.530168	-0.128264	-2.989087	-2.286009	-0.573198	-0.890599	-0.252687	0.811208	-0.535503	0.442004	-0.184551	-0.699220	1.293566	0.009966	-0.397400	-0.488974	0.191798	0.234364	1.380011	-1.172988	-0.348231	-0.172810	0.413702	-0.375140	0.305387	-0.271977	-0.477784	-0.224486	-0.398344	0.719256	-0.493653	-0.649267	0.097597	0.015214	0.627092	0.308747	-0.140465	0.143028	-1.649633	-1.749347
1.271108	1.166583	0.972626	0.478832	0.396229	1.406582	-0.702705	0.580516	0.399363	0.921634	1.387592	-0.100484	1.091443	-0.191493	0.993692	0.777754	1.127141	-0.065988	0.960263	1.183098	0.162269	-0.223367	0.618493	0.835773	-1.469825	-0.213788	0.534496	0.751459	0.132777	0.059827	-2.200898	-1.266859	1.865146	0.687930	0.016896	0.445408	-0.036208	0.164078	-0.102252	0.110295	0.603730	1.014753	-0.767828	-1.395269	0.034916	-0.863373	-0.601538	-0.490874	0.719884	-0.531562	-0.130485	0.643024	-2.133361	-0.099980	0.179057	1.332065	0.809287	0.693714	-1.118125	-0.013535	-1.331277	-1.130341	-0.759875	-0.415919	1.993890	1.130184	1.244254	0.289451	-0.578055	-0.083696	-0.211615	-0.070068	-2.342753	-0.168505	-0.003076	-0.058663	1.258250	0.637257	-0.137396	0.840379	0.991793	0.472538	1.409506	0.279583	0.730582	0.436182	1.315499	0.114174	0.566894	-0.345754	0.391425	0.767108	0.271475	-0.440169	-0.519098	-0.779512	-0.195682	0.143361	0.392648	0.239581	0.552188	0.704686	0.883006	0.048056	0.378548	0.550468	0.517977	-0.148761	-0.573223	-0.795701
0.950482	0.759415	0.604726	0.773707	0.698191	2.050414	-1.423955	-0.096365	0.353706	0.893595	-0.839725	-0.369272	0.922623	0.510433	2.041852	1.230598	0.334055	-0.929528	0.157195	0.142670	0.777647	-0.231098	-0.081441	0.018123	-1.221860	-1.035126	0.333924	1.465863	0.858987	0.173935	-0.999106	-1.486828	1.255273	0.493557	-0.276917	-0.279550	-0.045818	0.348648	-0.984920	-0.048806	0.255998	0.657072	-0.818276	-0.814428	0.075404	-0.186603	0.150110	-0.448178	0.970463	-0.027219	0.689315	0.789622	-0.570338	1.015305	1.212438	1.918580	1.952743	1.923087	-1.385268	-0.090878	-0.908586	-0.847829	-0.209514	-0.424475	2.132862	1.435861	1.045788	1.324285	-0.091188	0.240854	0.056191	0.038931	-0.338108	1.874466	0.484117	0.491072	1.819523	0.303272	0.162551	0.639436	2.080032	1.801671	0.793908	0.348802	1.391765	1.208866	1.966502	0.213552	-0.873949	0.951478	1.177534	1.372312	-0.056750	-0.225444	-1.206339	-1.050944	0.285527	1.036903	1.221694	-0.605794	1.362563	1.035748	1.488261	0.147468	0.455113	0.915813	0.995603	-0.169194	0.510741	0.743554
0.240212	-0.196777	-0.129051	0.013234	1.084398	1.338315	-0.909297	-0.389469	1.009878	0.550137	-2.757822	-0.647431	-0.038748	0.501109	1.723754	0.772149	-0.162376	-0.635838	-0.530939	-1.007565	1.225602	0.168976	-0.322934	-0.628556	-0.355442	-1.148688	-0.113922	1.160181	0.980234	0.005718	0.261833	-1.298254	-0.107743	-0.204835	-0.345411	-1.029796	-0.354763	-0.032807	-1.289133	-0.383102	-0.047381	-0.019868	0.262175	0.440907	-0.290654	0.067250	0.440062	-0.227111	1.208001	0.230655	0.360097	-0.256559	0.716640	0.842334	1.519630	1.078415	1.859372	1.732542	-0.899561	-0.143520	0.278298	0.081825	-0.060355	-0.651306	1.152329	0.856528	-0.115571	1.004180	0.752487	1.206532	0.051447	-0.220818	1.479255	1.856734	1.052180	0.363115	0.489882	-0.299884	-0.037951	-0.058810	2.026242	2.072255	-0.458917	-0.172134	0.884221	1.080027	1.077584	0.107734	-1.827875	1.506650	1.327285	1.330125	-0.433562	-0.263347	-1.119382	-1.108341	0.313786	1.608536	1.225252	-1.615557	1.385234	0.234382	1.080575	-0.205336	0.769973	0.626688	0.498569	-0.149197	0.642323	1.247054
