X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.378679	-1.249307	0.417455	0.023248	-2.785791	-1.691664	-1.776639	-2.228840	0.343665	-1.778768	0.567973	1.584446	-1.179976	-0.895901	-0.476544	-0.072262	-0.810741	-1.076999	-0.182450	-0.338392	-0.996379	-0.353234	-0.495324	-1.097913	0.760608	0.212422	-1.469647	1.228075	-1.175632	-0.135738	-1.607099	-2.381121	-0.435267	0.393320	-0.305491	0.056756	0.616595	1.154821	-1.626565	-1.027442	-1.890407	-1.595424	-3.728787	-2.752558	-1.025932	-0.858341	0.532719	-0.312892	-1.435308	-1.001553	-1.188449	-0.105683	-1.663916	0.386904	-2.032076	-0.530051	-1.331299	-0.192424	-2.284118	-1.441539	-1.215119	-1.457045	-2.097228	-2.108412	-1.496484	-2.132644	0.245734	-0.584226	-1.596321	-0.196371	-0.317248	-0.590201	0.294127	1.442466	-0.456227	-0.166777	-0.347374	-1.136525	0.433406	0.463227	-0.820204	-0.933064	1.626679	0.717085	-0.060391	0.547920	0.803459	-0.217872	-1.072818	-0.640381	-0.209144	-0.701719	0.253249	-0.571115	-1.066440	0.039963	-0.767799	-1.121174	-1.078836	0.460453	0.763956	1.372951	-0.672673	-0.418579	-1.903493	-1.048775	1.246568	0.658188	1.989798	-2.668741
-2.294945	-1.333908	0.852119	0.644328	-1.150457	0.038441	-0.929154	-1.072155	1.205931	-0.953324	1.445496	1.493016	0.170070	0.547050	0.277399	0.621752	0.884847	0.601166	1.363141	1.056929	0.187569	0.616478	0.192441	-0.213505	1.395504	1.467447	-0.601052	0.891280	-0.325427	-0.145410	-0.918095	-1.504852	0.513258	1.266226	0.061398	0.377427	0.860636	0.693314	-0.339869	-0.166932	-0.870847	-0.329567	-1.993454	-1.224496	-0.142884	0.345985	1.126004	0.846437	-0.524921	-0.116313	-0.137209	0.891135	-0.847739	1.026081	-1.977768	-0.578110	-1.568550	-0.248971	-1.167449	-0.276937	0.302144	0.120655	-0.849256	-0.642141	-1.012953	-1.697746	-0.468219	-0.585359	-0.713339	0.843374	0.985579	1.006921	0.177785	1.060187	0.247665	0.636298	1.283171	-0.585914	1.085100	1.531053	-0.270139	-0.850873	2.232363	1.221077	0.332610	0.560764	2.468809	1.098194	0.454833	0.327459	1.619611	0.063861	0.541643	-0.276102	-0.451397	0.210397	-0.786285	-1.649134	-1.327317	-0.201192	1.436915	1.951483	-0.387073	-1.182876	-1.886850	-1.500554	1.050415	0.926404	2.656190	-1.406259
-2.809239	-1.028714	0.597335	0.577027	0.666302	1.398178	-0.120261	0.204526	1.452390	-0.261364	1.013942	0.414515	1.173683	1.485626	0.927055	0.673938	2.366527	2.069651	2.492067	1.968403	1.758992	1.524883	1.006280	0.401530	1.865784	2.226793	0.547253	0.051929	0.541514	0.089650	0.611576	-0.206559	1.234111	1.723898	0.526079	0.520817	0.651899	-0.235322	1.113922	0.767337	0.632584	1.224205	0.540115	0.938868	1.066599	1.520812	1.780046	1.768644	0.551196	1.092502	0.465937	1.063977	-0.447923	1.646522	-1.459659	-0.245128	-0.926775	0.355220	0.909642	1.387625	2.356555	2.087480	1.009549	1.235077	-0.164556	-0.506100	-0.804008	-0.590348	0.421678	1.156166	2.194440	2.344365	0.000354	0.335963	1.077633	1.342578	2.377545	0.333610	1.750139	2.217831	0.259330	-0.761786	2.001842	0.899600	0.431288	0.038484	3.468584	1.370138	1.640315	0.845185	2.599395	0.659923	1.123113	0.500812	0.686947	0.635173	-0.952899	-2.255339	-2.010802	-0.236196	2.165945	1.896606	-0.836785	-1.516003	-1.962680	-2.201596	0.001679	1.010671	2.586188	0.065167
-2.494124	-0.252134	-0.687509	-0.364381	1.536080	1.788760	0.258025	0.995610	0.858198	-0.253422	-0.599637	-1.124023	1.245487	1.572854	0.951502	0.054513	2.534527	2.449664	2.652591	1.713097	2.728427	1.612807	1.353566	0.378566	1.680195	1.933885	1.181426	-0.758684	0.703545	0.106559	2.023063	0.929102	1.184543	1.500453	0.557901	0.313547	-0.440450	-1.412581	1.795226	1.230095	1.662147	2.185441	2.353112	2.482360	2.095553	2.245122	1.412461	1.266491	1.423995	2.345710	0.065631	0.262936	-0.137768	2.291777	-0.806597	0.519694	-0.081420	0.784674	2.661912	2.792832	3.683840	3.460374	2.526445	2.630511	0.485368	0.836868	-0.791039	-0.702569	0.917168	0.144446	2.372840	2.497488	-0.511861	-0.432252	1.235160	1.190240	2.079793	0.831643	2.021332	1.961358	-0.079673	-0.880139	0.708309	-0.157973	-0.076220	-0.959993	2.649846	0.367741	1.513915	0.383163	2.249783	0.732223	1.236053	1.114054	2.100903	1.447423	-0.893395	-2.834326	-2.756680	0.027467	1.923985	0.788132	-1.720403	-0.687125	-2.313404	-2.931904	-1.004743	0.283417	1.467227	0.993028
-1.366962	0.790670	-2.285189	-1.579297	1.181956	1.306913	-0.082143	1.049818	-0.329358	-0.759698	-2.257975	-2.227140	0.562422	1.045736	0.391555	-0.761651	1.298015	1.770041	1.848144	0.589990	2.556885	0.905677	0.886960	-0.113547	0.712739	0.811506	0.951215	-1.042637	0.180076	-0.337969	2.209158	1.327670	0.449377	0.767157	0.020631	-0.167811	-2.039743	-2.306182	1.286713	0.944175	1.699503	2.124959	2.585672	2.651682	2.416632	2.278456	-0.139668	-0.492277	1.761210	3.131611	-0.866157	-0.868669	0.424013	2.667256	-0.437329	1.171890	0.000331	0.309456	2.914535	3.165074	3.448379	3.535969	2.852777	2.815756	0.473521	1.514511	-0.778672	-1.054627	0.592132	-1.543644	1.354018	1.440139	-1.068575	-0.958312	0.437175	0.065049	0.651053	0.478304	1.728037	0.915159	-1.219849	-1.275570	-1.046814	-1.294260	-1.029181	-1.886923	0.435140	-1.052134	0.193859	-0.759637	1.020064	0.336347	0.521879	1.001295	3.141067	2.381780	-0.403476	-2.997785	-2.941420	-0.064138	0.584851	-0.862719	-2.119410	0.880628	-2.347133	-3.151328	-1.271702	-1.193102	-0.091960	1.056634
0.003292	1.579202	-2.897781	-2.031801	0.310843	0.469173	-0.963907	0.486923	-1.393144	-1.081023	-2.787530	-2.353386	-0.019881	0.559630	-0.041564	-1.053169	-0.096796	0.946708	0.749009	-0.331772	1.609079	0.074301	-0.032491	-0.630076	-0.442597	-0.263488	0.322433	-0.735978	-0.428826	-1.074077	1.105721	0.912725	-0.189117	0.142595	-0.602796	-0.570870	-3.023271	-2.454742	0.139003	0.138318	1.033490	1.262019	1.704315	1.739580	1.940679	1.726668	-1.771947	-2.002524	1.511548	3.079177	-1.325480	-1.393860	1.110033	2.445069	-0.298182	1.154694	-0.627591	-0.695870	1.788131	2.417687	2.067750	2.526012	2.053789	1.929270	-0.133453	1.128423	-0.922230	-1.443531	0.005952	-2.437976	-0.011987	0.142859	-1.169252	-0.943008	-0.613888	-1.332952	-0.648439	-0.305631	1.006347	-0.098230	-2.151570	-1.715648	-1.976823	-1.564400	-1.684935	-2.029223	-1.234277	-1.557206	-0.978210	-1.417801	0.001479	-0.030205	-0.476422	0.345745	3.188944	2.738255	0.072595	-2.463317	-2.181210	-0.630058	-0.752700	-1.975024	-1.371563	1.877642	-1.544793	-2.429416	-0.814513	-2.417434	-1.071399	0.627038
0.861797	1.643842	-1.937995	-1.186222	-0.176790	-0.203435	-1.644978	-0.276147	-1.577117	-0.663444	-1.938897	-1.642801	0.239274	0.658560	0.202663	-0.514406	-0.365376	0.745132	0.188788	-0.268471	0.667254	-0.367915	-0.565408	-0.835089	-0.851058	-0.522007	0.047946	-0.263280	-0.634491	-1.701032	-0.119160	0.346391	0.009593	0.204057	-0.652742	-0.484192	-2.548155	-1.878245	-0.649053	-0.581150	0.299344	0.207063	0.878449	0.740874	1.183185	1.063428	-2.221259	-1.949997	1.004246	2.344718	-0.812141	-0.943409	1.589591	1.673609	0.011234	0.582289	-0.896667	-1.166608	0.476848	1.267260	0.741448	1.355135	1.032493	0.899845	-0.711211	0.107920	-1.080527	-1.438193	-0.165351	-1.646956	-0.632240	-0.330242	-0.765220	-0.464094	-0.894993	-2.043943	-0.762565	-0.623809	0.237937	-0.280123	-1.978126	-1.758072	-1.254921	-0.534736	-1.323594	-1.185116	-0.879626	-0.614907	-0.829216	-0.711490	-0.035934	0.080931	-0.859449	-0.094267	2.281324	2.033968	-0.098687	-1.448776	-0.699530	-1.091639	-1.069199	-2.004218	0.086479	1.419247	-0.265214	-0.964791	-0.197724	-2.425950	-1.182881	0.418905
0.867793	1.010364	-0.201346	0.368743	0.015951	-0.450494	-1.409699	-0.761536	-0.703933	0.338583	-0.484611	-0.700145	1.135824	1.208005	0.810170	0.393953	0.417482	0.927010	0.348089	0.439216	0.097531	-0.559922	-0.242605	-0.678485	-0.255152	-0.016702	0.283976	-0.154328	-0.477321	-1.881679	-0.341612	0.404197	0.847829	0.808047	-0.091791	0.098890	-1.039296	-1.095422	-0.621402	-0.758734	-0.178823	-0.518308	0.712172	0.364029	0.767981	0.746301	-1.430985	-0.585313	0.706566	1.496539	0.191992	-0.089402	1.765207	0.747841	0.635799	0.082403	-0.095127	-0.680470	-0.057490	0.497973	0.196578	0.706205	0.547877	0.507710	-0.628984	-0.670947	-1.041792	-0.849245	0.266368	0.190893	-0.252353	0.133015	-0.292809	-0.130037	-0.194758	-1.633323	0.094780	-0.073330	-0.185003	0.372361	-0.834210	-1.146326	0.414742	1.094327	-0.113757	0.006332	0.807639	0.927321	0.283399	0.845319	0.630984	0.538108	-0.417545	0.118268	1.136384	0.665267	-0.895391	-0.424455	0.808037	-0.836517	-0.626611	-1.384882	1.053912	-0.024124	0.605893	0.473454	0.052213	-1.334284	-1.085861	0.777177
0.376568	0.202235	0.889375	1.357325	0.534646	-0.317697	-0.378014	-0.755940	0.533204	1.113021	0.477984	-0.133646	1.635327	1.434506	0.988268	0.895108	1.067738	0.668686	0.525680	0.683473	-0.355111	-0.915466	0.444991	-0.381078	0.432650	0.439611	0.446830	-0.501098	-0.309247	-1.514624	0.227758	0.990094	1.264780	1.075881	0.326437	0.585668	0.091918	-0.680623	-0.210588	-0.538549	-0.487685	-0.798148	0.779152	0.397591	0.743294	0.720685	-0.498091	0.634226	0.798345	0.948161	0.787190	0.297019	1.714167	-0.006796	1.284165	0.019132	1.175361	0.059597	0.110412	0.199840	0.144088	0.424623	0.532344	0.660217	0.056921	-0.788188	-0.643752	0.063730	0.925658	1.512513	0.369674	0.652964	-0.081168	-0.411330	0.642845	-0.522011	0.762408	0.769557	-0.150882	1.037566	0.294207	-0.162457	1.270139	1.947126	0.797767	0.582317	1.699959	1.700438	0.921074	1.793606	1.000594	0.749043	0.155889	0.609430	0.453040	-0.331558	-1.539415	0.401457	1.685568	0.065464	-0.462337	-0.849367	0.883252	-1.125790	0.648363	1.203866	-0.060639	-0.133140	-1.349436	1.296855
0.012111	-0.252674	0.670596	1.028975	0.815953	-0.065442	0.433568	-0.428764	1.017108	0.932419	0.363868	-0.134813	0.980177	0.732079	0.438973	0.668583	0.752802	-0.273312	-0.057100	-0.146019	-0.981125	-1.400934	0.478426	-0.282298	0.077299	0.133395	0.018398	-0.802599	-0.328526	-0.760574	0.440367	1.176416	0.503824	0.328133	-0.065541	0.335398	-0.120841	-0.739197	-0.126796	-0.466350	-0.771068	-0.837272	0.401386	0.168715	0.599810	0.508895	-0.297683	0.679825	0.954447	0.616405	0.556154	0.000873	1.407130	-0.549525	1.589749	0.130772	1.635396	0.178455	0.281758	-0.104791	-0.086919	-0.019477	0.476238	0.728804	0.589622	-0.616601	0.181423	0.862137	1.295735	1.427359	0.412690	0.418319	0.018369	-0.891478	0.722505	0.444627	0.506473	1.020186	0.076591	0.905626	0.557578	0.539814	0.322446	1.285817	0.376411	0.194606	0.682747	1.200177	0.308372	1.323553	0.405505	0.345585	0.179471	0.729650	0.252446	-0.351570	-1.323892	1.046227	1.711581	0.893090	-0.911483	-0.609836	0.164667	-1.064495	0.223434	1.172075	-0.038240	0.469954	-1.623407	1.240609
-0.052329	-0.252943	-0.212926	-0.061070	0.442145	-0.008000	0.058542	-0.125210	0.200491	-0.018926	-0.507620	-0.344844	-0.414087	-0.576537	-0.311871	0.083892	-0.196185	-1.181484	-1.234816	-1.397381	-1.564453	-1.458362	-0.560661	-0.536608	-1.191026	-0.744256	-0.718128	-0.476529	-0.430630	0.030401	-0.175322	0.492835	-0.932810	-1.011142	-0.922062	-0.513450	-1.153062	-0.809569	-0.585934	-0.777388	-1.029858	-0.835722	-0.425855	-0.457175	0.037635	-0.084728	-0.605271	-0.090101	0.637491	0.239852	-0.184174	-0.445255	0.818449	-0.869909	1.384620	-0.000720	0.756360	-0.297024	-0.025688	-0.682732	-0.746372	-0.714576	0.175828	0.402920	0.375081	-0.625638	1.201665	1.261341	1.187432	0.537572	-0.093283	-0.361842	0.330827	-0.643745	0.155678	0.786747	-0.198408	0.559971	0.075137	0.016356	0.003848	0.573379	-1.478090	-0.214027	-1.067560	-0.530188	-1.087949	0.179746	-0.831828	0.081522	-0.802713	-0.389789	-0.222809	0.345656	0.000892	0.064300	-0.393937	1.315184	1.112984	1.010060	-1.187867	-0.385301	-0.125805	-0.248528	-0.144685	0.817529	0.527943	0.666346	-1.202590	0.398596
-0.143128	-0.000806	-0.591907	-0.600654	-0.569250	-0.254807	-1.320995	-0.041312	-1.256831	-0.691269	-1.211382	-0.203805	-1.349904	-1.456882	-0.525446	-0.245171	-0.833644	-1.253286	-1.927043	-1.815928	-1.597617	-0.731398	-1.897929	-0.863507	-1.905830	-1.258284	-0.938448	0.446443	-0.447782	0.484819	-0.803483	-0.250973	-1.733799	-1.714816	-1.173370	-1.020864	-1.547843	-0.333525	-1.134367	-1.009288	-1.188586	-0.782483	-1.052874	-0.830746	-0.535453	-0.583102	-0.733338	-0.636740	-0.238176	-0.115720	-0.821021	-0.522596	0.253479	-0.752736	0.745041	-0.303778	-0.606271	-0.559180	-0.712809	-1.201821	-1.546988	-1.210368	-0.140656	-0.037028	-0.238517	-0.642377	1.823497	1.216370	0.835940	0.072869	-0.457753	-0.746939	0.859406	0.532928	-0.144838	0.730947	-0.379838	0.131222	-0.348346	-0.797762	-0.562533	0.246937	-2.217141	-1.129302	-2.025245	-0.626954	-1.630413	-0.257259	-1.279451	-0.667136	-1.597210	-0.815437	-0.462527	-0.112445	-0.636147	-0.147545	0.411117	0.884382	0.381074	0.502895	-0.542805	-0.014641	0.179189	0.287043	-0.311572	0.553681	1.384271	0.952880	-0.176121	-0.531430
