X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.157908	-0.729615	0.438018	0.031833	-0.628870	0.228540	0.533213	-1.002764	-0.740926	0.502020	-0.726516	-1.070639	-0.340346	-0.177488	-1.698219	-1.344128	1.021271	0.652955	0.424946	0.908993	0.627370	-0.134412	0.434381	0.243255	-0.639344	0.407225	-1.174250	0.317731	0.431122	-0.056862	0.079388	1.164681	-0.606393	-1.286297	-0.536806	0.279725	-0.137789	-1.561275	0.325605	0.172233	1.202070	-0.067529	0.224665	-0.756144	-0.531098	0.372158	0.409955	-0.224689	-2.577843	-0.803105	-0.957831	0.588143	-1.465480	-1.577744	-2.998765
-0.267451	-0.663902	0.308071	0.558838	-0.525672	0.209342	-0.114445	-0.392343	-0.496141	-0.039176	-1.340711	-0.197517	-0.388991	-1.010727	-1.595237	-1.132273	0.326576	-0.042681	0.181194	0.927584	1.196660	-0.145652	-0.128565	0.064140	-0.770151	0.192630	-1.473712	0.189981	0.689241	0.234033	1.044386	0.933596	-0.227731	-0.785720	-0.289737	-0.152535	-0.171029	-0.982275	-0.701229	-0.325197	1.053386	-0.470479	-0.398507	-0.728020	-0.544319	-0.649946	0.795871	-0.265035	-1.762579	-0.998290	-1.256104	1.356045	-1.243057	-1.320911	-2.758286
-0.483083	-0.004594	-0.013766	0.622946	-0.244535	-0.078062	-0.700149	0.458109	0.232770	-0.629375	-1.122729	0.968274	-0.632687	-0.906929	-0.634793	-0.664378	-0.521561	-0.961620	-0.348928	0.138531	0.932738	-0.395404	-0.937023	-0.306451	0.157104	-0.332292	-0.570619	0.604231	0.651544	0.460073	1.267624	0.140094	1.136832	-0.488413	-0.225669	-0.415562	0.352268	-0.000736	-1.532213	-0.804150	0.753565	-0.590365	-0.839912	-0.328403	-0.317486	-1.515769	0.194199	-0.593259	0.216714	-0.779918	-1.122305	1.165976	-0.001890	-0.272059	-0.981441
-0.828023	0.293972	-0.171530	0.304828	-0.001326	-0.415837	-0.843140	0.572408	0.799718	-0.970901	-0.420305	1.118381	-1.350673	-0.127732	-0.280987	-0.844819	-0.949197	-1.776652	-1.071479	-1.151040	-0.214159	-1.034074	-1.874800	-0.714794	2.058971	-0.890970	1.139507	1.136654	0.386274	0.485323	0.301981	-0.735652	2.453680	-0.577286	-0.368711	-0.430782	0.824964	-0.052874	-1.790811	-1.041079	0.274248	-0.615205	-0.957240	-0.164805	-0.298967	-1.693214	-1.047261	-1.221591	1.628641	-0.238039	-0.683558	0.151000	1.159396	0.612779	0.695833
-0.909532	-0.041607	0.090499	0.125749	0.232747	-0.410689	-0.323177	0.112520	1.035790	-0.704644	0.397400	0.332462	-1.829892	0.831838	-1.002988	-1.465797	-0.602969	-1.894611	-1.347863	-1.858558	-1.135590	-1.252975	-2.261760	-0.798400	3.686364	-0.859403	2.570191	1.032971	0.106107	0.476256	-0.850582	-1.052359	2.625781	-0.527424	-0.309499	-0.145201	0.943134	-0.886599	-1.159088	-0.774605	-0.256054	-0.527872	-0.673681	-0.259990	-0.431023	-1.011564	-1.780626	-1.576732	1.595013	0.253572	-0.105280	-0.672482	1.497308	0.874726	1.052836
-0.204156	-0.303284	0.578798	0.350817	0.435101	-0.011740	0.573882	0.075717	1.244723	0.193215	1.138601	-0.166676	-1.221823	1.562095	-1.816227	-1.604040	0.310297	-1.056276	-0.666333	-1.261653	-0.752313	-0.322450	-1.486385	-0.259236	3.497203	-0.046439	2.743927	0.263285	-0.063495	0.696677	-0.878773	-0.545136	1.451863	0.215440	0.016076	0.372467	0.938388	-1.067005	0.265780	0.083879	-0.545659	-0.184863	-0.061764	-0.037392	-0.253816	0.163593	-1.221424	-1.058515	0.619077	0.412168	0.512354	-0.467528	1.142955	0.784621	0.283702
1.187514	0.156890	0.760960	0.609045	0.279899	0.324591	1.103808	0.726924	1.414239	1.086088	1.396267	0.221834	0.188137	1.732887	-1.639280	-0.935821	1.090682	0.245340	0.605679	0.128566	0.536443	1.133413	0.133936	0.713542	1.099419	0.919123	1.436553	-0.394514	-0.195749	0.992544	0.162467	0.345757	-0.420419	1.393756	0.067379	0.810378	0.925512	-0.099614	1.665258	1.120075	-0.427684	0.293509	0.564112	0.747035	0.355820	1.081990	0.182809	0.211855	-0.258662	0.293090	1.083500	0.564424	0.538870	0.664045	-0.546265
2.349418	0.943124	0.369154	0.367615	-0.445743	0.126884	0.696962	1.055964	0.961731	1.112738	0.672748	0.752744	1.140177	1.242232	-0.547263	-0.109634	1.065866	1.090914	1.396148	1.077207	1.223702	1.557431	1.429135	1.400784	-2.109579	1.164685	-0.622445	-0.329492	-0.435711	0.804587	0.870167	0.791135	-2.138361	1.983734	-0.583172	0.764224	0.546680	0.886785	1.970013	1.554470	-0.131236	0.486331	0.781232	1.462084	0.851372	1.128253	1.172147	1.392185	-0.464086	0.144543	1.453836	1.371513	-0.176992	0.421953	-0.684762
2.392866	1.050318	-0.210051	-0.329697	-1.230808	-0.448890	-0.361992	0.160349	-0.359802	0.166233	-0.792569	0.530364	0.910476	0.450405	0.582898	0.191071	0.217412	0.972695	1.051365	0.967383	0.565441	0.321798	1.526254	1.175220	-3.925583	0.525740	-2.131727	0.162933	-0.782242	-0.084527	0.280296	0.416157	-3.004323	1.232168	-1.545281	0.183255	-0.407424	0.787478	0.945725	0.996043	-0.081237	0.204502	0.459933	1.282615	0.633124	0.389909	0.985807	1.719325	-0.138280	0.077030	1.411697	1.058406	-0.988764	-0.058988	-0.252541
1.402295	0.191032	-0.318519	-0.788361	-1.104514	-0.637091	-1.040632	-1.330252	-1.644196	-0.762577	-1.790225	-0.203991	0.217315	-0.066021	1.234647	0.074598	-0.683115	0.302799	0.176667	0.418267	-0.457778	-1.308939	0.786351	0.240332	-3.250956	-0.255990	-2.193681	0.300232	-1.049734	-1.012651	-0.855543	-0.194449	-2.566596	-0.409583	-1.915078	-0.396029	-1.311991	0.081140	-0.360035	-0.011896	-0.355945	-0.128621	0.025946	0.268329	-0.117673	-0.310168	0.131474	1.177925	0.186215	-0.040804	0.847557	-0.226952	-1.533595	-0.455097	0.101669
0.329658	-0.730306	0.243499	-0.369024	0.202691	0.106298	-0.536081	-1.812163	-1.524408	-0.519766	-1.255891	-0.409761	0.308161	-0.113907	1.564779	0.104723	-0.716446	0.015606	0.034460	0.484676	-0.331764	-1.463008	0.361052	-0.435169	-1.094655	-0.357295	-1.144618	-0.176055	-1.044017	-0.987210	-0.943094	-0.067285	-0.957110	-1.558648	-1.216561	-0.286600	-1.161049	0.120511	-0.589345	-0.452759	-0.535083	0.074421	0.110388	-0.569744	-0.497221	-0.144813	-0.245847	0.368598	0.022566	-0.337878	-0.031916	-1.382536	-1.279437	-0.332186	-0.088381
0.005050	-0.653319	1.027107	0.813369	1.627345	1.350809	0.864402	-0.586268	0.224508	0.925771	0.471747	0.383970	1.358478	0.004169	1.713238	0.444468	0.283175	0.615957	1.015796	1.391770	1.147266	0.266087	0.865460	-0.090964	0.527512	0.263833	-0.175591	-0.656760	-0.694421	0.193588	0.538323	1.005729	0.845547	-1.201230	0.123918	0.594519	0.194507	1.191740	0.492529	0.129520	-0.249395	0.780927	0.815494	-0.375662	0.117280	0.852669	0.357848	-0.075618	-0.651425	-0.675208	-0.709976	-1.430618	-0.234589	0.173031	-0.651858
0.414629	0.375310	1.440095	1.937819	1.756903	2.016462	2.010714	1.311081	2.181304	2.337697	1.880866	1.470855	2.194883	0.014269	1.394203	0.686703	1.501049	1.626626	2.034494	2.248934	2.592688	2.355879	1.726791	0.988362	0.674070	0.920937	0.005644	-0.401320	-0.030501	1.590028	2.399263	2.093927	1.628746	0.314271	1.187302	1.531597	1.633221	2.023281	1.762207	1.197946	0.276816	1.294394	1.475509	0.592106	1.279789	1.761347	1.351914	0.124105	-1.265763	-0.742085	-0.746328	-0.553268	0.801479	0.387691	-0.966531
0.886659	1.259918	1.262606	2.184802	0.476828	1.524256	1.971531	2.254638	2.663134	2.442895	1.828348	1.790330	1.695886	-0.010465	0.443407	0.486592	1.881827	2.002502	1.720583	2.020284	2.552009	2.930843	1.889451	1.776754	0.132928	0.935147	-0.172084	0.535047	0.794155	2.000809	3.013922	2.086895	1.092860	1.653690	1.362436	1.679471	1.883832	1.421728	1.969701	1.799729	0.472970	1.055020	1.323520	1.297720	1.896141	1.710790	1.838838	0.811346	-1.194205	-0.424685	-0.209973	0.107822	0.925701	-0.101497	-0.646008
0.817370	1.118307	0.669866	1.396020	-0.769544	0.407182	0.832303	1.682127	1.467472	1.184792	0.648674	1.115025	0.148198	0.070456	-0.580939	0.064632	1.091042	1.125797	0.027703	0.638969	1.020011	1.567203	0.963676	1.614586	0.019991	0.199006	0.036067	1.307381	1.408095	1.116697	1.917982	0.908458	0.136600	1.849635	0.849307	0.893737	0.918855	-0.117803	0.981872	1.429303	0.144970	0.254256	0.335449	1.104377	1.405028	0.756243	1.580027	1.448487	-0.480895	0.050257	0.389711	-0.184787	0.069001	-0.901970	0.047445
0.200502	0.198257	-0.027238	0.126358	-0.618007	-0.377705	-0.517149	0.424595	-0.054706	-0.364253	-0.341885	0.200367	-1.090000	0.198674	-0.837427	-0.065574	-0.263724	-0.569500	-1.699000	-0.926834	-0.694771	-0.494826	-0.460540	0.794753	0.357744	-0.801098	0.633449	1.226194	1.394232	-0.263445	0.039416	-0.454501	-0.196012	1.144479	0.462407	-0.181805	-0.079093	-0.950461	-0.299726	0.334478	-0.321011	-0.460050	-0.751598	0.346017	0.315192	-0.305096	1.003852	1.375867	0.277377	0.413117	0.647048	-0.809801	-0.881645	-1.181099	0.601949
-0.499300	-0.584710	-0.549720	-0.869717	0.592605	-0.549239	-1.250215	-0.393721	-0.643160	-1.220448	-0.296905	-0.211765	-1.160966	0.238479	-0.255748	0.245280	-1.286933	-1.955863	-2.207699	-1.668129	-1.437110	-1.716194	-1.525431	-0.009004	0.464849	-1.347361	0.995141	0.492785	0.755133	-1.105856	-1.394579	-1.107705	0.161696	0.421164	0.827255	-0.831748	-0.143592	-0.318130	-1.034506	-0.844485	-0.519648	-0.717495	-1.239737	-0.290954	-0.501503	-0.879645	0.443537	0.322342	0.788946	0.675735	0.602457	-0.538431	-0.985820	-0.524696	0.875876
-0.952158	-0.787998	-0.715114	-1.203863	1.255518	-0.618236	-1.224912	-0.476467	-0.469304	-1.360694	0.373097	-0.256089	-0.549425	0.076927	0.295045	0.595817	-1.568671	-2.216586	-1.528521	-1.476968	-1.274188	-1.652055	-1.911535	-0.587803	0.278988	-1.025367	0.773845	-0.143324	0.073352	-1.111063	-1.902141	-1.145553	0.470620	0.059449	1.683040	-0.948364	0.413080	0.719745	-1.186557	-1.607330	-0.517625	-0.693460	-1.112293	-0.631391	-0.784547	-1.074851	-0.245327	-1.231303	1.316608	1.018780	0.488171	0.818275	-0.231066	0.599700	1.040292
-1.283855	-0.785877	-0.535703	-0.994091	0.483845	-0.977160	-0.855772	-0.324768	-0.577359	-1.342299	0.655201	-0.578651	-0.233391	-0.432276	0.144393	0.574639	-1.326046	-1.496997	-0.608503	-1.029208	-1.055624	-1.021819	-1.870430	-1.153631	0.509870	-0.120157	0.255844	-0.277064	-0.019100	-0.772264	-1.765196	-1.243484	0.283428	-0.236303	2.109180	-0.924955	0.573594	0.681662	-1.200559	-1.811473	-0.600947	-0.713189	-0.834728	-0.968796	-0.890674	-1.223888	-1.171160	-2.315264	1.903837	1.411148	0.329849	1.967715	0.494111	1.228483	1.082904
-1.646266	-0.976881	-0.274177	-0.592159	-0.872674	-1.300770	-0.533489	-0.337399	-1.293020	-1.382053	0.155401	-1.274366	-0.396325	-1.238721	-0.242299	0.324417	-0.936695	-0.568402	-0.145107	-0.862415	-1.206770	-0.632716	-1.635511	-1.618486	1.407454	0.569501	-0.134647	-0.127811	0.485406	-0.620766	-1.368271	-1.599156	-0.087975	-0.546461	1.554719	-0.992868	0.018442	-0.404845	-1.227828	-1.515581	-0.738192	-0.777267	-0.706189	-1.305519	-0.995438	-1.248258	-1.834417	-2.229809	1.939850	1.520620	-0.001514	1.566320	0.409792	0.800827	0.816302
-1.687839	-1.063700	-0.274504	-0.289464	-1.421045	-1.072051	-0.274842	-0.296274	-1.793662	-1.166173	-0.546334	-1.659568	-0.429986	-1.738880	0.049793	0.314989	-0.505555	0.044156	-0.081755	-0.857974	-1.341882	-0.520359	-1.072127	-1.444162	2.044336	0.496485	-0.289009	-0.010325	0.974219	-0.656536	-0.824058	-1.641502	-0.276946	-0.331898	0.483201	-0.891000	-0.487028	-1.075242	-0.943398	-0.767935	-0.611295	-0.576062	-0.593713	-1.112161	-0.755833	-0.799667	-1.512464	-1.093471	0.977740	1.066710	-0.448990	-0.199674	-0.311983	-0.288510	0.366676
-0.891767	-0.490051	-0.626814	-0.219193	-0.946707	-0.407188	0.071354	0.106993	-1.387244	-0.524318	-0.719763	-1.282452	-0.063697	-1.182454	0.948772	0.572767	0.058405	0.439363	-0.062984	-0.692521	-1.047572	-0.230657	-0.031258	-0.438548	1.314704	-0.068786	-0.279523	0.077858	0.864862	-0.576791	-0.209629	-0.846968	-0.531573	0.659266	-0.215674	-0.294085	-0.228992	-0.436550	-0.156990	0.337728	-0.146490	0.052117	-0.266898	-0.101349	0.035886	0.061410	-0.263449	0.320796	-0.410945	0.145174	-0.764147	-1.806689	-0.811207	-1.090593	0.156638
0.508300	0.545869	-1.025910	-0.337714	-0.435750	0.014957	0.397786	0.518035	-0.623156	0.093823	-0.414800	-0.720319	0.134772	0.241672	1.330739	0.511152	0.639264	0.847925	0.009803	-0.421329	-0.531559	0.331618	1.096229	0.637574	-0.613398	-0.420232	-0.123422	0.161556	0.095246	-0.343785	0.173644	0.417500	-1.259579	1.514856	-0.328498	0.548200	0.335307	0.564006	0.632153	1.390912	0.289544	0.751853	0.185385	1.044747	0.790674	0.665936	0.828821	1.213557	-1.229522	-0.914712	-0.906648	-2.093427	-0.553681	-1.078712	0.200947
1.395863	1.004992	-1.076710	-0.427444	-0.608821	-0.198420	0.283136	0.177977	-0.576728	0.067784	-0.356469	-0.864501	-0.329495	1.193561	0.565646	-0.208577	0.776535	1.027207	-0.013619	-0.264253	-0.140952	0.722516	1.483500	0.693392	-2.368111	-0.359812	0.065873	-0.096193	-0.992737	-0.285876	0.072896	1.112609	-2.151232	0.925777	-0.469119	0.822713	0.092411	0.380907	0.610039	1.652947	0.317289	0.851356	0.383543	1.183353	0.568738	0.389218	0.717509	1.228820	-1.349496	-1.926342	-1.206656	-1.418694	0.096029	-0.616851	-0.151533
0.882176	0.187052	-0.754432	-0.248621	-1.031037	-0.645092	-0.518888	-0.970686	-1.281661	-0.577091	-0.922623	-1.578923	-0.890654	0.615046	-0.517019	-0.913449	0.104359	0.472980	-0.158160	-0.028758	0.375688	0.653993	0.733132	-0.427721	-2.881028	-0.455600	-0.078259	-1.043788	-1.971663	-0.614712	-0.243296	0.625537	-2.280266	-1.096452	-1.066778	-0.030240	-1.137759	-0.972127	-0.329840	0.655266	-0.026005	0.062215	0.109458	0.015206	-0.750905	-0.574274	-0.392684	0.502090	-1.562453	-2.846340	-1.907996	-0.951920	0.353269	-0.400913	-1.358395
-0.626088	-1.255543	-0.432158	0.209059	-0.802284	-0.562152	-1.569142	-1.897029	-1.572246	-1.057942	-1.507036	-1.699239	-0.420362	-0.867792	-0.729095	-0.499782	-1.051522	-0.727996	-0.156814	0.731600	1.476082	0.494621	-0.473302	-1.594609	-2.342163	-1.161852	-0.806740	-2.309551	-2.408369	-1.002820	-0.113525	-0.475787	-1.164021	-2.889100	-1.634328	-1.541339	-2.120167	-1.808533	-1.218132	-1.089588	-0.384595	-1.034924	-0.328443	-1.451926	-2.076170	-1.256545	-1.173329	-0.524852	-2.288049	-3.367885	-2.640248	-1.069295	-0.078917	-0.602432	-2.766432
-1.776733	-1.880023	-0.401653	0.666689	0.236507	0.282611	-1.948555	-1.591856	-0.631492	-0.664584	-1.204607	-0.540961	1.238044	-1.610886	-0.160167	1.146245	-1.734578	-1.608087	0.247386	1.872742	2.750736	0.786612	-0.923285	-1.520239	-1.531001	-1.973447	-1.729920	-2.848124	-1.948137	-0.822487	0.735917	-0.961367	0.585031	-2.920544	-1.431537	-2.481041	-1.681196	-0.989806	-0.999335	-2.283138	-0.483301	-1.429535	-0.329507	-1.951037	-2.144280	-0.861774	-0.618815	-1.335496	-2.859185	-2.862252	-2.624203	-0.941558	-0.719906	-0.769951	-3.045585
-1.664091	-1.061110	-0.517173	0.785159	1.234861	1.191067	-1.193596	-0.345569	0.864231	0.372926	-0.051957	1.088995	2.676795	-0.965399	0.054369	2.676953	-1.276511	-1.243726	0.850424	2.412026	2.952640	1.415315	-0.199212	-0.187946	-0.737538	-1.909479	-1.990937	-2.006610	-0.718151	0.126081	1.725506	-0.262966	1.818230	-1.523335	-0.642777	-2.062630	-0.282647	0.483903	0.168025	-2.051180	-0.325098	-0.766803	0.279311	-1.271190	-0.871490	0.339395	0.779788	-1.584385	-2.406942	-1.105797	-1.525834	0.141843	-0.881655	-0.510670	-1.652316
-0.656140	0.289521	-0.442596	0.416637	1.194612	1.140795	0.050390	0.527310	1.534579	1.025297	0.828899	1.752580	2.240200	0.066469	-0.508559	2.510765	-0.114656	0.101479	1.008627	1.511528	1.426627	1.597732	0.799806	1.072533	0.189609	-0.808241	-1.160686	-0.374969	0.429318	1.227446	1.968521	0.876718	1.922153	-0.326058	-0.342557	-0.752119	0.466372	0.736069	0.961986	-0.864840	-0.064845	0.166765	0.880068	-0.294062	0.558952	1.199222	1.494434	-1.272281	-1.043197	1.010234	0.035749	1.526334	-0.363823	0.007021	0.446372
0.155820	0.784131	-0.146792	-0.350372	-0.028947	-0.114882	0.603163	0.219157	0.921306	0.565030	0.512689	0.986354	-0.117802	0.338278	-0.921706	0.459179	0.609427	1.148268	0.305509	-0.420573	-0.923490	0.776662	0.893990	1.010592	1.035114	0.326014	0.175908	0.727831	0.524117	1.565793	1.208096	1.223721	1.211915	-0.193951	-1.139304	0.295534	-0.212565	-0.545718	0.382591	-0.008663	0.168893	0.280458	0.665372	0.107441	0.943081	0.861554	0.596898	-0.703700	0.252693	1.970852	1.013604	1.817007	0.441154	0.316467	1.720433
0.104919	0.088793	0.048769	-1.256891	-1.589997	-1.653278	0.055059	-0.718458	-0.122627	-0.596315	-0.583554	-0.328183	-2.600035	-0.018783	-0.346011	-2.027566	0.353771	1.039223	-0.844916	-1.990471	-2.489042	-0.675822	-0.002615	-0.220971	1.161288	0.475605	0.952046	0.625186	-0.467818	0.872509	0.024591	0.411745	0.369310	-0.459905	-2.267733	0.494823	-1.385687	-1.780454	-1.064672	-0.153684	0.273517	-0.576033	-0.403826	-0.153736	0.190332	-0.351992	-1.236341	-0.219646	0.778167	1.155068	0.969961	0.630851	0.943872	0.177028	1.606599
-0.521458	-0.886578	-0.044860	-1.896080	-2.414343	-2.225381	-0.754875	-1.181715	-0.570851	-1.341300	-1.143064	-1.077149	-3.324739	-0.173810	0.623421	-3.222874	-0.220687	0.263792	-1.498706	-2.237613	-2.554674	-1.798317	-0.862923	-1.320114	0.429668	-0.202572	0.741433	-0.068383	-1.445644	-0.157606	-0.820175	-0.718719	-0.251440	-0.269565	-2.404402	0.288037	-1.681698	-1.618965	-1.894122	-0.680322	0.124936	-1.467289	-1.481709	-0.644154	-0.801906	-1.315703	-2.442660	0.089107	0.792376	-0.320180	0.471242	-0.836004	0.750447	-0.340087	0.887371
-0.907384	-1.171467	-0.106018	-1.798171	-2.020550	-1.418846	-0.722295	-0.813981	-0.278240	-1.032951	-0.442269	-0.974789	-2.121900	-0.020931	0.709805	-2.623601	-0.149543	-0.100213	-1.154534	-1.478222	-1.681906	-1.978899	-0.825427	-1.270200	-0.354927	-0.638762	0.146322	-0.240709	-1.292430	-0.566126	-1.021812	-1.094032	-0.649840	0.136268	-1.222959	0.393362	-0.921575	-0.548469	-1.222055	-0.494601	-0.265791	-1.473015	-1.728794	-0.975375	-1.152297	-1.255373	-2.138963	0.408067	1.013672	-0.658430	0.407739	-1.165272	-0.125906	-1.060785	0.611339
-0.510136	-0.695860	0.412789	-0.744393	-0.696581	0.123044	0.290572	-0.154273	0.245756	-0.019474	0.895044	-0.424094	-0.395976	-0.215874	-0.288706	-1.114328	0.624659	0.256643	-0.217193	-0.599836	-0.665530	-1.372326	-0.088275	-0.264805	-0.349740	-0.128870	-0.010665	0.460521	-0.085465	-0.053981	-0.722426	-0.476881	-0.761240	0.028840	0.294669	0.907728	-0.063215	0.087350	0.426766	0.656087	-0.544963	-0.638114	-1.086877	-0.891830	-0.691468	-0.373619	-0.796500	0.898026	1.646163	0.662574	1.029168	-0.253707	-1.167467	-1.676811	0.916267
