X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.611245	0.977458	-2.218471	-1.611692	0.333707	0.628365	0.787883	0.108078	1.545782	0.502139	-0.486537	-0.530996	-0.758630	-0.946257	-1.625388	1.306283	0.363057	0.577897	1.083194	-0.965305	-2.117971	-0.982406	0.358294	0.188505	-0.508506	0.328956	0.908977	0.406425	1.792241	-0.224409	-1.205097	0.011680	-0.641037	0.409837	-1.709728	0.912257	-0.430963	0.761723	0.941847	0.221562	0.057971	1.484720	0.658620	1.809355	1.269388	0.085189	0.263293	-0.059689	0.770618	-0.722889	0.186593	-0.978000	1.627932	1.315398	-0.869199
-1.310566	0.324366	-1.830690	-1.773883	0.100415	0.435256	-0.506527	-0.348465	0.533289	0.016309	-1.062384	-0.680127	-0.513781	0.016532	-1.550882	0.967977	-0.452132	-0.042319	0.635644	-0.821707	-1.671592	-1.637883	-0.266119	-0.632244	-0.324044	-0.779319	-0.126340	-0.488809	0.828286	-0.251269	-0.970557	-0.568454	-1.212723	-0.024633	-0.761384	0.012899	-0.130417	1.132377	0.729996	-0.268220	0.270897	0.602931	-0.025777	1.412246	0.682370	-0.287873	-0.550786	-0.376634	0.378434	-0.619673	-0.584334	-1.244339	0.894972	0.708741	-1.223450
-0.888747	-0.436768	-0.382123	-0.319467	-0.111668	0.217126	-1.108381	-0.800580	-0.919425	-0.752598	-1.050336	-0.660505	-0.362070	0.641530	-0.330504	0.508568	-0.854601	-0.234552	0.047255	-0.457614	-0.631668	-0.887447	-0.240410	-0.807305	-0.125440	-1.065910	-0.523997	-0.608284	-0.394231	-0.429033	-0.335977	-0.630581	-0.760140	0.183533	0.458493	-0.566508	0.653624	1.190565	0.549392	-0.356099	0.476390	-0.302412	-0.496458	0.167956	0.087727	-0.198885	-0.848153	-0.357733	-0.058377	-0.207489	-0.982332	-0.622903	0.212174	-0.078010	-0.626233
0.444325	-0.321693	1.260247	1.522633	-0.101253	0.259885	-0.435535	-1.021983	-1.654239	-0.898694	-0.365743	-0.272599	0.471430	0.450245	1.090679	0.073722	-0.465188	-0.347739	-0.257656	0.302182	0.490318	0.842860	0.346722	0.060199	-0.251924	0.072472	-0.646383	0.222845	-0.712348	-0.141191	0.319988	0.146336	0.132650	0.655395	1.204357	-0.176729	1.133371	0.615161	0.330984	0.226595	0.682966	0.006673	0.012737	-1.019569	0.426445	0.828276	0.076600	0.154850	-0.104950	0.175131	-0.204494	0.185941	0.007691	-0.594895	0.023642
1.387825	0.394105	2.150562	2.280528	0.199411	0.342784	0.587110	-0.895991	-1.137873	-0.258590	0.246607	0.281565	2.016724	-0.083391	1.598474	-0.598536	0.190543	-0.812216	-0.278893	1.390304	1.603109	1.922203	0.431816	0.899421	-0.613475	1.586685	-1.029734	0.545582	-0.448397	0.545095	0.634555	0.890631	0.627207	0.507045	1.256842	0.391237	0.630907	-0.643428	-0.472809	0.816588	0.760372	0.954414	0.850074	-1.433104	1.074111	1.887286	1.172811	0.724007	0.246205	0.349286	1.293856	0.781816	-0.192721	-0.748334	0.001488
1.125809	0.604969	2.022853	1.766401	0.507300	0.115144	0.590745	-0.542365	-0.177712	0.308110	0.137224	0.495978	2.882360	-0.127735	1.003445	-1.273267	0.236764	-1.224828	-0.332065	2.037740	2.361860	1.542217	-0.337193	0.532081	-0.798526	1.812151	-1.353237	-0.473783	-0.613770	0.898120	0.531676	0.558457	0.700980	-0.264732	0.944811	0.046002	-0.171061	-1.584161	-1.518790	0.595637	0.495755	0.968482	0.796730	-1.070799	0.824987	1.681487	0.997507	0.672862	0.722547	0.296657	1.838569	1.046657	-0.618014	-0.582255	-0.460782
0.374814	0.031547	1.379678	1.065037	0.598161	-0.177902	-0.366211	-0.264520	-0.015122	0.169176	-0.465584	0.191736	2.001638	0.525232	0.106084	-1.081905	-0.413017	-0.986589	-0.561044	1.588776	2.094562	0.603453	-0.936826	-0.603401	-0.597019	0.536007	-0.955263	-1.528891	-1.220718	0.557269	0.199797	-0.580515	0.820205	-0.759607	0.765288	-0.877452	-0.127363	-0.975494	-1.512711	-0.159819	0.038875	-0.195892	-0.233958	-0.426367	-0.218696	0.329292	-0.260724	0.032974	1.073947	0.073835	0.623157	0.899934	-0.752871	-0.243909	-0.710802
0.360246	-0.307579	0.868562	0.952798	0.621697	0.101037	-0.766154	-0.314945	-0.767585	-0.250853	-0.894398	-0.339231	0.206460	1.116770	-0.253958	0.243662	-0.843699	-0.265260	-0.560357	0.587635	0.760425	0.291166	-0.378327	-0.913707	-0.288500	-0.636071	0.086993	-0.908803	-1.146490	-0.010898	-0.069189	-1.120558	0.994039	-0.344849	0.748709	-0.929731	0.684630	0.829572	0.004511	-0.269862	-0.029485	-0.973798	-0.912331	0.168731	-0.633326	-0.613799	-1.004669	-0.381674	1.195657	-0.217272	-1.015506	0.401922	-0.288414	0.039419	-0.538227
1.134882	0.397791	0.725956	0.943921	0.770716	0.966350	0.242001	-0.619457	-1.321365	-0.240592	-0.853045	-0.753559	-0.803543	0.734305	0.020400	1.656820	-0.307216	0.249354	0.166042	0.244590	-0.598310	0.568321	0.822819	0.211652	-0.237651	-0.332867	0.969063	0.957819	0.179628	-0.145520	-0.002357	-0.294538	0.825477	0.651369	0.402638	0.361239	1.203084	1.954592	1.680455	0.675804	0.510201	-0.157976	-0.171292	0.736478	0.335789	-0.099398	-0.352792	-0.070557	1.079882	-0.394973	-1.277553	-0.170169	0.195092	0.156241	-0.275382
1.590702	1.446214	0.794706	0.293702	0.910172	1.517298	1.525762	-0.768769	-0.820322	0.151998	-0.509307	-0.904797	-0.496038	-0.447338	0.452650	1.886787	0.727003	0.270626	1.285028	0.834915	-0.836620	0.612734	1.233386	1.555154	-0.340514	0.806479	1.065464	1.919596	1.666409	0.253086	0.483547	1.011031	0.331842	1.335525	-0.446831	1.613199	1.018961	1.266878	1.857672	1.483147	0.979121	1.318959	1.274925	1.228304	1.564177	1.093782	0.802418	0.416663	0.773922	-0.235733	-0.235057	-0.482123	-0.003645	0.173650	-0.249560
1.086659	1.509555	0.843815	-0.607379	0.824363	1.024035	1.476108	-0.386890	0.349577	0.383673	-0.072615	-0.678194	0.333990	-1.079695	0.624470	0.840747	1.095749	0.084541	1.637035	1.386695	0.098693	0.192964	0.338226	1.709526	-0.157553	1.099736	0.464938	0.986051	1.789984	0.730340	1.124968	1.422962	0.101592	1.063616	-1.102881	1.367044	0.733991	-0.286435	0.606374	0.848783	0.652992	1.557034	1.696241	1.336597	1.415893	1.389859	1.140591	0.254395	0.416023	0.344327	0.567231	-0.283080	-0.668126	0.171214	-0.335653
0.370157	0.502977	0.777355	-0.617844	0.632106	-0.001109	0.237430	0.447344	1.273993	0.401357	0.397981	0.082597	0.991534	-0.173381	0.458783	-0.544538	0.380359	-0.082202	0.550472	1.113383	1.262801	-0.091519	-0.845411	0.906200	0.436869	0.173422	-0.243923	-0.341807	0.625656	0.875858	1.488284	0.869892	0.549803	0.012335	-0.788051	0.140843	0.755539	-1.063304	-0.419215	-0.648408	-0.038585	0.235043	0.557059	0.941774	-0.068038	0.375893	0.671597	-0.393444	0.243349	1.110519	0.453412	0.462138	-0.907553	0.164771	-0.095458
0.524524	-0.262610	0.664011	0.480447	0.602642	-0.330787	-0.546611	1.171411	1.597907	0.686278	0.846035	1.244056	1.444952	1.535886	0.101007	-1.467631	-0.613486	-0.362080	-1.108659	0.438265	1.785558	0.215894	-1.089596	0.542080	1.033394	-0.603925	-0.452809	-0.120305	-0.191612	0.747099	1.414152	0.570139	1.379985	-0.852017	0.223054	-0.192766	0.736695	-0.672525	-0.034153	-0.972710	0.050021	-0.966410	-0.727286	0.406876	-1.145979	-0.799828	0.531564	-0.447273	0.432364	1.556505	0.278498	1.342119	-0.328559	0.172781	0.619431
1.386402	0.049156	0.611481	1.460697	0.634222	0.406760	-0.068222	1.194532	1.459826	1.294888	1.105930	2.110398	1.543087	2.287049	-0.227681	-1.747432	-0.901586	-0.847726	-1.748609	0.165569	1.498444	0.780473	-0.422776	1.168586	1.167095	-0.158503	0.035507	1.417696	0.316131	0.656937	1.103239	1.267310	1.886384	-0.595675	0.849694	1.022670	0.381842	0.061606	1.118791	0.757367	1.028607	-0.619153	-0.613064	0.101290	-0.644321	-0.931611	1.263129	0.661715	0.816712	1.233653	0.644162	1.588606	0.465010	0.168895	1.284135
1.547861	0.532366	0.506515	1.098092	0.312681	1.196368	0.584574	0.455398	0.839003	1.484826	0.992920	1.847903	0.747213	1.253868	-0.346875	-1.407873	-0.485936	-1.280265	-0.921216	0.161565	0.620244	0.884164	0.057855	1.716656	0.774781	0.706381	0.775804	2.170081	1.109615	0.630677	0.640778	2.109509	1.571397	0.630211	0.560975	2.224107	-0.043242	0.474472	1.434229	2.881512	1.511106	0.593289	0.499678	-0.110863	0.508809	-0.168871	1.994054	2.106307	0.833987	0.165579	0.723990	0.796453	0.685397	0.020044	1.154052
0.037147	-0.206068	-0.047462	-0.360342	-0.415677	0.910249	0.066886	-0.450293	-0.302665	0.662781	0.485443	0.415797	-0.849853	-0.711098	-0.271602	-0.460532	-0.168752	-1.333774	0.173524	-0.415527	-0.653890	0.183082	-0.346809	0.898148	0.124565	0.412099	0.987919	0.936538	0.619526	0.296160	-0.242905	1.655977	0.439344	1.568902	-0.072383	1.616033	-0.335018	0.613489	0.267027	3.035138	0.459221	0.886531	0.778506	-0.503304	0.611992	0.346721	1.540655	2.522181	0.035602	-1.021940	-0.368367	-0.464879	0.413934	-0.274605	0.215437
-2.299506	-1.907769	-1.231323	-1.592767	-1.012936	-0.270183	-1.312415	-0.756935	-1.359226	-0.638394	-0.142041	-1.078078	-1.928063	-2.161797	-0.180451	0.726932	-0.390444	-1.030339	0.256602	-1.645402	-1.957395	-0.994897	-1.096265	-1.119516	-0.447280	-1.160540	0.361066	-1.017913	-0.934286	-0.545029	-1.589747	-0.292473	-1.025654	1.194499	-0.301547	-0.502806	-0.809026	0.612641	-1.368088	0.956446	-1.172626	-0.187226	-0.526636	-0.826909	-0.429114	-0.002958	-0.103441	1.516308	-1.222466	-1.525120	-1.832675	-1.136677	0.475431	-0.337670	-0.555764
-3.456120	-2.733989	-2.399400	-1.759470	-1.059450	-1.135418	-2.074966	-0.220385	-1.371212	-1.220186	-0.413138	-1.317930	-1.225959	-2.277900	-0.094767	1.323623	-0.724944	-0.683846	-0.510095	-2.360554	-2.505479	-1.884316	-1.184871	-2.812444	-0.636390	-2.404498	-0.525846	-1.600297	-1.731115	-1.433586	-2.660005	-2.329016	-2.016442	-0.114334	-0.139528	-2.136954	-1.653215	0.266569	-2.056698	-1.298119	-1.537466	-1.225055	-1.992295	-0.600452	-1.040463	-0.629616	-1.747331	-0.029953	-1.899882	-1.089472	-1.937892	-0.880337	1.205582	0.207167	-0.213355
-2.384643	-1.623487	-2.391378	-1.154743	-0.878000	-0.983200	-1.576154	0.662194	-0.283058	-0.611391	-0.055556	-0.179605	0.675757	-1.130543	0.236480	0.783987	-0.610554	-0.443981	-1.002930	-1.556140	-1.683341	-1.776965	-0.394004	-2.917254	-0.291551	-2.011012	-0.841141	-0.477272	-0.865814	-1.648170	-2.536344	-2.931061	-1.829510	-1.073977	-0.053917	-2.055744	-2.268795	-0.512330	-1.566845	-1.876598	-0.363083	-0.982201	-1.884177	-0.024986	-0.324733	-0.645007	-2.294131	-1.057199	-1.374941	-0.280728	-0.408812	-0.484929	1.783334	1.032038	0.932570
-0.138284	0.318434	-0.821826	-0.448070	-1.018765	-0.342486	-0.590189	1.143112	0.693998	0.430985	0.627893	1.085215	1.696203	0.469482	0.852901	-0.356313	-0.093783	-0.041641	-0.665036	0.180015	0.014384	-0.570986	0.620997	-1.632332	0.340321	-0.481529	-0.451877	0.771498	0.425416	-1.062354	-1.304884	-1.977037	-0.534832	-0.982329	-0.142658	-1.014681	-1.871221	-1.224792	-0.824237	-1.073340	0.724378	0.045933	-0.344960	0.103081	0.661510	-0.001847	-1.717319	-1.317141	-0.210870	0.117491	1.022792	-0.820918	1.237301	1.227020	1.504006
1.348249	1.290590	1.146407	0.091799	-1.316968	-0.056507	0.080246	0.905203	0.485245	0.917804	0.959297	1.224214	0.714535	1.299616	1.163210	-0.870752	0.442284	0.822775	0.087161	1.297884	1.182811	0.945498	1.265119	-0.188322	0.651886	0.752758	0.087250	0.866815	0.592209	-0.334946	-0.129593	-0.628216	0.797819	-0.274926	-0.145477	-0.389096	-0.641540	-1.211070	-0.563010	-0.435152	0.457794	0.607100	1.045853	-0.375060	0.585503	0.602102	-0.810028	-1.189166	0.490192	-0.062819	0.821830	-1.627869	-0.134834	0.402756	0.625435
1.301103	0.912145	1.784856	0.440422	-1.043800	-0.173699	0.537744	0.217483	-0.498520	0.699634	0.573352	0.273124	-1.019699	0.675592	0.525931	-0.180914	0.845835	1.819779	0.718015	1.144925	0.966475	1.546420	1.464383	0.487787	0.232497	1.051056	0.381020	0.210311	-0.121703	-0.164727	0.047697	0.037974	0.928350	0.278391	-0.094216	-0.410895	0.323190	-0.472344	-0.575511	-0.624894	-0.546113	0.486066	1.364678	-0.558645	-0.159110	0.672502	-0.288490	-0.940304	0.287666	-0.319707	-0.481169	-1.807656	-1.025527	-0.695120	-1.026490
0.487620	0.134010	0.632279	0.439954	-0.040179	-0.184791	0.951294	-0.479271	-1.017657	0.257499	-0.203695	-0.764815	-1.578368	-0.655349	-0.715815	0.997829	1.049753	2.059473	1.080662	0.440896	-0.072135	0.695507	1.245223	0.452378	-0.609113	0.766589	0.528769	-0.203044	-0.363518	-0.534905	-0.467957	-0.011589	-0.280361	0.393024	-0.332703	-0.337245	0.388132	0.315724	-0.327683	-0.926047	-1.013168	0.389544	1.020944	0.176600	-0.209364	0.336483	-0.230992	-0.552258	-0.379758	-0.224698	-1.283231	-0.931397	-0.829166	-1.069443	-2.010158
-0.161076	-0.359703	-0.979854	0.041120	0.882081	0.001909	0.807377	-0.939075	-0.694252	-0.181660	-0.765957	-1.212120	-0.838651	-1.164074	-1.358480	1.513131	0.747597	1.139286	1.082296	-0.060303	-0.834417	-0.752318	0.526684	0.246037	-1.086890	0.254722	0.557761	-0.293124	0.137351	-0.826203	-0.654707	-0.106648	-1.614409	0.206389	-0.783542	0.137701	0.178751	0.651868	0.226895	-0.643284	-0.782361	0.480688	0.583950	1.019128	0.541851	-0.053343	-0.224269	-0.132734	-0.933819	0.048749	-1.033510	0.134373	-0.359206	-0.697733	-1.695051
-0.533679	-0.607363	-1.384198	-0.332598	0.939065	0.007308	-0.136052	-1.079146	-0.281540	-0.756658	-0.881549	-1.215124	-0.220604	-0.342377	-0.748733	0.989955	-0.144881	-0.118212	0.589716	-0.414203	-0.941747	-1.353308	-0.425347	0.127569	-0.764319	-0.371579	0.116250	-0.548488	0.328819	-0.566978	-0.063671	0.139086	-1.778521	-0.122925	-0.762828	0.461865	0.566475	0.677523	0.685898	-0.158343	-0.452379	0.192630	0.054132	0.689174	0.815109	-0.255764	0.052516	-0.054808	-1.133056	0.064309	-0.397402	0.452120	-0.518181	-0.387249	-0.712355
-0.822370	-0.465516	-0.310074	-0.164542	0.313796	-0.193055	-0.841731	-0.882597	-0.327643	-1.331621	-0.760181	-1.084477	-0.293145	0.675924	0.412617	-0.018538	-0.889459	-0.451464	-0.077889	-0.709258	-0.652493	-0.671007	-0.889310	0.009771	0.019734	-0.628302	-0.882359	-0.793392	-0.269814	0.128308	0.820126	0.445347	-0.806213	-0.459717	0.093319	0.199337	1.277085	0.660819	0.726849	-0.283267	-0.014399	-0.446057	-0.465506	-0.713337	0.057250	-0.068814	0.429917	-0.515151	-0.913824	-0.204712	0.223462	0.305678	-0.936548	-0.555607	-0.013664
-0.814385	0.499433	1.033224	0.416320	-0.260244	-0.157126	-0.090969	-0.498146	-0.411358	-1.394918	-0.605458	-0.768130	-0.120717	0.605890	0.988621	-0.788867	-0.522843	0.368358	-0.177063	-0.499958	-0.079595	0.331402	-0.464537	-0.098835	0.592627	0.135116	-1.712378	-0.387173	-0.701237	0.829158	1.394606	0.446765	0.082801	-0.565399	1.080991	-0.265584	1.249420	0.485666	0.393352	-1.036939	0.883209	-0.443491	-0.353002	-1.682778	-0.622760	0.578342	0.509003	-1.151215	-0.299133	-0.295953	1.078493	0.577362	-0.630723	-0.736300	0.093505
-0.290859	1.883698	1.369228	0.670814	-0.447987	0.189382	1.605750	-0.215394	0.017456	-0.770470	-0.411020	-0.204823	0.745567	-0.359235	0.675482	-0.964232	0.826373	1.278744	0.513264	0.273411	0.689851	0.590434	0.347809	-0.005763	0.601305	1.555767	-1.513498	0.465030	-0.092168	1.202780	1.539428	0.278116	0.000100	-0.250577	1.141008	-0.315505	0.293180	0.031202	0.045595	-1.545695	1.621038	0.658799	0.626859	-1.201137	-0.168032	1.265460	0.232970	-1.303481	0.395977	0.127348	1.952413	1.184519	0.382984	-0.384206	-0.053828
0.296773	2.298954	0.526973	0.126791	-0.371660	0.374085	2.329415	-0.116109	0.707959	0.075197	-0.190656	0.282860	1.172997	-0.895848	-0.032903	-0.519560	1.844784	1.165395	1.209553	0.656263	1.002807	0.071527	0.724749	0.254156	0.154780	2.148155	-0.433306	0.708118	0.924961	1.071760	1.222064	0.246897	-0.602618	0.317745	0.206277	0.015904	-0.477350	-0.340470	0.088228	-1.091836	1.031284	1.771552	1.573340	0.079079	0.805389	1.262951	-0.078658	-0.659286	0.669556	0.785672	1.910185	1.099123	1.032366	0.345650	-0.080529
0.282584	1.112499	-0.675974	-0.848296	-0.046271	0.291199	1.208880	0.104124	1.038905	0.682378	-0.063892	0.372121	0.264318	-0.282957	-0.722826	0.295673	1.569451	0.018296	1.071347	-0.058212	0.204140	-0.638446	0.467003	0.282103	-0.387278	1.058842	0.453028	0.034348	1.130512	0.420117	0.191954	0.183542	-0.603958	0.646815	-0.709836	0.173997	-0.213650	-0.256041	0.525375	0.057947	-0.620543	1.551611	1.367674	0.868014	0.962366	0.417730	-0.272541	0.416657	0.403357	1.086557	0.698981	0.003409	0.754263	0.906251	0.052477
-0.173633	-0.397348	-1.311886	-1.441659	0.599021	0.484625	-0.407101	0.716611	0.984800	1.086933	0.006530	0.271532	-0.922609	0.769852	-1.334301	0.920229	0.531002	-1.172225	0.304354	-1.023262	-1.117074	-1.167436	0.024316	-0.151360	-0.573522	-0.641109	0.488685	-0.489050	0.470513	-0.373192	-1.308118	-0.324025	0.373017	0.390734	-0.823572	-0.077878	0.398014	-0.040090	0.819747	0.931396	-1.448597	0.217804	0.123453	0.851688	0.160139	-0.495766	-0.555878	1.148981	0.108257	0.848925	-0.503438	-1.002208	0.262245	1.091971	0.198055
-0.219278	-0.562127	-1.047664	-1.186936	1.157996	1.025742	-0.782993	1.411631	1.012297	1.328847	0.255883	0.426791	-0.794035	1.101237	-1.713891	0.837513	-0.082068	-1.372249	-0.223714	-0.876553	-1.421673	-1.284575	-0.205416	-0.674321	-0.109602	-1.230630	0.191278	0.011571	-0.045714	-0.613744	-2.027798	-1.092910	1.472495	-0.246324	-0.429198	-0.407225	0.140181	-0.268682	0.502621	0.786911	-0.459444	-0.800348	-0.956307	0.676763	-0.570275	-0.724084	-1.000380	0.929358	0.295131	0.472200	-0.522676	-0.827608	0.389394	1.073207	0.321190
0.340830	0.417521	-0.326316	-0.382429	0.804590	0.874823	-0.077963	1.409594	1.097041	0.947684	0.660624	0.736680	0.305701	0.467297	-1.455880	0.153693	-0.032134	-0.334882	-0.210038	0.257243	-0.165928	-0.686884	-0.192255	-0.773550	0.696420	-0.559622	0.320605	0.771145	0.049338	-0.082569	-0.908382	-1.372509	1.458406	-0.695105	-0.238453	-0.531482	-0.889239	-0.740237	-0.169933	-0.267966	0.860591	-0.810183	-1.099426	0.669235	-0.612729	-0.520562	-1.245838	-0.221831	0.667342	0.292280	0.174597	0.081116	0.778384	0.846008	0.473814
0.505474	0.779175	0.030372	0.121685	-0.742837	-0.761887	0.075150	0.231870	0.510028	-0.439817	0.657502	0.457961	0.476742	-0.376382	-0.396749	-0.467852	-0.138689	1.255037	-0.076562	0.953957	1.295337	0.373322	0.006255	-0.537563	0.917420	-0.059318	0.646844	0.379942	0.151651	0.382652	1.219251	-0.887862	-0.056965	-0.606813	-0.411027	-0.640760	-1.313147	-0.651296	-0.573396	-1.429236	0.566662	-0.538322	-0.657049	0.386852	-0.331054	-0.633777	-0.989764	-1.602216	0.326992	0.044619	0.120669	0.289358	0.327734	0.092929	0.508733
-0.566576	-0.290933	-0.328784	-0.300976	-2.537780	-2.822209	-0.988486	-1.670448	-1.099337	-2.217545	-0.283149	-0.891058	-0.990564	-0.731317	0.953403	-0.558598	-0.835161	2.382498	0.008147	0.614356	1.309055	0.787707	0.417073	-0.460257	-0.086626	-0.572662	0.334580	-1.103827	-0.210676	-0.303830	2.142527	-0.269421	-2.129643	-0.139764	-0.642081	-0.923219	-0.340824	0.152595	-0.587968	-1.863300	-0.873176	-0.742585	-0.186790	-0.414864	-0.064416	-1.011037	-0.451101	-2.289611	-1.014768	-0.700698	-1.103168	-0.786489	-1.238003	-1.241285	0.078328
