X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.237764	-0.614706	-0.942945	-0.951216	0.582309	-0.832498	-0.198673	-0.784097	0.815252	0.597872	-0.713730	0.142545	-0.574883	-0.836439	-1.014923	-0.237609	-0.731648	-1.514550	-0.841687	0.369870	-0.114420	-0.632115	-0.062978	-0.130959	0.938160	-1.017354	0.382880	-0.355847	-0.282638	0.516295	0.370359	0.496357	-0.318286	-1.170458	-0.102186	-0.430864	-0.837842	-1.534892	-1.498049	0.677646	-0.985732	-0.394341	-0.354051	-0.039010	-1.188894	-0.074690	-0.236089	-0.107690	-0.744248	0.536738	-0.361122	-1.214199	-0.635150	-0.287602	-0.119327
-0.163514	-1.024139	-0.475930	-0.685648	0.232106	-0.485737	-0.780086	-1.222194	-0.256932	0.011753	-1.199950	-0.341175	-0.567428	-0.636699	-0.988934	-0.261356	-1.249724	-0.789154	-0.199671	0.872792	0.066537	-0.005245	0.218987	-0.068256	-0.317502	-0.732920	-0.481054	0.229299	0.007319	-0.110378	0.474831	0.928971	0.154047	-1.848479	-1.091530	-0.341574	-1.315578	-2.014410	-1.413753	0.709573	0.425392	-1.034352	-1.199239	-0.478747	-1.517271	-1.097746	0.549663	-0.424778	-1.194045	0.920060	0.059560	-1.078212	-1.398236	-1.267123	0.173092
0.357748	-0.651021	-0.015665	-0.292872	0.096384	0.129811	-0.356516	-0.768468	-0.515913	-0.073671	-0.742317	-0.325574	-0.646332	-0.313020	-0.147554	-0.338657	-0.951090	-0.624210	-0.105261	1.032238	-0.099337	0.415482	0.854714	0.362591	-0.997627	-0.177228	-1.093351	0.338782	-0.003684	-0.651088	0.150078	1.189009	0.438263	-1.121773	-1.398289	0.338337	-0.963861	-1.296949	-0.730530	0.737671	1.377532	-1.024330	-0.920825	-0.500623	-0.227757	-1.072331	1.058552	0.227118	-0.727807	0.653720	0.296701	-0.352734	-0.866123	-0.905545	0.088655
1.117091	0.805548	0.443947	0.045274	0.057221	0.947540	0.422984	0.320839	0.303483	0.247278	0.424774	0.220128	-0.472829	0.212923	0.962615	-0.144745	-0.225555	-0.434819	0.280265	1.065886	-0.095002	0.126183	1.073443	0.695828	-0.734321	0.717421	-1.156934	0.263628	0.347767	-0.413694	-0.139436	0.661704	0.796540	0.338017	-0.974017	0.842034	-0.034627	0.101110	0.180769	0.331738	1.510050	-0.146245	0.208992	0.343674	1.276821	-0.214783	0.618550	1.228286	0.625003	0.195892	0.287792	0.976302	0.161995	0.304486	-0.564416
1.377072	2.031766	0.731819	0.046312	-0.333187	1.251702	0.459224	1.257005	1.089406	0.424034	1.475055	0.722832	-0.036900	1.004979	1.670942	0.226249	0.011593	0.248876	1.160759	1.096022	0.451661	-0.537701	0.604272	0.834260	-0.392960	1.431791	-1.005209	0.483505	1.047150	0.120263	0.072884	-0.165801	1.102185	1.080266	-0.446900	0.813375	0.674721	0.948693	0.994843	-0.195246	1.032174	0.672241	0.844803	1.182706	1.355577	0.424499	0.106580	1.902068	1.638698	0.255424	0.081928	2.198618	0.499512	1.012149	-1.277641
0.761753	1.502785	0.495088	-0.311947	-1.059047	0.561144	-0.560726	1.443299	0.777728	0.074664	1.687829	0.621707	0.289805	1.567113	1.636567	0.513776	-0.691211	0.903679	1.598275	0.927962	1.069827	-0.711474	0.018678	1.006549	-0.656821	1.110249	-1.103791	0.979157	1.330088	0.131335	0.643617	-0.374828	1.026429	0.525707	-0.298439	0.538788	0.470905	0.570811	1.513026	-0.055740	0.320564	0.293325	0.119115	0.706802	-0.142276	0.112509	0.564760	2.095481	1.086671	0.751878	-0.324473	2.259844	-0.033758	0.576217	-1.334577
-0.078374	-0.492942	-0.204930	-0.624242	-1.429691	-0.481889	-1.736631	0.925836	-0.287723	-0.515994	1.028615	-0.012797	0.277883	1.266205	0.988868	0.634103	-1.739150	0.710010	0.884553	0.454750	0.918128	0.050754	0.076134	1.306589	-0.993893	-0.243113	-1.387582	1.312849	0.838539	-0.312611	0.928070	0.164318	0.634114	-0.521456	-0.415531	0.414689	-0.536285	-0.496141	1.563916	0.965699	-0.240518	-1.116627	-1.217389	-0.951777	-1.794953	-0.722816	1.618527	2.040606	-0.745480	0.959714	-0.800423	0.910930	-0.637542	-0.316147	-0.498981
-0.275789	-2.022567	-0.740400	-0.557525	-0.940186	-0.795143	-1.859694	0.188914	-0.869415	-0.721962	0.054976	-0.669522	0.017842	0.217648	0.081923	0.491872	-2.024533	-0.299535	-0.335904	-0.046927	-0.186916	1.160488	0.843789	1.530160	-0.610255	-1.402389	-1.380372	1.155590	0.186868	-0.500030	0.466491	0.774867	0.272029	-1.045173	-0.415530	0.513436	-1.440429	-1.210909	1.033558	2.115907	-0.359699	-2.051833	-1.596448	-2.035329	-2.132346	-0.984127	2.036054	1.875152	-2.269741	0.432617	-1.018405	-0.876772	-0.720386	-0.703566	0.722702
0.030102	-1.762526	-0.622361	-0.365901	-0.079917	-0.288970	-0.747398	-0.365486	-0.511752	-0.429735	-0.633536	-1.051060	-0.446138	-0.716717	-0.836113	-0.224823	-1.143522	-1.279011	-0.847288	-0.242519	-1.504752	1.473855	1.584204	1.407251	0.099174	-1.251559	-0.942081	0.580893	0.107642	-0.271079	-0.566857	0.970763	0.003653	-0.999473	-0.224133	0.640406	-1.414221	-1.225821	-0.000342	2.421392	-0.020535	-1.445402	-0.525123	-1.267848	-1.074928	-0.248754	1.401310	1.440027	-2.400151	-0.556898	-0.800762	-1.901935	-0.579515	-0.599013	1.425380
-0.002804	-0.322200	-0.074240	-0.577198	0.187242	0.108572	0.548694	-0.713614	-0.083407	-0.279825	-0.847238	-1.325384	-1.242167	-0.903691	-1.668631	-1.559122	0.117248	-1.572102	-0.339854	-0.200399	-2.227153	0.441185	1.557519	0.871928	-0.024588	-0.104732	-0.475062	-0.030233	0.550457	-0.269026	-1.660656	0.910061	-0.292610	-1.018932	-0.157378	0.604186	-0.544724	-1.056324	-1.157019	1.623008	0.559957	0.021095	0.837818	0.520962	0.235565	0.726270	0.420393	0.569628	-1.623534	-1.363762	-0.378297	-1.859463	-0.765546	-0.751199	1.073716
-0.485559	0.940826	0.327116	-1.197126	-0.306268	-0.083691	0.971475	-1.079196	-0.501157	-0.829081	-0.863313	-1.777659	-2.214081	-0.577132	-2.298282	-2.706269	0.724638	-1.210069	0.467290	-0.263891	-2.345124	-1.285509	0.830935	0.137412	-1.085801	0.819043	-0.257143	-0.251368	1.019628	-0.871208	-2.473996	0.838794	-0.318900	-1.298618	-0.405810	0.382287	0.332572	-1.080607	-1.767063	0.291772	1.214381	0.886671	1.189056	1.515095	0.844482	1.031470	-0.260649	-0.521828	-0.996078	-1.479911	-0.076088	-1.201661	-1.154926	-1.359302	0.120669
-0.575998	1.572570	0.324179	-1.580493	-0.717218	-0.219477	0.575365	-1.577241	-1.492124	-1.711742	-1.108863	-2.385118	-2.690104	-0.380695	-2.564697	-2.554497	0.586979	-0.501535	0.929962	-0.516118	-2.381815	-2.447161	0.110766	-0.465487	-1.708920	0.939343	-0.028585	0.077803	1.360927	-1.438929	-2.809606	0.616039	0.432969	-1.324417	-0.662498	0.091497	0.535300	-0.943956	-1.285501	-0.809098	1.849632	0.750995	0.597885	1.137034	0.814330	0.713929	-0.740126	-1.341712	-0.665355	-0.801339	0.147016	-0.294454	-1.102481	-1.673213	-0.311140
0.059699	1.829479	0.037736	-1.248451	-0.374564	0.282964	0.169596	-2.002810	-2.045661	-2.012972	-1.710558	-2.757644	-2.126398	-0.595670	-2.424814	-1.042188	0.421228	0.318643	1.031307	-0.685376	-2.451832	-2.347374	-0.179022	-0.780039	-0.839950	0.711506	0.468155	0.596095	1.635774	-1.097916	-2.361103	0.082763	1.607415	-0.766347	-0.514314	-0.168309	0.093045	-0.334481	-0.032326	-1.332731	2.149237	0.424666	0.054751	0.322163	0.628345	0.427966	-1.234607	-1.651673	-0.084442	0.293378	0.554990	0.650566	-0.453986	-1.087423	0.331773
0.514770	1.595499	-0.387869	-0.542782	0.404987	0.812294	0.218448	-1.983309	-1.675596	-1.350129	-2.280871	-2.408120	-0.852039	-1.030218	-1.968675	0.530177	0.638954	0.909498	0.862265	-0.622408	-2.064387	-1.352807	-0.288416	-0.928674	0.799950	0.651397	0.962323	0.595209	1.528005	0.019620	-0.999448	-0.412630	1.859795	-0.085885	-0.072740	-0.382741	-0.475774	0.187836	0.739641	-1.382921	1.665910	0.520664	0.022890	-0.083615	0.395305	0.355471	-1.451300	-1.683547	0.671571	1.091026	1.089059	1.049070	0.115895	-0.073255	1.252278
0.008949	0.631644	-0.829476	-0.169837	1.011976	0.428432	0.567960	-1.331394	-0.686098	-0.161974	-2.171329	-1.128325	0.236891	-1.371669	-1.252207	0.948969	0.935045	0.828086	0.308993	-0.518174	-0.925339	-0.293092	-0.481454	-1.044037	1.720168	0.721421	1.076732	-0.235450	0.659936	0.898732	0.703438	-0.292345	0.481525	0.164990	0.157443	-0.479654	-0.653338	-0.101501	0.124714	-1.156963	0.511621	0.820752	0.201961	-0.147128	0.105441	0.165762	-1.017110	-1.703418	0.818546	1.039861	1.344041	0.294279	0.027266	0.489050	1.180037
-0.816590	-0.358706	-1.018640	-0.291020	1.444551	-0.576373	1.011835	-0.217829	0.510272	0.977586	-1.050909	0.701701	0.689846	-1.333050	-0.287530	0.451473	1.000931	0.083536	-0.441590	-0.527969	0.477722	0.350213	-0.474830	-0.979965	1.546177	0.814049	0.935637	-1.272319	-0.515858	0.941213	1.718239	0.448278	-1.344780	0.304488	0.038733	-0.240971	-0.178747	-0.789541	-1.159810	-0.761610	-0.403010	1.086492	0.467471	-0.056752	0.182747	-0.092304	-0.176705	-1.579438	0.201690	0.250055	1.155941	-1.126235	-0.345162	0.555572	-0.018562
-0.856048	-0.141365	-0.725076	-0.454129	1.902398	-0.965083	1.510568	0.981529	1.660074	1.804835	0.667566	2.152382	0.805321	-0.683000	0.758185	0.124002	1.055077	-0.612836	-0.719203	-0.551930	1.314981	0.537731	0.000561	-0.479413	1.098153	1.139833	0.894652	-1.533047	-0.922470	0.548453	1.536850	1.055388	-1.800713	1.131108	0.032429	0.437653	0.848598	-0.622634	-1.446754	-0.347202	-0.326919	1.557138	1.128296	0.424876	1.022470	0.147420	0.416624	-0.987470	-0.209246	-0.624058	0.820794	-1.658828	-0.162194	0.822189	-1.139344
-0.183814	1.317868	-0.089046	-0.304520	1.953591	-0.337255	1.851983	1.931084	2.369760	2.116880	2.058248	2.403763	0.944509	0.463411	1.539856	0.310477	1.387438	-0.540814	-0.216487	-0.563249	1.265179	0.362637	0.433079	0.358417	0.959547	1.720122	0.937251	-0.830750	-0.215431	0.360920	0.691759	0.793530	-0.731898	2.586853	0.551520	1.214319	1.873058	0.793759	-0.129821	-0.145176	0.285194	2.243749	2.110017	1.290768	2.113490	1.031186	0.479385	0.064226	0.404311	-1.060830	0.563629	-0.365468	0.743868	1.483933	-1.185441
0.271429	2.462149	0.527035	0.117140	0.966418	0.351801	1.630118	2.410833	2.244807	1.675681	2.504336	1.609309	1.076579	1.449357	1.821208	0.431204	1.757826	0.214794	0.396563	-0.748132	0.809456	0.067178	-0.000577	0.942030	0.854165	1.941805	0.833142	0.025119	0.646213	0.519822	0.135874	-0.293987	0.233734	3.469625	1.412126	1.419523	2.084758	2.379019	1.619518	-0.254603	0.244591	2.445381	2.612508	1.825131	2.339585	1.810759	0.222817	1.059965	1.586432	-1.068486	0.193990	1.842095	1.676388	1.818316	-0.563568
0.281211	1.957330	0.975877	0.758290	-0.717809	0.306337	0.742369	2.271934	1.454553	0.620192	2.223825	0.875777	1.177357	1.537933	1.692616	0.289672	1.617752	0.949152	0.298855	-1.045459	0.742037	0.099924	-1.244240	0.653542	0.378961	1.140336	0.694479	0.269403	0.525058	0.822484	0.200206	-1.550518	-0.098693	2.805117	2.072057	0.622139	1.141699	2.941173	2.246007	-0.579796	-0.796740	1.561543	1.965456	1.391307	1.274359	1.627429	-0.254054	1.299642	2.246698	-0.894433	-0.418674	3.106911	1.951371	1.233712	-0.361015
0.413615	0.287104	1.313060	1.643733	-1.823228	0.054732	-0.371874	1.515270	0.639559	-0.414497	1.784897	1.030390	1.518137	0.681839	1.437143	0.551693	0.827220	1.228443	-0.283195	-0.946110	1.339434	0.612017	-2.214799	-0.490281	-0.376283	-0.485664	0.837983	-0.004772	-0.594323	1.005303	0.308229	-2.395111	-1.066947	1.104633	2.129262	-0.883045	-0.203808	2.496706	1.359933	-1.028641	-1.792297	0.017287	0.459151	0.311976	-0.307315	0.457183	-1.118268	0.461601	1.969277	-0.657286	-0.905225	2.522695	1.552520	0.201318	-0.838713
0.679368	-0.987795	1.401252	2.384393	-1.557910	0.507307	-1.106633	0.474411	0.109313	-0.894111	1.254189	1.536737	2.113726	-0.338385	1.229325	1.511437	-0.104853	1.261634	-0.354977	-0.187751	1.925243	1.003426	-1.977210	-1.666844	-1.053170	-1.909041	1.156748	-0.307407	-1.761724	0.635968	-0.257561	-2.601227	-1.309564	-0.182788	1.477817	-2.140328	-0.571623	1.845166	-0.194248	-1.519619	-1.634108	-1.141541	-0.976491	-0.508087	-1.323390	-0.928785	-2.124341	-0.976993	1.188905	-0.440814	-0.879732	0.793006	0.872609	-0.261951	-1.224249
0.223408	-1.143920	0.928751	2.166637	-0.501820	1.431221	-1.156434	-0.291911	-0.418867	-0.922474	0.239145	1.084872	2.280141	-0.680984	0.969383	2.217382	-0.516390	1.406074	0.408783	0.594786	1.442895	0.540499	-0.702757	-1.895768	-1.402027	-2.247022	1.135878	-0.627185	-2.230263	-0.669583	-1.429877	-2.132565	-0.671915	-0.339024	0.350516	-2.225992	0.588308	1.417691	-1.234287	-1.751839	-0.620852	-1.375383	-1.681018	-0.634141	-1.407032	-1.700666	-2.369002	-1.960345	0.382586	-0.457436	-0.608538	-0.767236	0.201983	0.191939	-0.917329
-1.276192	-0.817896	-0.054225	0.718975	0.161194	1.675818	-0.633022	-0.515072	-1.112725	-0.969502	-1.206966	-0.677377	1.374684	-0.305838	0.400905	1.621030	-0.209480	1.651849	1.166938	0.450843	-0.282698	-0.529526	0.646669	-1.009674	-1.321561	-1.517723	0.597310	-1.335666	-2.078357	-2.478993	-2.335793	-1.139208	-0.280596	-0.045771	-0.573899	-1.094994	2.162444	1.128620	-1.010915	-1.329157	-0.053075	-0.953960	-1.608388	-0.374443	-0.938154	-1.525978	-1.310409	-1.788761	-0.347170	-0.825474	-0.668949	-1.466304	-0.302127	0.894056	-0.315469
-2.703404	-0.772196	-0.951975	-0.996649	-0.022646	0.772193	0.062179	-0.491446	-1.520461	-1.163787	-2.205123	-2.437337	-0.142226	0.072693	-0.506764	0.154976	0.427122	1.701127	1.044327	-0.625272	-1.991056	-1.022681	1.278963	0.108079	-0.796041	-0.463182	0.049049	-2.275134	-1.749732	-3.401864	-2.145410	-0.080330	-0.844705	-0.263396	-0.531372	0.289151	2.440372	0.977343	0.375665	-0.289326	-0.524769	-0.343199	-1.025024	-0.124042	-0.436755	-0.669754	0.276540	-0.851529	-0.950874	-1.322178	-1.045285	-1.471581	-0.411453	0.982087	-0.171986
-2.599523	-0.884946	-1.230659	-1.610152	-0.447455	-0.409130	0.490343	-0.590852	-1.112587	-1.067453	-1.913914	-2.568509	-1.021942	-0.089379	-1.283632	-0.692894	0.829807	1.314417	0.210554	-1.485244	-2.121029	-0.207051	1.101377	0.460138	0.085462	0.197047	0.077483	-2.524846	-1.376082	-2.328531	-0.819581	0.569075	-1.539329	-0.876423	0.428615	0.901665	0.996432	1.069078	1.949782	0.778968	-1.234889	0.205431	-0.250003	0.110476	-0.148320	0.222736	1.052617	-0.157746	-1.198449	-1.566065	-1.092116	-1.179482	0.025752	0.361518	-0.496226
-0.873554	-0.614082	-1.041874	-0.874379	-0.275354	-0.736356	0.552743	-0.673858	-0.052004	-0.245989	-0.614091	-1.019759	-0.696452	-0.535916	-1.295058	-0.248859	0.807666	0.508472	-0.499196	-1.154072	-0.618150	1.214990	0.589421	0.048007	1.069309	0.331801	0.616940	-1.513092	-0.797489	0.138966	0.830075	0.818893	-1.056505	-0.924422	1.187171	0.716920	-0.936607	1.128878	2.541856	1.332249	-1.107408	0.545082	0.394316	0.443262	-0.004861	0.604733	0.745138	-0.129225	-0.948710	-1.360402	-0.426346	-0.696933	0.735941	-0.213548	-0.575911
1.032425	0.072019	-0.992383	0.049911	0.614784	-0.091260	0.616806	-0.375041	0.926190	1.009545	0.419589	0.558564	0.115383	-0.669917	-0.450468	0.658982	0.691514	-0.362329	-0.619489	-0.065130	0.815544	1.812113	0.329788	-0.258029	1.717741	0.335936	1.072455	-0.080616	-0.094724	1.933801	1.658829	1.019616	0.482107	-0.009009	0.722475	0.521919	-1.927447	0.694164	1.844927	1.343381	-0.094911	0.622120	0.734813	0.723350	0.224418	0.488570	0.338871	-0.217674	-0.393783	-0.777561	0.578295	-0.015425	1.121976	-0.013428	-0.059391
