X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.261253	1.599682	0.607221	-0.393193	-0.270549	1.556588	1.416522	0.953898	0.074527	0.059362	-0.661604	-0.472264	-0.137050	0.269855	0.699517	0.179371	1.329570	1.162192	1.827059	1.503881	-0.330744	-0.024013	0.024808	-0.093187	-0.762912	2.203302	0.235472	0.298811	1.488662	-0.295015	-0.156060	0.009120	1.104406	0.348818	-1.148661	-0.165383	0.437329	0.553634	-0.204282	-0.408780	1.772861	1.797427	1.217891	1.429551	2.002713	1.477835	0.016793	-0.601583	0.764250	-0.003203	2.210826	1.510508	0.260705	1.344635	-0.666100
-0.322757	1.417732	0.265968	-0.615977	-0.011933	1.225004	0.425567	0.341366	-0.584042	-0.410282	-1.374468	-0.661193	-0.408349	-0.238799	-0.227731	0.033319	0.243062	0.432051	1.651159	1.365592	-0.548327	-0.516343	-0.501877	-1.171268	-1.342196	1.404000	-0.821556	-0.036990	0.626383	-1.193218	-1.337142	-1.605777	0.532704	0.478342	-1.546014	-0.744512	0.540330	-0.028052	-0.526054	-0.607313	1.864923	0.745861	0.040831	1.434820	0.866358	0.421057	-1.680818	-0.627805	0.059457	-0.301648	1.348551	0.280373	-0.132852	1.084714	0.108389
-0.660159	0.405158	-0.275432	-0.723831	0.281054	0.287374	-0.805557	-0.204709	-0.482240	-0.670183	-1.071068	-0.312663	-0.305638	-0.984937	-0.876235	-0.007148	-0.984754	-0.679811	0.610623	0.365218	-0.690044	-0.760524	-0.520528	-1.141272	-1.358036	-0.098670	-1.290075	-0.014557	-0.032316	-1.255454	-1.890141	-1.878370	-0.202098	0.653010	-1.189591	-0.410990	0.500204	-0.138669	-0.353408	0.004627	0.828416	-0.484157	-1.099445	0.806726	-0.585747	-0.893617	-1.922202	-0.056790	-0.704041	-0.655837	-0.326012	-1.315371	-0.258358	0.620596	0.307033
-0.799881	-0.494696	-0.719131	-0.642231	0.109135	-0.536202	-1.464393	-0.649019	-0.282006	-0.723282	-0.244067	0.037582	-0.137922	-1.284835	-0.778691	-0.195742	-1.497329	-1.530235	-0.464977	-0.700850	-0.787496	-0.932136	-0.302473	-0.127231	-1.041650	-1.022941	-1.114267	0.317710	-0.047664	-0.535795	-1.487878	-0.927602	-0.681712	0.432825	-0.498102	0.121833	0.171873	0.065838	-0.211484	0.520887	-0.446425	-0.889385	-1.213809	-0.071836	-1.082916	-1.237755	-0.596561	0.361986	-0.455790	-0.421572	-1.007189	-1.688080	-0.120820	0.168778	0.096747
-1.007400	-0.642944	-1.086834	-0.622722	-0.459692	-0.945260	-1.488485	-1.156930	-0.791445	-0.807290	-0.062337	-0.113375	-0.294098	-0.964961	-0.365486	-0.576224	-1.363352	-1.809264	-0.906523	-1.058993	-0.792981	-1.328867	-0.583319	0.560542	-0.771909	-0.991713	-0.883923	0.248312	-0.081929	-0.020538	-0.836707	-0.311779	-0.783155	-0.273030	-0.048175	-0.239087	-0.337145	-0.017629	-0.595523	-0.158128	-1.017974	-0.576699	-0.609723	-0.719551	-0.599633	-0.577331	0.606109	-0.133201	0.483776	0.120788	-0.388729	-0.719606	-0.221447	-0.207929	-0.093062
-1.204349	-0.323135	-1.209638	-0.591815	-0.836309	-1.077606	-1.301987	-1.593949	-1.779851	-0.843439	-0.878702	-0.513554	-0.579339	-0.452813	-0.303214	-0.853415	-1.136372	-1.516163	-0.615902	-0.429821	-0.388856	-1.654241	-1.450352	0.090878	-0.864101	-0.592301	-1.094122	-0.415529	-0.728546	-0.398776	-0.599112	-0.838401	-0.620289	-1.187060	-0.218323	-1.481241	-0.693418	-0.658343	-1.427563	-1.739820	-0.732694	-0.396864	-0.325667	-0.774332	-0.094746	0.025708	0.389700	-1.182510	1.008759	0.223558	0.178353	0.266901	-0.909908	-0.569397	-0.217320
-1.082597	-0.245549	-0.713070	-0.210452	-0.634124	-1.037586	-1.112957	-1.526761	-2.182296	-0.552675	-1.674603	-0.533305	-0.509261	-0.178169	-0.594025	-0.773740	-1.000225	-0.837478	-0.073691	0.660551	0.455599	-1.317217	-2.024719	-0.866449	-1.278763	-0.355529	-1.528167	-0.914150	-1.479739	-1.227166	-0.649886	-1.513451	-0.399211	-1.760894	-0.835392	-2.327816	-0.588456	-1.380986	-2.068619	-2.627477	-0.166549	-0.750428	-0.724805	-0.359349	-0.199630	-0.161581	-0.592911	-1.577066	0.642338	-0.204578	-0.175335	0.272478	-1.784415	-0.904380	-0.518579
-0.658971	-0.492201	0.191274	0.316412	-0.122975	-0.717391	-0.769484	-0.844132	-1.384581	0.001625	-1.314301	-0.091582	-0.102547	-0.160803	-0.701413	-0.464993	-0.708702	-0.178718	0.107738	1.144992	0.991813	-0.462154	-1.511491	-1.096304	-1.452746	-0.170968	-1.538162	-0.548770	-1.335639	-1.530341	-0.587455	-1.095079	-0.243790	-1.527271	-1.188508	-1.783112	-0.077229	-1.470793	-1.904892	-1.860127	0.189130	-1.038345	-1.070135	0.003911	-0.479246	-0.628751	-0.874632	-0.807710	-0.057291	-0.418022	-0.589260	-0.281385	-2.007953	-1.029497	-0.874511
-0.311873	-0.427159	0.604782	0.282972	0.166344	-0.115143	-0.217266	-0.080089	0.012615	0.417706	-0.037098	0.292970	0.129299	-0.141754	-0.400680	-0.262035	-0.173905	0.041219	-0.194216	0.458072	0.440675	-0.013231	-0.238344	-0.432118	-0.819447	0.194969	-0.831679	0.353819	-0.175700	-0.977198	-0.432274	0.076991	-0.135467	-0.607007	-0.742345	-0.356430	0.394181	-0.810057	-0.946631	-0.286440	0.352511	-0.497141	-0.573951	0.084131	-0.173862	-0.412173	-0.227667	0.262382	-0.292328	0.146498	0.003987	-0.450053	-1.205976	-0.746847	-0.731118
-0.309541	0.204490	0.076963	-0.392737	0.030626	0.362831	0.224043	0.084516	0.772751	0.475288	0.755069	0.283485	-0.048674	0.017538	-0.099719	-0.296199	0.259705	-0.193676	-0.534061	-0.699365	-0.746855	-0.457460	0.667422	0.152147	0.304827	0.469115	0.123082	0.811958	0.903690	-0.167183	-0.424791	0.592701	-0.102240	0.235519	0.123097	0.593726	0.357804	-0.087158	0.103464	0.572312	0.393960	0.585460	0.458797	0.095117	0.568027	0.464913	0.265322	0.537913	0.114509	1.003928	0.964628	-0.123030	0.048371	-0.222026	0.021720
-0.554750	0.680286	-0.696412	-0.818707	-0.365167	0.158781	0.194292	-0.417831	0.301568	0.347651	0.198967	0.084107	-0.301190	0.127732	-0.265645	-0.427378	0.195095	-0.503583	-0.553917	-1.086655	-1.096313	-1.129551	0.493718	-0.055830	0.822326	0.178151	0.520737	0.321313	0.705480	0.178293	-0.487176	-0.064880	-0.292717	0.305210	0.460086	0.408286	-0.241629	-0.078568	0.419738	0.246234	0.072579	0.972032	0.881191	-0.011625	0.739425	0.891008	-0.068981	-0.023757	0.673897	1.126603	0.742264	0.100691	0.720985	-0.055029	0.578260
-0.723902	0.265193	-0.787696	-0.322509	-0.715720	-0.742781	-0.235042	-0.896095	-0.667517	0.303982	-0.941489	0.049581	-0.246418	-0.058214	-0.771638	-0.496398	-0.326577	-0.601051	-0.463346	-0.438453	0.095697	-1.059508	-0.398496	-0.603002	0.204056	-0.599370	0.113980	-0.632374	-0.730619	0.026701	-0.343766	-0.928192	-0.651330	-0.245261	-0.037693	-0.337612	-0.913528	-0.698973	-0.151542	-0.517515	-0.685773	0.017610	0.089580	-0.616427	-0.113324	0.139297	-0.606581	-0.612327	0.858723	0.275320	-0.722302	-0.016270	0.382183	-0.584191	0.222447
-0.503248	-0.632663	-0.237482	0.585891	-0.634429	-1.525890	-0.610567	-0.604527	-0.786959	0.411612	-1.156046	0.333316	0.116991	-0.388432	-0.940373	-0.395524	-0.821829	-0.533183	-0.605493	0.240753	1.725071	-0.171630	-1.058441	-0.592578	-0.677327	-1.231007	-0.414274	-1.148706	-2.043451	-0.063730	-0.020854	-0.950541	-0.741844	-0.592424	-0.565545	-0.689279	-1.002142	-0.954313	-0.840331	-0.823123	-1.338164	-1.299080	-1.156922	-1.399151	-1.080226	-1.040505	-0.419081	-0.634944	0.629083	-0.596109	-1.722269	-0.148663	-0.286469	-1.172890	-0.474681
0.170302	-0.904168	0.163808	0.933664	0.132697	-1.284894	-0.614721	0.391951	0.361215	0.540487	0.036438	0.883049	0.562510	-0.356401	-0.223040	0.049382	-0.844225	-0.408396	-0.805282	0.044572	2.128935	0.720338	-0.891166	0.095724	-0.579125	-1.285962	-0.225494	-0.825364	-1.916233	0.299624	0.180042	-0.291273	-0.241595	-0.253504	-0.221759	-0.378274	-0.382877	-0.085898	-0.678598	-0.382311	-1.274161	-1.420739	-1.533694	-1.185979	-0.952358	-1.257741	0.481155	-0.179220	0.325341	-0.508225	-1.149331	-0.148315	-0.278083	-0.761126	-0.248655
0.914128	-0.248928	0.015275	0.550558	1.188757	-0.138545	-0.392512	1.167002	1.586378	0.501891	1.530660	1.379421	0.841736	0.261469	1.135907	0.884667	-0.426398	-0.189562	-0.581413	-0.675535	1.021651	0.892251	-0.121486	0.715300	0.466669	-0.942269	0.560951	-0.087542	-0.513762	0.843254	0.161332	0.160769	0.466524	0.361407	0.807504	0.027778	0.298044	1.345333	0.417521	0.470243	-0.655634	-0.184087	-0.659048	0.391977	0.167356	-0.235180	1.262937	0.343575	0.169759	0.265911	0.012004	-0.269707	0.467233	0.674180	1.007514
1.060769	0.372203	-0.303197	0.091008	1.512553	0.739272	-0.296373	0.849935	1.271346	0.134867	1.842945	1.190197	0.672471	0.994169	2.111876	1.640143	-0.006742	0.128656	0.087627	-0.870931	-0.360559	0.366646	0.530192	0.655406	1.101666	-0.583500	0.897052	0.223537	0.596535	0.891438	0.120608	0.112157	0.523293	0.567774	1.475255	-0.091544	0.328888	1.892025	1.431380	1.039775	-0.243226	0.861161	0.477994	1.815722	0.854087	0.783791	1.335877	0.574995	-0.011808	0.497962	0.184087	-0.569568	0.913091	1.728979	1.746125
0.298848	0.039206	-0.290670	0.036884	0.550643	0.485766	-0.380989	-0.430718	-0.731516	-0.576444	0.631582	-0.089759	-0.046167	1.119699	1.766305	1.575966	0.093981	0.423369	0.680580	-0.147879	-0.850810	-0.244626	0.558526	0.120070	0.312078	-0.307981	0.101161	-0.423656	0.095924	0.101543	0.137174	0.127685	-0.441145	0.302707	1.170913	-0.628951	-0.194037	0.831287	1.272932	0.717754	-0.369052	0.353534	0.698268	1.301693	0.058122	0.535281	0.860144	0.287640	-0.576266	-0.447725	-0.607291	-0.672143	0.219615	1.086995	0.607765
-0.771300	-0.799658	0.082532	0.216394	-0.823321	-0.300930	-0.278232	-1.566738	-2.671682	-1.281505	-1.018451	-1.810518	-0.818850	0.478799	0.290811	0.623484	0.064275	0.700881	0.902286	0.925176	-0.476916	-0.243173	0.124905	-0.287001	-1.240816	0.008752	-1.169051	-1.680751	-1.533900	-1.044501	0.026520	0.599837	-1.646729	0.100663	0.379075	-0.852879	-0.504669	-0.946381	-0.018987	-0.379781	-0.443141	-1.119042	0.014362	-0.740093	-1.526618	-0.705641	0.230816	-0.453524	-1.592041	-1.724678	-0.942964	-0.360185	-1.077821	-0.811558	-1.623762
-0.996200	-0.832896	0.496902	0.273594	-1.044400	-0.242920	0.340374	-1.453983	-2.599131	-1.284254	-1.657392	-2.457381	-0.790634	-0.323463	-0.949673	-0.225501	0.368579	1.193954	1.099548	1.669573	0.019114	0.682666	-0.130041	-0.320720	-1.845234	0.375802	-1.536694	-2.396981	-2.332861	-1.540937	-0.240470	1.044583	-1.692608	0.295214	-0.027673	-0.259180	-0.150018	-1.851131	-1.244734	-1.227252	0.293482	-1.692418	-0.469189	-1.920073	-2.118321	-1.428850	-0.497857	-1.021988	-2.569945	-1.870810	-0.129014	0.024401	-1.548537	-2.122150	-2.599962
0.109495	0.318864	0.657878	0.142198	0.272895	1.008677	1.215532	-0.044613	-0.438830	-0.180574	-0.806795	-1.219867	0.222477	-0.570706	-0.734956	0.104723	1.106508	1.946423	1.632457	1.903270	0.185460	2.119251	0.269973	-0.208171	-0.626996	0.612542	-0.435776	-1.624513	-0.983666	-0.819139	-0.283963	0.780915	-0.027300	0.569684	0.173488	0.819104	0.499526	-1.251520	-1.239588	-0.739690	1.624421	-0.553873	-0.005430	-0.802675	-0.873940	-0.687894	-1.368859	-0.505687	-2.751856	-0.441108	0.844430	0.028098	-0.559844	-1.681285	-1.080560
1.598236	1.406106	0.431710	-0.078735	1.686863	2.182518	1.602548	1.508652	1.850943	1.425348	0.604489	0.804148	1.226658	-0.186462	0.647837	1.494685	1.758253	2.494837	2.151614	1.686946	0.086156	3.064085	1.168729	-0.228173	1.413787	0.565005	1.229152	0.205801	1.500339	0.559979	0.217381	-0.031795	2.118952	0.372846	0.448690	1.522268	0.777140	-0.020063	-0.001256	1.027953	2.274559	1.014149	0.850634	1.209772	1.065304	0.804570	-1.971830	1.298047	-1.830773	1.439595	0.700105	-0.369797	0.844283	-0.305469	1.491756
1.938216	1.073456	-0.132037	-0.380780	1.517290	1.894775	1.084040	1.858049	2.292089	2.252887	1.110383	1.573395	1.044825	0.258099	1.680417	2.688080	1.736957	2.306359	1.958007	1.015995	-0.122806	2.744860	1.966119	-0.468877	2.389180	0.299495	2.028574	1.449261	2.674267	1.381283	0.952376	-0.542785	2.682290	-0.393297	0.304156	1.318706	0.453003	0.539564	1.402459	2.741615	1.244273	1.232507	1.027876	1.617474	1.840127	1.597304	-1.673478	3.253838	-0.370197	2.201131	-0.456814	-0.874103	1.078151	0.296431	2.545229
0.710223	-0.262738	-0.735447	-0.740968	-0.215945	0.357991	0.177455	0.742066	0.880729	1.675172	0.136220	0.350462	-0.273661	0.231578	1.319378	2.627671	1.123418	1.474870	1.010338	0.030558	-0.444122	1.421974	2.226546	-0.878118	1.461974	0.092816	1.427574	0.973127	1.398913	1.055085	1.211894	-0.307362	0.909112	-1.207349	-0.088141	0.482809	-0.203275	0.071433	1.899485	3.015767	-0.853764	0.042127	0.402594	-0.009534	0.995001	1.225611	-0.497694	3.725061	0.686953	1.374236	-1.368984	-1.235038	-0.091278	-0.411817	1.259752
-0.904202	-0.786644	-0.963901	-0.937587	-1.892511	-0.927612	-0.147277	-0.788165	-0.640266	0.418425	-1.419239	-1.521343	-1.477725	-0.224418	0.065603	1.413738	0.594575	0.635479	0.095583	-0.821279	-0.886331	0.150956	1.994247	-1.226180	-0.383973	0.220897	0.105074	-0.524341	-0.832685	0.225526	0.733412	0.274692	-1.714947	-1.417935	-0.181751	-0.238009	-0.858506	-0.691768	1.261577	1.707330	-2.217826	-0.901357	-0.034997	-1.579961	-0.144368	0.569471	0.672664	2.231753	0.956794	-0.101429	-1.196387	-1.254252	-1.239692	-1.362238	-0.701100
-1.514094	0.336357	-0.708136	-0.748464	-2.221607	-1.080540	0.374040	-1.483942	-0.824615	-0.370625	-2.093589	-2.255488	-1.586406	-0.684739	-0.856718	-0.108924	0.552615	0.135888	-0.181974	-1.194013	-1.273934	-0.351679	1.515948	-1.057716	-1.473201	0.646568	-0.945798	-1.348927	-1.712495	-0.047025	0.063194	0.711069	-2.974682	-0.880661	0.188926	-0.344711	-1.350266	-0.982033	0.042550	-0.081619	-1.834458	-0.404670	0.441615	-1.265084	-0.254950	0.520299	1.075944	0.004712	0.873734	-1.003371	-0.364056	-0.728213	-1.012542	-1.445337	-1.337275
-1.046806	1.660538	-0.377027	-0.325955	-1.562693	-0.837176	0.883564	-1.078379	0.114701	-0.459394	-1.272921	-1.515080	-0.927254	-0.846611	-0.979797	-1.337162	0.582395	-0.367345	-0.224920	-1.296247	-1.316595	-0.391028	0.835496	-0.091070	-1.059627	0.890743	-1.251421	-0.752180	-0.802162	0.506412	-0.050920	1.074404	-2.155443	-0.103895	0.608805	0.009965	-1.524844	-0.764158	-1.033369	-1.185088	-0.661858	0.782266	1.211711	0.266182	0.397552	0.815870	0.944196	-1.355198	1.008252	-0.960373	0.108968	0.272198	0.305473	-0.797604	-0.483766
