X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.061134	0.297955	-0.731604	-0.638356	-0.747909	-0.517695	-0.147242	0.549409	-0.431088	0.331612	-0.208220	-0.262059	0.405587	-0.298932	0.566631	0.882868	-0.493374	-0.424774	-0.699946	-1.492042	-0.671493	-0.036690	0.663395	0.477158	1.438961	0.396535	0.180659	0.350261	0.336909	0.271770	0.076654	0.258588	0.311780	1.033141	-0.034364	0.202342	0.398430	1.499922	0.724302	0.450756	-0.715593	1.008197	0.808365	0.450197	0.857045	0.305658	0.053891	-0.419892	0.030429	-0.229346	0.405433	-0.826878	1.160137	1.415243	0.727357
-2.030885	-1.371347	-0.942001	-1.876747	-1.300068	-1.578779	-1.704853	-0.800974	-1.261832	-0.241681	-0.679499	-1.581997	-0.232339	-0.204046	0.314487	0.102757	-1.081318	-0.509356	-1.294917	-3.197596	-1.796186	-0.524641	-0.342705	-1.321550	1.543898	-0.731805	-0.193481	-0.270181	-0.700372	-0.531154	-0.907436	-1.256575	-0.806155	0.300336	-0.977245	-1.489153	0.776078	0.005554	-0.471813	-1.301425	-1.189080	0.410008	0.051597	-0.443797	-0.005026	-0.723425	-1.598434	-1.614496	-1.156507	-1.483235	-1.101434	-1.574902	-0.466273	-0.182440	0.349775
-1.842683	-2.271988	-0.885310	-1.911139	-0.857928	-1.523920	-2.530933	-2.199704	-1.806979	-0.846881	-1.072563	-2.018220	-0.196597	-0.381355	0.035955	-0.764757	-1.257338	-0.354100	-0.970126	-2.684822	-1.883495	-0.133024	-0.996647	-1.590403	0.698043	-1.793300	-0.238237	-0.940329	-1.172178	-1.183053	-1.186205	-1.808969	-1.461449	-0.315486	-1.504595	-1.863212	0.322907	-1.006411	-1.318260	-1.873047	-1.266000	-0.607812	-0.430139	-0.645862	-0.665448	-1.025549	-1.920226	-1.229518	-1.826590	-1.949559	-2.249621	-1.236104	-2.072352	-1.158460	-0.367906
-0.449093	-1.022403	-0.465015	-0.893629	0.777398	-0.130662	-1.298320	-1.733034	-0.983989	-0.231536	-0.778707	-1.044579	1.037916	-0.375100	0.148987	-1.004788	-0.264123	0.134704	0.125833	-0.570803	-0.948014	0.452311	-0.734513	-0.064013	-0.150339	-1.447824	0.334090	-0.557448	-0.077414	-1.214335	-0.589203	-1.381989	-0.760407	0.246971	-1.167236	-0.751137	-0.388476	-0.824205	-1.226745	-0.917252	-0.474041	-0.365344	0.641797	0.273886	0.117579	0.251337	-0.900341	0.061670	-1.504069	-1.006955	-1.345201	0.331327	-1.757300	-0.539283	-0.603038
0.855387	1.389054	-0.238691	-0.007740	2.239507	1.455788	0.952426	0.577077	0.830254	1.409663	0.078682	0.514017	2.257577	0.053628	0.399173	-0.640081	1.177667	0.573348	0.905119	0.903211	-0.002239	0.163455	0.053264	1.437380	-0.371754	-0.028699	1.181604	0.811418	1.711236	-0.746224	-0.043969	-0.777286	0.691470	1.537485	-0.550474	0.567764	-0.667180	-0.216597	-0.431418	0.447509	0.726160	1.262365	2.401615	1.495132	1.782192	2.012422	0.074202	0.704681	-0.649675	0.524120	1.083433	1.984092	0.219100	0.968825	0.111927
1.053109	2.591694	-0.452677	0.081377	2.240995	1.924816	2.065140	2.546820	1.970813	2.538009	0.728692	1.518255	2.025608	0.537251	0.277006	-0.143971	1.801209	0.583059	0.650836	0.615882	0.270746	-0.846850	0.696353	1.262845	-0.112656	0.889400	1.524435	1.899835	2.339179	-0.077919	-0.165436	-0.480685	1.475354	1.909790	-0.289511	0.971214	-0.405798	-0.160024	0.445050	1.090689	1.350703	2.550632	2.784984	1.826535	2.550820	2.380762	0.022242	0.260197	-0.030890	1.412559	2.654363	2.293645	1.752358	1.711291	1.244626
0.573571	1.615523	-0.463967	-0.146657	1.260341	1.106453	1.347806	2.326442	1.381076	2.102394	0.663545	1.775088	0.611123	0.540846	-0.146954	0.101150	1.249386	0.149297	-0.163732	-0.234993	0.266953	-1.370535	0.943122	-0.121230	0.191521	0.462636	1.010301	1.762397	1.261228	0.672260	-0.384381	-0.244211	1.085695	0.695992	-0.163565	0.581471	-0.030879	-0.445038	0.962831	0.984594	1.059278	2.043729	1.204226	1.138609	1.600194	1.029501	-0.528893	-0.302262	0.108111	1.342828	1.894500	1.035595	1.462210	0.970470	1.712759
0.397330	-0.135209	0.334325	-0.066764	0.772352	-0.056171	0.032704	0.417231	-0.201822	0.616941	0.133901	1.776436	-0.435818	0.014990	-0.373354	0.045052	0.183140	-0.397221	-0.554326	-0.017115	0.575921	-0.773682	0.924150	-0.958807	0.278332	-0.617259	0.169891	0.747510	-0.228306	1.327790	0.075999	0.214531	0.320043	-0.812433	0.371749	0.156163	0.146521	-0.212229	1.020549	0.745227	0.431723	0.186159	-0.859972	0.435898	-0.172643	-0.602760	-0.449912	-0.118847	0.068897	0.875165	-0.149862	-0.608111	0.082245	-0.349984	1.051175
0.586085	-0.797030	1.424898	0.165845	1.175159	-0.619323	-0.622038	-1.142963	-1.187712	-0.683762	-0.254097	1.623177	-0.374963	-0.463733	-0.282221	-0.155399	-0.718628	-0.661725	-0.224385	1.090594	0.926253	0.163119	0.751311	-0.526367	0.029946	-1.267868	-0.217867	-0.128408	-0.765094	1.395093	0.835739	0.599868	0.016821	-1.039891	1.100955	-0.041544	0.292677	0.532872	0.733803	0.577119	0.148324	-1.413776	-1.866980	0.487163	-1.466810	-1.281728	0.428835	0.483096	0.081313	0.480695	-1.371462	-1.333369	-0.839573	-0.951017	-0.101413
0.455665	-0.153055	1.720439	0.115379	1.442930	-0.453417	-0.631214	-1.107299	-0.865786	-1.125345	-0.196591	0.949831	0.002667	-0.258108	-0.278115	-0.398371	-1.277122	-0.535452	0.263843	1.596411	0.669048	0.281512	0.393210	0.175333	-0.530237	-1.188724	-0.082586	-0.299314	-0.360905	0.562170	0.758513	0.482869	0.065175	-0.147707	1.173588	-0.291681	0.631097	0.791800	0.325181	0.152057	0.325725	-1.771591	-1.718031	0.861868	-1.834985	-1.134845	1.171965	0.633285	0.085388	0.176148	-0.965974	-0.865452	-0.804218	-0.577488	-0.783443
-0.108751	0.546767	1.011833	-0.052756	0.763049	-0.050913	-0.525243	-0.050817	0.082168	-0.856232	0.085051	-0.211609	-0.229817	0.541426	-0.669146	-0.660193	-1.471964	-0.308859	0.354158	0.934508	-0.024174	-0.415486	-0.132570	0.041457	-0.995835	-0.702174	-0.094444	0.006546	0.123596	-0.569920	-0.301398	0.083300	-0.121006	0.347184	0.333043	-0.618722	0.941022	0.031796	0.019716	-0.619743	0.612683	-1.242337	-1.142109	0.558619	-1.518671	-0.795681	1.045987	0.174766	0.165062	-0.041328	0.171027	0.175135	-0.438360	-0.013578	-0.689404
-0.422774	0.282308	0.131072	0.130142	-0.421235	0.099346	-0.348746	0.674358	0.528984	-0.423645	0.139413	-1.211812	-0.909057	1.041307	-1.260441	-0.740372	-1.250650	-0.335554	0.079559	0.051335	-0.261351	-0.742914	-0.624040	-0.644097	-0.735381	-0.122697	-0.736926	0.184136	0.162755	-0.865857	-0.989145	0.091613	-0.634578	-0.330034	-0.611302	-0.594389	0.869739	-0.908133	-0.105917	-1.220249	0.558988	-0.792239	-0.628086	-0.696089	-0.821441	-0.456414	0.405502	-0.185285	0.670086	-0.040984	0.853990	1.036045	-0.292330	0.020861	-0.223530
-0.163147	-0.749858	-0.268076	0.488049	-1.211546	-0.172413	0.015104	0.448316	0.050871	-0.344090	-0.228541	-1.579241	-1.237043	0.540280	-1.574756	-0.312532	-0.803826	-0.567988	-0.250239	-0.238572	0.247917	0.066208	-0.819616	-0.819431	0.338608	0.351662	-1.624302	-0.154229	-0.185846	-0.057022	-0.172764	0.675142	-1.002594	-1.309456	-0.837814	-0.073422	0.596212	-0.802468	-0.159666	-1.144801	-0.043307	-0.880276	-0.330404	-2.065933	-0.049667	-0.143541	0.042565	0.082667	1.549329	0.046797	0.722696	1.214838	-0.298478	-0.395541	0.101004
0.040477	-1.606949	-0.339242	0.282409	-1.349800	-0.735441	0.235970	-0.301852	-0.799577	-0.687291	-0.732837	-1.548177	-0.832420	-0.502262	-1.304296	0.474583	-0.514591	-0.586622	-0.507845	-0.348045	0.684997	1.204689	-0.648002	-0.274961	1.402709	0.561806	-1.906671	-0.808979	-0.664955	0.744449	1.378694	1.105831	-0.935991	-1.397883	-0.563060	0.354084	0.625128	0.304148	-0.282036	-0.641442	-0.864958	-1.070087	-0.291470	-2.486809	0.387291	-0.129812	0.065421	0.541344	1.961282	-0.179518	0.157172	0.557253	-0.301229	-0.725110	0.092060
-0.434231	-1.637692	-0.360057	-0.642564	-1.137300	-1.246152	-0.055453	-0.921461	-1.171566	-0.935648	-0.904034	-1.559655	0.002516	-0.919531	-0.598719	0.791295	-0.438763	-0.160950	-0.688823	-0.904840	0.252596	1.228086	-0.325279	0.072573	1.542477	0.512884	-1.233487	-1.164346	-1.002434	0.418036	1.836169	0.647656	-0.735445	-0.673260	-0.557748	0.008415	0.871789	0.910734	-0.530277	-0.502182	-1.241650	-0.754222	-0.353721	-1.786671	0.267669	-0.533814	-0.089950	0.329360	1.141372	-0.759975	-0.315616	-0.547190	-0.467152	-0.767309	-0.079926
-1.155190	-1.018947	-0.163220	-1.365918	-0.764151	-1.322853	-0.571579	-1.180361	-0.780728	-0.589074	-0.581502	-1.555996	0.679227	-0.262440	0.022855	0.085350	-0.223625	0.380236	-0.710601	-1.490183	-0.644947	-0.021540	-0.158389	-0.411584	0.847650	0.363199	-0.127837	-0.859225	-0.981436	-0.642576	0.701320	-0.422816	-0.776367	-0.234419	-0.874369	-0.948326	0.601521	-0.194771	-0.907373	-1.086705	-0.971834	-0.124105	-0.249675	-0.832553	-0.146291	-0.905714	-0.629717	-0.644754	-0.416643	-1.120712	-0.410871	-1.250036	-0.880470	-0.840009	-0.116531
-1.113251	-0.415413	0.372912	-0.925720	-0.213516	-0.862856	-0.640693	-1.076269	-0.062843	0.080039	0.001688	-1.108586	0.743743	0.699221	0.173032	-0.953367	0.261662	0.469587	-0.563781	-1.182313	-0.842713	-1.116327	-0.250883	-1.077589	0.261340	0.216347	0.597173	-0.232990	-0.639518	-1.037199	-0.534525	-1.062231	-0.878435	-0.549077	-0.706674	-1.571359	-0.412546	-2.217405	-1.333633	-1.799001	-0.637676	0.014910	0.013823	-0.537972	-0.344762	-0.660884	-0.952912	-1.478147	-1.249585	-0.759904	-0.159860	-0.956619	-1.071018	-1.122344	0.019380
-0.128482	-0.243761	0.773717	0.393257	0.326116	-0.220684	-0.104234	-0.555806	0.438129	0.295212	0.532934	-0.182405	0.164589	0.981617	0.047868	-1.077601	0.579801	-0.068651	-0.457224	-0.013954	0.056713	-0.871298	-0.450635	-0.910038	0.292255	0.127709	0.618015	0.027434	-0.319887	-0.272739	-0.441996	-0.748484	-0.603319	-0.799704	0.330221	-1.212291	-1.271338	-2.998146	-1.555865	-1.738463	-0.768740	-0.540237	0.135707	-0.869811	-0.162289	0.128270	-0.525473	-1.374023	-0.646485	0.022875	0.184443	-0.005285	-0.472950	-1.199328	-0.002741
0.776546	-0.381958	0.477503	1.259038	0.409287	0.072257	0.448888	0.163484	0.589504	-0.166436	0.806094	0.567897	-0.593111	0.450971	0.198835	-0.100264	0.332851	-0.765587	-0.483990	0.906476	1.069450	0.182485	-0.554308	-0.074626	0.368787	0.231344	0.210128	-0.382669	-0.375620	0.566410	0.442277	-0.163839	-0.075311	-0.247527	1.348248	-0.332578	-1.012427	-1.594627	-1.296098	-0.788474	-1.023968	-0.965479	-0.037954	-1.044510	-0.016725	0.622408	0.187216	-0.587396	0.374078	0.387227	0.282633	0.616356	0.585746	-0.674568	-0.407002
0.640904	-0.513791	-0.261075	0.828497	-0.133056	-0.161365	0.422400	0.429955	0.535939	-0.672054	0.694112	0.482965	-0.920591	-0.248570	0.790760	0.858239	-0.136891	-0.889621	-0.325792	0.782266	0.977307	0.651940	-0.477361	0.227077	-0.210614	0.558819	-0.225054	-1.081401	-0.789309	0.287885	0.512055	-0.317417	0.061961	0.468029	1.165753	0.011107	0.103011	0.445632	-0.613568	0.195538	-0.705897	-0.534708	-0.296863	-0.610210	-0.366718	0.095348	0.203880	0.002609	0.299399	-0.059259	-0.084784	0.321185	0.936440	0.019720	-0.871806
-0.203703	-0.500283	-0.547662	-0.290867	-0.829578	-0.566167	-0.068751	-0.132307	0.345242	-0.644641	0.221224	-0.281437	-0.633117	-0.504738	1.288012	0.833000	-0.118062	-0.172377	0.277709	0.032900	-0.193884	0.138550	-0.275591	-0.503877	-1.095719	0.797291	-0.478682	-1.358551	-1.111119	-0.830060	-0.577091	-1.175950	-0.372606	0.242766	-0.082940	-0.524339	0.911494	0.954498	-0.000032	0.357727	0.117150	0.327576	-0.371298	0.012904	-0.980658	-1.070378	-0.614944	-0.008947	-0.889924	-0.754146	-0.751486	-0.511815	0.032673	0.049798	-0.862240
-0.620975	-0.381309	-0.037775	-0.828834	-1.024331	-0.649021	-0.420865	-1.011709	0.008629	-0.306142	-0.352150	-0.926648	-0.120688	-0.303030	1.051044	0.115965	0.435459	0.821054	0.896657	-0.429018	-1.228075	-0.434254	-0.110238	-1.237388	-1.222846	0.557907	-0.438224	-0.847323	-0.886670	-1.389410	-1.451516	-1.604431	-0.724533	-0.743024	-0.995355	-1.099385	0.752659	-0.235748	0.050707	-0.216995	0.549558	0.589367	-0.281354	0.151035	-1.122641	-1.614979	-1.236414	-0.237607	-1.626685	-0.830336	-1.192971	-1.134436	-1.131610	-0.622057	-0.300522
-0.189709	-0.242118	0.542538	-0.352883	-0.672314	-0.299042	-0.374206	-1.370704	-0.349104	-0.232425	-0.699365	-0.975175	0.121928	-0.048808	0.157616	-0.344578	0.721102	1.211379	0.801307	-0.385311	-1.195377	-0.228705	-0.137079	-0.787279	-0.215952	-0.094931	-0.012124	0.090771	-0.204116	-0.622014	-0.962755	-0.806946	-0.405197	-1.250750	-0.687389	-0.760555	0.105774	-1.307122	-0.379612	-0.737107	0.012761	-0.047853	-0.266123	-0.247793	-0.569914	-0.908001	-0.748425	-0.213777	-0.810162	-0.187644	-1.047123	-1.313789	-1.222686	-1.097314	0.380981
0.341959	-0.150671	0.362722	0.338450	-0.368714	0.120897	-0.322927	-0.995432	-0.498542	-0.534405	-0.664592	-0.719596	0.018464	0.079623	-0.589035	-0.230975	0.107395	0.726238	0.004273	-0.357122	-0.461747	0.380987	-0.330447	0.480899	1.089605	-0.658990	0.664455	0.727868	0.367733	0.637479	0.240440	0.523522	0.293417	-0.767527	0.076179	0.261409	-0.111649	-0.868962	-0.612892	-0.737113	-0.900056	-0.802150	-0.429745	-0.551277	0.019801	0.146292	0.372410	-0.052179	0.652867	0.364912	-0.543057	-1.308343	-0.338902	-0.712980	0.764400
0.208885	-0.096707	-0.371359	0.310066	-0.445873	0.186091	-0.672265	-0.310916	-0.363121	-0.805429	-0.294716	-0.605191	-0.114451	0.356067	-0.550340	-0.144349	-1.019181	-0.107403	-0.643283	-0.617948	-0.021405	0.355725	-0.477612	1.035347	1.599353	-0.810753	1.122014	0.767461	0.506787	0.922311	0.612922	0.922576	0.673968	0.007967	-0.032561	0.774479	0.420288	0.448382	-0.141848	-0.523312	-1.017281	-0.808106	-0.584316	-0.177153	0.026373	0.245153	0.792943	-0.198525	0.955236	0.147675	-0.189595	-1.176439	0.236599	0.182608	0.752975
