X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.815205	-1.450904	-2.217072	-1.447747	-1.182895	-2.536640	-0.262117	0.044425	-0.299817	-1.301710	0.106332	0.145787	-0.419020	0.027722	-0.716292	-1.714676	-0.488744	-1.096827	-1.268621	-0.347928	0.201438	-0.289943	-2.635606	0.439799	0.180409	-1.523899	0.292027	-1.394640	-1.656237	-0.157821	0.032499	-0.269929	-1.989239	0.363162	-0.044185	-0.234183	-0.016313	0.059312	-1.868238	-1.467425	-1.504667	-0.486495	-1.305856	0.700217	-1.209646	-1.061886	1.178808	-1.172156	-1.660728	-2.082132	-2.157527	-1.953557	0.638980	-0.830569	-1.784864
-0.764786	-2.420803	-1.617141	-0.774053	-1.079435	-2.445594	-1.260912	-1.181766	-0.771931	-1.403736	0.153592	0.382535	0.061824	0.098394	-0.563459	-1.759476	-1.158262	-0.960342	-1.529930	-0.166049	1.094483	0.303222	-2.106275	-0.445660	0.280161	-2.291083	0.585833	-0.874000	-1.966232	0.250287	0.370766	-0.917866	-2.181055	-0.257713	-1.038149	-1.083508	0.395265	-0.620839	-2.025512	-1.548887	-2.250471	-0.875717	-2.397124	-0.384389	-1.765131	-1.510005	-0.317238	-0.731719	-1.643569	-0.701369	-1.542929	-0.976752	-1.093364	-1.406177	-0.952211
0.653181	-1.952409	-0.204633	0.642264	-0.218794	-0.719377	-1.172939	-0.898382	-0.022567	-0.169133	0.336018	0.880835	1.182989	0.470493	-0.120776	-1.087080	-1.302734	-0.394420	-0.666526	0.758199	1.289792	1.018076	-0.531413	-0.655828	0.236115	-1.560977	0.315708	-0.128262	-1.030030	0.220604	0.575521	-0.927201	-0.828799	-0.020351	-1.187841	-0.988228	0.779841	-0.754415	-0.993172	-0.747112	-1.651203	-0.843637	-2.001884	-0.993792	-1.249582	-0.979315	-0.836352	-0.146242	-0.787314	0.898172	0.043948	0.450740	-2.028149	-0.769119	-0.026481
1.601697	-0.487387	0.903958	1.692958	0.700474	1.000374	-0.419454	0.396568	1.263641	1.341419	0.641349	1.302049	2.002584	0.877546	0.391260	-0.339552	-0.961355	0.260058	0.476674	1.566747	0.884421	1.309525	0.837730	-0.286282	0.549468	-0.111306	0.272879	0.648484	0.453643	0.208397	0.726336	-0.727017	0.930958	0.478393	-0.492448	-0.429192	1.132329	-0.162214	0.341778	0.138896	-0.125468	-0.612566	-0.587551	-0.976748	-0.313099	-0.024496	-0.490983	0.106326	0.392096	1.725189	1.291664	1.192198	-1.330340	0.377664	0.462175
1.574395	0.783531	0.949701	1.636601	0.759746	1.397794	0.146884	0.972477	1.523727	1.561192	0.566477	0.939152	1.735479	0.724648	0.577864	0.068840	-0.333154	0.723369	1.004851	1.428931	0.379064	0.942277	1.104988	-0.027116	0.831592	0.689827	0.544316	0.924267	1.149375	0.414076	0.687424	-0.667034	1.378135	0.371483	0.092439	-0.219732	1.249311	0.507550	0.842145	0.400339	0.947800	-0.215935	0.610038	-0.528576	0.365508	0.701882	-0.201773	0.021979	0.818520	1.272148	1.092323	0.883452	0.046126	0.791942	0.459387
0.946999	0.892061	0.363734	0.951361	-0.025932	0.450551	0.226876	0.229352	0.246055	0.273633	-0.068981	-0.039696	0.602161	-0.070167	0.369609	0.194850	0.289017	0.926533	0.724126	0.524298	0.197025	0.386246	0.476664	-0.233647	0.469842	0.288559	0.596175	0.318503	0.352399	0.494564	0.354576	-0.610697	0.190427	-0.552520	0.004660	-0.426719	0.818866	0.519095	0.296426	0.190556	0.643969	0.270290	0.841564	0.130273	0.613979	0.988270	-0.455371	-0.021556	0.000593	0.033700	-0.268218	0.085990	0.641052	0.238378	0.199710
0.533523	-0.021286	0.084668	0.566987	-0.655048	-0.861769	0.162768	-0.570134	-1.345616	-1.006214	-0.716659	-0.526079	-0.556730	-0.801226	0.061658	0.115314	0.635600	0.951065	0.169509	-0.187069	0.391986	0.249787	-0.155187	-0.445456	-0.318808	-0.521906	0.191828	-0.760603	-1.109292	0.143865	-0.014673	-0.216549	-1.072530	-1.677617	-0.382394	-0.406778	-0.054663	-0.090604	-0.436689	0.172622	-0.475228	0.575175	0.435623	0.672906	0.581914	0.928494	-0.821968	0.288576	-1.205554	-0.914844	-1.346042	-0.448832	0.106482	-0.343528	0.089212
0.659903	-0.876793	0.383940	0.645976	-0.309007	-1.435802	0.275869	-0.087616	-1.701622	-0.733573	-0.783764	0.038121	-1.192259	-0.764624	-0.166767	-0.209160	0.624815	0.912551	0.038463	-0.101458	0.626301	0.492348	-0.120178	0.034370	-0.671504	-0.533520	-0.406276	-1.297514	-1.556396	-0.395674	-0.025905	0.609042	-0.754888	-2.108296	-0.587958	0.256201	-0.647724	-0.614977	-0.394718	0.618148	-0.964815	0.489944	0.195126	0.691290	0.379196	0.616777	-0.594794	0.913234	-1.442308	-0.940441	-1.036362	-0.440296	-0.786749	-0.121195	0.525993
0.907968	-0.868147	0.775027	0.619202	0.710764	-0.799436	0.433323	1.269402	-0.655768	0.857456	-0.371598	0.765402	-1.278166	-0.092215	-0.471424	-0.538584	0.378266	0.825617	0.514935	0.396096	0.438910	0.513642	0.505318	1.130659	-0.176712	0.437205	-0.966937	-0.717939	-0.330751	-0.628915	0.325168	1.488670	0.914938	-1.436538	-0.678832	1.134767	-0.272712	-0.530822	0.438806	1.053467	-0.164691	0.086529	0.394830	0.095375	0.038934	0.119395	0.303072	1.449221	-0.447832	-0.391777	0.248856	-0.085776	-1.279488	0.599940	1.423884
0.736200	-0.355363	0.844689	0.202850	1.298248	0.575498	0.264206	1.763310	0.543545	1.956395	-0.041600	0.444384	-0.904159	0.353618	-0.939126	-0.363574	0.035376	0.535467	1.047776	0.451962	-0.305454	-0.007718	1.017821	1.783083	0.674478	1.214500	-1.370759	0.418159	1.268814	-0.427390	0.574227	1.673351	2.041777	-0.174626	-0.742109	1.305055	0.864739	0.010840	1.080677	0.749347	0.988266	-0.440465	0.534032	-0.684041	-0.344486	-0.423086	1.116031	1.267747	0.646694	-0.095928	0.994803	0.278927	-1.219101	0.744144	1.977169
0.053875	-0.281385	0.606492	-0.255280	0.663003	1.623533	-0.348753	0.334341	0.711265	1.134018	-0.120537	-0.867102	-0.144651	-0.135039	-1.180003	0.402010	-0.341267	-0.049259	0.925199	-0.311726	-1.249094	-0.653823	0.733634	1.021761	1.120382	0.596605	-1.294782	0.983086	1.379182	-0.167994	0.269691	0.657943	1.215936	0.669866	-0.354545	0.307736	1.744096	0.554529	0.649748	-0.480424	1.072079	-0.936275	0.083387	-1.076726	-0.609648	-0.816857	1.033300	-0.062945	0.744708	-0.420133	0.210769	0.419200	-0.775123	-0.266457	1.327983
-0.863535	-0.819259	0.081692	-0.474915	-0.836729	1.609796	-1.027164	-2.148311	-0.074248	-1.149720	-0.522460	-1.966443	0.666943	-1.307796	-0.609583	1.107105	-0.626038	-0.594758	0.163495	-1.406160	-1.915369	-0.746110	-0.274295	-0.725779	0.855727	-1.035701	-0.534890	0.452686	-0.187135	-0.312522	-0.570816	-1.015981	-0.922875	0.696641	0.742222	-1.190475	1.609005	0.951556	-0.504071	-1.916504	-0.029446	-1.173659	-0.741968	-0.900742	-0.666870	-0.960491	0.190869	-2.121034	0.079158	-0.935582	-1.451234	0.299738	-0.129380	-1.705224	-0.396166
-1.685562	-1.072930	-0.808596	-0.656748	-1.899146	0.826833	-1.156944	-3.684778	-0.744438	-3.047009	-1.006614	-2.006809	1.016011	-2.039496	0.776781	1.068575	-0.588300	-0.519853	-0.413880	-1.880970	-2.125169	-0.115794	-1.131314	-1.790703	0.114193	-1.880142	0.356038	-0.630089	-1.648033	-0.902493	-1.449462	-1.931516	-2.426774	0.625015	1.811262	-1.853131	0.778390	1.403501	-1.069939	-2.445804	-0.903093	-0.870336	-1.191659	-0.464645	-0.599723	-0.944708	-0.348475	-3.526328	-0.242555	-0.976446	-2.372109	0.099176	0.501733	-2.129240	-1.989426
-2.079493	-0.316816	-1.722703	-0.935157	-1.492070	0.213990	-0.478211	-3.100366	-0.476266	-3.143399	-1.281581	-1.273643	0.764901	-1.416345	2.047534	0.352746	-0.164441	0.241788	-0.189219	-1.139710	-1.913924	0.714488	-1.064408	-1.039145	-0.631360	-0.763290	0.446497	-1.285320	-1.367924	-1.433918	-1.754097	-1.247977	-2.119335	1.300602	1.762035	-1.022076	0.163536	1.926888	-0.320679	-1.603332	-0.359331	-0.074827	-0.881572	-0.220671	-0.567423	-0.923751	0.166757	-2.992276	0.271045	-0.398652	-1.731070	0.045782	0.849660	-0.921668	-2.263226
-1.756070	0.885937	-1.865147	-0.942148	0.007954	0.247542	0.569122	-1.134550	0.465422	-1.648979	-1.058703	-0.489779	0.322638	0.203064	2.017288	-0.422109	0.345524	0.963213	0.444589	0.464706	-1.266507	1.027177	-0.258865	0.765168	-0.949836	1.319564	-0.416406	-1.049578	0.250690	-1.305472	-1.253733	0.265721	-0.652977	2.315811	0.556971	0.511937	0.112386	1.992087	0.957255	-0.066662	1.027948	0.667842	-0.170260	-0.322992	-0.558354	-0.839995	1.204193	-0.674704	0.931215	0.295434	-0.319926	0.151482	0.713410	0.886721	-1.098450
-0.767065	1.301539	-0.905092	-0.346357	1.163187	0.477369	1.208294	0.467109	1.040945	0.104886	-0.384869	0.081910	0.092625	1.473371	0.473657	-0.809202	0.549570	0.966279	0.685380	1.852266	-0.238817	0.522504	0.457750	1.824577	-0.719003	2.256304	-1.380131	-0.296447	1.437935	-0.500820	-0.378384	1.155027	0.481710	2.236917	-0.713496	1.385958	0.080194	0.955637	1.427967	1.059828	1.660617	0.834037	0.417196	-0.463840	-0.333309	-0.439626	1.590762	1.786919	0.882064	0.539655	0.514714	0.198181	0.067312	1.660054	0.550554
0.359499	0.626525	0.421277	0.496265	1.126617	0.289288	1.097239	0.825085	0.513265	1.082697	0.190002	0.613979	0.060847	1.509860	-1.380594	-0.731904	0.401732	0.490349	0.502768	2.205079	0.789246	-0.463493	0.663916	1.398567	-0.285371	1.299387	-1.659302	0.287900	1.256732	0.289158	0.112976	0.993670	0.616068	0.384258	-1.212490	1.184309	-0.490331	-1.054215	0.832478	1.372508	0.988682	0.513405	0.785423	-0.202903	0.228735	0.264813	0.971056	2.759718	0.277698	0.294549	0.399849	0.042272	-0.847593	0.968953	1.413877
