X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-2.738764	-1.782246	-0.452761	-0.686009	0.226055	0.204149	0.947499	-1.643931	-0.327474	-0.036606	-0.799671	-1.347930	-0.091310	-0.973930	-2.080130	-1.333994	-0.004750	-0.724269	-0.694656	-1.116240	-1.310978	-1.777025	-1.150286	-1.181744	0.709598	0.982957	-0.078077	-0.438011	-1.127898	-1.377571	-1.791792	-1.401940	-1.162767	-1.309235	0.410541	-1.088680	1.342230	-0.446419	-1.408137	-0.583811	-0.952011	-0.077645	0.355706	-0.906257	-0.740702	-0.195556	-1.453175	-0.714113	-1.846587	-2.071395	-1.261098	-1.763035	-1.304717	-0.620215	0.418551
-1.735291	-1.395764	-0.948796	-1.122053	0.130429	0.268856	-0.153099	0.147668	-0.436770	-0.367303	-0.036398	-1.141660	0.160127	0.216887	-0.612953	-0.926532	-0.892862	-0.885486	-1.046824	-1.490779	-1.640300	-1.593359	-0.864758	-2.071513	1.051771	-0.252752	0.143417	-0.370351	-1.791921	-1.538085	-2.260607	-2.012470	-0.381373	-1.289139	-0.692203	-1.270529	2.558331	0.029104	-1.201970	0.133262	-1.230721	-0.587006	-1.100316	-0.522973	-0.813115	-0.647355	-2.013523	-0.161250	-1.340871	-1.617882	-1.009947	-1.333283	-1.092275	1.142731	-0.201135
-0.000688	-0.298046	-1.110310	-0.690995	0.595853	0.565068	-1.027140	1.906415	-0.065490	-0.108699	0.917204	-0.193430	0.832485	1.685860	0.691165	0.498387	-1.158329	-0.436515	-0.604107	-0.861096	-1.280021	-0.568512	-0.167865	-2.025999	1.217110	-1.225824	-0.397201	-0.489828	-1.923496	-1.203472	-1.535813	-1.581126	0.583497	-0.747073	-1.485367	-1.094866	2.017476	0.909110	-0.342773	0.533889	-0.757395	-0.773309	-1.786040	-0.075135	-1.057834	-1.269509	-1.304238	0.443245	-0.576360	-0.100067	-0.166225	-0.134312	-0.251770	2.711026	-1.341781
0.815920	0.129741	-0.858850	-0.002750	0.718075	0.358964	-0.914309	2.422971	0.425143	0.602705	1.213705	0.432002	1.110637	2.449646	0.579676	1.325921	-0.499529	-0.100152	-0.324491	-0.344164	-0.768328	-0.005153	0.259437	-1.065722	1.351022	-1.436442	-1.329536	-0.751835	-1.431153	-0.860560	-0.317584	-0.261435	0.636647	0.020755	-1.683790	-0.759655	-0.039140	1.058464	0.000920	-0.110867	-0.390207	-0.616636	-1.302115	0.115218	-1.256392	-1.625982	0.120680	0.333664	-0.197575	0.904652	0.548927	0.802801	0.486789	2.715883	-1.890604
0.034393	-0.332340	-0.360813	0.110130	-0.092819	-0.287628	-0.017431	1.518134	0.365090	0.882024	0.434063	0.085182	0.429682	1.899534	-0.496015	0.500955	0.474736	-0.436142	-0.593668	-0.583378	-0.561284	-0.714917	-0.081216	0.004458	1.339204	-1.010426	-1.502520	-0.691571	-0.477836	-0.730649	0.012353	0.837866	-0.249479	0.620526	-1.306173	-0.548257	-1.589975	0.171711	-0.651635	-1.353628	-0.491874	-0.044831	-0.183020	0.186360	-0.810062	-1.069384	1.045527	-0.608085	-0.443552	0.372561	0.690696	0.661562	0.425384	1.383630	-1.475045
-1.369361	-0.697810	0.104850	-0.403630	-1.201596	-0.537082	0.658912	-0.133948	-0.431061	0.096966	-0.889564	-0.541316	-0.782334	0.378283	-1.124401	-1.264129	0.778872	-1.180676	-0.676228	-0.890069	-0.398218	-1.927002	-0.928242	0.449285	0.772058	-0.446331	-0.586960	-0.079989	0.569640	-0.515436	-0.855683	0.811894	-1.040775	0.556377	-0.760302	-0.660119	-1.125192	-0.836118	-1.525440	-2.029032	-0.567433	0.810081	0.706307	0.211076	0.300290	0.296561	0.902070	-1.581213	-0.784573	-0.949023	0.385893	-0.275804	-0.471647	-0.083399	-0.785757
-1.702623	-0.184684	0.299933	-0.751367	-1.314167	0.191180	0.429592	-1.456892	-1.333809	-1.261062	-1.684133	-0.286165	-1.484081	-0.871240	-0.492849	-2.198636	0.173580	-1.408827	0.231391	-0.197873	0.283609	-2.074135	-1.375097	0.263291	-0.333399	-0.069176	0.449482	0.576788	1.261057	-0.003585	-1.748982	-0.010491	-0.755243	-0.279120	-0.655344	-0.921759	0.742521	-1.052903	-1.474861	-1.521183	-0.006586	1.438608	0.887130	0.018064	1.224162	1.400710	0.247197	-1.587833	-0.396221	-1.413137	0.021566	-0.836380	-1.489869	-0.846810	-0.429985
-0.293187	0.930257	0.104649	-0.285648	0.005206	1.468374	-0.283625	-1.576507	-1.475084	-1.997493	-1.464897	0.809422	-1.139254	-0.801932	0.804981	-1.293058	-0.500067	-0.429470	1.846371	1.473850	1.355040	-0.689191	-0.774380	-0.029018	-1.206903	0.195741	0.586911	0.474528	1.266255	0.412599	-1.595941	-0.628451	0.453868	-1.177329	-1.035864	-0.888708	2.120360	-0.646580	-0.223607	-0.343453	1.143947	1.408580	0.602893	-0.286234	1.215765	1.406315	-0.127625	-0.535586	0.823948	-0.366036	-0.143006	-0.170024	-1.735684	-0.848641	-0.162364
1.729482	1.854461	-0.406194	0.697264	1.652218	2.261089	-0.465067	-0.533933	-0.635859	-1.504912	-0.927176	1.315287	-0.285204	0.263014	1.330454	0.679105	-0.292965	1.443156	3.055297	2.924481	1.850789	0.956718	0.479907	-0.038571	-1.059351	0.534719	0.026415	-0.514926	0.624306	0.173644	-0.781171	-0.714183	1.402865	-1.177659	-1.059335	-0.396172	1.909477	-0.431060	1.339921	0.525740	2.190500	0.958523	0.607185	-0.116822	0.632851	0.883237	-0.169366	0.550538	1.910510	1.204688	-0.049559	1.241098	-0.930864	-0.358950	0.491377
2.555141	2.101895	-0.896575	1.334938	2.075953	1.980103	0.238296	0.613837	0.467790	-0.368146	-1.094280	0.169085	0.109228	0.928886	0.248517	1.912331	0.676496	2.987625	3.078447	3.056558	1.090583	1.356858	1.224799	0.139855	0.027430	0.849393	-0.156226	-1.511869	-0.195000	-0.596963	-0.407651	-0.808648	1.152267	-0.171805	-0.029297	0.126964	0.725965	-0.769243	1.955239	0.556599	2.350830	0.718856	1.357387	0.832225	0.476947	1.110989	-0.345114	0.634775	1.751331	1.871572	0.192629	1.973278	0.244501	0.285650	1.351553
1.557180	1.567344	-0.964299	1.163116	0.942983	0.993082	0.995322	0.742318	0.779882	0.358743	-1.942208	-1.793494	-0.234112	0.387892	-1.657107	1.324048	1.242059	2.981928	2.016018	1.905231	-0.315742	0.469691	0.640352	0.086240	1.157824	0.728582	0.508687	-1.494893	-0.681159	-1.092207	-0.752887	-1.295854	0.059229	0.863286	1.340401	0.036600	-0.061060	-1.323497	1.050041	-0.143134	1.317392	0.730848	2.188763	1.812839	0.930542	2.119482	-0.834801	-0.160158	0.279312	1.210373	0.247032	1.179684	0.650379	0.593057	1.701016
-0.175507	0.376269	-0.570906	0.458586	-0.550036	0.172234	0.741153	-0.204140	-0.103614	0.230292	-2.327034	-2.559181	-0.572381	-0.599396	-2.584909	-0.367107	0.500359	1.263986	0.497821	0.423532	-0.985221	-0.495664	-0.894681	-0.541832	1.448144	-0.075634	1.206187	-0.491471	-0.788901	-0.808175	-1.190446	-1.819021	-0.656506	0.849137	1.422305	-0.827843	0.148671	-1.633754	-0.765843	-1.089127	-0.370447	0.295401	1.740118	1.558897	0.980791	2.269032	-1.418352	-0.806226	-1.424301	-0.049760	-0.239118	-0.418786	-0.259186	0.174223	1.091062
-1.104077	-0.832618	-0.111224	-0.189419	-0.972707	0.111643	-0.407592	-1.155759	-1.420783	-0.324531	-1.427005	-1.138376	0.009579	-0.702047	-1.501459	-1.328645	-0.971469	-0.880545	-0.678584	-0.381379	-0.252381	-0.613371	-2.011997	-1.539742	0.680083	-1.071112	0.854196	0.363910	-0.827398	-0.175342	-1.270839	-1.755620	-0.321480	-0.293224	-0.237261	-1.798558	0.696844	-1.469631	-2.109692	-1.568384	-1.428956	-0.796523	-0.250771	-0.156182	-0.082828	0.453446	-1.839135	-0.665879	-2.133596	-0.913037	-1.023402	-1.250911	-1.762854	-0.730450	-0.160037
-0.719245	-0.995192	0.131100	-0.353155	-0.042618	0.718757	-1.096304	-1.055226	-1.856888	-0.606928	0.175235	1.317544	1.474881	0.292399	0.790132	-0.503461	-1.524300	-1.627396	-0.773212	-0.105955	1.165427	0.018991	-1.526055	-2.005902	-0.648791	-1.193991	-0.471319	0.143985	-0.851582	0.083990	-1.028555	-0.799629	0.522916	-1.503180	-1.901247	-1.790450	0.549284	-0.760371	-1.913166	-0.952449	-0.834399	-1.478935	-2.032171	-1.881149	-1.366703	-1.937647	-1.748303	-0.077519	-1.480946	-0.912253	-1.178539	-0.584453	-2.412034	-1.388834	-1.151436
0.262302	0.174976	0.364674	0.027970	1.220212	1.286518	-0.381821	0.007194	-0.873795	-0.349755	1.207335	2.684772	2.660136	1.227915	2.444600	1.199023	-0.332229	-0.384022	0.239310	0.765681	1.994115	0.825401	0.349632	-1.105468	-1.682018	0.010878	-1.516764	-0.718431	-0.578907	-0.057885	-0.409497	0.832502	0.885517	-1.504153	-1.431844	-0.351428	-0.462117	0.277399	-0.401269	0.579799	0.887234	-0.702964	-1.663854	-1.932776	-1.404286	-2.429890	-0.715919	0.342443	-0.134508	-0.310541	-0.198261	0.695048	-1.438114	-1.406375	-1.065837
0.808748	1.321159	0.818055	0.558476	1.477521	0.955377	0.903037	0.880804	0.658225	0.130444	1.207836	1.923312	2.326366	0.948311	2.259779	1.817199	1.370808	1.378039	1.154589	1.085441	1.593226	1.326422	1.967171	0.719379	-1.762293	1.475528	-1.278335	-0.946384	-0.035194	-0.022451	0.678459	2.257148	0.408381	-0.055300	1.017336	1.559411	-1.419587	0.943576	1.007148	1.807586	1.832051	0.781449	0.379371	-0.405298	-0.254223	-0.711032	0.946426	0.436683	0.831180	0.191906	0.981528	1.099393	0.435641	-1.065571	0.106842
0.468736	0.767443	1.125875	0.584674	0.273356	-0.511505	1.041565	0.589054	1.359777	0.361896	0.803067	-0.121947	0.437188	-0.454635	0.535110	0.522673	1.516796	1.548054	0.509527	0.031357	0.289634	1.174167	1.768992	1.790918	-0.965983	1.518304	-0.138327	-0.013339	0.229977	0.439276	1.696910	2.226135	-0.488612	1.620680	2.898947	2.218649	-1.430455	0.589196	1.028653	1.558052	0.776290	1.035484	1.530912	0.844592	0.449536	0.833526	1.783352	0.356078	0.831074	0.082983	0.855917	0.178492	1.726548	-0.730725	1.430394
-0.429475	-1.241279	0.725563	-0.141592	-1.496107	-2.232119	-0.333880	-0.636776	0.820561	0.255224	0.603693	-1.724499	-1.670053	-1.836629	-1.416283	-1.409865	-0.287416	-0.285653	-1.567800	-1.855905	-1.111269	0.282461	-0.044740	0.983885	-0.084074	-0.107608	0.630781	1.238220	-0.068495	0.901205	1.742198	0.390696	-1.233971	1.914792	2.210985	0.931635	-0.715377	-0.430920	-0.179872	0.070125	-1.248097	-0.483716	0.323102	0.419153	-0.274524	0.259681	0.662671	0.131372	0.185490	-0.438382	-0.619104	-1.086676	1.666203	-0.366822	1.801660
-1.212930	-2.618420	-0.149902	-1.004221	-2.347540	-2.837970	-1.603601	-1.653236	-0.018644	0.209729	0.471335	-1.826827	-2.509779	-2.213786	-2.368238	-2.117268	-2.119400	-2.404949	-3.179792	-3.043034	-1.925973	-0.871697	-1.730780	-0.851913	0.195238	-1.670594	0.356178	1.711555	-0.364978	0.909122	0.747166	-1.781936	-1.548827	0.507017	-0.113888	-1.072301	-0.187599	-0.890299	-1.260564	-1.248281	-2.136332	-1.965360	-1.763070	-0.922626	-1.413042	-1.408168	-1.471137	-0.288306	-0.383665	-0.695628	-1.663690	-1.493819	0.786228	0.125748	0.960728
-1.485483	-2.033110	-0.495653	-1.112232	-1.648925	-1.889214	-1.133323	-1.613608	0.036581	0.664413	0.081769	-0.697015	-1.843072	-1.634964	-2.011112	-1.364025	-1.988234	-2.995736	-2.813237	-2.685224	-1.920922	-1.534483	-2.019824	-1.834579	0.072431	-1.418052	-0.333384	1.334513	0.046501	0.542439	-0.278132	-2.267683	-1.407127	-1.300201	-1.466085	-1.949857	-0.091584	-0.194781	-1.256678	-1.495850	-1.248156	-1.466340	-2.238389	-1.247956	-1.344030	-1.689438	-2.384648	-0.817024	-0.631748	-0.415451	-0.820625	-0.901387	0.110936	0.525840	-0.357187
-1.367043	-0.442394	0.176794	-0.397577	-0.218225	-0.381319	0.645277	-0.687545	1.128448	1.544092	-0.338909	0.609302	-0.705334	-0.907626	-1.001969	-0.636275	-0.187645	-2.023983	-1.056676	-1.481005	-1.322441	-1.451549	-1.404135	-1.193661	0.283235	0.377424	-0.389625	0.861825	0.959483	0.170966	-0.490204	-0.837225	-0.896973	-2.085445	-0.799940	-1.246267	0.218166	0.694029	-0.629551	-1.116082	0.088573	0.633425	-0.606397	0.121993	0.112732	0.063021	-1.220037	-1.274275	-0.915842	-0.117688	1.104621	-0.128241	0.060558	0.569169	-1.197487
-1.123792	0.473692	1.073700	0.295804	0.674480	0.433228	1.787193	0.358932	2.219664	2.209044	-0.275489	1.233937	-0.079533	-0.612721	-0.206481	-0.999384	1.253441	-0.756688	0.394142	-0.542023	-0.545630	-1.029033	-1.055698	0.126204	0.958503	1.903212	0.296835	0.716014	1.447557	-0.017111	-0.077060	0.710483	-0.200713	-1.722506	0.424036	-0.116917	0.927550	0.449169	-0.424293	-0.869854	0.538033	2.180037	1.398623	1.755432	1.641350	2.038841	0.612731	-1.488848	-1.396407	-0.345532	1.932329	0.156741	0.299067	0.319296	-1.127884
-0.743056	0.429768	1.070825	0.350277	0.674392	0.385086	1.242321	0.998789	2.195281	2.021945	0.346564	1.030328	0.082547	-0.572304	0.141794	-1.664762	1.155053	-0.036756	0.818945	-0.026835	0.094455	-0.666723	-1.060536	0.848330	1.313757	2.002053	0.730800	0.552286	1.014648	-0.069840	0.359197	0.910147	0.389931	-0.968573	0.589004	0.275528	1.059748	-0.777821	-0.779111	-0.693185	0.211318	1.832662	2.074806	1.833557	1.979008	2.388864	1.422929	-1.301237	-1.545356	-0.748071	0.700698	0.049001	0.420541	-0.010201	-0.343745
-0.133475	0.245954	0.085334	0.105655	0.396973	0.152909	-0.071871	1.217771	1.006444	0.972238	1.050458	0.305672	0.304091	-0.334392	0.371079	-1.256287	0.322924	0.274189	0.730429	0.489183	0.386741	-0.357188	-0.527719	0.660680	0.692204	1.152107	0.045993	-0.050022	0.075991	-0.131253	0.578249	0.269185	0.498776	-0.202316	0.021354	-0.055723	-0.098767	-1.464187	-0.823240	-0.130860	-0.071070	0.261416	1.300354	0.320832	0.936312	1.138488	1.094322	-0.699569	-0.804741	-0.453619	-1.310463	-0.040912	0.409056	-0.316892	0.576882
0.407937	0.215117	-0.990602	0.113112	0.358618	0.046554	-0.728564	1.171080	-0.304705	-0.304381	1.301040	-0.660219	0.506544	0.120236	0.565218	0.091001	0.017186	0.463052	0.490138	0.826096	0.147744	-0.051241	0.801132	0.089977	-0.519614	0.347723	-1.368856	-0.927534	-0.678388	-0.406855	0.509602	0.057989	-0.117532	0.680381	0.020277	-0.384185	-1.452296	-0.684577	0.010388	0.635143	-0.007485	-1.084088	-0.024170	-1.019856	-0.768985	-0.471012	0.524139	0.022014	0.540149	0.591845	-2.184382	0.022086	0.408231	-0.429042	0.945035
0.428826	-0.059039	-1.479299	0.130105	0.407500	-0.280391	-0.562978	0.892774	-0.702605	-1.127262	0.924942	-1.609127	0.135753	0.505825	0.393386	0.877655	0.227716	0.456162	-0.166442	0.381020	-0.527028	0.071161	1.995847	-0.247000	-1.388536	-0.163418	-2.211935	-1.549057	-0.944987	-0.985279	0.013166	0.419497	-1.109468	1.412660	0.650703	-0.253641	-1.159606	0.766607	1.178820	0.968055	0.233921	-1.512139	-1.097825	-0.721228	-2.034422	-1.541248	0.204001	0.531843	1.580869	1.219106	-1.389701	0.194290	0.405013	-0.020031	0.345103
0.098011	-0.458612	-1.460618	-0.495989	0.237341	-0.925935	-0.481945	0.423494	-0.216627	-1.325865	0.224037	-1.994588	-0.733051	0.835291	-0.058778	0.386660	0.078396	0.295349	-1.067861	-0.566215	-1.001990	-0.022208	2.166676	0.002064	-1.524429	-0.675057	-1.657128	-1.621124	-0.783023	-1.501431	-0.631617	0.578861	-1.455797	1.386846	0.704832	0.311964	0.739985	1.478437	1.755040	0.773045	0.599665	-1.190152	-1.511365	0.750767	-1.919288	-1.875204	0.113673	0.898090	1.759101	0.406204	0.088305	0.589505	0.350841	0.857752	-0.936815
0.215202	-0.208581	-1.205242	-1.603430	-0.107923	-1.295573	-0.981453	-0.010354	0.172285	-1.201561	-0.193896	-1.236141	-1.173388	1.275157	0.019328	-0.339619	-0.639536	0.427574	-1.162508	-0.759808	-0.567627	0.063919	1.521054	0.830700	-1.234007	-1.150243	-0.188234	-1.252554	-0.364285	-1.269492	-0.583160	0.350755	-0.432100	0.719038	-0.279463	1.109799	1.908281	1.039700	1.538402	0.579383	1.007351	-0.493980	-1.160438	1.703868	-0.396108	-1.494988	0.341606	1.412017	1.274947	-1.203773	1.143494	1.272970	0.374615	1.391286	-1.910412
1.141402	0.779976	-0.695637	-2.086825	-0.523419	-0.946878	-1.555158	-0.195094	-0.337823	-1.092914	0.053590	0.440605	-0.606831	1.403262	1.052748	-0.028949	-1.179495	1.066171	0.120379	0.372533	0.649872	0.698570	0.859456	1.762650	-0.829053	-1.203242	0.969289	-0.652790	0.062775	-0.044530	0.581488	0.363659	1.224873	0.440632	-1.094215	1.827923	0.476524	0.155661	1.127198	0.642838	0.975283	0.152813	-0.411677	1.212817	1.328523	-0.602870	0.930418	1.957752	0.659466	-1.742356	1.457160	1.785568	0.616179	0.734522	-1.564486
2.141864	1.368206	0.088289	-1.195558	-1.188214	-0.380663	-1.534859	-0.240770	-1.486676	-1.086363	0.602447	1.809126	0.324242	0.427255	2.137150	1.102731	-0.995160	1.625035	1.654015	1.681114	1.629055	1.669094	0.551582	2.072427	-0.347990	-0.836618	1.075457	0.092154	0.251189	1.527628	2.094047	0.824841	1.775998	1.122538	-0.443924	2.006812	-2.500059	-0.389980	1.087216	0.613857	0.069790	0.184447	-0.029333	-0.056340	1.788150	0.210847	1.361591	1.990253	0.311123	-0.229378	1.148643	1.350710	0.913594	-0.842310	0.207131
2.244779	0.612538	0.848734	0.496474	-2.140484	-0.434635	-0.976551	-0.418856	-2.223307	-1.028494	0.631975	1.778625	0.567432	-1.445155	1.962541	1.775485	-0.502079	1.285665	1.650493	1.584922	1.587786	2.344096	0.409385	1.429131	0.053723	-0.645135	0.436632	0.926737	0.224769	2.499543	2.761034	0.959373	0.519928	1.858686	1.148356	1.328773	-4.131278	-0.393524	1.299284	0.226626	-1.298868	-0.669967	-0.473540	-0.893343	0.787456	0.392319	0.908346	1.292198	0.397564	2.153595	0.296693	-0.139167	0.853564	-2.021567	2.286608
1.498839	-0.820999	1.234638	1.686640	-2.726249	-1.116509	-0.509470	-0.655705	-1.752380	-0.654867	-0.108287	0.646943	-0.001987	-2.591529	0.513665	1.332921	-0.469842	0.040337	-0.185924	0.038888	0.879520	2.282248	0.210992	0.285804	0.001737	-1.074666	-0.163090	1.657335	0.309603	2.544461	2.291463	0.074740	-1.148573	1.266593	1.712965	0.023288	-2.967891	-0.090935	1.111084	-0.233626	-2.037585	-1.820220	-1.348263	-0.863949	-0.383421	0.090773	-0.429182	0.382881	0.863124	3.261755	-0.789051	-1.549362	0.186818	-1.870575	3.103553
0.824415	-1.394957	1.191970	1.624062	-2.073489	-1.611194	-0.550764	-0.501715	-0.277836	0.206409	-0.851202	-0.204121	-0.608713	-1.746814	-0.855647	0.342902	-1.024106	-1.205011	-2.232390	-1.467996	0.391956	1.509907	-0.072398	-0.510415	-0.554313	-1.739301	-0.387405	1.962526	0.697961	2.038152	1.397954	-1.290795	-1.354644	-0.712283	0.140941	-1.172034	-0.452700	0.183474	0.104401	-0.412183	-1.526162	-2.157313	-1.784767	-0.384574	-0.450384	-0.021436	-1.701113	-0.066056	1.437723	2.285163	-1.308796	-1.405231	-0.820543	-0.839153	1.991645
0.643286	-0.669319	0.822226	0.573150	-0.276246	-1.428903	-0.864510	0.199814	1.194621	1.338879	-0.719912	0.061303	-0.769056	0.177104	-1.076361	-0.325170	-1.522720	-1.589411	-2.776521	-1.769570	0.267742	0.349853	-0.395579	-0.499139	-1.025672	-1.756022	-0.549114	1.587485	1.075298	1.350761	0.743943	-1.821028	-0.120653	-2.582691	-2.312316	-1.576867	0.980643	0.253695	-1.240499	-0.430279	-0.360043	-1.196156	-1.312914	0.094978	0.451336	0.353496	-1.858286	0.021613	1.780836	0.416192	-0.648275	0.409010	-1.441285	-0.022747	-0.151274
0.280012	0.175535	0.119491	-0.705147	1.330231	-0.998089	-0.849606	0.874171	1.746257	2.072774	0.139846	0.777477	-0.823242	0.993369	-0.470661	-0.408042	-1.293546	-1.082531	-1.766500	-1.216037	-0.241704	-0.778411	-0.635114	0.049924	-0.736085	-0.742704	-0.939870	0.590638	0.912230	0.462507	0.316624	-0.948665	0.684299	-2.867437	-3.187165	-1.113036	0.604197	0.308063	-1.778621	-0.596596	0.277885	0.306222	-0.239901	0.526145	1.147055	0.770590	-0.754189	0.208076	1.672001	-0.762911	0.722321	2.185629	-0.996680	0.253541	-1.685976
