X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.451972	1.010519	2.627691	2.856694	1.527888	1.188560	1.599224	-0.075376	0.986732	0.731398	-0.841421	1.373602	1.874172	0.445393	0.938178	1.400574	1.312580	1.416008	0.914623	2.031124	2.231001	2.330764	1.726787	1.302389	0.605117	1.073845	-1.004947	1.397001	1.173870	1.525110	2.156916	1.311354	-0.080547	-0.413201	-0.322128	0.518306	-0.888024	0.703097	0.565348	0.010192	0.452090	0.453454	1.164599	1.080014	0.768920	0.674044	1.602589	0.530716	1.470146	2.344973	1.962027	0.797020	-0.465141	-1.221173	1.020001
1.337927	0.453391	1.650531	2.146405	1.395470	1.725204	1.330993	0.927634	2.156065	1.888901	0.090818	1.968385	1.824412	0.881536	1.307093	0.987373	0.884660	1.135193	0.492786	1.429683	1.761065	1.873826	1.724017	0.347849	0.957517	1.414675	-0.283281	0.876713	0.868080	0.708351	2.009796	0.647247	0.776939	0.237677	0.401567	0.132987	-0.364192	0.614886	1.222242	0.324851	0.359959	0.678701	1.228336	1.866536	1.099990	1.348338	0.968276	0.373764	1.111619	1.071978	1.108913	1.068331	0.134357	0.127012	1.156874
1.247720	0.294956	0.552702	0.640993	1.079521	2.193550	0.757646	2.153702	2.510205	2.677134	1.591769	1.968800	1.052478	1.274827	0.789036	-0.357509	0.073617	0.237447	0.032433	0.360532	0.668343	0.545814	1.154480	-0.779476	1.281142	1.429631	0.874882	0.867104	0.775559	0.088715	1.208851	-0.635925	2.282184	1.052818	0.551034	0.208130	0.062572	0.326433	1.530561	0.853595	0.849953	0.934844	1.150994	1.980895	1.424961	1.590276	-0.056878	-0.121085	0.628627	-0.285565	0.104751	0.339938	1.349834	1.872446	1.451887
1.111119	0.501108	-0.174183	-0.581854	0.800857	2.245856	0.240007	2.093499	1.952470	2.482647	1.872137	1.218500	-0.014028	1.208485	-0.431875	-1.510638	-0.464003	-0.615784	-0.135542	-0.302694	-0.398331	-0.675362	0.606331	-1.031888	1.423784	1.308605	1.572337	1.072164	1.004573	-0.407673	-0.008942	-1.736099	3.031875	1.017221	-0.329746	0.591761	-0.095328	-0.165618	1.296590	1.346840	1.531795	1.121590	0.964771	1.303875	1.269930	1.213730	-0.545340	-0.015030	0.173840	-0.825439	-0.443848	-0.814627	2.098363	2.450966	1.412200
0.408569	0.684221	-0.566426	-0.966951	0.400332	1.580580	-0.150359	0.285656	0.878759	1.150773	0.335783	-0.177350	-0.949026	0.425970	-1.693774	-1.553767	-0.324850	-1.092221	0.112548	-0.403345	-1.077940	-1.254509	0.262936	-0.477776	0.921504	1.102435	1.023408	0.752199	1.199764	-1.041737	-1.351498	-2.084291	2.030298	-0.158769	-1.471296	0.510184	-0.643731	-0.944538	0.432940	1.220001	1.798397	1.191326	0.696245	0.304499	0.554400	0.491403	-0.293471	0.640689	-0.417469	-0.622303	-0.614380	-1.574645	1.298867	1.081714	0.358079
-0.938060	0.659825	-0.711487	-0.895690	-0.375888	0.303580	-0.527043	-1.725925	-0.020835	-0.685316	-1.408989	-1.673519	-1.486655	-0.721232	-2.253222	-0.993189	0.231824	-1.199039	0.426470	-0.614429	-1.304231	-1.448153	-0.396337	0.109774	-0.341085	0.731126	-0.641483	-0.151225	0.893560	-1.383209	-2.130731	-1.519203	-0.108496	-1.622005	-1.692751	-0.329303	-1.008735	-1.928330	-1.079625	-0.078183	1.330914	1.164532	0.526013	-0.370781	-0.059399	-0.163920	0.121098	0.495526	-1.091370	-0.310865	-0.623074	-1.424192	-0.735150	-1.225692	-1.385991
-2.230339	0.638344	-0.594482	-1.042179	-1.335077	-0.946812	-0.751379	-2.000713	-0.207595	-1.869925	-1.372722	-2.457007	-1.515663	-1.468911	-1.804525	-1.075969	0.675773	-0.940834	0.305865	-1.331560	-1.158900	-1.747510	-1.733675	0.364227	-1.763753	0.369294	-2.360743	-0.980276	0.078581	-0.811151	-1.735329	-0.213028	-1.802426	-2.261252	-0.724944	-1.193808	-0.919282	-2.676783	-2.793296	-2.172149	0.441285	1.103765	0.669511	-0.395576	0.142316	-0.529028	0.245234	-1.217557	-1.302116	-0.185556	-0.358307	-0.251741	-2.299877	-2.599276	-2.486657
-2.672381	0.828773	-0.333918	-1.434735	-1.858579	-1.471448	-0.409133	-0.533315	0.285863	-1.640006	0.357753	-2.067643	-1.078442	-1.413120	-0.746274	-1.986532	0.908850	-0.295340	-0.168215	-1.879085	-0.821105	-2.138700	-3.069969	0.535141	-2.572309	0.410799	-3.047739	-1.267264	-0.732295	0.357250	-0.467278	1.317990	-2.179434	-1.747950	0.574337	-1.146120	-0.633778	-2.592781	-3.656249	-3.636644	-0.194551	1.008547	1.046942	0.045972	0.977796	-0.602572	0.263330	-3.269907	-0.575376	0.079132	0.370661	1.505108	-2.052950	-2.224238	-1.898642
-2.079370	1.034428	-0.167513	-1.389948	-1.524288	-1.153357	0.583000	0.832079	0.874150	-0.344892	1.787746	-0.821325	-0.349486	-0.841483	0.219750	-2.436172	1.223922	0.523020	-0.280798	-1.267514	-0.447597	-2.060331	-3.113630	0.767812	-2.488267	0.862700	-2.447148	-1.123168	-1.038300	1.006943	0.623960	2.315376	-1.661523	-0.539192	1.237073	-0.155854	-0.488478	-1.415743	-2.778226	-3.216905	-0.211031	0.755000	1.214067	0.470977	1.447509	-0.473216	0.458866	-3.683138	0.755763	0.822070	1.319805	2.758905	-0.460489	-0.920554	0.039971
-0.817165	0.854659	-0.102310	-0.461714	-0.575926	-0.502638	1.554887	0.805258	0.945502	0.870839	1.554932	0.447653	0.412024	-0.221075	0.729974	-1.382818	1.552904	1.068158	0.342539	0.344959	-0.017266	-1.128962	-1.444354	0.751628	-1.688076	1.084776	-1.101502	-0.727033	-0.812672	0.617801	0.885082	2.234974	-0.981897	0.762239	1.082769	0.912242	-0.464238	0.381040	-0.501443	-1.176369	0.165517	0.253329	0.793651	0.497928	0.890990	-0.244598	0.578129	-2.102824	1.728456	1.720632	1.847467	2.495309	0.896447	0.184138	1.879014
0.601095	0.292374	0.141996	0.816668	0.289107	-0.049514	1.633716	0.012661	0.418617	1.126291	0.388990	1.024976	0.891926	0.263024	0.838971	0.424251	1.289600	1.051013	1.058259	1.485910	0.523619	0.242033	0.730519	0.287125	-0.469884	0.492410	0.241523	-0.020235	-0.384392	-0.084888	0.618732	1.207181	-0.306850	1.618856	0.577009	1.319198	-0.343326	1.751676	1.612252	0.870027	0.547345	-0.286114	0.002538	0.139536	-0.156436	0.017945	0.174539	-0.123016	1.736720	1.940179	1.542131	0.975700	1.166223	0.886272	2.310669
1.613336	-0.108719	0.667230	1.423043	0.516977	0.117842	0.729392	-0.376891	-0.257083	0.463183	-0.267200	0.737803	0.817382	0.496419	0.644740	1.267218	0.179825	0.582623	0.959293	0.952588	0.916889	1.132560	1.682876	-0.173999	0.683033	-0.597438	0.994021	0.806374	-0.013786	-0.175575	0.349642	-0.030757	0.377236	1.428280	0.144504	1.152709	-0.074991	1.888358	2.179929	1.571173	0.815075	-0.404680	-0.436596	-0.230150	-0.559198	0.328556	-0.553810	0.809497	1.042791	0.996201	0.640113	-0.277557	0.781588	1.446306	1.187865
1.632308	0.036541	1.044793	0.934107	0.039530	0.109576	-0.361598	-0.392644	-0.651236	-0.506343	-0.220895	-0.083509	0.164852	0.243578	0.200151	0.557321	-1.031793	-0.050640	0.099537	-0.776941	0.659381	0.988308	0.945251	0.011295	1.052021	-1.224786	0.826877	0.989160	0.223981	0.243904	0.022822	-0.709562	0.614203	-0.041023	-0.143970	0.932772	0.255324	0.980671	1.261038	1.034882	0.886517	0.072299	-0.106814	-0.258410	-0.004431	0.645384	-0.823816	0.943009	0.205353	-0.645193	-0.280794	-0.184142	0.303244	1.538342	-0.481379
0.492721	0.328934	0.680907	-0.161119	-0.834070	-0.203343	-0.896858	-0.780341	-0.755534	-1.340416	-0.352964	-0.947653	-0.744862	-0.444962	-0.289899	-0.601551	-1.335187	-0.652746	-0.530133	-2.093856	-0.388828	0.060549	-0.364828	0.762761	0.282959	-0.930161	-0.093048	-0.049701	0.210548	0.339203	-0.648687	-0.563308	-0.093427	-1.875117	-0.356398	0.816902	0.657236	0.021753	0.011910	0.267797	0.422125	0.625890	0.501689	-0.015546	0.566664	0.697192	-0.316487	1.192024	-0.566816	-1.891395	-0.835025	0.596637	-0.416807	0.548154	-1.418199
-1.061097	0.064923	-0.440151	-1.077751	-1.646652	-0.985435	-0.862092	-1.439504	-0.751837	-1.918616	-0.997291	-1.534175	-1.461169	-0.982315	-0.592885	-0.927342	-0.662985	-0.979315	-0.219302	-1.995956	-1.605976	-0.917430	-0.937904	1.272789	-1.001599	-0.261195	-0.966109	-1.687147	-0.243804	-0.189188	-1.348396	0.104413	-1.360198	-2.347557	-0.468863	0.543131	1.128953	-0.218923	-0.668345	-0.176023	-0.648817	0.475580	0.513642	0.072460	0.195503	0.209894	0.307219	1.384237	-1.170610	-1.922338	-0.907466	0.668828	-1.487764	-1.122856	-1.064654
-1.760385	-0.755571	-1.572128	-1.306174	-1.917152	-1.837978	-0.603713	-1.511724	-0.638215	-2.032238	-1.497676	-1.747437	-1.718565	-0.874471	-0.779316	-0.337994	0.051702	-0.596391	0.654068	-0.879633	-2.053806	-1.256892	-0.552353	0.990023	-1.678072	-0.015744	-0.938094	-2.453857	-1.083814	-0.717324	-1.295218	0.717138	-2.090666	-0.643378	-0.442810	0.055058	1.402714	0.108960	-0.742542	-0.491331	-1.499806	-0.506836	-0.263485	-0.260347	-0.802495	-0.612376	0.236315	0.613614	-1.212853	-0.836661	-0.483958	-0.132529	-2.102807	-1.945350	0.060649
-1.025218	-1.419815	-1.907728	-0.712888	-1.346435	-1.914130	-0.280131	-0.918325	-0.413928	-1.347765	-1.367553	-1.530284	-1.511397	-0.408692	-1.067245	0.413646	-0.038500	0.645901	1.089913	0.230694	-1.356629	-0.644571	0.084176	0.184030	-1.322078	-0.356558	-0.062956	-1.690312	-1.886176	-0.625457	-0.318455	0.742622	-1.753658	1.972487	-0.377168	-0.305387	1.142290	0.305497	-0.508782	-0.786458	-1.139676	-1.592687	-1.191265	-0.829660	-1.328316	-1.151513	-0.501541	-0.913904	-0.539890	0.420458	0.195999	-0.638778	-1.322951	-0.970698	0.854853
0.339650	-1.526537	-1.372525	0.411245	-0.163813	-0.907778	0.006096	-0.655508	-0.427064	-0.006933	-0.999510	-0.810966	-0.958199	-0.260731	-1.315596	0.881693	-0.868481	1.989236	0.514465	0.753708	-0.060436	0.633264	0.297063	-0.585156	-0.593770	-0.886304	0.618348	-0.403251	-2.185929	-0.124896	0.689852	-0.035990	-0.996697	3.272239	-0.412903	-0.372072	0.430810	-0.027082	-0.131687	-0.691014	0.109207	-2.021147	-1.701669	-1.303549	-1.079112	-1.098342	-1.198118	-1.624187	0.098261	0.764783	0.458928	-0.190701	0.397861	0.832426	0.567481
0.978195	-1.412523	-0.583136	1.322016	0.867971	0.414692	-0.035258	-1.177180	-0.972325	1.138091	-0.883231	0.242725	-0.222696	-0.519314	-1.061993	1.199286	-1.670229	2.151301	-0.664903	0.797115	0.877475	1.718339	0.019786	-1.077704	-0.285839	-1.227356	0.298846	0.004987	-1.780457	0.108804	0.751969	-1.246948	-0.661070	2.369025	-0.502826	-0.466131	-0.223315	-0.614521	0.210876	-0.010918	0.734881	-1.739384	-1.801141	-1.527753	-0.846488	-0.785068	-1.315725	-0.563447	-0.233709	-0.132787	-0.265574	0.384270	1.377479	1.600647	-0.557374
0.494284	-1.350111	-0.100282	1.294209	1.122179	1.043304	-0.501495	-1.411083	-1.546090	1.330548	-0.762664	1.094868	0.479704	-0.571551	-0.196587	1.470308	-1.732029	0.688703	-1.437958	0.707094	0.918078	1.804317	-0.283003	-1.232324	-0.296402	-1.190473	-0.487444	-0.446869	-0.702674	-0.145503	0.013927	-1.992690	-0.562116	0.486548	-0.410637	-0.815840	-0.436662	-0.824053	0.313101	0.779067	0.017021	-1.149636	-1.559633	-1.359760	-1.101953	-0.552858	-0.854520	1.233574	-1.231266	-1.455598	-1.554421	0.062595	0.708402	0.765060	-1.489995
-0.219233	-0.973725	0.065691	0.367328	0.782061	0.863643	-0.917191	-0.174793	-1.195920	0.782299	-0.120905	1.257220	0.944321	-0.011306	0.727477	1.432820	-0.961571	-1.286529	-1.175327	0.612935	0.314017	0.937481	-0.075446	-0.924529	0.113240	-0.664750	-0.460754	-0.478943	0.774725	-0.441836	-0.449112	-1.583181	0.160813	-0.626313	0.008021	-1.029453	-0.277439	-0.256272	0.308305	1.068256	-0.943358	-0.472262	-0.785162	-0.559832	-1.163995	-0.193623	-0.118033	1.998530	-1.495263	-1.885147	-2.110640	-0.865231	-0.567885	-0.430545	-1.354928
-0.272698	-0.012163	0.192539	-0.625920	0.526262	0.536066	-0.735085	1.900139	0.108332	0.320155	0.822232	0.814735	1.072263	0.742142	1.071866	0.867498	0.088700	-2.148000	-0.279632	0.397302	-0.255229	-0.026363	0.636823	-0.262313	1.094194	0.208361	0.656988	0.478284	1.971104	-0.334663	-0.038704	-0.325561	1.512908	-0.556311	0.585835	-0.615347	-0.016701	0.801667	0.547334	0.800013	-0.812389	0.253420	0.370359	0.690179	-0.355410	0.514504	0.527780	1.306676	-0.409801	-0.909698	-1.185678	-1.271328	-0.837964	-0.662631	-0.281855
0.064433	0.897436	0.330138	-0.947259	0.541208	0.397561	-0.112953	2.832139	1.130506	0.271578	1.222163	0.288418	0.876449	0.946335	0.796454	0.081316	0.724715	-1.452892	0.307267	0.036431	-0.377171	-0.384842	1.113079	0.257258	1.708053	0.868967	1.570569	1.334458	2.075319	0.031489	0.627485	0.729774	2.196289	-0.185159	0.961590	0.158400	0.162030	1.474158	0.885594	0.321913	0.069616	0.751611	1.080266	1.467643	0.689892	1.066629	0.785285	0.222922	0.896344	0.537275	0.370271	-0.754361	-0.021003	-0.111776	0.706012
-0.024604	0.855862	0.260080	-0.658365	0.352064	0.116143	0.253468	1.761629	0.913490	0.213883	0.741840	0.002856	0.474174	0.449541	0.365428	-0.295229	0.719003	-0.272592	0.232600	-0.203306	-0.205805	-0.244600	0.674721	0.296163	1.083253	0.782371	1.057940	0.893226	1.017711	0.172953	0.655712	0.921848	1.247206	-0.198184	0.911135	0.468125	0.149285	1.130079	0.689844	-0.123660	0.304667	0.627556	0.761600	1.021187	0.777015	0.749699	0.607809	-0.274847	1.023321	1.043187	0.999523	-0.009945	0.510702	0.127870	0.766923
-0.488915	-0.000983	-0.067280	-0.301473	-0.188284	-0.436173	0.050471	0.090591	0.059498	-0.139376	0.041979	-0.112606	0.103261	-0.140457	0.142466	-0.037704	0.379998	0.191064	-0.008325	-0.105299	-0.089338	-0.082688	-0.258843	0.085370	-0.173158	0.096123	-0.241846	-0.301100	-0.197652	-0.027541	0.130917	0.520511	-0.360180	-0.312445	0.541585	0.047680	-0.054592	0.201457	-0.083251	-0.403902	-0.421232	-0.015443	-0.053658	-0.084118	-0.086519	-0.172964	0.237938	-0.226047	0.137818	0.348115	0.330742	0.203828	0.024450	-0.242000	0.144041
-0.463495	-0.575989	-0.300697	-0.138226	-0.423793	-0.673548	-0.295991	-0.362459	-0.245946	-0.405916	-0.121943	-0.136863	-0.017993	-0.201586	0.104428	0.374972	0.064043	-0.068554	0.012353	0.115377	-0.075240	-0.014200	-0.514276	-0.022589	-0.540129	-0.452788	-0.585879	-0.646333	-0.517605	-0.166369	-0.129594	0.109829	-0.749712	-0.054996	0.165978	-0.409567	-0.188605	-0.218607	-0.502636	-0.315762	-0.926144	-0.498851	-0.407118	-0.532158	-0.648472	-0.585862	-0.041379	-0.084412	-0.425074	-0.404773	-0.435536	-0.107493	-0.569781	-0.427715	-0.234512
0.247099	-0.286301	-0.101239	0.000415	0.063904	-0.187503	-0.272811	0.337848	0.062848	-0.202665	0.132257	-0.005609	0.080623	0.160524	0.057084	0.397814	-0.138302	-0.206227	0.069110	0.122771	0.041882	0.171777	0.214488	-0.041770	0.304842	-0.389975	0.373734	0.192779	-0.045757	0.057218	0.157183	-0.084121	0.273228	0.346609	0.009686	-0.231577	-0.003879	0.223605	0.019547	0.122098	-0.413765	-0.369923	-0.181290	-0.035300	-0.216126	-0.052458	-0.131086	0.027763	-0.072863	-0.245142	-0.246495	-0.385233	-0.270649	0.022120	-0.001422
0.736900	0.170652	0.306757	0.212199	0.579884	0.374220	0.009050	0.697577	0.148834	0.154940	0.206855	0.199335	0.202075	0.314027	-0.051044	0.130718	-0.241158	0.098128	-0.158834	0.006475	0.307875	0.475201	0.775758	-0.094970	0.987837	-0.045938	1.063665	0.826657	0.258343	0.372325	0.451332	-0.115071	0.946390	0.340766	0.054462	0.265236	0.214733	0.658240	0.669732	0.420438	0.228925	-0.019197	-0.033988	0.334216	0.388104	0.504128	-0.093477	0.158700	0.414604	0.339636	0.394961	-0.221856	0.414267	0.438958	0.270424
0.420668	-0.126129	0.324556	0.222764	0.284796	0.099443	0.014510	0.179020	-0.174151	0.157181	0.068800	0.259016	0.316859	0.016092	-0.039943	0.009080	-0.234283	0.232889	-0.544589	0.054355	0.515881	0.575548	0.129970	-0.092824	0.592297	-0.055399	0.463431	0.312048	-0.045358	0.333811	0.379565	-0.025694	0.252355	-0.017990	0.165255	0.285690	-0.076420	0.288059	0.364071	0.156326	-0.274775	-0.129350	-0.283231	-0.163771	0.118701	0.136694	-0.053831	0.151162	0.243012	0.275716	0.370333	0.210301	0.410086	0.227643	0.082973
-0.081017	-0.947978	-0.209866	-0.256087	-0.462668	-0.793121	-0.368409	-0.109767	-0.194982	-0.022699	0.230419	0.187043	0.560633	-0.253077	0.248389	-0.009316	-0.152884	-0.221455	-0.797613	0.155846	0.496674	0.237483	-1.092759	0.012041	0.098167	-0.416442	-0.234864	-0.419881	-0.395748	-0.037126	0.277057	0.169192	-0.553058	-0.124792	0.321166	-0.202302	-0.710873	-0.405457	-0.561466	-0.416809	-1.543270	-0.632433	-0.516084	-0.847929	-0.703731	-0.714313	-0.115599	-0.173673	-0.192516	-0.339572	-0.231874	0.428371	-0.037515	-0.020694	-0.179836
-0.093620	-1.166927	-0.750282	-1.015130	-0.679918	-1.226702	-0.548271	0.677367	0.390167	0.152687	0.759283	0.150576	0.839878	-0.050332	0.594857	-0.319788	0.002756	-0.567439	-0.751959	0.016746	0.265592	-0.370374	-1.388428	0.050650	0.611313	-0.416249	0.406738	-0.145286	-0.212203	-0.309770	0.523727	0.492853	-0.082466	0.247875	0.622067	-0.408573	-0.740707	-0.407899	-0.826848	-0.759430	-1.817263	-0.747884	-0.304255	-0.736610	-0.857746	-0.899834	-0.210067	-0.699281	0.040279	-0.300096	-0.224862	0.335255	0.267850	0.473383	0.085044
-0.047335	-0.303099	-0.771042	-1.403287	-0.320713	-0.858049	-0.069927	1.693443	0.853656	0.494462	1.014648	0.016880	0.744649	0.395088	0.539675	-0.751659	0.306242	0.214748	-0.250891	-0.198530	-0.099925	-0.745811	-0.389441	-0.006687	1.253574	0.289092	1.537789	0.591563	0.163063	-0.214990	0.927954	1.024133	0.818573	0.657818	1.024522	0.043850	0.322421	0.311554	-0.109719	-0.830366	-0.369236	-0.202509	0.159192	-0.011505	-0.054061	-0.301406	-0.067261	-1.118659	0.928911	0.818170	0.808040	0.349015	1.397326	1.192428	0.665667
-0.642131	0.735816	-0.425528	-0.958605	-0.235173	-0.470483	0.560070	1.579857	0.423680	0.121353	0.541136	-0.507555	0.031866	0.647540	0.000985	-0.526761	0.580217	1.922099	0.660400	-0.100661	-0.509828	-0.446687	0.747233	0.096532	0.361572	0.908661	1.092579	0.254342	-0.125937	0.092080	1.058892	1.617333	0.341130	0.727482	1.205083	0.494929	1.704529	0.825370	0.563830	-0.966950	1.326809	0.179660	0.286661	0.326591	0.567112	0.033458	0.445463	-1.200393	1.339816	1.776086	1.739248	0.656721	1.879798	0.933543	0.775446
-1.471477	0.755601	-0.187675	0.071205	-0.707080	-0.622874	0.436331	0.345616	-0.616237	-1.157181	-0.322435	-1.231090	-0.973018	0.713525	-0.536750	0.568340	0.361090	2.996214	1.387925	0.163740	-0.796432	0.408925	0.902995	0.424564	-1.765955	0.429905	-1.067323	-1.262426	-1.239199	0.269372	0.779850	1.704224	-1.385592	0.610982	0.863071	0.179921	2.205495	0.576734	0.331895	-1.148150	1.379106	-0.395356	-0.181580	-0.121183	0.056992	-0.484904	0.952791	-0.864955	0.433332	1.203718	1.356383	0.766943	0.657953	-0.399295	0.202755
-1.429110	-0.207290	-0.138634	0.899933	-1.023047	-0.806385	-0.423883	-0.752782	-1.172719	-2.168281	-0.940807	-1.481711	-1.611484	0.781725	-0.632554	1.570976	-0.362896	2.166926	1.281376	0.058482	-0.799542	1.061527	0.231816	0.554409	-2.907321	-0.844056	-2.707016	-2.292127	-2.205740	0.131186	0.213768	0.806718	-2.271888	0.489723	0.120898	-0.693897	1.488550	-0.082876	-0.458560	-0.946995	-0.201429	-1.382451	-0.792844	-0.702818	-0.917250	-1.098686	0.806152	-0.220537	-1.204100	-0.586653	-0.069276	0.176346	-1.404750	-1.605180	-0.305900
