X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.362774	0.029122	-1.711641	-0.841666	-0.385246	0.036330	-0.870602	-0.286565	-1.611593	-1.551045	-0.099795	-1.599478	-1.146932	0.232676	-1.174546	-0.684251	-1.553846	0.006422	0.345873	-1.520195	-1.517742	-1.193010	-0.277109	-0.267854	-1.093386	-0.053956	-1.185669	-0.898477	-1.426797	-1.444131	-0.664118	-0.510488	-0.531817	0.138892	-0.550477	-0.332636	-0.730943	0.077941	0.630135	-0.192350	0.691926	0.551599	-1.048500	-0.347908	-1.562471	-1.977199	-0.622001	-1.055506	-0.642482	-0.509098	-0.374541	-0.682695	-1.155142	-0.843014	-1.039935
-1.097331	0.609263	-1.163903	-0.859560	-0.208581	-0.287185	-0.758319	0.179531	-1.237405	-0.970996	0.089319	-1.363360	0.051238	0.226860	-1.211534	-0.362469	-0.555115	-0.001980	0.777030	-1.454917	-1.341605	-0.760004	-0.091892	1.153027	-2.274295	0.356737	-2.416384	-1.017039	-1.366108	-1.995362	-1.025424	0.292903	-0.721431	-0.277272	-0.667597	0.133872	0.566311	0.201390	0.313043	0.149345	0.864070	0.868753	-0.377428	1.379479	-0.383395	-1.040385	0.571428	-0.761690	-1.167981	-0.462619	-0.026911	-0.095566	-1.249770	-1.330473	-0.976618
-0.028210	1.854167	0.184504	0.045692	0.407160	-0.270669	0.159725	1.062082	-0.269268	0.219225	0.559121	-0.363903	1.817521	0.442157	-0.361321	0.232611	0.837455	0.301593	1.607932	-0.303724	-0.416182	-0.077554	0.136748	2.215819	-2.644186	1.191148	-2.502041	-0.326389	0.116090	-1.666540	-1.168596	1.027056	-0.063421	-0.025487	-0.888204	0.755120	1.367574	0.766620	-0.278298	0.287798	1.325113	1.600803	1.296167	3.086530	1.267078	1.013484	1.569964	-0.159755	-0.601749	0.349085	1.080506	1.274776	-0.613848	-0.402483	-1.046952
1.132903	2.870887	1.321254	1.113016	1.185291	0.403464	1.369475	1.554063	0.108206	0.557011	0.663624	0.252143	2.488679	0.442219	0.819127	0.487660	1.484354	0.154874	2.111575	0.868496	0.271431	-0.126463	-0.118552	1.556258	-2.011008	2.170063	-1.377157	0.721065	1.708526	-1.061980	-1.469857	0.623323	1.038190	0.443005	-1.357752	0.419863	1.099927	1.148833	-1.012224	-0.329275	1.989421	2.195648	2.176259	3.340299	1.961377	2.124286	1.220918	-0.041583	0.542424	1.383959	2.434808	2.586744	-0.072956	1.118925	-1.052114
1.259543	2.796143	1.352561	1.339057	1.521008	1.436198	2.004568	0.909548	-0.650355	-0.486337	-0.121246	-0.378263	1.403886	-0.028375	1.107683	-0.020507	1.055036	-0.785418	1.779225	0.775150	-0.179709	-1.197909	-0.872566	-0.340704	-1.100393	2.726129	-0.064391	1.096578	1.964590	-0.997486	-2.098199	-0.765119	1.372742	0.396459	-1.737190	-0.929411	0.154899	0.753030	-1.607116	-1.487530	2.416387	2.141758	1.235493	1.673986	1.116747	0.961648	-0.196993	-0.582363	1.230057	1.933079	2.887346	2.853210	-0.304240	1.868557	-0.741823
0.065273	1.645190	0.406223	0.527088	1.027070	1.899861	1.512938	-0.614166	-1.623187	-1.714418	-1.308290	-1.694943	-0.406532	-0.510582	0.202724	-0.958978	0.184305	-1.791125	0.638134	-0.469916	-1.388230	-2.350348	-1.381064	-1.744368	-0.588439	2.282443	0.463926	0.552418	0.970830	-1.277383	-2.450826	-1.884964	0.433074	-0.462960	-1.598866	-1.984662	-0.616528	-0.394715	-1.665924	-2.046708	2.089900	1.287227	-0.431735	-0.756925	-0.163227	-1.222968	-1.336733	-0.922484	1.118535	1.653251	1.941021	1.915024	-0.979731	1.357070	-0.079878
-1.500550	0.238045	-0.672278	-0.752829	-0.084108	1.162142	0.215062	-1.692023	-1.643265	-1.681526	-1.723060	-2.303049	-1.309321	-0.365764	-0.768353	-1.533578	-0.380970	-1.896887	-0.778814	-1.594685	-2.125103	-2.503607	-1.047773	-1.734884	-0.422879	0.916730	0.309120	-0.124895	0.101032	-1.141533	-1.962761	-1.834939	-0.852641	-1.616247	-0.998047	-1.667275	-0.839350	-1.411374	-1.047384	-1.221945	0.932792	-0.061211	-1.049192	-2.120151	-0.455715	-2.099101	-1.373129	-0.273990	0.679589	0.593979	0.376060	0.634062	-1.272752	0.481394	0.701816
-2.105036	-0.619298	-1.227496	-1.796378	-1.080566	-0.188103	-0.819628	-1.156957	-0.776714	-0.436174	-0.848369	-1.527110	-0.647564	0.321347	-0.573234	-1.234658	-0.382258	-0.933953	-1.648445	-1.709330	-1.704539	-1.641703	-0.175591	-0.956999	-0.152704	-0.373338	0.333089	-0.228408	0.327337	-0.475481	-1.000995	-0.927738	-1.150515	-2.068079	-0.327717	-0.439176	-0.830073	-1.189259	-0.073236	0.302793	-0.469944	-1.145223	-0.337663	-1.598082	0.208699	-1.115240	-0.722712	0.917215	0.449085	-0.847507	-0.685363	0.011167	-0.815098	0.464430	1.231860
-1.234606	-0.785282	-1.143323	-2.116874	-1.236800	-0.761868	-0.673814	0.665301	0.029443	0.757346	0.497127	-0.039373	0.815562	0.820071	0.661039	-0.193627	0.118393	0.535609	-1.404889	-1.089233	-0.576962	-0.542197	0.540094	-0.315633	0.369669	-0.490545	0.943672	-0.017894	1.206624	0.098378	-0.374405	0.050047	-0.235604	-1.264772	0.228819	0.494166	-0.965341	0.458563	0.785492	1.097218	-1.288974	-1.140374	0.523552	-0.074770	0.626445	0.220665	-0.090407	1.494778	0.542646	-1.914751	-0.938689	0.227847	0.091725	1.338209	1.164890
0.326231	-0.671872	-0.603859	-1.636045	-0.508768	0.049607	0.461715	2.153029	0.342364	1.078165	1.080842	0.999865	1.806799	0.747480	1.666847	1.019350	0.924282	1.832234	-0.372334	-0.508496	0.335870	0.268811	0.918843	0.151101	0.825365	0.526993	1.538236	-0.196928	1.543279	0.153671	-0.235124	0.843298	0.834697	0.312386	0.737419	0.742220	-1.057648	2.370010	1.322466	0.711618	-1.156258	0.015776	0.690294	0.877316	0.214865	0.645983	0.498346	1.119479	0.702267	-1.905838	-0.823721	0.600840	0.873878	1.837431	0.406895
1.156992	-0.658129	0.059060	-0.871776	0.315121	1.260986	1.354545	2.052985	0.529415	0.869799	0.655510	1.100281	1.708363	0.487906	1.508648	1.749176	1.526628	2.360600	0.393984	-0.261271	0.553002	0.752651	1.203343	0.600104	0.844192	1.417796	1.241917	-0.824350	0.701817	-0.124839	-0.071899	1.503723	0.933400	1.556891	1.096558	0.719787	-0.510401	2.970161	1.535509	0.085706	-0.432461	1.236280	0.446087	0.565502	-0.349215	0.460625	1.176215	0.572000	0.466961	-0.937460	-0.714668	0.353637	1.007637	0.942561	-0.666046
0.539500	-0.730831	0.434427	-0.541994	0.432234	1.465197	1.028342	0.722581	0.864114	0.835528	0.124201	0.696472	0.926548	0.433347	0.477995	1.567127	1.297138	1.736184	0.225070	-0.013402	0.315746	0.894965	1.324810	0.529561	0.429731	1.124989	-0.031874	-1.244793	-0.834162	-0.405048	0.333319	1.674848	-0.047716	1.684645	1.045549	0.523473	0.845628	1.725874	1.333558	0.149632	0.199464	1.223789	0.310276	-0.357712	-0.369978	0.403995	1.370323	0.473570	-0.474274	-0.025152	-0.623591	-0.574102	0.300842	-0.842862	-1.351535
-0.729767	-0.662128	0.392172	-0.631653	0.034122	0.581962	-0.078454	-0.410458	1.129663	1.145234	0.356345	0.528739	0.327553	0.340455	-0.363784	0.620427	0.272233	0.306581	-0.383811	0.610281	0.253008	0.723058	0.949780	-0.371882	0.019110	0.032472	-1.379085	-1.052251	-1.935579	-0.529353	0.594132	0.949613	-1.217786	0.798166	0.684854	-0.088925	2.212252	-0.311612	0.684121	0.669005	0.315048	-0.072899	0.284732	-0.837423	-0.155411	0.419632	0.469902	0.499786	-1.716398	-0.018272	-0.491137	-1.402217	-0.730883	-2.081380	-1.211630
-1.044690	-0.394987	0.348552	-0.271556	0.104273	-0.130971	-0.643360	-0.365575	1.152838	1.458374	1.180387	0.930566	0.355762	-0.111617	-0.236840	-0.246544	-0.627923	-0.757495	-0.461466	1.514898	0.811482	0.690047	0.266271	-1.123010	0.153893	-0.658724	-1.688348	-0.590521	-1.744229	-0.321633	0.475042	-0.161280	-1.455472	-0.243300	0.542415	-0.662593	2.442850	-1.428915	0.027745	0.873560	-0.050236	-1.375060	0.172851	-0.530797	-0.331206	0.126434	-0.797620	0.231559	-2.224303	-0.600256	-0.374053	-1.316637	-1.034645	-2.008747	-0.481777
0.319563	-0.149053	0.805497	1.009583	1.056613	0.226378	-0.123417	0.626254	1.112638	1.442545	1.722232	1.611113	0.641115	-0.550022	0.656898	-0.098680	-0.576705	-0.501729	0.111771	2.187961	1.816534	1.343835	0.039051	-0.454631	0.969476	-0.569694	-0.645939	-0.293331	-0.371823	0.419327	0.399133	-0.460100	-0.247752	-0.463134	0.881451	-0.160123	1.305753	-0.816385	0.069428	0.708965	-0.596719	-1.613285	-0.020493	0.070913	-0.724588	-0.259470	-0.772528	0.056543	-1.502826	-0.749563	-0.386352	-0.497589	-0.064803	-1.127463	0.245871
2.338362	-0.178969	1.595703	2.297920	2.003850	1.100639	0.659873	1.626161	1.167656	1.091178	1.510490	1.996960	0.483171	-0.357880	1.278264	1.065420	0.220935	0.755836	0.420321	2.144887	2.527172	2.468551	0.628622	1.234406	1.961148	-0.509762	0.962450	-0.005130	1.083053	1.511509	0.854955	0.477267	1.774180	0.407571	1.280458	1.467679	-0.161674	0.716447	0.932892	0.792427	-1.050861	-1.077768	-0.259804	0.323583	-0.675410	-0.220453	0.968653	0.540446	-0.421812	-0.144604	-0.655709	-0.060399	1.430165	-0.313153	0.623021
3.199099	-0.515692	1.887592	2.168861	1.715626	1.261792	0.723042	1.880724	1.187190	0.652740	0.903575	1.751334	-0.303434	0.280797	0.785529	2.090301	0.877999	1.793944	-0.263190	1.303708	2.238091	3.039781	1.427479	2.061107	2.372691	-1.159647	2.005300	0.584100	1.315646	2.271517	1.577102	1.628162	3.068530	1.589142	1.149439	2.684849	-0.779545	1.616489	1.817578	1.278380	-1.331750	-0.739825	-0.630912	-0.030249	-0.290399	0.153045	2.664453	1.307437	-0.267822	0.370943	-1.220902	-0.723433	2.074425	0.155892	0.681673
2.047225	-0.925079	1.050744	0.443000	0.054469	0.197126	0.105896	1.253217	0.961007	0.300381	0.401745	0.956656	-1.193980	0.502389	-0.446531	1.775975	0.831450	1.772932	-1.439864	0.027554	0.906044	2.249762	1.530544	0.962052	1.851085	-2.052235	2.053863	1.138649	-0.077378	2.065780	1.715956	1.653777	2.428716	1.972481	0.396759	2.009614	-0.476146	1.119814	1.731316	1.433756	-1.480059	-0.876296	-1.122811	-0.825883	-0.528380	0.203962	2.260279	1.298188	-1.130610	-0.057326	-1.778213	-1.818436	1.312130	0.513634	0.593095
-0.278148	-1.031928	-0.612486	-1.433222	-1.843329	-1.492975	-0.455844	0.127585	0.398938	-0.111983	-0.100329	-0.122344	-1.631175	-0.002035	-1.208256	0.155532	0.201105	0.823690	-1.835491	-1.072319	-0.784541	0.359389	0.652014	-1.021579	0.635102	-2.206903	1.506060	0.980487	-2.074031	0.939433	0.846477	0.375854	0.260354	1.284778	-0.586127	-0.154153	-0.123231	-0.216195	0.448450	0.566477	-1.407876	-0.875159	-1.488556	-1.605484	-1.666061	-0.315147	-0.132654	0.108711	-1.837315	-1.024228	-1.697546	-1.997888	-0.101437	0.856190	0.564045
-2.074310	-0.547286	-2.030909	-1.846090	-2.662641	-2.710987	-0.548441	-0.917526	-0.461823	-0.822826	-1.013078	-1.222794	-1.616220	-0.534168	-0.995969	-1.562543	-0.569873	-0.408745	-0.812086	-1.421991	-1.904482	-1.522993	-0.740617	-2.023642	-0.791600	-1.369973	0.757781	0.188153	-2.957365	-0.381958	-0.439327	-1.174425	-1.664373	0.288515	-1.296791	-1.894023	-0.311054	-1.371608	-1.286138	-0.963359	-0.857589	-0.242400	-1.437871	-1.766343	-2.377890	-0.810906	-2.329122	-1.445111	-1.427069	-1.200600	-0.607642	-0.785829	-1.014408	0.982373	0.793308
-2.220878	0.426237	-2.224165	-0.603133	-1.976652	-2.673439	-0.370731	-1.447445	-1.345934	-1.666987	-2.089260	-1.953349	-1.461577	-0.416698	-0.567031	-2.272428	-1.080855	-1.345083	0.840021	-0.860000	-1.871628	-2.342358	-1.847915	-1.333787	-1.958951	-0.244475	-0.228383	-0.291585	-1.888198	-1.078374	-1.104342	-1.938628	-1.931186	-0.253121	-1.334141	-1.841609	-0.737719	-1.862996	-2.314297	-1.952644	0.182493	0.677270	-0.910075	-0.951680	-1.201243	-0.656313	-2.528419	-2.169331	-0.129938	0.050591	1.021497	0.901412	-0.963089	0.797235	1.196388
-0.973299	1.283994	-1.130159	0.983374	-0.434419	-1.485549	-0.315832	-1.369008	-1.690983	-2.052363	-2.291021	-1.811871	-1.257640	0.105368	-0.607364	-1.938309	-1.140962	-1.669814	1.611137	0.076636	-0.827252	-1.838696	-1.996124	0.184018	-2.375063	0.312239	-1.294484	0.104306	0.209396	-0.818377	-0.741037	-1.712725	-0.742006	-0.427771	-0.617294	-0.418012	-0.850167	-1.789591	-1.898981	-1.549991	1.128107	1.087038	-0.216259	0.481809	1.299065	-0.095416	-1.089025	-1.590418	1.139232	1.755627	2.092839	1.727252	-0.308165	0.508399	1.291095
0.439052	1.330555	0.277294	1.449132	0.796797	-0.182407	-0.596932	-0.902072	-1.103268	-1.590731	-1.023589	-0.719276	-0.905712	0.388974	-0.601130	-1.256360	-0.858387	-1.372011	0.795000	0.466489	0.388437	-0.645278	-1.086646	1.229925	-1.699013	0.027185	-1.614205	0.750664	1.545033	0.099971	0.102038	-0.955559	0.623339	-0.723709	0.371169	0.901264	-0.622946	-1.320225	-0.378514	-0.139363	1.213047	0.609557	0.080423	1.573325	2.787062	0.089793	0.279724	-0.219506	1.735872	2.263152	1.802597	1.192805	0.351186	0.309321	0.730479
0.952904	0.453744	0.801401	0.561152	0.863545	0.093381	-1.085997	-0.405635	0.048962	-0.586923	0.761468	0.574082	-0.485207	0.336292	0.202274	-0.658813	-0.506625	-0.704787	-0.771373	-0.050925	0.821845	0.301322	0.187871	1.238450	-0.239719	-0.708663	-0.554902	0.710341	1.226139	1.014864	0.652473	-0.136120	1.182871	-1.060923	0.876243	1.125688	-0.398377	-0.552125	0.948635	0.995486	0.335113	-0.349370	-0.335094	1.583715	1.814383	-0.309657	0.553286	0.954269	1.575432	0.993521	0.381238	-0.039813	0.651606	0.108092	-0.092143
0.513512	-0.688714	0.159296	-0.592478	-0.125500	-0.726326	-1.298277	-0.172739	0.824244	0.272317	1.345621	1.069543	-0.192965	0.253835	1.259172	0.022314	-0.181210	0.041475	-1.583716	-0.740975	0.283092	0.573403	0.849138	0.573380	0.987988	-1.204285	1.152061	0.035234	-0.057560	1.317036	0.739730	0.540875	0.837234	-0.795845	0.670991	0.427158	-0.236536	0.265414	0.961561	0.908993	-0.750901	-1.012036	-1.016554	0.703517	-0.484126	-0.622624	0.178638	1.170209	0.907324	-0.916882	-1.042865	-0.861604	0.557790	-0.249413	-0.377896
-0.090463	-1.251972	-0.699183	-0.828186	-1.135060	-1.438093	-0.758139	-0.223876	0.687396	0.630380	0.272708	0.622544	0.049390	0.079487	1.245054	0.936884	0.271308	0.717555	-1.008903	-0.567417	-0.373174	0.496918	0.572422	-0.049554	1.132225	-0.933294	1.870179	-0.337231	-0.939691	0.832655	0.748508	0.980862	0.021060	0.277276	0.324618	-0.365774	0.137300	0.774432	-0.100610	-0.089619	-1.185377	-0.917669	-0.988911	-0.170910	-1.728181	-0.160065	0.083526	0.417004	0.149417	-1.732555	-1.348501	-0.695730	0.295929	-0.633391	0.048558
-0.129212	-0.951961	-0.572345	-0.090806	-1.102467	-0.842841	0.381724	-0.241378	0.112653	0.717347	-0.988372	0.107504	0.560533	-0.539385	-0.029367	1.654231	0.863812	1.184139	0.217360	0.497791	-0.123044	0.571054	-0.037840	-0.201156	0.430793	0.108403	0.901980	0.127929	-0.624340	-0.023609	0.920933	1.075819	-0.717601	1.358293	0.421679	-0.628070	0.742603	0.831772	-0.889985	-0.810344	-0.789197	-0.254984	0.238419	-0.337556	-0.838893	0.970391	0.466809	-0.537157	-0.246940	-0.822086	-0.335331	0.090065	0.187235	-0.728197	0.424559
0.373967	-0.225421	0.677859	0.632048	0.010996	0.857690	1.267135	0.112967	-0.005149	0.919437	-0.828091	0.295806	1.344580	-1.379515	-1.237975	1.514955	1.202230	1.154513	0.964501	1.393073	1.016716	0.798980	-0.247161	0.023319	-0.064780	1.358507	-0.695813	0.871122	0.628574	-0.547201	1.007833	0.797490	-0.948526	1.356902	0.760568	-0.374911	1.076694	0.575300	-0.547150	-0.496599	-0.043792	0.387908	1.976378	0.118136	1.141762	1.997302	0.741596	-0.792088	-0.122965	0.783186	1.119227	0.622529	0.370022	-0.452580	0.012988
0.810701	0.259902	1.965073	0.559277	1.189968	2.198496	1.142353	0.676180	0.558430	1.217012	0.505591	0.905976	1.807917	-1.533163	-1.238347	0.419262	0.843105	0.420145	0.869528	1.302692	1.937492	0.765645	-0.069311	0.220624	0.229401	2.030820	-1.455562	0.984035	1.793282	-0.341639	0.692008	0.276568	-0.623877	0.077183	0.668295	-0.079943	0.655601	0.170404	0.279906	0.356358	0.509536	0.558910	2.898768	0.570204	2.423514	2.174969	0.380091	-0.192399	0.225389	1.544477	1.784931	0.393332	0.674852	-0.108170	-0.875674
0.738631	0.181500	2.181109	0.039963	1.507641	1.975187	0.125349	0.746791	1.091522	1.140788	1.313096	1.077860	1.262354	-0.556268	-0.314911	-1.004907	-0.152337	-0.771693	0.387089	0.618293	1.726611	0.269158	-0.128094	0.098973	0.762155	1.614793	-1.139025	0.352964	1.808197	0.366458	0.126219	-0.318309	-0.126826	-1.484708	-0.036154	-0.143143	-0.319667	-0.326791	0.302015	0.608034	0.685027	0.243500	2.273351	0.531290	2.167585	1.306172	-0.486470	0.497789	0.448144	1.049891	1.078114	-0.274342	0.811777	-0.064107	-1.190770
0.331339	-0.256624	1.326951	0.032378	1.073895	0.421805	-1.003891	-0.186804	0.790388	0.314614	0.609910	0.519649	-0.290499	0.641943	0.495333	-1.991635	-1.213663	-1.771842	-0.016723	0.275333	0.703006	-0.394993	-0.770374	-0.279135	0.673738	0.215412	-0.558227	-0.211441	0.461439	1.007219	-0.191105	-0.931274	0.189787	-2.059605	-0.766489	-0.535314	-1.059367	-0.873749	-0.787288	-0.222960	0.595895	-0.289139	0.550296	0.049326	0.897489	-0.142842	-1.298773	0.403428	0.610921	0.323704	-0.451100	-0.672922	0.587887	-0.388339	-0.417508
0.046506	-0.545243	0.292920	0.812369	0.622802	-1.130873	-1.646697	-1.734093	-0.316739	-0.992264	-0.857311	-0.265482	-1.990628	0.612201	0.538606	-2.194226	-1.786310	-2.043086	-0.300928	0.501237	-0.099887	-0.811771	-1.604320	-0.609174	-0.018003	-1.430472	-0.206156	0.077148	-1.211781	1.168421	-0.027133	-1.539008	0.421024	-1.318365	-0.867900	-0.957587	-0.984297	-1.383014	-1.974673	-1.467749	0.444842	-0.791925	-1.134863	-0.438632	-0.298066	-1.322431	-1.668136	-0.551984	0.989701	0.515567	-1.509124	-0.561389	-0.047860	-0.836532	0.804563
-0.002571	-0.281395	-0.231440	1.604696	0.446862	-1.548736	-1.763337	-2.872975	-1.407269	-1.959876	-1.815607	-0.796444	-2.797048	-0.883072	-0.264566	-1.731117	-1.747811	-1.576005	-0.512106	0.698437	-0.229669	-0.894143	-1.958408	-0.668606	-0.496779	-2.328562	0.146806	1.098230	-1.729251	0.805047	0.305001	-1.968522	0.780329	-0.172976	-0.354988	-1.234698	-0.316529	-1.778938	-2.161268	-2.093659	0.422405	-1.117584	-1.851918	-0.570323	-0.711763	-1.594366	-1.612488	-1.633328	1.507439	1.562608	-1.101681	-0.327905	-0.955205	-1.145261	1.423295
-0.153645	0.438768	-0.309767	1.608723	0.213520	-0.788997	-1.524702	-2.976579	-1.750203	-1.968762	-1.947304	-1.147622	-2.349111	-2.359365	-1.571594	-0.985354	-1.387543	-0.843362	-0.464686	0.435309	-0.161709	-0.859636	-1.604727	-0.596322	-0.369003	-1.913489	0.534321	1.902328	-0.723974	0.113612	0.302415	-2.000510	0.976375	0.160321	0.094429	-1.411708	0.204484	-2.025443	-1.353270	-1.760534	0.617016	-1.142115	-1.445890	-0.448486	-0.394253	-1.062789	-1.362445	-2.097890	1.705439	2.317490	0.503561	-0.261078	-1.754572	-1.256869	1.042057
-0.674130	0.983045	-0.347045	0.991017	-0.247504	0.281072	-0.965898	-2.351734	-1.394677	-1.226858	-1.780188	-1.520379	-1.195120	-2.170195	-2.531912	-0.418279	-1.108855	-0.417330	-0.007945	0.032231	-0.419088	-0.892179	-0.929722	-0.837754	-0.295389	-0.571602	0.331660	1.573472	0.470804	-0.641435	-0.216112	-1.694396	0.404772	-0.616563	-0.176613	-1.522368	0.114549	-2.097716	-0.499786	-0.999726	0.887537	-0.820428	-0.546309	-0.566241	0.066840	-0.486456	-1.166658	-1.874023	1.247272	1.821561	1.835650	-0.063224	-2.064294	-1.227762	0.103573
