X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.076591	-0.357208	1.014118	0.267669	-0.108013	-0.713482	0.023042	0.070735	0.261655	-0.049379	1.326500	1.281451	0.095981	-0.267398	-0.218913	-0.499973	-0.727769	-2.131390	-2.122985	-0.621200	0.645896	-0.435510	-0.622727	0.008121	0.848250	-1.360456	1.712675	2.193600	0.800552	1.036371	0.345837	0.172829	1.567345	-0.491038	0.577307	-0.361920	-1.088703	0.509907	0.283262	-0.023735	-0.856554	-0.026541	-0.614313	-0.460208	-0.233208	-0.289785	0.188932	-0.813572	-0.134609	0.426822	-0.489701	-0.678582	-0.364833	-0.801018	-0.845540
0.841063	-0.187882	1.136748	0.713249	0.143929	-0.188322	0.181646	0.793714	-0.319929	0.108259	1.059188	0.940733	0.526915	-0.262445	0.456351	0.631532	-0.182523	-1.446404	-1.045087	-0.063315	0.720235	0.647207	0.555531	0.985191	0.952365	-0.744437	1.348085	1.837625	0.640628	1.555176	0.878757	1.349806	1.846073	0.350521	1.110436	0.586801	-0.884147	0.966115	0.966471	0.432832	-0.340766	-0.185184	-0.156584	0.135413	0.955221	0.310174	0.991171	0.229168	0.388908	0.572504	0.192818	-0.425875	0.047211	0.173171	-0.514942
0.706424	-0.413281	-0.105652	0.388656	0.001752	0.121086	-0.069486	0.464607	-0.883597	-0.120959	-0.234466	0.072928	0.335892	-0.300844	0.603887	1.228948	0.080543	-0.669569	0.140431	0.184309	0.130033	1.028678	1.239093	1.662887	-0.218893	-0.287351	-0.359788	-0.140871	-0.365997	0.720361	0.864608	2.096659	0.693134	0.686765	1.032536	0.804628	-0.876615	0.490152	0.611652	0.576030	-0.159011	-0.406857	0.149724	0.344267	1.427162	0.387331	1.608985	1.121738	-0.163000	-0.283842	0.096697	-0.541127	0.195646	0.435638	-0.666841
-0.421336	-1.074701	-1.785574	-0.778885	-0.553688	-0.303426	-0.787419	-0.737483	-1.081609	-0.618961	-1.519773	-0.936700	-0.520842	-0.438634	0.236386	0.531716	-0.349675	-0.575534	0.143461	-0.520891	-0.959804	0.044037	0.611513	1.206778	-1.675248	-0.507508	-1.966367	-2.165873	-1.684387	-0.982517	0.083415	1.355652	-0.886409	0.319546	0.010024	-0.126913	-0.987005	-0.667326	-0.646104	0.040114	-0.804807	-0.744516	-0.059389	-0.211400	0.715179	-0.190476	1.276533	0.879763	-1.553618	-1.668339	-0.887805	-1.031829	-0.061315	-0.160269	-1.079339
-1.391040	-1.498509	-2.402914	-1.823001	-0.819795	-0.829286	-1.277665	-1.411301	-0.834138	-0.952300	-1.799367	-1.431294	-1.279478	-0.619254	-0.309081	-0.883617	-0.912307	-0.834375	-0.707084	-1.497725	-1.740209	-1.328247	-0.777106	-0.023279	-2.007182	-0.747661	-2.217902	-2.564018	-2.159927	-2.108860	-0.979501	-0.358916	-1.457498	-0.016226	-1.139754	-1.198676	-0.664981	-1.362694	-1.503460	-0.793227	-1.419086	-1.031585	-0.622065	-1.043070	-0.484122	-0.877483	0.165271	-0.185924	-2.188055	-2.104226	-1.576184	-1.377176	-0.202628	-0.681114	-1.070890
-1.351896	-1.116688	-1.511040	-1.744206	-0.342965	-0.537840	-0.922345	-0.756632	-0.525298	-0.799337	-1.200880	-1.195326	-1.168380	-0.817495	-0.902150	-1.566056	-0.811058	-0.703821	-1.034227	-1.502234	-1.569905	-1.494073	-1.422379	-0.771547	-1.005484	-0.197464	-1.334071	-1.284130	-1.297994	-1.741860	-1.439932	-1.292939	-0.892750	0.143354	-1.349910	-1.089627	0.046545	-1.093952	-1.016237	-1.011261	-0.900950	-1.004429	-0.946883	-1.348947	-0.990542	-0.968914	-0.645617	-0.629347	-1.055680	-0.797611	-0.925284	-1.117042	-0.061972	-0.545973	-0.317149
-0.731636	-0.267006	-0.202335	-0.725119	0.293730	0.320499	-0.066708	0.298890	-0.640682	-0.325332	-0.728590	-0.810304	-0.409532	-1.056109	-1.572962	-0.875769	-0.096516	-0.123307	-0.253448	-0.436884	-0.778161	-0.307005	-0.659905	-0.493764	0.099007	0.839722	-0.518827	0.183718	0.059584	-0.465959	-0.951405	-0.576935	-0.394915	0.284360	-0.686717	0.096855	0.305103	-0.623504	0.229957	-0.288913	0.464075	-0.610656	-0.644183	-0.960170	-0.425589	-0.388713	-0.514237	0.235210	0.850468	1.106050	0.518412	-0.392537	-0.216498	-0.289476	0.651501
-0.510807	0.127773	0.191297	0.076789	0.088637	0.467387	0.262820	0.223676	-1.198597	-0.091942	-0.978338	-0.985219	-0.036071	-1.275638	-2.012239	0.233026	0.321309	0.264700	0.801474	0.423925	-0.295210	0.693663	0.485423	-0.019648	0.077198	1.172964	-0.487374	0.466931	0.561424	0.318389	-0.204382	0.594616	-0.775843	-0.295898	-0.258015	0.868361	-0.466518	-0.850101	0.755832	0.612561	1.149779	-0.190295	0.040716	-0.507128	0.332261	0.180092	-0.026632	1.420607	1.617514	1.677888	1.136398	0.218021	-1.128897	-0.663296	0.954506
-0.846167	-0.309095	-0.402338	-0.076764	-1.029469	-0.644962	-0.404489	-1.128603	-1.615613	-0.443453	-1.434797	-1.574323	-0.600250	-1.267186	-1.580986	0.442003	-0.171297	0.069046	1.094899	0.109794	-0.489514	0.287773	0.583467	-0.313612	-0.891135	0.234478	-0.797946	-0.378883	-0.193401	-0.060967	-0.176699	0.430110	-1.364789	-1.301407	-0.750748	0.223449	-1.631181	-1.514185	-0.113842	0.748055	0.273668	-0.166699	0.546742	-0.548171	0.181949	0.097227	-0.113600	1.590964	0.642650	0.508459	0.233599	0.388146	-2.264367	-1.383949	0.397192
-0.945546	-0.941702	-0.918974	-0.713981	-1.945430	-1.897680	-1.336032	-2.228482	-1.237383	-1.000273	-1.233180	-1.667347	-1.415912	-0.862548	-0.121455	-0.293533	-1.036690	-0.291247	0.625882	-0.787053	-0.767918	-0.869650	-0.449774	-1.123280	-1.505533	-1.067944	-0.655107	-1.245109	-1.277117	-0.934504	-0.925271	-1.176597	-1.067654	-1.592286	-1.610253	-1.077461	-1.878229	-1.540259	-1.469084	0.112325	-1.245593	-0.526527	0.608507	-0.814232	-0.838474	-0.456678	-0.796639	0.681633	-0.824868	-0.889026	-1.060674	0.343041	-2.484133	-1.346388	-0.268145
-0.243304	-0.923085	-0.584701	-0.846299	-1.610733	-1.788627	-1.393687	-1.674651	-0.049842	-0.965201	-0.339102	-0.763067	-1.328151	-0.197711	1.442641	-0.811109	-1.159439	-0.124036	0.176567	-0.950023	-0.434926	-1.129318	-1.283751	-1.356259	-0.902690	-1.314356	-0.042150	-1.318032	-1.541691	-1.202017	-1.450527	-2.445295	-0.040819	-0.616914	-1.765183	-1.420187	-0.726915	-0.528390	-1.786009	-0.425677	-1.752947	-0.781839	0.380844	-0.593943	-1.552315	-0.717039	-1.241021	-0.233181	-1.286850	-1.021092	-1.189657	0.392163	-1.308499	-0.138309	-0.250260
0.809027	-0.159042	0.249798	-0.148196	-0.241604	-0.256699	-0.310631	0.165760	1.186975	-0.016333	0.439394	0.535687	-0.049517	0.342558	1.738511	-0.267588	-0.157623	0.651301	0.183121	-0.036185	0.417251	0.097155	-0.721949	-0.567378	0.444149	-0.194677	0.307315	-0.714006	-0.796294	-0.560525	-0.857731	-1.786515	0.445510	0.756940	-0.758060	-0.193466	0.866113	0.639780	-0.518479	-0.171553	-0.712341	-0.510468	0.091597	0.287539	-1.030137	-0.257608	-0.877574	-0.336021	-0.572417	-0.021549	-0.008582	0.448184	0.477554	1.194376	0.409677
1.308591	0.752039	0.761024	0.761455	0.961604	1.300106	1.048733	1.666952	1.611800	1.252101	0.553030	1.239040	1.505649	0.491861	0.376901	0.897033	1.156878	1.358869	0.287208	0.991037	1.096678	1.670265	0.955936	0.439884	1.444905	1.197181	-0.000183	0.071513	0.270094	0.349106	0.568953	0.362565	-0.219175	1.192903	0.898638	1.574432	1.583380	0.870744	1.375775	0.642892	0.894682	0.192528	-0.161067	1.210351	0.357057	0.570244	-0.087744	0.107584	0.337185	0.936747	1.258010	0.269074	1.580106	1.318699	1.097757
0.977532	1.287846	0.714632	1.111303	1.135421	1.678293	1.640232	1.838168	1.093640	1.900094	0.337900	1.087819	2.177413	0.320720	-1.413013	1.595939	1.678073	1.325248	0.052007	1.152810	1.149140	2.114596	2.263239	0.629565	1.612923	1.677275	-0.448697	0.792927	1.000017	0.824232	1.629948	2.027625	-1.097537	0.477677	2.174405	2.367863	1.153218	0.195551	2.439104	1.168377	1.816710	0.843258	-0.278578	1.495322	1.445276	1.119546	0.304661	0.289937	0.644376	1.189864	1.623515	-0.020542	1.436094	0.275551	1.427518
0.382560	1.365429	0.524322	0.791088	0.502423	0.999242	1.229570	1.174883	0.300298	1.555646	0.330333	0.611040	1.658340	0.056215	-1.927739	1.341572	1.155004	0.652849	-0.252771	0.563800	0.721700	1.284411	2.077374	0.005355	1.241657	1.184817	-0.416520	1.290448	1.212048	0.782700	1.487978	1.876395	-1.001317	-0.300454	2.306117	1.742400	0.380244	-0.342918	2.117603	0.909348	1.706698	1.028396	-0.111978	1.127200	1.565452	1.116519	0.020630	-0.077510	0.451644	0.967047	1.259550	-0.030663	0.592019	-0.609777	1.377905
0.103154	1.059710	0.412909	0.230392	-0.217284	0.104696	0.384556	0.600840	-0.085838	0.638938	0.378151	0.251711	0.566709	-0.193979	-0.856803	0.615044	0.279350	0.046885	-0.019747	-0.012678	0.174957	0.296757	0.801956	-0.540014	0.638762	0.493183	-0.156117	1.158181	0.912181	0.514738	0.506189	0.558531	-0.176390	-0.244442	1.394823	0.580095	-0.022716	-0.085325	1.090568	0.273445	1.023554	0.699501	0.306717	0.624858	1.016714	0.733032	-0.423412	-0.518852	0.157594	0.530025	0.768869	0.279121	-0.059095	-0.463063	0.883542
0.027352	0.409302	0.059063	-0.282654	-0.726637	-0.591366	-0.287573	0.245837	-0.033837	-0.199691	-0.036820	-0.055071	-0.357193	-0.442317	0.385798	0.148613	-0.225005	-0.104014	0.617364	-0.312243	-0.315585	-0.014347	-0.215758	-0.501828	-0.211427	0.077223	-0.393430	0.188322	0.130762	0.144730	-0.248507	-0.283824	0.083229	0.213461	0.309370	-0.096622	-0.157728	0.430541	0.334839	0.045024	0.248201	0.139950	0.624581	0.382428	0.425112	0.215341	-0.438476	-0.569294	-0.297177	-0.273863	0.213397	0.422074	-0.174243	0.141250	-0.112638
-0.235494	-0.381274	-0.669734	-0.736067	-1.103869	-1.176787	-0.647820	-0.244080	0.057189	-0.638331	-0.719533	-0.357120	-0.808403	-0.637530	0.474315	0.168170	-0.296608	-0.143348	0.673675	-0.685208	-0.633147	0.058558	-0.255857	-0.257621	-1.111579	-0.288141	-1.072948	-0.926701	-0.790739	-0.299229	-0.168527	0.003855	-0.560497	0.106653	-0.107434	-0.175159	-0.442245	0.340591	0.151650	0.425583	-0.464864	-0.287350	0.439314	0.326535	0.064915	-0.302780	-0.029703	-0.349567	-1.078931	-1.345014	-0.677020	-0.033286	-0.017514	0.199960	-1.193660
-0.530194	-0.927791	-1.141129	-0.971371	-1.168326	-1.546285	-0.853956	-0.716968	-0.039660	-0.733777	-0.720284	-0.325664	-0.769128	-0.653152	-0.179133	0.418271	-0.310914	-0.498871	-0.423372	-1.202536	-0.548435	-0.041227	0.204871	-0.165709	-1.403128	-0.912977	-1.247041	-1.030744	-1.234648	-0.510512	0.402115	0.573912	-0.853833	-0.568101	0.184673	-0.159361	-0.848961	-0.265994	0.176609	0.881228	-1.099144	-0.445733	-0.278454	0.132414	-0.135148	-0.702452	0.425436	-0.095979	-1.716404	-1.892407	-1.714271	-0.864733	0.075734	-0.303263	-1.667628
-0.366933	-1.119457	-0.752549	-0.766412	-0.630003	-1.378988	-1.023061	-0.690644	-0.314069	-0.720510	0.278977	0.125673	-0.347546	-0.518215	-0.213858	0.616914	-0.514245	-1.001048	-1.912530	-1.393863	-0.083816	-0.186223	0.416504	0.076401	-0.791946	-1.640979	-0.486806	0.022562	-1.027615	-0.165979	0.709544	0.429667	0.143651	-0.932534	0.435753	-0.286559	-1.011303	-0.561311	-0.012079	0.908778	-1.635732	-0.546441	-1.107702	-0.420968	-0.308160	-0.892496	0.746280	0.408623	-1.536231	-1.352157	-2.294243	-1.344018	-0.063195	-0.621062	-1.475092
0.044912	-1.344587	-0.066404	-0.471117	0.092688	-0.861657	-1.219983	-0.399462	-0.859095	-0.886006	1.091128	0.254070	0.007229	-0.553673	0.608587	0.574089	-0.905665	-1.194150	-2.502905	-1.100129	0.126631	-0.071675	0.223927	0.698215	-0.104349	-2.053732	0.264136	0.846239	-0.862272	0.375673	0.340204	-0.337006	1.347956	-0.704261	-0.074280	-0.436999	-0.908279	-0.356473	-0.603349	0.540596	-2.087189	-0.925471	-1.553492	-1.307233	-0.597692	-0.994445	0.949265	1.335379	-0.838911	-0.450852	-2.205789	-1.012048	-0.614981	-0.558670	-1.412247
-0.266223	-1.957097	-0.332838	-0.889877	-0.021212	-0.770135	-1.552593	-0.765860	-1.800599	-1.421886	0.256794	-0.782458	-0.384569	-1.096054	1.062938	0.031653	-1.445539	-1.048273	-1.861039	-0.939154	-0.602905	-0.107900	-0.187089	1.094474	-0.516411	-1.958112	-0.130482	0.056139	-1.515471	0.205603	-0.559429	-0.927544	0.902620	-0.691135	-1.247723	-0.689377	-0.984452	-0.505415	-1.617713	-0.018537	-2.418002	-1.656637	-1.478987	-2.276148	-1.135267	-1.283682	0.893391	2.030574	-0.748940	-0.531144	-1.890879	-0.239230	-1.693780	-0.760409	-2.065368
-1.652526	-2.618438	-1.728283	-2.109462	-1.266963	-1.452668	-1.987174	-2.020741	-2.815134	-2.144916	-1.939696	-2.607188	-1.616411	-1.979971	0.257965	-1.131281	-2.035412	-0.918749	-0.814469	-1.414214	-1.965766	-0.932614	-0.810449	0.530831	-1.973978	-1.475979	-1.317075	-1.865516	-2.653273	-0.955548	-1.491623	-0.976308	-1.152363	-1.479852	-2.281985	-1.329477	-1.452371	-1.628550	-2.787618	-0.777932	-2.389987	-2.366803	-1.115601	-2.903308	-1.759722	-1.753614	0.390500	1.545641	-1.565606	-1.706781	-1.722348	0.141539	-2.888080	-1.563330	-2.843547
-2.940797	-2.481857	-2.766640	-2.899645	-2.501840	-2.102873	-2.102849	-3.005337	-3.110329	-2.417004	-3.383856	-3.640658	-2.701263	-2.415136	-1.082716	-2.407692	-2.316840	-0.916267	-0.141453	-1.913942	-2.628615	-2.181278	-1.612666	-0.639060	-2.977716	-0.777841	-1.703947	-2.860030	-2.866050	-2.074744	-1.884635	-0.781755	-2.612013	-2.317852	-2.507074	-2.200539	-1.821799	-2.962003	-3.390876	-1.659953	-1.661092	-2.427024	-0.660502	-2.719087	-1.868600	-1.860036	-0.323431	0.007088	-2.031223	-2.391127	-1.382584	-0.176765	-3.241267	-2.241963	-2.553287
-2.539912	-1.141289	-1.906488	-1.866288	-2.300657	-1.537994	-1.345637	-2.399382	-2.167617	-1.629820	-2.372355	-2.717192	-2.416422	-1.635561	-1.545259	-2.793381	-1.814258	-0.746331	0.326657	-1.239224	-1.586123	-2.592276	-2.135661	-1.171040	-2.229088	0.040578	-0.418852	-1.569880	-1.189895	-1.802528	-1.403624	-0.568948	-1.757908	-1.913083	-1.894745	-2.536327	-1.443962	-3.012857	-2.696163	-2.175376	-0.185536	-1.425825	-0.019650	-1.532100	-0.926607	-0.999416	-0.625433	-1.281080	-0.844337	-1.113432	-0.315184	-0.576307	-2.112145	-1.842414	-0.874815
-0.327992	0.745291	0.592364	0.835783	-0.633143	0.327556	0.259421	-0.386845	-0.388278	0.065366	0.439603	-0.384739	-0.700224	0.245325	-0.695269	-1.777309	-0.482528	-0.221238	1.150482	0.799902	0.607806	-1.573453	-1.834336	-0.413594	-0.119731	0.783968	1.608654	1.097670	1.577014	-0.107424	-0.272828	-0.128536	0.588814	-0.098257	-0.778224	-1.765275	-0.377499	-1.271608	-0.847761	-1.854164	1.470297	0.378119	0.912057	0.242475	0.768014	0.657671	-0.182814	-1.384488	1.520784	1.551819	1.296351	-0.316347	-0.025654	-0.447915	1.126894
2.053775	1.961906	2.834723	3.330743	1.079062	2.166802	1.790578	1.423388	1.206263	1.662734	2.729669	1.679825	1.150738	2.182813	0.637519	-0.058631	0.979867	0.368957	2.150983	2.785480	2.273568	-0.084008	-0.787673	0.891069	1.723091	1.076319	2.728738	2.944439	3.443269	1.495255	0.745152	0.607940	2.191344	1.831131	0.522782	-0.303065	0.619776	1.087837	0.956666	-0.873849	2.368175	2.071196	1.822752	1.714958	2.124551	2.043042	0.611299	-0.788295	3.127773	3.418011	2.389879	0.472108	1.656173	0.847963	2.061273
2.872030	1.905463	3.220167	3.753487	1.583165	2.565202	2.141542	1.774085	1.905614	2.173447	2.982199	2.391033	1.815088	3.093821	1.446598	1.072768	1.590644	0.530776	2.329694	3.045732	2.292411	0.443701	0.272772	1.468840	2.124804	0.679674	2.262064	2.783413	3.211123	1.526578	0.944576	1.088620	2.030774	2.480917	1.609754	0.736452	0.949752	2.330953	1.532254	0.101251	1.997982	2.736511	2.079600	2.210750	2.314585	2.148435	1.023148	-0.512510	2.624085	3.024651	2.077420	0.939898	2.040216	1.179060	1.547055
1.975290	1.125091	1.908816	2.083938	1.079108	1.454472	1.151537	1.070973	1.835103	1.578396	1.840982	2.104214	1.234722	2.711681	1.473597	1.080040	0.985764	0.092871	1.062060	1.454122	1.140984	-0.242000	0.719769	0.888958	1.301324	-0.145351	0.859310	1.442235	1.638349	0.151293	0.368045	0.712365	1.143548	1.759355	1.936899	0.658284	0.740727	1.865411	0.938954	0.653864	0.872588	2.192863	1.331663	1.851471	1.624892	1.051753	0.706596	-0.697575	0.569030	1.070516	0.652763	0.587039	1.510494	0.786461	0.383658
0.671545	0.580296	0.354448	0.116585	0.688118	0.017331	-0.183452	0.687315	1.582749	0.722572	0.972193	1.785666	0.410506	1.568740	1.110267	0.604166	-0.184832	-0.619177	-0.950018	-0.485282	0.157292	-1.047439	0.620077	-0.105136	0.312189	-0.830807	-0.386578	0.528488	0.418268	-1.031573	-0.220216	-0.236107	0.978262	0.792450	1.275908	-0.102252	0.508635	0.693884	0.375473	0.885378	0.068741	1.032132	-0.085482	1.297165	0.990966	-0.210805	-0.006215	-0.648643	-1.260694	-0.629306	-0.714853	-0.185833	1.100958	0.568783	-0.411404
0.145041	0.492272	-0.328071	-0.452843	0.904950	-0.688486	-0.775176	1.182524	1.427577	0.269356	1.051963	1.702864	0.121214	0.390021	0.718524	0.464984	-0.866005	-1.069196	-2.265878	-1.340188	0.003142	-0.920148	0.491743	-0.475090	-0.040621	-1.098645	-0.800564	0.597627	0.249119	-0.757859	-0.163373	-0.706465	1.555775	0.588152	0.134695	-0.467979	0.536426	0.154843	0.747906	0.988342	0.039614	-0.047335	-1.406896	0.903231	0.778858	-0.778474	-0.446457	-0.013990	-1.568712	-1.127553	-1.203789	-0.634190	1.215971	0.935812	-0.512908
0.282564	0.212118	-0.286047	0.223289	1.008207	-0.676525	-0.532723	1.639919	1.016759	0.016160	1.246917	1.238027	0.147282	-0.340722	0.224388	0.590997	-0.602895	-0.927780	-2.169708	-1.129510	0.135354	-0.006604	0.614344	0.069585	0.229955	-1.124913	-0.396032	0.821595	0.334788	0.588947	0.381352	-0.105686	1.559181	0.979236	-0.665311	0.103647	0.755204	0.404619	1.579786	0.899039	0.146741	-0.787263	-2.052566	0.359027	0.389884	-0.760682	-0.213700	0.718347	-0.499208	-0.867996	-0.958466	-0.477027	1.248697	1.312457	-0.266685
0.137366	-0.737089	-0.308104	0.533817	0.135359	-0.576383	-0.163973	0.915285	-0.131496	-0.613536	0.515678	-0.088562	-0.210603	-0.474794	-0.618892	0.266132	0.138779	-0.273905	-1.222858	-0.820972	-0.235971	0.695875	0.719039	0.845066	0.531565	-1.005886	0.258058	0.272772	-0.250348	1.547561	0.701898	0.933756	0.035351	0.953284	-0.827978	1.054580	1.015671	0.441171	1.606323	0.517537	-0.378810	-1.252719	-1.957574	-0.696493	-0.797564	-0.825779	0.463064	0.936270	0.801685	-0.580593	-0.521981	-0.025993	0.510707	0.848785	-0.036063
-0.699786	-1.807866	-0.640570	-0.488578	-1.377027	-0.621602	-0.060064	-0.782680	-1.769522	-1.586335	-1.008773	-1.755637	-1.083857	-0.245189	-1.673432	-0.746131	0.636182	0.510047	-0.357077	-0.861526	-1.008024	0.588951	0.366402	0.905416	0.342629	-0.389470	0.502071	-0.905949	-1.239851	1.267962	0.433914	1.308576	-2.311626	-0.100500	-0.708327	1.414487	1.191110	-0.379919	0.375581	0.030799	-1.255298	-1.412904	-1.356135	-1.890498	-2.347214	-1.176532	0.937663	0.633135	1.357599	-0.369361	-0.070943	0.287367	-0.743687	-0.493410	0.146898
-1.545745	-1.882714	-0.718187	-1.881403	-2.127143	-0.429666	0.189884	-1.968532	-2.725333	-2.052070	-2.121716	-2.588913	-1.723325	-0.201648	-2.327682	-1.764629	0.724172	1.012744	0.176150	-0.716949	-1.262152	0.099159	-0.448990	0.017563	-0.248325	1.005098	0.232973	-1.722969	-1.512439	0.359914	0.011466	0.782735	-3.635407	-1.662081	-0.625145	0.923661	1.075374	-1.320406	-1.090969	-0.236908	-1.365057	-1.039328	-0.383093	-2.260562	-2.942489	-1.186023	0.779202	0.212357	1.146773	-0.011916	0.558611	0.330832	-1.505051	-1.760032	0.301189
