X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.167669	0.969729	-0.984548	-0.262364	-0.628770	0.589932	0.088032	-0.452381	-1.302108	-0.794556	-1.338976	-0.646133	-0.160785	-0.756010	-0.498753	0.548799	0.502662	0.851814	0.438749	-0.413043	-0.984766	-0.813113	0.192113	0.028392	-0.837034	0.147295	-0.146912	-0.187343	0.600999	-0.504652	-1.103639	0.190913	0.255445	-0.461988	-0.944802	-0.492000	-0.477338	-1.435505	-0.569978	-0.256097	0.705929	1.042948	0.787096	0.498347	0.628806	0.355966	-0.347216	-0.253318	-0.199104	-0.279238	-0.176206	0.346789	-0.955966	-0.623717	0.169464
-0.044017	1.870804	-0.830323	-0.241052	-0.217780	0.874500	0.656049	0.080325	-0.775007	-0.311589	-0.487022	-0.552512	0.180622	-1.212403	-0.701216	0.353793	0.924649	0.971637	0.283392	-0.280218	-1.142675	-1.056638	0.944536	-0.248144	-0.991744	0.760001	-0.241238	0.033636	1.362764	-0.831394	-1.744252	-1.014300	0.947874	-0.645903	-0.950125	-0.083069	-0.849748	-1.230114	0.176045	0.651027	0.690354	1.737123	1.902545	1.117349	1.535411	0.736855	-0.520878	0.628012	0.256420	0.000754	-0.241433	0.627079	-0.524780	0.335884	0.546003
-0.320312	1.275951	-0.561126	-0.332113	0.575279	1.129573	0.826028	0.254180	-0.048827	0.113915	0.576266	-0.532964	0.898623	-0.535356	-0.389935	0.370737	0.874242	0.918966	0.108520	-0.139581	-1.080768	-0.606361	1.907473	-0.385200	-0.358827	1.137336	-0.470193	-0.039443	1.458004	-0.942617	-1.408869	-1.696894	1.209869	0.360964	-0.176433	0.911232	-0.624665	0.232979	1.256724	1.696678	0.406775	1.730087	2.159084	0.716663	1.671822	0.987735	-0.505511	1.250108	0.362747	0.106051	-0.400108	0.187794	0.520137	1.148550	0.108992
-0.336015	0.022259	-0.283920	-0.319189	0.792899	0.820034	0.628623	0.271178	0.509127	0.188490	0.904157	-0.381617	1.138474	0.544781	0.570853	0.812272	0.644716	0.957788	0.104005	-0.269904	-0.620250	0.461741	1.805506	-0.542766	0.653624	0.744975	-0.056633	-0.268356	0.462030	-0.496682	-0.098109	-0.745874	0.794687	1.515435	0.648107	1.386388	-0.146388	1.840832	1.609965	1.673619	-0.022548	0.983430	0.972146	-0.043141	0.866086	0.672130	-0.457974	0.624022	0.356002	-0.023469	0.000310	-0.549282	1.288877	1.281802	-0.407872
-0.017523	-0.188918	0.490546	0.153003	0.402279	-0.042082	0.676930	0.791792	1.011052	0.336215	0.786526	0.282743	0.685950	1.199065	1.706902	1.085360	0.723148	0.903799	0.253061	-0.331012	0.355525	1.515242	0.404124	-0.443556	1.249650	0.082661	1.095693	-0.093925	-0.757820	0.540165	1.411888	1.146972	0.343463	1.522895	0.865751	0.925380	0.030968	2.594028	0.903711	0.502499	-0.167213	0.213514	-0.536711	-0.116087	-0.086218	0.139901	-0.338279	-0.716694	0.839498	-0.000044	0.967355	-0.706269	1.310493	1.146516	0.203613
0.450785	0.910658	1.817668	0.929666	0.185614	-0.624747	1.144965	1.788209	1.482639	0.892322	1.044898	1.313749	0.275954	1.267795	2.142887	0.552959	1.157550	0.464230	0.412548	0.210832	1.442643	1.796585	-0.967605	0.152516	1.015377	0.035124	1.919666	0.635508	-1.003545	1.418033	2.074075	1.893961	0.608336	0.526347	0.524464	0.295069	-0.187322	2.367594	-0.062365	-0.589941	0.114374	0.054163	-0.772857	0.431907	-0.405310	0.091926	-0.081008	-1.339349	1.661294	0.458716	1.453207	-0.138773	0.928057	1.299120	1.677698
0.780551	1.899941	2.653225	1.270802	0.533670	-0.182004	1.399931	2.374164	1.539376	1.457386	1.575900	1.983581	0.435536	1.023284	1.550555	-0.538605	1.375875	-0.223983	0.406636	1.131685	1.800572	1.047319	-1.032159	0.823023	0.293199	0.664769	1.448059	1.270131	-0.140061	1.225231	1.407009	0.590725	1.380284	-0.136821	0.088794	0.286332	-0.414840	1.520957	-0.431108	-0.592988	0.515611	0.426230	0.351492	0.671776	-0.090836	0.637170	0.144179	-0.689704	1.850170	1.038788	0.705343	0.521525	0.667493	1.517510	2.313051
0.750598	1.583695	1.913028	0.663741	0.896735	0.951615	0.824216	1.779115	0.786646	1.301430	1.326181	1.656459	0.687216	0.599565	0.550224	-1.163417	0.812405	-0.592747	0.232978	1.487109	0.942737	-0.223127	-0.134549	0.906738	-0.248798	1.099945	0.093789	1.033219	0.875452	0.028146	-0.039322	-1.132625	1.585303	0.165255	-0.194977	0.616102	-0.333584	0.363700	-0.321078	0.047673	0.708110	0.795531	1.350788	0.256101	0.330745	1.138456	0.160088	0.301981	0.852706	1.050859	-0.588821	0.863198	0.504617	1.017978	1.189593
0.360063	0.406500	-0.037363	-0.459586	0.635891	1.672893	-0.360595	0.241708	-0.562431	0.297121	-0.165517	0.444894	0.367069	-0.068323	-0.097828	-0.640717	-0.306674	-0.230519	0.179537	0.819994	-0.609125	-1.158855	0.393416	0.388056	-0.339794	0.629758	-0.905475	0.022838	1.242598	-1.082569	-1.170583	-1.169733	0.616239	0.568860	-0.325917	0.482995	-0.064574	-0.695807	-0.354994	0.184335	0.677016	0.824668	1.105708	-0.143255	0.520705	1.000421	0.103591	0.493273	-0.613643	0.245327	-1.119143	1.041730	0.109833	-0.316443	-0.599830
-0.137509	-0.291363	-1.612203	-1.130391	0.006866	1.370586	-1.337774	-1.117503	-1.641695	-0.812510	-1.806724	-0.807090	-0.250217	-0.812663	-0.260395	0.534039	-1.086582	0.599815	0.475437	-0.143230	-1.680554	-1.292791	0.084389	-0.139503	-0.251404	-0.451268	-0.995789	-0.767065	1.090387	-1.206028	-1.363081	0.288760	-0.758989	0.240485	-0.209223	-0.134778	0.062435	-0.991823	-0.544768	-0.348361	0.587417	0.614885	0.168553	0.117008	0.571539	0.338249	0.206471	-0.062399	-1.328687	-0.764810	-0.609299	1.043004	-0.358812	-1.338332	-1.440009
-0.426520	0.092811	-1.694234	-0.923503	-0.126071	0.547960	-1.508515	-1.291599	-1.638978	-1.135560	-2.031994	-1.214403	-0.273972	-1.031918	-0.078919	1.224139	-0.912645	1.170678	0.853208	-0.388012	-1.544969	-0.833695	-0.195337	-0.301935	-0.287449	-1.190086	-0.654929	-0.559573	0.907129	-0.528287	-0.908367	1.155024	-1.159446	-0.161757	0.218045	-0.406786	-0.077564	-0.184871	-0.345348	-0.515424	0.542110	0.439111	-0.205022	0.764438	0.664474	-0.194884	0.377848	-0.324251	-0.943274	-1.093813	-0.003356	0.400726	-0.301309	-0.791517	-1.106801
-0.383194	0.999631	-0.573716	-0.308028	0.577804	0.162909	-0.812691	-0.331350	-0.567269	-0.448093	-0.625068	-0.600798	0.542486	-0.235464	0.527678	0.946751	0.003529	1.072402	0.830605	0.139457	-0.564304	-0.267898	0.383073	-0.241041	-0.391465	-0.913200	-0.415197	0.342801	0.768028	0.120020	-0.468512	0.357003	-0.117352	0.477215	0.610949	0.157533	-0.375796	1.126733	0.306633	0.394833	0.617126	0.441216	0.259058	1.046532	0.783834	-0.049793	0.331168	0.345263	-0.119364	-0.467864	-0.000298	-0.849756	0.347484	1.039445	-0.439874
-0.113570	1.632697	0.741151	0.102982	1.466558	0.561298	0.471662	0.727725	0.755086	0.742505	1.050259	0.376992	1.422013	1.183239	1.387132	0.316024	1.022881	0.643853	0.453562	0.635092	0.326284	0.162524	1.444574	-0.094912	-0.313807	0.244656	-0.203434	1.028034	0.514185	0.259271	-0.300108	-0.879108	1.460488	1.705309	0.479740	1.043350	-0.694853	1.858787	0.782306	1.688409	0.942383	0.585210	0.742182	0.710178	0.838660	0.754735	0.051698	1.400097	0.550892	0.638921	-0.081340	-1.580954	0.777137	2.441863	0.205258
0.186913	1.703514	1.522809	0.254213	1.599809	1.137996	1.794233	1.018815	1.508270	1.703468	1.645039	0.846472	1.472583	2.087541	1.638950	0.140825	1.631125	0.490355	0.297401	0.561257	0.606595	0.497568	1.921785	0.251580	0.055840	1.478140	0.222324	1.021707	0.281083	0.066334	-0.158436	-0.928923	2.275484	1.822948	-0.104713	1.437309	-0.837357	1.570299	0.746977	2.080601	1.446939	0.736164	0.620544	0.212194	0.838903	1.577444	-0.211116	1.758221	1.104585	1.520417	0.555363	-0.801512	0.373901	2.206798	1.052149
0.323549	1.267285	1.491449	0.384999	0.732731	1.044756	2.315684	0.805970	1.524264	1.902735	1.161845	0.502155	0.637854	1.775013	0.665506	0.452071	1.520954	0.728267	0.577436	0.151922	0.459593	0.717776	1.361603	0.685104	0.591014	1.878659	0.680632	0.521592	0.334203	-0.123062	0.164423	0.057632	1.812361	0.370536	-0.518776	1.164566	-0.468974	0.860669	0.668404	1.220612	1.602057	0.754148	0.206484	0.090891	0.827064	1.578439	-0.395965	0.977792	1.558202	1.644434	1.520692	0.779676	-0.285191	0.925719	1.735475
0.171835	0.461142	0.636457	0.422241	-0.418894	0.232419	1.438826	0.957853	1.103715	1.190021	0.496392	-0.169096	-0.310044	0.737079	-0.769911	0.682248	0.631531	0.951718	0.753774	-0.147209	0.217542	0.625123	0.330776	0.644329	0.978272	1.136994	0.746847	-0.140699	0.577051	-0.281431	0.479345	0.595224	0.596639	-0.951611	-0.419214	0.639223	0.488168	0.564777	0.957963	-0.043077	0.853545	0.609555	0.142184	0.417130	0.780878	0.514787	-0.679918	-0.343553	1.428216	0.849573	1.501013	1.406202	-0.142770	0.023722	1.333061
-0.148601	-0.324226	-0.607733	0.085589	-0.834632	-0.409894	-0.364927	1.557473	0.463000	-0.086423	0.124039	-0.413302	-0.543212	-0.088564	-1.209344	0.535948	-0.556886	0.842283	0.352727	-0.234698	-0.066677	0.170995	-0.381614	-0.164408	0.866189	-0.141592	0.344786	-0.730393	0.659241	-0.541811	0.485658	-0.018093	-0.425968	-0.535732	-0.130957	0.166515	1.382723	0.767379	1.152645	-0.778639	-0.533770	0.414241	0.504112	0.836762	0.654131	-0.833074	-0.992102	-1.243701	0.448139	-0.423156	0.093407	0.584674	0.801887	-0.032669	-0.146652
-0.237767	-0.534377	-1.323565	-0.492442	-0.198928	-0.177897	-1.673792	1.668740	-0.312491	-1.160217	-0.200167	0.033870	0.066298	-0.527957	-0.342662	0.274288	-1.132685	0.489783	-0.246786	-0.205811	-0.354294	-0.271134	-0.585382	-1.119904	0.226317	-0.978296	-0.109087	-0.886915	0.477235	-0.753235	0.249027	-0.853637	-0.696011	0.881196	-0.031366	-0.308296	1.283284	0.802550	0.568640	-0.878105	-1.477738	0.263053	0.774750	0.928049	0.395499	-1.352734	-0.893007	-1.316653	-0.670736	-1.272773	-1.402220	-0.301426	1.406403	0.040885	-1.348648
0.181384	-0.125304	-0.872767	-0.717667	0.733881	0.460551	-1.501188	0.725863	-0.906498	-1.382606	-0.608596	0.702407	0.863395	-1.078050	0.620001	0.177147	-0.622418	0.125552	-0.335866	-0.037843	-0.340456	-0.222498	-0.579897	-1.283471	-0.438855	-0.966807	-0.167801	-0.316889	0.230139	-0.505776	0.147109	-0.703055	-0.385496	1.262259	-0.010542	-0.786540	0.146249	0.196969	-0.502346	-0.750015	-1.273858	0.101495	0.569241	0.512282	-0.047184	-0.806613	-0.200267	-0.901658	-0.894543	-1.166449	-1.535446	-0.092312	0.973831	-0.301748	-1.228655
0.773533	0.222132	0.258484	-0.276872	0.961036	0.490257	-0.381012	-0.481425	-0.877685	-0.844222	-0.718387	0.890364	1.085071	-1.737166	0.593379	0.109040	0.372027	-0.142282	0.078424	0.277585	0.130938	0.272828	-0.536329	-0.566099	-0.590344	-0.516794	0.133383	0.567918	0.043325	0.238300	0.318963	0.326812	-0.053285	0.098700	0.156111	-0.942064	-0.903807	-0.614212	-0.979686	-0.556843	-0.484665	-0.127484	0.116378	-0.188699	-0.566134	-0.031181	0.574815	-0.478115	-0.196072	-0.538773	-0.508963	0.547865	0.186461	-0.646186	-0.395505
0.786965	-0.026672	0.840981	0.368545	0.366338	-0.231312	0.319668	-0.750840	-0.275304	-0.273892	-0.309304	0.393676	0.593526	-1.709690	-0.054276	-0.194729	0.751368	-0.285432	0.284940	0.473240	0.586082	0.579038	-0.352440	0.193667	-0.347091	-0.172424	0.304004	0.764073	-0.153576	0.800741	0.428148	1.018819	-0.015676	-1.027981	0.310200	-0.496666	-0.834642	-0.738099	-0.419201	-0.157621	-0.184793	-0.291079	-0.112191	-0.654604	-0.806755	0.149647	0.775927	-0.143220	0.384689	-0.188493	0.280370	0.455694	0.020033	-0.413437	-0.105702
-0.044475	-0.511588	0.298338	0.505024	-0.285373	-0.850687	0.014392	-0.006656	0.272632	-0.176796	0.159624	-0.290383	-0.151667	-0.589846	-0.214967	-0.617473	0.091379	-0.318236	-0.142989	0.214162	0.389026	0.225993	-0.043592	0.348712	-0.240065	-0.034427	0.000994	-0.103300	-0.359785	0.484515	0.158482	0.638384	-0.131603	-0.760060	0.214799	0.301095	0.075690	0.055522	0.406410	0.370013	-0.534405	-0.219048	-0.077202	-0.502479	-0.517691	-0.181601	0.401903	0.193252	0.106374	-0.216958	0.178762	-0.088127	0.372911	0.160701	-0.476847
-0.999336	-0.554277	-0.644243	0.039108	-0.431490	-0.777249	-0.620564	0.678438	0.307887	-0.293400	0.143538	-0.507144	-0.718609	0.784736	0.381122	-0.715569	-0.965060	-0.346900	-0.816228	-0.426363	-0.347443	-0.436079	0.114571	0.141204	-0.295223	0.039419	-0.492646	-1.062657	-0.387379	-0.427588	-0.258366	-0.206177	-0.169384	0.324026	0.082186	0.825172	0.689241	0.949075	0.566317	0.598563	-0.681648	0.008165	-0.157611	0.069337	0.017106	-0.403580	-0.016805	0.383448	-0.597175	-0.048507	-0.131829	0.046013	0.446589	0.337926	-0.584575
-1.109572	-0.162073	-0.955566	-0.455992	-0.300632	-0.314480	-0.703041	0.426373	0.008646	-0.131948	-0.230915	-0.159827	-1.019433	1.215169	0.889718	-0.270361	-1.419775	-0.421469	-1.041870	-0.953346	-0.857732	-0.650568	-0.032822	0.095033	0.002574	0.045575	-0.598555	-0.918699	-0.133404	-0.837358	-0.327296	-0.433182	-0.185164	0.817527	0.297454	0.680180	0.413338	0.952341	0.047428	0.246026	-0.063594	0.160888	-0.458824	0.414065	0.221405	-0.223019	-0.188578	0.173374	-0.860995	0.501782	0.018576	0.846196	0.038466	-0.116083	-0.048786
-0.323078	0.108149	-0.598454	-0.528665	-0.331686	0.095094	-0.185026	-0.568239	-0.300086	0.217150	-0.437091	0.215639	-1.069616	0.521169	0.562941	0.447877	-0.869944	-0.326469	-0.570966	-0.981882	-0.774781	-0.240964	-0.261679	0.150100	0.707914	-0.089921	-0.207790	0.133228	0.192841	-0.163496	-0.021082	0.159685	-0.404959	0.411197	0.708886	0.008751	-0.324044	-0.009899	-0.543867	-0.434833	0.789910	0.208204	-0.549822	0.163708	-0.015696	0.123105	-0.258440	-0.333275	-0.539441	0.733357	0.255434	1.053640	-0.335130	-0.716866	0.475127
0.462942	0.064202	-0.381148	-0.347572	-0.507243	0.491592	0.299885	-1.487838	-0.649673	0.214441	-0.341583	0.126103	-0.821782	-0.491060	-0.335200	1.014105	0.203428	0.200776	0.251571	-0.582659	-0.501878	0.205657	-0.291798	-0.204863	1.074891	-0.270995	0.143267	0.752456	0.258815	0.881052	0.147367	0.692102	-0.830382	-0.084860	0.694993	-0.789037	-0.866910	-1.086703	-0.897038	-0.910929	0.969698	0.263670	-0.141323	-0.332264	-0.193491	0.261359	-0.323740	-0.706405	-0.210532	-0.045225	-0.128341	0.014376	-0.432923	-0.981741	0.443891
0.552532	-0.010388	-0.675195	-0.317861	-0.523593	0.905829	0.276420	-1.844954	-1.075156	-0.262058	-0.269237	-0.267266	-0.371246	-1.174478	-1.031107	1.217031	0.953671	0.955478	0.881958	-0.042790	-0.371860	0.182601	-0.193232	-1.083866	0.562525	-0.314902	-0.090671	0.289432	-0.035789	1.162390	-0.135242	0.229195	-1.156050	-0.158686	0.042235	-1.472559	-1.066763	-1.526389	-1.177114	-0.917238	0.295079	0.163441	0.287877	-0.527718	-0.026675	-0.017901	-0.259216	-0.681726	-0.326676	-1.417517	-1.035773	-1.349764	-0.671811	-0.979843	0.163342
0.203280	-0.115950	-0.893492	-0.508850	-0.311032	0.846924	-0.126007	-1.813185	-1.159561	-0.651580	-0.363655	-0.378482	-0.086229	-1.551108	-1.231362	1.001215	0.898681	1.235662	0.974019	0.441810	-0.066526	-0.110919	-0.234947	-1.838041	-0.342306	-0.200072	-0.800610	-0.419279	-0.498590	0.525687	-0.500547	-1.110070	-1.145606	-0.191331	-0.659062	-2.008232	-1.105303	-1.478823	-1.497412	-0.640885	-0.593894	-0.531257	-0.060458	-0.466819	-0.032917	-0.682223	-0.051218	-0.328032	-0.784097	-2.094037	-1.643792	-1.667376	-1.397231	-1.084349	0.079504
0.028165	-0.688159	-0.447209	-0.687137	-0.127398	-0.161263	-0.434506	-1.746949	-0.499998	-0.470729	-0.356197	-0.000031	-0.341134	-1.745196	-1.244647	0.301752	0.168858	0.537752	0.467436	0.666447	0.691899	-0.188014	-0.442245	-1.649194	-0.733831	-0.095482	-1.244736	-0.365143	-0.914021	-0.109074	-0.389660	-2.054589	-0.970661	-0.680714	-0.756540	-2.303821	-0.968727	-1.634443	-1.620232	-0.429493	-1.039170	-1.868062	-1.295074	-0.657532	-0.846151	-1.423609	0.143141	0.213077	-1.218793	-1.299198	-1.347003	-0.657706	-2.237550	-1.413318	0.019335
0.036216	-1.735616	0.265951	-0.715192	-0.247500	-1.731333	-0.361154	-1.626833	0.497879	-0.007021	-0.102726	0.337606	-1.103516	-1.535963	-1.345377	-0.786947	-0.785786	-0.820427	-0.489045	0.311031	1.315614	-0.020282	-0.578116	-0.405059	-0.421454	-0.177084	-0.754057	0.209462	-1.239209	-0.036989	0.140393	-1.366123	-1.001788	-1.464710	-0.396600	-2.086927	-0.428658	-2.192671	-1.227701	-0.438592	-0.967389	-3.025255	-2.539351	-1.179641	-2.114367	-1.780660	0.316520	0.780411	-1.379248	0.328132	-0.305006	0.678597	-2.417563	-1.658325	-0.433996
-0.248322	-2.390074	0.325812	-0.621927	-0.672901	-2.731740	-0.076187	-1.150473	0.862215	0.055930	0.040217	-0.038703	-1.801702	-0.744246	-1.406056	-1.730376	-1.524800	-1.922784	-1.527593	-0.673247	0.868447	-0.029198	-0.516964	1.088271	-0.041844	-0.474160	0.488914	0.291917	-1.435307	0.295719	0.397349	0.680548	-1.250964	-1.906161	-0.273393	-1.161985	0.501936	-2.483702	-0.298157	-0.522512	-0.742581	-2.856578	-2.677289	-1.350040	-2.582840	-1.469220	0.584470	1.004008	-1.167379	1.378059	0.794224	1.119772	-1.549668	-1.411326	-1.181407
-0.804370	-1.809926	-0.412774	-0.356182	-1.106063	-2.332752	-0.003527	-0.309526	0.214433	-0.416072	-0.307444	-1.072726	-1.715850	0.292723	-1.174216	-1.750175	-1.703993	-2.054570	-2.042633	-1.664150	-0.618857	-0.401445	-0.358078	1.787280	-0.147535	-0.844063	1.437742	-0.349130	-1.225668	-0.039051	-0.097968	2.276694	-1.242324	-1.610680	-0.629860	0.218863	1.358399	-1.788154	0.824209	-0.382839	-0.661381	-1.099878	-1.364797	-0.518182	-1.415186	-0.610408	0.802815	0.511365	-0.532486	1.135629	1.350076	0.353836	-0.023837	-0.622499	-1.581519
-0.878719	-0.318920	-1.064364	0.176826	-1.230923	-0.821198	-0.327521	0.358297	-0.754919	-0.806043	-0.905118	-1.932523	-0.699524	0.968328	-0.688196	-0.561778	-1.152915	-1.228609	-1.500645	-1.804031	-1.905914	-0.767719	-0.170891	1.326391	-0.586629	-1.022328	1.170874	-0.853884	-0.332827	-1.075793	-0.948372	1.928696	-0.618435	-0.817311	-0.953259	1.330226	1.637782	-0.384887	1.612461	0.084892	-0.696765	1.070142	0.582274	0.981629	0.777296	0.345290	0.630301	-0.512963	0.466154	0.232276	1.308205	-0.795877	1.249659	0.246432	-1.086079
-0.075756	0.806158	-0.942107	0.735330	-1.073629	0.616391	-0.733642	0.251949	-1.195375	-0.612127	-1.088105	-1.910861	0.501858	0.987154	-0.267482	1.097252	-0.104627	-0.066010	-0.057840	-0.983409	-1.876141	-0.734264	0.096499	0.302733	-0.904082	-0.750253	-0.084585	-0.605901	0.928533	-1.755954	-1.271394	0.135183	0.282145	-0.168668	-0.773156	1.482024	1.320794	0.555281	1.640201	0.531250	-0.649370	1.981458	1.784837	1.947428	2.349686	0.838823	0.091541	-1.296808	1.436250	-0.224188	1.021801	-1.236121	1.459377	0.585251	0.203140
0.817593	0.708379	-0.504219	0.755549	-0.983923	0.874305	-0.741841	-0.595901	-1.093974	-0.207278	-0.566538	-1.158726	0.899273	0.464168	-0.080006	1.928472	0.761137	0.696160	1.223373	-0.066646	-0.766911	-0.465377	0.404644	-0.307643	-1.033665	-0.021118	-1.138328	-0.149441	1.607789	-1.221535	-0.703148	-1.223867	0.749256	-0.195362	-0.340501	0.685398	0.751060	0.254449	0.899932	0.460322	-0.448714	1.090244	1.480811	1.465900	2.069049	0.465673	-0.268614	-1.236788	1.700350	0.036516	0.665350	-0.718793	0.504613	0.227285	1.542618
