X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.411822	-0.078362	-0.532010	-0.895891	-0.302811	-0.232482	0.476830	-0.069369	-0.563574	-0.586802	-0.563468	-1.462754	-0.735098	0.166177	-1.386796	-0.741718	1.066517	0.974944	-0.899101	-1.619204	-1.537873	-0.563976	-0.114585	-0.393194	0.411185	-0.143770	0.309854	-1.696324	-1.438919	-0.472522	-0.432752	-1.114696	-1.106931	0.124392	1.122007	-0.218713	0.451521	-0.311447	-0.273950	-0.136348	-0.806181	0.392078	0.887157	-1.031688	0.421490	0.747049	-1.218140	-0.838243	-1.558662	-1.477139	-0.988177	-1.150984	-0.567922	-0.091826	-1.482716
-1.062894	-0.414224	-0.386830	-0.626812	-0.129497	-0.096134	-0.178115	-0.001275	-0.088077	-0.170068	-0.205218	-0.566651	-0.193836	0.476195	-0.980929	-0.108234	0.329899	0.401427	-0.790877	-0.867275	-0.926178	0.166343	0.168094	-0.992119	-0.098368	-0.473333	-0.315451	-1.244992	-1.081449	-0.588178	-0.566599	-1.517679	-1.009841	-0.096130	0.737095	-0.708169	0.336808	-0.544984	0.033869	0.010881	-0.722525	-0.116722	0.207973	-0.092737	0.083110	0.454500	-1.436256	-0.698291	-1.510148	-1.050578	0.115692	-0.973133	-0.159669	-0.017432	-0.555324
0.407211	-0.236856	0.457503	0.372272	0.762962	0.380075	-0.635855	0.644599	0.674874	0.619365	0.856445	0.755273	0.509565	0.909263	0.137756	0.692181	-0.164508	-0.159035	-0.191437	0.160468	0.129528	0.901878	0.530753	-0.566229	0.199744	-0.585519	-0.194214	0.137962	0.015068	-0.100733	-0.237287	-1.011366	-0.075978	-0.004874	0.712147	-0.201575	0.793543	-0.208900	0.720724	0.552346	-0.169410	-0.167886	-0.186169	1.263322	0.140221	0.418075	-0.720543	-0.002523	-0.843342	0.113832	0.903983	-0.302325	0.463547	0.490304	0.597259
1.400050	0.363169	1.099281	0.747654	1.093751	0.736257	-0.445189	1.033214	0.902975	1.066935	1.293978	1.096823	0.692712	1.257003	0.926894	0.347636	-0.096890	-0.411452	0.235758	0.683165	0.539260	0.599398	0.484427	0.315857	0.340414	-0.171343	0.435584	0.836587	0.640633	-0.121574	-0.237986	-0.019238	0.504547	0.401706	0.928513	0.625743	1.613322	0.091044	0.840909	0.773460	0.404035	0.304017	-0.168727	1.720194	0.470758	0.684509	0.335593	0.412981	-0.281604	0.886488	1.089730	0.493849	0.671896	1.038656	0.798062
0.599550	0.850022	0.764732	-0.093474	0.167783	0.542935	0.249119	0.533964	0.221556	0.801683	0.315544	-0.048292	0.014351	1.244381	0.543213	-1.235773	0.293087	-0.376920	0.066584	0.315855	-0.166875	-0.844905	-0.229666	0.755406	-0.275282	0.416557	0.730556	-0.007636	-0.032919	-1.049799	-0.987758	0.585440	0.051662	0.705540	0.789646	0.794544	2.016265	-0.023967	0.052493	0.111140	0.410251	0.910870	0.089035	0.842203	0.682136	1.065487	0.895951	-0.181682	-0.532519	0.486779	0.836577	0.604727	0.382167	1.258534	-0.048218
-1.439663	0.826618	-0.391197	-1.317186	-1.310743	-0.236841	0.687600	-0.494297	-0.836820	0.075008	-1.325331	-1.773176	-1.183471	0.683624	-0.784047	-2.837083	0.483644	-0.277481	-0.422688	-0.493569	-1.210510	-2.333951	-1.285362	0.589264	-1.200660	0.547681	0.207460	-1.538023	-1.331262	-2.014782	-1.851081	0.435811	-0.845440	0.367889	-0.068566	0.249889	1.529208	-0.489233	-0.993110	-1.058174	-0.112943	1.073228	0.331691	-0.381463	0.485297	1.235431	0.726887	-1.419112	-1.392796	-0.694353	0.326289	-0.169404	0.000989	1.047916	-1.025023
-2.790251	0.489568	-1.406546	-1.740614	-2.013969	-1.058119	0.302498	-1.152522	-1.339531	-0.511415	-2.224932	-2.656479	-2.035759	-0.300152	-1.914595	-3.149798	0.227222	-0.271999	-0.521366	-0.818044	-1.341820	-2.633283	-1.903004	0.353963	-1.652946	0.161424	-0.789604	-2.208976	-1.735945	-1.928295	-1.769802	0.079439	-1.102351	-0.589990	-1.211034	-0.159881	0.475258	-1.003610	-1.394541	-1.600806	-0.393760	0.589817	0.341834	-0.749093	-0.041088	0.969658	0.354585	-2.051932	-1.738956	-1.545398	-0.322760	-0.863568	-0.180545	0.535257	-1.373673
-2.215251	0.357377	-1.453069	-1.133790	-1.220297	-1.102075	-0.530402	-0.979111	-0.849947	-0.493128	-1.831936	-2.043717	-1.827243	-1.192884	-1.940556	-2.016146	-0.161028	-0.303105	0.080124	-0.249771	-0.253774	-1.631127	-1.582666	0.402448	-1.397596	-0.150642	-1.483245	-1.446112	-0.699834	-0.794480	-0.553128	0.233887	-0.362888	-1.398408	-1.651182	0.115237	-0.474074	-1.249653	-0.948788	-0.841719	0.189820	-0.072598	0.086906	-0.259813	-0.518407	0.405125	0.360420	-1.327914	-0.838056	-1.422531	-0.809188	-0.438373	-0.234411	-0.017843	-1.077307
-0.424201	0.550952	-0.651201	-0.259512	0.635595	-0.138958	-0.848243	-0.251855	0.213464	0.066917	-0.707215	-0.474236	-0.710882	-1.403496	-1.032873	-0.479047	-0.137941	-0.217925	0.745911	0.469950	0.952013	-0.427480	-0.696320	0.446366	-0.682128	-0.033333	-1.308803	-0.047566	0.616280	0.322185	0.770809	0.787460	0.734926	-1.259532	-0.818118	0.564481	-0.973825	-1.017810	-0.255448	0.519855	1.105738	-0.257537	-0.183785	0.112928	-0.607616	-0.029856	0.662029	0.097263	0.518636	-0.683464	-0.747834	0.675671	-0.248993	-0.303318	-0.365980
0.815325	0.577204	0.110391	0.045017	2.198006	0.935329	-0.247023	0.473277	0.977270	0.569478	0.329350	0.893962	0.304839	-0.798530	-0.102514	0.261609	0.406949	-0.015261	0.459509	0.177286	0.885884	-0.162497	-0.105527	0.042952	0.216681	0.097410	-0.282325	0.787089	0.675825	0.499400	1.028193	0.919449	1.276531	-0.218855	0.706136	0.300929	-1.049726	-0.394022	0.010609	1.036296	0.990307	0.115158	-0.152922	-0.171239	-0.302404	-0.046756	0.662430	0.851815	0.772980	-0.083710	-0.138598	0.879496	-0.117448	-0.173758	0.644464
0.561441	0.002958	0.169022	-0.389766	2.088687	0.894030	0.645454	0.812231	0.822970	0.436865	0.831539	1.186739	0.343949	0.104176	0.160582	-0.098704	0.960058	0.141818	-0.900661	-1.186566	-0.561309	-0.825829	-0.126724	-0.683312	0.953260	-0.246041	0.980033	0.531149	-0.600995	-0.151927	0.157849	0.270754	0.843750	0.848816	1.612692	-0.686580	-0.735810	0.161260	-0.210424	0.137941	-0.648136	0.502206	0.190035	-0.631442	0.131478	0.215225	0.100389	0.355122	-0.452394	0.066886	0.519777	-0.490477	0.165148	0.167883	1.569281
-0.497903	-0.800928	-0.208350	-0.987474	0.215933	-0.291876	1.019394	0.659435	-0.096098	-0.166256	0.757012	0.440164	-0.317919	0.612564	-0.207645	-0.840636	1.006020	0.213975	-2.110311	-2.180017	-1.975685	-1.286875	-0.140654	-0.985413	1.030219	-0.712691	1.637704	-0.350172	-1.692697	-0.737488	-0.741419	-0.416510	-0.214360	1.144448	1.199338	-1.309990	-0.044342	0.213255	-0.387028	-1.115609	-2.383640	0.512741	0.539371	-0.631987	0.489186	0.420699	-0.466534	-0.552729	-1.748172	0.024646	0.754670	-2.050305	0.339931	0.375775	1.665955
-0.984683	-0.911819	-0.223602	-0.919328	-1.739538	-1.191175	0.887004	0.215735	-0.908421	-0.383527	0.400323	-0.439213	-0.515411	0.543047	-0.674809	-1.013571	0.690295	0.413631	-1.802054	-1.440642	-1.897412	-0.531693	0.547246	-0.240106	0.353105	-0.450662	1.317263	-0.854870	-1.212569	-0.481509	-0.571959	-0.171489	-1.008155	0.718538	0.153055	-0.557718	0.738441	-0.073732	-0.036765	-1.150792	-2.209217	0.405823	0.665686	-0.289376	0.766345	0.436998	-0.255490	-0.516571	-1.539502	0.102866	0.623159	-1.932747	0.284080	0.410923	0.684696
-0.334544	0.010749	0.388148	0.070152	-1.859983	-0.640059	0.823923	-0.054401	-0.788572	0.262335	0.248585	-0.525120	0.348755	0.286684	-0.725569	-0.347851	0.526355	0.829787	-0.095489	0.558424	-0.413609	1.166133	1.634896	1.209141	-0.333062	0.638065	0.486869	-0.375702	0.468288	0.582987	0.615760	0.868704	-0.772791	0.281395	-0.257214	1.203704	1.061843	-0.076938	0.666795	0.312652	0.015225	0.536935	0.573628	-0.190761	0.884680	0.306052	0.674361	0.840896	0.141399	0.271568	0.513598	-0.053821	0.273429	0.509811	-0.544119
0.696773	1.057749	0.900968	1.184477	-0.278411	0.616301	0.871517	0.184861	0.135745	1.017324	0.485707	0.128214	1.414104	0.185192	-0.260129	0.569382	0.489870	1.026566	1.348259	1.913060	0.990449	2.421968	1.987284	2.079591	-0.195881	1.466988	-0.064239	0.580502	1.601685	1.612313	1.635176	1.429524	0.336554	0.337928	0.277217	2.335453	0.603674	0.379090	0.953661	1.827549	2.100660	0.564097	0.187911	-0.481854	0.484854	-0.094518	1.236145	2.372739	1.864559	0.257816	0.522405	1.836683	0.506839	0.614922	-0.955394
0.945958	0.894073	0.422746	1.243247	0.804215	0.752831	0.332892	0.665930	0.801305	0.620671	0.642592	0.533194	1.336720	0.092009	0.322246	0.982888	-0.082543	0.380514	1.098914	1.510271	1.173246	2.164641	0.950015	1.325737	0.520158	0.902754	-0.126441	0.807583	1.055775	1.656686	1.347109	0.548207	1.176334	0.668329	0.735275	1.542025	-0.301819	0.594907	0.238546	1.728750	1.948649	-0.245997	-0.738395	-0.619649	-0.657911	-0.983308	0.480407	2.467779	2.426431	-0.079247	0.315243	2.214820	0.607896	0.235175	-0.537335
0.182354	-0.655350	-0.851143	0.086353	-0.110771	-0.661566	-1.092992	0.687489	0.367057	-1.020932	0.121303	0.006465	0.037747	-0.264938	0.511044	0.771096	-1.439391	-1.038659	-0.424989	0.315336	0.587327	0.797916	-0.785807	-0.580733	0.710382	-0.819659	-0.201923	-0.163017	-0.363386	0.557111	-0.146146	-1.198211	0.729896	0.684134	0.091121	-0.631180	-0.850368	-0.121488	-1.099562	-0.043891	0.035824	-1.811975	-2.062250	-0.058644	-1.983497	-2.084600	-1.116360	0.758250	1.840947	-0.518586	-0.239770	1.284922	0.032807	-0.839223	-0.220353
-0.545572	-2.156820	-1.524835	-0.972588	-1.745431	-1.844586	-2.488283	-0.079804	-0.778233	-2.403138	-0.887151	-0.882779	-1.034724	-0.691494	0.315058	0.509670	-2.702139	-2.210103	-1.399459	0.128124	0.559272	-0.213806	-1.822176	-1.852657	-0.074689	-2.128268	-0.696805	-1.239323	-0.821074	-0.840307	-1.554956	-2.180953	-0.663139	0.130542	-1.350441	-2.176080	-0.484637	-1.307533	-1.864085	-1.826262	-1.166285	-2.865845	-2.871931	1.010607	-2.331418	-2.454997	-1.899047	-1.330883	0.945081	-0.588361	-0.553489	0.394737	-1.086598	-1.989402	-0.479100
-0.023824	-2.045954	-0.424778	-0.510015	-1.641535	-0.939388	-2.574384	-1.164176	-1.460950	-2.065226	-1.420356	-0.944524	-0.585642	-0.656154	0.362003	0.778180	-2.719543	-2.105875	-0.639737	1.385673	1.550102	0.081639	-1.409101	-1.254865	-0.962244	-1.668510	-1.308927	-0.864811	0.408798	-1.506690	-1.718354	-1.426102	-1.593808	-0.675750	-2.344457	-1.704901	0.509106	-1.622626	-1.191218	-1.963764	-0.193725	-2.267673	-2.229780	1.697262	-1.154956	-1.401464	-0.823743	-1.943696	0.486367	0.069069	0.117048	0.460283	-1.908633	-2.321178	-0.634045
1.642200	-0.440910	1.930309	1.256986	0.524208	1.546467	-1.249043	-1.842223	-1.112505	-0.350907	-0.892057	0.129445	0.950685	-0.032950	1.084283	1.495736	-1.491632	-0.846437	1.078217	2.662085	2.519335	1.122569	-0.026412	0.347022	-0.971478	0.283767	-1.451024	1.030459	2.030569	-1.281882	-0.800119	0.353541	-1.248399	-1.207733	-2.253929	-0.003479	1.157160	-0.452332	0.421303	-0.519798	1.700344	-0.498021	-0.374828	1.199668	0.595496	0.438105	1.179080	-0.716971	0.578983	1.303200	1.499537	1.147905	-1.806426	-1.658577	0.160369
2.877882	0.945483	3.585004	2.519912	2.371822	3.167623	0.244685	-1.901610	-0.351560	0.999657	0.117966	1.286872	1.897915	0.607043	1.926026	1.973579	-0.231279	0.355677	1.905394	2.342511	2.092959	1.507649	1.204922	0.835118	-0.365850	2.078790	-1.038824	2.701182	2.159273	-0.932324	-0.033625	1.516880	-0.339396	-1.220900	-1.648790	0.839707	0.687071	1.177219	1.471846	0.883791	2.182088	0.709382	1.248062	-0.334282	1.266293	1.448541	2.032896	0.856213	0.729190	2.352921	2.190712	1.315732	-1.056873	-0.683807	1.645040
2.264378	0.792828	3.042798	1.873125	1.813062	2.341889	0.760516	-1.610849	-0.088802	0.927745	0.575131	1.320589	1.288652	0.633879	1.851304	1.608808	0.074369	0.483069	0.962976	0.429489	0.153472	0.598022	1.488362	-0.618039	-0.185495	2.326448	-0.495458	2.542218	0.529280	-1.076365	-0.279155	1.160780	-0.025402	-0.920744	-1.267773	-0.131052	-0.660450	1.697649	1.033926	0.890596	0.654630	0.324044	1.422570	-1.704498	0.305657	0.753790	0.794295	1.084561	0.358471	2.342941	1.156036	0.155912	-0.401338	-0.112515	2.643751
0.247857	-0.357019	0.798233	-0.044892	-0.374118	0.076935	0.425651	-1.130754	-0.399014	0.132675	0.278078	0.304105	-0.096588	0.103941	0.734107	0.537398	-0.270487	-0.243076	-0.766668	-1.510083	-1.897624	-0.738616	0.870044	-2.428007	-0.687319	1.156459	-0.077917	0.971939	-1.129114	-1.294557	-1.045012	-0.119570	-0.323577	-0.670955	-0.991144	-1.623265	-1.787853	0.822885	-0.180254	-0.148412	-1.196559	-0.840914	0.400585	-1.659393	-1.091933	-0.762544	-1.273379	-0.081621	-0.495431	1.161117	-0.888214	-1.849647	-0.101424	0.015864	2.389314
-1.208676	-0.921939	-1.194117	-1.275981	-1.672521	-1.357836	0.148772	-0.359292	-0.561658	-0.098124	-0.006966	-0.520629	-0.788656	-0.342464	-0.330201	-0.427184	-0.285681	-0.735085	-1.586475	-2.028240	-2.482510	-1.103565	0.061998	-2.484860	-0.961803	-0.145426	0.366618	-0.195855	-1.110942	-0.662713	-1.119085	-1.053405	-0.257500	-0.543181	-0.282589	-1.718421	-1.788113	-0.223363	-0.646303	-0.739423	-1.532310	-1.206320	-0.526547	-0.199933	-1.391316	-1.500050	-2.181716	-1.113550	-1.056687	-0.245391	-2.133589	-3.096257	0.224889	0.165775	1.246238
-0.850135	-0.233933	-1.530895	-0.794981	-0.942074	-1.013802	0.344148	0.615159	-0.060491	0.435889	0.324316	-0.268567	-0.376044	-0.244323	-0.439914	-0.616248	0.346030	-0.303864	-0.845745	-1.155735	-1.384671	-0.160057	-0.232670	-0.713670	-0.234858	-0.552203	0.890273	-0.053418	0.243193	0.874803	-0.048875	-0.988705	0.536094	-0.278557	0.757909	-0.218968	-0.767137	-0.327776	0.135466	-0.112130	-0.372895	-0.290628	-0.496108	1.306977	-0.436045	-0.905505	-1.430384	-0.764050	-0.660801	-0.787538	-1.685329	-2.347194	0.824598	0.619985	0.116725
0.454563	0.842127	-0.616775	0.444307	0.501372	-0.009843	0.609846	1.274868	0.767861	0.827903	0.884647	0.561588	0.219247	0.190938	-0.063581	-0.256606	0.977715	0.670540	0.601964	-0.044446	0.175175	1.037808	0.054546	0.981148	0.975308	-0.162245	1.092695	0.482802	1.064877	2.148924	1.317632	-0.249773	1.157271	0.214447	1.385983	1.233478	0.392176	0.215676	1.064992	0.889344	0.771026	0.919750	0.197587	1.535142	0.620387	0.235362	-0.241217	0.508544	0.352457	-0.435433	-0.374118	-0.155659	1.272308	1.113057	-0.468006
0.934715	1.142168	0.101475	0.850257	0.833829	0.128611	0.502783	1.143648	1.133792	0.411611	0.823762	0.833432	0.108076	0.348798	-0.212473	-0.166838	0.925778	1.288734	1.476052	0.434279	0.956673	1.328779	0.389820	1.143740	1.392896	0.220594	0.585051	0.207080	0.362154	2.055886	1.834639	0.473924	0.742066	0.514791	1.142108	1.264551	0.881403	0.346145	0.880693	0.956446	0.831435	1.278800	0.716391	0.544119	0.832655	0.956773	0.197099	1.243301	0.982763	-0.123810	0.487298	1.568094	0.986018	1.114508	-0.519862
0.145076	0.495676	-0.195507	0.080933	-0.101195	-0.749922	0.095229	0.390475	0.696770	-0.449977	-0.024897	0.273590	-0.474820	-0.112201	-0.841545	-0.637226	0.280537	1.096584	1.280131	0.359661	0.848474	0.650272	0.290438	0.262704	0.523038	0.046108	-0.356695	-0.682237	-0.807972	0.868324	1.294599	0.702755	-0.207421	0.114534	0.315554	0.249264	0.496607	-0.249292	-0.243189	-0.020673	0.193669	0.682510	0.635770	-0.457611	0.365082	0.946681	-0.037693	0.810113	0.771916	-0.431051	0.515065	1.524409	0.075479	0.435585	-0.242137
-0.741049	-0.339513	-1.057258	-0.831634	-0.949155	-1.518272	-0.287146	-0.271937	-0.027944	-0.913767	-0.864718	-0.253475	-0.705761	-0.835675	-0.897543	-0.981171	-0.294096	0.419538	0.516084	0.152763	0.466551	-0.264546	-0.180147	-0.326326	-0.715110	-0.517365	-0.938845	-1.013709	-0.856106	-0.142933	0.437225	0.268773	-0.453193	-0.855084	-0.471853	-0.532262	-0.394885	-0.814667	-0.969564	-0.896288	-0.171947	-0.051742	0.246910	-0.470702	-0.053859	0.405458	-0.267640	-0.015797	0.174789	-0.854162	0.130339	0.188048	-0.665834	-0.446050	0.104061
-0.715303	-0.583720	-1.542206	-0.909514	-0.680298	-1.198912	-0.440386	-0.355996	-0.203097	-0.581477	-0.897941	-0.000475	-0.366571	-1.091920	0.077135	-0.490256	-0.312084	-0.084630	0.087924	-0.077077	0.146403	-0.940500	-0.625986	-0.195289	-1.046039	-0.836143	-0.722724	-0.346881	0.266802	-0.222236	-0.035421	-0.646504	0.284114	-1.631863	-0.775529	-0.550074	-1.168579	-0.615964	-0.487837	-0.761581	0.035018	-0.121702	0.167306	0.381248	-0.024073	-0.224105	-0.353059	-0.309821	-0.293454	-0.631537	-0.338023	-1.060786	-0.649779	-0.784122	0.136702
-0.143605	-0.072491	-1.237400	-0.205552	0.317572	0.071485	-0.301805	-0.139887	0.366204	0.179383	-0.341043	0.626247	-0.013023	-0.640387	1.181510	0.489038	0.086646	-0.087565	0.563981	-0.303185	-0.137562	-1.400237	-0.859333	0.057075	-0.334309	-0.440497	-0.141681	0.496310	1.149165	0.173677	-0.098047	-1.462185	0.980848	-1.664322	-0.511296	-0.321800	-1.378862	0.156522	0.565319	-0.002888	0.409544	0.546257	0.697404	1.119172	0.305261	-0.383779	-0.601313	-0.197443	-0.651113	0.169956	-0.794953	-1.417044	-0.165265	-0.415082	-0.376246
0.053366	0.671644	-0.510014	0.557902	0.920889	1.282969	0.024016	-0.306171	0.918780	0.584165	-0.175189	0.644504	-0.120408	-0.116944	1.295626	0.913831	0.321412	0.128387	1.646341	-0.242061	-0.224939	-1.619255	-1.032416	-0.083966	0.306082	0.422177	0.012557	0.566341	0.791512	0.179366	-0.125251	-1.580003	0.678076	-1.191148	-0.006827	-0.446144	-1.102000	0.697836	0.959813	0.291486	0.607050	1.267300	1.407768	0.885742	0.521188	0.115557	-0.942787	-0.439292	-0.982781	0.801600	-0.947329	-0.967128	-0.017595	-0.048462	-1.099868
-0.307542	0.818792	-0.027314	0.792252	0.588469	1.467262	0.185557	-1.056170	0.600754	0.138068	-0.855151	-0.129696	-0.541848	-0.260459	0.421865	0.366247	-0.002538	0.030708	2.230277	0.223207	0.122209	-1.384283	-1.246113	-0.476564	-0.053846	0.885301	-0.480805	-0.166166	-0.322529	-0.394816	-0.311222	-1.003937	-0.450297	-0.796939	0.196455	-0.904605	-0.786301	0.481170	0.286319	-0.311469	0.562750	1.214098	1.451918	-0.274949	0.306264	0.664762	-0.868221	-1.201345	-1.036535	0.790857	-0.456246	-0.052245	-0.543662	-0.416520	-1.368385
-0.736568	-0.010644	-0.117713	0.392351	-0.201284	0.525811	-0.073935	-1.747524	-0.409265	-0.775562	-1.614429	-0.786817	-0.840492	-0.856239	-0.561613	-0.487243	-0.586496	-0.475173	1.396365	0.584370	0.611746	-0.737485	-1.234531	-0.688283	-1.001107	0.391776	-1.049861	-1.051809	-1.079615	-0.975855	-0.473886	-0.315045	-1.579100	-0.623113	-0.053515	-1.212076	-0.684654	-0.307133	-0.702972	-1.089337	0.141164	0.261983	0.525309	-1.499200	-0.239673	0.470061	-0.180926	-1.747867	-0.727563	0.312291	0.437916	1.070400	-1.169248	-1.236531	-1.010177
-0.969728	-1.184131	-0.505133	-0.319189	-0.657493	-0.650411	-0.420300	-1.565776	-1.009788	-1.147927	-1.388666	-0.510416	-0.803411	-0.926780	-1.100632	-0.838976	-0.694428	-0.838885	-0.410363	0.260159	0.583733	-0.074029	-0.627908	-0.432358	-1.387220	-0.503973	-1.038154	-1.572110	-1.040802	-0.990438	-0.304116	0.077068	-2.208688	-0.326016	-0.194313	-0.882885	-0.585281	-1.015668	-1.001001	-1.000899	-0.775832	-0.767269	-0.601721	-1.975345	-0.575660	-0.324547	0.653805	-1.349881	-0.511152	-0.252918	0.996198	2.057846	-1.087880	-1.457698	-0.603276
