X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.549846	-0.544902	-0.323375	-0.359361	-0.715933	-0.168582	0.071253	-0.715542	0.248234	-0.203566	-0.055919	0.476468	0.306518	-0.386192	-0.701115	-0.011434	1.097841	1.733471	0.297330	-0.106092	1.058266	0.264281	0.258663	0.934458	0.087737	0.392139	-1.836085	-1.531485	-0.546670	0.483784	0.882026	0.954722	-1.521936	-2.047838	-1.021154	0.840030	-0.832193	-1.129368	-0.503712	-0.034702	-0.411002	0.208886	0.739888	-1.920009	-0.000892	-0.019375	1.310905	-0.158154	-0.419184	0.296609	0.469639	-0.462926	-2.064796	-1.817127	-1.046103
0.539058	0.933933	-0.736317	-0.246210	-0.476059	0.606193	-0.356772	-0.343368	-0.104150	0.016171	0.830685	0.744188	0.794634	0.937079	0.337501	-0.455400	0.771993	1.539831	1.308340	0.792826	1.800328	-0.789814	0.473209	0.160747	0.516872	0.117645	-0.506041	-1.020042	-0.370928	-0.768790	0.426380	-0.227224	-0.096446	1.245067	-1.378646	0.310130	0.591096	-1.360616	-0.390320	0.246877	0.684434	1.644114	1.569725	-0.570883	1.165675	1.493616	0.196003	-0.774684	-0.656956	0.771224	0.460572	0.033819	-1.854459	-1.028622	-1.328193
0.726475	1.306859	-1.360468	-0.665700	-0.714834	0.245364	-0.309303	0.487994	-0.607364	1.048928	0.785014	0.327097	1.115509	1.780482	0.379073	-0.610234	0.836891	0.992464	1.816553	0.967756	1.329452	-2.245110	0.542019	-0.565961	0.913376	0.120251	0.902390	-1.034112	-0.533174	-1.491782	-0.517647	-0.941919	0.535512	3.279163	-1.481276	-0.650286	1.348610	-0.731924	-0.430573	-0.225406	0.960285	2.104816	2.049429	0.668500	1.257115	2.441605	-0.561540	-1.175873	-1.046049	-0.107147	-0.431969	0.771527	-0.618333	0.275439	-1.510889
-0.408641	0.365646	-2.188757	-1.377740	-1.353102	-0.889001	-0.195882	0.808542	-0.576448	2.037845	-0.425187	-0.439508	1.086104	1.323243	-0.953895	-0.414181	1.162131	0.706780	1.355290	0.093894	0.279295	-3.135130	0.341499	-0.488254	0.540600	-0.009025	0.758227	-1.841192	-0.931855	-1.288896	-1.139750	-0.389003	-0.792920	2.064558	-1.299319	-0.919474	0.869084	-0.339535	-0.489399	-0.944363	0.414426	1.347908	1.799015	0.407095	0.114046	1.810803	-0.196623	-0.932698	-1.323477	-1.238010	-1.517273	0.933562	0.127641	0.711127	-1.625242
-1.695090	-0.825311	-2.443366	-1.455472	-1.670462	-1.499188	-0.410577	0.390126	0.145743	1.959583	-1.627158	-0.790909	0.679329	-0.011054	-2.302782	-0.421404	1.074422	0.661113	0.154421	-0.953818	-0.233783	-2.611723	-0.283763	0.296944	-0.461517	-0.365960	-0.684534	-2.443016	-1.081192	-0.384899	-0.568279	0.929522	-2.552753	-0.924899	-0.672818	-0.006198	-0.221110	-0.669055	-0.374121	-1.205919	-0.249314	0.045526	0.914280	-1.101099	-0.996086	0.177256	0.862680	-0.483734	-1.210904	-1.361351	-1.828516	0.461473	-0.385726	-0.202322	-1.585020
-1.697495	-1.178050	-1.456019	-0.593294	-1.266911	-1.010364	-0.636144	-0.105767	0.827432	0.887855	-1.546599	-0.422338	0.182626	-0.914191	-1.983876	-0.986484	0.501577	0.514832	-0.881874	-1.081335	0.179588	-0.954078	-0.939023	1.085509	-1.034885	-0.468407	-1.667677	-1.827804	-0.640540	0.703020	0.967410	1.926046	-2.467273	-2.645571	0.269276	1.385925	-0.868796	-1.060247	-0.095869	-0.803068	-0.462795	-0.742481	0.136853	-2.270583	-0.901196	-0.820231	1.632043	-0.369069	-0.714482	-0.512408	-1.028952	0.075634	-1.253189	-1.426322	-1.255668
-0.331126	-0.552805	0.343982	0.402573	-0.518845	-0.132781	-0.276832	-0.181415	0.742789	-0.039055	-0.317757	0.289671	0.118319	-0.641060	-0.134420	-1.432470	0.232914	0.356117	-0.812359	-0.133938	1.043621	0.570470	-0.733729	1.401426	-0.551800	0.047512	-1.203517	-0.324546	0.172706	1.422368	2.131403	2.001417	-0.427878	-1.959593	0.946889	2.130320	-0.712747	-0.700825	0.206662	0.001471	-0.208345	-0.407469	0.305752	-1.972884	0.177288	-0.227186	1.669328	-0.390904	-0.192709	0.373014	0.268565	0.303067	-1.213708	-1.621655	-0.693005
1.128139	0.368201	1.647130	0.636005	-0.017413	0.218923	0.530232	-0.155861	0.019830	-0.080147	0.694276	0.796130	0.618124	0.172965	1.286393	-0.775524	0.728683	0.565813	0.392394	1.008130	1.702915	0.951960	0.604758	1.304607	0.318803	0.774004	-0.200708	0.742932	0.760446	1.340618	1.843089	1.312945	1.496293	-0.456222	0.807672	1.721168	-0.310199	0.248776	0.375607	0.766041	0.206684	0.618171	1.383852	-0.712243	1.000963	1.140198	1.278690	-0.046636	-0.042103	0.743336	1.096006	0.776855	-0.380847	-0.716163	-0.205259
1.477221	0.823865	1.559851	0.222696	0.130966	0.025477	0.841112	-0.542248	-0.659372	0.168067	0.515635	0.864088	1.021891	0.326633	0.917317	0.765918	1.199301	0.932978	1.616319	1.369104	1.808406	0.336732	1.962575	1.033238	0.482960	0.887493	-0.036469	0.641950	0.698569	0.407379	0.393461	0.402192	1.713790	-0.053566	-0.052991	0.531256	-0.318197	0.846920	0.197984	1.001588	0.453325	1.182611	2.208642	0.112854	0.768827	1.609831	0.919540	0.503955	-0.261089	0.782406	0.971117	0.723581	0.005328	0.111916	-0.042204
0.735898	0.496173	0.524611	0.014310	0.245418	-0.106669	0.082620	-1.197281	-0.929124	-0.327011	-0.351919	0.612822	0.508985	-0.481333	-0.279924	1.700469	0.482575	0.557948	1.589373	0.784834	1.340883	-0.372110	1.807095	0.696148	-0.139652	0.163444	-0.631649	0.018959	0.074258	-0.839247	-0.987337	-0.157462	0.779862	-0.710462	-0.902776	-0.659507	-0.658210	0.510471	-0.481488	0.408080	0.268459	0.518219	1.573571	-0.140265	-0.132391	0.586910	0.793471	0.528657	-0.451480	0.739710	0.169146	0.016904	-0.634830	-0.067469	-0.092156
-0.084557	-0.402975	-0.213769	0.426864	0.523089	0.055540	-1.048337	-1.456970	-0.965568	-1.533064	-0.576086	0.298640	-0.850930	-1.252176	-0.318748	0.971435	-1.327920	-0.977743	0.131247	-0.109274	0.534289	-0.568112	-0.005775	0.337857	-0.521097	-0.632546	-0.604504	-0.005593	-0.631826	-1.586383	-1.457578	-0.065196	0.275991	-0.880810	-1.058729	-1.247644	-0.632297	-0.364010	-1.401024	-0.710660	-0.392310	-0.961885	-0.387061	-0.735400	-0.777843	-0.806760	0.845185	-0.209647	-0.352738	0.521990	-0.637723	-0.580589	-1.385243	-0.823638	-0.064191
-0.113116	-1.264047	0.014116	0.965522	0.816078	0.151562	-1.285799	-0.944610	-0.953358	-2.278180	0.463467	0.126526	-1.989238	-0.822445	1.184444	-0.703382	-2.741504	-2.726391	-1.696653	-0.632787	-0.225007	-0.386836	-1.865816	0.042706	0.137015	-0.568787	0.769888	0.771000	-0.916234	-1.500150	-1.194003	0.385048	0.839852	0.307794	-0.503668	-1.105805	0.159816	-0.915286	-1.811032	-1.462079	-1.104790	-2.035628	-2.177695	-0.541315	-0.724037	-1.133176	0.795299	-0.982291	-0.165040	0.080284	-0.876825	-0.298671	-1.012071	-0.944435	0.069798
0.579057	-1.421314	0.694175	0.971933	0.918020	-0.035025	-0.292646	0.042646	-0.740226	-1.639184	1.958835	0.158031	-1.901913	0.731373	2.490294	-1.560821	-2.515370	-3.176227	-2.607941	-0.629235	-0.656652	-0.197075	-2.108798	-0.147859	1.360265	0.356282	2.400331	1.440323	-0.598578	-1.026226	-0.815049	0.461677	1.749089	1.970878	0.219608	-0.513976	1.187605	-0.715366	-1.095284	-1.128359	-1.164957	-1.840106	-2.485424	0.622538	-0.227619	-0.300655	0.261535	-0.919089	-0.136951	-0.241292	-0.378918	0.734774	0.455666	0.025770	0.076033
1.216032	-0.708938	0.934805	0.501377	0.856060	-0.141239	0.939851	0.893388	-0.160280	0.004491	2.532355	0.330670	-0.672246	2.066824	1.969929	-0.717185	-1.037311	-1.915503	-2.186486	-0.334698	-0.778880	0.001082	-0.808019	-0.280279	1.927288	1.192705	2.577604	1.177434	0.071856	-0.724395	-0.542114	-0.183600	2.015803	2.582983	0.642865	0.153795	1.483489	-0.068207	0.469338	0.051534	-0.337703	-0.654185	-1.520354	1.790103	0.275749	0.518201	-0.772241	-0.041734	-0.093313	-0.123706	0.519500	1.592358	1.751009	1.172584	-0.066018
1.161041	0.256674	0.547430	0.153103	0.764944	0.167191	1.237603	1.206742	0.575250	1.414635	1.681501	0.527762	0.627252	2.030425	0.167096	0.888998	0.223179	-0.153996	-1.100922	-0.018201	-0.764646	0.378649	0.428809	-0.334483	1.267266	1.122042	1.072006	0.296972	0.623744	-0.521297	-0.144306	-0.948637	1.378288	1.712666	0.747234	0.664597	0.772214	0.419560	1.744624	1.009212	0.699533	0.447398	-0.530508	1.929013	0.577149	0.442578	-1.604371	0.768296	0.250578	0.150462	1.109247	1.475404	1.872999	1.314317	-0.042817
0.385136	0.580360	-0.001340	0.124073	0.548839	0.479971	0.449093	0.951638	1.029491	1.701896	0.210245	0.539845	0.919440	0.860082	-0.965620	1.497991	0.383819	0.521805	-0.386177	0.032079	-0.729256	0.648891	0.295858	-0.183360	0.036367	0.304559	-0.539543	-0.211062	0.704052	-0.019472	0.418348	-0.891068	0.286718	0.305288	0.707227	0.855895	-0.182229	0.396321	1.678015	0.821334	0.957269	0.636711	-0.231773	1.015717	0.572386	-0.206065	-1.377501	0.737764	0.667229	-0.030523	0.772554	0.491092	1.129654	0.466576	0.267850
-0.694133	0.013040	-0.460878	-0.104874	-0.040148	0.101374	-0.618994	0.343484	0.971637	0.930025	-0.698178	0.063637	0.031170	-0.263845	-0.560179	0.386563	-0.142482	-0.233667	-0.494980	-0.464712	-0.743251	0.235831	-0.902985	0.116905	-0.714472	-0.473978	-0.779188	0.008701	0.315876	0.622735	0.702608	0.068213	-0.659690	-0.556037	0.534420	0.544231	-0.494420	-0.025916	0.337454	-0.395306	0.213238	-0.001517	-0.282108	-0.059198	0.099271	-0.718574	-0.204425	-0.037161	0.604424	-0.751748	-0.388038	-0.473285	0.523407	-0.214434	0.518045
-1.435878	-0.709032	-0.958841	-0.816825	-0.799562	-0.746723	-1.133392	-0.238567	0.534965	-0.189254	-0.599875	-0.870845	-1.102897	-0.544407	0.317842	-1.336863	-0.498628	-1.237764	-0.948627	-1.230573	-0.768728	-0.675885	-1.766326	0.242154	-0.668652	-0.725308	0.040947	0.393711	-0.125421	0.755537	0.429186	0.921816	-1.046884	-0.674441	0.215594	-0.160299	-0.112769	-0.397644	-0.980313	-1.494796	-0.675577	-0.692628	-0.210306	-0.495478	-0.709171	-1.023229	0.722072	-0.755740	0.063462	-1.326698	-1.331343	-0.648548	0.472331	0.055516	0.410983
-1.184049	-0.595369	-1.272553	-1.212328	-0.909560	-0.863438	-0.865350	-0.342261	0.047806	-0.877364	-0.019394	-1.454720	-1.146313	-0.125763	0.452193	-1.868801	-0.417471	-1.115874	-0.893914	-1.207234	-0.465223	-0.910479	-1.345634	0.121294	-0.377174	-0.555368	0.498881	0.463804	-0.048773	0.262545	0.114988	0.764672	-0.703825	-0.479441	0.009874	-0.555586	0.357517	-0.258487	-0.937279	-1.321359	-0.638465	-0.693673	-0.093808	-0.261904	-1.086266	-1.265563	0.562311	-0.720060	-0.185583	-1.018846	-0.873680	-0.147075	0.545209	0.731153	0.159143
0.061811	0.448175	-0.827027	-0.320937	0.076265	0.295537	-0.191854	0.203598	-0.213315	-0.757413	0.163031	-0.763032	0.253265	0.354325	0.117269	-0.646358	-0.264587	0.074850	-0.077498	0.198492	0.424826	0.181171	-0.079832	0.190002	-0.447244	-0.273516	0.037987	0.411895	0.651160	-0.170168	0.412967	-0.116618	0.132189	-0.298359	0.187483	0.003450	0.453103	0.417350	0.320247	0.063659	0.438472	0.055387	-0.162348	0.176086	-0.375620	-1.052957	-0.101868	-0.018823	0.411195	0.134099	0.850017	0.223919	0.310099	0.785669	0.100533
1.157311	1.332898	0.198131	1.331872	1.275135	1.490276	0.214382	0.967649	-0.203405	-0.136457	-0.442990	0.834826	1.690409	0.389011	0.231871	1.023688	-0.447647	0.767334	0.752212	1.748753	1.284383	1.454476	0.735293	0.617133	-0.850052	-0.109949	-0.488698	0.520555	1.272640	-0.113089	0.912032	-0.717169	0.783524	-0.198978	0.491200	0.986272	0.185477	1.036374	1.152323	1.267483	1.507130	0.776303	-0.432639	0.487451	0.737311	-0.172941	-0.259340	0.536608	1.318565	1.270197	2.019091	-0.071804	-0.037165	0.145401	0.180557
0.879280	0.974943	0.680523	2.049163	1.330281	1.122074	-0.063504	1.292122	-0.084086	0.270116	-1.256353	1.738795	1.332285	0.045051	0.668414	1.413766	-0.979630	-0.233849	0.625267	1.526055	1.023562	1.253296	0.372332	0.737338	-1.045358	-0.196388	-0.187472	0.664283	1.029486	-0.048116	0.508153	-0.606954	0.774816	-0.143140	0.344848	1.016052	-0.110337	0.935429	0.409368	1.028401	1.490836	0.573814	-0.881394	0.692729	0.692673	0.499632	-0.002740	0.282014	1.502966	1.459207	1.068687	-0.616629	-0.018261	-0.239127	0.175279
-0.296850	-0.234892	0.127170	1.239639	0.279325	-0.465847	-0.624646	1.105110	0.042010	0.203598	-1.179404	1.141932	-0.646855	0.016165	0.566231	0.288784	-1.387012	-1.973122	-0.390994	-0.291224	-0.255165	-0.231534	-0.476027	0.040404	-0.657866	-0.415726	0.742096	0.675299	0.157871	-0.462139	-0.801112	-0.185743	0.502182	0.049976	-0.256259	-0.193091	0.020726	0.257505	-0.912082	-0.233901	0.569582	-0.386760	-1.293860	0.955570	-0.695036	0.156649	-0.113421	-0.437069	0.746210	0.572763	-1.035845	-0.500496	0.435626	0.306406	0.149267
-0.512729	-0.719351	-0.399232	0.229516	-0.366264	-1.268489	-0.502961	0.951470	0.266578	0.237798	0.129815	0.131513	-1.835766	0.807555	-0.008311	-0.929675	-1.010186	-2.173041	-1.050314	-1.267463	-0.952970	-1.092635	-0.432710	-0.693472	0.058175	-0.363104	1.478021	0.625277	-0.270195	-0.875130	-1.511611	0.215678	0.661421	0.548353	-0.564261	-1.078116	0.756031	-0.053281	-0.817057	-0.818855	-0.038562	-0.793486	-0.946503	1.313423	-1.485616	-0.301251	-0.481808	-0.521472	-0.165471	-0.552709	-1.616412	0.467109	0.836446	1.288421	0.292142
0.911237	0.230745	0.242738	0.240486	0.263053	-0.344621	0.634032	1.031609	0.581487	0.877671	1.575325	0.013748	-0.495403	1.725452	-0.014888	-0.874312	0.274222	-0.048803	-0.365886	-0.009205	-0.106266	-0.339977	0.927431	-0.273076	0.477808	0.127587	1.572076	0.491684	0.185608	-0.487371	-0.599824	0.752166	1.019691	1.041141	-0.098994	-0.255919	1.537730	0.598496	0.940556	0.150507	0.316433	0.182696	0.638750	1.513910	-0.122744	0.632473	-0.140247	0.575403	-0.560492	-0.878974	0.230138	1.279215	0.641792	1.630147	0.481208
2.301970	1.327428	1.530569	0.704714	1.144688	0.922158	1.782052	0.728988	0.608009	1.536225	1.699275	0.402021	2.036601	1.418636	0.817930	0.281024	1.567032	2.461984	1.064002	1.795385	1.100494	0.822448	2.427433	1.059652	0.316763	0.509099	1.108948	0.103827	0.675626	0.523024	0.926198	1.414384	0.593057	0.868921	0.591665	1.349931	1.440991	1.586711	2.266322	1.553968	0.836276	1.508571	2.484200	1.111295	2.094837	2.421193	1.073637	2.031006	-0.629415	-0.159381	2.173116	0.856920	-0.167071	0.874126	0.416409
1.829965	0.874714	1.953085	0.466477	0.872244	0.832338	1.596088	-0.480518	-0.060662	1.060037	0.399723	0.019910	2.825422	-0.232226	1.386368	1.208927	1.595071	2.841483	1.656139	1.731407	0.965435	0.851466	2.511146	1.708803	-0.064321	0.063443	0.298859	-0.333743	0.233937	1.088041	1.270596	1.627917	-0.733898	-0.027325	0.645179	1.521359	0.346029	1.706964	1.321175	1.619200	0.375175	1.331089	2.721706	-0.036817	2.390209	2.640426	1.954690	2.438310	-0.860919	0.822480	1.574950	-0.471190	-1.022556	-0.395653	0.154818
-0.003178	-0.917600	1.050077	-0.326470	-0.370980	-0.365266	0.039800	-2.036978	-1.246584	-0.688649	-0.967071	-1.208637	0.862483	-1.592032	0.832130	0.964211	0.137002	0.859793	0.729546	-0.076318	-0.324736	-0.082105	0.999715	0.792335	-0.174226	-1.029071	-0.639430	-0.242732	-0.901026	0.599778	0.121564	0.968772	-1.661580	-0.745613	0.063714	-0.314793	-0.670524	0.606191	-1.078620	0.087938	-0.989124	-0.606702	0.875998	-1.312531	0.124082	0.287369	1.441945	1.328943	-1.195559	1.019416	-1.043915	-1.237153	-1.285345	-1.179443	0.134843
-1.162777	-2.065196	-0.137401	-0.705860	-1.270742	-1.093235	-1.414917	-2.778737	-2.171601	-2.374047	-1.266060	-2.101499	-1.862705	-1.250489	-0.176172	-0.197275	-1.426331	-1.338648	-0.681923	-1.426623	-1.106977	-0.710206	-0.656937	-0.711722	-0.036645	-1.627920	-1.368756	0.450844	-1.626448	-0.391354	-1.122602	-0.061127	-1.100941	-0.502566	-0.331995	-2.209307	-0.566836	-0.747543	-2.424780	-1.510759	-2.041309	-2.358931	-1.172424	-1.708918	-2.239735	-2.427325	0.008264	-0.320106	-1.132723	0.119868	-2.708634	-0.733797	-0.813952	-0.954934	0.536366
-0.836855	-1.259929	-0.550166	-0.643591	-1.332233	-0.681819	-1.366944	-2.301013	-2.158942	-2.600287	-0.782419	-2.043399	-2.799694	0.125137	-0.476954	-1.337168	-1.381799	-1.716209	-1.061333	-1.111799	-0.657567	-0.565593	-0.941878	-1.271816	-0.052257	-0.893256	-1.588487	0.944712	-1.335052	-0.895099	-1.165669	-0.508612	0.294563	0.279555	-0.019303	-2.048596	0.326689	-1.133659	-1.512234	-1.675866	-1.927351	-1.963019	-1.231090	-0.914848	-2.108662	-2.603655	-0.983312	-1.109022	-0.522496	-1.193059	-1.756583	0.043973	-0.033882	-0.080467	0.902150
-0.134346	0.563661	-0.237540	-1.004780	-1.245182	0.075598	0.036756	-1.348158	-1.279420	-1.411029	-0.470309	-1.655205	-1.508150	0.715072	-0.027554	-1.731678	0.447563	-0.247308	-0.112023	-0.065672	0.038431	-0.241132	0.122608	-0.702236	-0.271684	0.662227	-1.305290	0.542180	-0.459201	-0.498112	-0.171530	-0.188799	0.918066	0.555124	0.622106	-0.105727	0.727175	-0.468006	0.370206	-0.513338	-1.021426	0.214201	0.566469	0.179842	0.197953	-0.268253	-0.961888	-0.585849	0.073367	-1.897105	0.400048	-0.179445	0.500774	0.535863	0.670709
-0.100236	1.463902	0.126476	-1.844806	-1.350429	0.430007	1.408162	-0.798552	-0.257039	-0.041420	-0.525750	-1.458044	0.389447	-0.007066	0.345670	-1.219953	2.402678	1.561744	1.050862	0.430433	-0.047555	-0.115563	1.114684	-0.185214	-0.190531	1.714366	-0.760474	-0.344659	0.220384	0.382746	0.689243	0.056641	0.210098	0.120529	0.875286	1.372211	0.090747	0.138541	1.294375	0.659444	-0.220358	1.879919	1.932696	0.413032	2.051882	1.675802	-0.635428	0.466697	-0.098578	-1.541717	1.405077	-1.183877	0.585615	0.292588	-0.064696
-0.312859	0.817478	0.213015	-1.989738	-0.924249	0.695786	1.712979	-0.661261	0.266695	0.566833	-0.301300	-0.990363	1.300449	-0.682290	0.349066	-0.090168	2.743237	2.389567	1.267527	0.364318	-0.638146	0.120905	0.881516	-0.565709	0.512906	1.634197	-0.127595	-0.707226	0.392246	0.937155	0.578903	-0.460461	-0.810843	-0.194559	0.513608	0.923896	-0.681719	-0.192577	0.963411	0.901626	0.179414	1.501541	1.223988	-0.270143	1.720918	1.034605	-0.839360	0.991042	-1.129315	-0.636481	0.722858	-1.635118	0.460657	-0.430567	-0.672963
0.055764	-0.155832	0.197034	-0.718175	0.506289	1.415784	1.233718	-0.320516	0.354541	0.571355	0.496192	0.156674	1.126377	-0.100798	0.438560	1.075841	1.494177	2.092172	0.573843	0.434080	-0.853376	0.605001	-0.210235	-1.259207	1.304871	1.084521	0.532969	-0.264839	0.302973	0.636066	-0.263585	-1.246097	-0.966348	0.144483	-0.079657	-0.483538	-0.528003	-0.968135	0.615122	0.473524	0.584297	0.002742	-0.665445	-0.755758	0.132765	-1.184397	-1.413812	0.709983	-2.150398	-0.158756	-0.297494	-0.953826	0.477085	-0.628743	-0.818290
0.749789	-0.088385	0.290694	0.984070	2.013417	2.220753	0.897210	0.463460	0.584299	0.627818	1.195813	1.292224	0.790662	1.006857	0.740095	1.631289	0.245842	1.367837	-0.028349	0.790648	-0.494683	0.843677	-0.852798	-1.165319	1.281045	1.001780	1.048631	0.273946	0.320617	-0.240129	-0.919871	-1.277287	-0.243854	0.563514	-0.419635	-0.873878	0.204344	-1.042254	1.081194	0.209073	1.263284	-0.545766	-1.571021	-0.195552	-0.640066	-2.288515	-1.530614	0.180094	-2.058071	-0.521948	-0.386737	0.017925	0.681770	0.096229	-0.758277
