X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.267197	0.238910	0.652154	-0.329635	-1.010556	-0.361687	-1.206267	-0.525718	0.075688	-0.095754	0.294809	0.537630	-1.065445	0.791789	0.308553	-0.527551	-0.808963	0.010515	-0.141232	-0.247055	0.136280	-0.827181	-0.493814	-0.291094	0.200811	-0.443907	-0.179144	0.015499	-0.578445	-0.153453	-0.061710	-0.367637	0.050363	-0.383904	-0.633661	-0.724080	0.721076	-0.305613	-0.894242	-0.725636	-0.082971	-0.573648	-0.804239	0.684268	0.824619	-0.154694	-0.185160	-0.714857	0.886060	0.714029	0.815254	-0.827411	-0.506419	-0.675761	0.350924
-0.392419	0.305118	0.751602	-0.339572	-1.002725	-0.390959	-0.203355	-0.313900	-0.102423	-0.050407	0.085113	0.012179	-0.229808	0.062771	0.600991	-0.762336	-0.078909	-0.305756	0.078754	-0.469606	-0.204497	-0.439107	-0.294439	0.489741	0.301363	0.470366	0.288430	-0.517250	-0.993016	0.106493	-0.026429	-0.243216	0.147228	0.282334	-0.235119	-0.112340	0.165066	-0.460229	-0.333205	-0.241011	-0.590163	0.127393	0.086832	-0.074558	0.071777	0.146159	0.192557	-0.383663	-0.086103	-0.124896	-0.179563	-0.425748	0.045120	0.333791	0.192517
0.196657	0.105101	0.496203	0.275018	0.030775	0.199274	0.239551	0.296405	-0.000017	0.179092	0.130554	-0.273472	0.703113	-0.124363	0.571232	-0.461404	0.335240	-0.061868	0.237191	0.242877	0.100981	0.608640	-0.029341	0.592036	0.220686	0.603427	0.895144	0.052834	-0.085935	0.777627	0.479478	0.025298	0.508643	0.865901	0.512675	0.467506	-0.312282	0.001475	0.504457	0.221775	-0.082532	0.365451	0.772213	-0.820978	-0.604373	0.176000	0.447788	0.129738	-0.452553	-0.099548	-0.723597	0.422647	0.547968	1.257395	0.358936
0.914215	-0.589986	-0.602344	0.511197	0.779638	0.149355	-0.269250	0.521291	0.052632	0.134255	0.030180	-0.672173	0.570655	0.041735	-0.206599	-0.009735	0.039102	0.468436	0.097992	0.834829	0.426047	1.276073	-0.030006	-0.086218	-0.250808	-0.224912	1.154259	1.108306	1.225144	1.028190	0.731954	0.189391	0.355646	0.627706	0.746647	0.302069	-0.571002	0.371742	0.642048	0.149524	0.652788	-0.163808	0.418247	-0.974461	-0.927800	-0.446354	0.200367	0.497113	0.111880	0.436369	-0.619966	0.814209	0.202839	1.389528	0.655234
0.715788	-1.184530	-1.946399	-0.096411	0.406727	-0.810453	-1.059616	0.223586	-0.014786	-0.263463	-0.301128	-1.193563	-0.607110	0.281941	-1.409845	0.099049	-0.601166	0.677456	-0.147886	0.494559	0.259085	0.913309	-0.269608	-0.886136	-0.971400	-1.075922	0.678424	1.395795	1.585274	0.444802	0.256069	0.042599	-0.520093	-0.279141	0.061208	-0.561450	-0.340660	0.244224	-0.153400	-0.356396	0.687044	-0.795474	-0.491121	-0.384948	-0.663510	-1.210828	-0.504859	0.464030	0.900117	0.626749	-0.138148	0.473892	-0.845132	0.659090	0.709556
0.076447	-0.888903	-2.156627	-0.637929	-0.364328	-1.335802	-1.160558	-0.023447	0.019604	-0.506808	-0.257142	-1.142321	-1.349635	0.656992	-1.958477	-0.059566	-0.900493	0.331069	-0.235673	-0.300395	-0.028992	0.083222	-0.422743	-1.148359	-1.196239	-0.879155	-0.139512	0.608279	0.840814	-0.189171	-0.460544	-0.339453	-1.215454	-1.001015	-0.844124	-1.179211	0.289161	-0.064796	-0.981085	-0.728037	0.048726	-0.687906	-0.824737	0.428515	0.106371	-1.226511	-1.067920	0.096754	1.147119	0.446998	0.574913	0.018040	-1.525049	-0.244665	0.593047
0.136994	0.241740	-0.797982	-0.157725	-0.304623	-0.407691	-0.378590	0.263742	0.302457	-0.116195	0.599099	-0.166676	-0.579905	1.218170	-1.093032	-0.152776	-0.530841	-0.205941	-0.158297	-0.538522	0.148220	-0.209500	-0.261437	-0.736052	-0.426275	0.265330	-0.460466	-0.251667	0.085770	0.073854	-0.514957	-0.532166	-0.783473	-0.924951	-0.892533	-0.675833	0.691056	-0.158497	-0.745867	-0.480639	-0.482103	0.220473	-0.179266	0.909247	0.854575	-0.290780	-0.849858	-0.200410	0.761072	0.590356	1.454769	0.081237	-1.010482	-0.449976	0.687452
0.802441	1.228489	0.775219	0.757687	0.544856	0.982767	0.580649	0.793726	0.632702	0.638413	1.537760	0.824701	0.772379	1.537332	0.600359	-0.151081	0.259026	-0.428290	-0.040356	-0.094390	0.511509	0.102542	0.117747	0.010672	0.672203	1.137518	-0.129441	-0.292205	0.134872	0.814629	0.158708	-0.167213	0.428189	-0.145407	0.000506	0.662902	0.354987	-0.127076	0.490842	0.338531	-0.500336	1.172280	0.763311	1.046650	1.038082	0.852593	0.068701	-0.044242	0.053890	1.155815	2.025514	0.453915	0.235338	0.170740	0.979787
0.743353	1.226724	0.918675	0.682066	0.919106	1.061210	0.958724	0.827128	0.654939	0.947936	1.284543	0.564200	0.885226	1.068549	1.625158	-0.189437	0.912481	-0.225977	0.107310	0.216346	0.215674	0.141752	0.436773	0.560438	0.841553	0.850196	0.049414	0.079304	0.521893	0.639804	0.565296	0.523318	1.054921	0.819417	0.730677	1.557501	-0.386103	-0.208327	1.434493	1.116323	-0.379283	1.415465	1.139567	1.077802	0.663680	1.327800	0.834255	0.458264	-0.713009	1.297373	1.625054	0.394029	0.913615	0.785080	0.918292
-0.463430	0.451246	-0.199449	-0.459812	0.195921	-0.223631	0.673123	0.161691	0.289943	0.469916	-0.193864	-0.804838	-0.425089	0.011117	1.187656	-0.206621	0.990160	0.094273	0.315722	-0.066977	-0.738017	-0.467012	0.494780	0.540276	-0.141415	-0.092450	-0.469974	-0.054465	0.339579	-0.718823	0.005779	0.835010	0.411228	1.403459	0.411279	1.170259	-0.677446	-0.299176	1.066882	1.172416	-0.468709	0.924317	0.819012	0.923311	0.238303	0.979102	0.750506	0.723338	-1.207750	0.522079	0.392462	-0.272715	0.422915	0.560430	0.206944
-1.344781	-0.166248	-0.844623	-1.037138	-0.650942	-1.084882	0.207568	-0.516323	-0.141584	-0.200456	-1.286222	-1.642820	-1.351929	-0.668210	0.039490	-0.072653	0.495031	0.210038	0.423434	-0.409860	-1.194327	-0.891435	0.273460	0.075623	-1.020285	-0.486328	-1.009456	-0.616038	-0.345738	-1.670353	-0.810010	0.426170	-0.622771	1.216382	-0.443182	0.100379	-0.264368	-0.203767	-0.078579	0.466701	-0.485565	0.301947	0.320938	0.391481	0.147464	0.349392	0.100315	0.358584	-0.957552	-0.350658	-0.513108	-0.790950	-0.456064	-0.293679	-0.560485
-0.617019	-0.140736	-0.205824	-0.032377	-0.517034	-0.425091	0.001680	-0.487457	-0.269429	-0.303557	-0.691638	-0.861764	-0.612651	-0.411768	-0.579046	0.108297	-0.108444	0.084113	0.167461	-0.230260	-0.426005	-0.368361	-0.120090	-0.265359	-0.671780	0.027324	-0.644365	-0.717443	-0.606440	-0.847259	-0.703929	-0.228585	-0.796891	0.374690	-0.653086	-0.410137	0.092710	-0.128785	-0.636341	-0.294765	-0.133682	0.091934	0.068820	-0.217801	0.265330	-0.020798	-0.301404	-0.323400	0.025489	-0.238709	-0.225764	-0.475113	-0.660657	-0.806126	-0.512856
0.613855	0.074367	0.396434	1.278201	0.118576	0.627388	0.071459	0.032625	-0.083060	0.093031	0.774809	0.562877	0.704090	0.097508	-0.437012	0.042143	-0.290274	-0.096209	-0.377877	0.130795	0.634391	0.435432	-0.529344	-0.086261	0.307133	0.575233	0.205603	-0.222889	-0.168385	0.808515	0.181451	-0.449247	-0.132586	-0.352456	-0.047094	-0.062564	-0.380430	-0.488009	-0.222431	-0.454176	0.125915	0.266750	-0.018745	-0.317782	0.218362	-0.104516	-0.239432	-0.719615	0.831081	0.541376	0.588072	0.235989	-0.246093	-0.491291	0.308809
0.213132	-0.121118	-0.464050	0.942379	-0.046017	0.370908	0.135976	0.244953	0.093509	0.270097	1.196355	0.851042	0.707906	-0.128804	-0.159547	-0.399040	0.020245	-0.160982	-0.668754	-0.026025	0.575948	0.243258	-0.766358	0.343269	0.375855	0.275213	0.225549	-0.060409	0.054094	1.160912	0.508343	-0.197741	0.316582	-0.182851	0.363426	0.261679	-1.304805	-1.177765	0.211981	-0.155172	-0.379527	0.367247	-0.230199	0.102815	-0.125117	-0.198004	-0.254840	-0.684801	0.538293	0.581246	0.512650	0.247598	-0.108279	0.191247	0.906295
-1.733050	-0.508352	-1.931331	-0.927979	-0.939592	-1.026202	-0.005609	0.033930	0.042715	-0.042324	0.126554	-0.119942	-0.510000	-0.823440	0.085661	-0.821929	0.360549	-0.095802	-0.266152	-0.558988	-0.428437	-0.909086	-0.654972	0.441107	-0.729878	-0.631884	-0.753372	-0.651028	-0.538399	-0.194014	-0.234322	-0.008285	0.129618	0.741686	-0.009379	-0.130050	-1.453878	-1.353026	-0.043029	-0.036476	-1.336468	0.086191	-0.572166	0.409727	-0.493155	-0.369301	-0.625284	-0.513566	-0.536780	-0.578809	-0.618979	-0.659173	-0.469531	0.685691	0.644353
-2.723909	-0.286520	-1.803116	-2.211198	-0.947599	-1.701539	-0.240965	0.208575	-0.043080	-0.220570	-0.888569	-0.606710	-0.933807	-0.697477	0.759474	-0.442792	0.274015	0.013905	0.544951	-0.554789	-0.786254	-1.574729	-0.180510	0.090913	-1.490656	-1.210419	-1.365730	-1.015383	-0.973637	-1.384208	-0.873918	-0.185604	0.037684	1.414013	-0.368441	-0.765463	-0.274454	-0.223224	-0.386800	-0.311322	-1.495845	-0.359705	-0.724919	0.274800	-0.477355	-0.313809	-0.815152	-0.364029	-1.130641	-1.655589	-1.348044	-1.314623	-0.469846	1.019868	0.058302
-1.287330	0.721666	0.329176	-1.537086	0.689995	-0.540799	-0.292344	1.155539	0.143316	0.324410	-0.529642	0.537781	0.522700	0.591360	1.731082	1.027784	-0.174634	0.079840	0.972301	0.353708	0.205154	-0.862658	0.391607	-0.248988	-0.650801	-1.073436	-0.763297	-0.181212	0.012710	-0.884599	-0.266941	-0.434438	0.581317	1.102801	0.279939	-0.758189	1.307798	1.840897	0.026272	-0.541261	-0.180198	-0.542405	-0.507687	0.095929	-0.000259	0.125086	-0.310620	-0.154615	-0.652447	-1.368818	-0.584748	-0.525864	0.448752	1.300793	-0.086774
0.882050	1.516171	2.227386	0.085253	2.374853	1.416689	-0.112791	1.857911	0.440167	1.085312	0.527378	2.145466	2.425940	1.603818	1.924415	2.651008	-0.578301	0.000766	0.537915	1.300296	1.249257	0.360630	0.655595	-0.242202	1.035204	-0.708350	0.092989	1.162434	1.801785	0.475550	0.947171	-0.373903	1.072694	0.112677	1.521035	-0.124084	1.855650	3.218060	0.783036	-0.368381	1.658576	-0.486618	-0.271418	0.168912	0.459285	0.481096	0.444618	0.059251	0.143444	-0.242701	0.763761	1.353960	1.484074	1.094305	-0.045951
1.212408	0.929163	1.802081	0.835389	1.950954	2.275685	-0.026379	0.951045	0.215533	0.875178	0.668377	2.194539	2.681866	0.885766	0.720127	2.992002	-0.768739	-0.312718	-0.481671	1.167981	0.819661	0.709301	0.404942	-0.129604	1.813326	-0.621943	-0.025966	1.355147	2.242111	0.853574	1.176154	-0.141266	0.499321	-0.720094	1.891456	0.199134	0.948793	2.441443	0.619805	-0.100160	2.300075	-0.736791	-0.567542	0.019618	0.305101	0.078292	0.507052	0.053658	0.361623	0.161912	0.914353	2.682414	1.405721	-0.046416	-0.663811
-0.298376	-0.889292	-0.206835	0.478289	-0.470853	1.455191	-0.311660	-1.406299	-0.795199	-0.583049	-0.433154	0.434862	1.175029	-1.002501	-0.979036	1.723687	-0.918840	-0.720579	-1.360205	0.014128	-0.678071	0.143394	-0.182705	-0.299029	1.217379	-0.629305	-0.674243	-0.042480	0.399475	-0.050380	0.072311	-0.219694	-0.941807	-0.924393	0.735899	-0.381544	-0.534608	-0.179710	-0.812361	-0.294958	1.152012	-1.514178	-1.306724	-0.898379	-0.400438	-1.007324	-0.299573	-0.216184	0.189808	-0.547380	-0.417697	2.304012	0.129187	-1.615647	-1.864787
-1.255650	-2.376695	-1.268734	0.326516	-2.484108	0.090669	-0.705340	-3.348151	-1.821898	-1.984152	-1.462807	-1.358987	-0.357942	-2.044241	-1.735600	-0.073003	-1.038607	-0.770779	-1.497611	-0.947209	-1.410905	-0.117990	-0.701256	-0.655237	0.480757	-0.181537	-0.412151	-1.579401	-2.052263	-0.816125	-1.044808	-0.710883	-1.879192	-0.573315	-0.971259	-1.271508	-1.449249	-2.610930	-2.309212	-0.902256	-0.555417	-2.055636	-1.549613	-2.128108	-0.884548	-1.754922	-1.082979	-0.542662	0.363228	-1.133958	-1.657290	0.660396	-1.255110	-2.356925	-2.425719
-0.194509	-2.152526	-0.331755	1.057470	-2.206563	-0.518086	-0.569561	-3.161015	-1.678046	-1.821225	-1.213333	-1.637885	-0.739839	-1.178535	-1.243373	-1.309382	-0.726156	-0.153391	-0.804715	-0.856126	-0.594800	0.596898	-0.800004	-0.715998	0.747376	0.853806	0.999708	-1.677431	-2.763905	-0.431205	-1.004093	-1.036496	-1.324942	0.064300	-1.824378	-1.346959	-1.315868	-3.002998	-2.406367	-1.135057	-1.194473	-1.320784	-0.523162	-2.404373	-0.621623	-1.244720	-0.942929	-0.670484	0.833758	-0.593064	-1.441132	-0.950464	-1.781712	-1.601543	-1.548850
1.610126	-0.498273	1.048157	1.624567	-0.294624	-0.266848	0.367255	-1.020878	-0.189443	-0.230699	0.033363	-0.715123	-0.574521	0.581375	-0.401530	-1.831599	0.302073	0.748851	0.230535	-0.251217	0.465561	1.452935	-0.359655	-0.263109	1.694510	1.968638	2.208355	-0.492622	-1.405979	0.452519	-0.190412	-0.538310	0.262664	0.645249	-1.523655	-0.274535	-0.403494	-1.454129	-0.930845	-0.353044	-0.600728	0.591419	1.254567	-1.020182	-0.026953	0.278158	0.036529	-0.339435	0.761004	0.412816	-0.250729	-1.779693	-1.376504	-0.044801	-0.042659
2.035909	1.012384	0.976484	0.821841	1.156094	0.088190	1.597196	1.247096	1.332796	1.083589	1.033915	0.046468	-0.875591	1.496161	0.015123	-1.763745	1.585836	1.101147	0.853510	-0.248360	0.162105	1.269829	0.406497	0.372504	2.194119	2.487432	2.056394	0.452018	0.251600	0.643427	0.235192	0.681817	1.561538	0.728263	-0.921349	1.078727	0.563663	0.273562	0.850214	1.038429	-0.039620	2.259240	2.308579	1.240111	0.186062	1.642749	1.027627	0.608448	-0.154036	0.539404	0.445710	-1.950049	-0.532608	1.010491	0.620689
0.800431	1.223103	-0.371694	-0.811751	1.021923	0.065616	2.251704	1.910437	1.373886	0.811714	0.947394	-0.052830	-1.455306	0.938846	0.078254	-0.925139	2.162357	0.530465	0.637086	-0.997653	-1.268796	0.105157	0.951774	0.741919	1.747566	2.124047	0.818999	0.200939	0.633106	0.014439	-0.086304	1.710809	1.673646	0.150008	-0.828529	1.556679	0.768773	0.646820	1.401687	1.820393	-0.380710	2.451173	1.781377	2.655613	0.051652	1.947805	1.397943	1.746951	-1.033377	-0.369044	0.114631	-1.696280	0.159535	0.933061	0.117890
-0.548968	0.414195	-1.250813	-1.572130	-0.093595	-0.215591	1.877473	0.738668	-0.119687	-0.553343	-0.097770	-0.629513	-1.399152	-0.358295	0.122251	0.451240	1.546589	-0.440733	-0.104719	-1.532872	-2.106190	-0.885838	0.775930	0.817719	0.828802	1.154604	-0.500158	-0.666530	-0.040951	-0.556562	-0.496931	1.744969	0.712701	-0.542064	-1.151597	0.903973	-0.037476	-0.247166	0.291759	1.256391	-0.981757	1.442548	0.363927	2.101712	0.180001	1.307358	1.182059	2.026893	-0.903503	-1.177876	-0.474736	-0.952229	0.246940	0.093688	-0.517865
-0.813023	-0.326086	-0.688247	-0.876443	-1.058988	-0.538075	0.817505	-1.038869	-1.628217	-1.452677	-1.369491	-1.053573	-0.622302	-1.405818	0.105711	1.273773	0.331405	-0.955459	-0.545824	-1.085613	-1.419381	-0.914397	0.077708	0.951741	0.098720	0.209933	-1.265891	-1.032210	-0.533329	-0.483284	-0.379780	1.014023	-0.545891	-0.522965	-1.197474	0.013473	-1.037701	-1.119948	-1.306192	0.047497	-0.732389	0.479464	-0.503002	0.148022	0.648525	0.529318	0.855434	0.948331	-0.029058	-1.090700	-0.598963	0.124771	-0.214828	-0.790259	-0.488801
-0.345727	-0.336885	0.519748	0.000171	-1.398649	-0.822068	-0.090866	-1.911492	-1.646196	-1.006735	-2.100264	-1.093509	-0.054029	-1.823432	-0.156644	0.772519	-0.350149	-0.604083	-0.093336	0.047008	-0.154405	-0.269195	-0.196022	1.335182	-0.285876	-0.143697	-1.319997	-0.606968	-0.297484	-0.151387	0.176527	0.580314	-1.330138	0.258332	-0.575408	0.004463	-1.007123	-0.988153	-1.570203	-0.317391	0.348821	0.250231	-0.128699	-1.384650	0.765915	0.311878	0.912900	-0.383712	0.344061	-0.589214	-0.479451	0.788989	-0.502189	-1.249251	-0.273664
-0.063983	0.171034	1.105114	-0.239100	-1.250587	-0.875096	-0.252637	-1.335623	-0.206063	0.279474	-1.929490	-0.802056	-0.269813	-1.734313	-0.515125	-0.379971	0.011849	0.346828	1.014599	1.052844	0.298830	0.370059	0.602309	1.659677	-0.588550	0.164557	-0.751652	0.058992	0.109260	-0.259458	0.728420	1.082518	-1.334182	0.880948	0.366047	1.020156	0.236361	-0.085282	0.096878	0.717665	1.203040	0.366402	0.889607	-1.190309	0.161743	0.705319	1.488116	-0.312434	-0.432720	-0.495772	-0.575682	0.455417	0.042361	-1.138288	-0.631000
-0.117561	0.592171	0.848766	-1.152792	-0.782552	-0.437534	0.129005	-0.088249	1.242426	1.257636	-1.115438	-0.260437	-0.683090	-1.293838	-0.602924	-0.947709	0.772296	1.183488	1.827675	1.463321	-0.058282	0.680537	1.785182	1.416440	-0.983019	0.589941	-0.010462	0.527322	0.061577	-0.800649	0.976292	1.852298	-0.778215	0.576386	0.951802	1.966347	1.453067	0.624108	2.153723	1.989253	1.168864	0.198790	1.421631	0.143280	-0.512928	1.107974	2.082152	1.115695	-1.496378	-0.723481	-0.653671	-0.362819	1.058704	-0.606979	-1.176822
-0.041956	0.528535	0.428503	-1.327238	-0.081058	0.317113	0.266921	0.568617	1.341744	1.184157	-0.263517	0.367764	-0.446958	-0.576878	-0.304756	-0.731675	0.846504	1.155734	1.484146	1.225496	-0.085477	0.598340	1.879920	0.487330	-1.266168	0.400475	0.286242	0.846073	-0.287677	-1.003457	0.789505	1.597365	-0.086690	-0.284786	0.873279	1.587891	1.426284	0.598594	2.365539	1.861718	0.611666	-0.349064	0.864085	0.817460	-0.475866	0.770592	1.815824	1.951906	-1.423567	-0.529186	-0.178622	-0.497729	1.449013	-0.070667	-0.855757
0.281418	0.022110	0.280419	-0.416217	0.603750	0.742792	-0.330430	0.184506	0.127678	0.185017	0.274305	0.790573	0.340982	0.258636	0.163738	-0.436205	-0.086809	0.081901	0.059083	0.467757	0.709163	0.095244	0.420417	-0.652180	-1.067051	-0.578600	0.099519	1.060756	-0.347627	-0.346307	0.163591	-0.010077	0.487825	-0.656051	0.412462	-0.120554	0.458846	0.239894	0.349715	0.150833	0.106095	-0.985354	-0.413892	-0.006247	0.028489	-0.431445	0.361386	0.900994	0.020460	0.282160	0.683603	0.388502	0.759683	0.156493	0.333130
0.499738	-0.514459	0.264470	0.505175	0.933569	0.537110	-1.208757	-0.478278	-1.099420	-0.890656	0.599192	0.829341	0.877477	0.939183	0.584354	-0.238407	-1.196581	-1.193615	-1.323233	-0.349692	1.450544	-0.522780	-1.245008	-1.319556	-0.320472	-1.596872	0.087143	0.946918	0.075489	0.632758	-0.566671	-1.735572	0.879303	-0.098450	0.084913	-1.718652	-0.099228	0.277685	-1.764508	-1.563475	-0.254419	-1.415626	-1.385064	-1.188022	0.149612	-1.606065	-1.369763	-0.844218	1.438785	1.054462	1.139975	1.291536	-0.183629	0.249620	1.099016
0.421216	-0.587371	0.235921	0.536540	0.816566	0.275644	-1.326942	-0.472268	-1.093893	-1.077887	0.792288	0.589612	0.809810	1.187428	0.880423	0.393904	-1.316786	-1.292195	-1.393393	-0.473399	1.112474	-0.552204	-1.341499	-1.186706	0.486680	-1.554099	0.533834	0.408739	0.512112	0.831129	-0.789738	-1.991383	0.938160	0.645051	0.127286	-1.736503	0.321818	0.770624	-1.629673	-1.633261	-0.445810	-1.330461	-1.166540	-1.142505	-0.217559	-1.513308	-1.912374	-1.193361	1.269270	1.148870	0.791851	1.082049	-0.349085	0.535232	0.598321
0.136297	-0.079582	0.225613	-0.012517	0.410893	0.618386	-0.180878	0.129715	0.165260	-0.128084	0.565621	0.270291	0.494474	0.829661	0.949261	1.325116	-0.124592	0.268601	0.013523	0.317908	-0.182977	0.279034	0.326516	-0.532138	0.663452	-0.183397	0.656338	-0.292193	0.299817	-0.172618	-0.296429	-0.540026	0.442947	0.373251	0.280359	-0.258093	0.836248	0.947256	0.632667	-0.074721	-0.140525	-0.483893	0.140983	0.099697	-0.340792	0.049813	-0.849777	0.053169	-0.516309	0.534188	-0.005369	-0.179275	0.149949	0.793894	-0.489653
