X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.440379	0.134296	0.702668	1.477346	0.177728	1.132243	-0.244383	-1.532340	0.082866	-0.026266	-1.462292	-1.298242	-0.458646	-0.317126	-0.052527	0.556575	0.476369	0.522460	0.582463	0.426566	-0.431589	0.795226	-0.537037	-0.096520	-2.183638	-0.209020	-2.300592	-0.286291	-1.411672	-0.916741	0.532721	-0.345416	-0.390842	0.198464	0.584125	-0.135766	0.172780	1.140304	-0.479698	-0.139257	0.402829	-0.323239	0.592804	-0.763412	-0.629422	-0.201701	-0.355694	-0.498666	-0.866593	1.020084	0.075032	-0.881907	-1.703697	-0.865650	-1.443302
0.012883	-1.511505	-0.686332	0.620772	-0.473072	0.012293	-0.820984	-1.434488	-0.071590	0.402626	-2.067898	-1.526634	-0.605500	-0.822013	-1.406869	0.749760	-0.340803	-0.377656	-0.991969	-1.600979	-1.304726	0.625095	-0.572721	-0.227635	-0.355225	-1.138637	-0.673841	-1.207309	-1.467830	-1.241876	1.093640	-0.262943	-1.444825	0.037860	-0.253883	-0.430827	-0.397835	-0.182881	-0.578767	-0.251694	-1.015609	-1.270251	-0.208423	-0.857020	-0.467049	-0.448234	-0.132816	0.152758	-2.122014	0.749871	-0.077233	-1.361399	-0.670313	-0.909010	-0.469539
0.331243	-2.018132	-1.370924	-0.157849	-0.545180	-0.326299	-0.583703	-0.769765	-0.154571	0.588543	-1.346509	-0.982421	0.204444	-0.952343	-1.444237	1.552418	-0.666474	-0.390178	-0.985305	-2.279448	-1.551575	0.730098	-0.164765	-0.126053	0.578591	-1.333698	1.013054	-2.161171	-1.630483	-1.370375	1.739155	0.190185	-1.835544	0.099019	-0.692769	-0.224228	-0.421853	-0.436897	-0.189564	0.189626	-1.519379	-1.292707	-0.973905	-0.187079	-0.187406	-0.578769	0.449380	1.048221	-2.646679	-0.275312	-0.352467	-0.772281	0.556684	-0.668540	0.816072
0.464843	-0.569499	-0.429106	-0.194112	0.266523	0.263570	0.595894	0.370554	0.172572	0.904466	0.055021	0.339526	1.481253	-0.374564	-0.435803	2.091116	0.128226	0.819363	0.494047	-0.653701	-0.554182	1.091838	0.503772	0.161864	0.067016	-0.331654	1.778880	-1.908211	-1.038183	-0.961267	2.015023	0.697593	-0.744412	0.376884	-0.743234	0.541752	0.197911	0.690960	0.763913	0.957286	-0.380887	0.202685	-0.511685	1.356507	0.782800	0.134574	0.878123	1.503912	-2.063534	-0.909927	-0.225949	0.501366	1.434508	0.034532	1.877178
0.564802	1.263211	1.640517	0.534393	1.009112	0.859877	1.720555	1.554397	0.609609	1.369569	0.779146	1.724354	2.257284	0.247580	0.275982	1.515023	1.287000	2.173645	1.791004	1.891515	1.224762	1.472978	1.179908	0.557105	-0.593489	1.029840	1.585451	-0.158900	0.569802	0.178414	1.858402	1.052294	1.297220	0.589100	-0.557606	1.293315	0.423370	1.834379	1.738972	1.633404	1.231249	1.994072	0.893112	2.482720	1.925276	1.342920	0.926040	1.570999	-0.577990	-0.513098	0.444589	1.353517	1.472386	0.744457	2.178302
0.695861	1.305484	2.998040	1.295111	0.453501	0.587555	1.686670	1.969720	0.504429	1.431429	0.136540	2.044822	1.955301	0.360977	0.071886	0.090315	1.518335	2.342846	1.550246	2.837718	2.267513	1.466218	1.599529	0.900879	-0.175767	1.387895	1.157299	1.673442	2.027822	1.397599	1.464217	1.258796	2.689543	0.583246	-0.429561	1.449276	-0.300526	1.617325	1.923805	1.901705	1.612498	2.264792	1.663738	1.889505	1.959387	1.828145	0.770123	1.634320	0.921687	0.254081	1.058650	1.006597	0.670404	0.918429	1.724133
0.842219	-0.532614	2.351334	1.396186	-1.165403	-0.340837	0.597558	1.152038	-0.171596	0.711191	-1.315757	0.885001	0.825446	0.106025	-0.473504	-1.030589	0.584877	1.146703	0.055261	1.239189	1.488280	0.890702	1.525438	0.909904	0.924896	0.521848	1.100541	2.062286	2.007808	1.743548	0.893699	1.402271	2.324040	0.310719	-0.427533	1.053839	-1.199728	0.187907	1.108713	1.658978	0.587750	0.750388	0.804785	-0.032875	0.440475	0.993525	0.701645	1.561587	1.468203	0.318986	0.945565	-0.169829	-0.329406	0.428875	1.023980
0.994116	-2.116390	0.489000	0.859729	-2.080715	-0.910019	-0.302316	-0.306684	-0.592685	-0.324497	-2.458369	-0.787046	-0.335908	-0.175922	-0.668835	-1.038337	-0.386707	-0.284954	-1.270377	-1.214907	-0.475574	0.074168	0.913692	0.403389	1.333160	-0.241817	1.320477	1.170802	0.748365	1.079577	0.142963	1.448494	0.693881	-0.242359	-0.234338	0.645164	-1.307969	-1.029424	0.046592	1.000585	-0.306814	-0.855891	-0.828978	-1.476775	-1.391283	-0.303771	0.798306	0.844868	0.872608	-0.393418	0.278195	-0.995591	-0.679448	-0.347392	0.535962
1.034943	-1.705648	-0.684193	0.097253	-1.023709	-0.503143	-0.126792	-1.176996	-0.117446	-0.814450	-2.613210	-1.484970	-0.843257	-0.351238	-0.525611	-0.271681	-0.334490	-0.753855	-1.413910	-2.180033	-1.876757	-0.542165	0.059912	-0.401522	0.493667	0.334127	1.308987	0.396743	-0.160172	0.175848	-0.570145	1.194199	-0.687448	-0.867917	0.254746	0.558648	-0.720918	-0.918719	-0.294611	0.174878	0.214117	-0.882274	-1.533321	-1.230052	-1.827934	-0.774884	0.840533	-0.424693	-0.072976	-0.856889	-0.058961	-0.677665	-0.033360	-0.740000	0.375210
0.655590	0.069184	-0.501381	-0.800844	1.116965	0.413570	0.568100	-0.865614	0.751499	-0.535641	-1.824429	-0.794339	-0.638775	-0.236158	-0.342350	0.201008	0.394005	-0.257959	-0.640580	-1.299103	-1.731337	-1.019507	-0.574477	-0.989597	-0.631932	1.705534	0.873137	0.449025	0.302217	-0.341979	-1.008411	0.455716	-0.872433	-1.135665	0.362904	0.553603	-0.184530	0.231637	0.218800	-0.542301	1.532703	0.378406	-0.774654	0.109421	-0.613432	-0.244005	0.505968	-1.348256	-0.378359	-0.249317	0.430507	0.400546	1.162531	-0.178594	0.540899
-0.331266	1.317155	-0.152262	-1.993557	2.171144	0.790953	0.557831	-0.038589	0.911576	-0.112826	-0.461732	0.260636	-0.283385	0.454242	-0.041091	-0.294303	0.573898	0.176992	0.050299	-0.301963	-0.685446	-1.751690	-0.761271	-1.040722	-0.692752	2.117166	0.400329	0.684344	1.493393	-0.636591	-1.332306	-0.658896	-0.302516	-0.786963	-0.703347	0.191380	0.047377	1.209398	0.818854	-1.027997	1.867696	1.229126	0.380513	1.134468	0.864722	0.352526	-0.311549	-1.286020	0.161686	1.028441	1.213637	1.144433	2.086470	1.305251	1.034457
-1.536506	1.351905	-0.787967	-3.143769	1.099413	0.044655	-0.374969	0.231216	0.127565	-0.110614	1.062543	0.579234	-0.343187	1.473641	0.615779	-1.317939	-0.173382	-0.136112	0.053339	-0.625641	0.051095	-2.585932	-0.624173	-0.706075	0.495233	0.849339	0.305739	0.359229	2.122940	-1.036695	-1.820799	-1.650130	-0.077020	-0.019114	-2.486877	-0.522945	0.287714	1.201431	0.822174	-1.310908	0.500026	0.846935	0.857221	1.344072	1.331815	0.398567	-1.284957	-0.686228	0.843827	1.862950	1.365830	0.931259	2.176524	2.815082	1.522002
-2.148016	1.184192	-1.854053	-3.315163	-0.917228	-1.371011	-1.060693	-0.240570	-0.549459	-0.260272	2.197091	0.288601	-0.679874	1.817711	1.373635	-1.702730	-0.797931	-0.712560	-0.357643	-1.658496	0.144125	-2.599748	-0.312351	-0.271022	1.714025	-0.754902	0.357990	-0.296524	1.783155	-1.275178	-2.160942	-1.865540	-0.668437	0.670678	-3.258628	-1.008822	0.610321	0.458333	0.405960	-1.340951	-1.282363	0.233735	0.888995	1.373108	0.995268	0.362843	-1.745891	-0.403261	0.869774	1.699196	0.654729	0.199517	1.368421	3.089936	1.234884
-1.767647	1.692693	-1.981274	-2.023882	-1.898681	-2.361314	-0.405084	-0.653864	-0.132453	0.062598	2.360472	0.272332	-0.557977	0.786419	1.574253	-0.794086	-0.207312	-0.633818	-0.528452	-1.705519	0.116095	-1.222531	0.222655	0.275604	1.649967	-0.871066	-0.124367	-0.677962	1.037067	-0.878700	-1.649444	-1.041447	-1.535283	0.855356	-1.906228	-0.720190	0.665695	-0.235066	0.216374	-0.932190	-1.722236	0.646861	1.326838	1.756742	0.848094	0.853157	-1.168967	-0.467023	0.162630	0.949002	-0.237634	-0.175445	0.008515	1.669651	-0.248508
-0.919608	2.253630	-1.012439	-0.125452	-1.230314	-2.225467	1.156256	-0.383253	0.889840	0.742645	1.519808	0.690724	0.290687	-0.875838	0.974346	0.647410	1.213991	0.169334	-0.227926	-0.272310	0.223281	0.668641	0.918896	1.026840	0.300506	0.587514	-1.288957	-0.862409	0.395776	-0.074298	-0.364270	0.253747	-1.852051	0.493470	0.558582	0.121482	0.333138	-0.470395	0.402548	-0.120204	-0.732862	1.747664	2.134555	2.100405	1.109548	1.443899	0.226787	-0.111478	-0.622322	0.243297	-0.530833	0.053886	-1.211329	-0.420920	-2.127553
-0.449443	1.659283	-0.175188	0.900890	-0.089773	-1.326796	2.065110	0.218699	1.069338	0.856088	0.444760	0.671985	0.987666	-1.604045	0.080912	1.061105	1.974466	0.817087	0.133716	1.254686	0.043167	1.423267	1.287391	1.608057	-1.038202	1.887317	-2.264425	-1.365862	-0.143988	0.321926	0.497863	0.900132	-1.372871	-0.009199	2.052168	0.604697	-0.009639	-0.478992	0.414658	0.571507	0.040361	2.002490	2.314502	1.661490	1.016543	1.091062	1.416024	0.961522	-0.763345	-0.246963	-0.178358	0.308450	-1.498842	-1.512596	-2.847049
-0.521063	-0.132708	-0.261104	0.592860	0.140911	-0.630675	1.396366	0.389015	-0.121278	-0.095945	-0.026072	-0.375394	0.432592	-0.896879	-0.512785	-0.177372	1.242067	0.646214	0.062940	1.294374	-0.684874	0.496007	0.812144	1.319255	-1.151062	1.551593	-2.002222	-2.067193	-0.630603	-0.019446	0.019085	0.268357	-0.555068	-0.178502	1.810003	0.103237	-0.054847	-0.659501	-0.184092	0.534896	-0.659014	0.710991	1.310660	0.355232	0.062532	-0.385470	1.390182	1.903802	-0.097029	-0.605267	0.186793	0.066706	-0.636352	-0.991203	-1.765126
-0.538522	-1.841022	-0.569474	-0.049975	-0.598199	-0.597205	-0.205525	-0.020548	-1.569442	-1.360089	0.096244	-1.741279	-1.169010	0.073374	-0.792073	-1.914093	-0.268245	-0.000214	-0.386771	-0.056868	-1.367902	-0.861495	-0.321585	0.028380	-0.100828	-0.069001	-0.540509	-2.099814	-0.858801	-0.456746	-1.082520	-1.019860	0.009373	0.005002	1.011532	-0.977183	0.023319	-1.089673	-1.069786	-0.228107	-2.081298	-1.124780	-0.186570	-1.161945	-1.218687	-1.871988	0.167485	1.641717	0.894901	-0.730353	-0.007118	-0.417742	0.571098	0.087515	-0.010476
-0.044710	-2.359694	-0.057764	0.085475	-1.287949	-0.743577	-1.409993	-0.447828	-1.927262	-1.772755	0.136777	-2.151204	-2.318251	0.061671	-1.056814	-2.451788	-1.273648	-0.341874	-0.669731	-1.216561	-1.138418	-1.027040	-1.257321	-1.381069	0.988801	-1.512024	0.887668	-0.978094	-0.732726	-0.159727	-1.154914	-1.672862	0.168742	0.134872	0.981067	-1.644263	-0.006862	-1.489256	-1.558117	-1.041937	-2.421465	-2.111339	-1.111740	-2.238606	-1.920426	-2.225671	-1.171675	0.220098	1.515277	-0.464115	-0.699512	-0.548967	0.934783	0.280216	0.752989
0.688038	-1.834551	1.123091	0.909514	-1.162290	-0.352152	-1.596035	-0.402010	-1.178868	-1.135556	-0.190718	-1.233074	-1.911377	-0.624629	-1.293481	-1.401710	-1.323525	-0.120313	-0.377324	-0.971786	0.074219	0.231471	-1.353780	-1.752804	1.098866	-1.923716	1.103118	0.624483	-0.513493	0.886141	0.389075	-1.143560	0.230470	-0.016447	1.537216	-1.391874	0.077424	-1.460607	-1.397085	-1.243868	-1.096299	-1.993076	-1.213166	-2.684117	-1.750951	-1.510074	-1.553639	-1.164886	1.416128	0.057038	-1.295894	-0.225877	0.121394	-0.588219	0.224913
1.100755	-1.112693	1.844129	1.474835	-0.363583	0.621249	-1.121898	0.028264	-0.362011	-0.253847	-0.386758	0.186761	-0.429942	-0.687066	-1.209431	0.097731	-0.919604	0.307040	0.308573	0.286626	1.402324	1.671136	-0.806301	-0.805820	0.100039	-1.595802	0.151339	1.503989	-0.468872	1.818739	2.299511	-0.169349	0.510234	-0.174168	1.544213	-0.593475	0.636009	-0.796413	-0.878292	-0.776337	0.550378	-1.490046	-0.992238	-2.518006	-1.062470	-0.653855	-0.894357	-1.467633	0.808017	0.501998	-1.262722	0.156041	-1.004780	-1.390502	-0.374485
1.048572	-0.634020	1.459258	1.262567	0.497192	1.504545	-0.577229	0.457962	-0.132280	0.221471	0.044022	1.106847	0.776643	0.317232	-0.735060	0.837172	-0.584859	0.543526	0.807752	1.234534	1.942202	1.996325	-0.274053	0.595279	-1.345273	-1.185274	-0.880834	1.151333	-0.532263	1.750692	2.849448	0.219813	0.969629	0.021219	0.565717	0.072141	1.447700	0.221614	-0.355734	-0.074912	0.908659	-1.120197	-0.817026	-1.721242	-0.245455	-0.228334	0.021212	-0.803854	0.150009	0.717942	-0.649642	0.330280	-1.392408	-1.191368	-0.010928
0.808971	-0.221586	0.504652	0.682719	0.927225	1.667713	-0.212420	0.664105	-0.202685	0.417737	0.827041	1.259644	1.022144	1.415525	-0.080195	0.719987	-0.301742	0.507797	0.776248	1.184825	1.592065	1.104455	-0.102087	1.310243	-2.304784	-1.006605	-1.067910	0.162727	-0.491365	0.650207	1.657444	-0.104711	1.290657	0.468917	-0.661884	0.305089	1.768141	0.891420	0.020477	0.443749	-0.044190	-0.765637	-0.581914	-0.476694	0.525652	0.002766	0.427712	-0.043570	-0.263592	0.806321	-0.006653	0.361192	-0.918161	-0.310279	0.899922
0.613868	0.347150	-0.048593	0.431669	0.728354	1.177056	0.014271	0.609829	-0.068345	0.685689	1.251061	1.038452	0.791367	1.534938	0.644418	0.478828	0.154317	0.368235	0.535899	0.727213	0.999832	0.026146	-0.082815	0.996330	-2.145104	-0.974685	-0.491169	-0.458627	-0.309786	-0.579664	-0.043502	-0.426351	1.201784	0.691590	-1.227739	0.297960	1.251618	0.767709	0.203095	0.684007	-0.914315	-0.203605	-0.128198	0.638746	1.114068	0.455860	0.210597	0.283902	-0.372767	0.882972	0.239690	0.350177	-0.342901	0.241337	1.202042
0.480352	0.988146	0.127693	0.724759	0.051409	0.678830	0.239578	0.254251	0.310473	0.981605	1.019088	0.912766	0.904759	0.759091	1.445090	0.663384	0.726020	0.357621	0.728866	0.851013	0.823136	-0.170695	0.134531	0.311234	-1.030624	-0.753199	0.047739	-0.249957	-0.099379	-0.964953	-0.812050	-0.158664	0.686956	0.441026	-0.936831	0.411314	0.449782	0.242940	0.216156	0.792588	-0.665546	0.474846	0.417056	1.068532	1.367263	1.088752	-0.164150	0.340433	-0.237917	0.898134	0.210065	0.351250	-0.352985	-0.018904	0.498064
0.408511	1.447813	0.492691	1.183032	-0.566876	0.687412	0.611253	-0.394671	0.674134	1.063984	0.417869	1.032914	1.513017	-0.018420	2.045342	1.158841	1.108274	0.557442	1.438850	1.675804	1.063749	0.572452	0.598650	0.125800	0.056711	0.036157	-0.080288	0.376918	0.049674	-0.471800	-0.428370	0.615797	-0.065334	0.026505	-0.168076	0.823100	0.097317	0.074969	0.229073	0.926111	0.254241	1.013712	0.794828	0.836294	1.282615	1.506403	-0.119456	0.403613	-0.085365	0.701239	0.286724	0.536404	-0.889809	-0.734294	-0.542374
0.426978	1.504587	0.310639	1.257179	-0.533751	1.048542	1.144400	-1.090174	0.894836	0.938952	-0.217357	1.171364	2.005164	-0.267608	1.890693	1.515062	1.118168	0.735344	1.888959	2.286253	1.085440	1.267846	1.033293	0.636076	0.142083	1.367848	-0.803797	0.580483	0.046324	-0.028980	0.140410	1.453073	-0.840107	-0.101318	0.668328	1.361576	0.175184	0.321567	0.403653	1.080602	0.654480	1.231797	0.883389	0.442904	1.037993	1.469813	0.565598	0.435996	-0.300306	0.261377	0.567329	1.058499	-1.370941	-1.378658	-1.153313
0.400085	1.057729	-0.539503	0.707354	0.176316	1.142248	1.562633	-1.414952	1.007462	0.782752	-0.783197	0.929770	1.745695	-0.194500	0.813950	1.467123	0.863820	0.524543	1.316406	1.834444	0.321294	0.922245	1.130899	1.247624	-0.682791	2.520585	-1.509112	-0.096794	-0.244561	-0.405090	0.007677	1.959710	-1.477238	0.040192	1.324450	1.598048	0.106872	0.254574	0.613198	1.065876	0.114731	1.055569	0.721352	0.225544	0.811383	1.111401	1.510328	0.347576	-1.042998	-0.216470	0.755750	1.637075	-1.289658	-1.724456	-1.240038
0.049830	0.224837	-1.405898	-0.243263	0.860257	0.576293	1.435609	-1.106102	1.018912	0.617111	-1.127376	0.150099	0.725184	-0.123086	-0.520221	1.070787	0.554492	-0.113970	-0.000666	0.537990	-1.015151	-0.372670	0.793148	1.194590	-1.230528	2.552643	-1.538449	-1.226022	-0.825438	-1.227686	-0.661687	1.840127	-1.805468	0.047738	1.648445	1.192043	-0.256631	-0.472721	0.513714	0.656782	-0.591735	0.530335	0.374333	0.072319	0.643758	0.697420	1.892488	0.254971	-1.897792	-0.516157	0.457321	1.563635	-0.506445	-1.621650	-1.151188
-0.682432	-0.617652	-1.546828	-1.169838	0.794516	-0.390918	0.590081	-0.287905	0.874327	0.344091	-0.911698	-0.792053	-0.504376	-0.016281	-1.152404	0.492418	0.235952	-0.734986	-0.968962	-0.627415	-2.004893	-1.497115	0.133480	0.222782	-0.491608	1.244022	-0.658333	-1.823620	-1.397984	-1.421769	-0.983820	0.938058	-1.631271	-0.186221	1.561189	0.245439	-0.398403	-1.114313	-0.013838	-0.153094	-0.545180	-0.129164	-0.110155	-0.195039	0.465043	0.328712	1.070282	0.177137	-2.173226	-0.738449	-0.510918	0.427278	0.764357	-0.857022	-1.077114
-1.427512	-1.027161	-0.952133	-1.787929	0.073322	-1.098541	-0.656842	0.587094	0.514763	-0.017180	-0.016894	-1.233713	-1.369087	0.260261	-0.814172	-0.130336	-0.229329	-0.878673	-0.907724	-1.045463	-1.862289	-1.481560	-0.646891	-1.172847	1.183308	-0.591129	0.707025	-1.278202	-1.538900	-0.579884	-0.433485	-0.484739	-0.921392	-0.231082	1.060856	-0.715387	-0.019672	-0.744380	-0.642885	-1.040817	0.199529	-0.639149	-0.626554	-0.472591	0.186300	-0.072543	-0.728907	-0.214441	-1.583775	-1.155688	-1.859201	-1.184543	1.973437	0.424615	-0.882160
-1.674758	-0.818323	-0.319742	-1.965372	-0.498195	-1.086852	-1.723778	1.014053	-0.101168	-0.366549	1.089430	-0.871095	-1.661310	0.533004	-0.168397	-0.609843	-0.922268	-0.646316	-0.214914	-0.941926	-0.650446	-0.492637	-1.336818	-2.087832	2.423496	-1.878928	1.685949	0.083044	-1.086782	0.509479	0.603056	-1.688594	0.027461	0.211320	0.227701	-1.207208	0.334615	0.423174	-0.953236	-1.579478	0.774331	-0.882588	-0.992853	-0.613426	-0.216919	-0.558316	-2.383183	-1.134902	-0.487937	-1.651574	-2.744871	-2.036896	2.368465	1.466539	-0.400747
-1.199877	-0.192816	-0.161553	-1.530331	-0.373269	-0.474717	-2.194643	0.761325	-0.881681	-0.697397	1.643730	-0.072370	-1.500017	0.475218	0.007562	-0.700610	-1.645798	-0.594604	0.229131	-0.796598	0.839961	0.449080	-1.737647	-1.945682	2.284343	-2.244908	1.617685	1.386705	-0.280104	0.894156	1.305840	-2.001818	0.729424	0.664769	-0.696727	-1.247304	-0.034551	1.157337	-0.912364	-1.623791	0.613408	-0.976471	-1.084074	-0.750318	-0.644178	-1.014067	-2.778502	-2.127779	0.519489	-1.597171	-2.284215	-1.491307	1.483307	1.490431	0.285954
-0.150898	0.438495	-0.180756	-0.384626	0.152772	0.184738	-2.017115	0.055235	-1.453930	-1.002920	1.286185	0.542325	-1.071062	0.117556	-0.283817	-0.333943	-1.992333	-0.967583	0.012039	-0.676725	1.796003	0.619179	-1.720868	-1.027227	1.096446	-2.049601	0.658422	2.029100	0.508707	0.672106	1.287142	-1.477446	0.901159	0.370865	-1.306355	-1.239531	-0.903694	0.643203	-0.853680	-1.414537	0.056383	-1.058039	-0.961458	-1.030785	-0.900125	-1.220063	-1.839323	-2.380732	1.097423	-0.540491	-0.456009	-0.205773	-0.312752	0.531059	0.902774
1.124177	0.715132	0.214430	1.079602	0.469006	0.419778	-1.385803	-0.562321	-1.375168	-1.085787	0.397772	0.715386	-0.489978	-0.035892	-0.357097	0.204035	-1.676312	-1.280416	-0.593530	-0.382362	1.896791	0.245427	-1.323732	-0.166234	-0.065667	-1.678726	-0.308596	1.976470	1.065160	0.732080	0.874275	-0.823348	0.702974	-0.599886	-1.346769	-1.386697	-1.280408	-0.604067	-1.018976	-1.248111	-0.216636	-1.097686	-0.812901	-1.180485	-0.859617	-1.038112	-0.548891	-1.622822	1.231599	1.088254	1.625518	0.585054	-1.879685	-0.530119	1.207352
