X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.203700	-0.266455	-1.219682	-1.237077	-1.238574	-2.350342	-1.791617	-0.910133	-1.556147	-1.400118	-0.693248	-0.965083	-1.425938	0.713866	-0.446014	-1.962522	-0.634043	-1.041007	-0.981165	-0.527000	-0.203213	-2.221061	-1.635818	0.067214	-1.682901	-1.455770	-1.544509	-1.006482	-0.860223	-0.623640	-1.889277	-0.580267	-1.578522	-0.639105	-0.052352	-0.783057	-0.410388	-1.498799	-1.109495	-2.403132	-0.601487	-0.609035	-0.173951	-1.323577	-0.249617	-1.369756	-0.057797	-1.861769	-0.726128	0.967728	0.093648	0.968285	-1.011117	-0.793579	0.310999
0.086897	1.001338	-1.141767	-0.789542	-0.039190	-0.730533	-1.016163	-0.215647	-0.519402	-0.507288	-0.023047	0.408753	0.100601	0.711921	0.818789	-0.166460	0.125756	0.148070	0.320803	0.670646	0.094632	-1.103756	-0.112503	0.152938	-1.601112	-2.047446	-1.681760	0.049802	0.055384	-0.550098	-1.530275	-0.233686	-0.581809	0.065524	0.842890	0.010977	0.075584	-0.302429	0.217081	-1.118070	0.471503	0.754094	0.524862	0.533771	1.072726	0.066602	0.170581	-1.277705	-0.831427	0.789038	0.137339	1.295358	0.120116	-0.742899	0.212243
0.919882	1.699809	-0.995480	-0.336481	0.695363	0.590282	0.308486	0.387236	0.673573	0.482704	0.241065	1.130605	0.884107	0.513798	1.181735	1.550151	0.676664	0.911120	0.927928	0.815490	-0.213391	0.270931	1.314946	-0.564333	-0.655122	-1.411930	-0.571197	0.995328	0.952642	-0.370637	-0.660941	0.180702	0.584836	0.821318	1.153619	0.448482	0.451177	0.821801	1.295422	0.549982	1.043715	1.665897	0.524809	2.163672	1.324765	1.130368	-0.218960	-0.323575	-0.984303	-0.095850	-0.006868	0.303969	1.136282	0.514097	0.157202
0.756240	1.273029	-0.428028	0.241847	0.484676	1.034597	1.423287	0.890485	1.270797	0.984394	-0.088810	0.800511	0.777787	0.707235	0.345282	1.910404	0.689019	1.150188	0.627131	0.207236	-0.434256	1.351355	1.786041	-0.885970	0.693382	0.432481	1.014857	1.215351	0.965402	0.013630	0.449026	0.420189	1.063551	0.921993	0.950116	0.547206	0.456402	1.596325	1.438747	1.455844	0.606471	1.324758	0.007416	2.132781	0.601933	1.223457	-0.312550	0.558535	-0.668935	-0.685742	0.301038	-1.105828	1.705437	1.838492	-0.183911
-0.050189	0.378240	0.621227	0.900481	-0.196637	0.859686	1.672793	1.376648	1.042287	0.914083	-0.443052	0.028779	0.433678	1.231417	-0.486544	0.932869	0.373460	1.101084	0.439184	0.093456	0.040227	1.561381	1.247431	0.075794	1.476411	2.390337	1.430030	0.687524	0.346715	0.348526	1.304700	0.375054	0.634344	0.336773	0.760774	0.630649	0.132321	1.915072	0.750505	1.295761	-0.181750	0.282597	-0.037501	0.620342	-0.107143	0.792940	0.427855	1.031784	0.027320	-0.130547	1.262677	-1.442102	1.838158	1.684506	-0.734041
-0.633908	0.078943	1.557367	1.323951	-0.471344	0.654408	0.963857	1.719794	0.398157	0.654293	-0.202556	-0.293057	0.331355	1.454278	-0.044815	-0.124484	-0.033955	0.850266	1.063213	0.889102	0.865099	0.822563	0.350495	1.561741	1.047194	3.157833	0.093336	-0.038532	0.087737	0.306408	1.528963	0.055398	-0.030782	-0.099912	0.883091	0.753370	-0.076620	1.780258	-0.035895	0.706334	-0.269226	-0.156200	0.904894	-0.708332	0.026781	0.661199	1.302815	1.003196	0.531635	1.298622	2.217585	-0.205468	1.689655	0.086418	-1.005513
-0.492397	0.559971	1.559496	1.142483	-0.023135	0.672451	-0.182759	1.520341	-0.112681	0.447134	0.510925	0.013622	0.216171	1.084922	1.349244	-0.239334	-0.579927	0.271124	1.691974	1.395965	0.989528	-0.310112	-0.335283	1.949821	-0.279979	2.368272	-1.556641	-0.473694	0.570619	-0.053739	1.094199	-0.382412	-0.049235	0.351362	0.975107	0.593496	0.271470	1.207742	-0.436427	0.252254	0.573400	0.437064	2.007023	-0.496831	0.804357	0.948383	1.185583	0.555726	0.528654	2.385225	2.171278	1.422321	1.267340	-1.172008	-0.749052
0.111038	0.956981	0.393745	0.293832	0.641871	0.638535	-1.121284	0.547007	-0.361699	0.064107	0.983908	0.357035	-0.327104	0.580658	2.110423	0.272544	-1.310185	-0.657735	0.995622	0.360652	-0.050650	-1.158021	-0.797142	0.729901	-1.467786	0.734657	-1.565118	-0.594624	1.078410	-0.297604	0.270988	-0.724006	0.698835	1.424500	0.517482	-0.045400	1.110321	0.203504	-0.679431	-0.206449	1.455524	1.017234	1.932657	0.817613	1.254213	0.933012	-0.018807	-0.104188	0.326917	2.146985	0.810833	1.732259	0.429924	-0.687526	-0.285167
0.583325	0.489433	-1.243242	-0.787707	0.853837	0.148260	-1.572850	-0.748566	-0.576963	-0.682216	0.797705	0.273759	-1.049286	0.432833	1.335824	0.387370	-1.884051	-1.581060	-0.974347	-1.607704	-1.323496	-1.440780	-1.202536	-0.921700	-1.665250	-0.754146	0.220087	-0.571281	0.786061	-0.127258	-0.548040	-0.904581	1.386872	2.114726	-0.370043	-0.854654	1.821566	-1.007279	-1.116291	-0.930314	1.351279	0.420308	0.496203	1.572675	0.738955	0.094905	-1.236219	-0.647322	0.308849	0.813202	-1.053174	0.341700	-0.735149	0.835452	0.042305
0.624644	-0.540220	-2.213618	-1.430720	0.453127	-0.771731	-1.585626	-1.415329	-0.772631	-1.296940	0.280209	0.036225	-1.225051	0.427341	-0.121894	-0.183350	-1.751512	-1.908686	-2.617673	-2.512021	-1.388471	-1.247872	-1.359047	-1.603758	-0.875060	-1.523355	1.904450	-0.359075	-0.138971	0.298225	-0.977821	-1.011297	1.123682	1.732805	-0.858705	-1.274388	1.743508	-1.788852	-1.451341	-1.524696	0.278905	-1.013859	-0.966926	0.851496	-0.301709	-0.977749	-1.517557	-0.760515	0.295918	-0.403082	-2.123008	-1.366963	-1.625142	1.560422	0.421778
0.334781	-1.100039	-1.822784	-1.287072	-0.218440	-1.551492	-1.194495	-0.879647	-0.540681	-0.937383	0.040095	0.189336	-0.601760	0.048579	-0.755172	-0.670841	-0.788113	-1.345052	-2.629760	-1.355810	0.021514	-0.728534	-0.896637	-1.126827	0.236223	-1.478979	1.758235	0.196583	-0.747506	0.636004	-0.772357	-0.998086	-0.042722	0.548889	-0.323411	-1.008719	0.794554	-1.488525	-0.981981	-1.250753	-0.732308	-1.731841	-1.075302	-0.520152	-0.808154	-1.092628	-0.944799	-0.391628	-0.102543	-0.518526	-1.743206	-1.748491	-1.478337	0.839220	1.160372
-0.092163	-0.667280	-0.355775	-0.629027	-0.726852	-1.603434	-0.403799	0.460074	0.366121	0.473902	0.293473	0.739841	0.270925	-0.553895	-0.183777	-0.382577	0.401751	-0.310869	-1.424129	0.668460	1.600165	-0.015776	0.076580	-0.244388	1.046558	-0.854012	0.163570	0.934643	-0.489231	0.748353	-0.021973	-0.579109	-1.159405	-0.530181	0.833297	-0.219940	-0.399757	-0.211458	0.372456	-0.047557	-0.900280	-0.876901	0.048952	-1.122108	-0.297719	0.087238	-0.121488	0.196021	-0.641894	0.231459	-0.472313	-0.586076	-0.191354	-0.212225	1.874999
-0.552600	0.155880	1.118323	-0.050937	-0.830648	-0.948908	0.497048	1.613301	1.432596	1.828976	0.702608	1.100331	0.737219	-0.554584	0.567149	0.316745	0.975304	0.305770	-0.413933	1.632166	1.892443	0.647701	0.868177	0.478832	1.387854	-0.153414	-1.038021	1.307171	0.131536	0.644117	0.772170	0.399232	-1.428612	-0.846583	1.524326	0.637071	-1.107988	1.025024	1.655061	1.176412	-0.599652	0.623183	0.961491	-0.687562	0.527528	1.407010	0.696364	0.633376	-0.581343	0.648837	0.434004	0.874458	1.316273	-0.415154	1.643738
-0.941934	0.365728	1.530195	0.118808	-0.560277	-0.186608	0.942968	1.842512	1.750811	1.893886	0.689991	0.781792	0.715410	0.422321	0.422971	0.469424	0.649323	0.013097	-0.263323	1.018081	0.836833	0.964115	0.917069	1.003000	1.353350	0.064855	-0.826025	0.852497	0.172628	0.222283	1.004650	1.586058	-1.028069	-0.613542	1.141682	1.080887	-1.244318	1.192407	1.762625	1.436966	-0.716566	1.168077	0.506419	-0.212010	0.532859	1.377666	1.560773	0.655748	0.151276	-0.116945	0.212559	1.344020	1.774845	-0.027756	0.149596
-1.073211	-0.284464	0.681784	0.119844	-0.172912	0.209915	0.649678	1.069492	1.043355	0.700167	-0.091375	-0.077389	0.559488	1.564670	-0.552258	-0.246422	-0.097747	-0.686399	-0.318431	0.041589	-0.313439	0.859895	0.400029	1.311005	0.972386	-0.305362	-0.032658	-0.289825	-0.640404	-0.598543	0.509239	2.336620	-0.713924	-0.634501	0.146593	0.869832	-1.320248	0.287550	0.644439	0.653815	-1.314178	0.346414	-0.982693	-0.452786	-0.509044	-0.080343	2.237307	0.155712	0.559824	-1.545200	-0.620727	0.678641	0.715270	-0.165849	-1.673443
-0.819874	-1.094954	-0.517773	0.464381	0.034697	0.365608	-0.013417	-0.260742	0.012083	-0.463880	-1.364303	-0.894483	0.529258	1.648236	-1.439276	-1.131072	-0.656275	-0.831508	0.244131	0.039819	-0.434456	0.596227	-0.086514	1.171672	0.264996	-0.709284	-0.021102	-1.390640	-1.621486	-1.501907	-0.244071	2.272226	-0.802435	-1.321676	-0.578391	0.174636	-1.560522	-0.696850	-0.642671	-0.408243	-1.485292	-0.765824	-2.125395	-0.958143	-1.579080	-1.445433	2.176108	-0.786272	-0.186967	-2.213396	-0.778380	-0.245567	-1.066406	-1.167104	-2.457753
-0.328900	-1.359223	-0.890770	1.261679	-0.053548	0.602190	-0.428780	-1.411120	-0.444310	-0.496291	-2.257288	-1.206916	0.590899	0.448470	-1.613590	-1.332197	-0.932507	-0.232279	1.128320	0.930213	0.339278	0.483289	-0.268935	0.482423	-0.464380	-0.517493	-0.882430	-1.713170	-1.944218	-1.855483	-0.625174	1.528276	-0.897879	-2.127901	-0.719758	-0.545460	-1.443364	-0.845625	-1.062450	-0.989754	-0.672480	-1.060856	-1.994530	-0.850131	-1.570319	-1.329898	1.162102	-1.804668	-1.549928	-1.391260	0.330942	-0.575087	-2.212765	-2.087293	-1.766512
0.023995	-1.149828	-0.219952	1.888906	-0.316606	0.797225	-0.365795	-1.623915	-0.103416	0.387865	-1.981125	-0.991912	0.596846	-0.976619	-1.297890	-0.782441	-1.144064	0.236193	1.189789	1.422479	0.923715	0.550425	-0.293872	-0.447498	-0.664293	0.197958	-1.432635	-1.127045	-1.526265	-1.351200	-0.479410	0.569004	-0.607882	-2.161464	-0.638100	-0.886947	-0.518030	-0.205203	-0.523778	-0.884287	0.379103	-0.604762	-0.994888	-0.094502	-0.562034	-0.057930	-0.243252	-2.268577	-2.191015	0.053678	1.786429	-0.297425	-1.948049	-1.836333	-0.409865
0.008902	-0.947388	0.573111	1.578867	-0.490707	0.570341	-0.010065	-0.627800	0.586322	1.090373	-0.644521	-0.516506	0.488062	-1.465699	-0.999710	-0.073370	-1.156286	-0.102197	0.013637	0.644341	0.549109	0.621339	-0.183512	-1.036421	-0.074126	0.767253	-0.828043	-0.133376	-0.882984	-0.399849	-0.141800	-0.092365	-0.106025	-1.239613	-0.638270	-0.682870	0.622775	0.479255	0.351233	-0.252008	0.483459	-0.179869	-0.204638	0.511900	0.375523	0.858816	-1.051263	-1.619779	-1.465478	0.641350	2.122256	-0.050780	-0.561850	-0.445543	0.519754
-0.161937	-0.792841	0.606667	0.388683	-0.321753	0.062788	0.413321	0.955018	1.063207	0.899453	0.710718	-0.020311	0.325319	-0.928259	-0.730689	0.377365	-0.556531	-0.631327	-1.237596	-0.733536	-0.442517	0.617186	0.314018	-0.805185	0.829088	0.794016	0.376939	0.680996	-0.289210	0.265765	0.094434	-0.151699	0.209628	-0.041695	-0.534617	0.039575	0.861049	0.702162	1.006567	0.697752	-0.389216	-0.106981	-0.097414	0.434215	0.505105	0.577698	-0.683279	0.108721	0.151460	0.049697	1.011048	-0.229476	1.020683	0.984279	0.638585
-0.074335	-0.316674	0.046574	-0.720091	0.198939	-0.019734	0.711884	1.936837	0.996453	0.072560	1.028847	0.368699	0.183878	-0.230136	-0.111289	0.660835	0.488994	-0.286233	-1.035835	-1.238420	-1.075658	0.565215	1.145739	0.201305	1.155443	0.543220	0.968855	1.062023	0.423986	0.279096	0.230272	0.240374	0.292067	0.710394	-0.057686	0.991576	0.043826	0.574222	1.233970	1.627939	-1.001366	-0.057412	-0.256479	-0.033877	0.096156	-0.288313	0.443824	2.059862	1.786002	-0.575929	-0.469303	-0.535539	1.910608	1.411776	0.288899
0.340663	0.427656	-0.334353	-0.925417	0.686771	0.628202	0.619745	1.555146	0.371874	-0.650399	0.215247	0.519439	0.063819	-0.170536	0.810952	0.909951	1.037544	0.782575	0.557593	-0.354284	-0.830793	0.377226	1.647650	1.208125	0.515006	0.378429	0.524963	0.977380	1.155536	-0.138807	0.280720	0.534507	0.392584	0.890287	0.629804	1.526049	-0.721044	0.336545	0.982932	1.969657	-0.439085	0.152545	-0.252416	-0.316970	-0.232959	-0.723474	1.168938	2.992492	2.680849	-0.223413	-1.255455	-0.562072	1.629973	0.740739	-0.083215
0.727476	0.776672	-0.205321	-0.362189	0.700503	1.387010	0.108086	0.193335	-0.417417	-0.753343	-0.787239	0.368237	-0.024287	-0.741921	1.328447	0.954278	0.494547	1.279551	1.757128	0.862082	-0.055729	-0.036814	1.243182	1.184967	-0.483280	0.273183	-0.185904	0.461107	1.228917	-0.458694	0.139542	0.312597	0.635936	0.781959	1.097513	1.058443	-0.489796	-0.023229	0.389063	1.354409	0.759322	0.251247	-0.238287	-0.211897	-0.278385	-0.514270	0.626155	2.237855	2.283940	0.588410	-1.387332	-0.510745	0.321773	-0.278546	-0.318447
0.872365	0.416605	0.221771	0.338811	0.394244	1.569549	-0.210596	-0.942984	-0.700545	-0.168647	-0.854472	0.182501	0.111115	-1.204880	0.975169	0.695690	-0.396153	0.616552	1.174672	1.095800	0.622227	-0.362770	0.300508	-0.114509	-0.803412	0.172655	-0.163631	-0.146289	0.312497	-0.203048	-0.063908	-0.226683	0.940227	0.616885	1.177242	-0.147481	0.374640	-0.427951	-0.021509	0.222957	1.425525	0.181459	-0.393175	0.182913	-0.063169	-0.056079	-0.819926	0.397014	0.686379	0.531366	-1.400044	-0.876713	-1.123382	-0.774928	-0.453719
1.078349	0.059502	0.869594	0.967649	0.556306	1.429441	0.481739	-0.920896	-0.105159	0.840414	0.319981	0.471568	0.741252	-0.752829	0.347064	0.497827	-0.256569	-0.125022	-0.380309	0.348713	0.975505	0.025343	-0.137775	-1.654226	-0.049630	0.426323	0.722775	-0.119969	-0.708434	0.783530	0.200438	-0.478323	1.254919	0.488828	1.060388	-0.941628	0.874847	-0.378249	0.344818	-0.361732	1.290580	0.501079	-0.252982	0.817370	0.615926	0.558687	-1.799978	-1.021376	-0.963987	-0.626911	-1.220536	-1.490517	-1.477643	-0.412220	-0.501410
1.691837	0.595919	1.838222	1.686219	1.648021	1.698224	2.097209	0.095896	0.953196	1.781815	1.937432	1.364990	1.763014	0.683214	0.494451	0.764152	1.250494	0.407690	-0.837905	-0.232236	1.146675	1.264678	0.432547	-2.004902	1.165612	1.292471	1.690137	0.922986	-0.507407	2.147494	1.264619	-0.142940	1.601948	0.529148	0.908397	-0.456905	0.735791	0.524297	1.340644	0.184969	1.119373	1.585619	0.763037	1.617380	1.838328	1.560898	-1.299889	-0.915011	-1.268429	-1.538842	-0.365561	-1.451746	-0.248122	0.428759	-0.381430
2.382980	1.728768	2.672554	2.208359	2.926426	2.252175	3.302340	1.037501	1.564117	2.067486	2.758902	2.202493	2.446470	2.134516	1.488825	1.223619	2.868312	1.935836	0.487269	0.015678	1.176192	2.497224	1.323282	-0.850412	1.913019	2.122671	1.949662	2.210865	0.964782	3.107092	2.558179	0.406726	1.864633	0.869582	0.597149	0.776190	0.530689	1.764398	1.876516	1.176861	1.418360	2.679477	2.213789	2.199752	2.878860	2.625721	0.201954	0.365665	-0.141945	-0.971481	0.913760	-0.336324	1.576444	1.013561	-0.022348
2.278654	2.062730	2.307502	1.719334	2.967312	1.989804	2.727847	0.915475	1.175508	1.359327	2.153837	2.045669	1.958541	2.337487	2.085719	1.099568	2.997239	2.720073	1.904853	0.371972	0.827879	2.550489	1.399903	0.593684	1.815251	1.716135	1.464677	2.294688	2.137153	2.955043	2.892187	0.506029	1.739681	1.370593	-0.079841	1.287098	0.683494	2.104465	0.953787	1.297465	1.618636	2.401963	2.680395	2.026411	2.557583	2.682695	1.119512	1.394306	0.957057	0.493498	1.445701	0.918519	2.235182	0.910973	0.468300
0.975594	0.754965	0.304005	-0.025356	1.245967	0.346197	0.528662	-0.272095	0.096394	-0.056189	0.628380	0.674031	0.327186	1.022808	1.129068	0.139517	1.312232	1.646273	1.383250	-0.246692	-0.070930	1.191893	0.360372	0.840643	1.164400	-0.169543	0.820966	0.675017	1.546498	1.672547	1.661461	-0.128100	1.048653	1.595932	-1.049632	0.351068	0.981942	0.884557	-1.053590	0.123502	0.868509	0.399916	1.333785	0.980715	0.641050	1.120335	0.387700	1.143564	0.750212	1.026727	0.470237	0.909453	0.948185	0.386822	0.762082
-0.765071	-1.317633	-2.124600	-1.887265	-1.036309	-1.581242	-1.567995	-1.519979	-0.810718	-1.308879	-0.611629	-1.052219	-1.265134	-0.699389	-0.930071	-0.858163	-0.927913	-0.391138	-0.891470	-1.684194	-1.197025	-0.511249	-0.899611	-0.263211	0.425009	-2.089357	0.552161	-1.345345	-0.403980	0.044711	-0.366401	-1.095188	0.091609	1.248108	-1.869127	-1.058588	1.110934	-1.029602	-2.443526	-1.236618	-0.649885	-1.911711	-0.855183	-0.345557	-1.431249	-1.088106	-1.355824	-0.019151	-0.327714	-0.223958	-1.198706	-0.458408	-1.172363	0.091059	0.564171
-1.584802	-2.397002	-2.927723	-2.182412	-1.984103	-1.988911	-1.938757	-1.773925	-0.873542	-1.548930	-0.689024	-1.902430	-1.449341	-1.514294	-2.335582	-0.858582	-2.054470	-1.487430	-2.643518	-2.461715	-1.753718	-1.202476	-1.189388	-1.381220	-0.120428	-2.280193	0.677275	-1.858409	-1.834588	-0.946715	-1.677023	-1.615069	-0.452896	0.515627	-2.030327	-1.260878	1.058297	-1.940128	-1.762564	-1.269659	-1.669424	-2.634965	-1.973207	-1.100937	-1.774936	-2.094408	-2.359601	-0.840489	-0.799275	-1.987063	-1.848001	-1.623580	-2.238995	0.287170	-0.014777
-0.854490	-1.727736	-1.265281	-0.454160	-0.895269	-0.394659	-0.658177	-0.993398	-0.153893	-0.681452	0.178280	-1.387591	-0.056566	-1.328827	-1.934324	0.159895	-1.435708	-0.823581	-2.139972	-1.427694	-1.121602	-0.527603	-0.212043	-1.176376	-0.338368	-0.709115	0.768450	-0.387474	-1.493549	-0.931855	-1.468574	-1.200021	-0.169961	-0.231247	-1.434631	0.240845	0.747638	-1.081375	0.649822	0.230902	-1.229398	-1.336221	-1.246413	-0.959458	-0.131430	-1.183373	-1.576591	-0.532325	-0.053381	-2.248195	-0.763065	-1.100681	-1.561669	0.499115	-0.434789
0.637592	-0.274606	1.475579	1.836455	1.010200	1.696110	0.725174	-0.133424	0.596074	0.459043	0.860712	-0.236510	1.580541	-1.129487	-0.455166	1.060839	0.104426	0.624112	-0.076676	0.785143	0.369256	0.622889	1.134020	0.212178	-0.209727	0.794884	0.375626	1.566761	-0.100602	-0.384625	-0.395389	-0.183119	0.520511	-0.947172	-0.582700	2.088201	-0.152783	0.507595	2.819174	1.820841	0.153549	0.542992	0.151645	-0.422438	1.684111	0.347600	0.221194	0.495497	1.028167	-0.565123	0.889226	0.749300	-0.191559	0.099180	-0.230867
1.386143	0.491356	2.910979	2.596611	1.803576	2.281469	0.859701	0.014477	0.572483	0.780381	0.403790	0.262347	1.857059	-1.445672	0.398369	0.755516	1.145383	1.359331	1.421433	2.261234	1.466914	1.039024	1.578512	1.371241	0.029253	0.634433	-0.548960	2.098637	0.606344	-0.083101	0.182464	0.437381	0.640782	-1.731510	-0.158235	2.413718	-1.524866	1.097370	2.932508	1.876452	1.003741	1.228457	0.572656	-0.269413	1.717400	0.644885	1.270982	1.148965	1.323032	1.411715	1.355505	2.132662	0.501274	-0.813155	0.430311
0.586715	0.217900	1.906214	1.097336	0.729036	0.809954	-0.225706	-0.289929	-0.310698	-0.070412	-0.931316	-0.453476	0.425440	-1.573240	-0.074584	-0.598113	0.897291	0.871324	1.207493	1.767400	1.102905	0.265360	0.618384	1.229722	-0.058107	-0.791090	-1.564494	0.812353	-0.055798	-0.370023	-0.390275	-0.099672	-0.304519	-2.194579	-0.333111	0.771716	-2.287214	0.161669	0.981891	0.271354	0.545821	0.352559	-0.179360	-0.702038	0.019786	-0.618422	0.684226	0.744187	0.748393	1.853444	0.340141	1.924105	0.315470	-1.392433	0.849611
