X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.256567	0.720160	-0.613308	-0.665862	-0.121690	0.667372	-1.004830	0.117717	0.319248	0.688068	0.921957	0.103103	1.207893	0.274669	-1.020476	-0.760154	-0.405479	0.556724	0.479360	-0.377876	0.691460	0.393403	-0.119896	0.601015	0.406535	-0.247784	0.596089	0.270807	1.054992	0.051292	0.891181	1.012237	-0.085543	-0.294881	-0.318756	0.249264	1.109113	-0.469630	-0.571483	-0.272372	-1.121052	0.444405	0.446500	0.446641	0.833181	0.059136	1.099101	0.017665	0.996330	1.597603	0.312924	1.413682	-0.015949	0.108540	0.476189
1.564971	1.009597	1.155627	0.174275	1.297934	0.778325	-0.124244	0.909460	1.448069	1.262608	1.160717	1.603624	0.522125	0.775415	0.521134	-0.938481	0.406996	0.085358	0.247105	0.678597	1.493661	-0.625002	-0.473649	-0.588889	0.293030	-0.059813	0.640188	1.186944	0.956099	0.967802	1.162361	-0.218008	1.344593	0.604102	-0.163893	-0.517547	1.026174	0.041505	-1.058942	-0.544294	0.282168	0.199219	0.248025	0.929455	0.883898	0.521702	0.085347	-0.004982	0.399201	1.120960	0.175968	0.496027	0.171871	-0.202040	-0.329707
2.084888	0.861662	2.095411	0.663980	1.925083	0.709433	0.791542	1.171717	1.297401	0.981135	0.743078	1.643198	-0.348071	0.910585	1.382525	-0.541596	0.751348	-0.552499	0.480324	1.452544	1.421908	-1.145628	-0.550820	-1.283506	0.284358	0.933124	0.171430	1.338139	0.799301	1.003557	0.567301	-1.360797	2.201324	0.720808	-0.311453	-0.899180	1.275577	0.694836	-0.885251	-0.807933	1.630389	0.097440	0.632491	0.775284	0.690298	0.942220	-1.032816	-0.323268	-0.267651	0.265127	0.904036	-0.310177	0.120073	-0.179366	-0.877088
0.586477	0.232553	1.402241	0.515729	1.029952	0.549890	1.096403	0.509433	0.086791	0.303738	-0.045384	0.257700	-0.869164	-0.030361	0.505943	0.276118	0.561513	-0.471007	0.918162	1.367514	0.741005	-0.588777	0.031191	-1.022839	0.208245	1.691947	-0.635978	0.400529	0.533152	0.190281	-0.323996	-1.227104	1.411106	0.272114	-0.019254	-0.345414	1.589816	0.878430	0.161431	-0.493493	1.700410	0.054040	1.187865	0.241541	0.368088	1.195664	-1.478578	-0.796113	-0.858522	-0.576492	1.311450	-0.597499	0.017202	-0.319879	-0.554325
-1.488757	-0.626395	-0.145077	-0.013944	-0.858567	0.035954	0.628765	-0.560148	-0.933248	-0.263980	-0.436090	-1.140993	-1.054664	-1.417067	-0.874798	0.783286	0.291369	0.337959	0.843204	0.422034	0.163249	0.431020	0.865584	-0.109268	0.029049	1.460736	-1.003941	-0.968060	-0.187597	-0.606530	-0.729993	0.176491	-0.405175	0.132131	0.767956	0.744702	1.002731	0.396131	1.216285	0.399476	0.318127	-0.122050	1.056904	-0.244887	-0.252737	0.957516	-0.921722	-0.782090	-1.262024	-1.170940	0.328144	-0.742505	0.238537	-0.563618	0.453699
-2.313118	-1.397550	-1.254472	-0.473367	-2.287942	-0.936585	-0.251795	-1.287351	-1.209343	-0.732912	-0.338297	-1.469892	-1.144589	-1.976228	-1.172614	0.356659	0.105477	0.819201	-0.113689	-0.813696	-0.049390	0.797004	0.955818	0.637036	0.119266	0.439900	-0.358832	-1.766202	-1.335101	-0.654513	-0.470966	1.433437	-1.792168	0.339824	1.076898	1.203001	-0.563037	-0.535173	1.103524	1.003788	-1.565292	-0.532274	-0.024661	-0.648865	-1.278818	-0.077215	0.169308	-0.072241	-1.196490	-1.401155	-1.573537	-1.152058	0.543908	-0.462593	1.299787
-1.717176	-1.924921	-1.544503	-0.653051	-2.212795	-1.966571	-1.050132	-1.644808	-1.258684	-1.197770	-0.601274	-1.048884	-1.150358	-1.452753	-0.679046	-0.689617	-0.283834	0.221001	-1.585975	-1.736431	-0.286695	0.263783	-0.096241	0.514776	0.725733	-0.718690	1.008451	-1.603443	-2.307597	-0.176896	-0.060442	1.134135	-2.149180	-0.111085	0.180334	0.356108	-1.964593	-1.576975	-0.248364	0.554640	-2.868337	-1.104553	-1.427409	-1.120507	-2.222269	-1.556219	0.837745	0.627090	-0.604837	-1.213714	-2.879077	-1.726672	0.152376	-0.000107	1.364266
-0.925806	-2.154357	-1.544834	-0.738143	-1.019644	-2.470560	-1.556587	-2.014008	-1.411484	-1.368322	-1.630801	-0.782558	-0.916992	-0.695698	-0.714672	-1.434785	-1.083332	-0.949688	-2.771270	-2.083757	-0.835725	-0.399977	-1.517549	-0.386040	1.267581	-1.609680	2.030887	-0.909985	-2.453274	0.000419	-0.068467	-0.544515	-1.982262	-1.578746	-1.336384	-1.202303	-2.199282	-2.388545	-1.723483	-0.682724	-3.175554	-1.640638	-2.301834	-1.496165	-2.291126	-2.501782	0.588116	0.513437	0.057538	-0.661174	-2.677304	-1.981985	-1.152210	0.322082	0.760002
-0.668544	-2.008485	-1.639906	-1.046794	-0.069202	-2.216076	-1.854521	-2.109900	-1.188668	-1.002042	-2.347628	-0.833406	-0.484677	-0.263947	-1.270720	-1.485382	-1.985276	-1.662102	-3.010192	-1.896677	-1.358538	-0.614282	-2.229393	-1.139588	0.806334	-2.134789	1.733253	-0.336862	-1.668494	-0.454430	-0.494442	-1.955068	-1.763665	-2.713032	-2.205078	-2.274642	-1.388757	-2.579557	-2.335326	-1.735093	-2.683144	-1.923921	-2.356562	-1.425267	-1.336903	-2.300086	-0.037995	-0.241939	0.232925	-0.017239	-1.489863	-1.557669	-2.382903	0.257701	-0.040679
-0.472191	-1.451095	-1.600550	-1.581253	-0.167142	-1.417875	-1.917085	-1.113722	-0.271825	-0.449281	-1.434246	-0.642831	-0.087261	0.077323	-1.000501	-1.275640	-2.300093	-1.549837	-2.168141	-1.418960	-1.421569	-0.675292	-1.963065	-0.878756	-0.586715	-2.176430	0.295986	-0.173668	-0.460613	-1.025071	-0.843955	-1.745075	-1.304292	-2.006458	-1.898873	-2.222307	-0.222260	-1.877387	-2.072888	-1.951543	-1.780863	-1.755057	-1.873770	-0.919166	-0.132374	-1.358143	-0.151475	-0.747308	-0.163459	0.226729	-0.510044	-0.679357	-2.277723	0.175441	-0.738686
0.091156	-0.586896	-1.146047	-1.894766	-0.731226	-0.442821	-1.448264	0.857624	0.691999	-0.218592	0.597940	-0.009031	0.201785	0.440389	0.480624	-1.206638	-1.555889	-0.997668	-0.657484	-1.005819	-1.166380	-1.007110	-1.245026	0.234471	-1.595327	-1.546030	-0.881216	-0.308716	0.482043	-1.179527	-0.790586	-0.240138	-0.395469	0.035502	-1.027527	-1.297743	0.856509	-0.518605	-1.412034	-1.462229	-0.818927	-0.965282	-1.111404	-0.370445	0.531093	-0.492174	0.317278	-0.645302	-0.763804	-0.301080	-0.320706	-0.064141	-0.775900	0.454411	-1.255781
0.404474	0.376884	-0.483481	-1.547310	-0.658296	0.414580	-0.389191	2.250963	0.827906	-0.213765	1.637883	0.499055	0.531252	0.426550	1.698335	-1.083207	-0.111515	-0.473743	0.807303	-0.840780	-1.003168	-1.347095	-0.585284	1.155669	-1.223445	-0.364549	-0.604000	-0.485843	0.779436	-1.099265	-0.582185	1.057809	0.521846	1.305983	-0.430378	-0.161691	1.544836	0.692042	-0.640028	-0.793266	-0.035818	0.357041	-0.034525	-0.000256	0.706466	0.002227	0.565662	-0.541085	-1.199487	-1.373721	-0.566063	-0.150235	0.837038	0.907859	-1.530701
-0.287540	1.175619	-0.060455	-0.677295	0.257964	0.948656	0.612888	1.739650	0.164155	0.038120	0.549029	0.349323	0.906635	0.002313	1.289858	-0.655920	0.926098	-0.222972	1.573256	-0.704743	-0.881321	-1.174147	-0.088864	1.119684	-0.066988	0.673196	0.692297	-0.473393	0.563157	-1.235759	-0.653039	1.109807	0.765986	0.650323	-0.302576	0.589215	1.424399	0.979205	0.035534	-0.329733	0.489191	1.581976	1.226227	0.329415	0.928056	0.287426	0.070498	-0.982383	-1.324722	-2.158599	-0.705069	-0.498744	1.314524	1.067472	-1.475563
-1.449029	1.494972	0.020539	0.087647	1.175492	1.061969	0.720988	-0.021136	-0.459117	0.536997	-1.302716	-0.133388	1.035314	-0.093167	-0.069802	-0.213883	0.731921	-0.349361	1.396179	-0.232302	-0.371793	-0.575655	0.268824	0.435457	0.510219	0.757736	1.420892	-0.123733	0.304581	-1.446397	-0.950416	0.277282	0.303114	-0.847924	-0.333795	0.643701	0.422881	0.320435	0.228546	-0.123824	0.797612	1.830035	2.015604	0.667149	1.279084	0.344823	-0.641869	-1.486061	-1.119300	-1.929509	-0.665029	-0.299499	0.666560	0.789777	-1.075889
-1.568939	1.173551	0.128448	0.341826	1.354209	0.865952	-0.019662	-0.999343	-0.378957	0.809237	-1.644210	-0.085160	0.710181	0.614999	-0.550651	-0.206188	-0.248575	-0.715327	0.610134	0.574373	0.577022	-0.134236	0.426566	-0.026862	0.107953	-0.111804	0.779800	0.542817	0.397657	-1.068017	-0.915974	-0.286716	-0.118843	-1.333582	-0.360456	0.158564	-0.718103	-0.497842	-0.217876	0.004112	0.951512	0.906983	1.735628	0.760082	1.350554	0.056235	-0.675025	-1.077564	-0.640947	-0.801252	-0.599705	0.529891	-0.088209	0.363483	-0.461538
-0.004033	0.530572	0.651428	0.293119	0.947586	0.661062	-0.551409	-0.069619	0.344070	0.745651	0.044323	0.799378	0.155754	1.448250	0.434932	-0.547395	-0.681682	-0.821351	-0.042688	1.256955	1.388826	-0.097422	0.381710	0.060890	-0.401481	-0.849703	-0.324574	1.258040	0.807580	0.123733	-0.224926	0.024933	0.249819	-0.282182	-0.521145	-0.280439	-0.940563	-0.591584	-0.743948	0.226599	1.026004	-0.210554	0.731698	0.513892	1.043594	-0.173870	0.014639	0.285401	-0.053127	0.416727	-0.336380	1.180758	-0.082048	0.166291	0.109900
2.058464	0.248561	1.497225	0.328749	0.510428	0.659052	-0.061782	1.768010	1.134037	0.746757	2.029494	1.711762	-0.247011	1.340646	1.548578	-0.749570	0.114932	-0.236431	0.070376	1.381264	1.463968	-0.177637	0.247998	0.255955	-0.214187	-0.299744	-0.576984	1.604149	1.132403	1.383675	0.661095	0.696529	1.363385	1.226294	-0.826436	-0.185724	0.054962	0.187342	-0.572514	0.449983	1.158289	-0.278501	0.081934	0.270014	0.786916	0.315283	0.541061	1.342074	0.510389	1.115880	0.514433	1.084217	0.641986	0.292678	0.364771
2.822264	0.664231	2.076441	0.464489	0.208512	0.723383	0.883687	2.476122	1.312201	0.837977	2.310715	1.489364	-0.468792	0.242287	1.294449	-0.650333	1.286838	0.713135	0.917529	1.010421	0.817499	-0.194145	0.039503	0.172509	0.310576	1.358788	-0.014285	1.366870	1.092658	1.667548	0.918765	0.812457	2.343146	1.921102	-0.920170	0.266887	1.365142	1.073766	0.216975	0.300416	1.465198	0.758095	0.319673	0.276910	0.776632	1.284578	0.284023	0.876694	1.084207	1.430589	1.876562	0.777283	1.297257	0.378208	0.185403
1.824295	1.301906	1.843817	0.505265	-0.065403	0.551191	0.953469	1.060461	0.550582	0.373681	0.671363	0.018727	-0.741881	-0.769351	-0.122266	-0.562171	1.396325	1.044322	1.733654	0.637597	0.046637	-0.400233	-0.360859	0.003944	0.205865	2.519102	0.167430	0.863194	0.918728	0.789778	0.340664	0.090948	2.233892	1.537970	-0.461188	0.385343	1.661663	1.149106	0.628406	-0.461753	1.861604	1.622516	0.796937	0.216852	0.579136	1.461951	-0.347214	-0.799196	1.669788	1.784388	2.978636	1.146780	1.111389	-0.104109	-0.272836
0.324301	1.372081	0.928194	0.547597	-0.109295	0.148423	-0.188571	-1.424093	-0.661810	-0.867948	-1.244749	-1.330439	-0.961195	-0.732403	-1.056291	-0.626074	0.147550	0.213836	1.657911	0.655300	-0.216758	-0.914026	-0.859379	-0.011579	-0.670780	1.808473	-0.527962	0.725433	1.057676	-0.271099	-0.317761	-0.953831	0.949410	0.690047	0.357707	-0.246186	0.532389	0.359855	0.027382	-1.469979	2.029833	1.226610	0.624518	-0.276104	-0.117760	0.155795	-0.632754	-2.071630	1.935991	2.107276	3.049390	2.006211	0.050894	-1.089670	-0.645510
-0.165052	0.670379	0.129864	0.881755	0.410053	-0.091453	-1.254666	-2.860248	-1.179180	-1.866604	-1.643342	-1.052814	-0.609659	0.233418	-0.344461	-0.440449	-1.206164	-1.067421	0.562006	0.917297	0.179996	-1.191277	-1.011788	-0.124289	-1.246543	-0.230003	-1.071142	1.116419	1.438987	-0.356100	-0.122459	-1.631267	-0.494682	0.002030	0.878581	-1.226639	-0.998326	-0.386066	-0.920300	-1.883934	1.641398	-0.028340	-0.128870	-0.833648	-0.800471	-1.516941	-0.556573	-1.710706	1.418594	1.807847	2.120153	2.097311	-1.093305	-1.645551	-0.617097
0.595272	-0.239505	0.099268	1.405308	1.188997	0.110580	-0.785670	-2.126336	-0.303116	-1.382975	-0.299626	0.690701	0.453688	1.237815	1.374179	0.409021	-1.261688	-1.453008	-0.783942	0.898987	0.799246	-0.502197	-0.466671	-0.605920	-0.506971	-1.537953	-0.395091	1.298257	1.314755	0.629717	0.971389	-1.589392	-0.896048	-0.374618	0.703898	-1.646755	-1.478710	-0.238959	-0.953937	-1.143586	0.665703	-0.808629	-0.629508	-0.643476	-0.704238	-1.747414	-0.602127	-0.063989	0.148326	0.587979	0.932404	0.721052	-1.416207	-0.954860	-0.187157
1.592452	-0.679842	0.576835	1.603836	1.343242	0.553750	1.094569	-0.162702	1.305931	0.408550	1.363710	2.079159	1.485518	1.576980	2.378800	1.714136	0.042266	-0.372700	-1.409572	0.361092	0.986882	1.122049	0.578623	-1.096878	1.125024	-0.790798	0.901147	0.412102	0.147234	1.626765	2.006789	-0.890565	-0.122967	-0.537048	0.293071	-0.917972	-0.585062	0.703002	0.346146	0.462903	-0.476149	-0.440749	-0.441915	0.440246	0.122422	-0.167500	-0.817349	1.488127	-1.100051	-0.928185	0.149218	-1.126605	-0.740593	0.472238	0.317678
1.815922	-0.479584	0.728399	1.292393	0.515307	0.858065	2.801255	1.136450	2.226871	1.976406	1.863486	1.687178	1.617813	1.242764	1.767295	2.807247	1.522398	1.408054	-0.967304	-0.245572	0.484594	2.732591	1.555187	-0.971016	2.095291	1.108838	1.137225	-1.263564	-1.463677	1.625524	2.032823	0.080493	0.734250	-0.436243	0.547535	0.637190	0.547662	1.651902	2.118986	2.019693	-1.098744	0.494634	0.042202	1.533560	0.827535	1.779471	-0.686399	2.003507	-1.379889	-1.635251	-0.098688	-1.695293	0.300594	1.189220	0.518402
1.197842	0.009916	0.219736	0.972367	-0.564677	0.935957	3.043101	0.957396	1.791360	2.118000	1.146076	0.111459	0.997284	0.676433	0.363232	3.201067	2.064701	2.625263	0.095613	-0.252425	-0.287762	3.328539	2.031916	-0.235245	1.412009	2.111612	-0.286417	-2.351115	-2.205161	0.772716	1.113078	0.788416	0.599147	0.086086	1.636250	1.942177	0.645238	1.992643	3.106037	2.678341	-0.788195	1.049199	0.312115	1.668688	0.781464	2.544595	0.037392	1.646832	-0.431910	-1.084387	0.007151	-0.428441	0.962887	0.560981	0.289350
0.364489	0.281000	-0.413697	1.146732	-1.002432	0.934755	2.049832	0.144346	0.631442	1.077742	0.309237	-0.885485	0.631563	0.210703	-0.403097	2.877069	1.540956	2.690829	0.987146	0.358432	-0.647824	2.761195	1.902447	0.400132	-0.257534	1.345245	-2.059834	-1.970067	-1.586818	0.105750	0.226969	0.896633	-0.420548	0.863433	2.552150	2.038816	-0.302551	1.663008	2.781371	2.190243	0.115878	0.896120	0.345001	0.822115	0.179608	1.970683	0.827622	1.023808	1.023430	-0.024936	0.234286	1.384947	0.995483	-0.504888	-0.147784
-0.194807	0.041660	-0.529794	1.587810	-0.833502	0.847092	1.021602	-0.176328	-0.273941	-0.051943	0.081733	-0.518443	1.018591	-0.228313	-0.215929	2.128213	0.610765	2.011143	1.134083	0.874726	-0.335023	1.776835	1.294870	0.366634	-1.312131	-0.091334	-2.536497	-0.840289	-0.657475	0.320707	0.211355	0.555048	-1.301252	1.248486	2.239962	0.996542	-1.199598	0.924868	1.694279	1.043951	0.720037	0.341061	0.347016	-0.202608	-0.419838	1.005929	0.942925	0.384355	1.849930	0.368806	0.271833	1.976312	0.568116	-0.897333	-0.381600
-0.466630	-0.556879	-0.086550	1.669317	-0.736292	0.488806	0.735667	0.073111	-0.624968	-0.526040	0.130973	0.357091	1.463063	-0.881767	-0.012043	1.351453	0.037457	1.382007	0.553658	0.795981	0.330942	1.256615	0.598575	-0.189775	-0.918282	-0.590532	-1.612950	-0.299598	-0.755305	1.065887	0.905783	0.226096	-1.332867	0.730979	0.959151	-0.096766	-1.222422	0.111271	0.857325	0.206898	0.465111	-0.215538	0.334611	-0.678735	-0.775608	0.474123	0.293518	-0.172146	1.455151	-0.225967	-0.123831	0.894727	-0.079102	-0.725002	-0.125048
-0.601388	-0.989428	0.554321	1.220239	-0.934858	-0.115378	0.938834	0.275149	-0.701048	-0.330934	-0.055280	0.605926	1.076210	-1.658781	-0.489508	0.874384	0.214347	1.245264	-0.125895	0.500027	0.885384	1.405493	0.427056	-0.741939	0.158618	0.192954	-0.580389	-0.576031	-1.735552	1.448127	1.363077	0.160944	-0.757174	-0.261754	-0.009099	-0.221958	-0.628675	-0.420706	0.810071	0.452455	-0.268923	-0.528328	0.272213	-0.470644	-0.970204	0.464810	-0.489079	-0.147469	0.308862	-0.975948	-0.709581	-0.712718	-0.660910	-0.762041	0.520146
-0.654261	-0.782763	1.068787	0.605885	-0.951138	-0.583700	0.931730	0.266971	-0.679406	0.198036	-0.245300	0.116360	0.050120	-2.044635	-1.150636	0.751177	0.968635	1.453858	-0.172413	0.594107	1.063072	1.630283	1.114052	-0.982317	0.471974	1.224260	-0.354876	-0.743288	-2.037638	0.982866	0.834909	0.164736	-0.245403	-0.592664	0.046938	0.554716	-0.131369	-0.367590	1.250100	1.621086	-0.645473	-0.446190	0.330186	0.179417	-0.968175	0.639713	-0.821461	0.897991	-0.532691	-0.913635	-0.823775	-1.451489	-0.724868	-0.931216	1.106897
-0.717502	0.077074	1.171231	0.050142	-0.396772	-0.542971	0.421500	0.495506	-0.475360	0.704290	0.102833	-0.459437	-0.560919	-1.628627	-1.122670	0.734947	1.622709	1.547203	0.504810	0.881094	0.749908	1.219568	2.139616	-0.892586	-0.459522	1.407646	-0.465878	-0.255141	-0.630344	-0.055619	-0.494162	0.000552	-0.068512	0.263978	0.547306	1.333463	0.095942	0.291327	1.526215	2.601519	-0.332071	0.061097	0.660664	0.975178	-0.495246	0.709386	-0.756782	2.292929	-0.499770	-0.051422	-0.203060	-1.006333	0.059017	-0.280552	1.214853
-0.972405	1.183183	0.618814	-0.610686	0.497590	-0.045961	-0.304872	1.149878	-0.126539	0.849545	0.822122	-0.670236	-0.184137	-0.592608	-0.386564	0.556830	1.458975	1.130767	1.196752	0.588865	-0.017560	0.123744	2.384440	-0.387656	-1.639332	0.633551	0.046978	0.365262	1.661610	-1.009520	-1.694876	-0.093020	0.089035	1.408995	0.583162	1.525390	0.397780	1.122345	1.315502	2.317411	0.300656	0.775900	1.039122	1.581804	0.546026	0.570938	-0.617803	2.498743	-0.008266	0.731333	0.508145	-0.117865	1.357817	1.452028	0.820021
-1.347178	2.005038	-0.412003	-1.365663	1.233270	0.405352	-0.882118	1.719238	0.054067	0.411114	1.043281	-0.546326	0.600332	0.440239	0.290610	0.195827	0.349961	0.086235	1.108965	-0.380529	-0.818808	-1.004571	1.223300	0.745744	-1.753553	-0.476330	1.231657	0.611284	3.089660	-1.334484	-1.908971	0.401375	0.623025	1.431906	0.057208	1.389138	0.792896	1.417847	0.712368	0.820016	0.781354	1.226952	0.988994	1.587054	1.640023	0.214741	-0.233822	0.935381	0.220960	0.820957	0.430581	0.376461	2.213866	3.029245	0.335270
-1.324936	2.023123	-1.238973	-1.688159	1.505029	0.192547	-1.296376	1.589238	-0.167763	-0.475020	0.272877	-0.254989	0.751786	0.898825	0.330186	-0.194052	-1.096037	-1.333098	0.118212	-1.113105	-0.945715	-1.501346	-0.722116	2.343156	-0.539502	-1.448043	2.174423	0.901635	2.800277	-0.822524	-0.993076	1.448291	1.441142	0.041358	-0.427927	1.384808	0.700920	0.750496	-0.108663	-0.728855	0.890972	0.877442	0.250266	0.727935	1.833970	-0.329894	0.945596	-0.961544	0.126670	0.574963	-0.489493	0.195353	1.910157	2.944144	0.302734
-0.486248	0.879300	-1.316360	-1.163895	1.176462	-0.920609	-1.707181	0.772487	-0.609344	-1.276557	-0.917525	0.061918	-0.188508	0.568756	-0.193044	-0.549483	-2.071109	-2.509312	-1.243909	-0.893570	-0.123741	-1.301036	-2.119754	3.473853	1.154921	-2.183488	2.164640	1.736744	1.326591	0.326308	0.429601	2.148530	1.938183	-1.586247	-0.490261	1.394732	-0.232524	-0.570573	-1.000721	-1.229743	0.486217	-0.476686	-0.946190	-0.758968	0.596845	-0.932253	2.751517	-1.237766	0.245979	0.740560	-1.431076	-0.460620	0.742975	1.162686	0.929352
