X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-2.296695	-0.628700	-1.255149	-2.065993	-0.560977	1.355010	-0.024935	-0.856575	-1.704325	-2.247766	-2.330295	-3.047756	-1.651543	-1.061629	-2.755529	-0.630167	-1.002927	0.193503	2.416986	0.249942	-2.347381	-0.883908	-0.543112	-1.425610	-1.632368	0.208929	-1.610086	-1.480770	-0.616169	-1.551091	-0.043772	-0.010803	-2.151482	-0.565072	-0.994885	-1.661430	0.036725	-2.548678	-1.190158	-0.911196	1.301593	0.626177	-0.874425	-1.752434	-0.959630	-1.498791	-0.412111	-0.432880	-0.354852	-0.579167	-0.009863	-1.689411	-3.216168	-1.932223	0.597590
-0.772100	-0.242374	-1.246541	-1.047076	-0.341045	1.233213	0.011432	0.527431	-0.490442	-1.394204	-0.630214	-1.195460	-1.514660	-0.163487	-2.079022	0.317649	-1.311439	-0.579725	1.246982	1.187332	-0.740619	-1.701589	-1.153810	-2.109829	-1.738296	-1.131160	-2.049813	-0.705672	-0.607744	-1.434116	-0.191851	-0.886379	-1.632085	0.015017	-0.776792	-1.987004	-0.514047	-2.870488	-1.169431	-0.913596	0.585699	0.405948	-1.234797	-1.092393	-0.224008	-1.313233	-1.792625	-1.069333	0.176271	-0.841476	-0.598109	-2.143343	-1.666654	-0.964733	1.258416
1.012476	1.065667	-0.364011	0.430317	-0.259062	0.649164	0.815858	1.191900	1.076998	0.511997	1.069275	1.128347	-0.196533	0.405458	-1.025765	0.399364	-0.570247	-0.122714	-0.149342	2.001795	1.078051	-1.410415	-1.472271	-1.671842	-1.377712	-0.833513	-1.062272	0.674111	-0.160780	-0.624210	-0.307218	-0.762858	-0.202797	0.375665	-0.217522	-1.335850	-1.018045	-1.205369	-0.606315	-0.792357	0.185370	0.527841	-0.919798	-0.482358	0.721363	-0.295029	-1.717973	-1.554555	0.461823	-0.370905	-0.236671	-1.196385	0.569655	0.227500	1.150305
2.003538	1.938846	0.549237	1.300182	0.274868	-0.107880	1.727604	1.297889	1.735033	1.913103	1.371524	2.003083	0.789864	-0.213235	-0.241342	-0.392960	0.586951	0.839297	-0.842979	1.686244	1.593645	-0.575403	-1.241227	-0.926261	-0.173280	0.589557	0.561916	1.804901	0.353369	0.214012	-0.697761	-0.145767	1.149843	0.355857	0.092060	-0.523356	-0.721162	0.968485	-0.017018	-0.808923	0.239736	0.671556	-0.383602	-0.109345	1.477698	0.589681	-0.676645	-1.650405	0.633006	0.108723	0.590683	0.820206	1.696520	0.516885	0.306071
1.678857	1.689355	0.547885	0.855107	0.927235	-0.758885	1.697517	1.291653	1.117683	1.897644	0.396872	1.006667	0.361138	-1.323390	0.031834	-1.169945	1.056561	0.937001	-0.768105	0.020850	0.443266	-0.502902	-0.582935	-0.731415	1.037886	1.440104	1.624631	1.961090	0.792541	0.294743	-1.345145	-0.047856	1.436407	-0.061893	-0.246966	-0.170425	0.333165	1.590113	0.350730	-0.870042	0.430884	0.694758	0.086371	0.527315	1.902294	0.951980	-0.115649	-1.276475	0.786478	0.056882	0.857462	2.369213	1.343531	0.214778	-0.562513
0.541894	0.671777	-0.269339	-0.333933	0.895171	-1.032624	0.739324	0.894458	-0.040997	0.899038	-0.502470	-0.465342	-0.712838	-1.575373	-0.086759	-0.956123	0.579377	0.015281	-0.366989	-1.678411	-1.075930	-1.336886	0.201596	-0.837590	1.033846	0.935309	1.492598	1.278498	1.206736	-0.328527	-1.551382	-0.545613	0.618789	-0.574815	-0.887980	-0.054098	1.342337	0.264403	0.679327	-0.576996	0.285807	0.621705	0.397252	1.443922	1.833583	1.099808	-0.413871	-0.461475	0.859439	-0.006145	0.244107	2.352746	0.543998	0.218381	-0.915923
-0.362518	-0.418479	-0.877085	-0.950433	0.140477	-0.719488	-0.034389	-0.345055	-0.822479	-0.187449	-0.384586	-0.991731	-0.859636	-0.574699	-0.333094	0.226106	0.012666	-0.758621	0.122606	-1.774527	-1.358805	-1.725177	0.853783	-0.376206	-0.166467	-0.022638	0.362613	0.426481	1.354285	-0.735655	-0.688536	-0.665749	-0.383227	-0.632657	-1.130010	0.287630	1.528702	-1.437617	0.944210	0.189804	-0.277757	0.391286	0.411230	1.561798	0.999573	1.090176	-0.518358	0.562341	0.702518	0.527052	-0.440021	1.062540	0.059871	0.451252	-0.803621
-0.469878	-1.137361	-0.602292	-0.454246	-0.481106	0.015889	0.103613	-1.787658	-0.974551	-0.987453	0.324681	-0.625410	0.148819	0.747567	-0.457412	1.266078	0.143204	-0.567192	0.675656	-0.247382	-0.247371	-0.740866	1.110131	0.697124	-1.186288	-0.293727	-1.039820	-0.188982	0.763259	-0.298742	0.724817	0.129211	-0.717861	-0.000393	-0.767883	0.720209	0.756578	-1.882813	0.692055	0.901729	-0.775157	-0.051865	0.040519	0.086337	-0.499258	0.477156	0.295105	1.263189	0.265847	1.076722	-0.306951	-0.366156	-0.371331	0.073787	-0.569587
-0.111386	-1.205719	0.087865	0.308471	-0.365903	0.587575	0.600512	-2.025752	-0.790719	-1.552330	0.670683	-0.315022	0.900141	1.207136	-0.346906	1.128794	0.670590	0.070129	1.032544	1.121583	0.890283	0.662847	0.743619	1.296966	-0.950255	0.092091	-1.865888	-0.619751	-0.492245	0.441200	1.295023	0.955880	-0.433692	0.785502	-0.227484	0.645982	-0.430825	-1.022866	-0.184338	0.849962	-0.668819	-0.414059	-0.428479	-1.870711	-1.790407	-0.725551	1.186193	1.115167	-0.313305	0.551847	0.450508	-0.953661	-1.040795	-0.952289	-0.463843
0.082140	-0.445275	0.327070	0.270837	0.154954	0.565072	0.558354	-0.738039	-0.481619	-1.765270	0.571116	-0.385437	0.318700	0.484561	-0.119309	-0.011681	0.786004	0.300868	0.786068	0.751821	0.866352	0.926977	-0.073977	0.599046	0.097220	0.428889	-1.613008	-0.974386	-1.515792	0.463836	0.391970	0.591947	-0.143583	0.869463	0.094857	-0.140280	-1.178445	0.058807	-0.912905	0.008581	-0.041402	-0.141817	-0.411540	-2.153983	-1.836647	-1.524806	0.904242	0.187830	-0.836806	-0.865166	0.872781	-0.379930	-1.437932	-1.533833	-0.497015
-0.049337	0.792842	0.099343	-0.425606	0.494319	0.174769	0.089579	0.641572	-0.031395	-1.353700	0.842906	-0.231904	-0.786327	-0.771982	0.004952	-1.023955	0.456155	0.246709	-0.012483	-0.924032	0.073844	0.147880	-0.664561	-0.739668	0.794177	0.553955	-0.574836	-1.193873	-1.536841	-0.290662	-0.945632	-0.782193	-0.108067	0.108627	0.254974	-1.074903	-0.927018	0.678226	-0.692446	-0.806260	0.402922	0.895503	0.373114	-0.255893	-0.663024	-1.026392	-0.370738	-0.731733	-1.205449	-1.660333	0.553594	0.932814	-0.963611	-0.957085	-0.437699
-0.177979	1.540048	0.230403	-0.679120	0.653658	-0.094232	0.119756	0.702350	0.464211	-0.419443	1.828358	0.611383	-0.705870	-1.646535	0.050776	-1.117202	0.462688	0.588754	-0.737797	-2.064434	-0.129324	-0.020902	-0.472056	-1.287556	0.860478	0.806992	0.269199	-1.221801	-0.903832	-0.699328	-1.221721	-1.695304	0.004452	-0.652386	0.451757	-1.419189	0.048508	1.061227	0.123895	-0.799700	0.079696	1.981968	1.472527	1.839370	0.403161	0.289336	-1.214420	-0.856782	-1.374994	-0.984006	0.092577	2.043621	0.079971	0.099030	-0.018840
-0.054787	1.120979	1.090188	0.011352	0.973329	-0.270880	0.948393	-0.149225	0.798515	0.493333	2.609493	1.711657	0.951516	-1.676991	0.378184	-0.560113	1.118310	1.167661	-0.860360	-1.631412	0.786480	1.244314	0.277044	-0.570789	1.068586	1.113366	0.129929	-1.103015	-0.629216	0.132424	-0.297494	-1.248162	0.519737	-0.590451	0.615943	-1.007263	0.802563	1.547731	0.385363	-0.050670	-0.832817	2.170193	2.041751	2.083943	0.160466	1.060583	-0.844210	-0.205372	-1.189958	0.186002	0.160655	2.177193	0.854049	0.590572	0.675528
0.195246	0.003913	1.876534	0.854754	1.337191	-0.835504	1.674242	-0.465882	1.027601	1.017348	2.079776	2.261719	2.676828	-1.089704	1.185215	-0.076102	1.616564	0.931507	-0.499488	-0.448052	1.851619	2.707743	0.886107	0.517885	1.884144	0.963601	-0.760090	-0.830557	-1.005169	1.642868	0.624886	-0.105793	1.264485	0.034492	0.513588	-0.208664	0.671516	1.950398	-0.248134	0.720586	-1.580227	1.345170	1.624963	0.869943	-0.953951	0.759402	0.044725	0.529665	-0.432540	0.447093	0.642784	1.408705	1.090475	0.546313	1.159629
0.325579	-0.730063	1.610441	0.854992	1.163429	-1.794674	1.335529	0.133887	1.350445	1.342121	0.499219	2.029987	2.802585	-0.479909	1.988776	0.071072	1.055549	-0.492255	-0.188099	0.043436	1.848628	2.731791	1.092021	1.054705	2.638607	0.321246	-1.331373	-0.317414	-1.212865	2.395843	0.722615	0.616554	1.736721	0.223016	0.148372	0.654155	0.019115	1.909431	-0.732773	1.077188	-1.598900	0.345196	0.512790	0.225537	-1.332017	0.236526	0.494854	0.879625	0.797321	-0.117259	0.941023	0.498352	1.269696	0.775464	1.057854
0.253173	-0.650402	0.509562	0.124522	0.258679	-2.282275	0.155538	0.638486	1.499153	1.740617	-0.688621	1.483307	1.363810	-0.229206	1.957560	0.132360	-0.306648	-1.924287	-0.266450	-0.431163	0.822575	1.423035	1.234830	1.137829	2.422300	-0.176546	-0.774179	0.346320	-0.501243	1.717499	0.497678	0.747617	1.563222	-0.382642	-0.113911	1.484070	-0.174954	1.481261	-0.045990	1.195349	-1.007799	-0.083921	-0.598765	0.938543	-0.269097	0.370731	0.557603	1.063968	1.798910	-0.239082	0.723992	0.033170	1.725506	1.434976	0.522610
0.024325	-0.243762	-0.202452	-0.310970	-0.696412	-1.455929	-0.820790	0.325429	0.830520	1.980944	-0.644264	1.081099	-0.113942	-0.159829	0.900093	0.314072	-1.311956	-1.928180	-0.601537	-0.840516	-0.055484	0.356514	1.505467	1.292946	1.338561	-0.133072	0.568389	0.793245	0.694772	0.337982	0.751510	0.833968	0.773254	-0.926452	0.107518	2.044788	0.535785	1.032294	1.329883	1.308599	-0.377089	-0.101267	-1.124836	1.622337	1.048490	0.830910	0.861567	1.461065	1.681307	0.614618	0.100327	-0.026440	2.030375	1.661584	0.004890
-0.272414	-0.000507	0.179401	0.164897	-0.801996	0.361895	-1.070245	-0.223818	-0.630553	1.623416	-0.109671	0.773173	-0.447620	0.229480	-0.350944	0.568304	-1.240557	-0.616143	-0.782244	-0.294944	-0.000939	0.456336	1.526320	1.432011	0.333964	0.052989	1.521114	0.776459	1.270079	-0.577954	1.275054	1.036800	-0.168510	-0.441355	0.759273	1.888526	1.517860	0.701111	1.931472	1.284256	-0.104835	-0.306296	-0.834510	0.880003	1.100425	0.728123	1.410212	1.914153	0.340800	1.531889	-0.638302	-0.009359	1.508101	0.787668	-0.178544
-0.430822	0.196976	1.007847	1.059641	0.018416	1.800250	-0.997007	-0.102363	-1.755813	0.842870	-0.293885	0.286367	0.046396	1.122255	-0.771878	0.863814	-0.456834	0.489225	-0.543864	0.845809	0.461025	0.953126	0.951794	1.040387	0.002731	-0.165520	1.411749	0.609589	0.931623	-0.632039	1.164722	0.967937	-0.594491	0.761751	1.341344	0.927306	1.739103	0.283445	1.186803	0.970131	-0.051950	-0.795067	0.080786	-0.573404	0.118043	0.129839	1.485477	1.854716	-1.083363	1.535998	-1.139417	-0.104046	0.224525	-0.577555	0.097297
-0.181317	0.592146	1.135146	1.444710	0.874794	1.763386	-1.035711	0.611674	-1.524258	0.475665	-1.285570	-0.339957	0.280136	1.998352	-0.228665	1.274114	0.221356	0.323477	-0.089402	1.453745	0.257046	0.608400	0.143675	0.163327	0.092512	-0.695131	0.891320	0.906321	0.629391	-0.288478	0.192795	0.495385	-0.193377	1.304422	1.379801	-0.171965	0.889252	-0.350613	0.162212	0.631600	0.202723	-1.092919	1.012235	-0.807183	-0.200988	0.149099	0.686679	1.072603	-1.130439	0.954600	-1.085655	-0.285886	-0.823113	-1.083555	0.817773
0.456461	0.921852	0.265141	1.026808	0.835112	0.449014	-0.939391	1.006216	-0.447270	1.025340	-2.088932	-0.740618	-0.179637	2.049207	0.470561	1.690066	0.410275	-0.595016	0.037131	0.960931	-0.824513	-0.613643	-0.153874	-0.464264	0.108613	-0.979319	1.040844	1.739874	1.294030	-0.107509	-0.752609	0.072969	0.534985	0.407916	0.811366	-0.523944	-0.277118	-0.978625	0.210011	0.686639	0.745795	-0.891652	1.250035	0.646406	0.964028	1.385723	-0.450156	0.136658	0.417175	0.891369	-0.521851	-0.367660	-0.717670	-0.189942	1.623431
1.004805	0.704851	-0.806656	0.360757	-0.174044	-0.971619	-0.224204	0.493375	-0.105894	1.923516	-1.984493	-0.689294	-0.807734	1.088161	0.514546	1.724819	0.341330	-1.059035	-0.452456	-0.050324	-1.823015	-1.568668	0.272068	-0.382956	-0.110840	-0.700994	1.800124	2.302581	2.507536	-0.197895	-0.725922	0.098155	0.653310	-1.053088	-0.115537	0.033807	-0.698477	-1.260531	1.245549	1.097700	1.084813	-0.413896	0.584066	2.010691	2.373242	2.866315	-1.036920	-0.106503	2.108243	1.633168	0.006954	-0.130723	0.255096	1.099077	1.806206
0.966245	0.032873	-1.177875	0.097353	-1.410171	-1.462149	0.990628	-0.568817	-1.152655	2.089009	-1.277817	-0.390633	-1.061556	-0.097204	-0.110842	1.112799	0.400475	-0.670207	-1.141961	-0.580531	-1.735776	-1.441187	0.834305	-0.037793	-0.459202	-0.039130	1.953045	1.738146	2.886388	-0.345934	0.127386	0.323851	-0.169935	-1.470855	-1.077766	0.735191	-0.079535	-1.105139	1.830136	1.307415	0.703947	0.001973	-0.449992	1.472926	2.340301	2.987012	-0.791848	0.525747	2.222419	2.151468	-0.037624	0.328515	0.815387	1.233456	0.947256
0.412300	-0.372669	-0.791473	0.232968	-2.051448	-0.855964	1.899340	-1.301026	-2.374333	1.107561	-0.676794	-0.257855	-1.089220	-0.518006	-0.750439	0.108077	0.628382	-0.042036	-1.276499	-0.334833	-0.696293	-0.734593	0.827976	-0.186660	-0.756777	0.568486	0.870852	0.300384	1.769168	-0.398404	0.735852	0.165173	-1.196644	-0.321935	-1.675202	0.673954	0.796643	-0.700101	0.967926	0.816109	-0.174008	0.287292	-1.098681	-0.526760	0.919864	1.326698	-0.263713	1.213849	0.565338	1.330980	-0.539856	0.500046	0.171561	-0.166993	-0.476464
-0.062951	-0.059282	-0.317693	0.236489	-1.793514	0.220259	1.744136	-1.111537	-2.156400	-0.383986	-0.419137	-0.470585	-1.295022	-0.055061	-0.845428	-0.650698	0.663402	0.220422	-0.631747	0.087041	0.215372	-0.550632	0.164240	-0.912185	-0.777917	0.672519	-0.400542	-0.691685	0.092522	-0.392925	0.329043	-0.537202	-1.440817	1.258722	-1.506549	-0.275741	0.891586	-0.270487	-0.620450	-0.296554	-0.678535	0.421773	-1.132726	-1.858729	-0.259300	-0.855482	-0.186718	0.907737	-1.321258	-0.578486	-0.838565	0.062564	-0.985271	-1.772486	-1.443756
-0.018559	0.474031	-0.282830	-0.168362	-0.923592	0.909031	0.520856	-0.180901	-0.509317	-1.421860	-0.256023	-0.810043	-1.579132	0.488472	-0.464334	-0.666864	0.188487	0.210786	0.200330	0.073142	0.237854	-1.154705	-0.654648	-1.476274	-0.439932	0.028788	-0.386267	-0.313048	-0.673221	-0.416297	-0.709007	-1.238287	-0.796773	1.730362	-0.614114	-1.320344	0.065522	0.062687	-1.341051	-1.409903	-0.297150	0.145962	-0.917586	-1.280892	-0.150030	-1.946107	-0.682976	-0.504019	-1.782130	-2.031190	-0.536040	-0.537582	-1.311325	-1.894948	-1.395191
0.325861	0.290022	-0.578296	-0.633244	-0.042862	0.731981	-1.041853	0.659846	0.940422	-1.593288	-0.003241	-0.933305	-1.436504	0.416054	-0.087214	-0.000723	-0.598242	0.318422	0.513003	-0.257475	-0.338502	-1.665678	-1.136487	-1.124079	-0.076339	-1.089035	0.807880	0.769807	-0.217006	-0.461010	-1.279198	-1.203742	-0.070618	0.704574	0.291651	-1.489233	-0.750636	0.201936	-0.633631	-1.845938	0.447534	-0.738571	-0.782633	0.235619	0.507978	-1.548110	-1.101479	-1.934502	-0.734067	-1.779943	-0.001085	-0.549231	-0.493001	-0.337887	-0.721979
0.333729	-0.852535	-0.812509	-0.735825	0.341722	-0.085654	-2.136589	0.627896	0.919912	-1.204823	0.211030	-0.771019	-0.715055	-0.081285	0.015624	0.713517	-1.108599	0.570119	0.289725	-0.378831	-0.781570	-1.224928	-1.253902	0.076813	-0.183296	-1.857121	1.497044	0.964751	0.366904	-0.419162	-0.754644	-0.311375	0.033899	-0.836280	0.433684	-0.590660	-0.648052	0.007349	0.389671	-1.415723	0.617829	-1.869587	-0.549690	0.855714	0.355020	-0.644922	-0.705259	-2.166625	0.402209	-0.248255	0.071339	0.075582	0.392086	1.345964	-0.252330
-0.326557	-2.136555	-0.853018	-0.637723	0.180363	-0.807766	-2.469011	-0.221914	-0.067571	-0.839515	0.167846	-0.607197	0.132644	-0.340202	0.034766	0.666169	-1.028262	0.693728	0.153268	-0.139532	-0.880313	-0.115558	-1.352851	1.197100	-0.744754	-1.534453	0.567861	-0.375468	-0.010332	-0.179136	0.378193	0.665575	-0.363613	-1.637406	-0.206360	0.502975	0.174542	-0.550847	0.257948	-0.645771	0.065149	-2.471343	0.138394	-0.005075	-0.818262	-0.415784	0.434954	-1.157876	0.380362	0.886563	-0.469647	0.576354	0.305337	1.550455	-0.403028
-1.269007	-2.495888	-0.883617	-0.855880	-0.105627	-0.783396	-2.248097	-0.958409	-0.480032	-0.899071	-0.190683	-0.760395	0.633140	-0.175772	0.236316	-0.470843	-0.704710	0.632045	0.633955	0.135425	-0.970819	0.561602	-1.693556	1.256903	-1.152331	-0.258196	-1.044586	-2.166990	-1.183275	0.224331	1.029811	0.716038	-0.697570	-1.306149	-0.909668	0.640629	0.623792	-1.193033	-1.213691	-0.389171	-0.351801	-2.086906	1.102749	-1.296433	-1.966945	-1.113969	1.366299	-0.125567	-0.531219	0.464618	-0.961361	0.342050	-0.456780	0.342093	-0.896255
-1.743241	-1.612348	-1.116482	-1.465856	-0.087922	0.062579	-1.759346	-0.726858	0.456317	-1.421557	-0.696338	-1.214210	0.793125	-0.088726	0.501159	-2.083113	-0.714026	0.597023	1.630881	0.200845	-1.210593	0.162765	-2.100395	0.163601	-1.021329	0.966756	-1.544663	-2.884344	-2.084012	0.513891	0.547880	-0.322364	-0.750026	-0.476991	-1.024565	-0.391854	-0.071828	-1.435707	-2.734104	-0.988808	0.122344	-0.980331	1.530742	-1.756025	-2.168735	-2.059995	1.238269	-0.250395	-1.062872	-1.012937	-0.626350	-0.421547	-0.775054	-0.755437	-1.212033
-1.379107	-0.120815	-1.584962	-1.924829	0.187199	1.234528	-1.117802	0.287524	1.974122	-2.077192	-0.980969	-1.573907	0.835030	-0.535950	0.409609	-2.938171	-1.117326	0.603347	2.513897	0.170693	-1.278841	-0.861528	-2.094898	-1.146019	-0.738146	1.204311	-0.544358	-2.266901	-2.039578	0.331217	-0.741167	-1.446036	-0.748821	-0.011314	-0.532531	-1.534142	-1.525578	-1.000068	-2.834755	-1.813236	1.118610	0.207824	0.810822	-1.199630	-1.541356	-2.476065	0.271265	-1.375546	-0.586420	-2.081284	0.493307	-1.097916	-0.200171	-0.556033	-1.147616
-0.523644	0.937255	-2.059029	-1.782797	0.317066	2.042423	-0.403935	1.040079	2.665660	-2.296544	-0.641859	-1.388837	0.737279	-1.250031	-0.239115	-2.269805	-1.353091	0.338466	2.655735	0.233764	-0.871147	-1.564196	-1.422117	-1.559645	-0.842672	0.471766	0.551520	-1.335317	-1.363872	-0.349259	-1.856556	-1.471138	-0.769770	-0.038008	0.116858	-1.514691	-2.554858	-0.082013	-1.258917	-1.829915	1.553251	0.988410	-0.609604	-0.391389	-0.807708	-2.164866	-0.467506	-2.147756	0.171589	-1.924746	1.444245	-1.355692	0.584497	0.583197	-0.853365
0.134747	0.853001	-2.049872	-1.224534	0.142807	2.018926	0.178188	0.739844	1.900147	-1.659675	0.344911	-0.566186	0.402484	-1.414554	-1.101943	-0.595449	-0.923564	-0.279364	1.972996	0.436118	-0.162913	-1.411950	-0.402216	-0.767407	-1.178900	-0.347314	0.338788	-0.945457	-0.763398	-1.011036	-1.929327	-0.265362	-0.473404	0.136964	0.477508	-0.196896	-2.310702	0.812898	0.818657	-0.722726	0.945515	1.177841	-1.471475	-0.089499	-0.457806	-1.461454	-0.202226	-1.507899	0.145314	-1.056957	1.323072	-1.213707	0.719387	1.366980	-0.486611
0.170395	-0.226031	-1.132620	-0.680927	0.023758	1.219584	0.400097	-0.421936	0.316839	-0.428487	1.317593	0.453078	0.126603	-0.482375	-1.539925	0.759225	-0.044825	-0.704460	1.056588	0.831623	0.414696	-0.516176	0.340164	0.627263	-1.183455	-0.439882	-1.109082	-0.933780	-0.573888	-1.022868	-0.814572	1.233008	0.323686	1.006186	0.394690	1.318586	-1.071368	1.238987	1.823993	0.683720	-0.051647	0.808193	-0.980248	-0.462997	-0.545827	-0.756440	0.853912	0.099952	-0.712704	-0.485046	0.269830	-0.734883	0.081883	0.950289	-0.102803
