X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.462780	0.927713	-1.167906	-1.123998	1.028508	1.030543	-0.786711	0.739835	-0.277415	-0.375687	0.501862	0.223585	-0.477009	0.668877	0.351009	-0.426298	-0.638557	-0.438195	0.646231	0.399550	0.294022	-1.215773	-0.474294	-0.555786	-0.914849	0.024895	-0.118663	-0.403735	0.604559	0.532424	-0.604179	-0.461938	1.097848	1.109657	-0.307826	-0.823222	1.497619	0.386088	-0.267466	0.632324	0.626111	0.267685	0.071992	1.203829	-0.385345	-0.071354	-0.033953	0.200102	1.516477	-0.651703	0.155156	0.912220	-0.416688	-0.019151	-0.824802
0.025469	0.590051	-0.551912	-0.963590	0.426323	0.350975	-0.296703	0.100250	-0.170669	-0.100573	0.134469	0.527962	-0.337755	0.107238	1.236812	0.073178	0.040946	0.139690	0.516168	0.663398	0.351700	-0.670963	0.128200	-0.521671	-0.889124	0.396242	-1.051640	-0.372087	0.227948	0.598614	-0.552348	0.313815	0.314309	0.240803	0.693442	-0.194530	0.688524	0.230750	0.262441	0.579889	0.908115	0.590030	0.174772	1.342816	-0.108698	0.234736	0.143091	0.255823	0.635105	-0.165907	0.467011	0.346000	-1.073399	-0.072221	-0.955877
0.415496	0.174186	0.115938	-0.710843	-0.533615	-0.549820	0.326068	0.277683	0.215257	0.269255	0.325363	0.860599	0.223360	0.536474	1.919217	-0.043540	0.673418	0.256025	-0.548504	0.542837	0.699368	0.313639	0.062344	0.560117	-0.721021	0.258907	-0.818416	0.286189	0.188102	0.502682	-0.118014	1.359436	-0.149513	-0.017552	1.333768	0.950671	-0.164759	-0.210652	0.808300	0.341543	0.711037	0.719925	0.125520	1.070318	0.530345	0.224563	0.623902	-0.035391	-0.871159	-0.126229	-0.024433	-0.274950	-0.055751	0.579489	-0.352754
0.547950	-0.032611	0.428091	-0.194805	-1.119114	-0.798092	0.881617	0.924377	0.541621	0.843560	0.654593	0.947342	0.870909	1.085294	1.444265	-0.437547	1.067540	0.226024	-1.260204	0.574412	1.198880	1.035845	-0.348662	1.317617	-0.272468	-0.101606	0.203777	1.004827	0.538822	0.392380	0.222156	1.650906	-0.245999	0.311790	0.961814	1.516731	-0.665898	-0.238183	0.925318	0.251085	0.344980	0.853234	0.489519	0.736774	1.170859	0.375824	0.693808	-0.390351	-2.036908	-0.381701	-0.590465	-0.688092	1.592844	1.193175	0.481638
0.170729	-0.398198	0.068322	0.137905	-1.346256	-0.629769	1.102032	0.991007	0.336428	1.107403	0.449874	0.404011	0.707195	0.633960	-0.246711	-0.730854	1.215896	0.334126	-0.839387	0.495257	0.982510	0.596820	-0.652135	0.517068	0.299743	-0.235771	0.902680	0.765770	0.551615	0.175429	-0.141381	0.674468	-0.345558	0.546077	-0.033242	0.829609	-0.788054	0.039422	0.297066	0.196113	-0.129575	0.818845	1.197501	0.218710	1.207450	0.760153	0.021218	-0.574605	-2.279079	-0.580908	-0.737109	-0.983752	1.963864	0.996468	0.814000
-0.625408	-1.085836	-0.778418	-0.206977	-1.494479	-0.696511	0.821381	0.154684	-0.271805	0.687003	-0.384714	-0.549615	-0.468836	-0.667989	-2.068756	-0.794618	1.146042	0.437121	0.060002	-0.237189	-0.198883	-0.934307	-0.596808	-1.287253	0.647732	-0.166444	0.803799	-0.393281	-0.155087	-0.232037	-1.095922	-0.866679	-0.636049	0.250290	-0.753683	-0.471575	-0.654695	-0.004121	-0.778399	-0.051001	-0.698840	0.467420	1.557449	-0.604417	0.556277	0.984668	-0.872373	-0.528436	-1.729294	-0.731382	-0.773969	-1.088438	0.716778	0.093863	0.381851
-1.229000	-1.627732	-1.208766	-0.812887	-1.531221	-0.945093	0.259465	-0.819080	-0.757019	-0.021880	-1.296955	-1.108299	-1.596786	-1.590198	-2.698404	-0.702544	0.887939	0.317395	0.415289	-1.305798	-1.257444	-2.112949	-0.125501	-2.116991	0.686100	-0.251370	0.408133	-1.125326	-0.841180	-0.522399	-1.607609	-1.459118	-1.044601	-0.290415	-0.660512	-0.967004	-0.357454	-0.458894	-1.506774	-0.346191	-1.108497	0.003997	1.126242	-1.475050	-0.225055	0.784675	-0.975673	-0.194149	-0.904318	-1.043536	-1.045990	-0.734645	-0.805356	-0.921834	-0.395329
-1.073809	-1.545849	-0.367400	-0.710129	-1.284031	-0.768449	-0.039924	-1.076988	-0.873297	-0.306559	-1.558511	-0.738691	-1.490807	-1.328086	-1.808671	-0.604909	0.580505	0.107080	0.179960	-1.703897	-1.045721	-1.508191	0.553966	-0.874780	0.676853	-0.500826	0.408130	-0.450091	-0.556419	-0.340513	-0.818547	-0.334144	-1.363673	-0.563084	0.124485	-0.013358	-0.041543	-0.659856	-1.341596	-0.408512	-1.087004	-0.239713	0.273780	-2.003623	-0.554042	0.290360	0.082610	0.274005	-0.356178	-1.423165	-1.265433	-0.014302	-1.393582	-1.690849	-0.818669
-0.390980	-1.050912	1.285695	0.249802	-0.880799	-0.084472	0.211902	-0.623595	-0.775034	-0.044797	-0.941377	0.087697	-0.346533	-0.436561	-0.425623	-0.570117	0.396886	0.093455	0.022317	-1.106452	-0.020066	0.478420	0.935473	1.152190	0.682548	-0.487831	0.813368	0.787547	0.375101	-0.018812	0.722834	1.466757	-1.400970	-0.460216	1.078246	1.425842	0.052064	-0.124594	-0.560634	-0.358630	-0.700912	-0.200169	-0.287955	-2.036432	-0.349904	-0.237645	1.372731	0.309214	-0.438443	-1.419528	-0.986623	0.479547	-1.114293	-2.048815	-0.610738
-0.124381	-0.784632	1.995270	1.010932	-0.688928	0.340626	0.675017	-0.110765	-0.569514	0.210263	-0.092704	0.285042	0.427285	-0.171092	0.045002	-0.494028	0.379616	0.328124	0.178329	-0.366978	0.168068	1.831210	0.626884	1.676980	0.305320	-0.066536	0.942010	0.796669	0.532706	-0.425015	1.441483	2.080575	-1.217198	-0.226457	1.659456	1.775360	-0.144201	0.712252	0.035331	-0.598829	-0.299494	-0.062325	-0.300631	-1.613960	0.042462	-0.574566	1.557763	-0.534341	-1.050114	-0.771387	-0.354977	0.260207	-0.707794	-1.717919	-0.167537
-0.848431	-0.942791	0.634164	0.645701	-0.816218	-0.108034	0.834774	0.046281	-0.129777	0.049157	0.062773	-0.558040	0.005772	-1.029070	-0.754947	-0.253815	0.497993	0.710367	0.303332	-0.306882	-1.147487	1.262083	-0.092759	0.180132	-0.628498	0.242363	0.303175	-0.861922	-0.696233	-1.773187	0.562464	0.937027	-1.085929	-0.024472	1.580078	0.651244	-0.299750	0.990137	0.013209	-1.121877	-0.157214	0.067435	-0.046683	-0.782012	0.252737	-0.463558	0.473126	-1.807217	-1.622704	0.141631	0.051090	-0.550054	-0.518331	-0.603492	0.025144
-1.913007	-0.997592	-1.651554	-0.368996	-0.889716	-0.952552	0.679132	0.029181	0.548498	-0.254576	-0.516782	-1.514502	-0.764373	-2.129102	-1.754769	0.089933	0.762905	1.281050	0.344090	-0.560997	-2.587670	-0.243627	-0.409238	-1.450091	-1.428601	-0.080460	-0.682671	-2.527559	-2.048394	-2.983412	-0.851817	-0.649039	-1.059279	0.154217	0.932618	-0.689182	-0.021225	0.462688	-0.254960	-1.319921	-0.264633	0.260024	0.182744	0.294056	0.158744	0.207653	-0.666523	-2.355680	-1.607736	0.570164	-0.018568	-1.390246	-0.350735	0.711941	0.033617
-2.069102	-0.435548	-2.529359	-0.769198	-0.517241	-1.165596	0.605364	0.133547	1.090359	-0.194217	-0.845823	-1.329195	-0.556804	-2.184443	-1.644132	0.382903	1.096167	2.083460	0.793548	-0.226520	-2.386494	-0.782469	0.140052	-1.354809	-1.174618	-0.751549	-1.120140	-2.384357	-1.844793	-2.742357	-1.127409	-1.197781	-0.879178	0.246110	0.112605	-0.904387	0.517498	-0.250622	-0.139187	-0.721131	-0.438048	0.541039	0.392110	1.154488	-0.077575	1.075381	-0.804906	-1.534822	-1.016761	0.139811	-0.243989	-1.672114	-0.058934	1.300627	0.204145
-0.979807	0.455027	-1.257837	-0.215600	0.089312	-0.562156	0.750091	0.264568	1.085603	0.231899	-0.224056	-0.006384	0.531847	-1.005977	-0.377792	0.581280	1.219916	2.760713	1.782153	0.615790	-0.705192	0.034096	1.091816	-0.058470	0.083287	-0.982709	-0.697844	-0.690938	-0.189147	-1.081107	-0.021702	-0.764231	-0.513869	0.065487	-0.502828	-0.192259	0.575030	-0.473492	0.428413	0.311670	-0.564916	0.747560	0.652552	1.317285	-0.153106	1.492387	-0.259147	-0.013336	-0.344080	-0.754991	-0.235548	-1.060597	0.188915	0.884561	0.450486
0.355728	0.839417	0.471263	0.321633	0.249607	-0.078976	0.818209	0.122981	0.610623	0.513166	0.777090	1.126595	1.082260	0.268148	0.779335	0.715351	0.941421	2.661417	2.440681	0.831975	0.525962	0.884672	1.582746	0.422902	1.313389	-0.499475	0.088699	0.623453	1.091084	0.621434	1.054282	-0.431491	-0.335927	-0.453801	-0.873065	0.152907	-0.276401	-0.285887	0.936099	0.941442	-0.692430	0.677248	0.825150	0.799762	0.106179	1.205437	-0.010853	0.918518	0.034320	-1.312423	0.046756	0.238329	0.249547	0.190234	0.375079
0.889167	0.416868	0.806609	0.061609	-0.262274	-0.441687	0.618038	-0.286372	0.194813	0.298970	1.112863	1.061962	0.369249	0.514753	0.801254	0.797493	0.470970	1.574270	1.772755	-0.104358	0.131473	0.818914	1.325694	-0.567297	1.723042	0.194369	0.701638	0.433072	0.776135	1.261495	0.922618	-0.639693	-0.441238	-1.093941	-1.175808	-0.417327	-1.440588	-0.285627	1.050410	0.816564	-0.810348	0.319071	0.677821	0.180184	0.535256	0.600364	-0.273852	0.745405	0.251706	-1.013232	0.457308	1.397457	0.266949	0.090397	0.074717
0.754280	-0.045641	0.006138	-0.415263	-0.710090	-1.053762	0.332897	-0.629048	0.208354	-0.179370	0.644864	0.277116	-0.607965	-0.152005	0.157208	0.911243	0.159067	0.180555	0.076109	-1.088654	-0.790271	0.417052	0.784941	-1.518227	1.455689	0.592604	0.994326	-0.364599	-0.259503	1.133099	0.105261	-0.850964	-0.277669	-1.484245	-1.332945	-1.075339	-1.816681	-0.637783	1.008138	0.315797	-0.610226	-0.106546	0.200268	0.033795	0.721395	0.140880	-0.459598	0.115267	0.721305	0.015680	0.921260	1.582941	0.428631	0.574697	0.163875
0.789142	0.415459	-0.325064	-0.095749	-0.205529	-0.763611	0.072051	-0.703732	0.430873	-0.440527	0.091925	-0.085614	-0.553349	-0.725005	0.132106	1.131671	-0.055517	-0.561386	-1.135714	-0.703589	-0.431135	0.493513	0.419653	-1.005471	0.990730	0.712286	0.883562	-0.343603	-0.388673	1.195606	-0.056293	-0.725196	0.534141	-1.414558	-0.973321	-0.976300	-1.054582	-0.797305	1.048949	-0.135909	0.240320	-0.347247	-0.366439	0.387247	0.358451	-0.185968	-0.371086	-0.142218	1.574924	1.151480	1.285755	0.799553	0.664218	0.857691	0.793704
1.205741	1.615874	0.332649	0.803222	1.064570	0.460354	-0.419841	-0.628190	0.390452	-0.328871	-0.122667	0.274536	0.370558	-0.544724	1.089139	1.163001	-0.572501	-0.519085	-0.922192	0.753109	1.210031	0.664312	0.120590	0.327632	0.483815	0.680086	0.325137	0.544591	0.516697	1.687321	0.676905	-0.703954	1.396822	-1.056784	-0.125045	-0.465177	0.011231	-0.370100	0.829672	-0.533277	1.425072	-0.371498	-0.821582	0.782416	-0.442337	-0.641693	-0.577163	0.035777	2.354508	1.726130	1.185596	-0.175948	0.794690	0.487189	1.263753
1.404050	2.201846	0.884111	1.008491	1.909190	1.317984	-1.241131	-0.453490	0.048955	-0.097363	-0.183154	0.720309	0.951492	0.191997	2.053129	0.449479	-1.409148	-0.547721	-0.141653	1.463199	2.305827	0.091793	-0.427625	0.812745	0.023744	0.331351	-0.174280	1.232757	1.047637	1.985565	1.146227	-1.118682	1.435772	-0.788200	0.432359	-0.385342	0.352857	0.179192	-0.087101	-0.894184	1.940546	-0.395244	-1.150537	0.779381	-1.145261	-1.150906	-1.334634	0.173357	2.345438	1.520550	0.457099	-0.760428	0.865377	0.017070	0.987683
1.074823	1.236822	0.502223	0.095156	1.568105	0.848802	-1.856952	0.090356	-0.143581	-0.009105	-0.077506	0.820575	0.709914	0.988504	2.141537	-0.944656	-1.942365	-1.353172	-0.338083	0.476920	1.667961	-0.917073	-1.099684	0.123696	-0.012056	-0.404390	0.190203	1.231888	0.362865	1.645497	0.433061	-1.440268	0.847713	-0.665373	0.047250	-0.711146	-0.032102	0.150351	-1.265251	-0.845249	1.156909	-0.615350	-1.316650	0.304723	-1.149480	-1.288962	-1.858287	0.077705	1.348940	0.963920	-0.426304	-1.068564	1.098993	0.335365	0.345254
0.804931	-0.543631	-0.097252	-0.661983	0.622335	-0.252590	-1.665558	1.131646	0.024348	-0.083954	0.624548	0.846981	0.418824	1.628870	1.710549	-1.893707	-1.678761	-2.470290	-1.666288	-0.944021	0.308036	-1.103178	-1.365869	-0.433725	0.577121	-1.105686	1.299423	1.152711	-0.641850	0.976882	-0.874420	-1.014386	0.789788	-0.227975	-0.780959	-0.635545	-0.186183	-0.275670	-1.538909	-0.060119	-0.285202	-0.976710	-1.143476	-0.416929	-0.346749	-0.866398	-1.306964	0.041550	0.079208	0.716909	-0.767472	-1.310844	1.507123	1.454327	0.078223
1.222086	-1.550310	0.169539	0.104662	0.139961	-0.489913	-0.927281	2.111519	0.058946	-0.274481	1.830490	1.051073	0.844995	2.067373	1.623237	-1.264292	-1.033200	-2.739304	-2.648958	-0.938343	0.067213	0.029847	-0.937586	0.122552	1.220261	-1.306411	1.824917	1.496784	-0.705058	0.516204	-1.339513	-0.135272	1.737489	0.860467	-0.908162	0.117528	0.540992	-0.130715	-0.399854	1.041872	-1.139546	-1.300634	-0.629994	-1.103830	0.589579	-0.258429	-0.117767	0.320872	-0.422622	0.937305	-0.516883	-1.145405	1.687216	2.285479	0.186094
1.920666	-1.219572	1.037052	1.904865	0.279347	0.558434	-0.584214	2.179240	-0.631384	-0.637163	2.477828	1.099635	1.697953	2.070519	1.898343	0.604776	-0.891661	-1.706784	-2.061199	0.577707	1.273573	1.530438	-0.130950	1.182083	0.957548	-1.124458	0.816193	1.728046	-0.005949	0.401618	-0.223488	0.318477	2.607204	2.056236	-0.060193	0.814103	1.614280	1.037762	1.169155	1.528731	-1.008846	-1.543886	-0.199967	-1.517425	0.691746	-0.011934	0.433934	0.756523	0.142589	1.114546	-0.313075	-0.092792	1.107068	1.749374	0.004731
1.792557	-0.419676	1.208791	2.806387	0.321856	1.820651	-1.019797	1.232537	-1.754043	-1.117130	1.681805	0.567229	2.094837	1.361292	1.745489	2.020106	-1.406321	-0.178026	-0.375888	1.906550	2.422599	2.181468	0.498812	1.561994	-0.507217	-0.987373	-0.881678	1.031712	0.232686	0.424606	1.825641	0.203150	2.054965	2.299101	0.824052	0.763362	1.944343	2.428634	1.677248	1.040113	-0.564767	-1.705656	-0.274920	-1.443667	-0.241754	-0.229714	-0.014698	1.011128	0.978567	0.780025	-0.520617	1.508634	-0.305949	-0.005827	-0.726406
0.466708	0.018936	0.217109	1.765876	-0.000723	2.171655	-1.446450	0.173884	-2.177853	-1.329135	-0.001501	-0.388604	1.613769	0.165349	0.769688	1.746856	-1.687434	0.683473	0.973565	1.718337	2.026682	1.753873	0.720150	1.115736	-2.336123	-0.846994	-1.529719	-0.375939	-0.327692	0.324232	3.303635	0.341426	0.342663	1.308346	0.939772	0.308846	1.251623	2.826097	0.775437	0.294186	-0.318403	-1.536050	-0.644792	-0.802159	-1.189642	-0.491730	-0.364145	0.992601	1.025319	0.198547	-0.637847	2.448613	-1.827448	-1.649091	-1.428430
-1.039486	0.339928	-0.840821	-0.116767	0.029873	1.669728	-0.877175	-0.100666	-1.162643	-0.881362	-1.100919	-1.176154	0.563028	-0.725748	-0.442207	0.346649	-0.945018	0.512874	1.245872	0.448007	0.225023	0.838247	0.659887	0.725425	-3.203573	-0.192527	-0.648838	-1.293374	-0.587166	-0.135270	2.944248	1.241222	-0.800241	0.101614	0.667113	0.313586	0.427731	1.920837	-0.482270	0.192740	0.118626	-0.694151	-0.645183	0.139518	-0.931447	-0.389396	0.448957	0.866852	0.085945	0.070477	0.003857	1.850830	-2.407015	-1.963566	-1.442996
-1.436829	1.018815	-0.698273	-0.978078	0.931429	1.073905	0.544647	0.306748	0.682060	0.064990	-0.928002	-1.386631	-0.539060	-0.716855	-1.017413	-0.610817	0.399058	-0.127308	0.861035	-0.563040	-1.573514	-0.072647	0.402469	0.959381	-2.422457	1.051771	0.433196	-0.948409	0.341997	-1.029098	0.725569	2.195912	-0.302453	-0.129269	0.838127	0.924324	0.432385	0.530505	-0.966193	0.639724	1.188539	0.680847	-0.012266	0.829348	0.436395	0.018413	1.975883	0.684815	-0.999703	0.584157	1.193174	0.271901	-1.685865	-0.995006	-0.826598
-0.692322	1.610905	0.475259	-0.384058	1.886429	0.661833	1.635999	0.567697	1.915580	0.812059	-0.189817	-1.046264	-1.397741	-0.067200	-0.740534	-0.458518	1.158711	-0.552654	0.539416	-0.706701	-2.287943	-0.883670	-0.132730	1.368434	-0.544842	2.093603	0.312152	0.080169	1.704672	-1.961343	-1.886741	2.140449	0.894288	0.589713	1.380087	1.407272	1.145380	-0.366656	-0.616477	0.733795	2.341404	1.839319	0.780161	0.865218	1.486904	0.391380	2.786040	0.219761	-1.289384	1.089357	1.928420	-0.789180	-0.391291	0.162546	-0.139937
0.006228	1.231725	1.338668	0.377736	1.576644	0.132497	1.556715	0.149703	1.662804	0.791984	0.103890	-0.467619	-1.898880	0.497846	-0.200260	-0.103757	0.810356	-0.653791	0.497668	-0.464357	-2.060484	-1.489951	-0.862000	1.228011	1.064531	2.031497	-0.827043	0.646052	1.995144	-2.137763	-2.978810	1.076425	1.050691	1.133536	1.303504	1.209103	1.568622	-0.594473	-0.169201	0.093564	2.472569	2.061008	1.118141	0.306262	1.154560	0.585206	2.196882	-0.634909	-0.685497	0.867813	1.558792	-0.565488	0.445022	0.541641	0.260064
-0.219846	-0.054318	1.016516	0.059583	0.005269	-0.540229	0.679623	-0.746687	0.347599	0.115406	-0.231391	-0.066030	-1.950406	0.684604	-0.180568	-0.693510	0.035319	-0.778565	0.488327	-0.398765	-1.618124	-1.599752	-1.391616	0.503493	1.345290	0.871934	-1.681085	0.444183	0.944477	-1.089882	-1.889042	0.071274	-0.206614	0.673038	0.033512	0.612972	0.989742	-0.769840	-0.154295	-0.607476	1.311184	1.319544	0.880349	-0.449020	-0.031360	0.696460	0.924628	-1.409031	0.113877	-0.012004	0.496174	0.162088	0.444987	0.041583	0.381254
-0.919408	-1.046412	-0.031688	-1.084870	-1.313442	-0.876004	-0.012050	-1.581388	-0.825757	-0.527209	-0.699655	-0.111454	-1.556457	0.783862	-0.940022	-1.979281	-0.182776	-1.069998	0.260656	-0.371012	-1.191130	-1.155018	-1.382066	-0.259254	0.434779	-0.394813	-1.530800	0.173831	-0.119451	0.680525	0.110007	-0.116810	-1.524617	-0.442032	-1.686939	0.127035	-0.315379	-1.398383	-0.429223	-0.626975	-0.143831	0.274985	0.406977	-0.894354	-0.719953	0.747270	0.015347	-1.326507	0.441421	-0.848446	-0.303704	0.207720	-0.039802	-0.794173	0.266962
-1.012003	-0.735062	-0.750487	-1.803817	-1.174287	-0.630446	-0.012086	-1.917682	-0.920474	-0.411987	-0.869341	-0.392056	-0.933658	1.001920	-1.927496	-2.437311	0.391293	-1.137442	-0.157940	0.053841	-0.437891	-0.619448	-0.870867	-0.716628	-0.468127	-0.673493	-0.837432	0.399065	0.054476	2.003477	1.047082	0.145254	-1.505447	-1.249325	-2.474928	-0.235399	-1.446693	-2.068461	-0.488312	-0.113562	-0.715319	-0.249586	0.148207	-0.579819	-0.320512	0.689888	-0.326198	-0.193727	0.251570	-1.127982	-0.296485	-0.397518	-0.444331	-1.317942	-0.039369
-0.146352	0.565240	-0.610384	-1.377399	-0.043033	-0.192867	0.429478	-1.565769	0.063047	0.648137	-0.628936	-0.289928	-0.347750	1.083814	-2.217456	-1.077443	1.201054	-0.560876	-0.478968	0.820601	0.736372	-0.504624	-0.122456	-0.965433	-0.243338	0.279236	-0.296933	0.824188	1.188956	2.086710	0.205929	0.113054	-0.226256	-1.307268	-1.799567	-0.643894	-1.722827	-1.814091	-0.024244	0.294685	-0.266672	0.150005	0.420764	0.507946	0.603987	0.687348	-0.540581	1.179225	-0.059846	-0.892010	0.327385	-0.505942	-0.409166	-1.168937	-0.238822
0.978772	1.567859	0.139938	-0.262312	0.759343	0.014345	0.781171	-0.731019	1.233224	2.028408	-0.100679	0.468003	0.118462	0.743210	-1.458302	1.207879	1.531430	0.346773	-0.408885	1.380931	1.762085	-0.732715	0.590315	-1.149783	1.026866	1.608204	-0.038479	0.878595	1.930968	1.166082	-1.328808	-0.291064	1.006235	-1.025416	-0.595946	-0.888227	-1.205882	-0.457499	0.683322	0.376625	0.348897	1.102696	1.152445	1.600317	1.185967	0.921302	-0.787834	1.700748	-0.187898	-0.431674	0.968698	0.472027	-0.032397	-0.569671	0.058027
