X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.398464	-0.240368	-0.166706	0.854074	0.090030	0.051630	0.304559	-0.618344	-0.033863	-0.103589	-1.262013	0.605566	-0.607997	-1.375202	0.520302	0.379323	-0.008345	-0.240768	-0.887445	-0.162220	0.113791	1.162949	-0.274706	0.843005	-0.186230	0.235166	-0.766031	-0.567261	-0.591434	0.995222	1.379425	0.708456	-0.668139	-1.350588	0.392005	0.762501	0.542514	-0.144254	0.030202	0.040179	-0.311420	-0.290916	-1.140720	-0.091476	0.454917	-0.417749	0.500675	0.258991	1.317500	0.624431	0.171210	-0.705265	-0.283580	-0.148411	1.150854
-0.553749	-0.884198	-0.591373	-0.177602	-0.452365	-0.947153	-1.299807	-1.072840	-1.267084	-0.747111	-0.947323	-0.490483	-1.130800	-1.183809	-0.379046	-0.996884	-1.313217	-1.373347	-1.570661	-0.909513	-0.494646	-0.909569	-1.061279	0.569084	-0.187496	-0.681242	-1.491568	-0.605138	-0.889252	0.177114	0.290328	-0.103516	-0.963275	-1.873933	-1.195395	-0.643727	0.205794	-1.110554	-0.914836	-1.168389	-0.751795	-0.693149	-1.025569	-0.964636	-0.141670	-1.001246	0.073977	-0.129265	0.985418	0.212701	-0.721994	-1.276754	-1.800386	-1.105513	0.160276
-0.376799	-1.530409	-0.442851	-0.952103	-0.343257	-1.085705	-2.048289	-1.326020	-1.571215	-0.939894	-0.302433	-1.530379	-0.698740	-0.508836	-0.968794	-0.848531	-1.893116	-1.587958	-1.749073	-1.469737	-1.049598	-1.991809	-0.678915	-0.133686	0.314260	-1.239694	-1.443382	-0.760720	-1.012763	-0.878016	-1.357012	-1.016976	-1.161035	-0.954820	-1.789075	-1.397435	0.057690	-0.541627	-0.240556	-0.977818	-1.024256	-0.946797	-0.393359	-1.086098	-0.668229	-0.969840	-0.321910	0.202446	0.323989	-0.462229	-1.162825	-1.182099	-1.917652	-1.191959	-0.822197
-0.399789	-1.372554	-0.152041	-1.320671	0.052422	-0.441130	-0.806310	-0.964511	-0.611568	-0.496031	0.133980	-1.552349	0.369064	0.114183	-0.569600	0.728428	-0.693343	-0.170018	-0.948417	-1.514687	-1.169903	-1.276403	0.827899	-0.442476	0.970533	-0.441635	-0.542736	-0.827802	-0.620112	-1.220785	-2.093481	-0.610843	-1.157628	0.265526	-1.084586	-0.668824	-0.006535	0.833230	1.188576	0.282219	-0.842267	-0.209683	0.615256	0.109700	-0.334408	-0.297336	0.086451	0.852421	-0.373573	-1.390194	-1.029506	-0.428250	-0.695494	-0.351927	-1.113635
-0.926996	-0.265665	-0.056973	-1.450901	0.381764	0.282735	1.373597	0.124435	0.924974	0.269697	0.177684	-0.626365	1.237132	0.603966	0.501638	2.140868	1.422950	1.794277	0.761953	-0.927580	-0.827908	0.040005	2.170170	-0.078142	1.391601	1.109309	0.644684	-0.618936	0.122668	-0.790449	-1.423479	0.801688	-0.879556	0.501235	0.270000	0.715617	-0.208256	1.478682	1.735189	1.155622	-0.207217	1.340145	1.561311	1.715706	0.776335	0.612038	0.968149	1.079849	-0.566561	-1.916983	-0.578768	0.365425	0.765658	0.746785	-0.564983
-1.148600	0.906289	0.339888	-0.974204	0.829330	0.722065	2.306437	1.296067	1.945558	0.920249	0.170120	0.510786	1.501966	1.172298	1.187495	2.065045	2.347020	2.458275	2.415283	0.216372	-0.120757	0.451168	2.119780	0.289728	1.568456	1.765643	1.438375	-0.020332	0.642154	-0.277885	-0.063826	1.326747	-0.194800	-0.204976	1.313968	1.143762	-0.716510	0.839176	0.882187	0.750887	0.552651	2.226564	1.834521	2.101655	1.343433	1.170359	1.185414	0.691389	0.019556	-1.288272	-0.176761	0.446396	1.351044	1.288316	0.492556
-0.019495	1.132219	1.364529	0.607874	1.317739	0.906199	1.136118	1.482774	1.670363	1.135557	0.423108	1.344439	1.260874	1.649314	0.715206	0.699078	1.069836	1.214540	2.647623	1.457098	0.902688	0.042088	0.678679	-0.007269	1.384536	0.768769	1.387194	0.818259	0.545020	-0.044367	1.172160	0.093690	0.718737	-0.746596	1.272654	0.115661	-1.403451	-0.285434	-0.466558	-0.471342	1.002584	1.184867	0.952286	0.706062	0.177744	0.864651	0.330025	0.005913	0.850432	0.099308	-0.081178	-0.152849	0.690748	0.864405	1.334403
1.941799	0.484326	2.037339	2.528969	1.046918	0.784487	-0.792085	0.366208	0.203459	0.792126	0.667079	1.720083	0.608280	1.492623	-0.511674	-0.676707	-1.117156	-0.680344	1.067529	2.043282	1.927834	0.014875	-0.990335	-0.708774	0.349284	-0.817448	0.536288	1.387411	0.079516	0.173842	1.975037	-1.408871	1.239492	-0.369169	0.042011	-1.201934	-1.832556	-0.921341	-1.285962	-1.417308	1.008186	-1.111796	-0.804970	-1.206664	-2.007995	-0.275565	-0.731435	-0.678427	0.953872	0.774346	-0.176744	-0.516248	-0.683143	-0.255672	1.272649
2.731544	-0.010880	1.086948	2.865507	-0.326562	0.320156	-1.635388	-0.906598	-1.342029	0.110140	0.450362	1.442494	-0.333275	0.692244	-1.233691	-1.135645	-2.107333	-1.585657	-1.033228	1.541281	2.217881	0.604438	-1.657365	-1.070725	-1.528000	-1.322087	-0.422801	1.190930	-0.167880	0.395368	1.983631	-1.363616	0.986283	0.575709	-1.528934	-1.501118	-1.497467	-0.906406	-1.374931	-1.471942	0.843897	-2.484518	-2.163574	-1.886779	-2.954412	-1.385905	-1.097838	-1.204601	0.015930	-0.017865	0.017121	0.065802	-1.682442	-1.182216	0.294946
1.288791	0.233795	-1.031967	0.866494	-1.668626	-0.143395	-0.972451	-0.772005	-1.643415	-0.344566	-0.027261	0.435739	-1.004766	0.115300	-0.642022	-0.863597	-1.216291	-1.108494	-1.876542	0.346029	1.329334	0.685624	-1.003046	-0.879809	-3.083817	-0.294381	-0.654949	0.312960	-0.004103	0.136543	0.780237	-0.005855	0.412118	1.139429	-2.148998	-0.823048	-0.197622	-0.560363	-0.967554	-0.846707	0.746180	-1.630728	-1.876537	-0.974902	-1.411081	-1.404119	-0.863640	-1.391379	-1.141302	-1.212542	0.675734	1.157484	-1.449697	-1.036497	-0.807605
-0.955799	0.669323	-2.292804	-1.657465	-1.526274	-0.185822	0.248045	0.874119	-0.498797	-0.162970	-0.048588	-0.751142	-0.752864	0.461050	0.810924	-0.505467	0.444722	-0.054561	-1.087576	-0.630386	-0.164238	-0.314557	0.294761	-0.543632	-3.021327	1.199911	-0.051973	-0.534340	0.246231	-0.600189	-1.082560	0.995686	0.305448	0.784630	-1.198106	-0.161815	1.593840	0.043786	-0.140472	-0.152582	0.563791	0.453850	-0.151729	0.329453	1.199862	-0.273124	-0.568288	-1.141551	-1.400467	-1.200393	1.166425	1.686728	-0.108557	0.173231	-1.126732
-1.792041	0.553944	-1.569196	-2.395969	-0.039587	0.040764	0.960094	2.421753	0.794894	0.316606	0.556518	-1.273392	0.194753	1.255374	1.914434	-0.196970	1.369614	0.637610	0.055835	-0.895197	-1.244094	-1.388456	1.167067	-0.392759	-1.418937	1.866101	0.680793	-0.662821	0.340593	-0.960013	-2.118559	0.793616	0.821852	-0.071319	0.668537	-0.124303	2.817311	0.929119	0.921122	0.126068	0.099194	1.725109	1.365360	0.772411	2.274659	0.805730	-0.367572	-0.642597	-0.539775	0.194457	0.777534	1.252201	1.342441	1.475712	-0.513761
-0.938367	0.002466	-0.013087	-1.390937	1.200492	-0.060820	0.710877	2.392388	0.779626	0.276437	1.044057	-0.931271	0.693515	1.446972	1.785749	0.330372	0.949746	0.507921	0.243941	-0.849431	-1.608718	-1.451519	0.914281	-0.323927	0.392183	1.335819	0.875198	-0.096006	0.395113	-0.421947	-1.646778	-0.019192	1.326930	-0.503377	2.121782	-0.457737	2.661991	1.630897	1.557899	-0.107985	-0.449813	1.276026	1.272982	0.228178	0.927564	0.654360	-0.182240	-0.195682	0.592638	1.604743	-0.179647	0.490950	1.990707	1.896931	0.276527
-0.036920	-0.357025	0.578691	-0.557720	1.152444	-0.633851	-0.256284	1.038385	-0.474034	-0.485437	0.754058	-0.268758	0.081613	0.774720	0.501721	0.947022	-0.281433	-0.294540	-0.452992	-1.116193	-1.639373	-0.814102	-0.226781	-0.051091	1.345407	0.168178	0.518620	0.485973	0.455771	0.347815	-0.640009	-0.565125	1.161944	-0.138625	2.378632	-0.536111	1.416670	1.480232	1.237570	-0.501353	-0.709584	-0.090855	-0.148620	-0.557012	-1.168659	-0.496953	-0.035939	0.131566	0.992526	1.789650	-0.656111	0.113444	1.760495	1.341566	0.411003
-0.228664	-0.326389	0.043150	-0.801356	0.393127	-0.970762	-1.091893	-0.169638	-1.393669	-1.062971	0.057623	0.262273	-0.797425	0.003736	-1.012298	1.103336	-1.193216	-0.967593	-0.910970	-1.545183	-1.411422	-0.409072	-1.135084	0.529583	1.493995	-0.756482	0.015353	0.514089	0.293303	0.398350	-0.250939	-0.522054	0.367378	0.444434	1.790087	0.054408	0.219452	0.557635	0.408641	-0.433354	-0.579037	-1.036509	-1.331151	-0.882613	-1.789145	-1.218799	0.159804	0.521802	0.408618	0.869507	-0.234578	0.007305	1.216892	0.514746	-0.102446
-0.887298	-0.245397	-0.320713	-1.135863	0.001114	-0.354384	-0.925186	-0.238449	-0.758981	-0.502893	-0.109591	0.646215	-0.603847	-0.094053	-1.669773	0.687941	-0.998893	-0.610395	-0.374239	-1.356850	-0.611441	-0.415786	-0.775623	1.134204	1.381860	-0.762860	-0.318914	0.098096	-0.156695	-0.292416	-0.357969	-0.006902	-0.409630	0.569019	1.188459	1.096079	-0.109971	-0.193267	0.117888	0.417776	-0.212025	-0.937445	-1.104641	-0.627632	-0.530165	-0.500803	0.648907	1.080172	-0.608570	-0.163954	0.380382	-0.449634	0.845250	0.202635	-0.563884
-0.940011	-0.427747	0.144922	-0.669635	0.015604	0.830485	0.193528	0.471390	0.821064	0.813455	0.528378	0.813610	0.650394	0.444024	-1.107840	0.312045	0.049652	0.697588	0.680655	-0.368541	0.548949	-0.414002	0.667026	1.214838	1.120137	0.182968	-0.463142	-0.295044	-0.588652	-0.985209	-0.208478	0.698283	-0.697258	0.312388	0.810041	1.715127	0.230747	-0.047957	0.674036	1.559959	0.167880	-0.168165	0.143688	-0.195557	0.985570	1.052013	1.376786	1.566331	-1.351946	-0.785298	0.262726	-1.450377	0.610334	0.573690	-0.635752
-0.412411	-0.831640	0.559424	0.040160	-0.396409	1.322757	1.240826	0.853684	1.669335	1.465767	1.222429	0.515810	1.519575	0.951923	-0.008236	0.484026	0.987656	1.777168	1.119245	0.511027	1.221408	-0.246402	1.887468	0.544265	0.436175	1.310106	-0.583120	-0.495202	-0.749802	-1.106419	0.299480	1.274459	-0.720283	0.116093	0.237142	1.198454	0.478666	0.662279	1.224010	2.007046	0.275681	0.450852	0.998426	-0.040037	1.063470	1.827820	1.901774	1.514699	-1.501607	-1.364760	-0.768023	-2.442373	0.148017	0.967943	-0.722159
-0.055788	-1.087710	0.032575	0.121457	-1.357793	0.565780	1.342482	0.322543	1.085368	0.763601	1.082280	-0.109549	1.020527	0.858211	0.628890	0.947232	1.137074	1.659950	0.489750	0.429951	0.966908	-0.047782	1.838989	-0.327847	-0.540420	1.655522	-0.715416	-0.607966	-0.653903	-0.622233	0.699548	1.467249	-0.888904	0.013208	-0.587400	-0.056605	0.187074	1.044062	0.883219	1.286756	0.013640	0.448004	0.618420	-0.124600	-0.192185	0.985844	1.858932	0.729557	-1.077765	-2.143032	-1.981992	-2.655572	-0.629860	0.561895	-1.030802
-0.069651	-0.753175	-0.754217	-0.198955	-1.646883	-0.424843	0.589628	-0.591876	0.001198	-0.411636	0.067151	-0.435029	-0.128481	0.217365	0.519068	1.110878	0.535514	0.578502	-0.473039	-0.232654	0.276901	0.141327	0.715245	-0.570954	-1.049519	1.044666	-0.592853	-0.523432	-0.304294	0.131921	0.771410	1.101437	-0.971444	-0.192197	-0.981810	-0.906030	-0.406286	0.717453	-0.159480	-0.081468	-0.179036	0.029040	-0.426362	0.011018	-1.187359	-0.647589	1.178763	-0.337060	-0.179179	-2.336369	-2.252367	-1.754668	-1.239190	-0.552841	-0.921197
0.024298	0.132282	-0.413537	-0.039862	-0.277964	-0.377134	-0.355493	-1.016734	-0.520608	-0.865373	-1.045422	-0.121065	-0.614327	-0.424889	0.189586	0.771809	-0.429922	-0.592373	-0.832635	-0.445768	-0.173803	0.333161	-0.553710	-0.063678	-0.585289	0.175732	-0.049519	-0.022801	0.268604	0.682796	0.656421	0.163400	-0.409668	-0.376263	-0.595220	-0.813671	-0.752571	0.101676	-0.999191	-1.210297	0.173467	-0.372264	-1.050230	0.487698	-0.888683	-1.620353	-0.004513	-0.915445	0.896343	-1.067471	-1.036748	-0.101016	-1.176566	-1.337322	0.143942
0.402439	0.767452	0.989670	0.785004	1.727673	0.399774	-0.990152	-0.929807	-0.667099	-0.619209	-1.551167	0.356320	-0.307089	-0.726376	0.104285	0.144481	-1.306291	-1.327366	-0.583296	0.000368	-0.318064	0.481942	-1.358835	0.467259	0.315575	-0.377721	0.469718	0.587227	0.624242	0.735147	0.457029	-0.968254	0.529012	-0.321795	-0.193290	-0.292088	-0.644853	-0.284319	-1.154774	-1.649151	0.624361	-0.650678	-0.994156	0.718756	0.012842	-1.463650	-1.269932	-0.725357	1.474235	1.024893	0.868598	1.432419	-0.646722	-1.118846	1.464754
0.555577	0.376272	1.751293	1.480312	2.224953	0.410570	-1.172989	-1.066690	-1.165108	-0.585714	-1.461432	0.252827	-0.217584	-0.917495	0.048100	-0.499465	-1.603738	-1.574796	-0.400369	0.297790	-0.529345	0.605501	-1.699424	0.347309	0.733767	-0.819963	0.291273	0.564130	0.196253	0.441679	0.132509	-1.664582	0.743417	-0.183112	-0.626078	-0.003139	-0.385335	-0.494144	-0.941724	-1.466936	0.156606	-0.897370	-0.800137	0.182061	0.244815	-0.880550	-1.985018	-0.250064	1.062468	2.191348	1.945750	2.058705	-0.292651	-0.411456	1.763660
0.116252	-0.684628	0.777426	1.264614	0.677287	-0.820038	-1.021997	-1.650966	-1.804312	-1.063011	-1.225936	-0.502246	-0.891233	-1.259601	-0.466668	-0.941727	-1.115579	-1.400258	-0.547036	-0.113317	-0.953930	0.721389	-1.766025	-0.291931	0.628029	-1.529339	-0.540278	-0.263854	-0.810550	0.231982	-0.291223	-1.653514	-0.213104	-0.210206	-1.448626	-0.024350	-0.259564	-0.947229	-0.841952	-0.933899	-1.218636	-0.962670	-0.738652	-0.702741	-0.355787	-0.608483	-1.862593	-0.096772	0.191487	1.741733	1.587498	1.746871	-0.261218	-0.070201	0.837242
-0.419953	-1.160615	-0.907330	0.312693	-1.078376	-1.966448	-0.793158	-1.956186	-1.656813	-1.344783	-1.052170	-1.140819	-1.626477	-1.465094	-1.404910	-1.016481	-0.265784	-0.935011	-0.599530	-0.721932	-1.225140	0.675634	-1.633480	-0.705452	0.710136	-2.210115	-1.197476	-1.046183	-1.347374	0.370534	-0.566017	-1.207951	-1.336886	-0.272336	-1.427876	-0.071380	-0.155890	-1.665663	-0.902414	-0.375889	-2.073389	-0.594558	-0.492817	-0.974407	-0.885895	-0.674856	-1.233583	-0.295013	0.060787	0.786099	0.698372	1.227471	-0.109755	-0.204720	-0.171179
-0.279799	-0.428045	-1.510755	-0.442474	-1.226866	-1.714586	-0.652228	-1.418720	-0.649094	-0.900631	-0.747618	-0.916879	-1.507845	-1.140319	-2.074336	-0.766805	0.243828	-0.470647	-0.224945	-0.674966	-0.868986	0.381868	-1.290549	-0.337499	1.109410	-2.157385	-1.091013	-0.894857	-0.737570	0.749239	-0.360883	-0.649834	-1.389364	-0.095507	-0.293704	0.034367	0.051041	-2.045807	-0.843450	-0.056480	-1.342694	0.040837	0.051681	-0.359449	-0.729713	-0.733338	-0.580379	-0.367779	0.992355	0.504930	0.448568	1.144974	0.302216	-0.380080	-0.231018
0.462839	0.631169	-0.715429	-0.356806	-0.204737	-0.534710	-0.529258	-0.540768	0.085380	-0.235806	-0.197170	-0.034530	-0.661515	-0.561186	-1.819183	-0.479086	0.162444	-0.297098	0.242699	0.043376	0.027160	0.152108	-0.724082	0.552721	1.028414	-1.296334	-0.550171	-0.101964	0.316938	0.972800	0.282306	-0.092725	-0.481003	0.207013	0.757101	0.229826	0.134551	-1.598806	-0.519261	0.080006	0.096493	0.361414	0.376336	0.338378	-0.199263	-0.595902	-0.122539	0.060237	1.750654	0.641608	0.873010	1.310605	0.443819	-0.415956	0.338773
0.892335	0.593481	0.166872	0.281299	0.165028	0.009622	-0.317926	-0.223249	-0.241029	-0.145443	0.267767	0.525959	-0.042650	-0.410041	-0.727598	-0.413191	-0.161253	-0.424274	0.168807	0.587070	0.742290	0.407429	0.028087	1.077055	-0.010607	-0.486608	-0.318103	0.103777	0.401719	0.633002	0.726503	0.285973	0.097695	0.187179	0.460502	0.317382	-0.059540	-0.708572	-0.094825	0.392475	0.336502	-0.003170	0.024639	0.212877	0.095649	-0.291547	0.071255	0.841611	0.964641	0.258726	1.042616	1.028478	-0.094260	-0.519402	0.342035
0.475812	-0.777897	0.017121	0.704014	-0.807953	-0.689718	-0.119941	-0.580889	-0.899389	-0.537090	0.153154	0.175613	-0.211966	-0.831391	0.459350	-0.584059	-0.291564	-0.554961	-0.605510	0.364175	0.710226	1.052938	0.768920	0.662476	-1.277710	-0.560822	-0.628612	-0.886929	-0.875326	-0.219224	0.359552	0.241770	-0.476487	-0.401614	-1.026198	0.187267	-0.220123	-0.264991	0.158394	1.039667	-1.190223	-0.730547	-0.620709	-0.650086	0.022764	0.081265	-0.008896	1.392826	-1.004950	-0.660067	0.393170	0.092071	-0.867689	-0.861962	-0.753322
-0.190617	-2.043069	-0.812777	0.556083	-1.865499	-1.584803	-0.117104	-0.865147	-0.605554	-0.566223	-0.573100	-0.581892	-0.746918	-1.278682	1.102944	-0.848644	-0.138616	-0.395335	-1.458784	-0.188492	0.205441	1.438892	1.123406	-0.289479	-1.643910	-1.286256	-0.948827	-2.111486	-2.176800	-0.861508	-0.544187	-0.146777	-1.500661	-1.263694	-2.289397	-0.041888	-0.110717	-0.543282	0.112928	1.599850	-2.810160	-1.021871	-0.641080	-1.272684	-0.018198	0.435911	-0.194366	1.175488	-2.238827	-1.068775	-0.515122	-0.870895	-1.038761	-1.316529	-2.045244
-0.165434	-1.553754	-1.143180	0.205007	-1.507454	-1.303250	-0.232249	-0.439385	0.769045	0.205627	-1.262170	-0.811632	-0.833607	-1.263726	1.183333	-1.076286	0.133510	0.037450	-1.496100	-0.151564	-0.021068	1.069274	0.847753	-0.912973	-0.947302	-1.596966	-0.598983	-2.010023	-1.834374	-0.555031	-1.000286	-0.461695	-1.559819	-1.718095	-2.207972	-0.183158	-0.120486	-0.846780	-0.122974	1.465071	-2.373429	-0.329845	0.356028	-0.865028	0.399179	0.795486	-0.233363	0.222358	-1.448383	-0.255384	-0.746884	-1.168428	-0.435187	-1.540501	-2.165122
0.580455	0.622213	-0.471028	0.252664	0.069177	0.246411	-0.062542	0.486949	2.098843	1.318820	-1.128933	-0.266631	-0.143972	-0.812038	1.052121	-1.175203	0.479473	0.522966	-0.421013	0.713537	0.329251	0.215051	0.239201	-0.899433	-0.187634	-0.839037	0.415919	-0.289088	0.151584	0.473513	-0.479012	-0.373528	-0.267133	-1.197961	-1.089974	-0.192765	-0.647565	-0.430854	-0.252730	0.642866	0.250579	1.056680	1.706712	0.426862	1.216044	1.306615	-0.040558	-0.804259	0.418965	1.056901	-0.317874	-0.883551	0.224789	-1.249435	-0.880953
1.073272	2.606096	0.437684	0.771905	1.156469	1.777296	0.727066	1.149560	2.429553	2.043828	-0.100061	0.392397	0.879452	-0.202113	0.883248	-1.063592	1.079359	0.978211	1.113071	1.596652	0.778332	-0.393496	-0.005645	-0.686852	-0.404230	0.506281	1.314564	1.609975	2.002328	1.077181	0.415126	0.135868	1.220203	0.245181	-0.135951	-0.107439	-1.214024	0.542270	-0.013205	-0.114286	2.856247	2.168813	2.334062	1.788665	1.810156	1.950019	0.295194	-1.221561	1.160357	1.332101	-0.278507	-0.656886	0.256958	-0.469364	0.636207
0.505230	2.732349	0.433338	1.042350	0.559240	1.983930	1.885428	1.104795	1.837067	2.000129	0.984468	0.356875	1.398075	0.334347	0.552034	-0.748846	1.944379	1.420931	2.088572	1.503749	0.645793	-0.514387	0.403728	-0.708777	-1.515902	1.457045	1.412499	2.109324	2.206749	0.449875	0.624378	0.855570	1.635592	1.807464	0.023066	0.048224	-0.926027	1.244054	0.467982	-0.191388	3.245147	2.208796	1.832728	2.441986	1.514345	2.260806	0.631810	-1.022264	-0.139250	0.000530	-1.233251	-0.756873	-0.151638	0.467228	1.196986
-0.756782	1.323639	-0.647509	0.300753	-1.019261	0.841964	2.565659	0.668721	0.872964	1.144404	1.222223	-0.495077	0.885093	0.613212	-0.007468	-0.448642	2.530934	1.606423	2.036000	0.420326	-0.148425	-0.696639	0.842075	-0.790531	-2.357170	1.628484	0.904942	1.236864	1.199418	-0.847770	-0.088822	1.419034	1.136207	2.389341	-0.103867	0.151487	0.247027	1.161933	0.607146	0.068543	1.541063	1.296306	0.791240	2.057301	0.370292	1.670321	0.792448	-0.822210	-1.942968	-1.681709	-2.262527	-0.735289	-0.299634	1.164171	0.824485
