X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.966746	-0.387058	0.557129	0.890648	-0.140705	0.173533	-1.792515	0.006038	-0.541516	-0.053821	0.667518	0.597758	1.049182	1.943395	0.497420	-0.062351	-2.140702	-0.923718	0.121998	1.385651	1.524588	-0.275802	0.597253	-1.469043	-1.698435	-0.159605	-0.236789	0.541818	0.678725	-0.757363	-0.472027	-0.733021	-0.045371	1.767552	-1.866621	-1.819952	0.412919	0.370686	0.155158	-0.568179	0.228308	-1.162225	-0.816727	-0.705679	-0.553221	-1.101338	-1.676331	-0.467198	0.880650	2.083540	0.776604	1.014688	-0.431345	1.103933	1.613737
1.333366	-0.765745	1.310119	1.470086	-0.389666	0.082313	-1.047106	0.040779	-0.474085	0.083431	0.549029	0.891804	1.638612	1.518566	1.101770	1.075138	-1.233920	0.061552	0.830302	1.691585	1.913811	0.891742	1.440103	-0.148899	-1.805257	0.008380	-0.465694	0.823250	0.774877	-0.973406	-0.068255	0.012194	-0.292368	1.669937	-1.138702	-1.135903	0.348260	1.486116	0.531486	0.330101	-0.136638	-1.218984	-0.495477	-0.806799	-0.408821	-0.861783	-0.121601	0.432421	0.641987	1.404054	-0.172059	1.499077	-0.495741	0.398186	1.544016
1.251688	-0.303092	1.702318	1.442450	-0.233609	0.432916	0.118327	-0.117930	-0.434228	0.049926	0.100754	0.414819	1.661744	0.618095	0.993623	1.636016	0.231210	1.412796	1.939938	1.356865	1.581117	1.977900	1.471602	0.425636	-1.129990	0.595116	-0.889146	0.910099	0.776993	-0.605647	0.238049	0.503488	-0.584209	1.097818	0.427850	-0.290429	-0.069171	1.701094	0.387225	0.948267	-0.040591	-0.465135	0.270286	-0.403826	0.187170	0.020447	0.734082	1.047350	0.560980	0.305596	-0.232139	1.111577	-0.546469	-0.856183	0.548680
0.814016	0.622220	1.490386	0.880013	0.246062	0.980127	0.812175	0.016897	-0.339410	-0.034348	-0.004143	-0.320343	1.227300	0.278146	0.664912	1.499219	1.109369	2.255670	2.663304	0.599528	0.761295	2.403609	0.872442	-0.006718	0.030501	1.197779	-0.530803	0.730598	0.707990	0.197151	0.388915	0.504139	-0.231169	0.901449	1.308945	0.256923	-0.228185	1.174656	0.394941	1.129134	0.390014	0.518200	0.781740	0.103706	0.755780	0.785509	0.389733	1.224496	0.563325	-0.318442	0.434502	0.417744	-0.076407	-1.217010	-0.100908
0.176500	1.007404	0.741124	0.123778	0.467301	0.944664	0.790977	0.614519	0.024485	0.101008	0.245560	-0.483658	0.524833	0.429525	0.530032	0.932934	1.116984	2.096723	1.977901	-0.192112	-0.092202	1.916985	0.250334	-0.222990	0.878207	1.294876	0.709631	0.311758	0.592695	0.823353	0.557363	0.455791	0.624324	1.187624	0.633069	0.707537	0.222099	0.512221	0.760550	0.982909	0.464948	0.945818	0.634905	0.288837	0.858226	0.902269	-0.015976	1.101442	0.347338	-0.440779	0.696196	0.074749	0.738236	-0.149969	0.132060
-0.434314	0.370336	-0.113050	-0.452970	0.053670	0.095218	0.369787	1.060756	0.393802	0.273557	0.211213	-0.037538	-0.331037	0.270777	0.372879	0.222088	0.642161	1.121070	-0.015318	-0.681821	-0.612486	0.723091	-0.032265	0.589751	0.658326	0.759515	1.663409	-0.072222	0.499779	0.793130	0.709455	0.678341	1.055312	1.283803	-1.056691	1.099763	0.961888	0.049704	0.903135	0.676505	-0.153808	0.433859	-0.070847	-0.017271	0.378080	0.317340	0.506292	0.817223	-0.022848	-0.471785	0.050377	0.228405	1.133554	1.241647	0.593933
-0.786996	-0.614465	-0.593021	-0.705079	-0.665894	-0.789761	0.001345	0.604366	0.225302	0.048515	-0.476889	0.144701	-1.093129	-0.456948	-0.219939	-0.365262	0.176910	0.073099	-1.776804	-0.771336	-0.775632	-0.561822	0.036658	1.669531	-0.462263	0.000034	1.154849	-0.153066	0.420671	0.166047	0.482523	0.918863	0.476215	0.663534	-2.348235	1.034096	1.347522	-0.213177	0.480655	0.429694	-0.899942	-0.561942	-0.781296	-0.558232	-0.380633	-0.545616	1.496740	0.427570	-0.215407	-0.513429	-0.715665	0.571640	0.650684	1.423611	0.483050
-0.777825	-0.859459	-0.541866	-0.698262	-0.998408	-0.820524	-0.022337	-0.630163	-0.466895	-0.522446	-1.348258	-0.546174	-1.353654	-1.123126	-1.136259	-0.581269	0.080854	-0.228117	-1.788499	-0.591199	-0.799557	-1.217995	0.333214	1.815185	-1.314374	-0.429545	-0.529832	0.034690	0.241971	-0.580979	-0.258039	0.813307	-0.541660	-0.418935	-2.258278	0.410275	1.027739	-0.350574	0.002153	0.444232	-0.905981	-1.072890	-0.838308	-0.836826	-0.849674	-0.984006	1.891453	0.013584	-0.164196	-0.395335	-0.646943	0.838698	-0.290948	0.138434	-0.195232
-0.548448	-0.190513	-0.212243	-0.552724	-0.730729	-0.170770	0.281847	-1.627358	-0.910415	-0.826118	-1.624191	-1.539107	-0.985347	-1.116530	-1.713704	-0.397561	0.496051	0.446205	-0.260650	-0.369965	-0.847555	-0.921635	0.670804	1.079390	-0.908665	-0.365361	-1.838036	0.172067	-0.120505	-0.978071	-0.938424	0.509821	-0.931506	-1.267994	-1.049373	-0.116099	0.237050	-0.415765	0.051158	0.703747	-0.135147	-0.629268	-0.101752	-0.629759	-0.665964	-0.574509	1.591180	-0.230115	-0.194500	-0.231744	0.019707	0.969463	-0.843810	-1.428863	-0.866365
-0.407884	0.448073	-0.021573	-0.396723	-0.398045	0.106941	0.600857	-1.544441	-0.446131	-0.466805	-1.088104	-1.724844	-0.418396	-0.588479	-1.402918	-0.070931	1.157340	1.456154	1.071463	-0.299357	-0.900999	0.010222	0.818958	0.627520	0.386922	-0.131776	-1.597357	-0.043033	-0.599337	-0.868631	-0.743063	0.547156	-0.462252	-1.464522	0.239516	0.180922	-0.410434	-0.417242	0.457939	0.976840	0.446429	0.187263	0.769022	-0.224535	-0.054678	0.329129	1.475164	-0.076082	-0.573839	-0.399818	0.179202	0.911917	-0.605546	-2.018481	-1.095246
-0.524345	0.252064	-0.186213	-0.350518	-0.556972	-0.487000	0.565331	-0.573947	0.587068	0.177498	-0.192846	-0.849556	-0.193332	-0.073376	-0.336246	0.112868	1.403386	1.813839	0.945376	-0.422725	-0.850509	0.911445	0.611679	1.079294	1.220975	-0.097725	-0.104212	-0.580433	-0.971599	-0.423770	0.384461	1.119979	0.061945	-1.115139	0.924109	1.156049	-0.470722	-0.264427	0.665489	1.045961	0.055236	0.454732	0.900258	-0.025025	0.385382	0.861181	1.942153	0.492539	-1.104425	-0.838729	-0.523439	0.628997	0.113160	-1.402759	-0.750999
-0.703650	-0.379856	-0.533034	-0.399956	-1.008521	-1.134907	0.075338	0.354700	1.121360	0.384648	0.525098	0.178074	-0.311986	0.247862	0.736897	0.088982	0.712028	1.106630	-0.084980	-0.578245	-0.605028	1.291015	0.016160	1.703862	0.815727	-0.235877	1.438353	-1.026276	-0.950337	0.019540	1.520332	1.692319	-0.034433	-0.553011	1.071051	1.864133	-0.119301	0.110177	0.516339	0.826192	-0.829242	0.039001	0.154158	-0.062396	0.327877	0.532606	2.182067	1.136145	-1.279667	-0.849593	-1.079256	0.301319	0.739505	-0.214721	0.150512
-0.575072	-0.395461	-0.646555	-0.325479	-1.018627	-0.710561	-0.559636	0.581607	0.563758	-0.037075	0.858468	0.432776	-0.276565	0.541982	1.032049	-0.036817	-0.626317	-0.062380	-0.533626	-0.469033	-0.138542	1.108409	-0.855065	1.485622	-0.231315	-0.194602	2.123708	-0.900455	-0.360404	0.152945	1.711573	1.515163	-0.438971	-0.013616	0.901491	1.564072	0.017980	0.515499	0.268608	0.330961	-0.965107	-0.307670	-0.635615	-0.034245	0.061539	-0.228973	1.284956	1.404187	-0.830151	0.036931	-0.457428	0.201157	0.908438	0.767840	1.307594
-0.033763	0.524076	-0.240102	0.087643	-0.237394	0.739495	-0.801735	0.247909	-0.476870	-0.521646	0.830500	0.012681	0.214851	0.775696	0.337480	-0.185069	-1.538637	-0.585340	0.197055	0.109105	0.453440	0.666745	-1.672696	0.483009	-0.839026	0.265536	1.792049	-0.127148	0.638069	-0.114473	0.949181	0.481480	-0.441490	0.362100	0.391107	0.470048	-0.419769	0.577405	0.117657	-0.270973	0.132676	0.046869	-0.484396	0.286868	0.139755	-0.506567	-0.369999	1.193989	-0.033104	1.260233	0.951313	0.288296	0.544274	0.975841	1.998679
0.578012	1.552444	0.564258	0.733840	0.861413	1.977921	-0.311618	-0.124387	-0.862200	-0.438793	0.492702	-0.317470	0.829514	0.596205	-0.817427	-0.342813	-1.134392	0.110184	1.312298	1.005498	0.919774	0.324129	-1.921248	-0.324534	-0.736198	1.000398	0.725685	0.794061	1.495485	-0.534110	0.032074	-0.699648	-0.013659	0.402633	-0.285739	-0.525428	-1.091432	0.185547	0.097006	-0.580841	1.568892	0.822798	0.703301	0.809574	0.742772	0.155514	-1.424322	0.852486	0.569906	1.729043	1.794969	0.198895	-0.207340	0.178928	1.584627
0.819654	1.707548	1.307967	1.205258	1.508262	2.007371	0.660993	-0.304689	-0.237245	0.156774	-0.036862	-0.195567	1.003493	-0.151074	-1.572484	-0.429185	0.308224	1.462357	1.763986	1.699091	0.994522	0.260537	-1.278539	-0.344827	-0.470400	1.597157	-0.560768	1.180858	1.612769	-0.643646	-0.351799	-1.238544	0.198812	0.041548	-0.455065	-0.763065	-1.368867	-0.248778	0.281163	-0.222230	2.094084	1.186087	1.974277	1.204084	1.447124	1.259178	-1.180046	0.740690	0.698949	1.079747	1.423822	-0.221034	-0.966032	-1.246549	0.281471
0.653718	0.930694	1.559328	1.200682	1.424966	1.124342	1.346232	-0.411891	0.604022	0.643794	-0.459981	0.071309	0.689734	-1.015572	-1.419554	-0.243687	1.505563	2.254264	1.386108	1.688466	0.668847	0.412123	-0.040860	-0.026795	-0.365397	1.670048	-1.309335	0.804213	0.884013	-0.200231	-0.185673	-1.043205	-0.118649	-0.393489	0.321537	-0.377270	-1.065724	-0.158153	0.721911	0.690964	1.453663	0.736479	2.241237	1.138386	1.630806	1.815206	-0.385347	0.808390	0.478874	0.091585	0.490907	-0.598691	-1.227558	-2.312459	-0.840390
0.476909	0.028260	1.237150	0.843134	0.970770	0.397746	1.124882	-0.476249	0.738737	0.643730	-0.431329	0.211309	0.485890	-1.242991	-0.589611	0.338097	1.458929	1.770776	0.772059	1.000989	0.276164	0.573512	1.038394	-0.089013	-0.100038	1.112836	-0.924364	0.102839	-0.126910	0.463158	0.123917	-0.634477	-0.481980	-0.307062	1.411467	0.021214	-0.550632	0.549626	1.229858	1.501890	0.467209	-0.046738	1.351375	0.537650	1.082841	1.295767	-0.151818	0.725789	0.141107	-0.229807	-0.098027	-0.485678	-0.779331	-2.147985	-0.833010
0.603596	-0.290270	0.621094	0.508565	0.602120	0.373781	0.188939	-0.330188	0.183247	0.432107	0.079021	0.423919	0.914988	-0.513272	0.218137	1.085666	0.449238	0.447966	0.414083	0.244884	0.205851	0.559024	1.417470	-0.508568	0.505752	0.193681	0.257328	-0.286239	-0.672351	0.673544	0.252818	-0.417377	-0.367364	0.483801	1.618875	0.067591	-0.228118	1.311914	1.437578	1.563692	-0.048773	-0.357947	0.189000	-0.288639	0.176064	0.101608	-0.531643	0.329603	-0.186477	0.270635	-0.227580	0.003337	-0.031947	-0.887476	0.197893
0.812056	-0.122584	0.050143	0.354790	0.341511	0.568314	-0.672577	-0.035311	-0.368384	0.371810	0.600079	0.856765	1.687856	0.643058	0.504314	1.414442	-0.454430	-0.694617	0.285762	-0.008505	0.489756	0.265919	1.104866	-0.681475	0.840919	-0.635136	0.947230	-0.208389	-0.549408	0.110907	0.108095	-0.323683	-0.061799	1.292336	0.588992	-0.124735	-0.163061	1.375980	1.036814	0.750005	-0.101641	0.012780	-0.329270	-0.875750	-0.586449	-0.939615	-0.689967	-0.259051	-0.398871	0.866189	-0.308408	0.278737	0.283226	0.393405	1.199024
0.530620	-0.124986	-0.404336	0.100697	-0.166271	0.177706	-0.984501	-0.040350	-0.595162	0.223463	0.517610	1.028469	1.878361	1.211413	0.342240	0.861783	-0.690281	-1.111020	0.111275	0.091089	0.694699	-0.317169	0.393077	-0.397424	0.200062	-1.116224	0.165640	-0.155000	-0.292559	-0.820675	-0.295051	-0.162506	-0.313864	1.112656	-0.744203	-0.337370	-0.194963	0.476255	-0.053025	-0.560479	-0.254088	0.407592	-0.241808	-1.049711	-1.096360	-1.423685	-0.263615	-0.860633	-0.428585	0.786221	-0.465774	0.005008	-0.129924	0.789467	1.169535
-0.487150	-0.672370	-0.926072	-0.631169	-1.105811	-0.937216	-0.984323	-0.565822	-0.732394	-0.498539	-0.246274	0.302801	0.899772	0.584996	0.105566	-0.324513	-0.594077	-1.008378	-0.289159	-0.187067	0.302218	-1.000353	-0.367363	-0.112355	-1.027066	-1.316442	-1.489516	-0.677885	-0.541260	-1.382549	-0.809226	0.048093	-1.201602	-0.259232	-1.252314	-0.492028	-0.178599	-0.842502	-1.476679	-1.731185	-0.802797	0.058464	-0.328541	-1.016138	-1.542321	-1.539240	0.166428	-1.275783	-0.435240	-0.105367	-0.503336	-0.495378	-0.798310	0.493929	0.053224
