X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.875372	1.188300	-0.307686	-0.827332	-0.504462	-1.194412	-0.887792	0.123480	0.282204	0.027928	1.583137	0.129487	-1.118328	0.215648	0.952899	-0.446290	-0.693091	-0.487947	-0.589517	-1.206801	-0.915332	0.113007	0.474613	0.394843	0.517859	-1.415340	1.778883	1.239835	-0.267458	0.663863	0.856880	0.521754	0.803142	0.383959	0.726528	0.051955	0.985796	0.673083	0.148268	-0.121129	-0.970346	0.000007	0.217541	0.419717	1.586257	0.709908	0.542877	1.276369	-1.652517	-0.089683	0.305416	0.634620	0.058329	0.713089	-1.731655
-0.005625	2.101394	0.168539	-1.118655	-0.226370	-0.131913	0.916950	0.363676	0.618455	0.477351	1.009568	-0.136131	-0.855476	0.822162	0.743290	-0.601206	1.026752	1.182381	1.377405	-0.124438	-0.560291	-0.017109	0.544106	-0.964870	-0.161504	0.710026	0.894848	1.197717	1.231019	0.365347	1.178136	-0.465371	1.076446	0.968113	0.619885	-0.595881	1.515728	1.270542	0.402989	0.240167	0.540503	1.597814	1.583397	1.872751	2.082171	1.428041	-0.567835	0.834425	-0.105513	0.079975	0.983489	1.727248	0.035973	0.538123	-0.608491
0.974574	1.981358	1.078070	-0.203592	0.036003	0.648157	1.775668	-0.012713	0.542111	0.252341	-0.006809	-0.143378	-0.192671	0.695805	0.581649	0.009624	1.701659	2.060474	2.292535	0.545446	0.180092	0.586145	0.164497	-0.536142	-0.621103	1.464555	-0.604213	0.274426	1.333258	0.533223	1.949529	-0.221759	0.712923	1.310574	0.678376	-0.280896	1.057132	1.608376	0.599237	1.260775	1.023731	1.711889	1.522730	1.783563	1.363167	1.316629	-0.113304	0.321495	0.345114	-0.045642	1.083208	2.582216	-0.209658	-0.040983	0.430885
1.642500	1.132023	1.924502	1.098182	0.261544	0.666079	0.894256	-0.311359	0.582250	-0.048264	-0.310848	0.394685	0.243426	-0.042427	0.727327	0.704487	0.829490	0.958992	1.298095	0.738944	1.027097	1.241808	-0.385589	1.549669	-0.387490	0.545128	-1.053260	-0.073493	0.358274	0.965346	2.280848	1.057455	0.399843	0.642429	0.978551	0.938735	0.261306	1.068143	0.721408	2.233748	0.573416	0.543849	0.641976	0.529496	0.394005	0.664903	1.486345	0.640025	-0.491590	0.150122	0.176581	2.158685	-0.327674	-0.297279	0.399229
1.601611	0.331447	1.980784	1.403834	0.454767	0.084224	-0.760865	-0.112934	0.807669	-0.141039	0.259519	0.929766	-0.049098	-0.725152	1.015405	0.784074	-0.574145	-1.175861	-0.488475	0.524750	1.151673	1.009051	-0.578970	2.905671	0.248811	-0.738837	-0.014227	0.531731	-0.401638	0.947024	1.341056	1.739558	0.555709	-0.980507	1.057824	1.539949	-0.209909	-0.004258	0.513919	1.975108	0.180700	-0.610738	-0.044825	-0.578390	-0.135019	-0.148508	2.123262	1.467361	-1.510456	0.952480	-1.084819	0.529132	-0.214168	-0.186944	-0.281100
1.039554	0.058822	1.319205	0.435968	0.693624	-0.529608	-1.526655	0.406847	0.902782	-0.129870	0.952891	0.987265	-0.768155	-0.712308	1.147540	0.278292	-1.156113	-2.191519	-1.423438	0.081585	0.263616	-0.010315	-0.296470	1.971201	0.692497	-1.060862	1.346897	1.313894	-0.108813	0.447586	-0.169395	0.969256	1.112817	-2.145464	0.676137	0.681339	-0.088410	-0.357444	-0.132870	0.359503	0.461938	-0.765429	-0.096231	-0.686571	-0.259392	-0.695878	0.895434	1.575696	-1.617372	1.721024	-1.497048	-1.007997	0.100231	-0.014776	-0.367526
0.557272	0.114620	0.687113	-0.626024	0.903758	-0.703464	-0.756801	0.931631	0.761050	0.057062	1.136719	0.856307	-0.934403	0.035653	0.954360	-0.206040	-0.595125	-1.143312	-1.083010	-0.133288	-0.666640	-0.661457	0.157409	-0.034007	0.734455	-0.347309	1.641865	1.548241	0.814771	0.171598	-0.712188	-0.227863	1.556432	-1.590341	0.172989	-0.479348	0.421125	0.471855	-0.686225	-1.221252	0.975921	-0.110721	0.237254	-0.111746	-0.242851	-0.569770	-0.671104	0.542820	-0.640423	1.520616	-0.678947	-1.351723	0.616127	0.226503	0.422566
0.311638	0.035494	0.358917	-0.677350	0.803255	-0.363372	0.622567	1.189439	0.504415	0.552101	0.719684	0.877014	-0.039907	0.798470	0.376570	-0.309100	0.316223	0.685255	-0.278729	0.268196	-0.483784	-0.332050	0.444286	-1.019895	0.501422	0.548447	0.655046	1.100203	1.261788	0.266975	-0.136685	-0.545567	1.191534	0.037347	-0.177604	-0.524639	0.752498	1.195464	-0.546781	-1.456086	0.980983	0.474346	0.498235	0.282351	-0.141110	0.135450	-0.925985	-0.670788	0.739820	0.308682	0.482509	-0.774968	1.086866	0.601065	0.984324
-0.135113	-0.207794	-0.101668	-0.010781	0.369881	0.262545	1.258746	0.905661	0.168431	1.080718	-0.131772	0.697465	1.167465	0.720253	-0.522042	-0.298530	0.763050	1.376857	0.215396	1.094249	0.665740	0.110402	0.390375	-0.832885	0.032371	1.047696	-0.643621	0.171508	0.754213	-0.037813	0.032535	-0.202715	-0.083581	0.867583	-0.591215	0.124760	0.464211	0.465049	-0.004112	-0.725270	0.606932	0.565272	0.515785	0.216323	0.116779	0.749807	-0.394465	-1.131778	1.687242	-0.798256	0.984701	-0.332521	1.039315	0.795561	0.480037
-0.858184	-0.140124	-0.752766	0.343623	0.104856	0.908904	0.894722	0.165010	-0.159575	1.263041	-1.064810	-0.042302	1.528446	-0.182382	-1.388444	-0.534927	0.782089	0.625719	0.402889	1.765675	1.610569	-0.392661	-0.008715	-0.866687	-0.642921	1.335376	-1.167433	-0.742155	0.021587	-1.023827	-0.981563	-0.284014	-1.274624	0.247474	-1.154786	0.099247	-0.150280	-0.978447	0.087971	-0.412441	0.731074	0.615794	0.553293	0.247350	0.569764	0.879004	-0.597150	-1.114030	1.889820	-0.655410	0.898727	-0.378916	0.494602	0.595377	-0.330269
-1.131680	0.469918	-0.854916	0.117463	0.379646	1.356765	0.456201	-0.374882	-0.170942	1.184041	-1.482144	-0.802716	0.926831	-0.903579	-1.667563	-0.844396	0.910467	-0.137088	0.611750	1.913359	1.660677	-1.395431	-0.524146	-1.484703	-1.148198	1.672284	-0.720505	-0.954195	0.033709	-1.675383	-1.814320	-0.865673	-1.241509	-0.510473	-1.322293	-0.586910	-0.273258	-1.178940	-0.384067	-0.874635	1.556897	1.137859	0.902016	0.806482	1.140273	0.922455	-1.430048	-1.299857	1.592747	0.567088	0.971476	-0.274792	0.139351	0.408710	-0.169074
-0.481857	1.072709	-0.040607	-0.059066	0.746706	1.385263	0.672674	-0.210147	0.208819	1.092686	-1.025468	-0.785312	0.278333	-0.655605	-1.121489	-0.710300	1.227038	0.202938	0.853596	1.502752	1.129642	-1.462107	-0.714936	-1.455993	-0.995826	1.730019	-0.085683	-0.352388	0.650440	-1.089293	-0.980915	-0.903200	-0.205565	-0.103349	-0.617997	-0.597879	0.337028	0.176347	-0.524850	-0.989192	1.986972	1.735648	1.280370	1.371635	1.472070	1.238415	-1.306011	-1.454677	1.046390	1.461475	1.352143	0.432008	0.276230	0.629292	0.791187
0.388117	0.988267	0.875094	0.174619	0.511463	0.922053	1.162808	0.261324	0.499432	0.838909	-0.115201	-0.190698	0.138555	0.093882	-0.193075	-0.015407	1.238012	1.017014	0.938909	0.665127	0.538548	-0.233354	-0.269936	-0.132279	-0.281270	1.084446	-0.110269	0.220241	0.839115	0.045583	0.762062	0.055092	0.482336	1.010433	0.487189	0.438425	0.873394	1.320833	0.281820	0.111578	1.061122	1.493163	1.023870	1.120218	1.087314	1.347007	0.232550	-0.770843	0.285590	1.001659	1.389200	1.203383	0.218274	0.823066	1.074308
0.462706	0.460409	0.954154	0.378874	-0.123491	0.301038	1.186283	0.302145	0.323890	0.260198	0.447717	0.050699	0.121604	0.268027	0.381304	0.694825	0.777229	1.035141	0.929025	-0.173424	0.054139	0.977026	0.601527	1.212510	0.245241	0.135764	-0.699145	0.019992	0.271356	0.338750	1.407240	1.018080	0.218814	1.450916	1.035087	1.172932	0.549183	1.098886	1.392899	1.631541	-0.421886	0.382151	0.126220	0.224876	0.096828	0.733180	1.558647	0.669583	-0.413687	-0.180947	0.721434	1.232563	-0.580127	0.352028	0.051924
-0.121594	0.412609	0.459535	0.133044	-0.220749	0.102135	0.789447	-0.034493	0.086959	-0.176059	0.401753	-0.274898	-0.100951	-0.289774	0.319425	0.811463	0.447022	0.303995	1.027888	-0.318908	-0.253427	0.929426	1.254913	0.997716	0.046342	-0.134356	-0.933883	-0.455308	-0.104252	-0.354128	0.486844	0.828746	-0.113200	0.813130	0.779095	0.524961	-0.215374	0.511607	1.656420	2.008288	-0.686179	-0.388578	-0.421923	-0.233247	-0.530533	-0.035553	1.135707	1.626324	-0.413016	-0.610050	-0.054815	0.520048	-1.345215	-0.403885	-1.054897
-0.293479	1.022812	0.317777	-0.238627	0.458541	0.506702	0.604072	-0.021254	0.387743	0.095005	0.154935	-0.384280	-0.089245	-0.560839	-0.039573	0.366014	0.750603	0.128813	1.092371	0.439618	-0.251386	0.051431	1.190377	-0.501601	-0.486938	0.557015	-0.280646	-0.151723	0.498886	-0.822301	-0.478878	-0.287051	0.339200	-0.057866	0.331860	-0.694098	-0.303231	0.784340	0.813988	0.853837	0.632290	0.108734	0.127070	0.239745	-0.016816	0.006281	-0.403831	1.135041	0.453405	0.039108	-0.143166	-0.214374	-0.875408	-0.405659	-0.812609
0.298485	1.238802	0.544559	-0.219747	0.881642	0.916650	0.741891	0.486369	0.946444	0.676814	0.038906	0.135819	0.473918	0.176287	-0.287356	-0.066516	1.166510	1.065486	0.694418	1.233048	-0.080846	-0.294805	0.510977	-1.513734	-0.485751	1.307239	0.645167	0.866352	1.382335	-0.223067	-0.227306	-1.012183	1.000572	-0.381043	0.146878	-0.969620	0.499431	1.225076	-0.324882	-0.654691	1.827074	1.142439	1.082402	0.850624	1.021113	0.636819	-1.167751	-0.307764	1.290280	0.473406	0.357102	-0.444752	0.594402	0.355107	0.484984
0.683269	0.192133	0.160544	0.004753	0.049480	0.516178	0.599962	0.641556	0.819353	0.517555	-0.095985	0.519424	0.826151	1.179192	-0.376421	-0.113664	0.713662	1.885465	-0.211807	0.885452	-0.201325	0.296264	-0.251643	-0.996995	0.298183	1.127800	0.813625	1.326502	1.210845	0.906106	0.747164	-0.554673	0.713258	-0.292304	-0.010166	-0.188010	1.103477	0.351180	-0.946554	-1.257020	1.235431	1.170581	1.077883	0.677241	1.139892	0.635445	-0.420557	-1.349925	1.048763	-0.338784	0.550671	-0.223476	1.400151	0.525741	1.254439
0.013082	-1.375397	-1.086393	-0.150442	-1.499753	-0.652776	-0.109115	-0.162541	-0.217751	-0.546521	-0.381394	-0.032244	0.009709	1.122344	-0.398674	0.039958	-0.602295	1.133616	-1.014387	-0.579661	-0.734397	0.883970	-0.672861	0.309658	1.149551	0.173433	0.097331	0.549598	-0.104594	1.510974	1.254733	0.544024	-0.470465	-0.340112	-0.371387	0.464914	0.584045	-1.492395	-0.932123	-0.823865	-0.652028	-0.093007	-0.077021	-0.036153	-0.006559	-0.329009	0.778035	-1.257558	-0.059692	-1.493390	-0.059372	0.220605	0.569685	-0.673397	0.723990
-1.022953	-1.810755	-1.790165	-0.570538	-2.082861	-1.431366	-0.763658	-1.180277	-1.122136	-1.307906	-0.438455	-0.935192	-1.443807	-0.096163	-0.231793	0.146115	-1.554805	-0.761005	-1.060283	-1.714816	-1.032777	0.667592	-0.672164	1.089629	1.248640	-0.535536	-0.516537	-0.464065	-1.152479	1.291087	1.052126	1.193841	-1.174593	-0.668267	-0.527841	0.403564	-0.512830	-2.174099	-0.489068	0.037092	-1.805154	-1.259459	-1.071001	-0.332046	-1.056934	-1.070243	1.161050	-0.395035	-0.688065	-1.202781	-0.871989	0.764825	-0.828391	-1.973133	-0.186068
-1.007117	-0.631308	-0.559475	-0.374704	-0.856628	-0.758075	-0.699820	-1.121218	-0.833570	-0.767115	0.173708	-0.832100	-1.752562	-1.157282	0.278028	0.355277	-1.218444	-1.815340	-0.419267	-1.304838	-0.426854	0.077283	-0.372863	0.975810	0.651159	-0.470041	-0.087686	-0.344963	-0.806603	0.757660	0.741678	0.903407	-0.432082	-0.979472	-0.005074	0.297983	-0.899727	-0.664882	0.248879	0.829158	-1.115464	-1.142549	-0.861964	-0.020447	-0.746411	-0.650385	0.640792	0.476172	-0.038919	0.712094	-0.970083	1.154172	-1.047862	-1.522725	-0.224274
0.185794	0.755540	1.732254	0.765706	1.023176	0.883478	-0.248675	0.064662	0.276785	0.326855	1.140330	0.450879	-0.203008	-1.033074	0.872413	0.803789	-0.237151	-1.028302	0.155571	0.072823	0.628493	-0.040562	-0.020014	0.539979	0.178308	-0.187750	1.158694	0.750921	0.321274	0.378681	0.527145	0.034832	1.066985	-1.055386	0.792073	0.659454	-0.290373	1.287479	0.908984	1.148153	0.380595	-0.337367	-0.117857	0.020367	0.297321	0.111606	-0.049237	0.824400	1.104537	2.389679	-0.367115	0.917185	0.066703	0.467342	0.590730
1.092940	0.723120	2.581779	1.844011	1.628389	1.741574	-0.287392	0.984618	0.804336	0.346915	1.571424	1.492984	1.614246	-0.181941	1.011045	1.055890	-0.017891	0.277723	0.033209	0.707443	0.819993	0.269163	0.057928	0.299926	0.399083	-0.446226	2.075139	1.379970	0.699910	0.164192	-0.018093	-0.707032	1.783756	-0.978362	0.898473	0.878604	0.321863	1.200034	0.787854	0.521283	0.857152	-0.292473	-0.252464	-0.800236	0.399360	-0.220717	-0.391029	0.460236	1.350654	2.214658	0.011158	-0.122095	0.994818	1.746890	1.181836
0.655392	-0.636751	1.027270	1.608407	0.488123	0.765362	-0.915706	0.641537	0.139740	-0.914708	1.165806	1.201398	1.668998	0.350073	0.589102	0.569922	-0.883498	0.253055	-0.650371	-0.103055	-0.286963	0.287751	-0.220251	0.293961	0.978187	-1.140424	1.864473	0.817453	-0.119365	0.047694	-0.910634	-0.798111	1.081134	-0.842932	0.147828	0.347630	0.172088	-0.951567	-0.249898	-0.898057	-0.170876	-1.211932	-1.342860	-1.726211	-0.780668	-1.517998	-0.332347	-0.332223	0.318883	0.644463	-0.385262	-1.430192	0.686227	0.977981	0.875640
-0.345139	-1.750219	-1.003001	0.109845	-0.939066	-1.154403	-1.260748	-0.238611	-0.752033	-1.792802	0.643094	0.294069	0.065031	0.378898	0.172667	-0.413806	-1.673756	-0.988097	-1.212727	-1.250490	-1.415236	-0.184040	-0.451010	0.370985	1.111269	-1.477436	0.842081	-0.085626	-0.988241	0.136667	-1.367055	-0.174807	-0.244150	-0.506682	-0.493231	-0.294792	-0.244981	-2.584839	-1.175703	-1.883417	-1.446374	-1.745145	-1.879790	-1.504907	-1.713937	-2.085063	0.013305	-0.831113	-1.124998	-0.757410	-0.981888	-2.182721	-0.103309	-0.443844	0.089453
-0.516976	-1.516102	-1.290528	-1.415037	-1.137141	-2.301155	-0.721893	-0.337735	-0.701116	-0.973103	0.605118	0.098956	-1.222628	0.440198	0.217646	-1.110591	-1.262722	-1.673520	-1.177648	-1.372415	-1.119543	-0.667465	-0.248879	0.330687	0.429052	-1.010530	-0.134873	-0.341562	-0.784355	0.321954	-0.936751	0.662454	-1.100250	0.204025	-0.337522	-0.064529	-0.087439	-1.697204	-0.919423	-1.350201	-1.558895	-0.842545	-0.779961	-0.074670	-1.082502	-0.905217	0.356835	-0.617863	-2.005869	-1.350936	-0.908396	-2.045270	-0.073071	-0.351865	-0.412677
0.112365	-0.405373	-0.223604	-2.011806	-0.287192	-2.071631	0.193896	0.316050	0.102026	0.692211	0.510325	0.533527	-0.964146	0.589830	0.381251	-1.264626	0.086562	-0.929996	-0.653129	-0.516150	0.301014	-0.915559	0.091630	-0.106426	-0.652502	-0.119434	-0.656067	-0.267975	0.103240	0.075437	-0.389832	0.925484	-1.278936	1.125327	-0.008397	0.671397	0.445370	0.646390	0.112039	0.107512	-0.504602	0.830414	1.107820	1.239030	0.473664	1.015608	0.200908	-0.183755	-2.108005	-1.651616	-0.164094	-1.368886	0.712961	1.199794	-0.466787
0.318212	0.462716	0.168316	-1.753622	0.317826	-1.236678	0.634322	0.498165	0.567124	1.385298	-0.464778	0.399839	0.043619	0.262572	0.083867	-1.281827	1.187078	0.150741	-0.030773	0.306637	1.262700	-1.132761	-0.032428	-0.910255	-1.373177	0.532595	-0.867361	-0.740678	0.460674	-0.867125	-0.739914	0.293763	-1.244146	1.771065	-0.327501	0.609251	0.380863	1.697591	0.536360	0.852573	0.535581	1.767203	2.056371	1.342143	1.328654	1.992652	-0.569857	-0.194535	-1.726153	-1.937426	0.523425	-0.738648	1.018046	2.167043	-0.474413
-0.306834	0.714766	-0.608535	-1.117889	0.164590	-0.568366	0.543023	-0.230918	0.378488	0.756586	-1.854898	-0.573475	0.457041	-0.582015	-0.500530	-1.273359	1.350269	0.268806	0.425380	0.675346	1.012011	-1.256855	-0.526372	-1.372522	-1.309156	0.707776	-0.872098	-1.529435	0.022120	-1.859990	-1.733251	-0.571029	-1.135355	1.756688	-0.787502	-0.398546	-0.485887	0.480368	-0.018086	0.422945	0.703949	1.459600	1.555313	0.632742	1.042752	1.708878	-1.179508	-0.330615	-1.055371	-1.636223	0.770634	-0.498502	0.295842	1.487595	-0.655820
-0.727803	0.758917	-0.984015	-0.345355	0.022064	0.007996	0.475414	-0.767688	0.288041	0.065092	-2.198142	-1.262503	0.111605	-0.962594	-0.686932	-0.786824	0.868878	-0.336130	0.613461	0.961481	0.305858	-0.915985	-0.652408	-0.781964	-0.707075	0.609221	-0.584558	-1.450880	-0.285130	-1.995059	-2.177289	-0.667927	-0.568829	1.138792	-0.286216	-0.933234	-1.039255	-1.111743	-0.450516	0.083971	0.327102	0.769567	0.634636	0.260398	0.668366	1.205278	-0.732075	0.277656	-0.154736	-0.319099	0.870163	-0.572805	-0.592745	0.389927	-0.684709
-0.135168	0.808006	-0.034287	0.355255	0.544912	0.775907	0.494049	-0.117369	0.668921	0.060671	-1.029327	-0.947209	-0.295777	-0.037810	-0.482043	0.202662	0.251449	-0.591423	0.474059	1.137322	-0.054278	-0.343731	-0.269192	0.393593	-0.268746	0.384839	-0.203738	-0.230674	0.088312	-1.355125	-1.692960	0.015488	0.521128	0.334227	0.819256	-0.169090	-0.157680	-0.892790	-0.002526	0.808668	0.204052	0.584588	0.273196	0.521161	0.998204	1.140842	0.407523	1.422443	0.678118	1.340507	1.029633	-0.554023	-0.744139	0.326167	-0.187845
0.756111	0.522594	0.923534	0.572567	1.145909	1.399274	-0.029373	0.998913	0.720073	-0.001887	0.327876	-0.417658	-0.496031	1.575058	-0.768528	0.753712	-0.430626	-0.321883	0.058014	0.477737	-0.296655	-0.449567	-0.275349	0.716259	-0.540618	-0.071463	-0.282578	0.794663	0.367555	-0.941584	-1.172841	0.281061	1.346813	-0.256772	0.758360	0.669506	1.720766	0.763925	0.468621	1.687757	0.435002	0.725763	0.307098	0.620298	1.456172	0.979583	0.756469	1.635406	0.913452	2.068008	0.872570	-0.067666	-0.450514	0.821270	0.545829
0.758095	-0.304497	0.283610	0.169872	0.741464	1.231955	-1.323165	0.956407	-0.363516	-0.823794	0.398265	-0.646804	-0.762592	2.221886	-1.921079	0.034939	-1.228840	-0.329852	-0.387037	-1.107083	-0.788742	-1.444030	-1.322809	-0.401658	-1.365827	-0.746013	-1.009310	0.367656	-0.395026	-1.171076	-1.219049	-0.742227	0.989412	-0.566238	-1.141060	-0.045095	2.748216	1.450475	-0.245163	1.147120	0.381925	0.441081	0.113652	-0.002929	1.101170	0.113729	-0.353912	0.089741	0.339375	1.294942	0.036585	0.762366	-0.498049	0.345994	0.668721
-0.041650	-1.195037	-1.405418	-0.287067	-0.695899	0.279812	-2.506594	-0.651748	-2.053898	-1.649669	-0.701783	-1.235478	-1.025471	1.036375	-2.838754	-1.398044	-1.776141	-0.960280	-0.585610	-2.278752	-0.960687	-2.104653	-2.633417	-1.699439	-1.955299	-1.200988	-1.725323	-0.970775	-1.774722	-1.162955	-1.067292	-2.208556	-0.418200	-0.775250	-3.114045	-1.916080	1.531841	-0.106083	-1.805306	-0.786099	-0.270608	-0.430615	-0.348876	-0.783857	0.030571	-0.999279	-1.660131	-2.081409	-0.561965	-0.308016	-1.066430	1.299909	-0.815724	-1.314906	-0.219378
-0.456060	-1.427067	-2.177858	-0.118740	-1.872826	-0.606455	-2.457918	-2.435522	-3.010381	-1.325683	-1.731409	-1.107970	-0.750335	-0.986729	-2.082512	-2.062775	-1.534366	-1.483328	-0.475194	-1.672558	-0.071416	-1.191649	-2.777599	-1.554180	-1.649965	-0.974071	-1.559989	-1.605141	-2.347090	-0.062141	0.199221	-2.397913	-1.613760	-0.869827	-2.943924	-2.895230	-1.238571	-2.318113	-2.612771	-2.357126	-0.920963	-1.240593	-0.692970	-0.847508	-0.857263	-1.447727	-1.483725	-3.004762	-1.009838	-1.565345	-1.553763	1.059496	-0.674956	-2.701493	-1.391256
