X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.702489	0.178505	0.532998	-1.635720	-1.713233	0.095374	2.167674	-0.644654	1.776453	-1.294683	-0.689125	-2.890811	-0.677232	0.648853	0.466327	-0.171098	2.284130	2.180772	2.752233	1.561685	-2.326136	-1.019075	1.502948	-1.102292	1.382563	2.112037	1.796247	-0.620439	1.649638	-0.203027	-0.382388	-1.461804	-0.155051	1.402224	0.636973	-1.160095	0.061064	0.722492	1.593991	-0.611143	0.463972	-0.364621	0.533510	-0.811248	-0.909477	-0.863756	-1.027029	-0.065104	-1.149525	-0.422219	2.324631	-0.562863	-0.322291	-0.352709	1.623071
-1.855226	-1.828911	-1.036215	-2.138182	-1.782657	-1.264559	0.802515	-1.236676	0.527120	-2.698473	-1.501025	-3.349915	-1.596875	0.593366	-1.203272	-0.993476	0.646059	0.485973	0.671373	0.242131	-2.907063	-2.218706	-0.000136	-1.373786	0.891095	0.836797	1.369617	-1.102392	0.122168	-0.912108	-1.098696	-1.690786	-0.734649	1.062163	0.155659	-1.685605	-0.493925	-1.431007	0.102289	-2.285869	-0.635355	-1.764080	-1.302245	-2.296427	-2.548870	-2.530858	-1.056356	-0.489835	-1.632486	-0.820298	0.580039	-0.276802	-1.001760	0.258640	1.446718
-1.439130	-2.173379	-1.670202	-1.491777	-0.626523	-1.694877	-0.093859	-0.373390	-0.584011	-1.846882	-1.122649	-1.674397	-1.271561	0.350486	-1.646965	-0.525662	-0.557677	-0.758719	-1.153803	-0.514711	-1.764418	-2.105339	-0.537763	-0.822562	1.006139	-0.039342	0.899999	-0.153590	-0.327597	-0.529670	-0.519558	-0.925741	-0.268104	-0.010733	-0.613188	-1.181795	-0.708565	-2.058996	-0.738915	-2.362542	-0.716927	-1.935329	-1.786701	-1.912688	-2.264760	-1.891439	-0.834913	-0.296319	-0.439980	-0.814742	-1.117448	0.172443	-0.894699	1.002205	1.025362
-0.174049	-1.151001	-1.066049	-0.393379	0.447816	-1.171316	-0.083332	1.063563	-1.176484	0.347128	-0.239967	0.615586	-0.491564	-0.004091	-0.608570	0.720049	-0.628447	-0.669214	-1.418945	-0.441808	0.003948	-1.010389	0.255286	-0.070533	1.370143	0.051095	0.126551	1.168136	0.504483	0.640545	0.774535	0.116401	0.506506	-0.728705	-0.727830	-0.199448	-0.385260	-0.704451	-0.279335	-0.806486	-0.246098	-1.027845	-0.909470	-0.338323	-0.585594	0.364264	-0.621937	0.263877	1.396590	-0.889466	-1.602007	0.298668	-0.218760	1.359428	0.418288
0.502555	-0.470389	0.145966	0.356562	0.425772	-0.681532	0.280571	1.362184	-1.496917	1.808642	0.307094	1.627093	-0.433629	-0.261431	0.723901	1.307985	-0.070786	0.123542	-0.589883	-0.065431	1.074203	-0.047960	1.088868	0.180786	1.111138	0.506185	-0.632958	1.428506	0.966110	1.462829	1.460769	0.611697	0.486498	-0.387768	0.148533	0.299132	0.096767	1.014468	0.527289	0.731335	-0.354420	-0.237998	-0.053333	0.791936	0.658248	1.850769	-0.426665	0.528686	2.060137	-1.160469	-1.134546	0.179843	0.432472	0.932774	-0.350180
0.165932	-0.964385	1.136116	0.874842	-0.218594	-0.769040	0.224325	0.122293	-1.476188	1.470993	0.463129	1.051894	-1.080558	-0.268744	1.253077	0.574628	0.097375	0.332737	-0.070609	0.125435	1.290772	0.279264	0.593190	-0.299072	0.181407	0.374755	-0.703382	0.497081	-0.135283	1.436496	1.043438	0.084426	-0.379855	0.629282	1.366416	-0.220710	0.464702	1.424363	0.341051	0.674541	-1.225975	-0.282147	-0.221724	0.664315	0.429069	1.172735	-0.340514	-0.009829	1.229505	-1.187402	-0.750994	0.258443	0.958816	0.009715	-1.094462
-0.309164	-1.677074	1.530650	1.832322	-0.319125	-0.881110	-0.359854	-1.162053	-0.659745	0.175264	0.587163	0.211003	-1.223450	-0.109853	0.955542	-0.594944	-0.510999	-0.453774	-0.511839	0.203747	1.527351	0.545698	-1.051610	-1.179886	-0.512669	-0.546330	-0.184352	-0.495701	-1.948662	1.182712	0.333253	-1.306040	-1.080374	1.430525	1.995669	-1.407565	0.893572	0.635004	-0.934940	-0.812788	-1.810895	-0.607307	-0.965399	-0.106474	-0.516687	-0.618653	-0.595021	-1.376881	0.350651	-0.610340	-0.887929	0.679452	1.594301	-0.682776	-1.465910
0.044030	-1.280159	1.443897	3.209195	0.531979	-0.220948	-0.914458	-0.812083	0.770510	-0.444435	0.699473	0.454162	-0.055693	0.008863	0.493096	-0.784990	-1.354939	-1.450934	-1.328778	0.416701	2.335283	1.406331	-2.304720	-1.797667	-0.366253	-1.568332	-0.049313	-0.559161	-2.660785	1.385094	0.298982	-2.620956	-0.716803	1.553300	1.697836	-2.216119	1.531918	0.088466	-2.041435	-1.955200	-1.101706	-0.359381	-1.222475	-0.430373	-0.727883	-1.452291	-1.098184	-2.900648	0.743067	0.434631	-0.960594	1.051433	2.133457	-0.657520	-1.177381
1.148002	0.196170	1.064012	3.928827	1.685775	1.086553	-1.001579	1.040598	1.554569	0.166720	0.464077	1.724478	1.616890	0.004219	0.305966	0.288440	-1.746088	-1.820414	-1.683546	0.603694	3.096854	2.481567	-2.030846	-1.558767	0.082893	-1.988624	-0.756477	0.175767	-1.688013	1.679956	0.753165	-2.618206	0.567374	1.151987	0.839278	-1.711246	2.005411	0.614285	-1.820040	-1.212885	0.649236	0.284325	-0.763127	-0.023427	0.172149	-0.742075	-1.222968	-3.341022	1.969060	1.484249	-0.402419	0.897284	1.939808	-0.059638	-0.361061
2.007805	1.467486	0.411266	3.039701	2.272957	2.004572	-0.848342	2.536443	0.593415	0.941527	-0.260361	2.702741	2.089216	-0.079546	0.314795	1.358589	-1.630846	-1.683191	-1.452898	0.282171	2.752847	2.648046	-0.810908	-0.400908	-0.099453	-1.902166	-1.416376	0.817210	-0.242582	1.084838	0.605899	-0.912117	1.791728	0.628262	0.057654	0.031600	1.809398	1.499205	-0.501614	1.033857	2.065844	0.406313	-0.249100	0.435835	1.221627	0.195848	-0.390534	-1.884265	2.423426	1.995393	0.306046	0.246124	0.966483	0.464139	0.282397
1.814236	1.632437	-0.423775	1.008019	1.994821	1.848240	-0.956920	2.210636	-1.476887	0.681598	-1.121113	2.310117	0.715662	-0.248164	0.340889	1.021041	-1.411158	-1.716309	-1.075253	-0.709671	1.210664	1.437743	-0.242285	1.087834	-1.014385	-1.920658	-0.978879	0.771658	0.228141	-0.550723	-0.594127	1.376599	2.132403	0.379117	-0.117818	1.857274	1.155890	1.588160	0.621998	2.836462	1.971188	-0.061922	0.012512	0.373876	1.581816	0.252851	1.180606	0.694444	1.357014	1.564337	0.258627	-0.262032	0.222701	0.279722	-0.038939
0.778170	1.191290	-1.031157	-0.640641	1.221207	1.219444	-1.327418	0.668987	-2.630495	-0.241284	-1.551496	0.930596	-1.128312	-0.579174	0.418434	-0.548785	-1.222679	-2.036371	-0.781044	-1.815218	-0.371158	-0.271445	-1.020791	2.171761	-1.935086	-2.166679	0.134275	0.308047	-0.318961	-2.094912	-1.910549	2.623470	1.624813	0.575117	0.412454	2.619919	0.901870	0.768025	0.650742	2.778925	0.636275	0.117432	0.607392	0.168079	1.629735	0.127515	2.560947	2.435019	-0.238461	0.300016	-0.377407	0.046000	0.562229	-0.643310	-1.342313
-0.143105	1.213231	-1.004728	-1.003822	0.593309	1.222951	-1.414830	-0.228569	-1.698013	-0.310226	-1.314575	-0.042932	-1.419853	-1.096367	0.511696	-1.676088	-0.807571	-1.994446	-0.372131	-2.146578	-0.848117	-1.233600	-2.113905	2.598186	-2.379591	-1.997959	0.428568	0.133948	-0.697727	-2.411445	-2.150384	2.429164	0.875281	0.794518	1.048957	2.341049	1.336781	-0.107983	-0.074890	1.439280	-0.399312	1.780838	1.895147	0.575890	2.127689	1.069025	3.004815	2.252485	-0.959812	-1.040444	-0.386809	1.032984	1.257588	-1.559820	-2.559938
-0.203680	1.872208	-0.475703	-0.649393	0.564952	1.902764	-0.940699	0.344350	0.197480	0.994121	-0.742767	0.185483	0.191348	-1.731199	0.279213	-1.135237	-0.133879	-1.131334	0.244231	-1.358072	-0.319200	-1.200446	-2.032153	2.586900	-2.557671	-0.987382	-0.573356	0.560082	-0.071185	-1.680169	-1.352008	1.871490	0.307759	0.192632	0.871146	2.021537	1.507000	-0.444327	-0.546263	0.490793	0.050632	3.744061	2.915064	1.547350	2.766062	2.607824	2.580226	1.159590	-0.626231	-1.550086	0.662993	1.588111	0.711892	-1.523495	-2.349779
0.551867	2.333185	0.041146	-0.539637	1.169654	2.151106	-0.410080	1.349258	0.989675	2.267060	-0.320992	1.013301	1.910732	-2.310648	-0.413872	0.369093	0.286534	0.096444	0.667590	-0.088582	0.239435	-0.843663	-0.628269	2.313238	-2.611145	0.209157	-1.442929	1.192452	1.022549	-0.981813	-0.578275	1.923076	-0.005326	-1.425805	-0.282856	2.304338	0.369938	-0.394895	-0.200538	0.640762	1.531892	3.844719	2.226850	2.192019	2.382881	2.758736	1.868998	0.842110	-0.057634	-0.877372	1.488766	0.686893	-1.203072	-0.321801	-0.417823
1.490520	1.995278	0.369499	-0.634928	2.029754	1.271120	-0.513521	1.465245	0.178536	1.900809	-0.026712	1.363206	1.884630	-2.445098	-0.911238	1.064589	0.000091	0.800652	0.414391	0.618536	0.344411	-0.504241	0.748940	1.747755	-2.058447	0.485239	-0.568304	1.413908	1.336960	-0.800825	-0.392534	2.232268	0.045763	-2.915686	-1.388438	2.693371	-1.574189	-0.212002	0.638746	1.044279	2.555374	1.623421	-0.146218	1.987952	0.675347	0.672623	1.303487	1.420881	0.283906	0.484917	0.715900	-1.289065	-2.495131	1.144513	1.936510
1.916288	1.223864	0.811163	-0.212877	2.470365	-0.128216	-1.144382	0.766924	-0.731220	0.217527	0.633388	1.000215	0.330353	-1.618285	-0.338297	0.240247	-0.659217	0.668538	-0.377576	0.384485	0.443121	0.214201	0.866543	1.024629	-0.563546	-0.303137	1.653235	1.027402	0.423912	-0.558465	-0.221108	1.877769	0.553048	-2.844948	-1.407627	2.289953	-2.573427	0.170012	1.205275	0.752537	2.263948	-0.893187	-2.286077	1.439694	-1.069392	-1.891480	0.956840	1.523631	0.583612	1.453728	-1.113916	-2.671978	-1.481181	1.563059	2.805223
1.475209	0.654113	1.418193	0.675647	1.810758	-1.119372	-1.360211	0.261998	-0.304070	-0.861510	1.778051	0.533170	-0.874069	0.248342	1.092786	-1.004265	-0.778709	0.281599	-0.910528	-0.142433	0.910438	1.389336	0.011394	0.568618	1.079849	-1.059612	3.048917	0.367332	-0.795180	0.309469	0.647361	0.830461	1.039931	-1.244163	-0.653361	1.025509	-1.716645	0.703464	1.028236	0.009626	1.075347	-1.461601	-2.253430	1.256614	-1.344047	-2.384164	0.745069	0.469266	0.795854	1.097378	-2.073910	-2.214069	0.813122	0.459963	1.488001
0.358633	0.325373	1.613161	0.959809	-0.029000	-1.601828	-0.429202	0.285710	1.082580	-0.198518	2.687466	0.346084	-0.472992	2.286748	1.956702	-1.178559	0.152820	0.507480	-0.515281	-0.084045	1.224561	2.100607	-0.448257	0.636562	1.504986	-0.722204	2.143883	-0.133137	-1.086416	1.406247	2.016358	-0.000818	0.657988	0.337388	-0.315621	-0.184092	-0.098140	0.977441	0.356002	-0.324010	-0.129821	-0.071436	-0.132263	1.361058	-0.112734	-0.323104	0.559566	-0.712377	0.435545	-0.432811	-1.256635	-0.447782	1.760671	-1.235706	-0.687682
-0.792443	-0.081099	0.916121	-0.005407	-2.094432	-1.900972	1.265248	0.225882	1.912119	1.195733	2.553288	0.106870	0.891305	3.108680	1.187473	-0.097898	1.634235	1.622945	0.589400	0.623188	0.607019	1.458426	0.254229	0.961371	0.429448	0.535961	-0.167718	-0.389616	-0.348504	1.838453	3.007947	-0.021045	-0.625667	0.646546	-0.760590	-0.492471	0.473218	0.715474	-0.078492	-0.104532	-0.837218	1.358755	2.067234	1.159052	1.237204	2.248648	0.292595	-0.840339	-0.543394	-1.765288	0.204369	0.932719	0.382819	-2.019631	-1.647629
-1.340679	-0.527205	-0.270825	-1.458960	-2.986281	-1.824336	2.507326	-0.261630	1.397157	1.478957	1.503394	-0.549228	1.716025	2.081184	-0.617619	1.108983	2.568761	2.917472	1.463756	1.174584	-0.819597	-0.109657	1.397310	1.057157	-0.834600	1.603052	-1.727296	-0.649537	0.356569	1.277946	2.926411	0.404658	-1.576408	-0.036120	-1.142384	-0.048356	-0.511494	0.115294	0.153928	0.043166	-0.897486	1.304275	2.436769	0.515800	1.404338	3.010756	-0.056205	-0.244895	-1.407736	-1.612046	0.704885	0.891680	-1.659103	-1.267988	-0.726502
-1.118977	-0.670145	-1.046375	-2.168749	-2.236213	-0.946032	2.382842	-0.659948	0.153672	0.222048	0.451115	-1.328310	1.365362	0.120086	-1.891735	1.392864	2.230698	3.208385	1.431395	0.893752	-2.042585	-1.309999	1.705912	0.729395	-0.842197	1.683713	-1.483090	-1.030429	0.239289	0.201472	1.683392	0.644854	-1.075482	-0.718741	-0.820484	0.283120	-1.950040	-0.533514	0.605952	-0.185107	-0.365174	0.045470	0.917695	-0.057629	0.329210	1.590925	-0.356447	-0.111204	-1.559231	-0.275723	0.078058	-0.080666	-2.419045	0.238387	0.758570
-0.489121	-0.505264	-1.022490	-1.857048	-0.878032	0.356763	1.056422	-0.524502	-0.771731	-1.219709	-0.028065	-1.642856	0.405627	-1.102189	-1.840692	0.778226	0.848779	1.987939	0.777141	0.035716	-2.299355	-1.546888	0.880758	0.133552	0.364095	0.961330	-0.298620	-1.220596	-0.270942	-0.739522	-0.220593	0.579823	0.295044	-1.075152	-0.273879	-0.035749	-2.541188	-1.170323	0.391317	-0.378558	0.325925	-1.090136	-0.915550	-0.190924	-1.000310	-0.476856	-0.550116	-0.714223	-1.269883	0.667756	-0.515758	-0.862801	-1.866161	1.240437	1.187496
-0.032851	-0.472392	-0.575822	-1.160100	-0.299020	0.954001	-0.503984	-0.334023	-1.028014	-1.508253	-0.202885	-1.431998	-0.411969	-0.839421	-1.048048	-0.004135	-0.650954	0.061979	0.294141	-0.612216	-1.784571	-1.347705	-0.196508	-0.485255	1.414073	0.116823	0.382072	-0.896751	-0.372418	-1.233350	-1.837555	0.414240	0.741702	-1.403908	-0.179053	-0.693084	-2.045559	-1.667114	-0.717847	-0.224238	0.455573	-1.289396	-1.596987	-0.193042	-1.571465	-1.564464	-0.720945	-1.194203	-1.109500	0.346053	-0.231338	-1.005443	-1.204428	1.210413	0.479336
-0.160742	-0.816510	-0.197923	-0.536262	-0.683762	0.262900	-1.421179	-0.820361	-0.991685	-0.859918	-0.455000	-1.163177	-0.909848	0.088796	-0.448965	-0.475854	-1.428488	-1.193706	0.238381	-0.757597	-1.124292	-1.209287	-0.698822	-0.901765	1.189855	-0.449973	0.087473	-0.387561	-0.189980	-1.240548	-2.221606	0.145268	-0.576157	-1.623287	-0.309107	-1.026879	-1.186106	-1.599926	-1.864633	-0.072698	-0.296988	-0.845320	-1.108662	-0.548744	-1.156482	-1.382748	-0.813403	-0.928342	-1.072494	-0.369139	0.468317	-0.882285	-0.911264	0.532668	-0.116182
-0.799633	-1.178794	0.000909	0.107989	-1.020111	-0.997163	-1.502028	-1.771782	-1.006335	-0.462863	-0.560582	-1.055434	-1.214424	0.471690	-0.219843	-0.747187	-1.318384	-1.212692	0.089800	-0.843211	-0.540680	-0.768087	-0.762422	-0.931713	-0.042007	-0.785235	-0.573844	-0.452744	-0.496775	-0.775566	-1.178923	-0.367005	-2.421118	-1.133261	-0.013348	-0.798282	-0.670591	-0.713642	-1.977520	-0.370310	-1.436459	-0.507578	-0.493973	-1.111876	-0.340043	-0.770509	-0.543659	-0.307606	-0.796092	-0.227703	0.478608	-0.853326	-0.411545	-0.208027	0.189509
-1.364916	-1.065037	0.127293	0.792672	-0.583426	-1.661025	-1.110334	-2.161020	-0.963398	-0.855373	-0.154244	-0.795380	-1.297895	0.170269	0.058126	-1.066088	-0.752689	-0.623667	-0.562037	-1.230210	0.138577	0.436417	-0.931818	-0.640770	-1.015368	-0.992849	-0.903414	-1.191510	-1.318725	0.024100	0.409479	-1.006405	-2.873232	0.182191	0.621567	-0.368594	-0.524408	0.494917	-0.948071	-0.977203	-2.179292	-0.619083	-0.456285	-1.232797	0.093286	-0.532555	0.103991	0.017176	-0.379747	0.575344	-0.589018	-0.783852	0.581388	-0.753675	0.744325
