X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.760876	-0.127392	-2.050984	-0.837497	-0.770631	0.291195	0.437983	-0.460393	0.126312	0.124748	-1.688942	-0.924481	-0.942565	-0.274372	-1.063635	-0.420825	0.431619	-0.102673	-0.521360	-0.971623	-1.570319	-0.847166	-0.315785	-0.797846	-1.854079	-0.343736	-1.494067	-2.524008	-1.553795	-1.244639	-0.433378	0.090966	-1.792335	-0.720007	-0.436476	-0.468554	0.118975	-0.332658	0.053522	-0.490316	-1.059581	-0.022979	-0.269723	0.444286	0.469927	0.268822	-0.343161	-0.196520	-0.699725	-0.648773	-0.440653	0.224249	0.149437	0.807438	-0.879987
-1.592598	0.210673	-1.645253	-1.438098	-1.044701	-1.209466	0.657932	-0.428579	0.493328	-0.122034	-0.981269	-0.783574	-1.434223	-0.602370	-0.427697	-0.388584	0.710816	-0.350584	-0.699800	-1.355064	-1.380201	-1.138879	-0.513999	-1.437563	-1.132231	-0.104742	0.201019	-1.613729	-1.009176	-0.768956	-0.438262	-0.289972	-1.138052	0.187246	0.018085	-1.272013	0.308612	-0.181275	-1.273141	-0.316904	-1.165872	0.369878	-0.018909	0.523988	0.998471	0.792202	-0.782944	-0.047344	-0.960825	-1.697241	-0.816085	-0.373351	0.605161	1.344442	-0.768115
-0.686467	0.524756	-0.530040	-0.809564	-0.823435	-1.521917	0.753833	-0.113645	0.833382	0.078942	0.014647	-0.336450	-0.935798	-0.189902	0.113750	0.135648	0.800747	-0.085456	-0.454745	-0.824366	-0.487023	-0.308275	-0.043256	-0.268924	-0.072208	0.229706	0.872162	-0.129625	0.117534	0.237977	0.244673	0.260433	-0.365256	0.187062	0.678082	-0.290380	0.756620	0.181986	-0.922990	0.232730	-0.488488	0.756486	0.363822	0.537468	1.252563	1.071794	0.138013	0.373700	-0.407386	-1.686548	-0.772300	-0.116911	0.573099	0.775791	-0.095964
-0.282653	0.526861	0.084969	-0.005281	-0.506467	-0.520945	0.659520	-0.002718	0.539033	0.165296	0.089860	-0.252351	-0.191805	-0.138476	-0.139730	0.284537	0.656251	0.393202	0.011629	-0.260829	0.008840	0.479687	0.345840	1.214905	0.258155	0.600079	0.160576	0.340056	0.548489	0.445610	0.732639	0.968945	-0.235873	-0.617418	0.853369	1.257767	0.512241	0.412892	0.243181	0.511111	0.331134	0.915431	0.490556	0.495053	0.775000	0.898103	1.120637	0.070419	0.592262	-0.567908	-0.133913	0.378157	0.162301	-0.006183	0.649178
-0.728497	0.167483	-0.350233	-0.262573	-0.608404	0.296009	0.355482	-0.095563	0.057190	0.083306	-0.471383	-0.458008	-0.071961	-0.647535	-0.878984	-0.377108	0.247312	0.187623	-0.044634	-0.392454	-0.324871	0.090792	0.313528	1.323531	0.008198	0.629218	-0.473575	-0.386375	-0.190691	-0.491521	0.188015	1.028396	-0.569392	-0.852893	0.450340	1.590209	-0.435941	0.261732	0.778262	0.297039	0.313308	0.745389	0.196412	0.484980	-0.025779	0.470076	1.026811	-0.812985	0.672357	0.148917	0.177851	0.223221	-0.001043	0.050892	0.642535
-1.226245	-0.190614	-1.171292	-1.298207	-1.145483	-0.249008	0.145439	0.072787	0.398363	0.295898	-0.438161	-0.409088	-0.597175	-0.683627	-1.216049	-1.149729	-0.099558	-0.796403	-0.885121	-0.998342	-0.841375	-0.997700	0.402593	0.337791	0.022058	0.219280	0.139928	-1.057498	-1.217663	-1.455210	-0.944158	0.571201	-0.715301	0.286674	0.015507	0.630587	-0.894070	0.026327	0.483294	0.242052	-0.660735	0.578378	-0.161130	0.730865	-0.159055	0.272405	0.322952	-0.973387	-0.571539	-0.575564	-0.284691	-0.408111	0.445330	0.975831	-0.339188
-0.998401	-0.197723	-1.331656	-1.721344	-1.552450	-1.539949	0.337801	0.636755	1.548079	0.896907	0.566702	0.025217	-1.068207	0.388729	-0.810354	-1.087892	0.042261	-1.479390	-1.764479	-1.307818	-0.718963	-1.302837	1.044900	-0.059896	0.512448	-0.166668	1.305432	-0.585237	-1.348915	-1.236855	-1.300799	0.378560	-0.420199	1.787360	-0.071324	0.000138	0.013400	0.200658	0.191699	0.987529	-1.533590	0.745502	-0.175165	1.137362	0.645359	0.501047	0.291306	0.192992	-1.724867	-1.719605	-0.647641	-0.502754	1.059533	1.799495	-1.435920
-0.232570	-0.024555	-0.620480	-0.970433	-1.323217	-2.083171	0.623737	1.037119	2.142659	1.248897	1.534663	0.370082	-0.967228	1.638366	-0.219475	-0.305257	0.476555	-1.039023	-1.741735	-0.962005	0.023756	-0.313615	1.667852	0.828617	0.834192	-0.151889	1.457585	0.677295	-0.442126	-0.019425	-0.309817	0.813381	0.013875	1.878245	-0.035440	0.779265	1.480057	0.682407	0.243959	2.061256	-1.274227	0.897690	-0.018743	1.026927	1.348123	0.691839	1.202349	1.565236	-1.331616	-1.555228	-0.160190	0.293296	1.036460	1.593459	-1.428686
0.223031	-0.130315	0.158162	-0.040170	-0.626024	-1.431593	0.271396	0.626205	1.062862	0.625393	1.316555	0.158970	-0.489800	1.547120	-0.121169	0.108677	0.447862	-0.095838	-0.759083	-0.363836	0.595032	0.762212	1.182656	1.747510	0.400107	-0.010016	0.197144	1.361509	0.516681	0.861633	0.937466	1.240172	0.182501	0.213885	-0.250924	1.899774	1.830677	0.705937	-0.052333	2.075020	-0.135591	0.340293	-0.190133	-0.130464	0.726888	0.195766	1.824675	1.543370	0.149108	-0.178029	0.498682	1.037039	0.116564	0.354982	-0.143908
-0.044536	-0.539361	0.267812	0.052343	-0.061351	-0.481139	-0.770550	-0.447501	-0.976436	-0.759922	-0.000683	-0.461035	-0.121156	-0.041891	-0.507810	-0.437081	-0.278666	0.142664	0.329987	-0.046389	0.475916	0.562215	-0.540557	1.211695	-0.540338	-0.189264	-1.302613	0.723013	0.614212	0.574926	1.017487	0.761683	-0.039427	-1.658379	-0.627905	1.485539	0.681197	-0.125397	-1.069691	0.399181	0.674224	-0.814811	-0.657250	-1.663534	-0.954679	-0.830933	1.017402	0.010202	1.000725	0.606389	0.310531	0.715845	-1.072019	-1.058551	1.194705
-0.434264	-0.765351	-0.013405	-0.220372	0.094220	-0.049387	-1.415450	-1.153079	-1.929272	-1.533455	-1.123541	-0.794832	0.044134	-1.488854	-0.829189	-1.142377	-0.870570	-0.453906	0.634444	0.004858	0.096175	-0.516092	-1.945641	-0.410875	-1.060796	-0.544567	-1.750406	-0.400621	0.027933	-0.222207	0.090954	-0.447155	-0.442604	-2.167741	-0.689128	-0.369609	-0.480545	-1.015803	-1.596717	-1.518145	0.411771	-1.443860	-0.773002	-2.019658	-1.906209	-1.282675	-0.540724	-1.364443	0.510389	0.022134	-0.367926	-0.361513	-1.568169	-1.699824	1.351731
-0.119091	-0.630503	0.081128	0.238233	0.061669	-0.032451	-0.734467	-0.663437	-0.753410	-0.597362	-0.963036	-0.362440	0.216466	-1.197486	-0.755031	-0.892532	-0.505440	-0.907890	-0.046956	0.077600	0.160517	-0.737883	-1.252609	-1.356699	-0.536188	-0.598718	-1.082147	-0.634619	-0.411925	-0.369354	-0.330854	-1.116759	-0.694453	-1.346177	-0.222391	-1.405365	-0.269779	-0.802629	-0.165005	-1.383410	-0.554859	-0.851247	-0.287301	-0.646734	-0.886697	-0.468222	-1.019287	-0.968016	-0.375751	-0.564945	-0.332157	-1.026788	-1.004076	-1.238127	0.422016
0.665313	-0.741990	0.519867	1.179235	-0.015763	-0.136023	0.490638	0.446548	1.110889	1.116830	0.095149	0.389017	0.287351	0.363963	-0.561072	0.039442	0.272158	-0.734545	-1.188028	0.023687	0.521845	0.543504	1.141913	-0.855577	0.485404	-0.469562	-0.316502	0.051645	-0.485273	0.149322	0.395281	-0.515998	-0.706139	-0.274598	0.356632	-0.298263	0.703146	0.367637	2.354427	0.988266	-1.470624	0.007754	0.014570	0.918898	0.965904	0.640386	0.100482	0.795761	-0.697622	0.006813	0.442096	-0.850740	-0.075837	-0.156595	-0.615893
0.682679	-1.691991	0.369864	1.078807	-0.401888	-0.580581	0.447830	0.581536	1.268371	1.318135	0.614538	0.405275	-0.170868	1.094729	-0.750832	0.159729	0.055962	-0.711781	-1.988041	-0.591998	0.297277	1.781334	2.660940	-0.029827	0.691565	-0.814161	-0.390356	0.206959	-0.831147	0.196083	1.048818	0.572836	-0.796826	0.289410	0.450132	1.354977	0.684118	0.926694	3.082290	2.919759	-2.030941	-0.432936	-0.752804	0.698702	1.199908	0.387293	1.279665	1.862689	-0.800474	0.679989	0.515362	-0.496501	0.024810	0.590280	-1.180536
-0.690545	-2.921707	-0.842374	-0.642416	-1.293145	-1.501077	-1.215796	-0.923657	-0.649969	-0.703027	-0.153405	-0.729306	-1.137199	-0.164751	-1.408806	-1.186413	-1.405720	-1.553451	-1.925561	-1.605992	-0.831493	1.187215	1.609427	-0.058574	-0.456125	-1.628089	-1.242124	-1.079954	-1.774134	-0.837972	0.355479	1.048617	-1.296954	0.202759	0.011020	1.284905	-0.789307	-0.146235	0.789652	1.985988	-2.242896	-2.067960	-2.123410	-1.105948	-0.860471	-1.236937	1.111772	0.914918	-1.434632	-0.171330	-0.861740	-0.465093	-1.086264	0.334946	-1.337933
-2.407573	-2.950710	-2.234035	-2.512001	-2.251793	-2.191721	-2.524664	-2.643781	-2.397479	-2.787603	-1.346507	-2.078418	-1.841898	-2.131906	-1.989145	-2.664613	-2.470798	-2.427893	-1.074445	-2.107102	-1.988880	-0.824587	-0.574420	-0.417423	-1.895324	-1.801925	-1.890120	-2.693830	-2.480491	-2.022481	-1.008417	0.995869	-1.926491	-0.379192	-0.371621	-0.194065	-2.217910	-1.820573	-2.143472	-0.817535	-1.865219	-2.783547	-2.432756	-2.126241	-2.926431	-2.203144	0.235816	-1.089133	-2.205081	-2.013474	-2.280289	-0.340974	-2.300097	-0.608375	-1.169938
-2.794390	-1.056348	-2.463874	-2.712926	-2.434007	-1.726606	-1.533515	-2.505521	-1.890150	-2.465052	-1.555332	-2.241337	-1.576575	-2.611998	-1.783800	-2.455833	-1.491526	-1.737158	0.041229	-1.466598	-2.073725	-2.056316	-1.117820	0.196896	-2.062084	-0.458979	-1.377770	-2.692283	-1.822360	-1.971384	-1.227655	1.250492	-1.842224	-0.908838	-0.176405	-0.657527	-2.051026	-2.132541	-2.566633	-2.223482	-0.585081	-0.987273	-0.774623	-0.814754	-2.356898	-0.950865	0.228409	-2.114798	-1.854782	-2.631621	-1.814153	0.327744	-2.034302	-1.130395	-0.585269
-1.445592	1.556935	-1.270420	-1.230788	-1.434232	-0.226428	1.040287	-0.322741	0.203266	-0.145415	-0.513483	-0.948382	-0.548694	-1.084949	-0.640205	-0.495103	0.973019	0.659165	0.916191	-0.160228	-1.030931	-1.224031	0.481771	1.672710	-0.679131	1.625882	0.200084	-0.728187	0.106480	-0.548393	0.125154	1.859982	-0.612611	-0.622608	0.407983	0.965687	-0.524359	-0.577448	-0.451316	-0.793821	1.176772	2.094075	1.608265	1.440507	0.516119	1.412438	1.238705	-1.372277	-0.021712	-1.095399	0.269667	1.051981	-0.096528	-0.531085	0.271882
0.376623	2.793141	0.294531	0.400642	0.239633	1.152577	2.536862	1.800022	1.442293	1.390895	0.672177	0.576632	0.427240	0.869734	0.827855	1.533534	2.615129	2.912407	1.396567	0.786865	0.163241	0.643147	1.843738	2.269604	0.932637	2.634321	1.612576	1.422424	1.874080	0.995620	1.430088	1.810797	0.973886	0.445538	0.690944	2.790528	0.823852	1.260612	1.368712	1.393631	2.190777	3.556374	2.522083	2.020100	2.680702	2.327108	1.723864	0.069248	2.059021	1.069927	1.581406	0.947106	1.857321	0.529143	0.887917
1.229443	1.949564	1.090222	1.078546	1.604694	1.610150	1.593107	1.890068	0.784428	0.588489	0.926414	1.023850	0.927833	1.560928	1.813065	2.315206	2.043724	3.264292	1.604060	0.981415	0.621690	1.664868	0.903844	0.842912	1.354135	1.770324	1.689804	1.879527	2.218855	1.449673	1.103830	0.426251	1.554095	1.066716	0.289701	2.341547	0.993322	1.560095	0.978741	1.550952	1.640844	2.207743	1.378613	0.451775	2.106131	0.969576	0.538256	0.830781	2.847681	1.898596	0.609893	-0.012847	2.089059	0.717713	0.855460
0.966359	0.473441	0.964925	1.046344	2.042660	1.524761	-0.333988	0.372592	-0.292307	-0.984761	0.410307	0.476180	1.163728	0.907773	2.043530	2.171073	0.284297	1.983630	1.649680	0.893426	0.345867	1.204177	-1.345293	-1.436795	0.548946	0.167877	0.653443	0.689224	1.291331	0.771262	-0.476959	-1.488979	0.807476	0.248855	-0.446282	-0.289528	0.352674	0.263889	-0.514962	-0.371937	0.225148	-0.084908	-0.138205	-1.045329	0.065665	-0.792132	-1.442401	0.756847	2.030825	1.192067	-1.313571	-0.915956	0.745477	-0.233284	0.362153
0.542102	0.158496	0.554736	0.953003	1.674994	1.613420	-1.008571	-0.653987	-0.048028	-0.882811	0.085652	0.132487	1.254979	0.039864	1.844391	1.980005	-0.658808	0.684270	1.484993	0.953478	-0.049077	0.070823	-2.200846	-2.268300	-0.317454	-0.522721	-0.083885	-0.501240	0.192784	-0.194121	-1.646260	-2.364158	-0.028871	-1.184893	-0.872325	-2.531708	-0.158930	-1.057537	-0.998494	-1.978963	-0.507188	-0.790927	-0.255657	-0.565826	-0.761045	-0.903223	-2.262088	0.641669	0.545941	0.208281	-1.734308	-1.105758	-0.416669	-0.989896	0.010265
0.672626	1.068321	0.394393	0.877131	1.052456	1.787860	-0.107282	-0.061878	1.150312	0.984818	0.389147	0.712140	0.873044	-0.203729	1.562924	1.720838	-0.140798	0.254633	1.008915	0.917144	-0.086192	-0.755429	-0.775095	-0.921009	-0.262904	-0.001571	0.404273	-0.445522	-0.327736	-0.654588	-1.487653	-1.629483	0.343037	-1.376744	-0.722845	-2.389851	-0.120597	-1.065360	-0.197233	-1.610390	0.049984	0.334478	0.729264	1.063428	0.348654	0.367416	-1.204116	0.913879	-0.510048	-0.149373	-0.167999	-0.906253	-0.159111	-0.226927	0.107700
1.113759	1.774997	0.508871	0.616706	0.630248	1.408942	0.890996	1.172973	1.547719	2.429479	0.815360	1.620391	-0.046738	0.058923	1.172134	0.862426	0.784296	0.239284	0.297785	0.409255	0.245090	-0.905204	1.059165	0.971810	0.605124	0.700876	1.457188	0.537100	-0.300734	-0.339917	-0.511870	-0.291279	1.598693	0.133718	-0.213970	-0.523206	0.171631	0.035586	0.536245	-0.041838	0.932700	1.437017	1.165025	1.657512	1.690985	1.182146	0.432317	1.189354	-0.670581	-0.024901	1.468326	-0.906106	0.953399	1.545229	0.335434
1.243565	1.336483	0.687716	0.344968	0.524961	0.448834	0.958018	1.513656	0.536345	1.956542	0.800575	1.829134	-0.699829	0.266667	0.542236	-0.272867	1.011231	0.040086	-0.288089	-0.246763	0.723591	-0.404855	1.313927	1.461013	1.424602	0.782098	1.716643	1.306714	0.047733	0.573719	0.417777	0.381121	2.186326	1.687136	0.342288	0.949421	0.251897	1.023536	0.544456	1.004267	0.950252	1.199796	0.457813	0.674215	1.626983	0.751005	0.976896	1.028325	-0.093874	0.227008	1.442149	-0.945392	1.523919	2.374995	0.280602
0.958367	0.326879	0.836842	0.450114	0.647436	-0.255566	0.577993	0.777338	-0.601427	0.495323	0.538254	1.214709	-0.131010	0.145556	-0.081040	-0.553926	0.589639	-0.167201	-0.330650	-0.231486	1.215711	0.539910	0.245581	0.420972	1.491988	0.478096	0.821106	1.271721	0.661217	1.601988	1.019596	0.202290	1.336512	1.636091	0.770386	0.887985	0.018576	1.099008	0.538825	0.898558	0.171743	0.246069	-0.246175	-0.351199	0.407263	0.082925	0.191511	0.544756	0.746568	0.663636	0.286804	-0.306346	1.055227	1.147982	0.113239
0.750515	-0.128984	1.038911	0.963205	0.942856	-0.026209	0.549708	0.074215	-0.495736	-0.068387	0.628238	0.680509	1.528403	-0.031431	-0.145236	0.427650	0.195211	0.035487	0.198906	0.767424	1.719222	1.404925	-0.586198	-0.820199	0.837975	0.317700	-0.265945	0.794908	1.355232	2.154001	1.354706	-0.264715	0.039197	0.382887	0.930648	-0.237933	-0.193450	0.534611	0.959043	0.149094	-0.331657	-0.155025	0.158500	-0.148735	-0.620491	0.235451	-0.943508	0.075367	1.308928	1.341763	-0.150495	1.174860	0.297855	-1.040513	0.413291
1.031584	0.275988	1.402522	1.537165	1.401592	0.850325	0.750072	0.246284	0.639577	0.786796	1.144592	1.003660	3.013017	0.262749	0.589131	1.618979	0.080987	0.496042	0.803991	2.116155	2.170012	1.504805	-0.685653	-1.375600	0.113733	0.328021	-0.537468	0.543503	1.689285	1.949568	1.329562	-0.811630	-0.227569	-0.427583	0.653722	-1.528407	0.002573	0.070703	1.006891	-0.745136	0.087457	0.175006	1.229965	0.731892	-0.713565	0.905309	-1.650139	-0.345353	1.249105	1.921259	0.868429	2.613507	0.097906	-2.099510	1.318766
1.601311	0.947900	1.853471	1.844453	1.842472	1.564920	0.587948	0.937376	1.459535	1.883666	1.427853	1.828280	3.153915	1.155463	1.660675	1.702665	-0.006771	0.707575	0.976802	2.856436	2.273175	0.611252	-0.897624	-1.468295	-0.045544	0.315951	-0.024524	0.765780	1.459156	1.246622	0.806552	-1.573974	0.765286	-0.109616	-0.067091	-2.474146	0.559808	0.061191	-0.055797	-1.614230	1.038010	0.442207	1.741490	1.040655	-0.182843	1.143395	-1.858838	-0.867313	0.672640	2.024304	2.239056	2.840322	0.405975	-1.212327	2.129922
1.835657	1.300353	2.054016	1.690913	1.869748	1.699051	0.068818	1.227052	1.086156	1.911214	0.872713	1.990759	1.877201	1.975288	2.263463	0.637266	-0.209737	0.557280	0.812422	2.524468	1.632790	-0.724292	-1.573883	-1.437799	0.372184	0.382491	0.562817	1.179221	1.044367	0.476965	-0.096915	-2.154319	1.953260	0.615207	-0.860417	-2.690367	0.950954	0.326780	-1.467921	-2.085483	1.826762	0.201354	1.323166	0.585144	0.326822	0.725216	-1.621737	-1.391289	0.032201	1.632302	2.539316	1.526688	0.567451	0.515827	1.944651
1.326782	1.254264	1.645581	0.923272	1.243008	1.432658	-0.239128	0.757883	-0.139982	0.803220	-0.312667	0.835212	0.058459	1.769991	1.931411	-0.427691	-0.347753	0.377242	0.847395	1.361392	0.205028	-1.638503	-1.692821	-1.092998	0.766791	0.673882	0.789582	1.323368	0.915220	-0.251733	-1.086532	-1.687232	2.322608	1.004678	-1.142650	-1.825546	0.696900	0.523672	-1.687372	-1.618648	2.215364	-0.181337	0.658766	0.181149	0.432186	0.195584	-0.881453	-1.591238	-0.368212	0.922657	1.580393	-0.457801	0.232493	1.496088	0.624065
0.305484	0.892277	0.669446	-0.345449	0.279576	1.092428	-0.111830	-0.042327	-1.295652	-0.446011	-1.302965	-0.952324	-1.236932	0.371422	0.866126	-0.593873	-0.305902	0.326023	1.264788	0.040951	-1.361161	-1.718513	-0.350115	-0.336985	0.539370	0.920462	0.687608	0.919906	0.918370	-1.056803	-1.900626	-0.072940	1.792282	1.101005	-0.709392	-0.219785	-0.131955	0.378641	-0.360460	-0.337653	2.253382	-0.326825	0.292742	0.257072	0.024862	-0.129548	0.061063	-1.359480	-0.658542	0.081533	0.295722	-1.703748	-0.373549	1.210818	-0.989869
-0.529712	0.159415	-0.328265	-1.444820	-0.303009	0.830951	-0.009477	-0.637077	-1.863281	-1.010798	-1.482179	-1.955353	-1.376583	-1.241282	-0.239417	-0.109306	-0.296068	0.165631	1.572914	-0.705889	-2.055863	-1.245519	1.608886	0.342350	-0.323375	0.694984	0.326352	0.061479	0.469093	-1.768040	-2.301955	1.477159	0.931253	1.155145	-0.122713	0.927447	-1.035678	-0.231334	1.109898	0.724091	1.861707	-0.452422	-0.036701	0.269313	-0.804313	-0.561281	0.522611	-0.945592	-1.037192	-0.525128	-0.385388	-1.387065	-0.923901	0.283388	-1.819243
-0.614667	-0.793745	-0.749039	-1.556336	-0.101055	0.665343	-0.395838	-0.875426	-1.936847	-0.977643	-0.909049	-1.455105	-0.502694	-1.819918	-0.681521	0.223083	-0.582231	-0.265375	1.224481	-0.531260	-1.428755	-0.761897	2.333300	0.526049	-1.227120	0.043116	-0.240066	-0.783996	-0.487129	-1.877994	-2.070729	1.655681	0.298079	1.072775	-0.191540	0.721817	-1.576637	-1.092152	1.180223	0.697520	1.002649	-0.882827	-0.695822	-0.368125	-1.659563	-1.329398	0.240183	-0.538287	-1.299005	-0.443053	-0.282078	0.016431	-1.299194	-0.472450	-1.488476
-0.058410	-1.349476	-0.532747	-0.632387	0.470261	0.538355	-1.018158	-0.831082	-1.682172	-0.882568	-0.118559	-0.158063	0.492949	-1.077774	-0.320664	0.103830	-1.047584	-0.705012	0.322031	0.185733	-0.169146	-0.520428	1.180089	0.498982	-1.504577	-0.511934	-0.689823	-1.087223	-1.171351	-1.152620	-1.214843	0.555530	0.055721	0.656485	-0.910808	-0.304172	-1.611925	-1.632837	-0.044314	-0.060594	0.030301	-1.365024	-1.306423	-1.286372	-1.934538	-1.939378	-0.225581	0.022631	-1.036719	0.227993	0.102925	1.134904	-1.383979	-0.739265	-0.609310
