X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.583429	1.828881	0.595471	1.198853	-0.219319	-0.373455	-0.207558	-0.264885	0.356653	-0.150558	0.106702	0.190754	1.777618	-0.679639	-0.480879	3.172256	-0.234707	1.465105	1.195445	0.161226	-0.028024	2.244853	1.399341	-0.426690	-0.176811	-0.447018	0.258659	-0.175140	0.842443	0.501708	0.742187	-1.039400	0.752730	0.497457	2.378450	0.018525	-0.076141	2.210732	1.747755	0.740911	0.425998	0.636813	0.570500	0.868325	0.215030	-0.512649	-0.553561	0.354532	0.336188	0.998670	0.895455	0.554151	0.873164	-0.563546	1.512587
0.566472	0.014218	-0.152772	0.252815	-0.274001	-2.042128	-0.766942	-0.136480	0.665451	1.093138	0.913974	0.732750	-0.273547	-1.266924	-1.846084	1.068109	-0.864408	-0.034460	-0.493725	-1.221530	0.439465	0.226433	0.513623	0.321261	0.207919	-0.891677	0.958152	0.612309	0.519749	0.406074	-0.777730	-0.105049	0.222761	0.408247	1.059555	0.395603	-1.549962	0.033461	1.139677	0.921174	-0.704817	0.307399	-0.274958	-0.176352	-1.006289	-1.197430	0.725813	0.960118	-0.679939	-0.488779	-0.124303	-0.548535	0.822751	-0.746154	0.952552
0.460040	-1.508365	-0.883617	-0.517277	-0.445791	-3.050638	-1.112908	-0.425874	0.825846	1.784079	1.240438	1.260657	-1.692279	-1.511535	-1.707457	-0.815969	-0.992080	-1.341448	-1.798015	-1.838609	0.675043	-1.501011	-0.656280	0.398129	0.945889	-1.622851	1.553371	1.362566	-0.391013	0.134067	-1.913695	0.202311	-0.617251	0.511273	0.022490	0.271441	-2.632684	-1.758088	0.157855	0.411454	-1.767678	0.125533	-0.689715	-0.593626	-1.306655	-1.054824	1.049698	0.975746	-1.527854	-1.318825	-1.359102	-0.726553	0.906447	-0.382779	0.399103
0.536484	-1.909469	-0.925080	-0.681645	-0.257401	-2.712368	-0.706393	-1.053730	0.703157	1.713938	1.013400	1.497195	-1.907784	-1.248635	-0.186473	-1.431649	-0.494337	-1.782683	-2.466082	-1.428017	0.521366	-2.107111	-1.141567	0.381811	1.268622	-2.045995	1.528145	1.964823	-1.104537	-0.346969	-2.425179	0.227788	-0.736909	0.643937	-0.909011	0.395143	-2.980055	-2.486460	-0.372245	-0.264280	-1.833940	0.060327	-0.166515	-0.577528	-0.342199	0.259363	0.811996	0.855760	-1.673679	-0.642063	-1.811033	0.181029	0.845152	0.082614	0.878304
0.640100	-1.339276	-0.265363	-0.371185	0.397279	-1.232115	0.377593	-1.500771	0.221555	1.194525	0.336325	1.094401	-1.350085	-0.717636	1.241901	-1.056592	0.256800	-1.425801	-2.573808	-0.689097	0.063497	-1.703010	-0.689226	0.642728	0.662744	-1.581089	0.603101	2.058621	-1.118232	-0.821201	-2.394492	0.458676	-0.064609	0.247228	-2.044393	0.914965	-2.525553	-2.393909	-0.238693	-0.604070	-1.014837	0.132387	0.847262	-0.538075	1.261053	2.032960	0.675652	0.866920	-0.867180	1.010063	-0.932191	1.385350	0.445496	0.303239	1.834285
0.539049	-0.567673	0.597523	0.071684	1.090734	0.448229	1.404870	-1.460882	-0.728485	0.471391	-0.556147	0.087960	-0.780840	-0.220001	1.208641	-0.713471	0.752181	-0.647455	-2.115660	-0.349731	-0.381215	-0.961363	0.054826	0.834870	-0.607422	-0.185799	-0.955310	1.373657	-0.696957	-1.058381	-1.992954	0.779682	0.534070	-0.774589	-3.073941	1.065247	-1.576032	-2.173250	-0.085122	-0.538180	-0.063005	0.375658	1.435022	-0.635999	2.300612	2.899434	0.647964	0.815557	0.429576	2.147758	0.616106	1.937510	-0.232609	0.070445	1.646737
0.261686	-0.237824	1.045987	0.405050	1.264981	1.325687	1.700124	-1.146789	-1.860043	-0.345123	-1.215074	-0.925154	-0.570786	0.105571	-0.170538	-0.917387	0.792170	0.137824	-1.198604	-0.440384	-0.523724	-0.442427	0.356374	0.693436	-1.614266	1.280629	-2.253971	0.187949	-0.471162	-1.010179	-1.331046	0.871407	0.410730	-1.694610	-3.218209	0.400196	-0.691573	-2.100870	-0.518372	-0.343815	0.454555	0.568327	1.148909	-0.709731	1.988506	2.220931	0.541576	0.488327	1.247673	1.669682	1.406578	1.468219	-0.804732	-0.456419	-0.056863
-0.011503	-0.339011	0.724126	0.474679	0.837638	1.088128	1.142783	-0.878143	-2.403767	-1.006502	-1.178353	-1.258532	-0.603998	0.235014	-1.551979	-1.325988	0.422360	0.413234	-0.339177	-0.510465	-0.316963	-0.314726	0.063878	0.639920	-1.618711	1.675662	-2.401740	-0.711232	-0.581200	-0.700154	-0.459305	0.841261	-0.069385	-1.705739	-2.177712	-0.429047	-0.243707	-1.860760	-1.348309	-0.375069	0.590430	0.302800	0.303362	-0.603975	0.600437	0.750108	0.627560	-0.030658	1.054837	-0.034624	0.739867	0.349164	-0.831020	-0.678272	-1.663492
-0.186610	-0.350222	-0.145797	0.211448	0.297916	0.281500	0.013294	-0.609446	-1.862552	-1.238438	-0.457252	-0.787168	-0.596452	0.206229	-1.864684	-1.477279	-0.319332	-0.166836	-0.090920	-0.254323	0.102015	-0.452370	-0.554062	1.083230	-0.826660	0.773033	-1.403865	-0.717106	-0.518843	-0.090925	0.508403	0.937580	-0.095508	-0.807627	-0.637034	-0.627220	-0.080495	-1.206689	-1.968760	-0.839324	0.724694	-0.522540	-0.558562	-0.506471	-0.878025	-0.339056	1.101333	-0.573105	0.371152	-1.419851	-0.545981	-0.730521	-0.314476	-0.165462	-1.652579
-0.209157	0.020107	-0.844157	-0.177323	0.142342	-0.345225	-1.288580	-0.089605	-0.684040	-1.106035	0.360082	0.015874	-0.345982	0.137816	-1.208451	-1.382955	-1.307058	-1.246296	-0.405518	0.290813	0.630709	-0.582691	-1.265297	1.528168	-0.094089	-0.520657	-0.197318	-0.026529	0.037930	0.792167	1.285448	0.919312	0.485004	0.299249	0.356531	-0.437709	0.182450	-0.473967	-2.197163	-1.611462	0.924854	-1.493456	-1.241143	-0.779057	-1.663545	-0.763009	1.324890	-1.113870	0.126500	-1.345194	-1.067814	-1.366987	0.225404	0.670992	-0.501348
0.091632	0.376662	-0.769070	-0.208195	0.381608	-0.569584	-2.234058	0.645586	0.160876	-0.900742	0.712309	0.681588	0.178044	0.169991	-0.295206	-1.264621	-2.084930	-1.896276	-0.693578	0.994173	1.282735	-0.447721	-1.916834	1.057464	0.088251	-1.261665	0.361015	0.613399	0.600999	1.672393	1.526070	0.317607	1.043225	1.021013	0.390909	-0.698376	0.534693	-0.219884	-2.331383	-2.207237	0.810505	-2.085965	-1.840131	-1.350489	-1.651069	-1.068740	0.482073	-1.617648	0.507105	-0.182537	-0.490175	-1.636936	0.318068	0.921798	0.244835
0.847902	0.189017	0.010143	0.415486	0.741739	-0.601808	-2.238886	1.214803	0.214648	-0.634639	0.669541	1.172018	0.808061	0.369041	0.487077	-1.113815	-2.089545	-1.552924	-0.551717	1.778371	2.024399	-0.022236	-2.235117	-0.330077	-0.002120	-1.309447	0.307956	0.794027	0.517251	2.122737	1.155410	-0.684279	1.119335	1.269779	-0.072377	-1.460658	0.563904	-0.499681	-2.479208	-2.124521	0.224898	-2.107825	-2.302660	-1.524986	-1.152847	-1.501382	-1.056427	-1.865298	0.828340	0.758433	0.300782	-1.737262	0.005796	0.258956	0.105892
1.794473	-0.347030	0.906300	1.351225	1.134235	-0.461445	-1.188686	1.319587	-0.132029	-0.040799	0.718014	1.603930	1.256797	0.729632	1.137599	-0.821475	-1.294828	-0.652825	-0.187758	2.464638	2.587967	0.430012	-1.942650	-1.453702	0.029604	-0.892728	0.189771	0.822654	0.024995	1.923556	0.542622	-1.184493	1.027986	1.198242	-0.373819	-1.776220	0.209831	-0.763522	-2.291918	-1.336982	-0.221184	-1.682153	-2.331923	-0.756339	-0.519383	-1.587783	-1.833465	-1.645864	0.516100	0.710022	0.511003	-1.645890	-0.419202	-0.701070	-0.141170
2.286698	-0.466771	1.444832	1.848918	1.610395	0.114855	0.155125	1.035869	-0.314269	0.787403	1.021935	1.776852	1.329381	1.193849	1.524257	-0.494217	-0.428263	-0.102082	-0.045067	2.674200	2.560000	0.622594	-1.116292	-1.267612	0.068839	0.041057	0.166172	1.078930	0.046286	1.271472	0.214753	-0.628202	1.264490	0.954721	-0.366437	-0.977661	0.091336	-0.507348	-1.501145	-0.339792	0.259744	-1.026334	-1.784380	0.484838	-0.104162	-0.995131	-1.049497	-1.042834	-0.217420	0.073498	0.350439	-1.251388	-0.889151	-1.247431	-0.073989
1.886667	0.100916	1.596661	1.523087	1.956866	1.086813	0.669036	0.666807	-0.278662	1.184114	1.197549	1.312713	1.085484	1.598037	1.352550	-0.299857	-0.281914	-0.216308	-0.173311	2.104593	1.766889	0.561698	-0.218466	-0.109401	-0.199506	1.469921	-0.085647	1.304988	0.866202	0.607121	0.374672	0.387387	1.646222	0.755051	-0.372506	0.370170	0.694059	0.161375	-0.396536	0.395127	1.516636	-0.381857	-0.971595	1.095710	-0.229324	-0.232471	0.351074	-0.367196	-0.763067	-0.306876	0.430027	-0.560897	-1.416372	-1.404672	-0.271843
0.887297	0.677453	1.537803	0.745830	1.745153	1.815719	-0.042197	0.459566	-0.352427	0.680320	0.889585	0.283879	0.743703	1.698171	0.685405	-0.146808	-0.856216	-0.430612	-0.142811	0.941181	0.576884	0.514017	0.324766	0.696016	-0.629385	2.640825	-0.640879	0.915776	1.613780	0.264277	0.757113	0.727522	1.481344	0.806460	-0.576775	1.133684	1.546456	0.709915	0.462836	0.878994	2.408933	-0.005728	-0.420166	0.669707	-0.833141	-0.070514	0.771149	0.181194	-0.831058	-0.119828	0.710685	0.388684	-1.639019	-1.605369	-1.098025
0.055266	0.469384	1.309770	0.159296	0.881016	1.631580	-1.218313	0.485299	-0.634914	-0.297084	0.306505	-0.627162	0.425368	1.371230	0.080103	0.157426	-1.378785	-0.045301	0.406068	-0.165152	-0.333012	0.663464	0.507226	0.401881	-0.653851	2.549779	-0.933274	-0.110359	1.340454	0.246249	0.933285	0.047087	0.520220	0.953827	-0.677565	0.958119	1.726057	0.812928	0.854082	1.378248	2.042502	-0.025423	-0.335586	-0.050161	-1.293585	-0.549731	-0.133691	0.670859	-0.623789	0.240557	0.519466	1.483842	-1.064240	-1.803806	-1.724394
-0.195022	-0.404969	0.861220	-0.061716	-0.170161	0.611470	-1.728032	0.663007	-0.783727	-0.900601	-0.026592	-0.817268	0.083447	0.777331	-0.006290	0.527024	-1.167516	0.945764	1.260466	-0.673710	-0.626007	0.884576	0.648855	-0.305991	0.013532	1.215726	-0.340157	-1.082656	0.209236	0.252475	0.696790	-0.837496	-0.634011	0.703685	-0.214779	0.553063	1.096907	0.655037	0.988585	1.836466	0.735186	-0.270929	-0.381281	-0.252191	-0.975327	-1.000699	-1.116398	1.193379	-0.491816	0.233991	-0.465053	2.163445	0.101396	-1.419478	-1.051421
-0.184937	-1.022948	0.330291	-0.262791	-0.811575	-0.405650	-1.238550	0.832968	-0.446614	-0.862863	0.087644	-0.428780	-0.277286	0.265516	0.263678	0.681464	-0.358005	1.799209	1.801334	-0.636016	-0.604750	0.880760	0.895056	-0.234869	0.966893	-0.115780	0.960919	-1.371860	-0.741805	-0.040309	0.189276	-0.999644	-1.126628	-0.101766	0.828476	0.614545	0.561385	0.632685	1.043461	1.752749	-0.436936	-0.392562	-0.113532	-0.096490	-0.011688	-0.951810	-0.942676	1.497613	-0.560929	-0.231649	-1.627393	1.600466	0.856135	-0.250392	0.718650
-0.396542	-0.743951	0.084409	-0.674637	-0.779116	-0.635122	-0.516036	0.851786	0.268939	-0.592704	0.362054	-0.065617	-0.438041	0.128023	0.390277	0.557824	0.232842	1.693299	1.638531	-0.454399	-0.707993	0.490917	0.862852	0.667671	1.501821	-0.399379	1.979318	-0.965153	-0.801681	-0.591653	-0.273580	-0.537946	-0.632661	-0.840277	1.839701	0.816295	0.970997	0.900832	0.838602	0.739462	-0.790670	-0.267594	0.340723	-0.267169	0.708929	-0.632309	0.054988	1.054537	-0.648876	-0.699335	-1.993737	-0.191394	0.487380	0.949594	2.069288
-0.700549	0.104936	0.395544	-0.973291	-0.168713	-0.055254	-0.507591	0.676332	0.913949	-0.379807	0.463632	0.025703	-0.161613	0.427953	0.201893	0.387911	-0.046346	0.551586	0.989893	-0.245945	-0.840465	-0.128950	0.051100	1.055489	1.312047	0.025424	1.859215	-0.193354	-0.186600	-0.903486	-0.466439	-0.357288	0.470402	-0.719369	2.054680	0.238660	2.104637	1.278211	0.210268	-0.821569	-0.467520	-0.155695	0.309433	-0.817181	0.482201	-0.517234	0.389325	-0.275246	-0.480256	-0.632090	-1.237155	-1.772689	-0.532267	1.137624	1.770435
-0.476992	0.761707	1.124868	-0.631342	0.704454	0.785729	-1.182172	0.403024	1.208098	-0.023777	0.350575	0.135480	0.487625	0.961747	0.000228	0.384878	-0.920692	-0.668972	0.451394	0.271693	-0.497377	-0.547111	-1.209943	-0.132330	0.692025	0.171164	0.737379	0.678156	0.502501	-0.484543	-0.351918	-0.915109	1.459106	0.213520	1.279482	-1.210372	2.915307	1.502587	-0.365363	-1.787851	0.101281	-0.233163	-0.460157	-1.010468	-0.397261	-0.646002	-0.677458	-1.664876	0.034468	-0.012495	0.097347	-1.534135	-1.094084	0.140629	0.080912
0.478168	0.938117	1.769274	0.363586	1.361939	1.455601	-1.496499	0.244323	1.227602	0.641319	0.154671	0.464995	1.120142	1.349795	0.091948	0.535678	-1.348939	-0.740857	0.423182	1.180142	0.422681	-0.343386	-1.596445	-2.081593	0.141269	-0.090016	-0.427419	1.390340	0.986267	0.509614	-0.014083	-1.582074	1.742429	1.046452	0.138797	-2.253167	2.627532	1.453573	0.027086	-1.150479	0.698872	-0.159216	-1.138305	-0.335157	-0.919806	-0.579609	-2.090744	-1.781839	0.687281	0.599820	1.264194	0.431589	-0.718963	-1.095411	-1.684063
1.495916	0.820173	1.831953	1.316951	1.366226	1.823355	-0.630239	0.419161	1.118459	1.299869	0.020867	0.751395	1.307337	1.282834	0.422215	0.691070	-0.620140	0.475036	0.670615	1.908001	1.242992	0.438666	-0.171467	-2.795343	-0.028312	-0.041016	-0.778638	1.591935	1.226385	1.231180	0.344190	-1.406702	1.236461	1.086214	-0.463240	-1.527682	1.425439	1.149822	1.595684	0.898619	1.129723	0.464055	-0.664993	0.713353	-0.465762	0.013852	-2.162036	-0.126356	1.055773	0.669019	1.883416	2.245746	0.091734	-1.422534	-2.364946
1.711710	0.399472	1.206149	1.453671	0.727927	1.721324	0.981937	0.980620	0.929267	1.517776	0.173638	0.729528	0.879031	0.794075	0.722808	0.748333	0.782857	1.635369	0.454025	1.659191	1.185249	1.117497	2.164708	-1.382342	0.302134	0.507306	-0.217070	1.165494	0.994154	0.917139	0.377983	-0.241203	0.429873	0.634427	-0.171201	0.721924	0.180334	0.690098	3.204601	2.905053	0.942650	1.292270	0.773833	1.086815	0.525849	0.885209	-0.516086	2.208604	0.760490	0.216131	1.830746	2.181082	0.650245	-0.520145	-1.671064
