X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.819440	-2.614587	-1.609824	-2.617148	-1.058117	-1.752276	-1.587187	-0.397822	0.497171	-0.377710	0.533334	-0.682512	-1.037190	-0.932529	0.305652	-2.145658	-0.978644	-1.932035	-2.713633	-1.342112	0.257043	-2.113253	0.068813	-0.213335	-0.799121	0.526737	0.542474	-1.304118	-0.542876	-0.303595	0.579453	0.932174	-1.190090	-1.487667	-2.121870	0.092814	-0.297258	-1.302378	-0.859687	-0.413468	-0.859063	-1.589735	-0.526698	-0.654042	-1.272341	-1.699704	0.101734	-0.796945	-1.552213	-2.044254	0.254343	-0.846727	-0.224539	-0.322416	0.121234
-1.622363	-1.303060	-1.358323	-2.174574	-1.403980	-1.452902	-0.370247	-0.247431	-0.259987	-0.778458	1.150998	-0.915325	-2.120556	-1.107821	-0.458925	-1.493710	0.025892	-0.882661	-1.385394	-1.302945	-0.424433	-1.520516	0.126757	0.663333	-0.408232	0.582786	-0.487650	-1.116940	-0.405081	-0.742610	-0.436599	0.900844	-0.858622	-1.826866	-0.716540	0.841375	-0.889286	-0.806123	-0.221562	0.055862	-0.638883	-0.033835	0.306394	-1.195106	-1.181450	-1.482417	0.741500	-0.479357	-0.948305	-2.320782	1.121705	-0.338128	-0.211509	0.064817	0.364707
-0.940023	0.509865	-0.884243	-1.180398	-1.104051	-0.805929	0.385826	-0.027880	-0.933252	-0.735016	1.285951	-0.598717	-1.976071	-1.143622	-1.529163	-0.999984	0.557896	-0.167261	0.163777	-0.404180	-0.539016	-0.561781	-0.055839	0.836482	0.058422	0.156252	-1.145402	-0.922124	-0.418169	-1.322391	-1.109822	0.756376	-0.412925	-0.868489	1.100092	0.947651	-1.103309	-0.500107	0.365347	0.299410	0.288291	1.550680	0.965136	-1.276232	-0.805795	-0.660636	0.976742	-0.361103	-0.580420	-1.699335	1.169412	0.240031	-0.147038	0.336196	-0.620828
-0.437524	1.228167	-0.768997	-0.499922	-0.509273	-0.748598	0.095536	-0.141028	-1.267951	-0.552523	0.887033	0.089586	-1.019851	-1.019969	-2.171664	-1.001741	0.355205	-0.508995	0.475705	0.363187	0.207826	-0.300608	-0.368333	0.553704	-0.121824	-0.627795	-1.158420	-1.023371	-0.622780	-1.629368	-0.906458	0.815889	-0.427041	0.311167	1.775288	0.677696	-1.045379	-0.709308	0.223321	0.190657	0.698029	2.027522	1.058912	-1.029852	-0.366100	0.300776	1.021997	-0.351355	-0.842234	-0.732423	0.232152	0.407594	-0.855121	-0.117679	-1.474788
-0.567381	0.165200	-1.130549	-0.451772	-0.361667	-1.558005	-0.596847	-0.782732	-1.296025	-0.724561	-0.101529	0.297570	-0.309115	-0.609469	-1.926925	-1.160188	-0.007205	-1.355461	-0.594363	0.009103	0.992982	-0.796250	-0.438561	0.384484	-0.986369	-1.215505	-0.868499	-1.455613	-1.026310	-1.326495	0.016121	1.014524	-1.153961	0.798064	0.904827	0.630025	-0.912756	-1.224014	-0.550475	0.018503	-0.276630	1.072003	0.507589	-0.977080	-0.230215	0.689505	1.030910	-0.234720	-1.167464	-0.347226	-1.065024	-0.074431	-2.170676	-1.162000	-1.302272
-1.076190	-1.548011	-1.413538	-0.616768	-0.893481	-2.348467	-0.714273	-1.617318	-1.170841	-1.170035	-1.409788	-0.380691	-0.372925	0.005720	-0.855485	-1.059572	0.037642	-1.716046	-1.853168	-1.099658	0.917781	-1.138765	-0.126907	0.578288	-1.765846	-1.034004	-0.662106	-1.739068	-1.329869	-0.656890	0.880623	1.124953	-1.952619	0.402765	-0.452132	0.920283	-0.876465	-1.468400	-1.283354	-0.018323	-1.856481	-0.422236	-0.227024	-1.197739	-0.455001	0.340949	0.937369	0.039458	-0.840338	-0.831543	-1.655467	-0.693290	-2.885515	-1.935169	-0.379554
-1.223715	-2.049398	-0.975057	-0.409074	-1.473038	-1.912143	-0.114103	-2.055196	-1.029550	-1.318293	-2.311491	-1.320220	-0.823091	0.371786	0.463890	-0.706791	0.329063	-1.286950	-1.955736	-1.561472	0.078187	-0.689212	0.208760	0.867788	-1.657685	-0.072913	-0.600555	-1.262266	-1.066102	-0.158948	0.919002	1.039314	-1.752676	-0.464490	-0.980697	1.053864	-0.952448	-1.021472	-1.445915	-0.072832	-2.284273	-1.154857	-0.461274	-1.153095	-0.684706	-0.189987	0.660890	0.292116	0.035352	-1.372891	-0.936088	-0.522223	-2.082076	-1.764079	0.639744
-0.601743	-0.742855	0.124287	0.239216	-1.298522	-0.030881	0.454114	-1.822594	-0.931558	-0.890400	-2.160663	-1.570542	-0.919183	0.012527	1.229462	-0.322877	0.279237	-0.515073	-0.560828	-0.542275	-0.629147	0.144052	0.155267	0.775095	-0.765481	0.994690	-0.606805	-0.022358	-0.156284	-0.012111	0.110346	0.825719	-0.280537	-1.199886	-0.385253	0.632212	-0.869164	0.035709	-0.987588	-0.296254	-0.743499	-0.666820	0.040020	-0.418646	-0.578662	-0.345998	0.269071	0.277551	0.585805	-0.923159	0.507701	0.714907	-0.236395	-0.808999	1.411796
0.420367	1.129585	1.130249	0.890765	-0.268515	2.213695	0.312924	-1.098686	-0.806467	-0.220871	-1.047835	-0.874297	-0.281569	-0.967305	1.030746	0.077477	-0.314669	0.137468	1.488225	1.377470	-0.491910	0.571919	-0.203357	0.136380	-0.047440	1.331094	-0.668539	1.280858	0.911517	0.116531	-0.683721	0.585711	1.503837	-1.385599	0.541093	-0.101464	-0.263665	1.195606	-0.162665	-0.501804	1.723384	0.342831	0.791415	0.730034	-0.152874	-0.155575	-0.096387	-0.075423	0.198373	0.515972	1.326866	2.174629	1.233754	0.266040	1.787700
1.155604	1.904163	1.443780	1.207049	0.982640	3.430867	-0.421170	-0.197751	-0.536768	0.249406	0.252982	0.213388	0.830168	-1.795751	0.276208	0.617909	-1.042358	0.597280	2.895326	2.913576	0.426012	0.485685	-0.431220	-0.645437	-0.203373	0.615707	-0.701634	1.978038	1.570804	0.531880	-0.566220	0.319785	2.396234	-1.052948	0.795266	-0.599111	0.836482	1.814463	0.672742	-0.423897	3.259727	0.857309	1.045862	1.585270	0.329111	0.002354	-0.343442	-0.527827	-0.742543	1.801322	0.788933	2.678093	1.377227	0.990416	1.640746
1.314144	1.109471	1.226929	1.293256	1.773346	3.127728	-1.130714	0.613622	-0.193493	0.460878	0.986004	1.022378	1.728230	-1.737948	-0.137772	1.153246	-1.442802	0.904181	2.864367	3.223511	1.455287	0.419111	-0.372825	-1.013520	-0.859788	-0.711623	-0.476981	1.982558	1.633799	0.928571	0.263155	-0.054877	2.113259	-0.646957	-0.024684	-0.715646	1.884261	1.449159	1.116102	-0.175544	2.908839	0.489215	0.472080	1.650596	0.609399	-0.073065	-0.478062	-0.701797	-1.332917	1.928226	-0.430907	1.804633	0.479281	1.334099	1.046631
1.146794	-0.363019	1.061746	1.423207	1.927528	1.972974	-1.400579	1.063100	-0.036852	0.590462	0.976818	1.336360	1.848996	-0.794243	0.320519	1.258365	-1.480529	0.927087	1.594761	2.353124	1.880732	0.664518	-0.311175	-0.904005	-1.058864	-1.784966	0.070010	1.561023	1.234236	0.610863	0.567162	-0.551899	1.314783	-0.572243	-1.462881	-0.770715	2.330367	0.237940	0.890303	-0.125284	1.248729	-0.350560	-0.586547	0.972023	0.570233	-0.267740	-0.573395	-0.433909	-1.137543	1.102507	-1.072252	0.151868	-0.440242	1.473018	0.373154
1.069909	-1.249746	1.247305	1.654426	1.738255	1.000345	-1.182331	1.021348	-0.087117	0.723064	0.607984	1.359282	1.259011	0.463284	1.307949	0.773743	-1.306177	0.566698	0.017763	0.989755	1.477422	0.967157	-0.422916	-0.692675	-0.332962	-1.892992	0.595530	0.964726	0.644568	-0.505873	-0.363026	-0.990900	0.785632	-0.705168	-2.459318	-0.890630	2.124809	-0.966328	0.159205	-0.284153	-0.358721	-0.955681	-1.369125	0.077676	0.334178	-0.324932	-0.636669	0.149233	-0.402197	0.351549	-0.717569	-1.214658	-0.613478	1.464620	0.027579
1.302677	-0.889946	1.614160	1.816002	1.588855	0.629001	-0.481226	0.788352	0.135547	0.879439	0.427988	1.381036	0.587755	1.581580	1.947774	0.157309	-0.822476	0.071628	-0.972382	-0.063042	0.674969	1.095629	-0.433679	-0.505469	0.950210	-0.901423	0.691272	0.486763	0.258654	-1.360367	-1.522498	-1.096472	0.850357	-0.501667	-2.052984	-0.673524	1.539985	-1.139928	-0.460715	-0.155482	-0.923130	-0.904092	-1.222188	-0.337545	0.258523	-0.018061	-0.515064	0.883379	0.513691	0.336783	-0.028292	-1.479298	0.015038	1.127241	0.156331
1.726846	0.389631	1.837210	1.730607	1.632254	0.462981	0.678060	0.895996	1.070465	1.147526	0.727131	1.539517	0.393471	2.432552	1.687176	0.051505	0.137748	-0.102088	-1.131191	-0.442861	0.143460	1.202846	-0.083436	-0.054235	2.100021	0.675603	0.471429	0.471109	0.391932	-0.720431	-1.216783	-0.794886	1.325052	0.296447	-0.219554	0.177495	0.732820	-0.038939	-0.433044	0.550501	-0.438825	-0.290133	-0.117257	0.073158	0.613291	0.663127	-0.092375	1.613179	1.417857	0.863946	0.352772	-0.605808	1.021767	0.307368	0.552278
1.943485	1.536046	1.685742	1.353706	1.722340	-0.023693	1.900928	1.446267	2.315076	1.523187	1.267152	1.773299	0.671262	2.802891	0.830993	0.563909	1.241678	0.216614	-0.846944	-0.450862	0.144251	1.454633	0.316218	0.686755	2.617745	1.946290	0.565927	0.902308	0.875163	1.254899	0.784220	-0.352940	1.692808	1.178828	1.946458	1.132693	-0.151689	1.450033	0.144032	1.270219	0.301306	0.468545	1.207713	0.955600	1.224193	1.380465	0.412556	1.948887	1.998995	1.402271	0.593374	0.589654	1.922467	-0.633763	0.778548
1.584667	1.623556	1.072919	0.792666	1.607539	-0.760217	2.441364	1.900640	2.791345	1.751671	1.422166	1.914719	1.018879	2.268527	0.181060	1.203379	1.697953	0.717956	-0.629175	-0.622491	0.349426	1.689862	0.202791	1.181070	2.316742	2.165649	1.389049	1.248303	1.132163	2.946117	2.810411	-0.087694	1.449664	1.285647	3.113931	1.272831	-0.600658	2.118709	0.672557	1.085095	0.444842	1.004544	1.787291	1.568890	1.638466	1.680542	0.608201	1.444251	1.833807	1.650738	1.114751	1.093004	2.374081	-0.842616	0.478341
0.733090	0.716543	0.133192	0.268717	1.216589	-1.142734	1.920150	1.736454	1.942614	1.595756	0.812871	1.840213	1.119971	0.774810	0.162889	1.525340	1.140738	1.010690	-0.610102	-1.048608	0.301212	1.667734	-0.412099	1.055655	1.351867	1.287311	2.531671	1.074863	0.890583	3.049492	3.213534	0.024864	0.599719	0.336570	2.844519	0.471583	-0.072592	1.636535	0.730962	-0.097749	-0.176548	1.184034	1.305383	1.538984	1.653264	1.475539	0.472956	0.297585	0.991916	1.528118	1.651759	0.623199	2.186888	0.109501	-0.265526
-0.061961	-0.231536	-0.744694	-0.029634	0.733633	-0.756928	0.884338	1.101963	0.471421	1.201327	-0.162033	1.533746	0.930703	-0.900590	0.465367	1.567130	0.232365	1.095590	-0.479257	-1.287055	-0.111151	1.351548	-0.872351	0.655140	0.243020	0.072255	3.059529	0.624589	0.540373	2.014334	2.120765	0.242132	-0.233509	-0.969955	1.751853	-0.398693	1.066225	0.779733	0.394829	-1.287894	-0.952201	1.009194	0.376880	1.149860	1.424161	1.113782	0.398135	-0.570249	0.252974	1.009163	1.410417	-0.196727	1.340023	1.407306	-0.867033
-0.360298	-0.466523	-1.199618	-0.168480	0.339483	0.090438	0.307656	0.581835	-0.412017	0.938024	-0.653476	0.998958	0.512103	-1.652270	0.547191	1.504765	0.017271	1.250826	0.072922	-1.011829	-0.714331	0.735964	-0.724554	0.450430	-0.394114	-0.546929	2.457947	0.407616	0.514479	1.303138	0.911476	0.543633	-0.458929	-1.519580	0.691832	-0.622008	1.481942	0.404410	-0.107014	-1.530940	-1.206797	0.530507	-0.147770	0.842229	1.048527	0.881976	0.524745	-0.559224	0.304361	0.240326	0.166461	-0.615916	0.074324	1.633045	-0.694300
-0.347266	-0.202763	-1.287806	-0.492152	-0.081832	0.573492	0.542019	0.478731	-0.291355	0.866976	-0.295934	0.178289	-0.126037	-1.071119	0.213502	1.160937	0.743097	1.514808	0.815961	-0.569633	-1.410995	-0.283234	-0.214148	0.331694	-0.323101	-0.335390	1.187206	0.368682	0.582005	1.538645	0.472686	0.535164	-0.258497	-0.726659	0.117792	-0.448130	0.268212	0.455620	-0.673423	-0.905334	-0.974206	-0.063756	-0.039351	0.638649	0.410563	0.672412	0.443570	-0.128481	0.899118	-0.403498	-1.249857	-0.457966	-1.066254	0.408648	0.270803
-0.582242	-0.157103	-1.414447	-1.269100	-0.837050	0.059699	1.017835	0.574708	0.192450	0.593532	0.391429	-0.930998	-0.977174	0.203336	-0.417000	0.252005	1.632674	1.568159	1.042076	-0.661361	-2.209554	-1.547296	0.238618	-0.040794	0.138828	0.094264	0.202148	-0.059830	0.144865	1.937184	0.523338	0.027123	-0.395807	0.937407	0.117496	-0.457743	-1.818310	0.266121	-1.115546	-0.157946	-0.887079	-0.476019	0.239453	0.217095	-0.442484	0.251937	-0.152514	-0.053397	1.161036	-0.647462	-1.813907	-0.053891	-1.473057	-1.064987	1.265052
-1.271114	-0.596568	-1.796596	-2.275739	-1.934298	-1.278269	0.955172	0.489481	0.229627	-0.249081	0.628611	-2.047089	-1.867509	1.159081	-1.171833	-0.911608	1.788996	1.203914	0.375080	-1.415767	-2.854375	-2.399314	0.608602	-0.589790	0.411918	0.010528	-0.039603	-1.033810	-0.873006	1.490584	0.396086	-0.572471	-1.229706	2.188436	0.522725	-0.700576	-3.004299	-0.357118	-1.070210	0.220432	-1.284871	-0.622535	0.133591	-0.530762	-1.127765	-0.405820	-0.906554	-0.380951	0.611341	-0.585323	-1.388633	0.156565	-0.964392	-1.388178	1.377412
