X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.255936	0.337630	-0.244925	-0.608072	-0.888293	0.376292	-0.204934	-0.341798	-0.687140	-0.576601	-1.034161	-1.602980	-0.152862	-0.155041	-0.437231	-0.213585	0.087278	0.658857	0.350085	0.068404	-1.412070	0.596429	-0.154416	0.864547	-0.914551	-0.151820	0.565476	-0.412457	0.244312	0.139892	0.653006	0.181557	-0.289615	-0.944153	0.182185	0.652264	0.342174	0.478848	-0.039903	-0.526626	0.562063	-0.008349	-0.027836	-0.209791	0.356215	0.079648	1.069095	-0.260256	0.895883	-0.823353	-0.057067	1.230938	0.395796	0.016601	0.213275
-0.116521	1.969802	-1.568149	-0.872868	0.229804	1.817925	0.017838	-0.221561	-0.725252	1.057604	-1.009473	-1.165572	-0.313424	0.596264	0.092805	1.274247	0.161710	0.862751	1.473141	-0.338519	-1.659820	0.061565	-0.263737	0.877189	-0.419340	-0.057952	0.679127	-0.036806	0.783481	-0.455168	0.126848	-0.223831	0.600083	0.393440	-0.109277	1.454988	0.481137	2.077281	1.475980	0.915055	1.555477	1.827720	1.273954	1.628060	1.338632	1.277805	0.663031	0.344122	1.939053	-0.300786	1.640326	2.764495	1.673239	0.905228	0.645612
0.677009	2.980382	-2.196745	-1.102763	1.108407	2.284800	-0.054315	0.063454	-0.429627	2.014390	-0.739631	-0.511016	-0.667684	0.576680	0.077119	2.191000	-0.214994	0.639281	2.158127	-0.939272	-1.281695	-0.553315	-0.312792	0.733016	-0.209391	-0.105865	0.265367	0.524370	1.204756	-0.467477	-0.051711	-0.652016	1.225924	1.198892	-0.394803	1.492718	0.236817	2.814941	2.023895	1.575373	2.213044	2.481024	1.987629	2.876500	1.671892	1.861737	0.048696	0.371682	2.050374	0.855170	2.627155	2.629561	1.968072	1.375289	0.455397
0.377475	2.276655	-2.040778	-1.438427	0.568411	1.164359	-0.562868	0.158141	0.103394	1.181328	-0.751695	-0.564333	-1.067290	-0.388482	-0.399805	1.630383	-0.608313	0.568564	2.225900	-1.245360	-0.875819	-0.496926	0.024342	0.551048	-0.009919	-0.481774	-0.739306	0.180762	0.455014	-0.212328	0.004866	-0.652433	0.837550	0.138013	-0.759861	0.713305	-0.497521	1.805901	1.226399	1.000112	1.999032	1.172023	1.585759	2.298317	0.976188	1.413189	0.048711	-0.403936	0.738698	0.587606	2.366371	0.784133	0.804666	1.233863	-0.691760
-0.349120	0.119155	-1.272369	-1.408787	-1.164658	-0.845318	-0.958360	0.032914	0.679589	-0.662288	-0.921127	-1.171458	-1.284440	-1.339063	-0.601583	-0.259655	-0.537861	0.818260	1.499229	-1.046670	-0.686266	0.175879	0.531358	0.392708	0.427501	-0.978495	-1.581810	-0.938133	-1.135557	-0.270572	-0.214530	-0.077505	-0.152549	-1.902858	-1.153567	-0.143383	-1.255288	-0.292846	-0.066304	-0.037781	0.904773	-0.985989	0.497234	0.212171	-0.201960	0.367712	0.809635	-1.293723	-1.126729	-1.467600	1.217338	-1.119833	-0.752893	0.766316	-1.775456
-0.650074	-1.938960	-0.129014	-0.644912	-2.667811	-2.383974	-0.460885	-0.012806	0.951431	-1.779601	-0.747268	-1.522408	-1.249783	-1.507156	-0.205682	-2.174885	0.171473	1.103190	0.178206	-0.576728	-0.475577	0.784171	0.836081	0.296870	0.569378	-1.045797	-1.537638	-1.669841	-2.111385	-0.645499	-0.751740	0.752770	-0.760852	-2.797291	-1.269920	-0.296191	-1.370253	-1.752728	-0.595557	-0.538069	-0.404655	-2.207052	-0.317051	-1.732297	-0.911762	-0.442960	1.648217	-1.439008	-2.090587	-3.421017	-0.077887	-1.517023	-1.305010	0.341408	-1.477938
-0.591386	-2.479885	0.957535	0.348718	-2.711347	-2.579769	0.887932	0.183379	0.673363	-1.380122	-0.119000	-1.176062	-1.034724	-1.055064	0.206394	-2.700659	1.169262	1.121603	-0.978348	-0.162902	-0.016047	0.834072	0.823439	0.209395	-0.150470	-0.313823	-0.690368	-1.321201	-1.591658	-0.762704	-1.037612	1.237261	-0.623653	-1.686343	-0.875429	0.224206	-0.719260	-1.448010	-0.015770	-0.341238	-1.102824	-1.823230	-0.320500	-2.147271	-0.726781	-0.544076	1.704971	-0.746308	-1.552286	-3.335684	-0.992334	-0.544161	-0.601665	0.113466	0.087543
-0.699645	-1.505688	1.381601	0.618113	-1.351046	-1.602007	1.907333	0.354921	-0.023367	-0.266250	0.461965	-0.425726	-0.711988	-0.443114	-0.030459	-1.614553	1.641197	0.787957	-1.255437	0.090109	0.504611	0.424093	0.487471	-0.016531	-1.219591	0.845761	0.275154	-0.427301	-0.208911	-0.280460	-0.648503	0.931962	-0.222417	0.177671	-0.161608	0.591085	0.133201	0.000680	0.709605	-0.100230	-0.926993	-0.675692	0.093957	-1.131900	-0.080451	-0.189002	0.738711	0.015077	-0.249194	-1.355295	-1.375983	0.368190	0.382060	0.019451	1.334767
-0.921153	-0.196971	0.855475	-0.044655	0.270579	-0.276579	1.438051	0.154216	-0.705922	0.303802	0.440411	0.146022	-0.331265	0.231628	-0.669808	-0.004114	0.961847	0.199919	-0.699293	0.239876	0.652080	0.016136	-0.188865	-0.381289	-1.416113	1.500405	0.836173	0.084916	0.735208	0.431751	0.152286	-0.023933	-0.046978	1.060053	0.402402	0.148738	0.583154	0.961755	0.483087	-0.323298	-0.332083	0.061348	0.129264	0.099495	0.300317	0.014224	-0.617911	0.078936	0.647880	0.675190	-1.272792	0.278471	0.656203	-0.058245	1.081012
-0.628160	0.465306	-0.146846	-0.731257	1.090912	0.708889	-0.204835	-0.257927	-0.938113	0.038773	-0.131139	0.252075	0.057516	0.947785	-0.771496	0.961794	-0.481099	-0.393962	0.012902	0.347908	0.263032	-0.005778	-0.929469	-0.598497	-0.338754	1.093084	0.932557	0.045734	0.697454	0.751573	0.742505	-0.929450	0.034686	0.608130	0.556073	-0.752303	0.585647	0.637899	-0.491577	-0.706259	0.098201	0.094345	-0.416300	0.592074	0.186236	-0.156718	-1.370551	-0.427014	0.723681	1.308115	-0.745603	-0.297312	0.227935	-0.131042	-0.042806
0.353841	0.542451	-0.738537	-0.491131	1.037250	1.214454	-1.403646	-0.241119	-0.528840	-0.276937	-0.577091	0.093692	0.448644	1.304674	0.135485	1.141501	-1.406402	-0.670181	0.362779	0.483592	-0.313462	0.319015	-1.123812	-0.431190	0.984578	0.070244	0.637788	-0.001353	0.218541	0.507547	0.754466	-1.157066	0.373606	-0.167663	0.430232	-1.141475	0.493844	-0.147848	-0.941779	-0.579954	0.263157	-0.022358	-0.892873	0.446582	-0.050327	-0.317358	-1.069561	-0.634387	0.499005	0.722916	0.089736	-0.270584	-0.132241	-0.082301	-0.493340
1.249867	0.569739	-0.518181	0.496123	0.802921	1.371855	-1.085814	0.534215	0.323797	0.087780	-0.277297	0.127035	0.870633	0.869832	1.422840	1.144537	-0.981805	-0.518656	0.381976	0.699872	-0.518862	0.470276	-0.511753	-0.107814	1.293238	-0.635641	-0.038652	0.252337	-0.002587	0.030911	0.234264	-0.797414	0.817335	-0.316346	0.232410	-0.639094	0.513611	-0.150372	-0.259446	0.143731	0.438214	0.165295	-0.679382	0.310971	-0.085473	-0.088944	-0.255788	-0.002998	0.532152	0.030758	0.948307	0.534233	0.061414	0.155412	0.180050
1.224570	0.583416	0.075112	1.206766	0.881923	1.157205	0.026540	1.494982	1.081447	0.921071	0.628615	0.625808	1.218314	-0.124886	1.973873	1.215623	0.112257	-0.252195	0.267312	0.853553	-0.103097	-0.088922	0.314777	-0.110088	0.545721	-0.646721	-0.889759	0.483988	0.045866	-0.376202	-0.591671	-0.467050	0.811482	0.156580	-0.051252	0.076500	0.555152	0.657701	0.640350	0.829810	0.677567	0.471568	-0.054946	0.425214	-0.105045	0.305546	0.111128	0.996992	0.628145	-0.067566	1.434098	1.171198	0.453346	0.423021	0.846272
0.479954	0.183334	0.385393	1.068831	1.024117	0.483143	0.466243	1.645116	1.249924	1.404591	1.267109	1.330877	1.155818	-0.869918	1.240604	0.858733	0.476214	-0.271610	-0.012199	0.601849	0.615005	-1.174301	0.546028	-0.511772	-0.212744	-0.385194	-1.408096	0.338372	-0.073600	-0.763634	-1.452037	-0.440465	0.169366	0.632005	-0.495445	0.188812	0.468880	1.079408	0.595290	0.956493	0.640333	0.509993	0.185907	0.446276	-0.401136	0.347979	-0.311771	1.409896	0.167548	0.238797	1.279310	0.787444	0.400354	0.452199	0.368792
-0.044345	-0.590821	0.294667	0.487193	0.673326	-0.390057	-0.044231	0.646459	0.822987	1.048244	0.885727	1.540842	0.393846	-0.893220	-0.341796	-0.314476	-0.205277	-0.491064	-0.509174	-0.198010	0.966813	-1.793235	0.158472	-0.811111	-0.253248	-0.323866	-1.218269	-0.007886	-0.461752	-1.226382	-1.953958	-0.313233	-0.648760	0.569770	-0.900398	-0.217909	0.134675	0.267236	-0.253541	0.682088	0.111529	0.281455	-0.148332	0.061783	-0.769257	-0.027757	-0.929439	0.831335	-0.907425	0.376727	0.519628	-0.378644	-0.174794	0.174270	-0.873477
0.023028	-1.079516	0.177324	0.096288	-0.211727	-0.910513	-0.472822	-0.775345	0.249428	0.052487	-0.258876	0.784561	-0.829032	-0.601169	-1.763268	-1.749000	-0.841713	-0.430954	-0.996173	-1.139504	0.537286	-1.155871	-0.192919	-0.574303	0.071526	-0.383701	-0.469225	-0.126170	-0.736965	-1.471720	-1.670544	0.231393	-1.090100	-0.174085	-0.861136	-0.429644	-0.556387	-1.183110	-0.867154	0.361267	-0.598619	0.021071	-0.441902	-0.609662	-0.736241	-0.390909	-0.964540	-0.236318	-1.820096	0.097429	-0.531447	-1.385515	-0.753333	-0.217152	-1.455021
0.092039	-0.901232	0.270671	0.032995	-0.931801	-0.837705	-0.211900	-1.533314	-0.022199	-1.022498	-0.981053	-0.460683	-1.694090	-0.671538	-2.140806	-2.354943	-0.593558	-0.019275	-1.225370	-1.555139	-0.304049	0.276422	-0.202646	-0.047672	0.077894	-0.265253	0.368279	0.064054	-0.662498	-1.017027	-0.593934	0.669767	-1.013374	-1.246164	-0.232490	-0.213489	-1.463669	-1.956727	-0.854515	-0.080987	-1.024446	-0.295730	-0.276439	-1.258986	-0.320562	-0.485661	-0.351027	-0.943258	-1.833618	-0.276847	-1.429033	-1.634735	-0.928025	-0.530956	-0.697358
-0.304531	-0.520469	0.392991	0.141324	-0.713413	-0.548281	0.040854	-1.137936	0.174100	-1.603541	-0.295990	-0.952905	-1.488318	-1.081134	-1.248420	-1.705251	-0.046961	0.094514	-1.345493	-1.204665	-0.578427	1.150989	-0.247464	0.117234	-0.197783	-0.063524	0.967520	0.262837	-0.502390	0.100464	0.555486	0.209555	-0.544913	-1.846338	0.600643	-0.103333	-2.016203	-1.531402	-0.733327	-0.827756	-1.117568	-0.839934	-0.081750	-1.672350	-0.096411	-0.508260	0.287735	-0.834992	-1.136047	-0.239742	-1.799651	-1.238433	-0.804628	-0.736932	0.498097
-0.653682	-0.533905	0.308126	0.405758	0.392695	-0.540854	-0.439758	0.008221	0.749094	-1.301800	1.491793	0.065533	-0.392275	-1.063618	0.335175	-0.518751	-0.168595	-0.620762	-1.659655	-0.506270	0.318800	0.716458	-0.589767	-0.310611	-0.142260	-0.158310	1.244835	0.259740	-0.522850	1.088410	0.826189	-0.946583	0.182372	-1.253448	0.974279	-0.475924	-1.660530	-0.609035	-0.785264	-1.468901	-1.141792	-1.349622	-0.403903	-1.652742	-0.373385	-0.589768	0.423917	-0.093368	-0.567277	0.271372	-1.576160	-0.603488	-0.664004	-0.799746	0.769372
-0.220701	-0.733816	0.086978	0.772802	1.378805	-0.761104	-1.070380	1.003888	1.347744	-0.238080	2.907732	1.810010	0.618301	-0.087185	1.567628	0.159253	-0.740469	-1.672807	-1.963725	-0.035566	1.748322	-0.396688	-0.831081	-0.835853	0.394718	-0.562621	1.099315	0.165925	-0.450290	1.129197	0.047611	-1.548244	0.862485	0.401941	0.465935	-0.847333	-0.562710	-0.142757	-0.598062	-1.232515	-1.104940	-1.139872	-0.914791	-0.989356	-0.689740	-0.427844	0.134664	0.756849	-0.581131	0.748258	-1.068066	-0.041381	-0.541933	-0.573375	-0.096788
0.677532	-0.388830	-0.058696	0.853164	1.217742	-0.659391	-0.756357	1.055568	1.390210	0.805054	2.609118	2.509140	0.780485	1.348027	1.641940	0.064490	-0.735295	-1.932820	-1.552837	0.026889	2.229197	-1.025662	-0.502908	-0.788773	0.732542	-0.796000	0.361765	0.168397	0.163418	0.262203	-0.830214	-0.768795	0.888990	2.022601	-0.690631	-0.462447	0.408046	-0.306376	0.040324	-0.021891	-0.682284	0.059803	-0.742299	0.215219	-0.381609	0.230559	-0.142229	1.262876	-0.805550	0.739957	-0.658480	0.299732	-0.336167	-0.065948	-1.032538
0.855408	0.629411	-0.129055	0.316217	-0.048016	0.042843	0.328881	-0.018383	0.512621	0.949358	0.622093	1.228750	0.290057	2.084991	0.549514	-0.189566	-0.005516	-0.926829	-0.141244	-0.134478	0.967039	-0.764612	0.154857	-0.004277	0.224155	-0.565090	-0.823939	0.260070	1.124863	-0.668204	-0.676854	0.721334	-0.116048	2.440471	-1.610116	0.641046	0.518308	-0.568051	0.550763	1.197050	0.183200	1.525674	0.265163	1.336662	0.537407	0.969832	-0.088991	1.241055	-0.663315	0.448491	-0.391587	0.443640	-0.142198	0.321096	-1.040538
-0.244686	1.479579	-0.329369	-0.520665	-1.342993	0.845027	0.717682	-1.606808	-0.964747	0.067416	-1.706884	-1.079987	-0.123349	1.476682	-0.961942	-0.022343	0.366993	0.594027	1.478777	-0.354405	-1.166126	-0.163202	0.403068	1.057300	-0.858434	-0.246414	-1.768728	0.262368	1.582652	-0.921158	0.541096	1.501290	-1.623436	1.461536	-1.420656	1.533530	-0.125301	-0.545212	0.286711	1.287091	0.900071	2.103956	1.148779	1.639241	1.317775	0.977710	0.297166	0.749250	-0.133175	0.376828	-0.035941	0.539098	-0.202195	0.124258	-0.257303
-1.799256	1.290062	-0.762478	-0.978379	-1.743716	0.941867	-0.429485	-2.688867	-2.245574	-1.151689	-2.969519	-2.611598	-0.173937	0.049166	-1.970634	0.426731	-0.386427	1.482978	2.095152	-0.608868	-2.478678	0.132134	-0.122509	1.700113	-1.625616	-0.356488	-1.744540	-0.013804	0.979902	-0.522689	1.664219	0.958109	-2.446812	-0.030923	-0.205527	1.372727	-0.737558	-0.435206	-0.578478	0.078549	0.760111	1.341958	0.928735	0.951201	1.249416	-0.027279	0.751469	0.005825	0.292651	0.441640	0.392273	0.647347	-0.509238	-0.552888	0.447519
-2.547188	0.226366	-1.230248	-0.890497	-1.366941	0.218345	-2.065885	-2.611272	-2.733982	-1.956976	-2.845358	-2.605742	-0.216947	-1.037281	-1.982450	0.671406	-1.554360	1.390482	1.426862	-0.776419	-2.230992	0.133987	-0.997728	1.553620	-1.592217	-0.692517	-0.779190	-0.608732	-0.214989	0.005041	1.660948	-0.186044	-1.883229	-0.941223	0.888229	0.313907	-0.598474	-0.511111	-1.236714	-1.457110	-0.142788	-0.083854	-0.217756	-0.151294	0.365754	-1.359503	0.938009	-0.656434	0.296028	-0.040746	0.478207	0.662888	-0.670810	-0.982845	0.589988
-2.059087	-0.600437	-1.329491	-0.739451	-0.902057	-0.432350	-2.360706	-1.545535	-2.327322	-2.029958	-2.027802	-1.849683	-0.478894	-1.049262	-1.138426	0.674644	-1.763670	0.980880	0.521447	-0.530533	-1.243779	0.417591	-1.398386	0.960337	-1.051183	-0.439605	0.326051	-1.247488	-0.904726	0.341202	0.865278	-0.715181	-0.400944	-0.840255	0.826710	-0.577591	0.368412	-0.499309	-1.053521	-2.022257	-0.767465	-1.020414	-1.101170	-0.802761	-0.561613	-1.911114	0.809425	-0.877499	0.187481	-1.214931	0.037036	0.582053	-0.281232	-0.546907	0.462347
-0.844064	-0.267566	-0.777977	-0.865220	-0.584413	-0.003164	-0.763385	-0.176141	-1.205240	-1.283442	-1.265763	-1.384691	-0.540994	-0.129894	-0.045656	0.871830	-0.583880	1.051951	0.626039	0.305199	-0.734586	1.382920	-0.760278	0.735488	-0.462418	0.746636	0.894374	-1.388563	-0.408210	0.581125	0.601892	-0.052030	0.951220	-0.117554	-0.111918	-0.311506	1.580048	0.142845	0.008333	-1.010849	-0.133237	-0.808848	-0.727848	-0.465254	-0.650788	-1.075331	0.762345	-0.495467	0.583153	-2.004549	-0.362106	0.651511	0.623029	0.585200	0.509291
0.350199	1.000931	0.231497	-1.020227	-0.088799	1.408529	1.400116	0.915490	0.255448	0.226918	-0.761349	-1.276843	0.077582	1.069331	0.554429	1.370961	1.072360	1.586147	1.783147	1.318082	-0.951577	2.609589	0.764546	1.260812	0.120645	2.085900	1.038355	-0.714900	0.938915	0.849213	1.558704	1.283518	1.548272	0.473410	-0.652341	1.003944	2.221488	1.309767	1.422759	0.947058	1.506756	0.266413	0.730920	0.695314	0.307148	0.735018	1.153537	0.213169	1.627199	-1.166051	0.044630	0.974921	1.510578	1.604868	0.688831
0.940762	2.017465	1.021759	-0.910398	0.663070	2.497585	2.308130	1.459056	1.358057	1.887313	-0.406739	-0.933623	1.051749	1.886741	0.209016	1.554747	1.945153	1.740517	2.732487	1.681680	-1.190338	3.004022	2.256515	1.859143	0.781449	2.379748	1.235183	0.368610	2.087808	1.000626	2.850112	2.101712	1.399929	0.383942	0.024070	2.083074	1.794353	2.025931	2.268948	2.303238	2.706295	1.254397	2.048385	1.817416	1.509426	2.287971	1.639731	0.606766	2.630448	1.072942	1.127288	1.129944	1.742614	1.779867	0.613402
0.596553	1.778667	0.996184	-0.730318	1.156973	2.054835	1.408838	1.347285	1.388574	2.543315	-0.158683	-0.194493	1.453211	1.875600	-0.803163	0.841547	1.551481	0.803575	2.241901	1.012282	-0.856522	1.817058	2.580071	1.425918	1.192413	1.300260	1.494137	0.982813	2.110227	0.871223	2.963624	1.538059	0.746809	-0.355645	1.473857	1.616625	0.520457	1.493568	1.718867	1.789472	2.234766	1.268776	1.967300	1.885486	1.720749	2.363043	1.364867	0.185521	2.650922	2.981228	1.760353	0.574196	1.095227	0.962745	0.102566
-0.436275	0.439632	0.333523	-0.759764	0.981255	0.291198	-0.158326	0.663363	0.357824	1.551861	0.036807	0.445434	0.915001	0.996672	-1.432238	-0.340951	0.475367	-0.893650	0.436218	0.003230	-0.080325	-0.392493	1.374047	-0.227130	0.829430	-0.226790	1.321985	0.674602	0.910365	0.665080	1.500218	-0.123253	-0.066011	-1.135121	2.588617	-0.341107	-0.651627	0.188083	-0.134478	-0.330450	0.376966	0.183343	0.304627	0.635730	0.464625	0.736306	-0.005574	-0.861694	1.506427	3.105922	1.075716	-0.552581	0.003100	-0.405824	-0.633248
-1.151490	-0.890950	-0.058279	-0.695785	0.492217	-1.354371	-0.779456	-0.144250	-0.808412	-0.281179	0.384774	0.635611	0.194403	-0.193435	-0.654064	-0.829998	-0.239000	-2.199675	-1.310955	-0.107970	0.688615	-2.061230	-0.441136	-1.982379	-0.182637	-0.964279	0.471620	-0.057848	-0.692715	0.800405	-0.375999	-1.631067	-0.504592	-1.226573	2.648656	-2.293732	-0.679022	-0.528183	-1.998051	-2.305899	-1.362377	-1.248799	-1.801329	-1.021772	-1.360372	-1.496711	-1.714245	-1.689150	0.080685	1.758617	-0.369935	-1.390808	-0.747565	-1.592974	-1.232378
-0.542312	-1.293915	0.490911	0.065552	0.398700	-1.718234	0.032097	-0.466148	-1.137261	-1.310593	0.967032	0.689627	0.255605	-0.815798	1.368087	-0.105051	-0.054183	-2.340647	-1.787925	1.082253	1.258353	-2.145779	-1.447182	-2.574547	-0.844709	-0.576197	-0.615594	-0.284637	-1.607061	1.303715	-1.264336	-1.939807	-0.195105	-0.416945	1.767719	-2.779842	0.568609	0.077419	-2.390027	-2.525820	-1.792866	-2.006121	-2.800065	-1.751918	-2.261935	-2.731351	-2.638235	-1.563148	-0.527009	0.490740	-1.027858	-1.273325	-0.657589	-1.959671	-1.358105
1.223854	-0.832993	1.556057	1.416489	0.803558	-0.986296	1.287438	-0.085078	-0.575991	-0.721812	1.449381	1.072507	0.996452	-0.409425	3.094767	0.969546	0.613114	-1.672701	-1.073010	2.465115	1.640160	-1.224714	-1.152201	-1.910552	-0.242700	0.200443	-1.215847	0.349088	-1.321555	1.610339	-0.962922	-1.172587	0.590480	0.785510	0.592229	-1.790979	1.954881	1.338999	-1.102578	-1.100331	-1.045565	-1.613796	-2.019379	-1.074836	-1.597357	-2.184647	-2.423475	-0.670247	-0.095757	0.291584	-0.059794	-0.458487	0.124216	-1.313550	-0.729763
