X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.221427	-1.055876	-1.170695	-0.448911	-1.524867	-1.264369	-1.123056	-1.885351	-0.923158	-1.869504	-0.378923	-0.893575	-1.149729	-0.361079	-0.696924	-1.194925	-1.154187	-0.537546	-0.855679	-0.818783	-0.546824	-0.550865	-0.565870	-0.606695	-0.226339	-0.217033	-0.798057	-1.195392	-1.459216	0.004875	-0.085232	-0.634959	-1.588470	-0.652180	-0.589428	-0.335389	-0.196655	-0.514302	-0.914056	-0.143212	-1.050529	-0.827689	-0.625063	-1.231971	-1.535221	-1.534167	-0.797969	-0.231870	-1.091613	0.146983	-0.015712	-1.160511	-0.974660	-1.939149	-0.265041
-1.895580	-1.181156	-1.661126	-1.478307	-1.026313	-1.386021	-1.663330	-1.385344	-0.046296	-1.328565	-0.555492	-1.319693	-1.482610	0.443096	-1.865931	-1.560576	-1.724388	-1.256142	-1.564411	-1.761977	-1.141420	-1.699334	-0.566912	0.093004	-0.307481	-0.111861	-0.160643	-0.780651	-1.208398	-1.003588	-0.910455	-0.062312	-1.426675	-0.759940	-0.315443	-0.046981	-1.510247	-0.247185	-0.692831	-0.111687	-0.629618	-0.540498	-0.151738	-0.010790	-0.459299	-0.408865	-0.899831	-0.471933	-0.406885	1.017496	0.259436	-0.830899	-1.387364	-2.027372	0.098506
-0.861993	-0.543070	-1.059402	-1.526720	0.398012	-0.259291	-0.844440	0.167818	1.317750	0.565365	-0.193475	-0.548080	-1.021406	0.609717	-2.036862	-0.809510	-0.853393	-1.341637	-1.123950	-1.346219	-1.006954	-1.972962	-0.230771	1.146268	0.214673	0.388999	0.674085	0.268763	-0.103622	-1.503361	-1.553109	0.814360	0.153400	-0.075468	0.116647	0.491284	-1.772867	0.375777	0.299939	0.051129	0.458595	0.431718	0.977659	1.481652	1.505610	1.422865	-0.082730	-0.192120	0.121294	1.511080	0.679390	-0.056678	-0.801578	-0.736726	0.199291
0.687236	0.175508	-0.273630	-0.866562	0.930415	0.643511	0.930473	1.309148	1.890713	1.989461	0.083549	0.464945	-0.328198	-0.122383	-0.882625	0.286411	0.664824	-0.863377	-0.236562	-0.310806	-0.413334	-1.153247	0.277660	1.705220	1.043261	1.065629	0.754506	1.048209	0.914527	-1.037135	-1.432238	1.501900	1.589116	0.472348	0.532780	0.949469	-1.249254	0.729317	1.243368	0.407026	0.904694	1.449507	1.866471	1.802568	2.891741	2.519426	1.378412	0.516084	0.517201	1.185127	0.826539	0.773924	0.403643	0.420694	0.186805
1.535698	0.415026	0.265792	0.059086	0.306672	0.459578	2.219217	1.381929	1.263447	1.992593	-0.063116	0.884453	0.268997	-0.954363	0.832958	0.766731	1.560574	-0.230968	0.303829	0.481173	0.340541	0.229132	0.702034	1.459014	1.543233	1.205804	0.206855	1.362965	1.305731	0.102913	-0.450200	1.634854	1.800712	0.106145	0.865762	0.997437	-0.822016	0.592123	1.370085	0.762657	0.348673	1.589600	1.656804	0.674497	2.614740	1.961552	2.383143	0.935663	1.088514	0.298108	0.379924	1.279614	1.322732	0.409991	0.372667
1.532361	0.243632	0.857469	0.959096	-0.023106	-0.020311	2.047385	0.964805	0.365737	1.172732	-0.206236	0.799126	0.909192	-1.009009	1.808026	0.583929	1.351576	0.190652	0.365333	0.911616	1.071995	1.428933	0.880469	0.822470	1.503293	0.492823	-0.017963	1.513459	1.221892	1.043396	0.730812	1.154128	1.264065	-0.856855	0.996365	0.717188	-0.777056	0.480895	0.714953	0.925582	-0.378614	0.684164	0.477681	-0.649470	0.918335	0.297320	2.000894	0.548626	1.579419	-0.395850	-0.424843	1.216506	1.449911	-0.144208	0.740436
1.116913	0.091378	1.554614	1.449568	0.739615	0.208422	0.914946	0.791442	0.184365	0.580174	0.102424	0.671854	1.591846	-0.229786	1.362701	0.515644	0.610557	0.391539	0.277182	1.174772	1.463435	1.978405	0.880967	0.288533	1.134799	-0.451173	0.413560	1.506136	1.021857	1.092085	1.290870	0.359469	0.875136	-1.271823	0.819597	0.484418	-0.526515	0.855253	0.051148	0.946383	-0.429890	-0.347234	-0.635271	-0.895095	-0.847682	-0.989227	0.472781	-0.280769	1.367385	-0.453108	-0.918498	0.676015	1.130364	0.039158	0.937019
0.541410	0.090729	1.722642	1.128921	1.430865	0.746808	0.135025	0.808079	0.545925	0.523425	0.590655	0.556694	1.790750	0.706037	0.050435	1.037039	0.196597	0.640265	0.234643	1.128668	1.158765	1.828232	0.916199	-0.061095	0.579540	-0.691146	0.700942	1.039290	0.769438	0.402134	1.099757	-0.217283	0.597035	-0.413424	0.526955	0.521394	0.337147	1.336164	0.118868	1.005256	0.111998	-0.486904	-0.798233	-0.253191	-1.386416	-0.940386	-0.927301	-0.684075	0.431824	-0.202370	-0.680893	0.128626	1.014582	1.110536	0.671849
-0.063637	-0.006846	0.889655	0.136547	0.656208	0.470331	0.313069	0.524659	0.556321	0.533219	0.659020	0.244864	1.070243	1.089617	-0.893729	1.631961	0.367674	1.037208	0.159292	0.566205	0.270738	1.253036	1.031350	-0.332986	-0.168161	-0.043944	0.102001	0.192805	0.326629	-0.213412	0.722084	-0.190456	-0.088194	1.077613	0.483325	0.669028	1.228433	1.164800	0.831571	1.075056	0.542405	0.195469	-0.172551	0.147831	-0.542192	0.049297	-1.147721	-0.325359	-0.402330	-0.225561	0.005476	0.041459	1.196314	1.835341	0.032650
-0.341341	-0.270742	-0.390277	-0.709236	-0.983145	-0.621081	0.775138	-0.102109	-0.044053	0.168383	0.256277	-0.135032	-0.137686	0.687239	-0.724783	1.395987	0.625944	1.205232	-0.010239	-0.176667	-0.497402	0.617677	0.926063	-0.438643	-0.847946	0.695949	-0.841982	-0.375518	-0.219495	-0.156969	0.590966	0.289877	-0.910537	1.718815	0.720009	0.587496	1.238295	0.298255	1.280181	0.848425	0.416224	0.667459	0.291754	-0.100834	0.629938	0.811821	-0.395590	0.219342	-0.412561	-0.512669	0.481884	0.345225	1.145110	1.136434	-0.565018
-0.001430	-0.394946	-1.021442	-0.672788	-1.499007	-1.270031	0.558678	-0.570702	-0.514471	-0.398371	-0.065290	-0.180593	-0.871909	-0.169934	0.173465	0.153720	0.392515	0.659498	-0.176412	-0.456102	-0.517600	0.098005	0.288979	-0.209504	-0.847519	0.620698	-0.847885	-0.182550	-0.532858	0.389140	0.518627	0.622912	-0.927177	0.853572	0.825339	0.159589	0.379228	-0.460378	0.711488	0.151157	-0.098205	0.224062	-0.007689	-0.318016	0.881076	0.615632	0.228433	0.267557	0.120145	-0.463388	0.440607	0.418103	0.513263	-0.511970	-0.711741
0.573616	-0.246948	-0.687873	0.035187	-0.259000	-0.753240	-0.352734	-0.577325	-0.234015	-0.659454	0.038462	0.097686	-0.760967	-0.831616	0.794774	-1.230595	-0.247546	-0.431716	-0.249920	-0.202753	0.009740	-0.368289	-0.649686	0.178957	0.076638	-0.299310	0.377599	0.329374	-0.519974	0.761052	0.160749	0.365510	0.007569	-0.511622	0.420202	-0.358782	-0.359571	-0.493001	-0.548209	-0.662781	-0.564550	-0.674019	-0.636191	-0.003802	-0.084056	-0.259064	0.006787	-0.051567	0.275004	0.214714	0.212491	-0.210676	-0.351711	-1.583812	-0.354423
0.505562	-0.176002	-0.234912	0.430537	0.990703	0.116110	-1.112786	-0.461770	0.319037	-0.496421	0.206389	0.108512	-0.354361	-0.846436	0.563082	-1.680428	-0.644014	-1.154161	-0.267696	-0.099644	0.218355	-0.802453	-1.156049	0.207913	1.102387	-1.175628	1.547022	0.178349	-0.537388	0.490806	-0.368815	-0.301479	0.666422	-0.932981	-0.432454	-0.650157	-0.275221	-0.064605	-1.412912	-0.985523	-0.734403	-1.003564	-0.725065	0.353721	-1.398139	-0.961300	-0.765126	-0.079550	-0.340732	0.955569	0.285131	-1.173169	-0.919433	-1.299046	0.115579
-0.479681	-0.421578	-0.463317	-0.045386	0.473379	0.216651	-1.191837	-0.645566	0.271775	-0.318418	-0.053530	-0.475156	-0.231312	-0.303539	-0.204152	-0.974453	-0.450791	-0.822969	-0.268585	-0.585165	-0.336313	-0.986766	-0.778983	-0.358851	0.960653	-1.183542	1.321060	-0.865355	-0.824750	-0.299768	-0.634340	-0.824537	-0.065735	-0.238929	-1.235272	-0.672796	0.195725	0.216689	-1.255459	-0.654099	-0.648094	-0.431903	-0.098949	0.163505	-1.894130	-0.905387	-1.350774	0.275772	-1.112654	0.959772	0.601092	-1.517070	-1.121287	-0.422697	0.180592
-1.405221	-0.566984	-0.906610	-0.694961	-1.027522	-0.333473	-0.964221	-0.850044	-0.213144	-0.412660	-0.482983	-0.982905	-0.221777	0.414309	-0.752078	0.077491	-0.092791	0.129931	-0.176776	-0.998547	-0.918526	-0.694954	0.063875	-1.031267	-0.456015	-0.490939	0.026033	-1.694436	-0.971573	-0.965348	-0.429188	-0.913576	-1.512737	0.552613	-1.324105	-0.540898	0.224949	0.233783	-0.506880	-0.137744	-0.466042	0.289264	0.513293	-0.273073	-1.217128	-0.257574	-1.391383	0.332535	-1.151726	0.201975	0.510929	-0.748945	-1.103273	-0.081003	-0.277123
-1.008845	-0.074583	-0.375415	-0.296829	-1.093576	-0.508909	-0.933491	-0.353150	-0.046288	-0.512216	-0.236316	-0.416315	0.199870	1.003806	-0.591237	0.542424	-0.119114	0.657393	0.070192	-0.275107	-0.341038	-0.014804	0.531001	-1.090367	-1.604009	-0.026949	-0.779781	-1.027232	-0.397918	-0.807835	0.108958	-0.751296	-1.824023	0.688660	-0.377308	-0.255694	-0.131130	0.301933	-0.007232	0.061107	-0.339639	0.244889	0.412394	-0.362101	-0.157897	0.228991	-1.057969	-0.258660	-0.232555	-0.498630	-0.398173	0.563190	-0.726196	-0.327003	-0.775582
0.634881	0.787376	1.323577	1.290599	0.957530	0.096785	-0.881542	0.886580	1.107076	-0.247747	0.932568	1.113223	1.008260	1.197836	0.172949	0.329219	-0.382648	0.414935	0.321100	1.473318	1.431272	0.710154	0.316116	-0.455822	-0.979831	-0.318454	-0.319459	0.903402	0.691279	0.258920	0.789101	-0.587342	-0.329161	0.333559	1.030032	0.180867	-0.007320	0.517906	-0.047137	-0.018792	-0.360331	-0.514357	-0.232257	-0.276483	0.193551	-0.089880	-0.666369	-0.800779	1.079109	-0.401996	-1.517279	1.370529	0.089262	-0.379825	-0.687578
1.944660	1.070011	2.807337	2.643728	2.898072	0.762062	-0.324745	1.800524	2.050673	0.214209	2.042964	2.167293	1.466203	0.738538	0.931656	0.082614	-0.330456	0.072312	0.289043	2.649015	2.818538	1.152406	-0.091763	0.271307	0.917533	-0.839145	0.516908	2.335289	1.304216	1.431357	1.404076	-0.357927	1.458448	-0.074758	1.637688	0.535746	0.874247	0.578267	-0.205691	0.016915	-0.470952	-1.028477	-0.670971	-0.508164	-0.327933	-1.046191	-0.327259	-0.468982	1.947408	0.381208	-1.646013	1.182112	0.757183	0.076086	0.056736
1.514754	0.307369	2.559387	2.206177	2.314315	0.664931	0.465081	1.279598	1.459192	0.293737	1.825699	1.513229	0.913605	-0.219650	1.001231	0.218640	0.040130	0.230182	-0.079600	1.850003	2.195502	1.094135	-0.115825	0.588565	1.964208	-0.724231	0.471924	1.851095	0.772991	1.604705	1.512608	0.128522	1.569375	-0.393436	0.751571	0.548386	1.525458	0.247046	-0.001088	0.301864	-0.470089	-0.630482	-0.506800	-0.730421	-0.805434	-1.679672	0.067987	0.437983	1.781987	1.074889	-0.406315	0.400309	0.491541	0.491140	0.803016
-0.323255	-0.801148	0.664906	0.075269	-0.376545	-0.075911	0.635880	-0.438018	-0.371843	-0.260843	0.212184	-0.428070	-0.394907	-0.963147	0.251750	0.433652	0.144144	0.597868	-0.397129	-0.402748	-0.186326	0.462520	0.220609	0.544588	0.882101	0.090674	-0.457897	-0.066905	-0.425537	0.428094	0.667343	0.734763	-0.156305	-0.576968	-0.786623	0.315975	0.900436	-0.259701	0.495280	0.528678	-0.256883	0.229133	-0.029184	-0.188843	-0.431306	-1.143654	0.563851	0.837219	0.582664	1.043325	1.090975	-0.205942	-0.559432	0.324419	0.787496
-1.872040	-1.133290	-1.223990	-1.957664	-2.466980	-0.625057	0.022150	-1.796238	-1.688723	-0.940260	-1.391805	-1.977984	-1.353093	-0.910287	-0.630636	0.299893	-0.172249	0.581130	-0.192641	-2.076063	-2.259318	-0.462381	0.474372	0.387020	-1.188488	0.810852	-1.136375	-1.598223	-1.155544	-1.232174	-0.855066	0.971830	-1.998763	-0.416578	-1.360487	0.205176	-0.557836	-0.458094	0.774587	0.410771	-0.017763	0.610469	0.345323	0.852264	0.495150	0.381826	0.899479	0.351661	-0.887910	0.359536	1.361103	-0.180097	-1.236807	-0.201836	-0.080910
-1.841787	-0.423338	-1.598025	-2.220128	-2.129351	-0.483672	-0.471119	-1.487505	-1.119351	-0.919007	-1.467920	-1.914337	-1.063591	-0.304432	-0.791008	-0.026454	-0.245338	0.218828	0.440176	-1.761644	-2.246731	-1.029302	0.436585	0.163189	-2.011574	0.811960	-0.787808	-1.490707	-0.794115	-2.011734	-1.893594	0.545247	-2.312810	0.211281	-0.389826	0.365224	-1.287217	-0.098818	0.549329	0.095178	0.009666	0.306024	0.580259	1.169987	1.101635	1.811979	0.724595	-0.231549	-1.478498	-0.342155	0.201484	0.337067	-0.694099	-0.410411	-1.098552
-0.521280	0.474103	-0.541890	-0.829952	-0.213720	-0.038365	-0.101241	0.143279	0.883921	0.013322	-0.013571	-0.582795	0.104178	0.154066	-0.225368	-0.069180	0.368685	0.001570	0.742999	-0.075562	-0.473334	-0.790881	0.308485	-0.131536	-0.869670	0.322106	0.107198	-0.161497	0.213146	-1.338032	-1.486602	-0.202382	-1.072753	0.962847	1.026464	0.536495	-0.582939	0.533345	0.118665	-0.055889	-0.092050	-0.012284	0.772493	0.337896	1.162484	2.201046	0.140023	-0.159275	-0.657187	-0.522913	-1.112293	0.789993	0.553267	0.004629	-1.446599
0.739101	0.591790	0.553600	0.579932	1.116320	-0.007191	0.652603	1.455630	2.420392	1.071417	1.339434	0.625421	0.759704	0.209259	0.158416	0.170536	1.015517	-0.007940	0.101563	1.177851	1.121932	-0.115725	0.264021	-0.292569	0.791417	-0.073834	0.529094	0.991440	0.881228	0.025922	-0.069185	-0.585186	0.478097	1.119752	1.426579	0.395874	0.460253	0.809895	-0.036407	0.025968	-0.030387	0.134305	0.710054	-0.574225	1.207491	1.532458	-0.197087	0.274950	0.797138	-0.263556	-1.277438	0.720118	1.211795	0.619296	-0.948484
0.950743	-0.123840	0.538238	0.699122	0.812549	-0.512233	0.773243	1.276990	1.931908	1.243995	1.021189	0.724013	0.035555	0.121852	-0.294737	0.142065	0.745122	-0.283559	-1.095148	0.965493	1.139139	0.123442	0.137628	-0.096141	1.350471	-0.262917	0.196985	1.081843	0.659574	0.812665	0.891731	-0.321811	1.231709	0.235235	0.558940	-0.067236	0.353349	0.320853	0.089249	0.035172	0.205375	0.336894	0.092397	-0.556222	1.468220	0.481490	0.224306	0.342628	1.443660	-0.128055	-0.314369	0.216816	0.683968	0.702198	-0.123251
0.295388	-0.877589	-0.428796	-0.179092	-0.346741	-0.932684	0.071819	0.083914	-0.265817	0.445024	-0.718348	0.007201	-1.330909	-0.018897	-1.080981	-0.445874	-0.299592	-1.021731	-1.728235	-0.129362	0.038987	-0.424609	-0.313501	0.325884	0.830556	-0.564442	-0.204757	0.414546	-0.095231	0.558549	0.552336	0.165986	1.064446	-1.200667	-0.605913	-0.594996	-0.898637	-0.672320	0.010916	-0.285911	0.285143	-0.003471	-0.846875	-0.052864	1.374910	-0.358033	1.035571	0.012499	0.642211	-0.490048	0.640537	-0.223012	-0.350887	-0.005888	0.424018
-0.344824	-0.927882	-1.310814	-0.818128	-1.032927	-0.705290	-0.705743	-0.732737	-2.264711	-0.393618	-2.048570	-0.478989	-1.834645	-0.393723	-1.156099	-1.105361	-1.012083	-1.681389	-1.174442	-0.898899	-0.760257	-1.177259	-0.987065	0.538228	0.279396	-0.983666	-0.024745	-0.186152	-0.561086	-0.081976	-0.440013	0.262512	0.581422	-1.910104	-1.106988	-0.952985	-1.856407	-1.400952	-0.537095	-0.802295	0.108784	-0.659616	-1.345398	-0.054861	0.413904	-0.836960	1.274887	-0.139663	-0.840364	-1.063825	0.690412	-0.339722	-0.836162	-0.909945	0.544217
-0.446640	-0.293467	-1.407961	-0.630800	-0.792882	-0.004547	-0.947805	-0.554724	-2.534620	-0.493923	-1.654271	-0.210764	-0.997030	-0.808576	-0.288684	-1.126556	-0.812630	-1.585030	0.015788	-0.899139	-0.661832	-1.374857	-1.463422	0.262263	0.065475	-1.002169	0.466893	-0.428716	-0.361579	-0.282705	-0.906581	-0.175165	0.341424	-1.067207	-0.882128	-1.085429	-1.450256	-1.342449	-1.129187	-1.127286	0.060237	-0.809487	-0.941704	-0.474296	-0.960288	-1.024738	0.507427	0.088031	-1.734781	-1.205340	0.092641	-0.384339	-0.543763	-1.079726	0.501628
-0.293666	0.342783	-0.924774	-0.154841	-0.175350	0.570747	-0.795978	-0.087756	-1.489050	-0.160233	-0.238559	0.291952	0.143801	-0.674578	0.610652	-0.498715	-0.351634	-0.782780	0.792762	-0.610183	-0.296651	-0.971351	-1.462889	-0.321676	-0.322192	-0.345382	0.415551	-0.693085	0.020659	-0.014138	-0.564024	-0.747955	0.361510	0.563588	-0.554515	-1.057129	-0.207616	-0.807944	-1.147527	-1.039087	0.372321	-0.217339	-0.067097	-0.433412	-1.731144	-0.954405	-0.578422	0.269028	-1.545452	-0.659693	-0.218911	-0.598681	-0.178671	-0.259367	0.536159
-0.387978	0.355649	-0.452140	-0.026385	0.176660	0.776017	-0.685366	-0.204844	-0.752488	-0.201037	0.451461	0.299823	0.410968	0.067602	0.583201	0.066997	-0.497985	-0.045384	0.714107	-0.499661	-0.329240	-0.521210	-1.131081	-0.719472	-1.044799	0.425372	-0.485109	-1.198820	-0.125218	0.123477	-0.123053	-0.953076	0.288143	1.274985	-0.602403	-0.906368	0.489933	-0.585868	-0.605112	-0.663947	0.597230	0.386811	0.461249	0.167256	-1.453349	-0.670063	-0.877827	0.085784	-0.812083	0.114542	0.150390	-0.727518	-0.357955	0.769703	0.569541
-0.644335	-0.130181	-0.212229	-0.077637	0.231411	0.874851	-0.668755	-0.701878	-1.004312	-0.636956	-0.111011	-0.071688	-0.079525	0.599550	-0.202956	0.094058	-1.088595	0.042789	0.224446	-0.389948	-0.510514	-0.334245	-0.776370	-0.511305	-1.410791	0.570060	-1.476131	-1.454249	-0.732643	-0.131508	-0.146174	-0.538441	-0.007232	0.453865	-0.778575	-0.542121	0.080369	-0.914182	-0.086309	-0.238975	0.222438	0.338210	0.421901	0.475389	-0.581938	-0.311644	-0.049330	-0.195947	-0.272032	0.417852	0.585395	-0.379758	-0.745696	1.020376	0.348517
-0.467393	-0.295120	0.010860	0.214099	0.351050	1.102836	-0.351499	-0.612475	-1.226366	-0.558266	-0.631868	-0.052498	-0.218503	0.267147	-0.600323	-0.031647	-1.108159	-0.218241	0.026376	0.128019	-0.207990	-0.086485	-0.450291	0.298307	-0.831308	0.248065	-1.517944	-0.856057	-0.897276	-0.268091	-0.288751	0.415160	-0.135076	-0.600197	-0.364563	0.133883	-0.588317	-1.072769	0.107708	0.161983	-0.414222	-0.005703	0.317674	0.135465	0.244545	0.024808	1.171757	-0.174051	-0.005065	0.031836	0.315620	0.311240	-0.411557	0.447164	-0.157799
0.340781	0.461720	0.340487	0.748233	0.632673	1.323323	0.589937	0.385239	-0.354622	0.555873	0.102178	0.591629	0.540663	-0.428625	0.169816	0.312445	-0.013461	-0.068924	0.360723	0.934024	0.521501	0.605665	0.005188	1.182319	0.268557	0.333925	-0.479608	0.344214	-0.021775	0.284991	0.115388	1.479963	0.336089	-0.362712	0.892494	0.899474	-0.364648	-0.296677	0.277557	0.520814	-0.435859	0.183350	0.492168	-0.095592	0.841879	0.434885	1.759717	0.090610	0.444935	-0.600247	-0.497994	0.759119	0.958672	0.031815	-0.576927
1.091017	1.698988	0.503252	0.813298	0.750886	1.299954	1.833887	1.385185	1.011072	1.883103	1.412240	1.075046	1.419934	-0.468048	1.508181	0.970876	1.469257	0.657059	0.847845	1.334409	0.876775	1.436441	0.531752	1.439753	0.852813	1.088214	0.700299	1.095334	1.240531	1.230868	0.978632	1.980712	1.155478	0.892953	2.186047	1.156446	0.797660	1.059665	0.638513	0.613186	0.389502	0.903586	0.549116	0.421474	1.301296	1.026210	1.343681	0.154195	1.165555	-0.881908	-0.893357	0.589256	2.421682	0.598912	-0.479644
0.912240	2.303235	0.155705	0.069455	0.429947	1.035422	2.404716	1.280866	1.289934	2.094792	1.562904	0.572985	1.288964	0.232917	2.010576	1.086741	2.010665	1.215696	0.909714	0.800674	0.298458	1.533710	0.739529	0.811508	0.391173	1.636944	1.066983	0.644919	1.571880	1.562900	1.372903	1.426126	1.441313	1.487466	2.296601	0.474151	1.790992	1.697676	0.787396	0.138291	1.330811	1.183422	-0.030176	1.114308	1.476355	1.560847	0.391952	-0.260489	1.432811	-0.673298	-0.337720	-0.075622	2.580752	1.710493	0.041174
