X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.423095	-0.197684	-1.342370	-2.291833	-1.183890	-2.453032	-0.394973	-0.750059	-1.113363	-0.328932	-0.522800	0.532376	-0.398514	0.816854	0.092048	-0.764803	0.703765	1.663225	0.246968	0.162131	0.646459	0.379987	-0.554424	-0.585832	-0.416966	1.261028	-0.205828	-0.115150	0.852402	1.173499	2.226854	0.881616	-0.495391	0.000013	-0.488119	-0.459165	0.668385	1.157724	-0.660243	-1.065627	0.407239	0.225666	0.503196	2.045733	0.285854	-0.312411	0.302495	-0.584828	1.018095	-1.265853	-1.806191	0.271514	0.433715	-0.066002	-2.014179
-0.064288	-1.770381	0.330134	-1.355563	-1.123563	-2.970033	0.639424	-0.231132	-0.669416	0.628337	-0.200847	0.831796	-0.787308	0.171004	0.083710	-0.518236	1.293009	1.520237	0.293616	1.064110	0.936327	0.099083	-0.520370	-1.303456	0.153950	1.187063	-0.192185	-0.143688	0.217472	0.715208	1.054034	0.499500	-0.014794	-1.258796	-1.534991	-0.852013	0.033358	0.490293	-0.308308	-1.109849	-0.386675	-0.617778	0.158508	2.007825	-0.129914	0.971965	-0.305943	-1.040106	-0.708921	-2.850091	-1.796145	-0.324076	0.027641	1.091368	-2.614597
-0.061430	-2.108705	1.186020	0.166632	-0.895665	-1.599925	0.982445	0.506957	-0.100911	1.349683	0.333943	1.206951	-0.219201	-0.049510	0.279925	-0.311106	0.793813	0.300869	0.209570	1.902933	1.525588	-0.574776	-0.551273	-1.024138	0.072671	0.201438	0.129069	0.276973	0.116058	-0.402352	-0.307039	0.308028	0.621349	-1.440426	-2.588247	-0.820199	-0.137968	-0.233978	-0.635572	-0.898764	-0.470155	-0.616155	-0.290594	1.388707	0.285410	1.301612	-0.434550	-1.239213	-1.247662	-3.062720	-1.266636	-1.101352	-0.193566	1.725505	-2.249013
0.123497	-1.381863	0.747616	1.247779	-0.799403	0.194654	0.025671	0.696973	-0.131632	0.971074	0.446025	1.230155	0.350624	0.251875	0.155721	-0.408060	-0.924703	-1.348899	-0.123463	1.688524	1.735773	-1.217412	-1.027809	-0.622598	-0.366892	-1.055809	0.441817	1.003994	0.602137	-1.153932	-1.193533	0.023113	0.685335	-0.693765	-3.010765	-0.991572	0.309019	-1.000033	-1.634029	-0.891451	-0.265267	-0.113487	-0.933397	0.622600	1.120171	0.408326	-0.681017	-1.443279	-0.425483	-1.566188	-0.421276	-1.223011	-0.008796	1.292014	-1.121729
0.793380	-0.510101	-0.209374	1.390591	-0.978828	0.743228	-1.274504	0.007849	-0.819924	-0.262863	-0.203579	0.818476	-0.136292	0.467426	-0.557904	-0.963674	-2.530415	-2.545329	-0.551858	0.478543	1.412765	-1.554819	-1.825283	-0.810373	-0.476444	-1.418250	0.328094	1.394277	1.035314	-0.969167	-1.539435	-0.470498	-0.052020	-0.021530	-2.483198	-1.704100	0.902390	-2.040351	-2.626142	-1.320818	-0.457162	0.190427	-1.167949	-0.169602	1.658758	-0.586990	-1.372514	-1.813702	0.498389	0.684367	0.432679	-0.437746	-0.002877	-0.068981	0.307885
1.483395	-0.217376	-0.698727	0.837285	-1.156060	-0.066196	-1.540131	-1.098913	-1.568713	-1.291151	-1.239222	0.223088	-1.554255	-0.098802	-1.485495	-1.664773	-2.562335	-2.709033	-0.612170	-0.744251	0.844376	-1.548864	-2.391343	-1.259247	0.017123	-0.588006	-0.207604	0.893059	0.774441	-0.327279	-1.720745	-0.994914	-1.050254	-0.183985	-1.344046	-2.520494	0.980249	-3.133072	-2.969530	-1.979784	-1.269538	0.049107	-0.345607	-1.033343	1.602562	-0.397095	-2.108138	-2.114135	0.444035	2.138738	1.047689	0.699603	-0.820111	-1.526237	1.390920
1.409562	-0.535802	-0.671112	0.049517	-0.927393	-0.970156	-0.490543	-1.936275	-1.836049	-1.491148	-1.898701	-0.462714	-2.689965	-1.429233	-1.949470	-1.900568	-0.939047	-1.850519	0.005845	-1.223099	0.098435	-1.272719	-2.209228	-1.242525	0.620377	0.487458	-0.734676	-0.414626	-0.237723	-0.151931	-2.056613	-1.212327	-1.571017	-0.955719	-0.298433	-2.697399	0.242563	-3.513749	-2.553861	-2.393714	-2.359328	-0.281579	1.084834	-1.840706	1.090916	0.862490	-2.237547	-1.992909	-0.333668	1.983708	1.293757	1.313224	-2.205144	-2.236720	1.486914
0.367294	-1.019370	-0.844886	-0.810584	-0.387668	-1.023852	0.972765	-2.249122	-1.598944	-1.204489	-1.788047	-1.407251	-2.566021	-2.659206	-1.677776	-1.384896	1.060042	-0.455289	0.990159	-1.163862	-1.041036	-0.840725	-1.144822	-0.722214	0.607905	0.851321	-0.912879	-1.848973	-1.492493	-0.761161	-2.459788	-0.904354	-1.458382	-1.521009	0.232370	-1.972415	-0.961768	-2.686195	-1.589085	-2.155154	-3.194540	-0.557606	1.787739	-2.252981	0.332680	1.772755	-1.615068	-1.388596	-0.779263	0.757726	1.140866	0.957916	-3.099489	-2.023935	0.484082
-0.907801	-1.181619	-1.537503	-1.748670	-0.206171	-0.539514	1.887008	-2.205836	-1.214495	-1.036350	-1.257973	-2.509557	-1.421016	-2.863162	-1.036554	-0.535090	2.111517	0.844921	1.596886	-1.217106	-2.373382	-0.453470	0.419078	-0.341115	-0.156097	0.716211	-0.805462	-2.621243	-2.281087	-1.541848	-2.480397	-0.211892	-1.252192	-1.463875	0.359334	-0.774590	-1.876263	-1.147819	-0.316860	-1.219812	-3.280664	-0.743904	1.102502	-1.999751	-0.487861	1.281503	-0.720053	-0.575404	-0.340694	-0.314894	0.673352	-0.052029	-2.741201	-1.364703	-0.820124
-1.384807	-0.769954	-2.091210	-2.434362	-0.807045	-0.232384	2.013654	-1.939527	-1.015488	-1.057620	-0.938021	-3.077625	-0.311548	-1.936489	-0.563550	-0.133393	1.914741	1.552636	1.390608	-1.480739	-3.001257	-0.356374	1.640621	-0.444215	-1.048336	0.969327	-0.618922	-2.309076	-2.085977	-1.646094	-1.752326	0.389208	-1.430841	-1.052994	0.287653	0.239138	-1.934204	-0.012804	0.833946	-0.002649	-2.204067	-0.700866	-0.103281	-1.141337	-1.045276	-0.130551	-0.102903	0.088669	0.553490	-0.488168	0.145837	-0.973515	-1.423960	-0.760069	-1.229348
-0.828379	0.102490	-1.662648	-2.200826	-1.583427	-0.023375	1.610850	-1.304982	-0.987577	-0.888115	-0.910121	-2.399401	0.083387	-0.572512	-0.393384	-0.514098	1.078889	1.476563	0.699627	-1.353536	-2.216766	-0.599653	1.716079	-0.567658	-1.351244	1.741493	-0.357707	-1.100549	-0.928909	-0.897809	-0.499841	0.455320	-1.631214	-0.537049	-0.101297	0.735308	-1.127115	0.154154	1.237782	0.892865	0.037552	-0.091264	-0.507051	-0.071356	-0.963837	-1.105756	0.127258	0.412333	1.168750	0.017429	-0.056216	-1.200174	-0.049367	-0.231104	-0.353192
-0.108024	0.964601	-0.332810	-0.779490	-1.338378	0.750066	0.909556	-0.131154	-0.748397	-0.328372	-0.561441	-0.622217	0.113606	0.536885	-0.161444	-1.057261	0.270844	0.833756	0.278061	-0.384361	-0.500549	-0.836794	0.711772	-0.108021	-1.007594	2.106010	0.053367	0.271568	0.514542	0.052177	0.524664	0.003975	-0.982683	0.298618	-0.917530	0.837959	0.126945	-0.075216	0.744163	1.176712	2.564716	1.052040	0.040467	0.743363	-0.270523	-0.941732	0.235562	0.467644	1.258630	0.542282	0.342678	-0.599140	0.829598	0.481340	0.874227
-0.144285	1.268003	0.919000	1.118914	0.261869	2.079003	0.073316	1.294492	-0.003959	0.327242	0.529096	1.179664	0.596234	1.200325	0.564994	-0.707990	-0.338868	0.180913	0.566875	1.034142	0.869990	-0.531564	-0.244252	0.751427	-0.633872	1.372292	0.410397	0.982878	1.317068	0.419947	0.794901	-0.458876	0.575094	1.441349	-1.682528	0.830455	1.256275	0.214719	0.139540	1.067467	3.868546	1.871344	0.460400	1.064003	0.393486	-0.191247	0.406254	0.471232	1.060621	0.755782	1.175451	0.426995	1.244427	1.280327	1.217610
-0.624130	0.804218	1.304989	2.248932	1.906218	2.830059	-0.565137	2.085436	0.849642	0.565821	1.690298	1.884331	1.631558	1.433057	1.656410	0.714978	-0.841716	0.045312	1.269323	1.966901	1.207764	0.442917	-0.091784	1.149100	-0.744091	0.135644	0.289178	0.755270	1.022637	0.052752	0.565522	-0.421389	1.722501	1.950382	-1.639656	0.795815	1.688568	0.977388	0.301902	0.902709	3.017035	1.374628	-0.011907	0.931400	0.310688	0.177266	0.505425	0.499494	0.765176	0.732388	1.752831	1.101916	1.238616	1.523115	0.555753
-0.308064	-0.126069	0.940774	1.922960	1.788865	1.897365	-0.647293	1.432904	0.895488	0.160002	1.607067	1.196457	2.176245	1.109470	2.207062	1.923995	-1.103484	0.440854	1.559037	1.762611	0.890877	1.444735	0.830756	0.626327	-1.050782	-0.451655	-0.409417	0.101250	0.030462	-0.508383	0.411499	0.120134	1.125002	0.803951	-0.787287	0.612583	1.127618	1.103383	0.934583	0.695902	0.694380	-0.230466	-0.807255	0.499808	-0.504225	-0.107321	0.351115	0.380006	0.337431	0.466189	1.368637	0.769082	0.592501	0.721789	-0.128289
1.121949	-0.899648	0.408819	0.586803	-0.248115	-0.306800	-0.250044	-0.294879	-0.141763	-0.545074	-0.048128	-0.235702	1.184064	0.272238	1.343721	1.468156	-0.847999	0.773170	0.779998	0.511967	0.404899	1.582351	1.142507	-0.193247	-0.789579	-0.163565	-1.132195	-0.187198	-0.735022	-0.647525	0.395687	0.684767	-0.727124	-1.441552	-0.050081	0.324216	-0.048854	-0.059344	0.877901	0.305623	-1.200788	-1.391269	-0.889413	0.000909	-1.252227	-0.520121	0.108208	0.035974	-0.169681	-0.190061	0.142048	-0.452404	-0.547835	-0.604270	-0.080779
2.131391	-0.926842	0.035111	-0.640005	-2.108119	-1.880478	0.095730	-1.420123	-1.148095	-0.833362	-1.772447	-1.349159	-0.808339	-0.452155	-0.492514	-0.322511	-0.196924	0.422704	-0.835966	-1.046006	-0.357012	0.737487	0.265441	-0.258541	0.179764	0.158405	-1.118623	0.141731	-0.590017	-0.269444	0.144720	0.829552	-1.775202	-2.646094	-0.050135	0.324548	-0.884537	-1.445982	-0.147934	-0.069659	-1.225899	-0.874741	-0.220115	-0.186690	-1.224056	-0.563568	0.206954	-0.153241	-0.517880	-0.961082	-0.808825	-1.538422	-1.160459	-1.131454	0.418733
1.032310	-0.071145	-0.113180	-0.905113	-1.538366	-1.276196	0.008933	-0.520728	-0.691062	-0.252779	-1.621511	-1.385547	-1.881443	-0.281698	-1.584748	-1.447474	0.269899	-0.479176	-2.161580	-1.920991	-1.424754	-0.182167	-0.761096	0.645751	0.979674	-0.133449	-0.192040	0.579497	0.315870	0.219731	-0.317630	0.535348	-0.726432	-1.313856	-0.196941	0.884259	-0.655958	-1.289007	-0.938068	0.023292	0.267517	0.673435	0.241791	0.181982	-0.557539	-0.345138	0.771871	0.294294	-0.647980	-1.056882	-0.479602	-1.384096	-0.214023	-0.058235	0.657012
-1.563066	1.086445	0.131853	-0.200484	1.242163	0.913211	-0.351234	1.834599	1.116777	0.863929	0.536239	-0.391987	-0.944939	0.779922	-0.805771	-0.626886	0.161082	-1.059180	-2.187001	-1.509701	-2.018592	-0.252656	-0.768942	1.557727	0.790441	-0.754710	1.052940	0.545323	1.118353	0.445673	-0.379649	0.047366	1.477580	1.569371	0.427212	1.546698	0.416257	0.568199	-0.440280	0.603797	1.555298	1.411230	-0.108970	0.758728	0.034478	-0.244845	1.287796	1.175349	-0.806558	-0.113328	0.723451	0.079391	1.862399	1.892940	0.402988
-2.952512	1.608804	0.876684	0.807727	3.638631	2.416252	-0.645280	3.466955	2.525084	1.635627	2.718387	0.870453	0.834391	1.784562	0.953528	1.146208	-0.297562	-0.716949	-1.132536	-0.182091	-1.262843	0.423603	-0.109410	1.395293	0.020211	-1.147327	1.863789	0.168643	1.085114	0.474041	0.322047	-0.466354	2.889748	3.501619	1.619527	1.445927	1.385665	2.231800	0.721433	1.047950	1.378947	0.522227	-0.777928	0.834931	0.149598	-0.265645	1.083673	1.603054	-1.079931	1.072020	1.315889	1.683812	3.259174	3.066111	-0.002240
-1.425485	1.077316	1.711272	1.431345	3.522925	1.729147	-0.825925	2.896934	2.221820	1.501024	2.979073	1.579175	1.486156	1.780966	1.804119	1.987709	-0.639943	0.063987	-0.248654	0.931771	0.507073	0.991068	0.005651	0.197046	-0.156645	-1.263971	1.926080	0.114484	0.356730	0.600255	1.258116	-0.921559	2.683682	3.056474	2.218100	0.403106	1.462609	2.045772	1.123859	0.837849	0.195109	-0.874906	-0.921895	0.236913	0.043180	-0.015763	0.152631	1.068420	-1.122256	1.278271	0.527365	2.075673	2.696362	2.479381	-0.180915
1.558359	-0.021011	1.911878	1.456407	1.372555	-0.295047	-1.022105	0.839811	0.871031	0.753577	1.370691	1.434043	0.640575	0.725631	0.948926	1.402801	-0.706681	0.319647	-0.365085	1.016253	1.816193	0.967357	-0.597723	-0.946370	0.680832	-1.366749	1.363606	0.625357	-0.312250	0.809271	1.515803	-1.152833	1.528961	0.998108	1.642906	-0.713665	0.658652	0.565754	0.469872	0.218878	-0.604637	-1.282946	-0.417209	-0.388344	0.095036	0.627892	-0.764677	0.137356	-0.689594	0.260632	-0.794404	0.997474	0.805541	0.697631	-0.096829
2.999205	-0.888430	1.266843	1.099822	-0.640999	-1.632928	-1.191130	-0.801389	0.073044	0.121305	-0.490002	0.702045	-0.385316	-0.590613	-0.799513	0.438537	-0.637406	-0.102956	-0.983749	0.324638	1.621175	0.675021	-0.896282	-1.168514	1.723040	-1.476985	0.529181	1.128596	-0.454548	0.732327	0.872362	-1.026419	0.374502	-0.950769	0.605898	-1.027936	-0.295894	-0.406983	-0.258233	-0.228889	-0.419206	-0.661112	0.094830	-0.405876	0.249114	1.110556	-1.007269	-0.294737	-0.195180	-1.000200	-1.388223	-0.499343	-0.710997	-0.847779	0.026968
1.800602	-1.142581	0.405164	0.673200	-1.047045	-1.416321	-1.180244	-0.977197	0.322296	-0.026649	-1.266414	-0.055434	-0.609136	-1.298985	-2.169549	-0.001216	-0.546663	-0.443570	-1.088917	-0.278127	0.443594	0.563697	-0.430956	-0.697007	2.018949	-1.426255	-0.048110	1.013361	-0.244668	0.273031	0.107477	-0.661043	-0.322524	-1.716329	0.142486	-0.692856	-0.608861	-0.161918	-0.378083	-0.423147	0.140228	-0.117567	0.049458	0.028988	0.206410	0.775920	-0.659130	-0.161876	-0.282498	-1.422636	-1.104365	-1.090131	-0.895712	-1.199847	0.004256
-0.270850	-0.841517	0.104286	0.392995	-0.129027	-0.479650	-1.011682	-0.192549	0.733166	0.115564	-0.843878	-0.269916	-0.429065	-1.076256	-2.421238	-0.085401	-0.438134	-0.274773	-0.525136	-0.296726	-0.309900	0.547200	-0.106541	-0.306181	1.522168	-1.221033	0.093857	0.440467	-0.046700	-0.046639	0.101225	-0.295131	-0.358445	-1.213196	0.456272	-0.487807	-0.129437	0.438912	-0.286319	-0.715754	0.392342	-0.196787	-0.383841	0.262142	-0.011813	-0.170453	-0.240952	-0.142762	-0.908532	-0.846451	-0.676411	-0.381646	-0.180713	-0.537039	-0.154539
-1.005572	-0.167881	0.432191	0.355051	0.908964	0.113303	-0.850058	0.463143	0.533964	0.221023	0.121933	0.271584	-0.508379	-0.259221	-1.517274	-0.296706	-0.325202	-0.110948	-0.048303	0.078066	0.059086	0.277902	-0.707823	-0.265926	0.873655	-0.995287	0.819939	0.032168	0.012936	0.274528	0.762584	-0.011124	0.311589	0.091207	0.968415	-0.661701	0.549801	0.535284	-0.482131	-1.097343	0.413155	-0.320650	-0.513047	-0.043839	-0.032800	-0.703094	-0.019387	-0.535840	-1.268824	0.076429	-0.449819	0.870176	0.427263	0.239448	-0.307080
-0.213693	0.611968	0.757385	0.460703	1.209108	0.259631	-0.738687	0.468997	0.005058	0.177391	0.886749	1.128806	-0.581054	0.475561	-0.093590	-0.507964	-0.232088	-0.376038	-0.075661	0.429393	0.940327	-0.171528	-1.480675	-0.237060	0.530577	-0.712658	1.321972	0.017897	0.002514	0.909038	1.172474	0.169353	1.178381	1.403811	1.126419	-0.727040	0.769534	0.334518	-0.643636	-1.028190	0.545872	0.066398	0.050100	-0.595766	0.313529	-0.236666	0.078164	-0.787277	-0.739820	0.649761	-0.144175	1.598999	0.371596	0.378266	-0.312424
0.627638	1.110612	0.543091	0.436805	0.786065	0.393889	-0.579035	0.070051	-0.187692	0.012694	0.947101	1.503415	0.019722	0.615185	0.831306	-0.223933	-0.101091	-0.460033	-0.011763	0.596871	1.351242	-0.300875	-1.071705	0.000350	0.395741	-0.240999	0.902573	0.084282	0.002147	1.020709	0.830324	0.090084	1.326281	1.847691	0.848212	-0.336785	0.518513	0.423130	-0.185381	-0.238555	0.713212	0.592573	0.875807	-0.829843	0.707388	0.555375	0.089720	-0.298096	0.383088	0.632450	0.255101	1.376794	-0.156137	-0.200077	-0.123355
0.541831	1.095428	-0.039975	0.197364	0.223899	0.567586	-0.371808	-0.283469	0.053983	-0.258125	0.337054	1.095402	1.143976	0.151633	0.798851	0.593151	0.142012	0.412070	0.820716	0.687718	1.097483	0.130211	0.514134	0.277821	0.169606	0.276505	-0.221927	-0.056804	0.011599	0.441239	0.352791	-0.274937	0.437414	1.177822	0.390093	0.204398	0.289103	0.785728	0.762805	0.739309	0.628865	0.582676	1.203671	-0.470801	0.767544	0.649662	0.004927	0.718823	1.248587	0.229610	0.231245	0.607374	-0.617464	-1.034722	0.162742
0.064939	0.781409	-0.367241	0.114759	0.024614	0.470817	-0.290803	-0.418991	0.330274	-0.565538	-0.252419	0.494602	1.860009	-0.474999	0.516448	1.383251	0.388548	1.712746	1.964851	0.745555	0.751170	0.714582	1.802661	0.478645	-0.199245	0.407253	-1.136619	-0.319762	-0.088192	-0.017067	0.593195	-0.546021	-0.651687	0.198778	0.086965	0.440132	0.272405	0.969162	1.487486	1.146050	0.334417	0.095791	0.894916	0.195478	0.547882	0.075225	0.012123	1.465270	1.361482	-0.124800	-0.349716	-0.005164	-0.678860	-1.577123	0.333362
0.061796	0.610269	-0.151344	0.527474	0.214249	0.122187	-0.406255	-0.391046	0.414765	-0.670930	-0.076644	0.398879	1.645196	-0.744739	0.884371	1.624844	0.354667	1.946232	2.160799	0.537734	0.647171	0.828481	1.703413	0.645142	-0.533569	-0.054139	-1.226990	-0.475162	-0.417132	0.230775	1.305914	-0.406858	-0.835022	-0.062975	0.133903	0.308573	0.032489	0.802578	1.559091	0.847499	0.079183	-0.205117	0.540446	0.604879	0.364129	-0.242427	0.246339	1.408285	0.917772	-0.017401	-0.699993	-0.073105	-0.384114	-1.481566	0.192854
0.282644	0.676766	0.207346	0.989884	0.496685	-0.013117	-0.417613	-0.195762	0.458555	-0.294620	0.760119	0.584058	0.965876	-0.462433	1.528296	1.299104	-0.046759	0.592465	0.939033	-0.163208	0.347338	0.309663	0.751245	0.556489	-0.770682	-0.667732	-0.732500	-0.467294	-0.835073	0.517830	1.262561	-0.198123	-0.058147	0.389684	0.387493	-0.001429	-0.829268	0.492617	1.141054	0.347255	-0.184072	-0.054404	0.531875	0.530570	0.278379	0.136639	0.331604	0.688365	0.349184	0.637220	-0.057434	0.255708	0.089855	-0.660308	-0.294553
-0.199041	0.551933	0.162669	0.605166	0.605291	0.275981	0.131167	0.212537	0.626394	0.568024	1.304653	0.154461	0.516914	0.057077	1.150474	0.717968	-0.401363	-1.026517	-0.650087	-1.046996	-0.639359	-0.385565	0.247645	-0.140401	-0.997228	-0.681781	-0.268406	-0.393988	-0.940902	-0.194263	-0.139052	-0.481717	0.649774	0.587304	0.431332	-0.339918	-1.933679	0.205133	0.611208	0.136859	-0.744165	0.097778	0.503786	0.325719	0.090300	0.700807	-0.229923	-0.128905	-0.140870	1.385193	1.108422	0.507883	0.627343	0.659804	-0.940639
-1.356073	-0.152517	-0.258920	-0.665253	0.409987	0.518627	1.237257	0.655221	0.848339	1.507850	0.847301	-1.085627	0.339149	0.233850	-0.521423	0.180568	-0.136797	-1.280904	-1.230757	-1.310083	-1.870597	-0.659058	0.647950	-1.155225	-1.093768	0.094714	-0.083530	-0.302920	-0.519205	-1.623707	-1.876135	-1.100696	0.468898	-0.044117	0.032077	-0.543226	-2.403168	-0.051894	0.242664	0.278355	-1.518455	-0.125043	0.024166	0.447851	-0.179887	0.945626	-1.153296	-0.514767	-0.519143	1.475003	1.480520	0.303019	1.060849	1.888038	-1.402499
