X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.928577	0.060894	-0.154663	-0.536911	0.143393	0.127510	-1.230895	-0.779685	-1.481819	-0.590713	0.021917	0.015130	0.627105	0.232923	-0.193742	0.946140	-0.733129	-0.312817	-0.703224	0.090290	-0.919560	0.041533	-1.173834	0.704696	-0.526941	-0.592766	0.753589	-0.721086	-0.195642	0.473555	1.145852	0.391795	-1.044785	-0.439891	1.071019	0.388801	-0.080147	-1.909837	-0.972787	-0.955727	-0.501376	0.358748	-0.502073	-0.355897	-1.023213	-1.195611	0.455934	-1.098972	0.345427	-0.851069	0.449515	0.338701	0.703989	-0.060498	0.636160
-0.369177	0.391761	0.150587	-0.327472	0.080626	1.091194	-0.814021	-0.369382	-1.393573	0.633368	-0.320222	0.161378	0.758043	0.730399	-0.267368	-0.453336	-0.792823	-0.162351	0.704983	0.898179	0.019286	0.252175	-1.973774	0.492092	-0.512956	-0.285701	0.981064	-0.459249	-0.137239	0.965590	2.202629	-0.129654	-0.584784	-0.308930	0.409576	0.003895	-0.751544	-1.566928	-1.055852	-0.965122	0.338901	0.108387	0.217212	-0.614337	-1.020173	-0.563092	0.255191	-1.765453	1.213349	-0.024252	1.614121	0.017601	0.726877	0.231781	0.882200
0.294957	-0.023331	0.390158	0.144304	0.076258	1.238911	-0.200741	0.383670	-0.169832	1.310987	0.004022	0.449586	0.705808	0.469803	-0.028413	-0.503340	-0.988685	-0.426271	0.919531	1.192424	0.939889	0.786633	-1.018780	0.042964	0.152140	-0.361246	0.351942	0.102364	-0.074520	0.954449	1.648033	-0.652311	0.319198	0.156317	0.057839	-0.025052	-0.019856	0.170725	-0.405953	-0.294351	0.516305	-0.812399	-0.139174	-0.724131	-0.802548	-0.338286	-0.017919	-0.975320	1.136268	0.753812	1.303020	0.163071	0.383744	0.295710	0.319105
0.485104	-0.275596	0.564248	0.618800	0.326608	0.836501	0.084480	0.979463	1.057150	1.247925	0.617757	0.718447	0.629907	-0.471532	0.239247	0.668384	-1.149780	-0.900920	0.156547	1.100657	1.325617	1.201152	0.174862	0.238050	0.796897	-0.542458	-0.462284	0.487595	0.117513	0.492604	0.251724	-0.516397	1.007598	0.685014	0.461755	0.290829	1.105054	1.267785	0.186415	0.153830	0.202119	-1.144404	-1.036285	-0.698104	-0.400863	-0.648131	0.188455	0.030919	0.296179	0.881296	0.164553	0.635653	0.209893	0.355269	-0.444746
0.137653	0.195555	0.609907	0.764508	0.673621	0.705492	-0.008454	0.951196	1.194443	1.105366	0.810309	0.846360	0.854794	-1.007034	0.368806	1.544343	-1.045322	-0.946613	-0.263125	0.995708	1.150153	1.213006	0.090345	1.030077	0.778906	-0.438921	-0.588493	0.442923	0.316299	0.012956	-0.559631	-0.133855	0.927998	1.253999	1.131839	0.637988	1.437672	0.848547	0.308373	-0.269143	-0.073755	-0.394608	-1.270516	-0.413479	0.383529	-0.523218	0.561866	-0.121482	-0.300291	0.542236	-0.395130	0.691532	0.228183	0.710576	-0.509694
-0.290043	0.850025	0.454266	0.460935	0.772457	1.017143	-0.042881	0.462668	0.321519	1.215066	0.469777	0.789865	1.340341	-0.391720	0.473748	1.227032	-0.633180	-0.329725	0.248455	0.957404	0.702615	0.921316	-0.842908	1.435320	0.309029	-0.042593	-0.051292	0.173165	0.362151	-0.160772	-0.392185	-0.228145	0.270063	1.670406	1.277631	0.739220	0.981006	0.014752	0.255939	-1.042331	-0.153403	0.516370	-0.639152	-0.057094	1.307253	0.338242	0.419370	-1.118772	-0.077612	0.337249	0.013720	0.226078	0.130410	1.036239	0.208633
-0.389396	0.813989	0.117508	-0.054612	0.493840	1.046912	0.164620	0.105901	-0.439960	1.112784	0.096487	0.517155	1.494710	0.647931	0.530353	0.395657	-0.177230	0.384631	0.865349	0.743533	0.262418	0.548183	-1.043661	0.849776	0.031020	0.212585	0.331466	-0.022905	0.237994	-0.175973	-0.101760	-0.648825	-0.265202	1.481000	0.713531	0.556377	0.555251	-0.009806	0.354894	-1.122956	-0.250170	0.533840	-0.075294	0.005543	1.607465	0.914089	-0.207256	-1.489644	0.447807	0.426188	0.377611	-0.027923	-0.150991	0.757744	0.806691
-0.230371	0.053196	-0.251541	-0.349086	0.045146	0.324449	0.227124	0.123664	-0.229506	0.405427	-0.048473	0.019937	0.789079	0.710313	0.232768	0.002498	0.002799	0.420553	0.676094	0.276376	-0.056383	0.110662	-0.143597	-0.246634	0.012642	0.029057	0.056488	-0.145612	0.066029	-0.315383	-0.341795	-0.668411	-0.269439	0.590277	-0.110671	0.133954	0.484832	0.399898	0.342746	-0.347538	-0.363265	-0.142309	-0.134053	-0.124938	0.852430	0.396381	-0.628911	-0.655521	0.414268	0.358090	-0.138806	0.290100	-0.365782	-0.016397	0.365148
-0.087514	-0.593527	-0.440931	-0.152830	-0.219827	-0.440257	-0.137786	0.267583	0.673613	-0.477185	-0.237410	-0.522658	-0.468543	-0.379089	-0.436547	-0.097877	-0.061169	-0.307841	-0.009074	-0.127310	-0.268564	-0.472014	0.534051	-1.000938	-0.187036	-0.290721	-0.561853	-0.345302	0.005496	-0.429980	-0.595880	-0.211687	0.079798	-0.345972	-0.758028	-0.506232	0.313721	0.118348	-0.163881	0.340389	-0.159456	-0.499447	-0.246688	0.090326	-0.456670	-0.584464	-0.541195	0.367509	-0.266437	-0.181102	-0.866332	0.575215	-0.323399	-0.510174	-1.055217
0.050371	-0.500601	-0.336481	0.407389	-0.053478	-0.190687	-0.531854	0.342162	1.321849	-0.808786	-0.588951	-0.717254	-1.316830	-1.195107	-0.834734	-0.551487	0.012299	-1.073664	-0.281605	-0.222430	-0.403398	-1.005812	0.011259	-1.090505	-0.531042	-0.249948	-1.049495	-0.558054	0.108878	-0.109430	-0.087714	0.010245	0.435937	-0.538934	-1.169514	-1.140951	-0.244838	-0.834069	-0.855378	0.156886	0.406366	-0.214246	0.153343	0.728129	-1.370285	-0.916131	-0.349049	0.442408	-0.872477	-0.812513	-0.607785	0.261714	-0.115220	-0.276632	-2.440329
0.351872	-0.006664	-0.066188	0.892774	0.448998	0.872220	-0.361099	0.369141	1.087842	-0.533271	-0.687170	-0.339736	-1.242496	-0.585586	-0.360877	-1.195860	0.471100	-1.151670	-0.096768	-0.284735	-0.443990	-1.072526	-0.888056	-0.805897	-0.402077	0.125549	-1.400631	-0.539520	0.265774	0.529553	0.833219	-0.366935	0.620829	0.007182	-1.460719	-1.307907	-0.724737	-1.322146	-1.000058	-0.519147	0.731085	0.030729	0.567773	1.025021	-1.383480	-0.507905	-0.420442	-0.221696	-0.844555	-0.935860	0.424404	-0.279138	-0.005498	0.258356	-2.769532
0.644367	0.102618	0.089801	0.888384	0.781412	1.278211	0.350688	0.280237	0.126421	-0.262582	-0.238189	0.254338	-0.759150	0.751962	0.595854	-1.247770	1.082094	-0.576082	-0.248595	-0.694928	-0.382941	-0.583595	-0.766183	-0.611314	0.326039	0.384405	-1.735156	-0.220801	0.340831	0.704108	0.947482	-0.793717	0.552156	0.503579	-1.615157	-0.852450	-0.551531	-0.822066	-0.518039	-0.740874	0.202440	-0.261290	0.188048	0.317547	-0.726978	-0.151215	-0.604896	-0.524158	-0.420476	-0.525216	0.683248	-0.399074	-0.205055	0.403004	-1.893963
0.503558	-0.369675	0.001937	0.347776	0.420302	0.120458	0.976185	-0.011928	-0.776020	-0.425335	0.355897	0.371823	-0.618036	1.191222	0.967934	-0.572332	1.337199	0.044963	-0.965216	-1.200625	-0.293978	-0.025213	0.375319	-0.696267	0.851260	0.400373	-1.726790	0.136142	0.299905	-0.092443	-0.234096	-0.611448	0.190232	0.326720	-1.454078	-0.309667	0.095136	-0.049300	-0.149359	-0.266498	-0.930179	-0.615891	-0.752856	-0.941603	-0.000955	-0.283793	-0.601738	0.020051	-0.231449	-0.114713	-0.562787	-0.197646	-0.676742	0.030534	-0.551371
-0.110935	-0.844089	-0.190857	-0.370670	-0.542942	-1.713193	0.979244	-0.281387	-0.791888	-0.825311	0.509341	-0.245076	-0.796889	0.236176	0.333328	0.020168	0.938580	0.305621	-1.420674	-1.135023	-0.274794	0.063077	1.262646	-0.766554	0.467453	0.528737	-0.930216	0.162909	0.113728	-1.343989	-1.767300	0.065693	-0.344323	-0.306642	-0.867206	-0.301170	0.468467	0.264496	-0.354649	0.228651	-1.720252	-0.343457	-1.169299	-1.611725	0.311531	-0.567761	-0.345906	0.784476	-0.541833	-0.093665	-2.093631	-0.247180	-1.125879	-0.453302	0.359056
-0.695046	-0.804968	-0.319344	-0.835794	-1.319120	-2.597866	0.359683	-0.229719	0.131152	-1.036404	0.237659	-1.038955	-0.727780	-1.048882	-0.573410	-0.149922	0.075686	0.309840	-0.986990	-0.447071	-0.289868	-0.271817	1.132266	-0.372019	-0.457503	0.884058	0.375344	-0.245184	-0.312902	-2.033417	-2.370429	0.564981	-0.778249	-0.719546	-0.035129	-0.662914	0.230744	0.298546	-0.638153	0.124457	-1.614135	0.381375	-0.593129	-1.238420	0.128684	-0.576220	0.077831	0.950233	-1.020342	-0.309228	-2.242435	-0.604167	-1.277023	-0.744326	0.477500
-0.770981	-0.458662	-0.354102	-0.868516	-1.173133	-2.037601	-0.454261	0.001092	1.059340	-0.833716	0.045076	-1.149413	-0.279936	-1.451767	-0.836979	-0.722758	-0.706255	0.257227	-0.306206	0.054651	-0.134301	-0.456950	0.534783	0.434481	-0.910152	0.953732	1.215424	-0.719419	-0.895795	-1.685058	-1.767524	0.503234	-0.851697	-0.595881	0.681202	-0.625142	-0.146039	0.515262	-0.323750	-0.377642	-1.024713	0.722616	0.201029	-0.516050	-0.225898	-0.328738	0.564178	0.475046	-1.121362	-0.359306	-0.903934	-0.722830	-1.113213	-0.826687	0.113199
-0.346868	-0.295107	-0.235852	-0.563546	-0.241943	-0.924647	-0.907573	0.020888	1.024714	-0.174371	0.233961	-0.293461	0.058264	-0.776582	-0.416075	-0.700086	-0.915735	0.120951	-0.473374	-0.238241	0.306246	-0.081737	0.360342	1.018893	-0.366981	0.332058	1.020610	-0.633569	-1.141032	-0.641397	-0.699526	0.209655	-0.453634	-0.199020	1.120305	0.163144	-0.114214	0.827052	0.473282	-0.550510	-0.651772	0.359875	0.262791	-0.270448	-0.315929	-0.043323	0.954281	0.025967	-0.614262	-0.088369	0.543953	-0.304773	-0.696788	-0.604665	-0.122246
0.220920	-0.268385	0.184355	-0.178728	0.525894	-0.209850	-0.628481	-0.192196	0.099055	0.785021	0.637665	0.861412	-0.063095	0.358360	0.028046	0.327663	-0.487540	-0.112334	-1.408061	-0.903738	0.718066	0.572595	0.716072	0.899369	0.742271	-0.460508	0.329641	0.252304	-0.497156	0.428858	0.035706	0.311371	0.258882	0.066382	1.391047	1.167112	0.138852	0.844509	1.058082	0.010808	-0.573030	-0.042546	-0.267296	-0.443907	0.001239	0.236700	1.074701	0.144853	0.199329	0.273979	0.940715	0.260882	0.064549	0.079956	0.158952
0.570803	0.080564	0.784652	-0.039626	0.317355	0.012248	0.217713	-0.320058	-0.829395	1.445165	0.867321	1.234130	-0.414780	1.255097	0.044372	1.500404	0.157271	-0.229661	-1.737815	-1.090329	0.508264	0.782810	0.940878	0.254484	1.483050	-0.487194	0.072169	1.318211	0.880902	0.991992	0.244601	0.876398	0.810924	-0.001597	1.434425	1.525173	0.011908	0.521932	0.961449	0.914285	-0.346524	0.235797	-0.383969	-0.407373	0.432973	0.526615	0.812700	0.618155	0.804903	0.448449	0.371369	0.477907	1.101234	0.857664	0.755067
0.539839	0.712567	1.014462	-0.284440	-0.666100	0.084332	0.848303	-0.265676	-1.173831	1.036558	0.577870	0.396225	-0.574465	1.501506	-0.181387	1.466102	0.419540	-0.079033	-0.484402	-0.573711	-0.437341	0.208597	0.393368	-0.450274	1.154314	0.261454	0.397403	1.531537	1.911163	0.853414	0.249328	1.094187	0.710202	-0.412875	0.860808	0.819933	-0.514564	0.169603	0.187012	1.314228	0.203669	0.903942	0.396347	0.068882	0.558839	0.642565	0.112002	0.728399	1.046262	0.505102	-0.327751	0.454846	1.765257	0.806910	1.058100
0.270639	0.922548	0.518255	-0.564700	-1.331847	0.125561	0.500253	-0.244220	-1.084461	-0.390232	-0.283718	-0.832985	-0.371838	1.061571	-0.184173	-0.007676	0.019224	0.160761	1.601039	0.208463	-1.264798	-0.630443	-0.862239	-0.977491	-0.184270	0.669454	0.641500	0.593084	1.512268	0.315775	0.450657	0.176168	-0.010313	-0.959732	-0.381899	-0.599014	-0.764927	0.047824	-0.934244	0.815932	0.758515	0.979838	1.363431	0.625875	0.311330	0.406425	-0.903862	0.169179	1.256536	0.751648	-0.496543	0.694888	1.332832	-0.474489	0.808103
0.136485	0.387356	-0.177312	-0.278322	-0.769336	0.153515	-0.645848	-0.340363	-0.896003	-1.568468	-1.203049	-1.059383	0.130886	0.313393	0.267629	-1.486431	-0.703864	0.237087	2.780954	0.877622	-0.863678	-0.872499	-2.010409	-1.241228	-1.672585	-0.024433	0.395655	-0.535387	-0.083980	0.101182	0.982041	-1.409785	-0.665798	-1.164155	-1.455725	-1.777382	-0.415221	0.149888	-1.762715	0.014622	1.064021	0.151610	1.553722	0.939753	0.101691	0.089835	-1.744323	-0.457064	1.724305	1.201290	-0.001304	1.269813	0.086034	-2.032475	0.527184
0.366224	-0.143301	-0.098506	0.644798	0.756623	0.436754	-1.467821	-0.365604	-0.708417	-1.249620	-1.333924	0.217982	0.748027	-0.165111	0.995341	-1.367364	-1.060314	0.169867	2.242561	1.352841	0.764382	-0.294411	-2.213836	-1.077842	-2.236676	-1.091511	0.107039	-0.574034	-1.251949	0.744999	1.645000	-2.139263	-0.539515	-0.658376	-1.355539	-1.787193	-0.117183	0.217286	-1.632733	-0.142252	1.288427	-0.687460	0.984232	1.043404	0.351825	0.268797	-1.812711	-0.358349	2.195139	1.439416	0.878930	1.624467	-0.656085	-2.357121	0.842020
0.724033	0.218787	0.892403	1.402878	1.921999	1.163972	-1.115466	-0.217809	-0.601367	0.227109	-0.443064	1.923100	1.112157	-0.057579	1.526977	0.194327	-0.689255	0.130482	0.884594	1.498458	2.196671	0.423185	-1.489793	-0.452155	-1.476930	-1.253006	0.369556	0.603007	-0.629898	1.911412	2.094388	-1.142227	0.321488	0.253445	-0.167123	-0.564999	-0.618881	-0.064036	-0.560164	0.435789	1.598238	-0.536558	0.508903	1.020082	0.912475	1.042288	-1.039502	0.298993	2.119328	1.177071	1.631137	1.312048	0.021878	-1.071718	1.510208
0.722449	1.137549	1.666835	1.126845	1.587553	1.863646	-0.005058	-0.094865	-0.743654	1.232842	0.550409	2.424569	0.825688	0.444122	1.386505	1.404437	0.089707	0.138380	0.166350	1.084559	1.996767	0.491742	-0.652227	0.261639	-0.064927	-0.418911	0.963832	1.738742	1.203360	2.528129	2.057323	0.680995	1.031383	0.775195	0.943569	0.880050	-1.562716	-0.664141	0.585910	0.825221	1.689013	0.420702	0.619427	0.830720	1.167077	1.705365	-0.031975	0.460082	1.345770	0.659194	1.771610	0.566021	1.481382	0.592623	1.616939
0.191756	1.321058	1.068622	-0.024832	0.023574	1.705101	0.709740	-0.212484	-0.989132	0.804360	0.492274	1.227805	-0.045534	0.828826	0.509460	0.969927	0.651270	0.105216	0.502797	0.226565	0.308707	-0.080253	-0.298035	0.515770	0.851166	0.241946	1.062027	1.558939	2.178548	1.834971	1.440857	1.594115	0.742905	0.534840	1.082940	1.340767	-1.748383	-1.074892	0.950004	0.308223	1.142953	1.007466	0.872877	0.567732	0.807895	1.492502	0.533437	-0.404399	0.359260	0.291524	1.197664	-0.057244	2.216591	1.184515	0.734490
-0.489196	0.227678	-0.619085	-0.938184	-1.240242	0.538719	0.478361	-0.458161	-0.730364	-0.330748	-0.586583	-0.574391	-0.785318	0.611522	-0.557650	-0.444532	0.672064	0.093496	1.048882	-0.501936	-1.269694	-0.548661	-0.184662	0.130108	0.710735	-0.088389	0.354106	0.140392	1.008450	0.236728	0.405653	0.858203	-0.368933	-0.004122	0.466857	0.552200	-0.633571	-0.881383	0.541846	-0.683514	0.175250	0.419606	0.570733	0.482160	0.245813	0.474561	0.469786	-1.425822	-0.245723	0.085839	0.279969	-0.359567	1.486421	0.577232	-0.561094
-0.798968	-1.106393	-1.913562	-0.821622	-1.005167	-0.763983	-0.189418	-0.482740	0.372997	-0.907259	-1.464566	-1.574465	-0.662284	-0.337711	-1.089113	-1.254794	0.310218	0.323343	0.932791	-0.604250	-1.399618	-0.372136	0.219532	-0.494718	-0.051343	-0.875759	-0.435268	-1.267013	-1.364312	-1.100584	-0.612320	-0.605301	-1.204356	-0.228677	-0.219940	-0.576118	0.900375	-0.345310	0.056196	-1.117328	-0.407529	-0.893921	-0.308453	0.555190	0.034654	-0.509762	0.018232	-1.314787	-0.419219	-0.255093	-0.473626	-0.598306	-0.111760	-0.146776	-1.363648
-0.618794	-1.283032	-1.838534	-0.106504	0.247868	-1.277835	-0.495669	-0.122846	1.631816	-0.663940	-1.187634	-1.480047	0.199884	-1.481759	-0.899258	-0.957843	-0.052206	0.894330	0.300548	-0.159355	-0.319221	0.111814	0.949611	-0.664785	-0.628801	-1.025381	-0.361676	-1.621727	-2.830774	-1.486446	-1.161220	-1.204975	-0.973250	-0.123147	-0.696878	-0.799862	1.542563	-0.000048	0.113271	-0.495131	-0.132776	-1.702943	-1.012979	0.387672	0.125597	-0.717710	-0.409128	0.056534	-0.655309	-0.821675	-0.812091	-0.961612	-1.495329	-0.143423	-1.256460
-0.267633	-0.189259	-0.908579	0.193067	0.938970	-1.052072	-0.189321	0.340771	1.805682	-0.277441	-0.072180	-1.053907	0.828264	-1.763221	-0.446986	-0.418489	-0.121694	1.578897	-0.061715	0.314309	0.622178	0.122609	1.589064	0.071649	-0.652624	-0.208144	0.564542	-1.036185	-2.334164	-1.271894	-1.206420	-0.168728	-0.126327	-0.072100	-0.948366	0.333062	1.025246	0.188405	0.797246	0.814568	0.560724	-1.184088	-0.792746	-0.194580	0.039592	-0.174386	-0.321871	1.538750	-1.303332	-1.301992	-0.804533	-1.110145	-2.028940	0.254510	-0.466805
-0.059003	1.019632	-0.236572	-0.177120	0.317314	-0.826145	0.407727	0.382055	0.510253	-0.226255	0.833835	-0.904604	0.442150	-0.618462	-0.186481	-0.375710	0.136891	1.936981	0.174133	0.398884	0.500365	-0.531996	1.767119	1.428177	-0.327788	0.888481	1.263255	-0.370271	-0.701548	-1.117167	-1.137725	1.751996	0.222262	-0.237841	-0.769445	1.967887	0.220190	0.639880	1.589300	2.019576	0.882590	0.336518	0.289870	-0.683315	-0.311749	0.467044	0.526625	2.059579	-1.994418	-1.297002	-0.650456	-0.464085	-1.663415	0.130592	0.390991
-0.000171	1.378101	-0.152933	-0.439379	-0.669155	-0.901137	0.865038	-0.217301	-1.191126	-0.351311	0.857684	-0.843486	-0.634586	1.045087	-0.066410	-0.532544	0.508076	1.692933	0.611861	0.143855	-0.332302	-1.171418	1.310755	2.380306	-0.053121	1.413282	0.767774	-0.167587	0.546551	-1.066120	-1.190891	2.910685	-0.316715	-0.458632	-0.104156	2.588840	-0.111974	1.172004	1.638366	2.396262	0.636014	1.694532	1.377020	-0.401924	-0.388553	0.687083	1.592873	1.597823	-1.970189	-0.743207	-0.494023	0.878314	-0.689979	-0.710698	0.661870
0.040707	1.026632	-0.147487	0.081907	-0.668240	-0.785869	0.942025	-0.927114	-1.822384	-0.400631	0.143657	-0.465915	-1.309083	1.455644	0.215065	-0.335693	0.718237	1.026757	0.859733	-0.046336	-0.836805	-1.120849	0.254194	2.044692	-0.067785	1.172901	-0.553588	-0.208684	0.762133	-0.680737	-1.082281	2.297732	-0.945433	-0.530406	0.468148	1.510346	-0.141904	0.998519	0.567043	1.680296	0.356784	1.924127	1.669426	0.616743	0.231108	0.629221	1.784320	0.797177	-1.033208	-0.032139	-0.324433	1.788815	0.420716	-1.325442	0.127411
0.055991	0.629166	0.132794	0.980160	0.361900	-0.064145	0.594562	-0.802429	-0.925180	-0.429600	-0.626817	0.148045	-0.934874	-0.080516	0.669917	0.095165	0.638789	0.372823	0.962812	0.109655	-0.462452	-0.553905	-0.928486	0.734709	-0.279724	0.583949	-1.252809	-0.044731	0.450667	0.121733	-0.472890	0.554127	-0.686576	-0.298686	0.314933	-0.276563	-0.371101	-0.020375	-0.813296	0.311552	0.557198	1.052670	1.142066	1.576811	1.119988	0.681862	0.727618	0.127313	0.087963	0.310358	-0.009460	1.235797	1.187839	-0.710853	-0.696399
