X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.717608	0.367825	0.366196	1.316617	1.270048	0.957867	0.384260	-0.963052	-0.594487	0.957038	-0.880484	0.307369	1.287141	-0.774759	0.415011	2.280130	0.458073	0.537641	0.269583	0.817584	0.068565	1.825594	1.500849	0.746795	0.390885	0.171207	0.613606	-0.305172	0.012161	0.054247	0.354976	-0.665071	0.453232	0.573569	0.942753	1.248635	-1.279346	1.269040	0.558562	-0.155786	-0.097885	0.699869	0.715855	0.842593	2.706221	1.500232	1.296789	0.221520	0.425189	1.410943	1.426931	0.819045	0.154446	0.293363	-0.464301
0.929770	0.590343	1.028023	1.115673	1.922937	1.886227	0.070017	0.147721	0.011956	0.716961	0.111216	0.497278	1.303050	0.181382	0.703267	1.375250	-0.606045	-0.060466	0.036723	0.488328	-0.034353	0.876855	0.140683	-0.036886	-0.477162	0.515637	0.617088	-0.411182	0.402315	-0.912686	-0.891553	-0.951776	1.056959	-0.255727	-0.418072	0.725081	-1.056184	1.061572	0.395786	-0.358050	1.164959	-0.237981	-0.166153	0.460794	0.871013	-0.190728	0.475437	-0.452532	-0.350333	1.269381	1.106714	-0.037041	-0.686224	0.498429	-0.980653
0.276291	-0.366764	0.479878	0.285864	1.197946	1.217603	-0.071761	0.611191	-0.052281	-0.351544	0.328545	-0.219006	0.575867	0.272610	0.533131	-0.011553	-1.319611	-0.491368	-0.143943	-0.168530	-0.352906	-0.485132	-0.949237	-0.470109	-0.936663	0.480940	0.170694	-0.720493	0.218389	-0.982091	-1.282390	-0.297647	0.768328	-0.908652	-1.328801	-0.060004	-0.500121	-0.034195	-0.263418	-0.289656	0.998560	-1.772555	-0.984207	-1.078904	-1.989609	-1.731323	-0.222315	-0.390137	-0.747448	-0.019413	0.303991	-0.476543	-1.178537	0.372916	-1.244045
-1.065218	-1.224714	-1.071905	-1.134220	-0.214873	0.120579	0.225633	0.226429	-0.814066	-1.339084	-0.158948	-1.143242	-0.620361	-0.601212	0.153932	-0.499822	-0.962497	-0.173060	0.311817	-1.094772	-1.415088	-1.499598	-0.636756	-0.411867	-0.867803	0.701136	-0.533454	-0.890605	0.050729	-0.717633	-0.854107	0.468397	-0.065341	-0.536289	-1.117306	-0.315914	-0.028128	-0.944921	-0.557363	0.038669	-0.269851	-1.837676	-0.772397	-1.905468	-2.766431	-1.937987	-0.436196	0.250763	-0.709731	-1.509013	0.271949	-0.036082	-1.120209	0.252949	-1.000192
-1.943082	-0.871702	-2.026714	-2.148262	-0.869290	0.058311	0.574719	-0.196785	-1.181038	-1.367141	-0.439165	-1.283024	-1.287650	-1.382240	-0.068577	0.003619	-0.026697	0.441042	1.018037	-1.629220	-2.227019	-1.716877	0.214067	-0.264378	-0.475346	1.152364	-0.864711	-0.382176	0.315838	-0.806677	-0.554700	0.457195	-0.394878	0.167920	-0.429374	-0.146676	0.359636	-0.960978	-0.251513	0.378864	-0.937867	-0.143038	0.191538	-0.943820	-0.781111	-0.954013	-0.582823	0.555284	-0.489067	-1.968995	0.886732	0.439228	-0.986123	0.633644	-0.578741
-1.622783	0.194176	-1.417832	-2.006071	-0.319455	0.778689	0.879157	0.061470	-0.403216	-0.445383	-0.007096	-0.551734	-0.846242	-1.348651	-0.252690	0.346711	0.815235	0.623843	1.274343	-1.249166	-1.622248	-1.393966	0.392452	-0.069674	0.103196	1.376731	-0.478895	0.652166	0.653365	-0.994992	-0.842592	0.115527	0.109972	0.030675	-0.138970	0.035879	0.595251	-0.359130	0.158776	0.706106	-0.362312	1.561521	1.026781	0.758279	1.534367	0.200156	-0.912511	0.370535	-0.287234	-1.206633	1.047781	0.301264	-1.058148	1.346324	-0.137866
-0.414803	0.882701	0.101809	-1.089360	0.633114	0.976442	1.578753	0.815151	1.059176	0.799304	0.876561	0.482242	0.248903	-0.606551	-0.618574	-0.156827	1.607975	0.384064	1.039160	-0.177433	0.121986	-0.876159	0.218160	0.651294	0.916717	1.299320	0.246480	1.493723	0.625832	-0.443957	-0.997541	0.665818	0.844912	-0.744157	-0.033997	0.362634	0.469467	0.389841	0.408170	1.223794	0.378245	1.932828	1.404871	1.628840	2.087445	0.938899	-0.856848	0.550498	0.014676	-0.051049	0.490361	0.140403	-0.732984	1.702156	0.581221
0.997182	1.107803	1.354960	-0.217456	1.252997	0.412289	2.666841	1.387274	2.189462	1.776268	1.793646	1.477677	1.170878	0.492474	-0.700047	-0.682331	2.569982	0.322691	0.805114	0.887760	1.700589	0.014586	0.819288	1.996622	1.920035	1.194292	0.763046	1.894730	0.491797	1.063246	-0.107235	2.223403	1.361655	-0.805063	0.772322	1.202855	0.177329	1.310168	0.827528	1.936196	0.314543	1.484773	1.596116	1.481683	1.534423	1.472191	0.195691	1.602621	0.777891	0.678559	0.060489	0.697967	0.731850	1.578065	1.526196
2.015998	1.437033	1.781013	0.304675	1.523110	0.118166	3.158135	1.398328	2.357301	2.055744	2.379375	2.214660	1.460254	1.471414	0.171925	-0.098655	3.189961	0.692739	0.775243	1.346466	2.168623	1.320032	2.143147	3.120004	2.602453	1.014121	0.957012	2.139573	0.691877	2.530584	1.491869	3.299227	1.703536	0.300664	2.230389	2.331326	0.182107	2.277923	1.561425	2.440085	-0.115515	1.279355	1.665056	1.134693	1.450327	1.914579	1.760463	2.774617	1.935103	0.814323	0.220160	1.475550	2.766545	1.455141	1.931514
2.014047	1.716530	1.339291	0.534454	1.499191	0.582828	2.125348	0.950610	1.552562	1.334596	2.121697	2.116186	1.008524	1.572519	1.557999	1.232715	2.570012	1.008007	0.609576	0.934048	1.431419	2.124072	2.763275	2.988513	2.203424	0.378248	0.889141	2.031071	0.915224	2.542807	2.272578	2.560951	1.684679	1.337981	2.959236	2.935254	0.375799	2.389693	2.003890	2.233582	-0.073342	1.272053	1.195665	0.885691	1.675798	1.722180	2.511409	2.848502	2.519305	0.610762	0.367122	1.274508	3.547438	1.251906	1.110601
0.772138	1.168942	0.264267	0.386916	0.984811	0.985659	0.021902	0.404303	0.265167	-0.160050	0.833154	0.876285	-0.026228	0.530156	2.021755	1.730547	0.696984	0.662619	-0.009278	-0.191230	0.012753	1.426426	1.705542	1.579243	0.643452	-0.658801	0.386920	0.883277	0.425781	0.790679	1.228518	0.577020	0.914478	1.048368	1.869496	2.447795	0.129675	0.949470	1.488508	1.225893	0.289234	0.681192	-0.055178	0.326079	0.928454	0.458590	1.774784	1.566817	1.561456	0.309179	-0.010651	-0.107503	2.050510	0.270199	-0.567467
-0.756375	-0.202693	-0.659963	-0.117326	0.166669	0.607336	-1.538850	0.180439	-0.674708	-1.406643	-0.614588	-0.581280	-0.966414	-0.601782	0.918093	0.678651	-1.131407	-0.268106	-0.827587	-1.316238	-1.102507	-0.233876	-0.259769	0.013145	-0.948201	-1.318695	-0.549831	-1.078361	-0.709950	-1.303918	-0.779956	-0.769452	-0.210506	-0.117404	-0.270348	1.144811	-0.583034	-1.118584	0.333763	-0.034804	0.194467	-0.599101	-1.539060	-0.606433	-0.810814	-1.227264	0.347803	-0.053782	-0.379181	0.064623	-0.354170	-1.382491	-0.440470	-1.256524	-1.864238
-1.036272	-1.281108	-0.400994	-0.450624	-0.203891	-0.004769	-1.403960	0.451414	-0.625288	-1.339810	-0.869908	-0.773239	-0.864808	-0.439861	-0.645893	-0.772312	-1.494624	-1.008575	-1.166641	-1.448014	-0.929055	-1.073820	-1.462303	-0.573098	-1.199210	-0.921083	-1.260775	-2.290344	-1.430900	-1.837109	-1.789775	-0.470776	-0.541670	-0.587454	-1.465750	-0.103102	-0.867960	-1.841373	-0.297848	-0.718077	-0.463506	-1.713707	-2.231999	-1.270723	-2.062283	-1.977859	-0.417364	-0.827577	-1.392283	0.062195	0.158903	-1.104754	-1.640437	-1.761920	-1.821564
0.213664	-1.210426	1.085073	-0.086512	0.221912	0.054064	-0.051854	0.799429	0.171706	-0.048336	0.256396	0.472817	0.434311	0.824457	-1.142352	-1.077402	-0.351926	-0.874021	-0.599324	-0.211520	0.522965	-0.268782	-1.135303	-0.166202	-0.107272	0.213371	-1.061043	-1.590305	-0.993907	-0.427207	-0.839568	0.549918	0.255956	0.271346	-0.679607	-0.642666	-0.128075	-0.491887	0.222128	-0.503484	-0.937361	-1.845127	-1.596386	-1.119395	-1.843872	-1.173745	-0.119870	-0.614217	-0.462278	0.412979	1.262193	0.722900	-0.912013	-0.406724	-0.593074
1.422624	-0.462390	2.371264	0.644011	0.745517	0.648367	0.971237	0.522406	0.725611	1.172603	1.368273	1.572998	1.768426	1.520860	-0.426053	-0.233577	0.912179	-0.021933	0.540033	1.513586	1.906047	0.968404	-0.075612	0.228576	0.813170	1.023681	-0.262585	0.188366	0.024122	1.314492	1.006989	0.738652	0.944865	1.324743	1.016960	-0.627303	0.984213	1.355302	1.040443	-0.021193	-0.671547	-1.029773	-0.122496	-0.319511	-0.760214	0.321193	0.390034	-0.269794	1.094101	0.880673	1.733846	2.460052	0.182343	1.330963	0.774769
0.993917	-0.093903	1.978664	0.771541	0.490374	0.908303	0.697200	-0.415843	0.446251	1.256710	1.139521	1.056623	1.761671	0.749762	0.350126	0.350709	0.981013	0.669740	1.371235	2.267153	1.764773	0.979486	0.400386	-0.172107	0.302695	0.859197	0.140383	1.163023	0.473105	1.544758	1.884992	-0.159302	0.244444	1.094751	1.661697	-0.694936	1.330029	1.588970	0.724456	-0.203666	0.054749	0.028357	1.142671	0.518196	0.016911	1.063117	0.171783	-0.485600	1.189480	0.926673	0.870271	2.314122	0.061579	1.278176	1.266709
-0.686952	-0.329827	0.137043	-0.081855	-0.392246	0.583735	-0.341574	-1.084800	-0.087120	0.590884	-0.104338	-0.609432	0.423119	-0.459455	0.329509	-0.260219	-0.066148	0.527405	1.278364	1.529472	0.134928	-0.275267	-0.076659	-0.995990	-1.129300	0.125594	-0.229232	0.668725	0.098349	0.187803	1.145198	-0.923319	-1.390259	-0.349457	0.547604	-1.025031	0.626220	0.010600	-0.838774	-1.087285	0.660488	0.682768	1.551913	0.877680	0.060001	0.569460	-0.654383	-1.005422	-0.410341	0.272531	-0.615162	0.184094	-0.954121	-0.646420	0.703582
-1.731931	-0.411186	-1.397644	-1.100827	-0.944077	0.286723	-0.902690	-0.683799	0.102146	0.418563	-0.975792	-1.621104	-0.827889	-0.721216	-0.155560	-1.400111	-1.055097	-0.203571	0.484761	0.296055	-1.457329	-1.357210	-0.636867	-1.249371	-1.916515	-0.290551	-0.849701	-0.173468	-0.247025	-1.158895	-0.130081	-0.517692	-2.324500	-1.392855	-1.148583	-1.048715	-0.411203	-1.597472	-2.021843	-1.613327	1.010627	0.806871	1.270441	0.615810	-0.229244	-0.256938	-1.132939	-1.130897	-1.870440	-0.606108	-1.353474	-2.043833	-1.362751	-2.354109	-0.211616
-1.092485	0.214378	-1.312122	-1.177914	-0.710621	0.402061	-0.558107	0.312519	0.999886	1.130142	-0.817479	-1.059941	-0.839521	-0.156214	-0.311338	-1.755428	-1.169031	-0.708682	-0.274609	-0.132744	-1.662770	-1.245759	-0.350355	-0.648928	-1.387334	-0.072859	-1.270425	-0.115386	0.170769	-1.173195	-0.554635	0.590323	-1.822994	-0.858744	-1.858005	-0.359106	-1.008666	-1.734864	-1.398938	-0.914727	1.338318	0.628853	0.794346	0.032279	-0.353947	-0.327678	-0.714441	-0.685586	-1.627596	-0.832537	-0.828599	-2.354456	-0.552996	-2.164797	-0.621916
0.225722	1.017631	-0.136944	-0.209595	-0.297710	0.439489	-0.101496	0.645470	1.469900	1.648897	-0.262147	0.066826	-0.037444	0.057705	-0.025996	-1.015854	-0.779767	-0.590512	-0.571639	0.299169	-0.704942	-0.457995	0.495136	0.002640	-0.420007	0.230398	-1.544780	0.656229	0.980475	-0.211233	-0.021079	1.043586	-0.770864	0.448662	-1.361552	0.455034	-1.016929	-0.826076	0.281997	0.454508	1.617164	0.247270	0.292977	-0.355518	-0.291171	0.217719	0.070760	-0.154317	-0.173107	-0.145945	0.070347	-0.766457	0.523449	-0.546132	-0.324114
0.490022	0.985926	0.478996	0.799491	-0.479698	-0.229821	-0.406524	-0.172104	0.625995	0.767430	-0.120766	0.171250	0.232831	-0.526768	0.051449	-0.106028	-0.769361	-0.246216	-0.569104	0.489315	0.043318	-0.198068	0.635152	-0.134453	-0.169949	-0.027384	-1.580677	0.896455	1.177376	0.345697	0.371511	0.215530	-0.308765	0.700637	-0.751626	0.400596	-0.728028	-0.337084	0.815837	1.005031	1.399021	-0.443889	-0.367710	-0.348897	-0.397937	0.212165	0.292068	-0.031020	0.745267	0.643994	0.088607	0.741195	0.634246	0.800472	0.149407
-0.612483	-0.022123	-0.296522	0.923363	-1.095849	-1.336032	-1.252442	-1.276300	-0.985684	-1.202410	-0.336987	-0.921158	-0.528666	-1.125729	-0.483067	0.147530	-1.310878	-0.194932	-0.536847	-0.245300	-0.262136	-0.781186	-0.560261	-0.901104	-0.687304	-0.711422	-0.877431	-0.045439	0.393876	-0.194223	-0.184613	-1.188732	-0.436456	-0.575406	-0.863793	-0.626321	-0.327774	-0.758762	-0.735056	0.034875	0.448475	-1.242261	-1.058425	-0.276777	-0.754152	-0.828236	-0.288123	-0.363666	0.218493	0.534220	-0.895211	0.571302	-0.291932	0.886898	0.232992
-1.585721	-0.896185	-1.519145	0.369243	-1.148651	-1.807692	-1.557397	-1.478848	-1.854912	-2.557290	-0.258004	-1.759406	-1.309986	-0.931098	-1.043245	0.070279	-1.599113	-0.291039	-0.409374	-1.207608	-0.983659	-1.230359	-2.063264	-1.404842	-1.044268	-1.012397	0.657692	-1.329537	-0.603281	-1.098727	-1.175797	-2.056339	-0.262458	-1.778045	-1.253233	-1.626806	0.253739	-1.072205	-2.717250	-1.476599	-0.664014	-1.419677	-1.223883	-0.422999	-0.763890	-1.748384	-1.041944	-0.862781	-0.918079	-0.389379	-1.650319	-0.661915	-1.157571	0.208155	-0.003099
-0.914905	-0.501774	-1.560555	0.154398	0.011832	-0.945501	-0.636979	-0.523802	-1.129540	-2.039677	0.400245	-1.039757	-0.855533	-0.119492	-0.641006	0.567103	-0.788370	0.101599	0.007375	-1.233265	-0.900562	-0.491153	-2.157802	-1.085926	-0.543809	-0.450054	2.100995	-1.553259	-0.795177	-1.188317	-1.462147	-1.975037	0.730826	-1.243634	-0.916256	-1.611797	0.937066	-0.214427	-2.706728	-1.887304	-0.957607	-0.465641	-0.524004	-0.435686	0.198591	-1.080122	-1.275173	-1.134381	-1.176959	-0.933356	-0.991607	-1.021907	-0.932564	-0.071690	-0.022081
1.093162	0.916959	-0.053514	0.788629	1.800101	0.692344	0.994272	0.793545	0.446976	-0.238044	1.168598	0.817707	0.688325	0.569636	0.818465	1.756374	0.957215	1.158518	0.581522	-0.237624	0.176996	1.159914	-0.395765	-0.237741	0.522469	0.473259	2.255022	-0.413189	-0.099341	-0.269048	-0.762311	-1.322827	2.033308	0.578949	0.317190	-0.590012	1.253814	1.430459	-0.327530	-0.654898	-0.122774	1.090697	0.545301	0.245475	1.738169	0.936493	-0.922212	-0.840375	-0.116832	-0.271058	0.791763	0.268289	0.274041	0.570558	0.388895
2.550420	1.948298	1.532679	1.534719	2.806803	1.709682	2.065236	1.507845	1.330215	1.050814	1.338816	2.117700	1.775094	0.767359	2.164539	2.603751	2.444514	2.110412	0.871171	0.611322	1.116011	2.213978	1.750039	0.432777	1.284405	0.837081	0.968093	0.900327	0.588082	0.666237	0.004118	-0.617769	2.642182	1.668071	1.490509	0.587784	0.851339	2.347561	2.252431	1.107205	0.993268	2.061016	1.004428	1.372980	2.542648	2.373833	-0.424865	0.016244	1.208954	0.837063	2.138452	1.805174	1.368886	1.466567	0.763241
1.980440	1.579793	1.416909	1.182758	2.086371	1.167785	1.705564	1.257725	0.747369	0.690962	0.668146	1.696545	1.130285	0.599964	2.058442	2.018440	2.493701	1.955013	0.604277	0.262616	0.825673	1.526295	2.344755	0.499135	1.207096	0.391574	-0.606256	1.029723	0.490726	0.604972	-0.083936	-0.109187	2.019591	0.974673	1.561546	1.061644	0.062172	1.560529	2.661880	1.787886	1.142738	1.808793	0.401001	1.819003	1.814686	1.761451	-0.162913	0.879820	1.419430	0.755836	1.809931	1.665393	1.351551	1.450709	0.545204
-0.181009	0.160664	-0.539488	-0.473242	0.031026	-0.567046	0.224163	0.287307	-0.717162	-0.797551	-0.444301	-0.021878	-0.847618	0.197767	0.375433	0.131202	1.013786	0.595011	-0.030260	-1.027404	-0.447622	-0.369145	0.943466	0.068486	0.497097	-0.225094	-1.158266	-0.106724	-0.218259	-0.377896	-0.790697	0.109832	0.515371	-0.376078	0.457748	0.562420	-0.459082	-0.301188	0.785110	0.858242	-0.079843	0.747534	-0.713866	0.828868	0.249320	-0.306537	-0.146933	1.027506	0.245782	-1.014398	0.103631	-0.297444	0.173280	0.156339	-0.143199
-2.117203	-1.236108	-2.643034	-2.179295	-1.997820	-2.229723	-1.153773	-0.984451	-1.983616	-2.015583	-1.383469	-1.685075	-2.522280	-0.415829	-1.604963	-1.677492	-0.901708	-0.948372	-0.612300	-2.041345	-1.440958	-1.743787	-1.045670	-0.428344	-0.235497	-0.353145	-0.442559	-1.363626	-0.784456	-1.249605	-1.025827	-0.013196	-1.002683	-0.706779	-0.927653	-0.497701	-0.614338	-1.655700	-1.321852	-0.688511	-1.801287	-0.316530	-1.336017	-0.957342	-0.786377	-1.917511	-0.150210	0.370210	-1.254547	-2.972935	-1.537130	-2.247226	-1.289378	-1.440614	-0.578273
-2.449318	-1.944093	-3.110860	-2.439203	-2.853126	-2.801331	-1.371043	-2.189426	-2.545377	-2.105946	-1.851429	-2.335225	-2.696889	-0.979533	-2.400174	-2.058081	-1.924867	-1.530766	-0.878398	-1.916963	-1.306928	-1.439008	-1.836919	-0.602584	-0.525666	-0.058708	0.729986	-1.668916	-0.795716	-1.100463	-0.163252	-0.343075	-1.855339	0.042799	-1.554290	-1.318467	-0.903060	-1.529040	-1.723667	-1.384000	-2.696062	-0.920406	-0.924265	-2.100918	-0.791712	-1.839546	0.010725	-0.336801	-1.808918	-3.122913	-1.938518	-2.395948	-1.929877	-1.976195	-0.283405
-1.318192	-1.921989	-1.721798	-1.070408	-2.390160	-2.187410	-0.504818	-2.924582	-2.497406	-1.268722	-1.923176	-1.898445	-1.595546	-0.968962	-1.673938	-0.973456	-1.616634	-0.998535	-0.838563	-0.846459	-0.351319	0.045193	-0.974512	-0.395516	-0.287727	0.127520	1.488258	-0.969902	-0.465548	0.005811	1.195154	-0.540252	-1.908799	0.458507	-1.000934	-1.312542	-1.432067	-0.330537	-0.440687	-0.729752	-2.172565	-0.969606	0.174038	-1.817143	-0.383792	-0.512297	0.307669	-0.326285	-1.094608	-1.120910	-1.114647	-0.843658	-1.219194	-1.175921	0.396833
0.177536	-1.268368	0.300785	0.656525	-1.261986	-0.968497	0.356776	-2.733435	-1.866025	-0.193519	-1.655591	-0.754130	-0.283552	-0.148254	-0.367075	0.314654	-0.674831	-0.220558	-0.622047	0.392990	0.608640	1.207626	0.403257	-0.088182	0.269124	-0.028019	1.631176	0.085997	-0.105356	1.182396	1.835615	-0.377495	-1.385418	-0.256784	0.264286	-0.651801	-1.377785	0.820229	0.983164	0.436862	-0.716414	-0.505759	1.077973	-0.533047	-0.207431	0.724830	0.535928	0.295190	0.166924	1.432352	0.043792	0.774571	0.379286	-0.064808	0.715153
1.103786	-0.136722	1.604512	1.305321	-0.275237	0.154156	0.303006	-1.439694	-0.539352	0.600734	-0.954196	0.578214	0.417791	1.004892	0.368871	0.508292	-0.071149	-0.057528	-0.305151	1.163235	1.076155	1.016013	0.894641	0.030887	0.750125	-0.216620	1.414641	0.941995	0.292167	1.557230	1.189546	0.055550	-0.617501	-1.171594	1.135006	-0.090326	-0.001987	1.212445	1.294414	0.969436	0.688218	0.220942	1.171942	0.779726	-0.238189	1.006366	0.517843	0.780406	0.982700	2.677677	0.692807	1.168871	1.707160	0.354066	0.396755
1.137073	0.912096	1.671903	0.526698	0.079872	0.695483	-0.448935	0.412823	1.046412	0.901442	0.041157	1.385265	0.354972	1.690753	0.190042	-0.490381	-0.041457	-0.478049	0.076032	1.201692	0.939555	-0.311592	0.267182	-0.036698	0.677601	-0.085483	0.936229	1.316079	0.751033	0.920537	-0.141120	0.513311	-0.032727	-0.918341	0.680942	-0.124757	1.995525	0.874003	0.594548	0.567465	1.272612	0.694340	0.598529	1.392791	-0.232132	0.493351	0.264752	0.691624	0.811750	2.104046	0.608625	0.533734	1.786520	0.177052	-0.167321
0.482636	1.074131	0.922119	-0.764712	-0.104973	0.601792	-0.971012	1.675731	1.802437	0.707609	0.772403	1.130487	-0.079684	1.612364	-0.364394	-1.561104	-0.078933	-0.796796	0.373611	0.665106	0.357986	-1.632223	-0.567464	-0.159619	-0.174381	0.217949	0.041193	0.983179	0.860865	-0.248276	-1.060481	0.745568	0.004467	0.490396	-0.814892	-0.542926	2.906903	0.165110	-0.186544	-0.227100	0.868873	0.512181	-0.064089	1.062111	-0.301351	-0.138456	-0.099377	0.200048	-0.171573	0.613928	0.115024	-0.088917	0.604183	0.044040	-0.565210
