X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.098812	-1.821842	-0.893906	0.284063	-0.678564	-1.312723	-1.240736	-1.926702	0.695520	-0.556934	0.576947	0.009900	-1.142507	1.056590	-0.371077	-2.225743	-1.034041	-0.839256	-1.495854	-1.328110	0.029829	-0.744274	-0.934120	-0.070089	1.157251	-0.992406	1.696142	-0.300570	-1.314983	0.020435	0.110570	-0.135143	-1.143613	-0.460470	-0.620875	-0.396195	-0.428684	-1.026510	-1.497576	-1.038653	-2.453116	-1.915722	-1.954286	-0.526960	-1.424067	-1.875561	-0.245941	0.355039	-1.248179	0.033371	-1.373467	-1.861478	0.159158	-0.671484	0.733618
-0.907975	-1.801220	-1.602491	-0.351559	-0.944218	-1.677763	-1.634975	-1.078355	0.215529	-0.706080	1.147871	0.323337	-0.680919	1.678675	1.051917	-1.974638	-1.234364	-1.110453	-1.181090	-0.292211	0.374646	0.254973	-0.741120	0.577583	1.208759	-1.509146	1.379999	-0.901372	-1.639174	0.402718	1.312147	0.689704	-0.578164	0.209799	0.245181	0.212355	0.204547	-0.741930	-0.984918	-0.764786	-2.125765	-2.341404	-1.304995	-0.968398	-1.311306	-1.770122	0.337231	0.159030	-0.946956	-0.350534	-0.918587	-1.019497	-0.017925	-1.014201	-0.199958
-0.404695	-0.858631	-1.322520	-0.678358	-0.550343	-1.263417	-1.133025	-0.062100	-0.297689	-0.629591	0.947501	0.397918	-0.366041	0.667642	1.491978	-1.101716	-0.758896	-1.007311	-0.689474	0.004073	0.365794	0.630289	-0.621280	0.746864	0.433777	-0.977835	0.407441	-0.887210	-0.791429	0.709599	1.458037	0.771598	0.222804	0.495682	0.789378	0.287967	0.397525	-0.285705	-0.312344	-0.629165	-0.793841	-1.453845	-0.099464	-0.675312	-0.603305	-0.835158	0.614132	-0.339780	-0.122042	-0.540063	0.000130	0.076338	0.275322	-0.622491	-0.499335
0.348840	0.283092	-0.467843	-0.657518	0.106621	-0.417254	-0.247596	0.598864	-0.632506	-0.720989	0.247866	0.168175	-0.323574	-0.747052	0.793987	0.022744	-0.198444	-0.412101	-0.153636	-0.473586	-0.089854	-0.139676	-0.307898	0.037815	-0.434927	0.012939	-0.167869	-0.275141	0.426716	0.309869	0.327700	-0.226547	0.838436	0.132795	0.633202	-0.337784	0.227769	0.278335	0.175038	-0.393365	0.657529	0.038463	0.770428	0.140908	0.102888	0.170869	0.070429	-0.644210	0.255217	-0.426012	0.452050	0.753238	0.431381	0.060224	-0.237170
1.297370	1.041388	0.399391	-0.334163	0.723883	0.520644	0.498743	0.911259	-0.430295	-0.747431	-0.267879	0.093134	-0.163910	-1.238781	-0.120485	0.897450	0.182525	0.406664	0.454616	-0.759376	-0.426724	-1.329707	0.227533	-0.929020	-0.511069	0.841886	0.259344	0.551999	1.264737	-0.399721	-0.878288	-1.665513	1.214069	-0.359585	0.133376	-1.089121	0.008051	0.648600	0.233178	0.056800	1.469339	1.269518	1.179014	0.820163	0.588323	0.749128	-0.931033	-0.363650	-0.007972	-0.031761	0.337161	0.869474	0.019265	0.508031	0.004263
2.167201	1.345839	1.040414	0.214779	1.320965	1.487290	1.054614	0.988552	0.336300	-0.199315	-0.354438	0.446400	0.420183	-0.972734	-0.446054	1.124353	0.616622	0.850478	1.063519	-0.167417	-0.185987	-1.897627	0.673761	-1.248790	0.055981	1.401222	1.073431	1.137457	1.660905	-0.591949	-1.053071	-2.468027	1.348420	-0.588160	-0.293390	-1.369760	-0.306933	0.390408	-0.189199	0.327612	1.572114	1.912667	1.532727	0.801928	1.019176	1.019175	-1.552376	0.437041	-0.272640	0.544498	0.346918	0.709576	-0.770635	0.538987	-0.054571
2.390426	1.220309	1.300289	0.735851	1.728444	2.284186	1.431282	0.656330	0.982701	0.724602	-0.415730	0.737363	1.133036	-0.874755	-0.304706	0.731153	1.086346	0.559273	1.332410	0.820587	0.285686	-1.524450	0.884059	-0.725917	0.237955	1.614533	1.116633	1.123691	1.654683	-0.256897	-0.459401	-1.914205	0.994967	-0.680538	-0.704449	-1.046475	-0.878876	-0.484966	-0.797405	0.148087	1.224229	1.935163	1.711893	0.036403	1.328218	1.159622	-1.294157	1.452017	-0.050957	1.064262	0.777606	0.538942	-1.409498	0.310881	-0.161281
1.538518	0.546184	0.939271	0.827149	1.425035	2.348265	1.332992	-0.214260	0.682672	1.125855	-0.862972	0.227414	1.426134	-1.007726	-0.293081	0.242646	1.111519	-0.075807	1.009957	1.199644	0.213887	-0.665367	1.096756	0.022798	-0.561506	1.148987	-0.026341	0.394227	0.947183	-0.168393	-0.143377	-0.236068	-0.004595	-0.785268	-1.294028	-0.335274	-1.385140	-1.236829	-1.011683	-0.013596	0.596329	1.272244	1.099436	-1.018980	1.071996	1.018831	-0.398734	2.296714	0.431219	1.187682	0.972973	0.392655	-1.588742	0.066266	-0.122607
0.010088	-0.443879	0.054909	0.350461	0.332761	1.437893	0.595986	-1.139241	-0.402141	0.608862	-1.463105	-0.971584	1.227554	-0.647103	-0.561467	0.214153	0.523681	-0.274826	0.416677	0.750564	-0.554930	0.090579	1.458505	0.302848	-1.685854	0.047772	-1.519812	-0.670589	-0.384863	-0.653100	-0.449556	1.399099	-1.171619	-0.781209	-1.786578	0.414744	-1.266179	-1.082307	-0.485214	0.453175	-0.033076	0.164493	-0.193133	-1.689686	0.163093	0.542088	0.411937	2.477543	0.687479	0.803655	0.322702	0.236758	-1.419299	-0.054568	-0.167198
-1.008434	-0.915348	-0.670699	-0.273841	-0.636881	0.322792	-0.250658	-1.279881	-1.051417	-0.083580	-1.549007	-1.747287	0.996601	0.239644	-0.675591	0.645523	-0.055091	0.198412	0.243191	0.251852	-1.234613	0.458364	1.623465	0.007379	-1.947496	-0.821466	-2.068291	-1.258728	-1.304155	-1.089869	-0.721112	1.759972	-1.591083	-0.638813	-1.605389	0.776525	-0.590178	-0.169454	0.379088	1.222797	-0.142687	-0.569200	-0.947043	-1.507733	-0.614548	0.178959	0.564957	1.697021	0.597484	0.270990	-0.630279	0.151273	-1.180839	-0.055649	-0.482802
-0.723725	-0.293799	-0.640570	-0.456881	-0.514066	0.102122	-0.383841	-0.460702	-0.469551	-0.065046	-0.856791	-1.233638	1.012438	0.633637	-0.326052	1.000875	0.072381	0.757461	0.695199	0.340624	-1.015336	0.424528	1.137799	-0.385832	-1.068143	-0.614244	-1.242544	-0.866746	-0.838173	-0.869674	-0.440391	0.720067	-0.905956	-0.561969	-0.696685	0.468303	-0.110382	0.500842	0.721185	1.230426	0.432479	-0.232624	-0.276363	-0.599662	-0.344946	0.404687	0.127219	0.371111	0.401463	0.096097	-0.742555	0.248255	-0.983131	-0.034990	-0.733513
0.229505	0.789578	-0.161508	-0.141936	0.360070	0.733644	0.269841	0.450949	0.611072	0.480821	0.105029	0.063013	0.922888	-0.112730	0.177593	0.841164	0.731008	0.762310	1.076314	0.632146	-0.061268	0.106759	0.112152	-0.365766	-0.022289	0.301235	0.090950	0.034506	0.446934	-0.283047	-0.032825	-0.551830	0.122286	-0.538002	0.195636	-0.262379	-0.280532	0.242405	0.198554	0.138461	0.965158	0.789716	1.025390	0.365348	0.803865	0.988844	-0.308526	-0.537517	0.281707	0.335111	0.168636	0.470316	-0.693592	-0.049900	-0.410814
0.458893	1.072901	-0.097461	0.148865	0.619819	0.918223	0.788003	0.540060	0.972833	0.674358	0.653022	0.824904	0.266564	-1.232667	0.295108	0.269876	1.064016	0.282567	0.558829	0.328666	0.701662	-0.282871	-0.802750	0.044154	0.219891	0.638723	0.792545	0.474947	0.917109	-0.001391	-0.197212	-0.872438	0.391416	-0.201798	0.332174	-0.758533	-0.676005	-0.548035	-0.596421	-1.012735	0.515701	1.308403	1.344111	0.822309	1.611791	1.203923	-0.341831	-0.499802	0.165401	0.526487	0.998909	0.583057	-0.170821	0.013959	0.450489
-0.468852	0.244965	-0.649131	0.044997	-0.325788	-0.193256	0.295349	-0.034353	0.685901	0.274900	0.677028	0.502394	-0.727351	-1.438330	-0.073609	-0.335623	0.591800	-0.134640	-0.696961	-0.555584	0.702581	-0.510719	-1.155031	0.269779	-0.121928	-0.204506	0.672131	0.178532	-0.014406	-0.023088	-0.816565	-0.405600	-0.292466	0.533005	-0.147760	-0.698675	-0.651534	-0.975843	-0.904017	-1.078254	-0.784216	0.696663	0.287774	0.867144	1.219069	0.765085	-0.304285	-0.056775	-0.074366	0.297762	0.775151	0.386928	0.503128	0.356595	1.222515
-1.532399	-0.652901	-0.981946	-0.175012	-1.453952	-1.733798	-0.979105	-0.336017	0.878317	-0.093165	0.573863	-0.172476	-1.278010	-0.455984	-0.525622	-0.830086	-0.299205	-0.257521	-1.598912	-1.091664	0.303876	-0.460789	-1.132772	-0.146497	-0.146484	-1.399532	0.371246	-0.133184	-1.098891	0.295366	-1.019125	-0.299284	-1.072354	1.117983	-0.429923	-0.454925	-0.176915	-0.685830	-0.674279	-0.272882	-1.684109	-0.440941	-0.939838	0.967013	0.102834	0.133608	-0.802943	-0.211774	-0.345967	-0.154108	-0.149504	-0.093297	1.108592	0.965582	1.364462
-1.582781	-0.602398	-0.308617	0.007893	-1.431201	-2.092086	-1.941473	0.090146	1.795103	-0.030155	0.622362	-0.281319	-1.040093	0.810949	-0.602510	-1.269963	-0.942240	-0.396350	-1.416905	-0.598494	0.220698	-0.136653	-1.105750	-0.852336	0.349445	-1.795594	0.288424	0.240659	-0.976674	1.203902	-0.253532	-0.951639	-1.083927	1.085550	0.016614	-0.409381	0.321520	-0.001450	-0.326993	0.272204	-1.297558	-1.122441	-1.272453	1.228813	-0.594525	-0.200452	-1.682085	-1.233635	-0.350848	-0.316230	-0.655483	-0.586832	1.562496	1.486377	0.943918
-0.621926	0.156944	1.033101	0.666534	-0.239174	-0.847101	-1.798099	0.739708	2.162573	0.089025	0.740919	0.214603	-0.544137	1.421165	-0.074758	-1.464344	-1.108254	-0.838740	-0.649307	0.517614	0.666768	0.478779	-0.974471	-0.882003	0.668835	-1.290830	0.200840	1.055866	0.050241	2.047569	1.067262	-1.258938	-0.288771	0.809094	0.966956	-0.200762	0.642263	0.719384	0.087632	0.165826	-0.199909	-1.091805	-1.029868	1.268270	-0.382128	-0.315443	-1.842029	-2.276384	0.102152	0.029025	-0.245539	-0.717616	1.929958	1.500156	0.432328
0.459481	0.610040	1.890542	1.358857	0.929881	0.778860	-0.767417	0.920916	0.919814	-0.121493	0.793476	0.711674	-0.458753	1.247720	1.019085	-0.985707	-1.005766	-1.356318	-0.329789	1.266052	1.234870	1.381823	-0.341630	0.256605	0.366405	-0.678585	-0.076947	1.444990	0.584904	1.975067	2.031443	-0.032283	0.714114	1.000780	1.819076	0.815602	0.911334	1.374834	0.905758	0.200519	0.312036	-0.798057	-1.042328	0.792019	0.240080	-0.542921	-0.468284	-2.254330	0.806861	0.554339	0.515303	-0.307257	2.115204	0.894634	0.145200
0.955126	0.316822	1.504120	1.593566	1.094033	1.320005	0.272308	0.564262	-1.159796	-0.401781	0.818439	0.806517	-0.753539	0.788574	2.270267	0.147579	-0.839873	-1.443770	-0.723732	1.112702	1.403028	2.244550	0.686963	1.792936	-0.074835	-0.450344	-0.256686	0.900698	0.024669	0.890861	2.054947	2.181663	1.345389	1.607145	2.101320	2.365854	1.161672	1.778871	1.998098	1.020054	-0.194518	-0.591181	-1.234229	0.043557	0.547962	-0.900889	1.709717	-1.003494	1.245833	0.684966	0.792905	0.339307	1.778366	-0.064022	-0.004000
0.845524	-0.123952	0.218501	1.176482	0.421235	0.547974	0.626417	0.151645	-2.219298	-0.331785	0.911484	0.569118	-0.858082	0.557258	2.944881	1.129002	-0.611053	-0.892120	-1.067683	0.329873	0.959794	2.373836	1.283350	2.272663	0.033995	-0.299689	-0.012265	-0.252835	-0.771386	-0.482762	1.185735	3.340631	1.453551	1.818262	1.682432	3.084495	1.249117	1.576176	2.498144	2.004553	-0.824437	-0.331821	-0.776545	-0.380299	0.353972	-1.110576	2.858725	0.487180	1.045686	0.112574	0.382434	0.604777	0.810206	-0.890535	-0.266818
0.548618	0.139171	-0.885315	0.234897	-0.109408	-0.505408	0.305146	0.177725	-1.407624	0.006747	1.108235	0.270509	-0.397163	0.759637	2.538649	1.142228	-0.257458	0.070971	-0.550183	-0.421174	0.085304	1.345230	0.775929	1.053567	0.706879	0.211129	0.535603	-1.168958	-0.591357	-1.303492	-0.096096	2.113982	1.357752	1.247221	0.914557	1.935268	1.224702	0.829847	1.794760	1.958528	-0.447201	0.246513	0.615674	-0.041422	0.019954	-0.967438	1.928046	0.973686	0.374091	-0.894332	-0.208222	0.222715	-0.209186	-1.079371	-0.697197
0.495742	1.216584	-0.969774	-0.876987	0.240590	-0.806189	-0.100987	0.809597	0.279266	0.262342	1.416380	0.159104	0.489562	1.278622	1.363727	0.393593	0.202723	1.104780	0.732445	-0.620446	-0.776389	-0.297630	-0.414301	-0.907864	1.465697	0.984773	0.995376	-1.129052	0.799559	-1.191212	-1.141730	-0.542047	1.548079	0.522528	0.567026	-0.415132	1.427155	0.350012	0.492878	0.633719	1.004619	1.067047	2.164519	0.947041	-0.048523	-0.472594	-0.158510	0.084926	-0.184561	-1.665032	-0.383158	-0.347247	-0.395894	-0.422621	-1.054959
0.777650	2.277693	-0.185994	-1.747101	1.160061	-0.436464	-0.009289	1.753424	1.178128	0.353076	1.715271	0.309414	1.335064	1.738695	0.283544	-0.088742	0.684449	1.956880	1.867439	-0.223383	-1.222785	-1.353391	-1.090628	-1.942096	1.962517	1.593340	1.094790	-0.137375	2.431607	-0.345855	-1.405433	-2.338799	2.084051	0.374379	1.088450	-2.091032	1.974988	0.874425	-0.168049	-0.939362	2.414894	1.691340	2.833375	1.898439	0.161867	0.222194	-1.454429	-1.363228	-0.241360	-1.713603	-0.072375	-0.445547	0.405852	0.633423	-1.040946
0.966844	2.269063	0.484691	-2.149333	1.478629	-0.354692	0.601624	2.265574	0.619123	0.384696	1.576552	0.447273	1.607831	1.667453	-0.249273	0.230053	1.079968	2.358020	2.018800	0.263110	-1.239648	-1.194522	-0.614505	-1.322377	1.994457	1.819631	0.731870	0.939488	2.970057	0.579580	-0.827086	-2.029114	2.263601	0.532373	1.804325	-1.933368	2.341941	1.916047	0.152364	-1.647598	2.559255	1.677976	2.260617	2.019171	0.269504	0.791997	-1.014946	-2.109112	-0.053989	-1.181007	0.253191	-0.012412	1.220155	1.130739	-0.595476
0.477245	0.906195	0.244375	-2.107339	0.394562	-1.055313	1.189686	1.631166	-0.638772	0.330083	0.570024	0.167677	1.040760	0.852057	-0.601492	0.724605	1.268744	2.043410	1.154826	0.197168	-1.128068	-0.422171	0.374646	0.128781	1.319869	1.697508	-0.046589	1.062113	1.840881	0.845292	0.034589	-0.472378	1.261891	0.081123	1.462792	-0.593658	1.785866	2.003033	0.494914	-1.406078	1.229872	0.946980	0.872880	1.117240	-0.067706	0.856935	0.318198	-1.526698	-0.201999	-0.596213	0.147061	0.428449	0.923594	0.447641	0.064276
-0.650260	-0.976527	-0.644064	-1.667822	-1.455629	-1.778218	1.233371	-0.018686	-1.360701	0.184655	-0.999519	-0.417865	0.009486	-0.346351	-1.229555	0.525705	1.173403	1.077809	-0.022758	-0.451393	-0.958736	-0.007574	0.772888	1.090274	0.078467	1.222451	-0.869379	0.103764	-0.226471	0.283617	0.527633	0.638777	-0.732802	-1.164092	-0.073943	0.439582	0.303607	0.408888	-0.028660	-0.904306	-0.659487	-0.116575	-0.556545	-0.159997	-0.686212	0.383450	1.113985	-0.060476	-0.781273	-0.220918	-0.283963	0.523336	-0.403816	-0.960077	0.681964
-1.543065	-2.150720	-1.151679	-0.786537	-2.539323	-1.433983	0.782483	-1.566052	-1.037452	0.176725	-2.033045	-0.584769	-0.624242	-1.183508	-1.878363	-0.269210	0.849280	-0.011169	-0.776838	-0.951167	-0.365226	-0.056852	0.310407	1.109927	-0.849801	0.407497	-1.137821	-0.927230	-1.781887	-0.368575	0.612542	0.632299	-2.398405	-2.213489	-1.316904	0.537643	-1.117189	-1.752814	-0.977816	-0.599069	-1.970774	-0.910735	-1.356025	-0.975061	-1.011237	-0.167864	0.916478	1.312569	-1.166918	0.156943	-0.501769	0.455294	-1.492897	-1.908898	1.142327
-1.434311	-2.138991	-0.684965	0.375648	-2.194254	-0.186650	0.342653	-1.974094	-0.212645	0.392489	-1.774273	0.042517	-0.398943	-1.219449	-1.911144	-0.768412	0.447096	-0.668667	-0.954433	-0.717700	0.794604	0.058276	-0.290248	0.717919	-0.625542	-0.408205	-0.660006	-1.006292	-1.951155	-0.179511	0.776885	0.156350	-2.624166	-2.082682	-0.978869	0.266341	-1.491072	-2.682742	-1.235164	-0.359577	-2.253675	-1.080411	-1.300948	-1.178365	-0.741945	-0.338460	0.385352	1.951065	-0.789049	0.707592	-0.196822	0.481670	-1.377005	-1.689643	1.360035
-0.649527	-1.546142	0.239559	1.223698	-1.389687	0.509755	0.244567	-1.420705	0.211974	0.401125	-0.803635	0.727832	0.142804	-0.758890	-1.271677	-0.519117	0.034164	-0.852412	-0.938438	-0.175599	1.792234	0.454037	-0.367054	0.469630	0.387249	-0.705208	-0.027998	-0.255184	-1.153429	0.806320	1.202000	0.003310	-1.713719	-1.028152	0.167396	0.249794	-0.971389	-1.975699	-0.639171	-0.026219	-1.814707	-0.803810	-0.766528	-1.330484	-0.290339	-0.206589	0.228746	1.864518	0.023277	1.103746	0.289216	0.469539	-0.511866	-0.789826	1.105946
-0.219098	-1.220672	0.660265	1.162640	-1.360569	-0.272006	0.277828	-0.992906	-0.093096	-0.258082	-0.386463	0.413125	0.075573	-0.445726	-0.625984	-0.045988	-0.466427	-0.946974	-1.034025	-0.236046	1.589833	0.362746	-0.144199	0.385429	0.864453	-0.412125	0.001595	0.332180	-0.472027	1.464693	1.397282	0.198220	-0.867271	-0.214997	0.198830	0.315494	-0.644754	-0.971719	-0.249081	0.115710	-1.121400	-0.591161	-0.428383	-1.839785	-0.300376	-0.211161	0.495790	1.350369	0.318326	0.853873	0.298543	0.139967	-0.115741	-0.315499	0.161463
-0.547436	-1.301510	0.291211	0.310363	-1.903949	-1.602915	0.010462	-1.269835	-0.647376	-1.298834	-0.896507	-0.817209	-0.750794	-0.488093	-0.487142	-0.047925	-1.068055	-1.140355	-1.031653	-0.953926	0.148699	-0.649383	-0.355434	0.347497	0.100016	-0.128533	-0.568475	0.176417	-0.464818	0.907070	0.915377	0.272954	-0.680454	-0.322805	-1.314572	-0.041326	-1.142333	-0.976099	-0.874289	-0.342955	-0.385882	-0.780124	-0.641760	-2.370877	-0.817721	-0.553168	0.876278	0.589740	-0.313662	0.004147	-0.412419	-0.429952	-0.644815	-0.776076	-1.270930
-0.950189	-1.272464	-0.273650	-0.498266	-1.664810	-1.746141	-0.637974	-1.644295	-0.805936	-1.877139	-1.432496	-1.686307	-1.501269	-0.524694	-0.615565	-0.461877	-1.527640	-1.118464	-0.503206	-1.269843	-1.271135	-1.669947	-1.244727	0.476702	-1.178376	-0.451047	-1.034748	-0.311314	-0.771828	-0.385292	0.122704	-0.002775	-0.669280	-0.870001	-2.633493	-0.783174	-1.823999	-1.686069	-1.930518	-1.286976	0.318195	-1.234462	-1.118447	-2.290306	-1.237283	-0.994484	1.175606	-0.337884	-1.152320	-0.780511	-1.344376	-0.827295	-1.359804	-1.562091	-2.467348
-0.635108	-0.782847	-0.362872	-0.545674	-0.007603	-0.282579	-1.241751	-1.226489	-0.536766	-1.600318	-1.115280	-1.290825	-1.316675	-0.258185	-0.477960	-0.595857	-1.517074	-0.522122	0.527458	-0.342228	-1.422116	-1.325035	-2.117919	0.752861	-1.828661	-1.173598	-0.978324	-0.465865	-0.776487	-1.129333	-0.181785	-0.377412	-0.254777	-0.932571	-2.175031	-1.294297	-1.613728	-1.720874	-2.104623	-1.965847	0.862185	-1.506261	-1.259365	-1.513527	-1.099633	-1.172475	1.258654	-1.233251	-1.143653	-0.906544	-1.677017	-0.780630	-1.398812	-1.642702	-2.717991
0.302156	-0.101986	0.053182	0.088481	2.034506	1.449982	-1.261613	-0.069239	-0.438049	-0.938003	-0.242283	-0.205255	-0.214059	0.095842	0.019072	-0.000641	-1.005546	0.434757	1.416470	1.260358	-0.445959	0.448479	-1.879206	0.636592	-1.650642	-1.437408	-0.771782	-0.241131	-0.374449	-0.832520	0.155254	-0.398733	0.351445	-0.242358	-0.623611	-1.068225	-0.421089	-0.399483	-0.846489	-1.588391	1.158658	-1.262668	-0.780348	-0.653701	-0.635149	-0.899365	0.887169	-1.738233	-0.156050	-0.439319	-1.043284	-0.437665	-0.864084	-0.726243	-2.025597
1.124894	0.255219	0.464411	0.751240	2.871990	2.023808	-0.572672	0.853264	-0.980332	-0.518086	0.208068	0.296572	1.018655	0.169597	0.528733	1.029162	-0.356090	1.034344	1.503896	2.107167	0.390850	2.116753	-0.071688	-0.365459	-1.287998	-0.749594	-0.893476	-0.095483	-0.009467	-0.348892	0.401257	0.175045	0.523355	0.547439	0.055477	-0.181180	0.677494	1.440106	1.103729	-0.048392	1.251780	-0.591294	0.004561	-0.334418	-0.362050	-0.211413	0.000425	-1.540416	0.816926	0.083883	0.068720	-0.180901	-0.590448	0.355752	-1.145366
