X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.352649	1.752473	-1.170255	-0.879393	-1.338699	-1.404756	0.137519	-0.814736	0.362744	0.144354	0.302201	-0.332116	-0.685044	-0.777148	-0.129607	-0.562600	-0.406064	-1.104536	-0.759972	-0.641727	-0.088123	-0.481174	-0.327219	-0.311209	-0.610221	0.699449	-0.263944	0.064684	0.939121	0.815132	0.986346	-0.365940	0.565994	0.782784	0.861861	0.395471	-0.954750	-0.003607	0.238922	-0.518087	0.604625	0.201774	-0.536177	0.473002	-0.193249	-0.365667	-0.093393	-0.610865	-0.801334	-0.637062	0.604896	-2.076405	1.678519	0.919427	0.234822
-0.484589	2.121343	0.352433	-0.132425	-0.127660	-0.314900	0.184363	-1.899664	1.126968	0.239590	-1.263703	-0.697234	-0.248448	-1.164772	-0.296568	-0.059820	-0.795375	-0.513748	-0.294674	0.396769	-0.022283	-0.413790	-0.761964	0.300440	-2.043776	1.015478	-1.196725	0.517562	0.971078	0.105087	0.983215	-0.299629	0.583413	0.056700	0.457216	0.627807	-1.841972	0.520910	0.795713	-0.305848	1.352851	0.284099	-1.256140	1.282165	-0.138650	-0.908129	0.214338	-0.152793	0.167600	0.007584	1.668007	-0.823851	1.032051	1.152618	0.138374
-0.206421	1.133391	1.581547	1.096735	0.984185	1.225206	0.741410	-1.402898	1.068837	0.578722	-1.442879	-0.174373	0.684322	-0.748464	-0.040426	0.910020	-0.242119	1.049674	0.088272	0.786903	0.027448	0.750261	-0.193843	0.781487	-1.768052	1.572556	-1.239913	0.977611	0.295187	-0.704136	0.686768	0.124103	0.000918	-0.598496	0.038093	0.763423	-1.312723	0.869110	1.312461	0.452867	1.212327	0.760064	-0.895395	1.287764	0.475963	-0.016296	0.419669	0.623401	1.085738	0.545660	2.185552	1.181697	-0.113002	0.329341	-0.196490
-0.110497	-0.550738	1.289533	1.195012	0.627590	1.558467	0.843841	-0.400793	0.037251	0.662354	-0.109009	0.371145	0.379301	-0.173837	0.055716	0.899715	0.307041	1.861425	0.256821	0.159996	-0.316411	1.796680	0.285156	0.763217	-0.076456	1.697960	-0.216716	0.883299	-0.595962	-0.925731	0.331834	0.595923	-0.725709	-0.866356	-0.441127	0.569456	-0.248895	0.117555	0.898038	0.458055	0.367890	1.063601	0.279406	0.639486	0.777562	1.212506	0.318503	0.880615	0.805745	0.461323	1.377827	2.095400	-1.184570	-1.302789	-0.655393
-0.670200	-1.554358	-0.188775	-0.132825	-0.752409	0.430521	0.087011	-0.142378	-1.164736	0.479072	1.069978	0.118793	-1.379905	-0.198802	-0.458909	-0.483691	0.060318	0.909011	0.142679	-0.806422	-0.939914	1.392786	-0.210574	0.421954	1.116364	1.007716	0.774659	-0.035767	-1.162673	-0.722664	-0.048395	0.747445	-1.031052	-0.822805	-0.681791	0.172566	0.142826	-1.089901	-0.193635	-0.408667	-0.448589	0.779872	1.255187	0.094896	0.334206	1.540677	0.148408	0.399493	-0.487047	-0.152153	-0.286320	1.181924	-1.499586	-2.399687	-0.976966
-1.532773	-1.216937	-1.425079	-1.537648	-1.680239	-0.898471	-0.674850	-0.633212	-1.507706	0.419150	0.671280	-0.629262	-2.754718	-0.878527	-1.190292	-1.713415	-0.593886	-0.913300	-0.251006	-1.212037	-1.251546	-0.090888	-0.933854	0.325799	0.501477	-0.006801	0.588018	-1.270721	-1.246305	-0.618582	-0.176124	0.700610	-0.824035	-0.812390	-0.166154	0.136295	-0.351074	-1.023885	-0.592690	-0.764677	-0.690741	0.216045	1.169950	0.167799	-0.357172	0.974600	0.406824	-0.081627	-1.544996	-0.814498	-1.496548	-0.564605	-0.739967	-1.823780	-1.046275
-1.931244	-0.098190	-1.578255	-1.665743	-1.435410	-1.159855	-0.478004	-0.975416	-0.861170	0.490383	-0.840780	-1.008254	-2.116369	-1.463832	-1.340081	-1.144786	-0.775235	-1.877609	-0.658682	-0.811372	-0.878914	-1.080635	-0.632475	0.686343	-1.226254	-0.375240	-0.625144	-1.886026	-1.017541	-0.720701	0.311606	0.795615	-0.494208	-0.973928	0.984493	0.687592	-0.744694	0.769952	0.375881	0.249054	-0.226810	0.035904	0.012209	0.711475	-0.554357	0.380996	1.076692	0.149314	-1.452767	-1.138247	-1.458888	-1.457943	0.517462	0.087070	-1.092886
-1.624043	0.793456	-1.070980	-0.657602	-0.638806	-0.370842	0.444180	-0.676273	-0.221000	0.243319	-1.835325	-0.799729	-0.166558	-1.247125	-0.723177	0.798553	-0.343615	-1.334634	-0.680764	-0.145205	-0.231557	-0.778122	0.592872	1.107358	-2.317552	0.220738	-1.624381	-1.498812	-0.750206	-0.787394	1.147114	1.049209	-0.411732	-1.069386	1.799526	1.286475	-0.149478	2.549953	1.672694	1.655161	0.673655	0.430611	-1.366118	1.162025	-0.112133	0.330181	1.516866	0.882608	-0.531507	-1.084472	-0.596653	-0.712955	1.188965	1.752403	-1.421891
-1.083200	0.906041	-0.637088	0.261857	-0.224057	0.482184	1.010454	-0.159702	-0.556909	-0.386647	-1.519326	-0.541990	0.933001	-0.413154	0.023431	2.129478	0.070817	-0.157726	-0.206556	0.110827	-0.097065	0.112078	1.419489	1.117815	-1.908697	0.916494	-1.509564	-0.715777	-0.690007	-0.784743	1.388671	1.137469	-0.539877	-0.827171	1.521965	1.231419	0.989395	2.409226	1.810310	1.959877	1.343732	0.834139	-1.890514	1.055299	0.465556	0.771597	1.265669	1.365062	0.145531	-0.845197	0.044425	0.910379	0.829043	1.864865	-1.937446
-0.780984	0.325904	-0.310785	0.388472	-0.297590	0.754177	0.687429	-0.068876	-1.518470	-0.702262	-0.659723	-0.588776	0.288130	0.191608	0.274026	1.799688	0.059983	0.558395	0.457092	-0.072163	-0.618535	0.558488	1.019479	0.620390	-0.706384	0.613491	-0.649694	-0.374837	-0.915697	-0.900712	0.479485	0.775854	-0.578611	-0.319186	0.563161	0.419308	1.341342	0.576761	0.593800	1.034673	1.152916	0.540117	-1.121746	0.414030	0.617499	1.398277	0.541696	1.223982	-0.079282	-0.564406	-0.131952	1.941031	0.058358	0.557697	-2.120066
-0.629464	-0.504218	0.340265	0.273823	-0.232695	0.751084	0.000893	-0.453630	-1.688424	-0.099550	-0.366413	-0.633987	-0.741495	0.096312	0.123505	0.727533	-0.103922	0.728818	0.971826	-0.005985	-0.963398	0.373757	-0.129775	-0.262250	0.058576	-0.591592	-0.149927	-0.480786	-1.164440	-1.045290	-0.884829	-0.066899	-0.369530	0.117932	-0.055739	-0.715518	0.318451	-1.030586	-0.942708	-0.111914	0.306846	-0.441651	0.383967	-0.233310	0.259961	1.781114	-0.258310	0.624591	-0.871646	-0.213869	-0.790020	1.614913	-0.340532	-0.931540	-1.575722
-0.263184	-1.093261	1.338277	0.793619	0.356197	1.039651	-0.323084	-0.782035	-0.310287	0.950250	-0.750192	-0.320879	-0.494435	-0.272142	0.102613	0.222428	-0.068141	1.013498	1.328814	0.863404	-0.310173	-0.006770	-1.085777	-1.390378	-0.028545	-1.381807	-0.577711	-0.243762	-0.939672	-0.801852	-1.421102	-1.189006	-0.017843	0.294971	-0.042260	-1.737249	-1.150232	-1.168605	-1.911422	-0.903791	-0.134924	-1.283499	1.593154	-0.301695	-0.216292	1.388412	-1.131573	-0.229075	-1.379547	0.270367	-1.078994	0.454408	-0.398920	-1.592065	-0.495751
0.371236	-1.217454	2.065207	1.829938	1.093566	1.529200	-0.246608	-0.585495	1.571230	1.229004	-1.028405	0.111737	0.819184	-0.175745	0.406596	0.347073	0.021947	1.673021	1.657977	2.076963	0.963987	-0.333105	-1.357809	-2.416660	-0.355273	-0.832683	-1.399807	0.765337	-0.032885	-0.065737	-0.816956	-2.162811	0.319201	0.372525	-0.127057	-2.371594	-1.654006	-0.399837	-2.216385	-1.531624	0.485717	-1.211519	1.863771	0.213586	-0.457405	0.039088	-2.132210	-1.209180	-1.143628	0.790664	-0.508131	-0.485988	-0.724572	-1.511180	0.526285
0.956454	-1.078692	1.896447	2.248198	1.312905	1.522922	-0.255873	0.028839	2.140997	0.162525	-0.578257	0.134291	1.535306	0.520901	0.668304	0.344466	-0.153414	2.159036	1.801776	2.441378	1.539917	-0.653204	-0.885620	-2.733455	-0.175983	0.323163	-1.704773	1.880268	1.089764	0.622233	-0.124749	-2.439262	0.557841	0.606466	-0.973341	-2.354992	-0.862438	0.015752	-2.040532	-1.917262	1.386199	-0.394912	1.302368	0.634923	-0.590944	-1.636010	-2.770535	-1.927351	-0.478134	1.099241	0.514504	-0.751432	-1.508298	-1.451978	1.050539
1.229101	-0.962855	0.863486	1.243184	0.794353	0.610974	-0.590629	0.478487	0.936273	-1.397823	0.434190	-0.307085	0.764542	1.145269	0.501701	0.018640	-0.433177	1.893064	1.386986	1.365602	0.747689	-0.865692	0.158416	-2.028113	0.532749	0.503405	-1.238932	2.077574	1.662413	0.716408	-0.276014	-1.781978	0.584494	1.002162	-2.176611	-1.585644	0.235626	-0.400793	-1.438804	-1.470029	1.157156	0.241820	0.463209	0.364236	-0.969348	-2.559839	-2.366603	-1.864354	0.055894	1.037673	1.085045	-0.668807	-2.124581	-1.697698	1.085806
1.200294	-0.740878	-0.370281	-0.578905	-0.076665	-0.733804	-0.929493	0.294128	-0.540759	-2.011306	1.309462	-0.674928	-0.582077	0.899334	0.080982	-0.090172	-0.268295	1.040361	0.388447	-0.333801	-0.529567	-0.671538	1.169240	-0.778727	1.172118	-0.747493	-0.439509	1.251836	1.434153	0.432141	-0.656397	-0.653468	0.254048	1.321094	-2.605318	-0.457969	0.580496	-1.182771	-0.590895	-0.195956	-0.387141	0.092568	-0.118358	-0.336495	-1.472419	-2.189713	-1.031965	-1.063123	0.408338	0.716426	0.829747	-0.503928	-1.758392	-1.564496	0.941551
0.956320	-0.050623	-1.130285	-1.776323	-0.760180	-1.588578	-0.852184	-0.401068	-0.581928	-1.193137	1.454272	-0.516539	-1.116581	-0.272528	-0.016408	0.223513	0.434983	0.198444	-0.631191	-1.279291	-0.922962	-0.076705	1.274794	0.183447	1.296546	-2.111794	0.373675	0.325470	0.898187	0.452954	0.087819	0.129080	-0.376649	1.333571	-1.654037	0.348403	0.185743	-1.693950	0.080228	0.819288	-1.782433	-0.492386	-0.244704	-0.653772	-1.471240	-1.031389	0.251934	-0.270879	0.985322	0.370027	0.338878	0.056707	-0.317670	-0.352824	0.904807
0.505460	0.942920	-1.277959	-1.661608	-1.040756	-1.528212	-0.430185	-1.021163	0.681715	0.097528	0.830135	-0.021338	-0.683199	-1.518440	0.412012	0.299031	0.903840	-0.423000	-1.020098	-1.047280	-0.267228	0.374281	0.266245	0.591904	1.025842	-2.032696	1.274436	0.055099	0.628368	0.916559	1.877010	0.278403	-0.950532	0.922743	0.019618	0.589414	-0.133746	-1.687454	0.346889	0.662252	-1.625844	-0.745004	-0.157078	-0.323616	-0.755400	-0.144293	0.770766	-0.072668	1.806308	0.059901	0.367918	1.185439	1.279836	1.337976	1.008346
-0.047821	1.402337	-1.134609	-0.930137	-1.046847	-0.977943	-0.159478	-1.056932	1.478125	0.582700	-0.017329	0.251212	-0.247044	-1.838755	0.784217	-0.489830	0.335424	-1.061654	-0.682593	-0.471553	0.323812	0.150781	-0.910158	0.855878	0.717945	-0.508505	2.135658	0.173779	0.633883	1.163176	2.807587	0.312287	-1.079391	0.065080	1.095706	0.676368	0.080842	-1.284305	0.433913	-0.164205	-0.291990	-0.430793	-0.249691	-0.023690	-0.078716	-0.166879	0.843831	-0.210327	2.162262	-0.305771	0.838356	2.045992	1.797499	1.933539	1.048788
-0.350505	0.766893	-0.935758	-0.581598	-0.885505	-0.622370	-0.300965	-0.413779	0.644952	0.102397	-0.317298	0.126905	-0.390067	-1.013065	0.415639	-1.673696	-0.913486	-1.744128	-0.129727	-0.469220	0.060372	-0.542282	-1.131975	1.202990	0.592735	1.007970	2.417722	0.027528	0.570955	0.702914	1.542104	0.702166	-0.639952	-0.994282	0.927803	0.959946	0.440809	-0.711878	0.571871	-0.435326	0.535411	-0.033747	-0.516626	-0.407385	-0.223617	-0.767858	1.078845	-0.140744	1.499010	-0.602996	1.028631	1.488602	0.889442	0.903357	0.859652
-0.055275	-0.391932	-0.539746	-0.647902	-0.442519	-0.656751	-0.524058	0.622915	-0.865532	-0.302652	0.326896	0.071486	-0.614257	0.266923	-0.416047	-2.094393	-1.479758	-2.075363	0.057671	-0.973251	-0.449982	-0.887883	-0.450111	1.183206	0.756799	1.286847	1.893565	-0.293698	0.369880	0.037202	-0.636333	1.034653	0.222435	-1.569087	0.168469	1.094976	0.384884	-0.125043	0.553880	0.093069	-0.080199	-0.066680	-0.453630	-1.033633	-0.761145	-1.006838	1.267571	0.049090	0.336960	-0.424528	0.627622	-0.248980	-0.367151	-0.243919	0.524842
0.716109	-0.890799	0.197946	-0.423928	0.320493	-0.730778	-0.352856	1.519368	-1.182838	0.233287	1.442456	0.524701	-0.258968	1.105948	-0.584403	-1.335892	-0.580509	-1.762480	-0.226910	-1.191253	-0.141545	-0.420481	0.088797	0.377595	1.143755	0.466876	1.045396	-0.114692	0.263514	0.025705	-1.276548	0.532797	1.167678	-0.990685	-0.084334	0.525363	-0.059404	0.404522	0.095781	0.442176	-1.262439	-0.441794	0.223328	-0.807733	-0.498249	-0.314761	0.699796	-0.127212	-0.287764	0.323653	0.064352	-1.420928	-0.520025	0.157121	0.222536
1.288199	-0.332624	0.924089	0.293106	1.017449	-0.480281	0.212709	1.708964	0.069824	1.225562	1.899785	1.141168	0.489885	1.109398	0.375122	-0.178875	0.950194	-0.941622	-0.570806	-0.649061	0.856959	0.380318	-0.036433	-0.707485	1.235162	-0.421398	0.342623	0.552999	0.230836	0.574522	-0.035024	-0.632396	1.645861	0.465487	0.350452	-0.530302	-0.433922	0.802484	-0.523412	-0.047890	-1.513917	-0.631118	0.943444	0.398666	0.767734	0.836534	-0.508509	-0.547121	-0.214432	0.970875	-0.276388	-0.920090	0.508581	1.517542	-0.047009
1.013745	0.385509	1.014138	0.852360	1.097846	0.065803	0.700639	1.043490	1.297430	1.401310	1.027071	1.097295	0.909940	0.485401	1.317280	0.503216	1.610916	0.080159	-0.535625	0.267022	1.238586	0.709632	-0.152612	-1.007408	0.417261	-0.619203	-0.331351	0.730597	-0.104577	0.629727	0.904635	-1.197540	1.169481	1.464676	0.624768	-1.090200	-0.507685	0.943582	-0.647490	-0.692933	-0.563869	-0.327575	0.823658	1.192809	1.730776	1.359334	-1.182699	-0.442908	-0.275302	0.750313	-0.581185	0.212659	1.186743	1.697908	-0.364564
0.027675	0.207036	0.376743	0.723384	0.500003	0.550188	0.682897	0.073505	1.042403	0.397976	-0.447703	0.240791	0.707528	-0.240849	0.773498	0.684143	0.972806	0.993393	-0.169245	0.750691	0.323722	0.450420	0.437067	-0.200440	-0.970641	-0.190643	-1.057437	-0.095973	-0.798072	-0.272478	0.050742	-0.336998	-0.048617	0.964022	0.193852	-0.567522	-0.425896	0.719147	-0.119530	-0.463838	0.458496	0.222560	-0.119563	0.362684	1.239100	0.739573	-0.533119	0.419484	-0.873557	-0.091430	-1.045112	0.290323	0.317613	0.080126	-0.591770
-0.769911	-0.687153	-0.332853	0.205779	-0.222006	0.631232	0.192726	-0.423419	-0.166165	-0.670747	-1.060502	-0.536891	0.218045	-0.548249	-0.927582	0.721848	0.004266	1.363526	0.105399	0.440547	-0.876091	0.160417	1.232984	0.797861	-1.540733	0.249217	-1.279263	-1.012159	-1.225909	-1.119865	-1.261765	1.097825	-0.988014	-0.427359	-0.324323	0.437707	-0.288493	0.200827	0.435124	0.478060	0.559291	0.543993	-0.793833	-1.248585	-0.127566	-0.329683	0.698066	1.170931	-1.247603	-0.497315	-1.302855	-0.617919	-1.232271	-1.473437	-0.475902
-0.700824	-1.075442	-0.547879	-0.133188	-0.525618	0.308610	-0.268015	-0.258656	-0.712816	-0.695695	-0.384792	-0.418438	-0.175184	-0.268329	-1.766490	0.609324	-0.252106	0.864671	0.099637	-0.193310	-0.974799	0.137424	1.170146	0.876976	-0.492478	0.176622	-0.523507	-0.906722	-0.824182	-0.734756	-1.016826	1.454336	-0.827474	-1.059204	-0.093388	0.805559	0.034357	-0.244892	0.388240	0.962513	-0.004039	0.444666	-0.362466	-1.596679	-0.797994	-0.709647	1.072777	0.901657	-0.654751	-0.100142	-0.941461	-0.964711	-1.531996	-1.212891	-0.077902
-0.107909	-0.295343	-0.484570	-0.228366	-0.410029	-0.060664	-0.180147	0.080482	-0.141171	-0.037676	0.445318	0.253253	-0.374459	0.198511	-0.654178	0.217902	0.166107	-0.198910	0.054765	-0.400363	-0.070123	0.055896	0.186653	0.045067	1.071533	-0.271830	0.652119	-0.097221	0.067010	0.488809	0.447638	0.309159	0.057309	-0.315527	0.640477	0.232120	0.520020	-0.165406	-0.095624	0.434243	-0.319496	0.144929	0.601325	-0.201947	-0.204892	-0.156043	0.246425	-0.118254	0.375086	0.227935	-0.250350	-0.152558	-0.140464	0.243835	0.207923
0.141964	0.888212	-0.605674	-0.333825	-0.217873	-0.190400	0.349580	0.154662	0.482945	0.186702	0.321194	0.505476	-0.371697	0.239546	0.939366	-0.204558	0.444350	-1.037380	0.121958	-0.064171	0.555918	-0.332223	-0.616983	-0.590159	1.285032	-0.359537	1.137911	0.221548	0.567535	1.049035	1.142481	-0.940180	0.572024	0.595250	0.942315	-0.409401	0.733192	0.452282	-0.281834	-0.330510	-0.041230	-0.014927	0.752492	1.115862	0.673273	0.424146	-0.605832	-0.788558	0.707672	-0.224463	0.112119	0.633022	1.296273	1.135592	0.118568
-0.204915	1.288927	-0.734106	-0.456023	-0.132761	-0.247470	0.557311	0.032293	0.359498	-0.178455	-0.394613	0.057418	-0.128693	-0.213606	0.895595	-0.337211	0.091488	-1.202848	0.066711	0.206124	0.331587	-0.689263	-0.455258	-0.169267	-0.163676	0.319003	0.577134	-0.216719	0.347913	0.382302	0.463937	-0.752496	0.302128	0.308459	0.585821	-0.168287	0.335456	0.986106	0.196234	-0.386332	0.378758	0.066673	-0.348348	0.752153	0.719426	0.183353	-0.288650	-0.532344	0.159424	-0.812425	0.023241	0.293384	1.205589	0.992001	-0.242647
-0.548389	0.728399	-0.332913	-0.383919	-0.024265	-0.511198	-0.030872	-0.016594	0.033507	-0.277135	-0.600724	-0.434067	0.274489	-0.511822	-0.565108	-0.244303	-0.546905	-0.947951	-0.234608	0.002788	0.015870	-0.592363	0.185986	0.855768	-1.626207	1.056470	-0.292467	-0.523656	-0.089943	-0.478620	-0.222281	0.665381	-0.082737	-0.833626	0.215323	0.743667	-0.244609	0.824104	0.861341	0.124198	0.437790	0.168286	-1.631632	-0.528131	0.002668	-0.557413	0.865019	0.191939	-0.354907	-0.496241	-0.068906	-0.572026	-0.032689	0.657965	-0.597227
-0.256663	0.036407	0.488209	-0.038479	0.340960	-0.703975	-0.777914	0.121430	0.329186	0.310775	-0.061205	-0.267460	0.659509	-0.094191	-1.116032	-0.112077	-0.759347	-0.703152	-0.459849	-0.276844	0.349412	-0.110212	0.399797	1.299466	-1.508053	0.776627	-0.537931	-0.121602	-0.193434	-0.416665	0.077549	1.633625	0.153856	-1.257199	0.230036	1.207002	-0.191428	0.179583	1.016738	0.431421	0.161268	0.051298	-1.675981	-0.844212	-0.461363	-0.768269	1.408886	0.686793	-0.108270	0.545054	0.096174	-0.627395	-0.834071	0.580533	-0.617320
0.659114	-0.075120	0.985726	0.528182	1.012824	-0.172052	-0.547137	0.488063	1.054392	1.055641	0.520311	0.646395	0.989846	0.758676	0.397647	0.098388	-0.218643	-0.547774	-0.413209	-0.094284	0.983056	0.457971	0.146819	0.775891	-0.037748	-0.346210	0.062785	0.527559	0.017514	0.404536	0.637181	1.100866	0.906570	-0.212435	0.349059	0.712515	0.507047	-0.078093	0.691980	0.428889	-0.072540	-0.139185	-0.223700	0.140963	0.108633	-0.057600	0.700614	0.859720	0.638536	1.191252	0.327608	0.227439	-0.360628	0.441626	0.022253
1.687288	0.352519	0.876298	1.250879	1.675812	1.080917	0.805597	1.099524	1.393006	1.419368	0.702830	1.867533	1.347312	1.279942	2.239760	0.361207	0.735400	-0.312493	-0.459205	0.345052	1.167022	1.047714	0.115085	0.128081	1.282527	-0.789372	0.995762	0.806351	0.231227	1.048347	0.400460	-0.137953	1.516500	1.368010	0.342363	0.057770	0.854834	0.494691	0.550246	0.680565	-0.049262	0.039975	1.555300	0.959966	1.449153	0.891843	-0.259842	1.056891	1.171120	1.044503	0.455279	0.711593	0.854649	0.262570	1.258880
2.289458	0.902386	0.717233	1.870934	1.809680	2.035138	2.006980	1.692767	1.086968	1.425697	0.734426	2.707629	1.609096	1.186322	2.059831	0.360978	1.417956	0.071318	-0.822359	0.426690	0.913848	1.633786	0.495567	0.128437	1.508617	0.332659	1.637961	0.792181	0.396753	1.111891	-0.425604	-0.651047	1.594119	2.100126	0.406281	0.137679	0.220213	1.288160	0.790815	1.191446	0.077085	0.696108	2.219733	0.548195	2.424757	1.207423	-0.317926	1.300116	1.138786	0.855884	0.570988	-0.052463	1.789306	0.541865	2.314377
