X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
2.019049	-1.566740	1.740876	0.859204	-0.571215	-0.350666	1.198383	-0.724370	0.117200	-0.478414	-0.535951	-0.231766	-0.060303	-1.824865	0.277668	1.484464	0.868362	1.032341	0.762536	0.641031	0.366083	1.338252	1.276752	1.044322	1.076316	0.660072	0.378201	1.393892	0.915663	1.278570	0.996448	1.480474	-0.193246	1.233252	0.038717	1.321610	-0.641389	-0.215841	0.817909	0.817927	-0.517148	-0.520062	-0.497660	0.010490	-0.439324	0.705421	0.676396	1.465449	0.225131	0.661398	-0.965720	-0.130870	0.975919	-0.480385	0.418725
0.435597	-1.253381	0.806317	0.306912	0.399532	0.064848	-0.056790	-0.005073	-0.300055	-0.222352	-0.101791	-0.694780	-0.729344	-1.314568	-0.775451	-0.336820	-0.380989	-0.109454	-0.733834	-0.403558	-0.027605	0.504894	0.229309	-0.053263	0.429873	-0.235397	1.236967	0.247971	0.096266	-0.195357	-0.285277	0.554964	0.034802	-0.193341	-0.000057	0.069065	-0.717921	-0.854307	0.115506	0.055243	-0.686836	-1.246097	-1.187626	-0.428983	-1.226092	-0.834372	-0.002809	0.555540	-1.258516	-0.987952	-2.095725	-1.393313	-0.368314	-1.265692	-0.237602
-0.988142	-0.329263	-0.361620	-0.227074	1.067801	0.326849	-0.951306	0.819643	-0.289238	0.222448	0.190610	-0.450587	-0.607546	0.352399	-0.948871	-1.427894	-1.153116	-1.149401	-1.299080	-1.023956	-0.428584	-0.556920	-0.747928	-0.391840	-0.330379	-0.731325	1.523473	-0.479107	-0.370247	-1.011946	-0.953141	0.007400	0.262683	-1.102615	-0.246276	-0.591473	-0.046434	-0.947388	-0.657202	-0.560125	-0.264875	-0.678614	-0.871629	-0.282308	-0.734188	-1.305725	-0.155101	-0.242636	-1.358409	-1.757744	-1.556841	-1.497339	-1.202499	-0.715098	-0.564966
-1.306329	0.225362	-1.255080	-0.829328	0.545945	-0.039605	-1.085042	1.150728	0.063977	0.405863	0.180498	0.133953	-0.121669	1.173224	-0.211204	-1.179325	-1.133010	-1.396989	-0.932623	-1.002938	-0.819428	-1.218205	-0.980116	-0.282224	-0.548253	-0.851532	1.164512	-0.694451	-0.657525	-0.959031	-1.056744	-0.141998	0.028069	-0.782669	-0.704792	-0.584792	0.411166	-0.609145	-1.150697	-0.755973	-0.040108	0.380855	-0.224521	0.330818	0.370352	-0.484420	-0.142751	-0.628294	-0.415838	-1.278735	-0.240513	-0.883681	-0.967603	0.490987	-0.151997
-0.794124	0.212844	-1.341294	-1.085995	-0.428090	-0.558626	-0.760941	0.780148	0.325207	0.189130	0.120113	0.390215	0.061126	0.439594	0.353092	-0.406840	-0.684732	-0.811635	-0.386973	-0.562568	-0.829769	-1.083583	-0.658832	-0.337687	-0.211319	-0.773233	0.507950	-0.589449	-0.758583	-0.498090	-0.849722	-0.298304	-0.373996	-0.097734	-0.720699	-0.428215	0.067865	-0.260199	-1.016344	-0.617696	-0.173736	0.675634	-0.014987	0.639337	0.718559	0.353475	-0.312135	-0.689317	0.236478	-0.467529	0.316694	-0.407064	-0.171837	0.892222	0.446615
-0.251888	0.085670	-0.593221	-0.561389	-0.523532	-0.445722	-0.420780	0.127791	0.193604	-0.085617	0.131758	0.156533	-0.124409	-0.483621	0.082651	-0.073675	-0.339658	-0.087976	-0.163939	-0.121188	-0.317145	-0.365699	-0.315640	-0.434098	0.124007	-0.508065	0.054564	-0.266667	-0.417724	-0.150569	-0.443075	-0.391444	-0.329456	-0.041225	-0.094010	-0.322316	-0.439583	-0.170524	-0.351782	-0.304994	-0.215846	0.079986	-0.218737	0.242387	0.101266	0.200981	-0.404658	-0.460121	0.048795	-0.214528	-0.118296	-0.307425	0.201726	0.145026	0.404786
-0.066281	0.061389	0.135960	0.209937	0.284247	0.180117	-0.275255	-0.143583	-0.113488	-0.045638	-0.004619	-0.137520	-0.120346	-0.234595	-0.384512	-0.189604	-0.288411	0.018999	-0.123391	0.004603	0.102853	0.140348	-0.163979	-0.154787	0.068588	-0.182145	0.038320	0.013598	0.090787	-0.153962	-0.098832	-0.115416	0.122506	-0.443131	0.269681	-0.121827	-0.230881	-0.294732	0.133961	0.012439	0.016953	-0.353658	-0.273446	-0.249161	-0.359395	-0.407018	-0.101812	-0.006173	-0.323815	-0.362582	-0.480732	-0.249968	-0.187594	-0.513165	-0.074193
-0.141298	-0.008728	-0.111912	0.152997	0.708234	0.438168	-0.273518	0.154790	-0.089661	0.240203	-0.419290	-0.127509	0.414783	0.628546	-0.179781	-0.188130	-0.319265	-0.480197	0.107084	-0.147654	-0.290280	-0.178186	-0.185740	0.286745	-0.212101	-0.135513	0.218086	-0.234262	0.007351	-0.414405	-0.163801	0.294773	0.263584	-0.540310	-0.379020	0.115541	0.484009	-0.458412	-0.171547	0.088695	0.206806	0.212049	0.138118	0.061768	0.167842	-0.214328	0.307622	0.279029	-0.151241	-0.362838	-0.130038	-0.047278	-0.731858	-0.078912	0.011291
-0.285750	-0.119932	-1.133136	-0.780726	0.045546	-0.021156	-0.264982	0.538828	0.438499	0.393822	-0.790084	0.048998	1.034268	0.587630	0.479798	0.072478	-0.194656	-0.827858	0.591790	-0.246638	-1.202913	-0.943056	-0.472835	0.256041	-0.289733	-0.477623	0.169925	-1.063712	-0.783576	-0.602885	-0.486932	0.231016	-0.213967	-0.191847	-1.294921	0.059750	0.750340	-0.520004	-0.970990	-0.227783	0.124459	1.307166	0.709187	1.085809	1.094543	0.942258	0.249303	-0.001533	0.395222	-0.339712	0.305949	0.106135	-0.713048	0.728282	0.843810
-0.327658	-0.084244	-1.599895	-1.343036	-0.841232	-0.613886	-0.218839	0.481798	1.058697	0.259387	-0.659396	0.114740	0.992775	-0.558136	0.715261	0.158996	0.013154	-0.460786	0.944437	-0.076827	-1.439749	-1.126199	-1.022070	-0.348814	0.064372	-0.827200	-0.204994	-1.667556	-1.343479	-0.407577	-0.442870	-0.416344	-0.620529	0.162344	-1.109838	-0.403555	0.281873	-0.364300	-1.330041	-0.730798	-0.075379	1.624922	0.797062	1.661230	1.203987	1.756887	-0.326786	-0.599140	0.543204	-0.755617	0.012592	0.032682	-0.102658	0.575887	1.262322
-0.122221	0.003241	-0.613739	-0.617250	-0.812409	-0.807161	-0.245035	0.051379	1.213293	0.078260	0.007971	0.170311	0.156914	-1.395374	0.302823	-0.245162	0.057601	0.258149	0.638704	0.182517	-0.299547	-0.354424	-1.363029	-0.899002	0.677499	-0.716956	-0.617024	-1.126366	-0.806807	0.165857	0.171748	-1.070634	-0.199867	0.345339	0.251113	-0.909292	-0.230828	-0.002505	-0.763327	-0.951484	-0.199740	0.505834	0.097641	0.893687	0.179647	1.058617	-0.839950	-0.739880	-0.097139	-1.341491	-0.794013	-0.186731	0.617438	-0.489594	0.287633
0.237262	-0.228335	1.140885	0.776525	0.005235	-0.762244	-0.347355	-0.313516	0.789689	0.084661	0.775446	0.503926	-0.803444	-0.783629	-0.174717	-0.865168	-0.107902	0.483746	-0.444644	0.228613	1.520362	0.562687	-0.896844	-0.818448	1.073622	-0.106960	-0.828444	0.443648	0.488268	0.754863	0.704563	-1.163621	0.694421	0.479593	1.413144	-0.953151	-0.258025	0.253410	0.295420	-0.597905	-0.244876	-1.246937	-0.880098	-0.741461	-1.055228	-0.691498	-0.785429	-0.079821	-1.065596	-1.200974	-1.161834	-0.387874	1.025878	-1.175579	-1.406942
0.385511	-0.739939	2.088015	1.536878	0.582297	-0.690538	-0.315436	-0.431200	0.202809	0.202280	1.151131	1.025251	-1.066876	0.809716	-0.265782	-1.065468	-0.289406	-0.024086	-1.667280	0.145773	2.628890	0.701239	0.311138	-0.214525	0.819495	0.618899	-0.890761	1.868439	1.390248	0.946167	0.455425	-0.675683	0.983162	0.400933	1.262119	-0.394888	-0.189351	0.046902	1.131455	0.168682	-0.157068	-2.111034	-1.142806	-1.823739	-1.351475	-1.872223	-0.283644	0.758099	-1.483716	-0.009928	-0.521233	-0.431686	0.903241	-0.780473	-2.145387
0.131040	-0.745483	1.434576	1.242715	0.461203	-0.229993	-0.028934	-0.412232	-0.071301	0.299343	0.903368	1.264879	-0.376783	2.006173	-0.086494	-0.447623	-0.353181	-0.562461	-1.969720	0.399436	2.312117	0.205808	1.408117	0.362040	-0.042951	1.009841	-0.855278	2.129309	1.255141	0.610763	-0.404263	0.004135	0.367026	-0.203235	0.116222	0.436460	-0.617765	-0.454803	1.460989	0.898764	0.290304	-1.329266	-0.259140	-1.373786	-0.387483	-1.460290	0.162246	0.862347	-0.838253	1.479268	0.816440	-0.159888	0.200484	0.082188	-1.183216
-0.191854	0.399771	-0.083669	0.557087	0.140832	0.921284	0.251239	-0.300995	-0.037091	0.414529	0.120313	0.905227	0.746173	1.888689	0.061202	0.726544	-0.340956	-0.310677	-0.829154	1.148278	0.993086	-0.030303	1.590829	0.540897	-0.882106	0.794854	-0.553449	1.341353	0.500041	-0.037575	-1.074644	0.472722	-0.264167	-1.073936	-0.876755	1.048699	-1.321218	-0.621163	1.358502	1.199963	1.079916	0.338653	0.946076	0.201501	1.105993	-0.023639	0.254275	0.103623	0.567113	2.252894	1.983973	0.387501	-0.762551	0.567581	0.514906
-0.083104	1.973835	-1.051688	0.167631	0.121992	2.073308	0.148825	-0.152948	-0.196468	0.453851	-0.766909	0.044879	1.358444	0.483051	0.004865	1.700906	-0.248668	0.743445	1.068101	1.748391	-0.440664	0.411192	0.936677	0.365228	-0.955200	-0.007822	0.111130	0.414740	-0.104731	-0.615215	-1.065111	0.561333	-0.148782	-1.387422	-0.962729	1.128858	-1.458650	-0.180031	0.898303	0.946328	1.576190	1.288003	1.081483	1.431154	1.867127	0.982601	0.071353	-0.728060	1.793027	1.984548	2.152592	0.710033	-1.291240	0.593262	1.464345
0.477317	2.280338	-0.735121	0.095650	0.274519	2.005798	-0.235162	-0.249721	-0.873360	0.027920	-1.107923	-0.980715	0.831343	-1.486501	-0.285070	1.910991	0.097046	1.833142	2.311838	1.314850	-1.384122	1.061643	0.289339	0.070804	-0.151081	-0.934390	0.866921	0.020542	-0.254525	-0.781531	-0.535066	0.434204	0.315169	-0.617608	-0.241757	0.704538	-0.633485	0.407155	0.251074	0.330627	1.040385	0.614754	-0.216424	1.144597	1.047060	0.718755	-0.190394	-0.814360	1.965094	1.095165	1.107761	0.285316	-0.869873	0.570800	1.187833
0.973608	0.679550	0.415843	0.039699	0.278138	0.504784	-0.244247	-0.712228	-1.639158	-0.953582	-0.574602	-1.787925	-0.545672	-2.921694	-0.661977	1.458119	0.791639	2.175353	2.062019	-0.178888	-1.646034	1.280219	0.352621	-0.121811	0.766715	-1.131546	1.324374	0.125058	-0.058390	-0.439416	0.151989	0.498847	0.301368	0.853713	0.660013	0.146337	0.643095	0.602305	-0.130280	-0.210818	-0.337879	-0.895991	-1.638256	-0.363849	-0.951407	-0.306301	-0.350435	-0.106947	0.982427	0.194810	-0.495026	-0.586497	0.257420	0.666121	0.337785
0.908614	-1.404354	1.348031	-0.107738	0.156314	-1.116028	0.564224	-1.086109	-1.789275	-1.772871	0.309138	-2.057254	-1.753099	-2.889016	-0.895966	0.796307	1.530987	1.528727	0.775251	-1.712515	-1.317776	0.933227	0.966933	-0.025880	0.830729	-0.054737	1.387269	0.303438	0.384145	0.109211	0.787339	1.039192	-0.258971	1.957573	1.098502	-0.030646	1.523094	0.407452	0.062305	-0.267559	-1.381870	-1.526736	-1.562586	-1.679291	-2.608057	-0.968748	-0.156845	0.783087	-0.433114	-0.375489	-1.637040	-0.897719	1.183987	0.584429	-0.337397
0.241013	-2.119339	1.317196	-0.301764	0.141480	-1.399075	1.641079	-0.830313	-1.336684	-1.543507	0.539941	-1.728686	-1.970902	-1.372550	-0.990694	0.103914	1.676757	0.170777	-0.436240	-2.303200	-0.765944	0.298994	1.312466	0.408782	-0.106454	1.650572	1.206024	0.158037	0.907204	0.277741	1.168232	1.821158	-0.772212	1.703534	0.832941	0.386250	1.562181	0.099310	0.406593	0.183000	-1.275007	-0.562534	-0.014237	-1.824877	-2.614915	-0.846970	0.542069	1.258426	-1.445646	-0.647569	-1.888955	-0.234682	1.094136	-0.038059	-0.675943
-0.650292	-1.333106	0.410092	-0.562819	0.317659	-0.376954	1.801789	-0.044631	-0.968875	-0.338855	-0.179664	-1.061099	-1.296599	0.587418	-1.162820	-0.758847	0.808703	-1.343888	-1.010069	-1.985951	-0.461967	-0.352754	0.793299	0.865896	-1.118075	2.365328	0.887862	-0.435168	1.026027	-0.263266	0.987576	2.136979	-0.835689	0.062261	0.220232	0.945861	0.908282	-0.187231	0.080002	0.659114	-0.612102	0.800667	1.223857	-1.166359	-1.163141	-0.553067	1.373480	1.151786	-1.775546	-0.867256	-1.687404	0.476981	0.035681	-1.053475	-0.801270
-1.223827	-0.440725	-0.575814	-0.836595	0.539637	0.542806	0.563358	0.770392	-0.910612	0.766050	-0.876540	-0.333724	-0.493738	1.783255	-1.299797	-1.704652	-0.696978	-2.346441	-1.273812	-1.466056	-0.491201	-0.867241	-0.353355	0.765327	-1.111807	1.103225	0.522636	-1.123019	0.335898	-1.036557	0.214187	1.393687	-0.461568	-1.712626	-0.102722	0.815949	0.027927	-0.307000	-1.051538	0.523425	-0.585791	0.837926	0.664075	-0.618740	0.296363	-0.721603	1.522777	0.610227	-1.582354	-1.184384	-1.548176	0.060082	-0.994094	-1.638967	-0.625852
-1.059482	-0.384767	-0.820123	-0.817824	0.512356	0.230114	-1.121436	1.450839	-0.490654	0.870246	-0.353879	0.439747	-0.140420	1.830534	-0.771979	-2.173905	-1.780996	-2.288687	-1.654230	-1.079272	-0.379182	-1.056249	-1.316898	-0.118984	0.037802	-1.192219	0.357951	-1.209866	-0.803384	-1.002642	-0.547083	-0.240895	0.208881	-2.051722	0.089896	-0.327462	-0.660769	0.025902	-2.031234	-0.404767	-1.338476	-0.613863	-1.125360	-0.372810	0.605870	-1.062080	0.575536	-0.184074	-0.930689	-1.404199	-1.297933	-1.282060	-0.888781	-1.006070	0.006315
-0.171926	-0.694639	-0.264269	-0.287292	-0.049636	-0.965641	-1.785955	2.085900	0.760013	0.149267	1.232921	1.317608	-0.159615	1.191391	0.796176	-1.669859	-1.632242	-1.157725	-1.925685	-0.540235	0.279956	-0.752415	-1.477182	-1.199423	1.348174	-2.432038	0.584912	-0.400905	-1.463271	0.320793	-0.483941	-1.799063	0.866330	-0.714974	0.353849	-1.737322	-0.996919	0.810054	-1.801695	-1.530476	-1.761065	-1.945626	-2.210631	0.134749	0.001316	-0.776620	-0.851717	-1.067116	0.233032	-1.103412	-0.393704	-1.995443	0.446921	0.566468	0.806217
0.866732	-0.503139	0.303569	0.397294	-1.087076	-1.736948	-1.015207	2.321527	2.059480	-0.535481	2.324513	1.996542	-0.135358	0.441375	2.664603	-0.444292	-0.521783	0.314148	-1.516429	0.330551	1.119682	-0.103670	-0.888868	-1.498144	1.687892	-1.559683	0.925860	0.618578	-1.200449	2.053904	0.489435	-2.245326	0.924807	0.817911	0.194937	-2.181712	-1.022698	1.453849	-0.451174	-1.904630	-1.010265	-1.692240	-1.525497	1.120668	-0.410805	0.265565	-1.613011	-1.748519	1.579770	-0.099415	1.133106	-0.946841	1.843353	1.714966	1.050331
1.313746	0.191898	0.134157	0.547285	-1.992299	-1.287703	0.212673	1.449294	2.022274	-0.676176	1.719649	1.858942	0.106300	-0.200173	3.346384	0.608036	0.459455	1.106033	-0.416518	1.105079	1.309382	0.406114	-0.114059	-0.616697	0.836702	0.397212	0.750638	0.803487	-0.536990	2.650892	1.491151	-1.371742	0.032606	0.956969	-0.199122	-1.201801	-0.813567	1.294977	0.841703	-1.118437	0.317511	-0.195211	0.064653	1.835013	-0.034132	1.221208	-1.146187	-1.792950	2.312701	1.223654	2.429902	1.224345	1.906774	1.317974	0.362624
0.918501	0.692472	-0.554535	0.039156	-2.011400	-0.048903	0.725388	-0.531108	0.313780	-0.530936	0.010717	0.703189	0.338306	-0.676413	2.116726	0.838403	0.516477	0.786618	0.587223	1.217330	0.623450	0.436523	0.342578	0.815520	-0.369927	1.575259	-0.248952	0.058255	-0.138633	1.530930	1.575435	-0.011017	-1.261069	-0.200343	-0.148622	0.361804	-0.438906	0.402118	1.145470	0.259613	0.893688	0.942933	0.964010	1.304877	0.646983	1.222344	0.080031	-0.940814	1.878229	2.159491	2.656076	2.780427	0.430794	-0.274188	-0.619473
0.113812	0.733819	-0.824612	-0.398289	-1.024410	0.968150	0.359226	-2.387499	-1.752828	-0.560224	-1.184557	-0.672990	0.255348	-0.808546	-0.020609	0.460083	-0.130433	-0.084877	0.728860	0.695458	-0.175035	0.164816	0.426931	1.680137	-0.923513	1.222186	-1.675513	-0.541387	0.106431	-0.275190	0.702534	0.666644	-1.806890	-1.042296	0.612058	1.206625	-0.013228	-0.385645	0.765058	1.246134	0.302622	0.809099	0.680372	-0.448388	0.850801	0.341013	1.127654	0.445891	0.609509	2.247937	1.872893	2.691531	-1.258109	-1.559031	-0.741359
-0.536071	0.846133	-0.268735	-0.128237	0.161771	1.164485	-0.168605	-2.719536	-2.475934	-0.736599	-1.175314	-1.050278	-0.181002	-0.480299	-1.257281	0.127894	-0.645995	-0.545036	0.115179	0.112415	-0.255819	-0.025486	0.384521	1.303874	-0.628749	0.109674	-2.816527	-0.153714	0.677380	-1.288321	-0.389096	0.158499	-1.089087	-0.329618	1.486032	0.813285	0.335822	-0.344416	0.633431	1.363784	-0.509215	0.097538	0.127275	-2.179567	0.479395	-0.546375	1.359210	1.389312	-0.587770	1.542406	0.893567	1.426728	-1.508219	-1.384560	0.299874
-0.909018	1.357769	0.348957	0.421589	0.467861	0.572701	-0.285111	-1.517980	-1.476240	-0.637221	-0.724922	-0.175337	-0.700331	0.018906	-0.910165	0.082217	-0.507520	-0.200095	-0.448240	-0.141138	0.242131	-0.086080	0.321670	-0.049100	-0.117618	-0.695216	-3.229644	0.599235	1.293616	-1.103004	-1.052478	-0.958225	0.075236	1.462813	1.581697	-0.239501	0.508961	0.310724	0.924441	0.872175	-0.537794	-0.023652	0.254270	-2.480077	0.045775	-0.673345	0.732987	1.069945	-1.127045	0.418953	0.320267	0.059751	0.000641	-0.026238	1.363072
