X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.056031	-0.456748	-0.885612	-0.302661	-0.934917	-0.124962	0.463136	-0.085129	-0.824221	-0.075698	-0.324738	-0.565664	0.702883	0.773679	-0.548709	0.935942	-0.228771	-0.266661	-0.630792	-0.046364	-1.784816	0.023133	1.554944	1.485345	1.510462	-0.400636	0.020706	-0.113440	-0.072335	-0.287563	-0.822441	0.609379	1.306200	-1.020509	-1.109640	1.271453	-0.091950	1.456560	1.523761	1.780596	-0.228088	0.131839	0.153660	-0.823106	-0.475628	-0.116615	1.860711	1.533402	0.628454	-0.215997	-0.116467	-0.942108	-0.288337	0.638949	-0.502417
0.343576	-0.975453	-0.423070	0.059379	-0.993051	-0.320260	-0.863594	-0.352914	-0.669052	-0.569774	-0.165848	-0.257531	0.149528	0.728369	-1.055333	0.665371	-1.132278	-0.733709	-0.853347	0.024560	-0.555515	0.307262	0.997523	1.035053	0.193296	-1.037339	-0.430701	-0.184479	-0.626468	-0.500416	-0.444720	0.249012	0.497436	-0.774571	-0.927137	0.594389	-0.385488	-0.014885	1.008664	0.717978	-0.494014	-0.887802	-0.779710	-1.021602	-0.947711	-0.786732	1.359450	0.668609	0.181852	0.253536	0.254969	-0.528977	-0.412136	0.833652	0.277844
0.661613	-0.665220	0.643707	0.461390	-0.248161	-0.127827	-1.266432	-0.273026	-0.068753	-0.803156	0.300533	0.215151	-0.399716	0.509528	0.042453	0.104354	-1.129181	-0.617347	-0.282335	0.149131	1.003277	0.317074	-0.147035	-0.162683	-0.738022	-0.811007	-0.271931	0.161736	-0.645144	-0.284434	0.078570	-0.522823	-0.300780	-0.098043	-0.499243	-0.301949	-0.660495	-0.148021	0.080213	-0.323210	-0.297004	-1.098179	-0.971958	-0.646906	-0.717321	-0.786471	-0.021575	-0.508250	0.009609	0.716367	0.708348	0.367077	0.148374	0.905700	0.862998
0.828560	0.355301	1.657593	0.915800	0.625800	0.565880	0.132922	0.397527	0.349831	-0.572188	0.616178	0.362158	-0.185390	0.622467	2.003834	-0.092095	0.151212	0.445716	0.897005	0.212588	1.592561	0.386250	-0.615303	-1.228704	-0.410818	0.348797	0.545456	0.715530	-0.156122	0.227144	0.352200	-0.675191	-0.382646	0.905398	0.463245	-0.631181	-0.561026	1.019114	-0.346348	-0.535891	0.048904	0.030958	0.069547	0.384289	0.219997	-0.115478	-1.077379	-0.992174	0.119365	0.638432	1.024883	0.801850	1.142922	0.742608	1.161236
0.674070	1.464228	2.100662	1.259063	1.081186	1.384100	2.306837	1.313341	0.405563	0.214375	0.498497	0.107330	0.565323	0.756833	2.840107	0.232345	1.833697	1.637230	1.732948	0.235146	0.908533	0.643327	-0.050886	-1.267350	0.413733	1.675601	1.138714	1.212830	0.622313	0.751905	0.411659	0.263033	-0.094329	1.746177	1.772117	-0.093639	0.023942	1.975183	0.080223	-0.028428	0.257817	1.821582	1.595224	1.462575	1.409022	0.875511	-0.888690	-0.593210	0.210653	0.080356	0.975696	0.421700	1.684223	0.213190	1.264381
0.085202	2.001899	1.835688	1.143441	1.116665	1.669940	3.176732	1.632434	0.267447	1.181291	0.084593	-0.166632	0.830245	0.170111	1.575197	0.497365	2.467201	1.665947	1.466415	0.301220	-0.135978	0.615152	0.511045	-0.353310	0.341633	2.177499	0.651996	1.438598	1.384058	1.033451	0.461440	1.333565	-0.230257	1.904660	2.583866	0.662986	0.925006	1.767723	0.696304	0.388521	0.503021	2.866025	2.278047	1.578493	2.022881	1.605686	0.121981	-0.055186	0.141404	-0.406226	0.468000	-0.351096	1.155477	-0.741471	1.039190
-0.752782	1.608947	0.963477	0.399159	0.854533	1.027234	1.863299	0.867824	-0.027240	1.562723	-0.358972	-0.079607	0.163811	-0.935452	-0.602422	0.077822	1.425399	0.220621	0.301147	0.378289	-0.496293	-0.091426	0.150642	0.570871	-0.819960	1.564462	-0.605565	1.225236	1.774810	0.916681	0.485465	1.223282	-0.789656	1.335222	2.236433	0.825012	1.731549	0.931560	0.665579	0.272544	1.053940	2.303607	1.591553	0.333976	1.505328	1.584521	0.714189	-0.014196	0.137101	-0.390928	-0.143941	-0.934678	-0.101164	-1.839125	0.356724
-1.346964	0.442388	-0.229501	-0.617679	0.199036	-0.226673	-0.279390	-0.470171	-0.574296	0.952175	-0.758397	0.252138	-0.634237	-1.375093	-1.761430	-0.821406	-0.354058	-1.472778	-0.768818	0.308360	-0.130087	-1.012110	-0.573201	0.869995	-1.835630	0.491387	-1.419341	0.528125	1.493573	0.404229	0.287140	-0.009659	-1.008037	0.450007	1.001995	0.446219	2.020978	0.458311	0.057173	0.049222	1.605404	0.642486	0.358210	-1.384675	0.228806	0.864619	0.400022	-0.208383	0.386353	-0.018403	-0.278619	-1.065709	-1.206189	-2.354742	-0.453986
-1.280968	-0.862676	-1.251228	-1.184381	-0.766388	-1.233985	-1.186437	-1.265722	-1.106913	-0.077771	-1.028543	0.411384	-0.526709	-0.567860	-1.312493	-1.271280	-1.235346	-1.851328	-0.952190	-0.048677	0.105672	-1.196564	-0.375174	0.903646	-1.578078	-0.232682	-1.011417	-0.441689	0.495457	-0.263071	-0.179185	-0.900825	-0.502841	-0.376648	-0.194005	0.294051	1.703939	0.532440	-0.276376	0.313907	1.309808	-0.760472	-0.195216	-2.059138	-0.713838	0.101016	0.029241	0.055782	0.592234	0.135569	0.121778	-0.775860	-1.637778	-1.578616	-0.795412
-0.643320	-1.659699	-1.719948	-0.883104	-1.435052	-1.361753	-0.396220	-0.898713	-0.998793	-0.491743	-0.823434	0.283213	0.422899	0.560336	-0.261269	-0.679863	-0.599119	-0.708701	-0.440420	-0.662168	-0.433926	-0.351100	0.921068	1.302738	-0.268833	-0.520707	0.179003	-1.284624	-0.868104	-0.723143	-0.689709	-0.352849	0.233795	-1.058090	-0.670150	0.717151	1.108769	0.578156	0.156289	0.959514	-0.244321	-1.048864	0.178977	-1.089292	-0.592751	-0.115448	0.570145	0.872891	0.193424	-0.323614	0.352035	-0.263062	-1.496555	0.330791	-0.532319
-0.035186	-1.811244	-1.745116	-0.064944	-1.264884	-0.763855	0.615068	0.104536	-0.115807	-0.048131	0.034531	0.075234	1.143543	0.720487	0.224460	0.506371	0.515338	0.673522	-0.050466	-1.233309	-1.422839	0.752145	1.995072	1.895234	0.922859	-0.870689	1.054971	-1.710011	-1.979845	-0.841178	-0.978915	1.031570	0.549633	-1.493143	-0.474136	1.098971	0.664008	0.196285	0.854244	1.279534	-2.225378	-0.589419	0.536462	0.449992	0.151692	0.022370	1.702483	1.508837	-0.894253	-1.113037	-0.234189	0.158034	-1.075457	2.070932	-0.243703
-0.009456	-1.624923	-1.660705	0.559475	-0.578772	-0.102314	0.388922	0.644487	0.703328	0.343825	1.018850	-0.186085	0.885503	-0.122971	-0.048335	1.333325	0.681302	1.084698	-0.178116	-1.313207	-1.959466	1.154310	1.619298	1.828388	1.180035	-1.470668	1.006420	-1.695707	-2.335150	-0.818271	-0.985612	1.675444	0.366725	-1.350509	-0.097106	0.657327	0.534347	-0.329770	1.000747	0.809138	-3.163544	-0.319863	-0.058005	0.910738	0.405616	-0.209928	2.132660	1.247300	-1.937897	-1.462089	-1.304896	0.237810	-0.468824	2.284240	-0.508814
-0.421290	-1.288204	-1.378603	0.772979	-0.249720	0.212979	-0.764112	0.273565	0.538857	-0.186507	1.328328	-0.665820	0.067359	-0.819365	-0.462648	1.394354	-0.221714	0.631951	-0.411097	-0.714077	-1.551640	0.771646	0.161503	0.748948	0.735777	-1.810551	0.435740	-1.336887	-1.893938	-0.824651	-0.847339	0.857131	0.054050	-0.509525	0.064142	-0.460705	0.560769	-0.450094	0.503375	-0.163782	-2.452453	-0.593502	-1.370286	-0.084139	-0.288017	-1.018858	1.249154	0.245724	-2.041683	-0.902352	-1.788965	0.076363	0.346112	1.105347	-1.087965
-0.535191	-0.669702	-0.504166	0.990317	-0.565287	0.337565	-1.322896	-0.362066	-0.404076	-1.255465	0.841091	-1.210989	-0.305568	-0.561593	-0.400245	1.128342	-0.980208	0.266818	-0.212582	0.179618	-0.589503	0.365487	-0.851086	-0.590467	0.384034	-1.338581	0.182643	-0.747856	-1.130955	-0.727090	-0.724482	-0.542915	-0.093912	0.427497	-0.069543	-1.246939	0.428615	-0.046816	0.044341	-0.887551	-0.921225	-0.926705	-2.248900	-1.259911	-1.156014	-1.655855	-0.064866	-0.606230	-1.159548	0.177634	-1.089553	0.092528	1.186923	0.124299	-1.162675
0.033331	0.150614	0.726556	1.447423	-0.877890	0.524578	-0.568315	-0.401434	-0.987582	-1.671475	0.182238	-1.327829	0.175200	0.201767	0.221006	1.119347	-0.666822	0.462637	0.327156	0.681573	0.109095	0.545945	-0.477158	-1.159599	0.497280	-0.269276	0.505167	-0.207744	-0.688977	-0.387486	-0.676735	-1.164938	-0.050745	0.535566	-0.333071	-1.013479	-0.121430	0.412604	0.138040	-0.810755	0.148192	-0.812364	-1.914376	-1.257798	-1.148806	-1.316313	-0.551270	-0.591073	-0.189711	0.893986	0.175724	0.497850	1.599013	0.441856	-0.453272
0.740411	0.539217	1.230094	1.646948	-0.472611	0.592516	0.528040	0.205608	-0.492732	-0.919787	-0.133588	-0.735296	0.925131	0.541422	0.932120	1.317616	0.217678	0.733828	0.584353	0.455545	0.115097	1.034965	0.683508	-0.816875	0.687520	0.551425	0.811033	-0.077425	-0.791788	-0.019839	-0.678602	-0.728100	0.083486	-0.400544	-0.472996	-0.198141	-1.027752	0.372002	0.466846	-0.024324	0.233009	-0.399663	-0.735306	-0.162403	-0.256932	-0.224970	-0.153207	0.198290	0.075609	0.768829	0.816922	0.856355	1.223672	1.252154	0.287430
0.842676	0.023387	0.361066	0.986361	0.641514	0.181540	0.552696	0.816707	0.654536	0.350441	-0.154605	0.400774	1.082416	0.331107	1.081912	1.083199	0.486887	0.390301	0.100066	-0.174435	-0.267996	0.997328	1.277985	-0.313958	0.449587	0.563306	0.488602	-0.279977	-0.922804	0.056240	-0.679080	-0.171814	0.235551	-1.570189	-0.418289	0.191319	-1.753451	-0.268631	0.337361	0.799037	-0.239623	-0.181568	0.281192	0.849527	0.491723	0.591212	0.038079	1.035570	-0.144006	0.153522	0.366705	0.512797	0.220644	0.992095	0.224984
0.490379	-0.794811	-0.951275	-0.272898	1.891204	-0.489550	-0.633156	0.977814	1.513747	1.267926	-0.077214	1.652657	0.413223	0.342493	0.397720	0.004620	-0.222046	-0.519011	-0.909613	-0.575450	-0.390046	0.034639	0.645510	-0.280260	-0.088833	0.029851	-0.235229	-0.158007	-0.313268	-0.103568	-0.587109	-0.350125	0.412291	-1.956642	-0.476153	-0.235676	-1.680438	-1.104117	-0.382081	0.930557	-0.501793	-0.290985	0.508234	1.030498	0.311773	0.522020	-0.664739	1.204466	0.024914	-0.231397	-0.443758	-0.414464	-0.747189	-0.404420	-0.373308
0.536441	-0.710268	-1.094447	-1.139260	2.638277	-0.596182	-1.793124	0.779786	1.608724	1.542332	0.126100	2.370795	-0.551974	1.094245	-0.638297	-1.423573	-1.138016	-1.186108	-1.679354	-0.402301	0.090717	-1.233424	-0.648136	-0.588813	-0.310093	-0.399301	-0.553263	0.704145	1.048089	-0.150584	-0.255948	-0.995917	0.648499	-1.228547	-0.970485	-0.856007	-0.882172	-1.604439	-1.053634	0.218402	-0.090400	-0.431565	0.096992	0.713955	-0.468229	-0.064802	-1.631625	0.513288	0.979555	-0.048346	-0.526786	-0.879009	-0.978776	-1.258153	-0.440833
1.245292	0.533939	0.247947	-1.014883	2.415224	0.245181	-1.785320	0.459398	1.192020	1.231643	0.484772	1.874013	-1.120765	1.981079	-1.083547	-2.135685	-1.404493	-0.958222	-1.558549	0.144474	0.897996	-1.684737	-1.509717	-0.746245	0.062042	-0.433695	-0.100299	1.696824	2.108883	0.028849	0.343052	-1.178684	0.866034	0.150263	-1.611284	-0.823491	-0.218707	-1.479904	-1.011133	-0.747126	0.788763	-0.375393	-0.403393	0.549238	-0.939919	-0.480492	-1.804126	-0.599052	2.081469	0.379528	0.373743	-0.118102	-0.272416	-0.302985	0.396445
1.771753	1.751357	1.684550	-0.280912	1.220509	1.277574	-0.741680	0.099450	0.794061	0.408517	0.747703	0.230870	-1.016671	1.863125	-0.452027	-1.614864	-0.948885	-0.097726	-0.657108	0.576898	1.386239	-0.873691	-1.344946	-0.566642	0.566261	-0.289494	0.592768	1.739724	1.796004	0.147475	0.877787	-0.536031	0.849874	1.339455	-1.631007	-0.088354	-0.310439	-0.793028	-0.290344	-1.172017	1.370111	-0.181925	-0.572234	0.619938	-0.657063	-0.474524	-1.063453	-1.386103	2.274384	0.453131	1.434183	1.276282	0.814335	1.602243	1.190736
1.191819	1.710546	1.789670	0.337629	-0.143629	1.474463	0.301797	-0.205935	0.672621	-0.550374	0.553809	-1.377735	-0.428532	0.474313	0.645176	-0.498970	-0.260205	0.560868	0.214510	0.593867	1.081236	0.411232	-0.454830	-0.280445	0.554358	-0.240166	0.720483	0.592163	0.296697	-0.081264	0.810361	0.300110	0.485959	1.655347	-0.730819	0.535807	-0.655477	0.088195	0.497914	-0.776900	1.047025	0.051690	-0.354737	0.520419	0.084492	-0.210801	-0.254583	-1.365031	1.229852	-0.054173	1.649281	1.983600	1.256146	2.407922	0.837284
-0.332983	0.593067	0.589288	0.535947	-0.557904	0.859911	0.633200	-0.266023	0.672632	-0.886404	-0.162034	-1.755219	0.263034	-1.126047	1.005099	0.155926	0.263068	0.610396	0.369115	0.291806	0.061271	0.955475	0.394942	-0.128432	-0.041441	-0.246187	0.062744	-0.834427	-1.018378	-0.560384	0.015257	0.528984	-0.051428	1.048431	0.462918	0.365015	-0.269887	0.637542	0.861262	0.042974	0.093775	0.322701	-0.017480	0.033138	0.699001	0.101443	-0.016789	-0.671617	-0.220278	-0.716277	0.854607	1.475311	0.446163	1.216061	-0.491493
-1.718501	-0.354116	-0.792551	0.322240	0.193851	0.314678	0.443029	-0.071099	0.533707	-0.242388	-0.983333	-1.002041	0.691962	-1.694848	0.111773	0.064709	0.529814	0.403288	-0.038368	-0.043974	-1.072385	0.421982	0.686850	-0.045699	-0.657980	-0.053611	-0.862193	-1.484262	-0.984856	-0.875007	-0.873125	0.165086	-0.481180	0.126687	1.091958	-0.279867	0.864748	0.488808	0.777188	0.666498	-0.564642	0.560432	0.127429	-0.523383	0.773869	0.323429	-0.092646	0.142084	-0.928813	-0.876955	-0.206674	0.399770	-1.027655	-0.818100	-1.516521
-2.023916	-0.320715	-1.371571	-0.315193	1.109829	0.219282	0.292002	0.094650	0.202539	0.743092	-1.248032	-0.106163	0.636677	-1.073551	-1.225805	-0.171455	0.597419	0.361173	-0.243673	-0.209867	-1.551968	-0.400578	0.433544	0.176444	-0.746223	0.451729	-1.326517	-1.089133	0.247513	-0.648264	-0.996142	-0.038283	-0.664824	-0.434775	0.945241	-0.474815	1.588331	-0.218633	0.423269	0.724339	-0.357796	0.630581	0.092590	-0.616449	0.343347	0.404404	0.081774	0.579291	-0.633336	-0.356738	-0.740373	-0.418533	-1.782121	-1.908224	-1.356288
-1.123751	0.334270	-0.896725	-1.126222	1.196645	0.056832	0.350889	0.032348	-0.211469	1.124522	-0.603287	0.536906	0.168059	-0.052558	-1.681821	-0.048799	0.561970	0.348876	0.211527	-0.114366	-0.914962	-0.645962	-0.112631	0.447132	-0.319770	1.037442	-0.963981	-0.104216	1.495163	0.159192	-0.156480	0.369857	-0.570292	-0.432715	0.465834	0.055647	1.018817	-0.851751	-0.135402	0.230737	0.395026	0.569583	0.230679	-0.093696	-0.070734	0.457270	0.462730	0.443645	-0.072202	0.369120	-0.663669	-0.782868	-1.081396	-1.538376	-0.421149
0.373536	0.697628	0.245082	-1.416365	0.536601	-0.587163	0.343277	-0.075914	-0.609879	0.760937	0.550151	1.352498	-0.382809	0.635162	-0.803956	0.207003	0.530542	-0.016778	0.961815	0.233899	0.624039	-0.337902	-0.767399	0.287060	0.119882	1.279514	-0.007936	0.836472	1.728767	1.207553	1.025908	0.856221	-0.249352	-0.070956	0.119813	0.513181	-0.273539	-0.813256	-0.850268	-0.510040	0.947248	0.549242	0.723637	0.595985	0.040021	0.610070	0.410670	-0.145545	0.054044	0.731387	-0.472740	-0.933487	0.331258	-0.745984	0.335578
1.528149	0.313855	1.268813	-0.827656	-0.183297	-1.353455	0.088676	0.007000	-0.876463	0.276924	1.248769	2.365199	-0.722643	0.734551	0.568914	0.108959	0.544598	-0.682208	1.279399	0.631271	2.199744	-0.136780	-1.325996	-0.553629	0.075282	0.982518	0.822271	1.269421	0.953251	1.994319	1.819623	0.564268	-0.023689	0.340611	-0.000085	0.115487	-1.008459	-0.188303	-1.476893	-1.061023	0.869651	0.554453	1.229743	0.853251	0.482231	0.723806	-0.396486	-0.768904	-0.126244	0.680008	-0.501798	-1.084827	1.090000	-0.747878	0.676557
1.607045	-0.371071	1.468274	-0.076831	-0.644573	-1.654733	-0.176083	0.111709	-0.854499	0.049631	0.786015	2.676886	-0.789762	0.222795	1.275119	-0.380031	0.538571	-1.112218	0.947680	0.788996	2.876142	-0.375417	-1.432780	-1.440122	-0.524453	0.456110	0.803052	1.081118	0.067886	2.144178	1.998150	-0.424937	-0.306210	0.520983	-0.041628	-0.725810	-0.821960	0.235245	-1.682387	-1.092189	0.381863	0.371643	1.315895	0.596400	0.548701	0.540057	-1.327232	-0.898686	-0.039255	0.624485	-0.533397	-1.260638	0.676342	-1.603593	1.140416
0.671402	-0.441090	0.887306	-0.194338	-0.931789	-1.361752	-0.104535	-0.143924	-0.564330	-0.200798	-0.564116	1.601320	-0.616033	-0.704176	1.040430	-0.834149	0.441758	-0.904796	0.506142	0.699070	2.381093	-0.669162	-0.871173	-1.281074	-1.243943	0.261699	-0.115199	0.593758	-0.074989	1.596232	1.735732	-0.972428	-0.912304	0.395469	-0.086283	-0.815913	-0.550947	-0.159945	-1.352247	-0.628248	0.155710	-0.007736	1.081466	0.328989	0.064505	0.172951	-1.354289	-0.368417	0.471877	0.821504	-0.190373	-1.264313	-0.242994	-2.293943	1.943828
-0.350405	0.487725	0.354743	-1.038343	-1.023592	-0.712066	0.300412	-0.715671	-0.285530	-0.705096	-1.672247	-0.196441	-0.199581	-1.434523	0.610299	-0.858435	0.301577	-0.247604	0.540895	0.664152	1.284904	-0.468502	0.040396	0.099222	-1.459690	0.610515	-1.089209	0.298498	0.473606	0.658859	1.214847	-0.279029	-0.975662	0.283775	-0.044535	0.267660	-0.908892	-0.973496	-0.699329	-0.066149	0.650923	-0.219603	0.969793	0.479339	-0.232091	0.107835	-0.277605	0.329779	0.954035	1.006788	0.491576	-0.799548	-0.736741	-1.922865	2.424687
-0.530724	1.666213	0.517327	-1.293676	-0.785347	0.060147	0.672899	-1.037257	-0.227064	-1.063310	-1.543967	-1.267883	0.346079	-1.314912	0.732952	-0.436035	0.223177	0.282547	0.881365	0.792611	0.405745	0.222359	0.618787	1.397226	-0.928507	1.082299	-1.126846	0.318981	0.842929	-0.145347	0.532178	0.967122	-0.073861	0.575989	0.172120	1.498394	-1.476892	-1.209987	-0.098768	0.118820	1.469396	0.047796	1.015180	0.854216	0.278018	0.525037	0.903782	0.427139	0.887917	0.741160	1.058147	0.127800	-0.500315	-0.624465	1.890268
-0.005840	1.910061	0.971346	-0.247083	-0.308490	0.743163	0.646994	-0.730971	-0.282214	-0.785266	-0.335583	-1.033615	0.699377	-0.435375	1.174706	0.103463	0.173406	0.318828	0.817842	0.739434	0.040843	0.794168	0.503644	1.197075	-0.097465	1.032697	-0.186684	0.279300	0.350185	-0.508906	-0.193236	1.323781	0.910926	1.090517	0.440345	1.531210	-1.322970	-0.599660	0.166907	-0.240856	1.654088	0.558136	0.719698	0.913756	1.067788	0.909672	1.084174	-0.300505	0.198137	0.018274	1.114782	0.997097	0.096821	0.711218	0.616766
0.153337	1.004944	0.745264	1.069366	0.131868	1.074268	0.177672	-0.138674	-0.254448	-0.122862	0.710221	-0.396765	0.616918	0.321043	0.959914	0.385667	-0.012790	0.099845	0.156911	0.216073	-0.156574	0.697417	0.037634	-0.222967	0.337524	0.305038	0.689622	-0.119200	-0.622148	-0.636038	-0.801240	0.378009	0.778968	1.147796	0.515016	0.296400	-0.302552	0.028538	0.108814	-0.832542	0.869534	0.685713	-0.156339	0.485893	1.062671	0.645989	0.328835	-1.168607	-0.686395	-0.643522	0.674891	1.227969	0.494767	1.352151	-0.451131
-0.637996	0.044082	-0.346825	1.161036	0.426594	0.939785	-0.373976	0.146963	-0.110302	0.208343	0.589981	-0.452367	0.257234	0.259505	-0.321123	0.313978	-0.308000	0.206643	-0.390175	-0.466549	-0.541354	0.087641	-0.189674	-1.127154	0.241174	-0.504302	0.559945	-0.563605	-0.960657	-0.866521	-1.101756	-0.728525	-0.274793	0.485861	0.357058	-0.894393	0.676836	-0.102860	0.008039	-1.093546	-0.075540	0.190395	-1.017017	0.004872	0.186796	-0.108533	-0.306070	-1.250375	-1.109900	-0.747287	0.082411	0.814988	0.401039	1.196928	-0.809100
