X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.035397	0.260739	-0.182255	-1.342934	-0.741619	-1.088813	-0.757992	0.617325	-0.110114	-0.470409	1.266810	-0.262750	-0.173043	1.555939	2.288856	0.391691	-0.128195	1.504809	0.176036	-0.843263	-1.169172	-0.323940	-0.140538	0.678589	0.584347	-0.269541	0.352170	0.612039	0.395568	0.591694	0.203028	0.703884	1.381988	2.131328	-0.183878	0.855004	2.138374	1.990091	1.311772	0.930079	0.039346	-0.384030	-0.220224	0.081762	-0.192658	-0.114588	0.627486	1.152566	1.395092	-0.500328	0.054093	0.979045	1.156375	0.457352	0.829244
-0.790530	0.710323	0.263359	-1.208190	-1.314989	-0.292522	0.507671	2.148484	1.527315	0.816494	2.312283	0.212533	0.340645	2.690593	2.176331	0.991445	0.412499	1.008828	0.538699	0.481414	-0.633688	0.504678	0.092959	0.896528	1.806626	0.354640	0.499944	0.804548	0.687437	1.492941	1.126487	1.882528	2.500757	3.183738	1.868970	1.504975	3.469637	3.478578	1.704784	0.797554	0.208164	-0.229047	0.650027	1.160482	0.656635	1.163209	1.270319	2.271393	1.801344	-0.524727	0.143230	1.075738	2.880528	2.368044	0.674160
-1.287879	1.685968	0.740125	-0.659632	-0.720555	1.397776	1.871050	2.037540	2.732219	2.090116	1.912905	1.134694	1.142241	2.497165	0.884460	1.821062	0.522573	0.210133	0.159133	1.674204	0.701368	1.613478	0.948038	1.299520	1.372377	1.388489	0.194567	0.560227	1.028153	1.760697	2.046935	2.749698	2.008770	2.256158	2.897403	1.944760	2.255750	3.127837	1.892376	0.745318	0.901377	0.854447	1.644530	1.988677	1.604077	2.264522	1.872131	2.827691	1.688003	-0.656128	-0.235464	1.184083	2.629106	2.277399	0.416215
-0.919188	2.716797	0.840205	-0.393163	0.826655	3.018346	2.349447	0.552649	2.717192	2.374804	0.224901	1.787007	1.973367	0.908678	-0.565059	2.419508	-0.004078	-0.100875	-0.379107	2.170698	1.789745	1.951775	1.787210	1.282681	-0.405805	2.193589	-0.476931	0.238249	1.315972	1.368779	2.026260	2.256976	0.638211	0.077123	2.125673	1.796367	-0.488059	1.295624	1.782177	0.982900	2.233148	2.108903	2.095011	2.237549	2.065134	2.513556	1.690616	2.364663	1.471010	-1.009072	-0.888051	1.264318	0.717149	0.655766	-0.081800
0.159747	2.630177	0.559455	-0.512776	1.938121	3.316558	1.601036	-1.006712	1.267092	1.274908	-1.682731	1.290569	1.876823	-1.109155	-1.510380	1.843498	-0.667022	0.089959	-0.393709	1.576033	1.458787	0.716980	1.495481	0.365431	-1.932934	2.043376	-0.895964	0.066691	1.057242	0.446745	0.681112	0.322711	-0.449662	-1.691565	0.232504	0.717365	-2.508765	-0.892185	0.958710	0.910861	2.935615	2.246039	1.544181	1.545072	1.489447	1.675362	0.425850	0.862400	0.998279	-1.275801	-1.108331	0.745908	-1.300843	-0.833229	-0.617472
1.040092	1.118729	0.297973	-0.452541	1.588792	1.919241	0.314813	-1.605597	-0.704613	-0.397884	-2.519283	-0.155393	0.428512	-2.185610	-1.893771	0.075647	-0.753622	0.124732	0.001997	0.106774	-0.080213	-1.299711	0.041884	-0.839962	-1.906577	0.980990	-0.530622	0.006972	0.248933	-0.573754	-1.022790	-1.543575	-0.828800	-1.896325	-1.278003	-0.738533	-2.521903	-2.268176	-0.422282	0.135036	1.835992	0.985884	0.299248	0.083129	0.192486	0.263970	-1.023765	-0.796088	-0.030730	-1.053638	-0.599867	-0.474827	-2.017457	-1.088362	-0.761039
0.980873	-0.681275	0.281453	0.128785	0.230658	-0.266403	-0.586495	-1.182497	-1.755585	-1.361412	-1.802275	-1.262248	-1.336358	-1.722234	-1.715079	-1.594692	-0.259109	-0.346454	0.133878	-1.293848	-1.310650	-2.264382	-1.296489	-1.180673	-0.620356	-0.163425	0.200914	0.002223	-0.422945	-1.042859	-1.649596	-1.788780	-0.808806	-0.871885	-1.512731	-1.418615	-1.104534	-2.240643	-1.416426	-0.782700	-0.331834	-0.587180	-0.819995	-1.227381	-0.820922	-0.847562	-1.405963	-1.487957	-1.138529	-0.272170	0.236379	-1.427513	-1.279187	-0.445742	-0.249089
0.198131	-1.389791	0.255746	0.750866	-0.783867	-1.731687	-0.740264	-0.265639	-1.272588	-1.088705	-0.220358	-1.027316	-1.774361	-0.344553	-0.726785	-1.810701	0.220911	-0.809877	-0.174710	-1.579544	-1.094848	-1.308936	-1.323701	-0.375046	0.558814	-0.619997	0.423660	0.073001	-0.449674	-0.611112	-0.833752	-0.594489	-0.562678	0.186854	-0.785205	-0.828852	0.400557	-1.015420	-1.175683	-0.883643	-1.564245	-1.189493	-1.142613	-1.411130	-0.877150	-1.082677	-0.548097	-0.975987	-1.215448	0.668935	0.862469	-1.046015	-0.002244	0.088925	0.525338
-0.462334	-0.827411	-0.047801	0.708860	-0.739236	-1.639943	-0.368423	0.627625	-0.032660	-0.149619	1.060718	0.131724	-0.527874	0.785613	0.847668	-0.582123	0.374581	-0.613128	-0.349592	-0.628756	0.094114	0.499648	-0.200985	0.661251	0.802620	-0.403654	0.060353	0.150492	-0.118789	0.336013	0.437671	0.550827	0.066921	0.613162	0.071714	0.321682	1.240176	0.516779	0.067374	-0.023267	-1.051790	-0.627352	-0.614114	-0.480866	-0.235139	-0.520497	0.536975	-0.042437	0.011760	1.127503	1.017333	0.359188	0.876309	0.145183	0.687973
-0.476795	0.018074	-0.402882	0.068894	-0.190969	-0.570139	0.055356	1.094256	0.704021	0.496130	1.344856	0.876990	0.907387	0.978814	1.773795	0.704040	0.361633	0.013814	-0.036991	0.468765	0.842050	1.382977	0.792247	0.940143	0.455171	-0.106469	-0.184245	0.097887	0.010995	0.934169	0.984591	0.725234	0.830200	0.629486	0.519965	0.939077	1.372073	1.258150	1.085286	0.825517	-0.016949	0.171275	0.153740	0.461242	0.325028	0.198239	0.879565	0.451000	1.227934	0.769212	0.712165	1.265402	1.062929	0.177071	0.001616
-0.090511	0.260280	-0.357944	-0.357673	-0.009163	0.168904	0.155021	0.853452	0.488588	0.400264	0.749698	0.533017	0.944219	0.446391	1.070930	0.782825	0.273024	0.229838	0.290853	0.564597	0.484309	0.769440	0.685104	0.455175	0.173766	-0.066209	-0.018232	-0.024939	-0.093035	0.691455	0.583018	0.314231	0.943387	0.534578	0.453879	0.652894	0.927869	0.791048	0.917168	0.722943	0.183726	0.312343	0.392471	0.451330	0.324474	0.400219	0.477035	0.342641	1.043207	0.046564	0.247224	0.789242	0.736613	0.423196	-0.571051
0.137224	-0.039032	0.114536	-0.063065	-0.215347	0.005387	-0.026162	0.113385	-0.064046	-0.056366	-0.009835	-0.178011	-0.128474	-0.060705	-0.327380	-0.098393	0.044521	-0.181685	0.122905	-0.139915	-0.214560	-0.232394	-0.133978	-0.019284	0.119942	-0.065985	0.122655	0.001036	-0.067026	0.045102	-0.011820	0.064590	0.202269	0.274559	0.070610	0.032914	0.208246	-0.087031	0.008506	-0.027333	-0.240735	-0.122040	-0.021064	-0.189819	-0.046304	0.042245	0.025816	0.062769	-0.093943	-0.167171	0.050779	-0.209451	0.234015	0.396409	-0.147724
0.049041	-0.294137	0.513237	0.494028	-0.193871	-0.407642	-0.128850	-0.322745	-0.150712	-0.138129	-0.126945	-0.174253	-0.633121	-0.008011	-0.470554	-0.556795	-0.167508	-0.518743	-0.231364	-0.382033	-0.139607	-0.214985	-0.433803	0.109962	0.168471	0.040680	-0.014711	0.136181	0.113020	-0.146306	0.018941	0.183961	-0.416761	-0.041445	-0.218622	-0.106901	-0.126169	-0.163730	-0.265486	-0.258918	-0.353710	-0.421160	-0.406939	-0.372841	-0.267893	-0.235702	0.100424	0.079944	-0.521750	0.301490	0.114960	-0.341305	-0.000596	-0.156947	0.607244
-0.059145	-0.240053	0.327360	0.433215	0.161077	-0.243441	-0.045658	0.138799	0.357846	0.412305	0.589710	0.563803	0.212475	0.485399	0.963381	0.192906	-0.092755	-0.244365	-0.165922	0.396309	0.733583	0.908277	0.356310	0.734434	0.247454	-0.065574	-0.160855	0.031360	0.047313	0.325878	0.703595	0.528418	-0.017368	0.031754	-0.126457	0.501214	0.350463	0.732416	0.689165	0.538169	-0.106537	-0.232541	-0.125111	0.220502	-0.078078	0.090599	0.694973	0.540409	0.243305	0.566584	-0.099507	0.475874	0.331686	-0.528202	0.324171
-0.061030	-0.065307	-0.428885	-0.507481	0.161946	0.373109	-0.080604	1.024680	0.920455	1.030006	1.399917	1.054467	1.336669	0.934737	2.218170	1.391760	0.183333	0.279056	0.208168	1.247620	1.329842	1.866149	1.444599	1.337844	0.147028	-0.511921	-0.221503	-0.390569	-0.355491	0.777626	1.323515	1.032815	0.806883	0.522351	0.141371	1.378586	1.086740	1.528697	1.895245	1.534592	-0.111710	0.185983	0.633973	0.751911	0.327413	0.739195	1.343091	1.204122	0.926945	-0.091517	-0.785437	1.109316	0.891287	-0.089759	-0.900663
-0.252185	0.060187	-1.117515	-1.585690	-0.621600	0.595974	-0.363664	1.224366	0.937463	0.906793	1.360875	0.636271	1.274680	1.014352	1.862049	1.672708	0.274446	0.442777	0.237434	0.987433	0.825455	1.528186	1.569179	1.505612	-0.428663	-0.670297	-0.458199	-0.622238	-0.544802	0.598514	1.239231	1.539234	0.728886	0.722178	0.161183	1.740663	1.080830	1.260517	1.975487	1.504058	-0.346620	0.501088	1.107990	0.477704	0.585470	0.959761	1.525391	1.551788	0.496324	-1.024228	-1.212008	0.886457	0.846049	0.492051	-1.343923
-0.723355	0.198820	-0.938949	-1.696576	-1.539388	-0.002914	-0.508226	0.323123	0.266684	-0.098799	0.397586	-0.271290	-0.082182	0.637158	0.414689	0.615378	0.025371	0.271136	-0.231860	-0.305018	-0.398993	0.115575	0.375608	1.121462	-1.240441	0.088850	-0.748921	-0.148348	-0.020926	0.117486	0.549375	1.562989	-0.337305	0.137603	-0.054730	1.166827	0.195360	0.161797	0.740121	0.196098	-0.166579	0.603943	0.807931	-0.276599	0.511455	0.414562	1.045260	1.098599	-0.366285	-0.916699	-0.535843	0.345230	-0.123157	0.108684	0.020278
-0.878328	0.383539	0.281903	-0.458959	-1.535632	-0.887270	-0.152335	-0.894818	-0.699425	-1.242703	-0.684980	-0.799178	-1.490476	-0.201090	-0.788699	-0.888162	-0.299578	0.224031	-0.584515	-1.491276	-1.298129	-1.200428	-1.239372	0.323856	-1.438605	1.323322	-0.474526	0.845444	0.919608	0.151310	-0.125450	0.715869	-0.990152	-0.669817	-0.071578	-0.034909	-0.626728	-0.760466	-0.737426	-1.369425	0.518548	0.424145	-0.092033	-0.712368	0.155435	-0.509140	0.147837	-0.146394	-0.348534	0.444415	1.061037	0.230966	-1.203973	-0.983727	1.962690
-0.117771	0.433300	1.713849	1.300722	-0.464375	-1.202751	0.454770	-1.389797	-1.352601	-1.633922	-1.213146	-0.661085	-1.746480	-1.267182	-1.325889	-1.696027	-0.386826	0.384649	-0.286209	-1.723623	-1.350008	-1.626214	-2.072397	-0.582945	-0.559752	1.834690	0.468113	1.576275	1.422506	0.812368	-0.406660	-0.706302	-0.273657	-0.761270	0.228599	-1.119579	-0.578145	-0.893722	-1.426422	-1.960439	0.964473	-0.105735	-1.040905	-0.620049	-0.345674	-1.171837	-0.714298	-1.523003	0.631620	1.772726	2.458987	0.429232	-1.261506	-1.288722	2.414649
1.125459	0.194944	2.170589	2.267447	0.725492	-0.712777	0.773191	-0.991455	-1.326173	-1.094289	-1.259816	-0.314853	-0.809129	-1.917431	-1.663833	-1.565838	-0.211551	0.308849	0.411342	-1.117923	-0.911461	-1.372377	-1.759405	-1.271229	0.729718	1.081964	1.189402	1.424067	0.976175	1.205467	-0.521027	-1.874033	0.966088	-0.103585	0.361972	-1.603190	0.050211	-0.542882	-1.335368	-1.397474	0.638107	-0.774888	-1.550519	-0.404438	-0.849125	-1.241354	-1.250327	-2.198057	1.368971	1.781305	2.699046	0.247548	-0.219467	-0.149612	0.971590
1.653653	-0.126141	1.327034	1.916910	1.185987	0.131886	0.743715	-0.371816	-0.710091	-0.183304	-1.196892	-0.213223	0.364704	-1.531546	-1.994145	-1.083309	0.072735	-0.257570	0.822078	-0.218996	-0.503163	-1.026175	-0.908881	-1.541242	1.358216	-0.140073	0.884284	0.537583	-0.038772	0.539858	-0.821186	-2.160760	1.227639	0.409707	-0.040952	-1.577465	0.350619	-0.410770	-1.146312	-0.578841	-0.025209	-1.057774	-1.387941	-0.334216	-1.131095	-0.788088	-1.428761	-1.851581	0.967383	0.606329	1.749523	-0.547270	0.772101	1.221274	-0.735762
0.965252	-0.094363	0.092499	0.926251	1.121623	0.867932	0.798386	-0.103769	0.119592	0.499345	-1.050471	-0.226416	0.898398	-0.252972	-1.849991	-0.654240	0.378501	-0.850417	0.655035	0.656894	-0.144361	-0.704133	-0.218952	-1.365821	1.128334	-0.616101	-0.027621	-0.286563	-0.683715	-0.744779	-1.139912	-1.587580	0.339144	0.199883	-0.568123	-1.310970	-0.070166	-0.736768	-1.177016	-0.257011	-0.186852	-0.587327	-0.596308	-0.236880	-0.887048	-0.060088	-1.284665	-0.837700	-0.140927	-0.531656	0.314854	-1.334592	0.680348	1.305366	-1.095860
-0.080476	0.400372	-0.473373	0.213745	1.230587	1.334364	1.024994	-0.074223	0.773470	0.787228	-0.586385	-0.009395	0.728729	0.938116	-0.928108	-0.095049	0.635057	-0.785356	0.219385	1.307008	0.385170	-0.166584	0.211798	-0.882222	0.764064	-0.105631	-0.439484	-0.412743	-0.401043	-1.426586	-0.969656	-0.669842	-0.493558	-0.275684	-0.486434	-0.829146	-0.755185	-1.057267	-1.064704	-0.188656	0.336397	0.353949	0.460957	0.093515	-0.032516	0.651606	-0.858202	0.223109	-0.906955	-0.801681	-0.847132	-1.335812	-0.228099	0.258288	-0.266040
-0.389140	0.890826	-0.374236	-0.124174	1.545850	1.351240	0.844443	0.125610	0.978386	0.787320	0.137721	0.307951	0.281941	1.105478	0.204063	0.628889	0.654360	-0.108377	-0.125533	1.302403	0.910622	0.413833	0.586878	-0.386042	0.733493	0.471104	-0.024060	-0.065142	0.372587	-1.034174	-0.295999	-0.019974	-0.457076	-0.253635	0.247812	-0.123892	-1.072438	-0.826068	-0.459359	0.261545	0.872102	0.998321	1.161172	0.541780	0.992400	1.027512	-0.355270	0.866886	-0.921574	-0.513000	-1.388888	-0.555315	-0.811117	-0.404963	0.406767
-0.002891	0.840560	-0.378293	-0.559380	1.428692	0.686536	-0.066807	0.502343	0.683537	0.611620	0.627651	0.257938	-0.199121	0.303476	0.621419	0.904110	0.322619	0.319321	-0.402634	0.381074	0.966923	0.420494	0.835563	-0.172453	0.635865	0.275878	0.470506	-0.009563	0.701106	-0.379288	0.203898	0.045919	-0.097070	0.257290	0.853381	0.479786	-0.904159	-0.129583	0.348299	1.058677	0.724890	0.873175	1.035994	0.824816	1.479182	0.887186	-0.085692	0.959382	-0.610559	-0.420226	-1.372924	0.177527	-0.450196	0.111931	0.190033
0.128458	0.288010	-0.731255	-1.078122	0.644653	-0.383491	-0.944894	0.618239	0.196689	0.404127	0.453716	-0.138529	-0.657304	-0.499574	0.153734	0.299213	-0.139947	-0.140220	-0.784404	-0.841979	0.546632	-0.218019	0.757451	-0.227438	0.014993	-0.394440	0.382366	-0.523365	0.244332	-0.342939	0.065564	-0.224874	-0.307846	0.493283	0.674443	0.584446	-0.598022	0.364263	0.731504	1.508139	-0.032553	0.317853	0.277553	0.800454	1.161646	0.442561	-0.088422	0.719163	-0.443561	-0.694179	-1.047987	0.174451	0.329182	0.915061	-0.407981
-0.479673	-0.245777	-0.890190	-1.064258	-0.213165	-0.978725	-0.713787	0.222347	0.042536	0.374079	-0.219665	-0.204349	-0.787859	-0.501715	-0.422524	-0.486255	-0.387945	-1.035955	-1.181419	-1.200161	0.255134	-0.552512	0.557662	-0.177979	-0.748343	-0.637011	-0.054208	-1.039973	-0.447811	-0.659331	-0.241743	-0.210223	-1.037208	-0.058874	-0.036938	0.309206	-0.456924	0.141288	0.505777	1.195207	-0.727655	0.064641	-0.324694	0.528492	0.522799	0.192427	-0.039695	0.531815	-0.397558	-0.896479	-0.668384	-0.304804	0.627429	0.761192	-0.663233
-1.257552	-0.378296	-0.623647	-0.371116	-0.570111	-0.523136	0.515439	-0.319562	0.439065	0.581733	-0.734716	0.461112	-0.151042	0.093597	-0.383400	-0.267445	-0.386179	-1.290689	-1.289759	-0.308965	0.480467	0.291831	0.727591	0.263502	-0.920291	-0.243402	-0.309415	-0.969563	-0.763641	-0.412309	0.050513	0.397961	-1.452724	-0.985419	-0.458105	0.230106	-0.449943	-0.589619	0.148099	0.472281	-0.864969	0.402092	-0.123251	0.163843	0.250764	0.408093	0.280297	0.537946	-0.192338	-0.785046	-0.373683	-0.422076	0.233234	-0.222930	-0.620728
-1.422775	-0.126212	-0.581618	0.150093	-0.584995	0.526349	1.415921	-0.398729	0.948107	0.773953	-0.620702	1.258992	1.154112	0.481786	0.144269	1.049371	-0.359374	-0.424170	-0.932839	0.891147	0.796869	1.786241	1.308395	0.827541	-0.563815	0.105748	-0.417611	-0.498797	-0.719146	0.535861	0.852419	1.126452	-1.047835	-1.391869	-0.160265	0.602635	-0.375677	-1.098923	0.187380	-0.053921	-0.492429	0.968473	0.738019	-0.107770	0.486280	0.809993	0.595434	0.449589	0.272865	-0.671381	-0.129400	0.172071	-0.280482	-0.741082	-0.779035
-0.952889	0.320999	-1.278906	-0.303655	-0.675346	1.229274	1.036872	0.083395	0.855508	0.580571	-0.126490	1.218337	2.266079	0.310581	0.562676	2.170017	-0.355347	0.941004	-0.195029	1.294105	0.571911	2.388991	1.653606	0.836023	-0.535040	-0.093048	-0.743085	-0.266369	-0.645230	1.212660	1.191363	1.147889	-0.160077	-0.901087	0.433829	0.918717	-0.190488	-0.909640	0.505341	-0.218522	0.099066	1.270125	1.450517	-0.149799	0.737602	0.859130	0.408788	-0.051107	0.784602	-0.850527	0.138334	0.883190	-0.379270	-0.085179	-1.177014
-0.443039	0.715036	-2.059773	-1.288316	-0.758308	1.205101	-0.164179	0.525869	-0.045482	-0.100900	0.054596	0.207596	2.264309	-0.032320	0.587990	1.878388	-0.218675	1.726986	0.638360	0.902723	-0.093495	1.294759	1.152492	-0.078309	-1.210914	-0.517887	-1.188085	-0.490526	-0.612318	0.693955	0.374556	0.186548	0.477945	-0.059375	0.561249	0.485750	-0.110168	-0.344790	0.432643	-0.316779	0.674348	1.102924	1.270912	-0.036662	0.492391	0.320844	-0.394436	-0.803041	0.929287	-1.062257	0.290253	0.811641	-0.197970	0.930610	-1.256417
-0.272301	0.710287	-1.810189	-1.607902	-0.438076	0.774406	-1.093048	0.353439	-1.138337	-0.908273	-0.337092	-0.841485	1.080329	-0.111310	0.384829	0.418789	-0.014646	1.340831	1.108056	0.457595	-0.491011	-0.653388	0.032482	-1.423682	-1.801700	-0.617191	-1.215102	-0.793595	-0.487857	-0.788603	-1.161198	-1.119824	0.436889	0.303588	0.034584	-0.618742	-0.321326	-0.143945	-0.343093	-0.541017	0.988302	0.544232	0.218007	-0.017611	-0.171528	-0.472858	-1.325052	-1.247741	0.386901	-0.856176	0.007211	-0.235490	-0.203577	1.066592	-0.662617
-0.319959	0.164616	-0.561375	-0.932606	0.258352	0.305603	-1.270391	-0.142218	-1.469912	-1.194692	-0.677875	-0.933995	-0.356187	0.067540	0.243495	-0.780478	-0.047960	0.093952	0.774718	0.205593	-0.263852	-1.864835	-0.758484	-2.116498	-1.336625	-0.347694	-0.659944	-0.833002	-0.306052	-2.057388	-2.238585	-1.748080	-0.077982	0.043030	-0.461237	-1.399643	-0.602410	-0.438895	-1.119979	-0.591469	0.799924	-0.078030	-0.787271	-0.111377	-0.582683	-0.830782	-1.634228	-0.987113	-0.640607	-0.311392	-0.768265	-1.378116	-0.397468	0.282172	0.133760
-0.438836	-0.472571	0.350725	-0.235324	0.797285	-0.102329	-0.954371	-0.052258	-0.573988	-0.537541	-0.159396	-0.017896	-0.939545	0.355240	0.386925	-0.601516	-0.315498	-1.038849	-0.293398	-0.205327	0.226687	-1.487929	-0.498911	-1.452240	-0.009527	-0.025506	-0.065775	-0.757463	-0.252359	-2.137241	-2.002986	-1.150150	-0.462033	-0.184012	-0.142293	-0.923958	-0.466650	-0.427722	-0.810638	-0.013095	0.207058	-0.236236	-0.636396	0.097382	-0.133160	-0.249510	-0.923004	-0.127465	-1.359923	0.001833	-1.545381	-1.419216	-0.253044	-0.305774	0.305308
