X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.289998	0.595360	-0.280046	-1.193447	-0.406827	-0.525039	0.074624	-0.554790	-0.586017	-0.137461	-1.533759	-0.994700	-1.127502	-0.239611	-0.206417	-0.834000	-0.233470	0.299891	0.587464	-0.374583	-0.785186	-0.990554	-0.451054	-0.585148	-1.319516	0.973934	-0.967039	-0.113346	0.858614	0.074897	0.147506	0.299229	-0.391405	0.705970	-0.440747	-0.749325	-0.410427	0.070509	-1.072404	-0.426220	0.617562	0.704061	0.489955	-0.107441	0.323113	0.509063	-0.367156	-0.295035	-0.501093	1.029191	0.175653	0.132954	-0.563659	-0.099181	-0.366537
-1.538804	1.563114	-0.646693	-1.512147	0.222490	-0.273776	0.763457	-0.680285	-0.608898	-0.448171	-1.944615	-1.039756	-0.724384	-0.860629	-0.403623	-0.854274	0.428391	0.766749	0.990190	0.019512	-0.881743	-1.157298	0.014001	-0.456179	-0.953647	1.452691	-0.995358	0.080153	1.169369	-0.470511	-0.576915	0.097417	-0.355037	0.612739	-0.565390	-0.437061	0.308363	0.290483	-0.758213	0.105164	1.289461	1.531764	0.967505	0.628142	0.944297	0.308202	-0.671268	0.215385	0.235673	0.840602	0.990236	0.356779	-0.430085	-0.113305	0.315165
-0.909791	1.316503	-0.634189	-1.172328	0.477403	0.111297	0.662510	-0.350842	-0.773676	-0.530320	-0.808797	-0.500033	-0.557689	-0.935405	-0.244895	-0.483637	0.604178	0.576474	0.419239	-0.163456	-0.631602	-1.051188	-0.276675	-0.203899	-0.149211	0.811969	-0.375503	-0.009566	0.736338	-0.781903	-1.024231	-0.263986	-0.085844	0.032760	-0.250452	-0.289712	0.090776	0.156023	-0.647703	0.137977	0.884928	1.208717	0.666720	0.691297	0.727838	-0.221141	-0.661389	0.096495	0.204999	0.595030	0.665853	0.278382	-0.093940	0.099471	0.605809
-0.116645	0.110101	-0.129682	-0.339606	0.075583	0.135626	-0.127290	0.012435	-0.518100	-0.131832	0.314347	0.009918	-0.535800	-0.237792	0.161004	-0.081320	-0.098921	-0.207523	-0.319436	-0.396912	-0.178755	-0.554998	-0.642163	-0.035532	0.077929	-0.127876	0.132028	-0.071447	0.136534	-0.161266	-0.297846	-0.187466	0.028039	0.024037	0.222797	-0.310769	-0.559711	-0.183941	-0.648381	-0.233181	-0.073278	0.032211	-0.048565	-0.064306	-0.065010	-0.229609	-0.162475	-0.271299	-0.389423	0.480787	-0.353626	-0.009144	0.034450	0.175135	0.150488
0.632815	-0.713215	0.727621	0.701113	-0.279608	-0.087771	-0.571857	0.379399	0.639972	0.645993	0.579892	0.526373	0.039716	0.631897	0.594817	0.248118	-0.802137	-0.764893	-0.421771	0.241297	0.644212	0.509505	0.013895	0.228045	-0.047143	-0.327711	0.202597	0.542825	0.092416	1.171013	1.267272	0.625122	0.103682	0.672476	0.540271	0.175507	-0.419617	-0.265282	-0.206630	-0.006318	-0.498182	-0.712851	-0.403116	-0.548022	-0.353865	0.527214	0.692704	0.039268	-0.137292	0.289743	-0.851287	-0.421467	0.216347	0.202440	-0.330554
1.155965	-0.320819	0.947647	1.032830	-0.042729	-0.186349	-0.268968	0.857840	1.792620	1.144168	0.329331	1.032012	0.978095	1.016145	0.800143	0.493558	-0.668536	-0.619577	-0.002079	1.341471	1.347588	1.256662	1.286340	0.572986	0.450794	0.139609	0.279815	1.358011	0.490205	1.903778	2.022129	1.472612	0.424311	1.039501	0.539035	1.109589	0.606610	0.110678	0.436748	1.060392	0.085809	-0.240402	-0.115320	0.268677	0.332103	1.238970	1.135027	0.980108	1.086304	-0.089046	-0.532987	-0.827574	0.632398	0.418315	0.002408
0.913707	0.513253	-0.291050	0.127649	0.335975	-0.147530	-0.083790	1.085318	1.438902	0.810837	0.008637	1.001771	1.206416	0.890787	0.649850	0.568155	-0.209598	-0.317096	0.177028	1.434075	0.984703	0.616656	1.527043	0.551878	1.487134	0.212301	0.669229	1.034015	0.455543	1.125975	1.005013	1.255927	0.648792	0.633969	0.409038	1.353838	1.235298	0.551910	0.424628	1.727933	0.944193	0.663861	0.340993	1.623441	1.056710	0.984491	0.483966	1.349658	1.417933	-0.446071	-0.236899	-0.893831	0.775965	0.480723	0.762400
-0.258648	0.415868	-1.983255	-1.024150	0.139435	-0.224610	-0.662216	0.512208	-0.384131	-0.062892	-0.410981	0.198143	0.312700	0.494891	0.211336	0.433078	-0.378459	-0.510811	-0.269456	0.021794	-0.436155	-0.894639	0.101962	-0.100351	1.660650	-0.529778	0.860967	-0.611348	-0.344915	-0.442356	-0.696313	-0.156736	0.076228	-0.030242	0.496122	0.202233	0.412993	0.507166	-0.343371	0.790349	0.940355	0.634336	0.434282	1.597824	0.648145	-0.127816	-0.807578	0.354603	-0.340234	-0.492896	-0.470987	-0.356715	0.139281	-0.147074	0.688957
-1.551347	-0.697044	-2.020356	-0.963004	-0.489552	-0.385629	-1.170406	-0.750315	-1.875400	-0.683914	-0.922595	-0.757990	-0.785069	-0.249302	-0.389141	0.170790	-0.914814	-0.872021	-0.856384	-1.594018	-1.637330	-1.600553	-1.639162	-0.947332	0.176187	-1.085947	0.245949	-1.943048	-1.040665	-1.331290	-1.387227	-1.668101	-1.187507	-0.445354	0.756900	-1.487807	-1.372251	-0.118731	-0.908057	-1.252806	-0.107225	-0.458219	0.199779	-0.350483	-0.729925	-1.145937	-1.455190	-1.275374	-2.602686	-0.148702	-0.598874	0.576115	-0.942519	-1.174471	-0.520518
-1.929684	-1.377549	0.035520	0.231343	-0.701563	-0.244483	-0.420739	-1.834795	-1.723997	-0.746869	-1.115238	-1.135962	-1.024941	-1.384415	-0.991727	-0.151319	-0.680760	-0.565614	-0.813154	-1.863691	-1.566845	-0.905792	-2.072202	-1.252920	-1.824427	-0.396207	-0.873561	-1.522950	-0.661075	-1.143262	-0.987792	-2.193860	-1.991798	-0.712659	0.685280	-2.255898	-2.568555	-0.905831	-0.576862	-2.675105	-1.168873	-1.326335	0.011847	-2.457421	-1.763261	-1.426170	-0.856840	-2.122290	-2.800188	0.423259	0.122599	1.315298	-1.608348	-1.552322	-1.532971
-1.303743	-0.446133	2.121808	1.030617	-0.092265	0.405313	1.265602	-1.965380	-0.662788	-0.634562	-0.647230	-0.940167	-0.461073	-2.258613	-1.250642	-0.497855	0.558661	0.511971	0.040012	-0.726354	-0.572434	0.042369	-1.181475	-0.714326	-2.566098	1.094441	-1.607757	-0.009978	0.505552	-0.786142	-0.796034	-1.659705	-1.487776	-0.885127	-0.042401	-1.657405	-2.103643	-1.307714	0.157098	-2.418944	-1.150031	-0.881544	0.048034	-2.733752	-1.573468	-1.180207	0.264154	-1.622729	-0.657186	0.912407	1.304858	1.373305	-1.400452	-0.708116	-1.044912
-0.509337	1.412602	2.267522	0.587625	0.773469	1.209249	2.284096	-1.184440	-0.220991	-0.651453	0.197235	-0.586465	0.060297	-1.982050	-0.782722	-0.704882	1.699920	1.622385	1.117456	0.617040	0.314161	0.186032	-0.184031	0.335262	-1.813998	1.919984	-1.642477	0.735198	1.199099	-0.964663	-1.325111	-0.612496	-0.285876	-0.636410	-1.078833	-0.414572	-0.395279	-1.016107	0.413021	-1.021665	-0.068171	0.489605	0.198865	-1.289946	-0.649123	-0.954772	0.905000	-0.423411	1.527707	0.960003	1.832188	0.709349	-0.611035	0.707297	0.431636
-0.218165	2.300541	0.978345	-0.223675	1.095303	1.544778	1.705279	-0.222161	-0.658505	-0.550359	0.728034	-0.197108	0.092685	-0.695949	0.254625	-0.571154	1.736228	2.111185	1.650825	1.202584	0.711814	-0.064977	0.109060	1.187311	-0.945761	1.373117	-1.442326	-0.002354	0.678276	-1.236524	-1.587593	0.478793	0.283750	-0.029584	-1.749297	0.587677	1.018551	-0.194788	0.082070	0.187981	1.011868	1.436166	0.293803	0.083551	-0.139595	-0.948399	0.820381	0.481894	1.705272	0.382475	1.287287	-0.227098	0.078916	1.456874	1.176782
-0.283957	1.265650	0.184873	-0.210615	0.744554	1.118714	0.238382	0.195410	-0.894286	-0.011831	0.623361	0.287734	-0.060472	0.249113	0.952925	-0.241474	0.862329	1.849285	1.318109	1.034799	0.971667	0.152046	-0.103680	1.175413	-1.002776	0.153817	-1.323105	-1.116073	-0.528753	-0.847775	-0.749888	1.181059	-0.145590	0.169695	-1.718110	0.911832	0.904631	0.517789	-0.277862	0.412483	1.059925	1.118852	0.197491	0.217546	-0.504733	-0.917714	0.280157	0.618117	0.209733	-0.506946	0.400837	-0.738316	0.171007	0.912024	0.451325
-0.182222	-0.679121	0.598287	0.535805	0.155244	0.131418	-0.835588	-0.090540	-0.147005	0.714416	0.310574	0.638190	-0.090317	-0.195658	0.478141	-0.206772	-0.058315	0.924991	0.351607	0.529069	1.270839	0.729402	-0.283305	0.261210	-1.458576	-0.723261	-0.987384	-1.194052	-1.376631	0.152210	0.591489	1.090035	-0.640921	-0.431376	-1.121980	0.598415	-0.438044	0.513674	-0.299299	-0.006383	-0.042216	-0.085695	-0.205194	-0.421101	-1.105373	-0.588995	-0.448665	0.236670	-1.113182	-0.975244	-0.015868	-0.457668	-0.179360	-0.410003	-0.666534
0.305128	-1.826299	1.119209	0.997916	-0.428195	-1.023404	-1.063144	-0.629392	1.052015	0.940342	0.428711	0.519055	-0.212817	-1.454861	-0.827235	-0.635434	-0.537817	-0.434169	-0.764390	-0.130210	1.244859	0.991607	-0.170802	-0.675724	-1.095593	-1.054465	-0.145578	-0.059011	-1.410434	1.104643	1.355720	0.446330	-0.299819	-1.005913	-0.197724	0.167339	-1.446530	-0.098257	-0.064732	-0.043309	-1.538610	-1.188203	-0.896092	-0.868676	-1.061934	-0.035579	-0.956155	-0.037900	-1.185428	-0.586638	-0.088882	0.208084	-0.201871	-1.363484	-0.742829
0.971560	-1.571973	0.557732	0.662393	-1.078243	-1.906577	-0.874510	-0.776407	1.542601	0.303515	0.980993	0.025726	-0.672698	-1.966349	-1.575112	-0.920780	-0.668195	-1.618997	-1.553413	-0.849736	0.550463	0.835266	0.183497	-0.613889	0.428892	-1.229960	0.942330	1.277795	-0.916956	1.593809	1.387503	0.156639	0.660271	-0.442069	0.897841	0.270212	-0.939232	-0.538314	0.241782	0.835908	-2.409778	-1.531781	-1.556594	-0.827083	-0.207855	0.415383	-0.712641	0.171008	-0.518246	0.225966	-0.431633	0.508067	0.655838	-1.219873	0.312387
1.431385	-0.673344	-0.896463	0.002061	-1.611386	-2.018953	-0.697743	-0.223338	0.914527	-0.743150	1.292516	-0.349857	-1.088871	-0.968891	-0.841010	-0.311804	-0.668352	-1.939820	-1.665373	-1.259957	-0.545263	0.652170	0.557588	0.341016	2.166994	-1.358799	1.775400	1.762153	-0.298350	1.630651	1.241358	0.589569	1.301516	1.121957	1.880733	0.871461	0.631959	-0.263414	0.497135	1.879118	-2.026231	-1.131596	-1.682619	-0.456116	0.873026	0.590209	0.209935	0.589902	-0.022966	0.602731	-1.016494	0.240692	1.886125	-0.253877	1.315253
1.340890	-0.154892	-2.006743	-0.259279	-1.519688	-1.193546	-0.502343	0.728981	0.021641	-1.285337	0.881005	-0.230513	-0.775021	0.746627	0.706311	1.048195	-0.593815	-1.387967	-1.068027	-0.925179	-1.255557	0.571802	0.664258	0.935270	2.838048	-1.118442	2.082257	1.196165	0.256373	1.330338	1.137131	0.910024	1.045154	2.329845	2.286501	1.120318	1.739689	0.366099	0.561615	1.764677	-0.637219	-0.443458	-1.049271	0.166232	1.466944	0.624699	0.914965	0.570236	0.198814	0.200472	-1.168505	-0.154453	2.298656	0.673134	1.213820
0.649565	-0.352270	-1.885905	0.076426	-0.705709	-0.041867	-0.146335	1.382686	0.014371	-0.772230	0.060724	0.385429	0.363016	1.847580	1.541361	2.115566	-0.417191	-0.703678	-0.185364	0.116522	-0.922555	0.464094	0.342939	0.284138	2.068902	-0.366634	1.810346	0.187676	0.567773	0.868470	0.861393	0.279736	0.150874	2.130988	1.851377	0.450003	1.434265	0.541233	0.364645	0.234909	0.677715	0.031474	-0.046872	0.904595	1.294732	0.717267	0.689527	-0.196362	0.530530	-0.584739	-0.669279	-0.371954	1.372102	0.963324	0.056015
-0.210230	-0.819794	-0.841268	0.629335	0.202936	0.543544	0.217697	1.253126	0.922741	0.530822	-0.496962	1.226436	1.621214	1.865125	1.032827	2.055394	-0.196136	-0.480741	0.381773	1.278092	0.359324	0.390295	-0.271786	-1.025189	0.664820	0.528809	0.981630	-0.540849	0.442569	0.554858	0.427825	-0.765940	-0.653270	0.789681	0.837867	-0.583578	0.219347	0.027891	0.048351	-1.458867	0.925113	0.103852	0.610786	1.333729	0.673929	0.863937	-0.076779	-1.304788	0.879254	-1.206479	-0.155395	-0.594434	-0.113325	0.613010	-1.298357
-0.579482	-0.861346	0.161044	0.934020	0.596428	0.439855	0.294202	0.577739	1.591305	1.837701	-0.521408	1.883778	2.200113	1.403762	0.052756	1.053412	-0.074386	-0.495107	0.387325	1.932198	1.742865	0.520876	-0.791804	-1.685941	-0.338818	1.076430	-0.185024	-0.684867	0.028296	0.580472	0.198854	-0.918060	-0.843226	-0.624214	-0.169090	-0.992703	-0.621900	-0.517125	-0.130283	-1.973845	0.261584	0.013262	0.593810	1.079951	0.175296	0.862456	-0.403253	-1.964730	0.751949	-1.403159	-0.126417	-0.926706	-0.972805	-0.053290	-2.042578
-0.179340	-0.166044	0.619340	0.851091	0.613246	0.362954	0.105068	0.147572	1.157717	2.482338	-0.258824	1.957111	1.871021	1.165263	-0.201484	-0.054173	-0.085779	-0.152298	0.120889	1.892322	2.312224	0.730854	-0.808513	-1.202967	-0.654430	1.158629	-1.152843	-0.354925	-0.126217	0.735068	0.321982	0.116753	-0.455689	-1.282477	-0.736602	-0.577924	-0.330031	-0.339620	-0.025958	-1.252972	-0.119903	0.163263	0.309961	0.339072	0.060858	0.576135	0.036107	-1.645524	0.175753	-1.097324	-0.132550	-0.929288	-0.855065	-0.631668	-1.904616
0.560869	0.950503	0.708292	0.452040	0.798122	0.797880	0.054733	0.502904	0.069773	2.271833	-0.096544	1.285907	0.963211	1.171181	0.402960	-0.675907	-0.035205	0.589183	0.059490	1.383294	1.752859	0.560442	-0.214503	-0.301902	-0.609169	1.026552	-1.359255	0.117204	0.372232	0.529859	0.389192	1.100640	0.100131	-1.038145	-0.792841	-0.057942	0.732752	0.486379	0.267215	-0.211013	0.645326	0.721413	0.467865	-0.133117	0.184231	0.230565	0.542499	-0.490171	-0.132797	-0.291651	0.515658	-0.112900	-0.342364	-0.706816	-1.097734
0.821514	1.837664	0.538581	-0.302006	1.217998	1.331944	0.412586	1.309644	-0.678836	1.375531	-0.267175	0.088885	-0.051227	1.050244	0.948734	-0.846462	0.283405	1.065760	0.390957	0.651539	0.393151	-0.371757	0.611314	0.075913	-0.439128	0.908289	-0.777547	0.309706	1.215297	-0.360015	-0.156829	0.704508	0.449184	-0.281826	-0.501116	-0.115016	1.612248	1.154681	0.453768	0.454375	2.019979	1.447727	1.254265	0.272781	0.402076	0.285473	0.310891	0.770810	0.290479	0.760008	1.529420	1.183702	-0.036602	-0.078119	-0.122613
0.166560	1.969206	-0.055347	-1.369876	1.287649	1.224380	0.898226	1.662093	-0.753723	0.116605	-0.679660	-1.106657	-0.836904	0.710531	0.646237	-0.898127	0.779905	0.761050	0.823774	-0.237859	-1.119287	-1.790757	1.089213	-0.095656	-0.137049	0.767729	-0.049081	0.038696	1.591844	-1.634185	-1.255536	-0.826968	0.467072	0.353697	-0.095892	-0.556100	1.708858	1.082122	0.302643	0.743080	2.560213	1.827671	2.009296	1.226261	0.709173	0.809204	-0.463880	1.370296	1.009006	1.521995	1.787114	1.817552	0.058282	0.903947	0.504973
-0.833674	1.233957	-0.830046	-2.142254	0.556801	0.308146	0.983486	1.058678	-0.452031	-1.036584	-0.874623	-1.671102	-1.183628	0.418061	-0.294334	-0.953027	1.100190	0.071698	0.830895	-1.163120	-2.043358	-2.593387	1.032264	0.046973	0.297607	0.454553	0.223443	-0.256248	1.023617	-2.307452	-1.993086	-1.765739	0.319841	0.426624	0.197018	-0.487264	1.160473	0.469476	-0.032083	0.962569	1.458889	1.427967	1.863558	1.631523	0.933908	1.201705	-0.668650	1.127793	1.254341	1.561549	0.756823	1.041362	0.188734	1.437328	0.664364
-0.946667	0.033278	-1.005542	-1.736855	-0.560845	-0.856678	0.503890	-0.004770	0.020244	-1.530487	-0.387231	-1.225721	-0.948673	0.414135	-0.967232	-0.791509	0.936045	-0.084325	0.185316	-1.711802	-1.841327	-1.709238	0.793713	1.062057	0.863385	-0.044890	0.260080	0.144676	-0.058277	-1.487918	-1.409434	-0.819071	0.387309	0.113960	0.249025	0.600073	0.472745	-0.123803	-0.129238	1.231521	-0.537620	0.313395	0.727706	0.900202	0.782337	0.892535	0.353828	0.552198	0.843010	0.935487	-0.769288	-0.518876	0.265337	1.000697	0.733718
0.357034	-0.888489	-0.253519	-0.115084	-1.112136	-1.535346	-0.213189	-0.513302	0.630351	-1.128888	0.667543	-0.064824	-0.189761	0.714853	-0.757309	-0.206426	0.283867	0.596857	-0.693966	-1.471194	-0.677403	0.561639	0.746939	2.259329	1.535970	-0.581306	0.770628	1.228700	-0.719255	0.484260	0.368241	1.254207	0.897644	0.032757	0.092167	1.998789	0.032544	-0.399514	0.157782	1.347286	-1.815961	-0.861396	-0.527082	-0.211016	0.337594	0.149292	1.755466	0.286909	0.239118	0.067054	-1.629145	-1.508840	-0.011120	0.038448	1.029097
1.998015	-0.973251	0.698670	1.475843	-0.666044	-1.384313	-0.740719	-0.006888	1.132186	-0.256848	1.541124	0.845439	0.663087	1.122425	0.082496	0.572456	-0.486483	1.380369	-1.050996	-0.551444	0.513612	2.448077	0.874191	2.362314	1.938457	-0.971028	1.787797	1.959366	-0.534080	1.991082	2.033540	2.409265	1.516373	0.423001	-0.176823	2.404773	-0.017764	-0.332130	0.512291	1.089483	-1.458216	-1.347321	-0.994559	-0.478863	0.091211	-0.218397	1.984253	0.518759	-0.115790	-0.711572	-1.574549	-1.365280	-0.541981	-0.357830	1.269388
2.278695	-0.369840	0.866570	1.628137	0.194183	-0.613624	-0.925145	0.909021	1.154832	0.324689	1.543265	0.642431	0.978557	1.220668	0.764801	0.932635	-0.873877	1.311686	-0.558770	0.391157	0.825217	2.378576	0.970776	1.090512	1.429169	-1.088690	2.361821	1.392345	-0.035091	1.687349	2.317222	1.684897	1.567649	0.753169	-0.535326	1.425310	0.276220	0.089673	0.623599	0.635844	-0.069379	-0.986417	-0.694980	0.240621	0.290388	0.099434	0.609206	0.962534	-0.236659	-1.316551	-1.207061	-0.680212	-0.767570	0.287436	0.930704
0.818426	0.179566	0.099253	0.281799	0.555261	0.212321	-0.915825	1.193092	0.682098	0.255706	0.721918	-0.503166	0.462849	0.570723	0.751940	0.483209	-0.753291	0.248321	0.284916	0.702787	0.248822	0.634920	0.935133	-0.448867	-0.065083	-0.916836	1.700310	-0.155547	-0.031811	0.011205	1.215247	0.206493	0.805975	0.458544	-0.945891	0.019652	0.670411	0.772675	0.569157	0.439554	0.921336	-0.328601	-0.407084	0.844946	0.600394	0.556722	-1.166847	1.235592	-0.375102	-1.644295	-0.900378	-0.115829	-0.359169	1.091735	0.013594
-1.012749	0.131663	-0.930671	-1.212346	0.153173	0.556102	-0.866242	0.456015	0.102824	-0.177407	-0.237591	-1.447172	-0.470038	-0.766806	0.188715	-0.402119	-0.507671	-0.997057	0.669688	0.242757	-0.472459	-0.986508	0.673797	-1.115314	-1.583557	-0.530857	0.215988	-1.439636	-0.588853	-1.260340	-0.097866	-0.401727	-0.258392	-0.160625	-1.153443	-0.724507	0.783152	1.307705	0.551497	0.549460	0.725312	0.025729	-0.580958	0.403350	0.616513	0.506081	-1.942333	1.078744	-0.581682	-1.461872	-0.342283	0.345065	0.304572	0.799315	-0.889057
