X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.364824	0.174048	0.058853	0.270230	-0.536650	0.620091	-0.792513	-0.267658	-0.357307	-0.561562	-0.605356	-0.297992	-0.658870	0.608756	-1.057679	-0.630531	-0.941398	0.144929	-0.198778	-0.198459	0.024507	-0.068862	-0.346651	-1.167026	-0.292959	-0.768896	0.470859	0.335430	0.505274	0.423762	0.729705	-1.492113	0.339309	-0.343520	-0.529098	-0.587941	1.260470	-0.138804	0.379407	-0.693776	0.856186	0.459893	-0.051154	0.826697	0.271881	0.207592	-1.360197	-1.672444	-1.232604	-0.713996	-0.898268	-1.152185	0.282291	-0.046230	-1.361610
0.085408	-0.221489	0.041195	1.246153	-1.521823	-0.280900	-0.780891	-0.406685	-0.609815	-1.204665	-0.790333	-0.410606	-1.420713	-0.163835	-1.021502	-1.862734	-0.498938	0.152732	-0.142056	0.120421	-0.076091	0.558896	-1.491683	-1.586116	0.117299	-0.871389	-0.542695	0.166896	-0.557673	0.362473	-0.209438	-1.865058	-1.114686	0.591567	-0.728438	-0.799820	0.662370	-0.655175	-1.016916	-1.322288	-0.855444	-0.918014	-0.507384	-0.336051	-0.370227	-0.134058	-2.059877	-2.572204	-1.363658	-0.964324	-0.469083	-1.048558	-0.526635	-1.254920	-1.857836
0.347441	-0.714426	-0.330921	1.381750	-0.813633	-1.007528	-0.580400	0.234474	-0.237212	-0.575334	-0.418682	0.450987	-1.095521	0.039439	0.278421	-1.428884	0.178020	0.191144	-0.434325	0.186027	0.003681	0.667806	-1.457987	-1.316204	0.865636	-0.783426	-0.070295	-0.477823	-1.362232	0.083011	-0.999619	-1.290457	-0.988033	1.668475	-0.205620	-0.986919	0.140413	-0.326562	-1.613058	-1.118115	-2.143448	-1.959406	-1.011158	-1.548704	-1.366726	-0.759394	-1.514970	-1.804540	-0.734592	-0.987735	-0.178188	0.062660	-0.676844	-1.326320	-0.931723
0.186813	-0.613993	-0.546472	0.603859	0.535717	-0.802474	-0.192200	0.846603	0.079060	0.455455	0.678560	1.478194	0.013542	0.819080	1.774304	0.290284	0.631625	0.768833	-0.484777	0.233745	0.112060	0.372398	0.019751	-0.429257	1.068619	-0.752255	1.381299	-0.924869	-1.077914	0.012362	-0.814198	0.007895	0.705367	2.150008	0.902055	-0.829312	-0.201368	1.003405	-0.778091	-0.131879	-1.782732	-1.612221	-0.774791	-1.572618	-1.675866	-0.778231	0.094416	0.035510	0.042949	-0.642429	-0.154497	1.081392	-0.231345	-0.535579	0.741046
-0.210258	0.189994	-0.276855	-0.404783	0.933693	0.131415	0.336209	0.754970	-0.138512	0.723722	1.744769	1.479031	0.937181	1.152219	2.024838	1.869867	0.702722	1.540288	0.084165	0.404223	-0.158894	0.006280	1.748910	0.679411	0.481957	-0.551309	1.704993	-0.824005	-0.076612	0.079221	0.087711	1.335510	1.876423	1.754071	1.695140	0.083372	-0.440828	2.177642	0.751527	0.920379	-0.108614	-0.084757	0.301419	-0.358160	-0.796883	0.097953	1.618297	1.531235	0.468887	-0.152828	-0.226240	1.210691	0.261206	0.001901	1.540875
-0.419267	1.023509	0.193993	-0.762322	0.362990	0.945671	0.790303	0.217962	-0.500581	0.209860	1.710461	0.337412	1.085090	0.690780	0.816073	2.171547	0.637111	1.539197	0.890676	0.619242	-0.676261	-0.118808	2.212275	1.361181	-0.130778	0.143604	0.071621	-0.350470	0.600550	-0.064315	0.702552	1.818389	1.082133	0.759117	1.289511	1.356572	-0.425912	1.883431	1.567143	1.265836	1.348133	1.274950	1.306229	0.879207	0.588214	1.092397	1.874737	1.753163	0.585233	0.069442	-0.212711	0.707625	0.416234	-0.219620	0.664807
-0.246335	1.052211	0.343643	-0.249663	-0.097955	0.955342	0.814847	-0.144426	-0.392200	-0.286923	0.408003	-0.835365	0.588908	-0.088936	-0.652552	0.969077	0.619166	0.442218	1.142806	0.609906	-0.759817	0.040402	1.017147	1.032265	-0.090937	0.971837	-1.730889	0.113580	0.388087	-0.459962	0.382354	1.011740	-0.610049	-0.286975	-0.109109	1.727123	-0.023730	0.139051	0.882681	0.661499	1.359209	1.225476	1.215898	0.929837	1.229919	1.121045	0.701190	0.806496	0.536845	0.008226	0.006574	0.251486	0.126731	-0.627233	-0.773325
0.042514	0.063980	-0.062554	0.362354	-0.170005	0.103553	0.110117	-0.219848	0.120364	-0.436963	-1.178553	-1.006903	-0.179889	-0.617194	-1.174533	-1.045232	0.348982	-0.876446	0.399216	0.021143	-0.237610	0.103934	-0.856757	-0.331797	0.265247	0.964323	-1.468736	0.186260	-0.453121	-0.801589	-0.560791	-0.599519	-1.142519	-0.809164	-1.221087	0.400677	0.491659	-1.630734	-0.758739	-0.509673	0.039773	-0.224284	-0.049643	-0.215101	0.484466	-0.083313	-0.955794	-0.662757	0.100288	-0.018007	0.364628	0.023943	-0.515673	-0.512709	-1.017985
0.108578	-1.182471	-0.752027	0.262444	-0.445785	-0.959523	-1.058194	-0.271462	0.408842	-0.556309	-1.850893	-0.312609	-0.894861	-0.642059	-0.710426	-2.439991	-0.424352	-1.251843	-0.862659	-1.004853	0.152427	-0.233845	-1.973990	-1.838275	0.219459	-0.183227	0.590512	-0.252752	-1.232112	-0.822805	-1.226005	-1.790693	-0.142576	-0.460340	-1.063033	-1.610346	0.676338	-1.983458	-1.921193	-1.454126	-1.360446	-1.769577	-1.453528	-1.387582	-0.993870	-1.522919	-1.861776	-1.909813	-0.794087	0.021666	0.505333	-0.203420	-1.072571	0.009479	0.048029
0.022106	-1.454245	-1.042092	-0.186684	-0.828911	-1.211230	-1.623577	-0.258709	0.164694	-0.647830	-1.198737	0.363537	-1.116209	-0.122822	-0.035891	-1.933289	-1.071985	-0.453937	-1.453475	-1.423115	-0.087976	-0.531992	-1.547466	-2.121625	-0.125190	-1.302246	1.939203	-0.706960	-1.263043	-0.461385	-0.956223	-1.609695	0.886316	0.493425	-0.060724	-2.189913	0.491467	-0.803503	-1.524353	-1.399809	-1.564022	-1.944224	-1.692372	-1.386574	-1.712852	-1.705319	-1.456502	-2.162643	-1.373135	-0.173132	0.132616	-0.378132	-0.890056	0.245271	0.727371
0.072768	-0.331247	-0.367661	0.099953	-0.442152	-0.240130	-0.700501	0.132525	-0.243065	-0.209573	0.195842	0.580731	-0.525182	0.757388	0.347352	0.113837	-0.635167	0.641946	-0.671806	-0.351163	-0.307562	-0.101677	-0.049391	-0.738410	0.014375	-0.995592	1.066119	-0.422178	-0.327787	0.186673	0.054686	-0.399514	0.774978	1.219476	0.577296	-0.625695	0.332427	0.722782	0.050580	-0.334499	-0.449670	-0.582260	-0.477683	-0.220399	-0.839002	-0.254054	-0.296460	-1.108528	-0.758716	-0.569866	-0.485884	-0.164050	0.135368	-0.124264	-0.089176
0.239317	1.006259	0.947463	1.166555	0.630633	0.973008	1.003721	0.785321	-0.351977	0.728134	1.258600	0.632378	0.434647	1.442252	0.525785	1.623075	0.617032	1.016240	0.656064	1.354916	0.257425	0.759367	1.116608	0.967595	0.757752	0.398743	-0.690339	0.518733	0.885314	0.797650	0.875619	0.463018	0.023357	1.137451	0.373326	1.212742	0.433083	1.343899	1.177297	0.681308	0.728064	0.866775	0.956043	0.799179	0.680833	1.338726	0.448623	0.443087	0.569374	-0.660995	-0.706860	0.363424	1.122900	-0.671380	-1.279729
0.262864	0.981656	1.656673	1.667454	1.015036	0.993178	1.620861	1.012219	-0.193484	1.211727	1.227899	0.735682	0.769855	1.336230	0.618139	1.140711	1.180604	0.548979	0.989617	1.757790	1.037506	0.955346	0.961999	1.186473	1.157710	1.053109	-1.115388	1.008431	1.209217	0.912254	0.751958	0.169388	-0.271279	0.578279	-0.045204	1.132508	0.511620	0.883318	0.743352	0.593444	0.661532	0.888139	1.085829	0.519348	1.052979	1.294545	0.215754	1.092405	1.058459	-0.251927	-0.337015	0.602022	1.080667	-0.790316	-1.109930
0.150906	-0.230051	0.874189	0.770443	0.172846	-0.098653	0.484540	0.433400	-0.075445	0.601416	0.352494	0.611168	0.199668	0.509016	0.512312	-0.283627	0.387615	0.027644	0.118701	0.480678	0.833960	0.238760	0.021645	-0.071585	0.561433	0.136983	-0.002170	0.402336	0.367588	0.439734	-0.044331	-0.530180	0.091240	0.283896	0.002734	-0.410772	0.192591	0.190520	-0.426158	-0.217373	-0.381183	-0.250830	0.002080	-0.527701	-0.056910	-0.087411	-0.351626	0.397183	0.188061	0.134751	0.079452	0.261554	0.144182	-0.403939	0.219830
0.125100	-0.799980	-0.626565	-0.502002	-0.538688	-0.669369	-0.811016	-0.335103	-0.028143	-0.367793	-0.289117	0.137891	-0.364510	-0.256751	0.235112	-0.686993	-0.516556	0.067025	-0.511116	-0.641815	-0.220368	-0.377909	-0.400782	-0.981658	-0.309277	-0.952542	0.938086	-0.409136	-0.510916	-0.114315	-0.573155	-0.481317	0.476562	0.396339	0.361233	-1.049395	-0.377235	0.029426	-0.667428	-0.462245	-0.874424	-0.877447	-0.662728	-0.763990	-0.983469	-0.774954	-0.370035	-0.616185	-0.709112	0.052573	0.066232	-0.133255	-0.597673	0.014399	0.934757
0.148199	0.035462	-1.122763	-0.687754	-0.008106	0.021493	-0.577826	-0.387910	0.170769	-0.499149	-0.073455	-0.206426	-0.119114	-0.375412	0.046516	-0.011200	-0.219724	0.313621	0.005438	-0.286740	-0.696053	-0.221327	-0.034142	-0.484422	-0.379378	-0.603406	0.570844	-0.291861	-0.383720	-0.261113	-0.427886	0.162973	0.413369	0.392621	0.386011	-0.080919	-0.630604	0.202880	0.109857	0.063536	-0.184889	-0.260782	-0.071871	0.117352	-0.454762	-0.007351	0.051636	-0.758511	-0.380844	-0.148658	-0.063254	0.015155	-0.518041	0.069792	0.346089
0.027973	0.782318	-0.228970	0.025968	0.764253	0.655470	0.543705	0.186994	0.468517	0.189802	0.356393	-0.049330	0.448076	-0.116542	0.026153	0.255512	0.650609	0.129084	0.656718	0.474872	-0.056386	0.126356	0.213331	0.357428	0.181609	0.593510	-0.324656	0.356047	0.238971	-0.133080	-0.104465	0.339396	0.088723	0.017220	-0.057446	0.677517	-0.341512	0.073999	0.426276	0.291901	0.548903	0.446990	0.629952	0.658700	0.524219	0.649616	0.185783	-0.069437	0.525698	0.041669	0.192762	0.456718	-0.108283	-0.077984	-0.303219
-0.108010	0.214156	0.488508	0.276959	0.412343	0.114914	0.672594	0.421556	0.462822	0.545631	0.176447	0.236871	0.398486	-0.037717	0.021704	-0.248682	0.612768	-0.268703	0.289753	0.201653	0.519132	0.005262	-0.070206	0.248391	0.355097	0.752358	-0.383543	0.345059	0.241249	-0.112330	-0.107198	-0.103861	0.012844	-0.258380	-0.331517	0.073959	0.028492	-0.271391	-0.199263	-0.134182	0.257547	0.156659	0.277522	0.039111	0.375726	0.058176	-0.056000	0.408182	0.582217	0.357628	0.529225	0.468890	-0.060905	-0.047152	0.029678
-0.007941	-0.580268	-0.060740	-0.233366	-0.417050	-0.596424	-0.302579	-0.022058	0.051257	0.042071	-0.254808	0.149488	-0.155526	-0.123495	0.021085	-0.422577	-0.234259	-0.173577	-0.423529	-0.512011	0.097077	-0.275101	-0.234843	-0.378798	-0.040974	-0.305781	0.354991	-0.253957	-0.258840	-0.180358	-0.268823	-0.274735	0.291553	-0.012267	-0.004570	-0.609702	-0.005852	-0.183641	-0.510125	-0.324206	-0.419230	-0.464819	-0.415867	-0.572155	-0.485257	-0.616110	-0.132913	0.062385	-0.177128	0.216366	0.288096	0.002911	-0.280518	0.114103	0.593975
0.161894	-0.209852	-0.697899	-0.419467	-0.279601	-0.196942	-0.629366	-0.330175	-0.249558	-0.454775	-0.113587	-0.135266	-0.308654	-0.027524	0.090508	0.097426	-0.447204	0.277414	-0.228873	-0.319967	-0.504946	-0.180094	0.071008	-0.353070	-0.209240	-0.724603	0.552466	-0.326500	-0.272769	-0.118743	-0.203767	0.109541	0.393813	0.336647	0.349275	-0.133037	-0.234420	0.259631	0.107066	0.064868	-0.304857	-0.273001	-0.218603	-0.116721	-0.490947	-0.154128	0.079753	-0.441139	-0.428741	-0.174936	-0.255582	-0.225819	-0.238512	0.055330	0.281848
0.050899	0.617930	-0.083561	0.110654	0.515282	0.581843	0.315718	0.066328	-0.014308	-0.103591	0.357470	-0.151237	0.178911	0.144831	0.066100	0.399266	0.324889	0.254650	0.507907	0.410572	-0.214370	0.084810	0.315193	0.306163	0.152389	0.326580	-0.291749	0.238055	0.266054	-0.057396	0.024145	0.347763	0.004748	0.107654	0.028873	0.643324	-0.156330	0.262594	0.550793	0.274182	0.430857	0.441997	0.504288	0.561258	0.401488	0.556445	0.197765	-0.092601	0.275930	-0.106700	-0.171649	0.123666	0.064462	-0.153398	-0.434123
-0.252976	0.550180	0.725992	0.277573	0.650371	0.408463	0.984176	0.547290	0.452714	0.573142	0.317589	0.080074	0.631066	0.047827	-0.138710	0.080641	0.853458	-0.248992	0.532267	0.335938	0.409032	-0.015355	0.175434	0.598596	0.414675	1.199111	-0.882201	0.370995	0.475131	-0.237434	0.039391	0.126072	-0.270590	-0.484290	-0.502070	0.505515	0.109445	-0.190521	0.125894	0.013256	0.720470	0.615069	0.602679	0.399007	0.765985	0.319761	0.119399	0.788397	0.862207	0.349830	0.513092	0.508875	0.118300	-0.073694	-0.346463
-0.378589	-0.008019	0.021055	-0.490213	0.307536	-0.213329	0.314646	0.449229	0.702578	0.612153	-0.065164	0.281749	0.625527	-0.095730	-0.136175	-0.155449	0.485530	-0.282128	-0.103629	-0.443282	0.220853	-0.435268	-0.000508	0.100366	0.203179	0.440306	-0.067289	-0.221132	0.157970	-0.369926	-0.202467	-0.093275	0.174814	-0.491440	-0.203592	-0.158510	-0.029820	-0.112894	-0.252650	-0.123226	0.321743	0.228877	0.179135	0.036790	0.124120	-0.151514	0.069470	0.700878	0.466927	0.357252	0.721303	0.438698	-0.147685	0.288808	0.374541
-0.284383	0.170132	-1.368904	-1.051125	0.741849	0.055654	-0.451292	0.239326	0.924486	0.294900	0.140184	0.531984	0.568955	0.255075	0.398108	0.129839	0.179315	0.447462	-0.282037	-0.572915	-0.393544	-0.575405	-0.015555	-0.538945	-0.020661	-0.832470	1.264016	-0.492398	0.155335	0.152235	-0.221802	-0.121243	0.785892	0.365016	0.862786	-0.385861	-0.605099	0.812115	0.141277	0.049814	-0.005277	0.184750	0.240604	0.533088	-0.434966	0.401412	0.063999	-0.739465	-0.284949	-0.304785	0.102696	0.256950	-0.091626	0.468373	0.453897
-0.247995	0.854310	-1.177905	-0.358905	1.715355	0.827666	0.190637	0.642206	1.408710	0.701507	0.929536	0.961000	0.837970	0.932534	1.027169	0.477754	0.775880	0.967119	0.193393	0.237985	-0.137825	-0.151386	-0.088937	-0.479131	0.180346	-0.739093	1.388835	0.171604	0.851897	1.252972	0.340068	-0.267202	0.597848	1.155379	1.458755	-0.194694	-0.883283	1.494827	0.529708	0.064954	0.171919	0.693745	0.854511	1.337426	-0.128300	1.473325	0.016758	-1.751138	-0.277881	-0.792398	-0.315701	0.498193	0.621895	0.385920	-0.342828
-0.367402	0.735262	0.629661	0.796875	1.427225	0.417837	1.525359	1.268095	1.567190	1.652785	1.226009	1.131970	0.929164	1.081734	1.058248	0.410366	1.472756	0.466776	0.388786	0.704903	0.862162	0.308840	-0.273399	0.291333	0.567232	0.476591	0.167570	0.898329	1.329879	1.856771	1.000506	-0.486071	-0.239802	0.944623	0.797301	-0.144116	-0.399252	0.933090	-0.012022	-0.209436	0.301371	0.862581	1.010094	1.039405	0.385911	1.440110	0.085046	-0.719682	0.517824	-0.382347	0.245166	0.922713	1.214436	0.412873	-0.821708
-0.411771	-0.453417	1.773073	1.012856	-0.753249	-1.419189	1.585297	1.061465	0.446752	1.448923	0.531319	0.425591	0.023631	0.305540	0.525653	0.025706	0.922536	-0.548590	-0.122709	-0.046349	1.023118	0.127388	-0.356514	0.899874	0.668519	1.011258	-0.968008	0.646340	0.549305	1.011722	0.820574	-0.290269	-0.741351	0.016047	-0.530152	-0.290162	0.347217	-0.408994	-1.038757	-0.443433	-0.283820	-0.010285	0.158964	-0.459508	0.144764	-0.126893	0.367462	1.352153	1.089093	0.553927	1.035036	0.761427	0.637506	0.531404	-0.273673
-0.121529	-1.535808	1.143331	0.336447	-3.024957	-2.815859	-0.045665	-0.185275	-1.706231	-0.713901	-0.399365	-1.012133	-1.691371	-0.812758	-0.025512	-0.373190	-0.766306	-1.026571	-0.635488	-1.151840	-0.275424	-0.482082	-0.265343	0.646414	0.337796	0.256108	-1.129227	-0.276447	-1.089961	-0.792085	-0.304941	0.391866	-0.656060	-0.622330	-1.415352	-0.271623	0.555403	-1.319411	-1.350894	-0.484893	-1.260595	-1.322236	-1.039204	-1.748132	-0.690678	-1.916045	0.568284	2.158494	0.706890	1.054953	0.821139	-0.246117	-0.888698	0.257983	0.443010
0.491311	-1.511893	0.212033	-0.030666	-3.237068	-2.143150	-1.668996	-1.524516	-3.209517	-3.084765	-0.785007	-2.199198	-2.812708	-1.438421	-0.517644	-0.652760	-2.022547	-0.724451	-0.461578	-1.188191	-1.566726	-0.569384	-0.099010	-0.089923	-0.261776	-0.571389	-0.903766	-0.684420	-1.975498	-1.904063	-1.241038	0.907583	-0.701748	-0.656931	-1.475814	0.038759	0.157199	-1.374256	-0.548869	-0.367996	-1.522517	-1.699856	-1.560336	-1.747120	-1.086825	-2.435420	0.355380	1.230314	-0.305597	0.692927	-0.383869	-1.493968	-1.827466	-0.431766	0.224215
1.080425	-0.667036	0.466419	0.369472	-1.343019	0.016953	-1.721109	-1.995810	-2.700979	-3.214056	-0.805533	-2.253996	-2.182077	-1.305176	-1.256133	-0.768780	-1.761426	-0.298661	0.099114	-0.053691	-1.161917	0.187660	0.076407	-0.428506	-0.828687	-0.462899	-1.012885	-0.100119	-1.133129	-1.319258	-0.944782	0.604465	-1.141709	-0.729363	-1.128846	0.369093	-0.200663	-1.106407	0.596858	-0.022450	-0.556629	-0.587270	-1.102638	-0.855215	-0.497428	-1.479014	-0.203339	0.160207	-1.115510	-0.048955	-1.398725	-2.166337	-1.080615	-0.844990	-0.663743
1.188404	0.053861	1.125530	0.684691	0.841633	1.739319	-0.637370	-1.548783	-0.718910	-1.058737	-0.976089	-1.196560	-0.304372	-0.730989	-1.915430	-0.652415	-0.650676	-0.287562	0.245050	0.946955	0.576008	0.878182	0.191133	-0.242039	-1.028288	0.045131	-1.035755	0.694308	0.541034	0.105963	0.152191	-0.325913	-1.122293	-1.231579	-0.742520	0.404374	-0.097899	-0.935131	1.146221	0.472425	0.780272	0.965420	-0.267149	-0.131161	0.472610	-0.094038	-0.739546	-0.049442	-1.308442	-0.391985	-1.426435	-1.937225	0.605242	-0.523922	-0.954861
0.690324	0.192260	0.483895	0.094740	1.784868	1.967430	0.005366	-0.811691	0.912508	0.918933	-1.233117	0.123691	1.155619	-0.186921	-1.588387	-0.270620	-0.084528	-0.453662	-0.245526	0.765767	1.561765	0.603346	0.173656	-0.136997	-0.798051	0.028408	-0.186148	0.639651	1.232087	0.620754	0.692482	-0.833941	0.028993	-1.511858	-0.184371	0.187756	0.136019	-0.645445	0.964443	0.731362	1.228089	1.370749	0.115376	-0.001341	0.793683	0.555755	-0.841940	-0.130639	-1.062696	-0.067112	-0.783571	-1.006858	1.435487	0.123264	-0.042893
0.026268	0.037052	-1.398956	-1.032862	1.464942	1.266221	-0.362816	-0.361510	1.079236	0.823868	-1.129299	0.756057	1.235036	0.001980	-0.177236	0.303696	-0.370277	-0.228845	-0.739835	-0.166506	0.524187	-0.166025	0.163102	-0.283324	-0.586944	-0.315825	1.172227	-0.385549	0.288997	-0.341612	0.163238	-0.041269	1.504953	-0.771757	0.718720	0.121790	-0.023212	-0.006223	0.615036	0.623273	0.622063	0.313226	-0.183701	-0.114063	0.191479	0.252429	-0.224223	-0.745818	-0.616472	0.538909	-0.090067	0.188695	0.668311	0.472498	1.358541
-0.214150	0.035649	-2.623531	-1.646087	0.714100	0.659218	-0.805014	-0.333318	0.316344	-0.545373	-0.534512	0.424031	0.519974	-0.199923	1.092713	0.854899	-0.612979	0.392989	-0.539750	-0.621602	-1.382684	-0.250889	0.387161	-0.132373	-0.880841	-0.170806	1.743687	-1.415534	-1.037867	-1.510706	-0.563984	1.560477	1.818110	0.585221	1.605355	0.445002	-0.510474	0.651372	0.506090	0.565164	-0.090585	-0.887070	-0.582484	-0.071527	-0.564751	-0.239629	0.919321	-1.138180	0.005100	0.916788	0.480303	1.095818	-0.579161	0.483840	2.182328
0.051199	0.236658	-1.879950	-1.256485	0.122784	0.408562	-0.422261	-0.464090	-0.194096	-1.082213	0.245340	-0.272242	0.059192	-0.485706	1.119133	1.042589	-0.247490	0.702458	0.250984	-0.140508	-1.902276	0.452487	0.660570	0.517375	-1.390240	0.420104	0.991519	-1.351260	-1.103868	-1.336192	-0.532561	2.309165	0.684812	1.182649	1.758745	0.777717	-0.775633	0.778971	0.435197	0.788461	-0.232222	-0.881388	-0.395303	0.116794	-0.569468	-0.160186	1.719435	-0.450123	0.645410	0.917522	0.864492	1.184297	-0.800935	0.459500	2.082314
