X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-2.439862	-0.996551	-1.926491	-2.121928	-0.539208	-0.787448	-1.313420	0.577048	-0.258455	-0.933522	-1.369389	-2.152601	-1.355878	-0.861534	-1.779191	-1.886462	-0.985638	1.789775	0.567291	-1.010353	-1.360702	-1.161248	-1.381369	-2.187399	-1.628627	-0.212491	2.905423	-0.423606	0.796733	-1.727205	-0.418284	-1.635174	-1.329197	-2.025065	-0.393786	-2.689611	-1.034981	-0.956483	-1.224975	-2.214469	-0.206458	-0.552964	-0.612029	-1.056543	-1.475575	-1.261493	-1.865005	0.180434	-1.421606	0.173191	0.020374	0.210189	-0.985778	-1.271151	0.704950
-1.743212	-0.405571	-1.803605	-1.735279	-0.180654	-0.295843	-0.512342	1.368496	1.093657	0.162748	0.342318	-1.403879	-0.834087	0.145155	-1.565584	-1.519851	-0.361853	1.389864	1.089308	-0.551763	-0.873698	-0.710180	-0.905451	-1.604768	-1.181443	-0.078846	2.191600	-0.432095	0.985097	-0.733680	-0.395822	-0.924264	-1.379333	-1.185531	0.472050	-1.964185	-0.865948	-0.659098	-0.975662	-1.565355	0.193156	0.142236	0.069165	-0.537852	-1.397658	-0.578743	-1.278997	0.533275	-0.293359	0.118847	0.386501	-0.851059	0.306458	-0.086486	0.486811
-0.288934	-0.011767	-1.318028	-0.798352	0.080839	0.470790	0.822098	1.640131	1.704458	1.142972	1.804469	-0.622548	0.371483	0.946644	-0.938374	-0.646205	1.083886	0.855187	1.364456	0.443797	0.049503	-0.072814	0.347072	-0.588071	-0.310568	-0.206112	0.704609	-0.751439	0.473644	0.615974	0.004667	0.003074	-1.034510	-0.312313	0.717457	-0.471220	-0.557944	-0.208486	-0.107949	-0.396911	0.024471	0.940844	0.656453	-0.026407	-0.739591	0.624321	-0.188666	1.214530	1.695599	0.175809	0.861573	-1.862310	1.341974	0.688938	0.686131
0.840291	-0.214403	-0.897509	0.070727	0.261059	1.079723	1.464084	0.920676	0.872681	1.037753	1.809845	-0.374862	1.295698	0.875956	-0.313203	-0.077935	2.141339	0.500754	1.028461	1.160893	0.862457	0.353209	1.224864	0.471772	0.479392	-0.644483	-0.117465	-1.036761	-0.488112	1.302691	0.600113	0.621131	-0.295741	-0.262178	0.067366	0.805230	-0.014100	-0.028131	0.634665	0.349119	-0.619197	0.972615	0.347415	0.075294	-0.041216	1.372009	0.900382	1.747884	2.928871	0.850121	1.210764	-1.661610	0.914872	0.371241	1.307431
1.083063	-0.888297	-0.610400	0.530735	0.394717	1.074144	0.813125	-0.496436	-0.631069	-0.074724	0.636893	-0.414436	0.996611	0.193545	0.153793	-0.263250	1.793506	0.040891	0.083291	0.958524	1.093042	0.302809	0.799055	1.178706	0.799042	-1.070289	0.243844	-0.810604	-1.393833	1.001575	0.950855	0.934243	0.502054	-0.882674	-0.865397	1.188316	0.554138	-0.240625	0.539839	0.157585	-1.079408	-0.152098	-0.933257	-0.335508	-0.039175	0.773282	1.599358	1.665925	2.313839	1.746927	0.991362	-0.157111	-0.612572	-0.501356	1.640249
0.775132	-1.411145	-0.073111	0.783657	0.373042	0.414703	-0.528916	-1.747268	-1.402461	-1.246059	-0.521355	-0.251235	-0.326279	-0.454426	0.430184	-0.896214	0.243383	-0.666680	-0.884597	0.118084	0.818723	-0.204713	-0.748241	1.109069	0.725027	-1.126290	0.814634	0.014011	-1.823587	0.356240	0.815156	0.793437	0.944627	-1.330949	-1.233580	0.637927	0.648493	-0.675335	-0.442771	-0.723927	-0.935723	-1.754075	-2.219113	-0.901709	-0.666271	-0.881637	1.480289	0.678380	0.318614	1.849727	0.026065	1.414255	-1.690150	-0.891112	0.999221
0.478793	-1.148232	0.853052	1.101834	0.156874	-0.340892	-1.381546	-2.079529	-0.954346	-1.615108	-0.872678	0.089044	-1.413802	-0.683651	0.417503	-1.323406	-1.283269	-1.014784	-1.119898	-0.476723	0.425743	-0.842009	-2.317753	0.221808	0.691013	-0.719272	0.463741	0.895603	-1.614348	0.116696	0.273708	-0.201006	0.973967	-1.063099	-0.784707	-0.337134	0.187968	-1.067006	-1.666946	-1.547889	-0.367725	-2.561145	-2.395592	-1.060561	-1.020620	-2.178019	0.375424	-1.033437	-1.489832	0.793437	-1.164626	1.827304	-1.300804	-0.406680	-0.356020
0.370683	-0.092719	1.630614	1.384431	-0.023942	-0.495492	-1.082881	-1.378442	-0.086914	-1.047559	-0.517156	0.344610	-1.206007	-0.476423	0.204419	-0.982468	-1.693162	-0.352504	-0.516549	-0.301529	0.176621	-1.082446	-2.655138	-0.715983	0.914730	-0.072461	-0.622775	1.094009	-0.965192	0.299745	-0.329029	-1.738306	0.886282	-0.189876	-0.068223	-0.884918	-0.179092	-1.068736	-2.173991	-1.450159	0.147911	-1.898226	-1.390640	-0.540690	-0.430047	-1.934408	-1.005728	-2.455538	-1.815416	-0.536482	-1.657719	1.137306	0.025525	0.416375	-1.350999
0.367376	1.026240	1.632868	1.335753	0.016365	0.013337	0.009293	-0.141675	0.268158	-0.049008	0.104689	0.675719	0.066695	0.027382	0.220713	0.264609	-0.946787	0.875093	0.173810	0.350814	0.131859	-0.609235	-1.264235	-0.644588	1.005943	0.407989	-1.299264	0.452845	-0.383512	0.336065	-0.583902	-2.438467	0.874265	0.845446	0.145654	-0.336790	0.183706	-0.380064	-1.377110	-0.055302	0.269118	-0.329716	-0.199628	0.361792	0.769212	-0.376397	-1.360408	-2.301517	-0.667514	-0.988142	-1.052749	0.396068	0.965474	0.872816	-1.321092
0.460972	1.458846	0.966570	0.893034	0.040837	0.453662	0.971287	0.960664	0.173725	0.730673	0.829507	1.420588	1.137045	0.683458	0.809341	1.743257	0.102327	1.357019	0.144544	0.805495	0.250932	0.271194	0.931532	0.560210	0.439564	0.377869	-0.969988	-0.285736	-0.234182	-0.094307	-0.363420	-1.242779	0.855757	1.581360	-0.279868	1.053257	1.096479	0.811229	0.282452	1.841196	-0.018028	0.952390	0.313696	1.071295	1.683462	1.209168	-0.181372	-0.530687	0.751711	-0.501410	0.016708	0.394647	0.950665	0.931023	-0.724933
0.680950	1.211273	0.348930	0.307602	-0.304817	0.161212	1.176507	1.480322	0.348138	0.974859	1.691180	2.311960	1.043854	1.383695	1.780440	2.205929	0.643529	0.473597	-0.583639	0.695860	0.390304	0.900045	2.121176	1.736219	-0.561107	-0.163734	-0.110234	-0.133592	-0.258936	-0.561711	0.097681	1.046270	0.835607	1.715886	-0.641944	2.110724	1.868096	1.740227	1.534338	2.618993	-0.420015	1.243682	0.299172	1.332959	1.862600	1.840214	1.441298	1.141343	1.194345	-0.059733	0.527650	0.964002	0.705925	1.148948	-0.314753
0.909628	0.905817	0.227359	-0.098467	-0.848228	-0.523544	0.744328	1.275854	0.888960	0.843163	2.415782	2.533425	0.111843	1.993908	2.607868	1.118440	0.574118	-0.861377	-1.234989	0.210368	0.352044	1.084334	1.391595	1.714172	-1.043749	-0.769326	0.582915	1.064982	0.182106	-0.331286	0.607798	2.395141	1.057926	1.338039	-0.247082	1.923779	2.198374	1.813137	1.514232	1.527782	-0.524977	0.727180	0.433226	1.415677	1.623995	1.607532	1.940081	1.020706	0.525322	-0.305081	0.208602	1.343879	1.157111	1.753349	-0.012169
0.940690	0.933411	0.373336	-0.144229	-0.958742	-0.561098	0.248153	0.462079	0.903866	0.683828	2.352649	1.702083	-0.504350	2.223444	2.932731	-0.416216	0.309414	-1.238263	-1.101414	-0.162855	0.108296	1.306355	-0.181357	0.729383	-0.485850	-0.825532	0.870667	2.335577	1.242689	0.699074	1.278300	1.846709	1.541308	0.961337	0.614528	0.934330	2.290459	1.333234	0.713544	-0.177429	-0.120195	0.000083	0.921304	1.634370	1.487598	1.182310	1.091783	-0.503189	-0.268540	-0.701409	-0.206653	0.966390	2.074460	2.111129	0.779257
0.649673	1.069346	0.393596	0.137554	-0.359912	0.429894	0.089217	-0.596233	-0.276170	0.641489	1.138978	0.424614	-0.147551	1.683441	2.705026	-0.711739	0.188429	-0.315681	-0.138689	-0.046827	-0.106434	1.868193	-0.780314	0.065043	0.405803	-0.085255	0.719741	2.530813	2.218526	1.693871	2.102666	0.543969	1.787120	1.068552	0.937356	0.390430	2.125563	1.094029	0.331072	-0.534117	0.619306	-0.466906	1.393027	1.840490	1.553579	0.952340	0.179156	-1.504989	-0.248073	-0.382047	0.049217	-0.051517	2.256005	1.437752	1.912233
0.053704	0.993732	0.314386	0.537708	0.478057	1.523715	0.180181	-1.400576	-1.902122	0.611564	-0.685683	-0.316821	0.703813	0.288581	2.022913	0.474731	0.190441	0.978749	1.112753	0.549705	-0.067546	2.180819	-0.024660	0.365136	0.459639	1.044013	0.027114	1.522252	2.285339	1.719240	2.514601	0.100989	1.353088	1.580735	0.338034	0.714080	1.243078	1.310101	0.729623	0.708699	1.325439	-0.489734	1.582868	1.625692	1.519213	0.804616	0.269482	-1.083093	0.455978	0.544323	0.805501	-0.958175	1.100911	-0.099404	2.291091
-0.620056	0.814754	0.475925	0.869127	0.946572	1.561081	0.160146	-1.629948	-2.435244	0.506790	-2.034820	-0.141648	1.140915	-1.428082	1.069032	1.626282	0.049239	1.548062	1.965783	1.232570	0.147599	1.392747	0.740623	0.918540	-0.528202	1.807119	-1.056176	0.238195	1.434164	0.809841	1.850890	0.547773	0.547433	1.919374	-0.347826	0.984193	-0.455152	1.376063	0.996564	1.756236	1.802415	-0.201407	1.577376	0.947247	1.151353	0.492656	0.924806	-0.413594	0.916432	1.096317	1.202803	-0.950666	-0.527491	-1.429659	1.169193
-0.873925	0.789150	1.017180	1.168009	1.013579	0.618401	-0.170738	-1.329255	-1.361123	0.400493	-2.325037	0.475711	0.876018	-2.638793	0.073978	1.370976	-0.505406	1.054166	1.995726	1.511042	0.287108	-0.359957	0.317277	0.814770	-1.504988	1.763259	-1.917216	-0.440320	0.395666	-0.064289	0.283896	0.588715	0.112270	1.597445	-0.166847	0.299216	-2.115692	0.750012	0.225075	1.097773	2.071903	-0.018703	1.366629	0.230317	0.556653	-0.056527	0.987607	-0.891531	0.525704	0.755002	0.782601	0.040691	-1.347488	-1.816390	-0.826020
-0.272002	0.787166	1.633033	1.531745	1.080137	-0.116621	-0.629744	-0.731349	0.210935	0.391276	-1.947513	0.767564	0.388598	-2.911246	-0.849865	0.090252	-1.429121	-0.038394	1.282696	1.181154	0.282600	-1.816402	-0.867120	0.208741	-1.338055	1.153440	-1.973810	-0.506496	-0.216364	-0.117220	-1.119701	-0.368350	0.247353	0.651745	0.634181	-0.877607	-2.651595	-0.302160	-1.131805	-0.587718	2.093677	-0.245358	0.711775	-0.195106	-0.018165	-0.705483	0.198818	-2.063475	-0.422066	0.109294	0.012278	1.133258	-1.148388	-1.598238	-2.272627
0.918211	0.471470	1.804929	1.728481	1.335504	0.100830	-0.822704	-0.010587	0.967276	0.458056	-1.582115	0.382793	0.219582	-2.426796	-1.697230	-0.770308	-2.127087	-0.892716	0.377549	0.475752	0.284448	-1.882509	-1.425901	-0.067415	-0.039218	0.595589	-1.252454	-0.459830	-0.327497	0.424703	-1.478523	-1.324832	0.379885	-0.436325	0.973765	-1.292307	-1.934820	-1.022149	-1.630221	-1.443328	1.719121	-0.575024	-0.272104	-0.433505	-0.474872	-1.146355	-0.569601	-2.232830	-1.185662	-0.024638	-0.305916	1.301356	-0.714071	-1.433315	-2.294321
1.688304	-0.067764	1.256668	1.293211	1.546703	0.726752	-0.551055	0.646106	0.836424	0.489269	-1.333967	-0.357093	0.416274	-1.586489	-2.263999	-0.539773	-1.827364	-0.872229	-0.095171	-0.151592	0.334719	-0.801603	-0.703195	0.195461	1.254116	0.436024	-0.304157	-0.503650	-0.082147	0.714906	-1.005475	-1.102337	-0.009588	-1.095774	0.449178	-0.595087	-0.874698	-0.982771	-0.570092	-0.848076	1.038474	-0.350072	-0.866709	-0.656137	-0.819704	-1.042394	-0.587332	-0.802991	-1.308350	0.332117	0.090946	0.465323	-0.558581	-1.287697	-1.168210
1.290824	-0.338829	0.281948	0.227504	1.392240	0.842540	-0.051834	0.874662	0.575376	0.381823	-0.875770	-0.815663	0.643701	-0.705518	-2.137494	0.116475	-0.507204	-0.140976	0.040257	-0.387223	0.234283	0.186539	0.606297	0.313556	1.399845	0.471096	0.326534	-0.488576	0.382750	0.286822	-0.604857	0.009274	-0.741456	-1.026014	-0.202708	0.181101	-0.341882	-0.413002	1.040556	0.032996	0.478521	0.471613	-0.556864	-0.726488	-0.947975	-0.387444	-0.171681	0.896824	-0.868002	0.488091	0.720642	-0.462880	-0.474272	-0.767785	0.072810
0.165216	-0.202256	-0.409558	-0.706533	0.790895	0.376874	0.256608	0.418334	0.434801	0.112756	-0.252520	-0.680386	0.607430	-0.081002	-1.269957	0.337077	0.805167	0.352150	0.386030	-0.244068	-0.132732	0.252092	1.362417	-0.210008	0.335861	0.345714	0.452472	-0.433414	0.745170	-0.506861	-0.690005	0.672304	-1.300643	-0.430859	-0.235983	0.010813	-0.372250	0.160550	1.602824	0.082000	0.299066	1.039256	0.190109	-0.495346	-0.717073	0.290892	-0.074149	1.343718	-0.281488	0.065251	0.873685	-0.696932	-0.311255	-0.143801	0.481622
-0.537889	-0.116635	-0.364628	-0.772010	-0.024063	-0.027060	0.277415	-0.318062	0.033231	-0.219142	0.005869	-0.257814	0.314458	0.074621	-0.302446	0.136658	1.084997	-0.041946	0.453589	0.027147	-0.509553	-0.205655	1.141636	-0.829651	-0.874763	0.094127	0.253156	-0.555601	0.593771	-0.928795	-0.723466	0.356038	-1.440686	0.109077	0.159588	-0.720300	-0.448839	0.398242	0.835570	-0.273066	0.231659	0.691595	0.492516	-0.227808	-0.272418	0.386198	-0.334921	0.666191	0.041898	-0.541913	0.303563	-0.431286	-0.370136	-0.152826	-0.000775
-0.314310	-0.382024	0.083213	-0.162659	-0.634480	-0.012804	0.285161	-0.421833	-0.622477	-0.460107	-0.290768	-0.105862	0.029274	-0.039449	0.085220	0.084025	0.501196	-0.688075	0.225481	0.174755	-0.517408	-0.218749	0.444797	-0.562384	-1.102043	0.043013	0.086185	-0.726764	0.004346	-0.581877	-0.051114	-0.031046	-1.121019	0.188393	0.313049	-0.693294	-0.199359	0.288967	0.012840	0.068964	-0.063711	-0.094391	0.237928	-0.315167	-0.059452	-0.059582	-0.246028	0.173275	0.050283	-0.653450	-0.493439	-0.354535	-0.698109	-0.714999	-0.416976
0.225386	-0.580440	0.186921	0.281514	-0.774064	0.169058	0.396685	0.408740	-0.905698	-0.590177	-0.556800	-0.408612	-0.010055	0.097430	0.006667	0.337787	0.080328	-0.428027	0.085738	0.127814	-0.158689	0.485762	0.001352	0.655245	-0.298471	0.189374	0.156480	-0.429150	-0.369505	0.216362	1.038823	0.392865	-0.278581	-0.004678	-0.018318	0.543730	0.311505	-0.010669	0.154153	1.071756	-0.407395	-0.387400	0.086557	-0.636053	-0.312020	-0.367216	0.517082	0.455259	0.093391	-0.056989	-0.744543	-0.607327	-0.716172	-0.773341	0.156432
0.256098	-0.179341	-0.287931	0.146739	-0.635560	0.219126	0.304852	1.165977	-0.569362	-0.779648	-0.209484	-0.802295	0.130287	0.639579	0.118886	0.485802	0.317429	0.656331	0.223746	-0.023688	0.114318	1.159103	0.064464	1.619742	0.499618	0.054312	0.252879	0.450933	-0.118410	0.664598	1.436984	1.099801	0.787782	-0.014794	-0.530043	1.806363	0.709447	-0.340953	0.629513	1.510408	-0.390410	-0.082334	0.351633	-0.626424	-0.647037	-0.071905	1.191132	0.775603	0.424877	0.718278	-0.283471	-0.696407	-0.085693	0.184243	1.304471
-0.327205	0.604400	-0.831017	-0.221481	-0.679395	0.154789	-0.210000	0.546545	-0.237529	-1.141300	0.421816	-0.838652	0.143840	1.038087	0.591636	0.228750	0.712321	1.131864	0.359687	-0.196171	-0.104318	0.957626	0.329626	1.099502	0.383538	-0.627391	-0.034139	1.183830	0.328750	0.174239	0.495430	0.850143	1.136694	0.169100	-0.864692	1.608565	0.600454	-0.587190	0.165681	0.681270	-0.125244	0.183289	0.569337	-0.053814	-0.439405	0.501630	0.717170	0.363484	0.709743	0.818978	0.169686	-0.391252	0.589242	1.239921	1.539137
-0.989982	1.009678	-0.979552	-0.431032	-1.026872	0.051934	-0.781681	-1.338024	-0.474885	-1.465061	0.479322	-0.506926	-0.137029	0.693977	0.817648	-0.227509	0.696825	0.214459	0.156026	-0.398703	-0.683743	-0.064928	0.374683	-0.753807	-0.387395	-1.383073	-0.703731	0.994343	0.313972	-1.001760	-1.062327	-0.579624	0.094458	0.039971	-0.922801	-0.063433	-0.063083	-0.700700	-1.160529	-0.662878	-0.192860	0.151004	0.323926	0.625466	0.364262	0.688072	-0.911878	-0.461671	0.356721	-0.128041	-0.136632	-0.165049	0.551299	1.288699	0.174003
-1.212956	0.689413	-0.929308	-0.577904	-1.192793	-0.179210	-0.839329	-2.824390	-0.846728	-1.305892	-0.178220	-0.143858	-0.522221	-0.215965	0.313206	-0.539342	0.371331	-1.022991	-0.322734	-0.637209	-1.035087	-1.030213	0.098851	-2.479860	-0.756923	-1.496883	-1.151395	0.111020	-0.096038	-1.851583	-1.811231	-2.001440	-1.546214	-0.649681	-0.773471	-1.726512	-0.807426	-0.697056	-1.829304	-1.360144	-0.751482	0.206818	-0.113913	0.845143	1.062940	0.316554	-2.446349	-0.827173	-0.587801	-1.491676	-0.948752	-0.481967	0.036972	0.561815	-1.548338
-0.863959	0.075415	-1.030894	-0.854845	-0.592004	-0.541875	-0.333687	-2.472082	-0.435041	-0.368783	-0.623607	0.132671	-0.673878	-0.862932	-0.476832	-0.658583	0.092038	-1.161035	-0.715801	-0.783869	-0.685724	-1.177618	-0.255850	-2.729133	-0.181566	-0.864409	-0.829850	-0.443554	-0.234699	-1.463603	-1.142021	-2.114538	-2.027399	-1.292292	-0.419310	-2.031742	-0.985305	-0.553701	-0.882663	-1.204471	-1.142502	0.554215	-0.249360	0.634146	1.006889	-0.104907	-2.578877	-0.504838	-1.206309	-2.011400	-1.165714	-0.987415	-0.018534	0.176872	-1.760322
-0.119749	-0.207767	-1.002239	-0.985272	0.692462	-0.688218	0.288735	-0.587692	0.846203	1.128412	0.001735	0.600468	-0.432630	-0.659857	-0.618736	-0.722523	-0.093075	-0.450988	-0.760211	-0.580079	0.267984	-0.570919	-0.431789	-1.419695	0.725427	-0.048668	0.020549	-0.116125	0.162599	0.103990	0.203292	-0.799959	-0.643473	-0.943170	0.280222	-1.041114	-0.381316	-0.132570	0.763020	-0.829606	-0.678707	0.841222	-0.016542	0.525710	0.423972	0.023860	-1.175279	-0.076940	-0.629658	-0.963003	-0.115334	-0.830520	0.684780	0.511989	-0.228509
0.717313	0.000511	-0.234639	-0.483070	1.780897	-0.218151	0.752906	1.255215	1.924698	2.385104	1.308767	1.356921	0.100292	0.186788	0.172506	-0.696105	-0.192815	-0.283966	-0.437032	0.145685	1.256759	0.136350	-0.373832	0.405298	0.958023	0.441130	0.623857	0.522586	0.577366	1.787151	1.103915	0.901505	1.290439	0.517271	1.329202	0.139039	0.585366	0.638736	1.486231	-0.616204	0.400924	0.798086	0.326212	0.831330	0.162120	0.756369	0.694592	-0.022851	0.913273	0.946111	1.541647	0.206992	1.364989	0.807613	1.320003
1.260104	0.356925	1.060917	0.504749	1.769364	0.693069	1.152551	1.884300	1.750428	2.467370	2.009576	1.827069	0.654511	0.981460	1.133006	-0.366769	0.074247	-0.947457	0.078119	1.106907	1.658571	0.474815	-0.118785	1.543682	0.310464	0.618034	0.613993	0.548644	0.469156	2.349801	1.155766	1.804253	1.884220	1.969968	2.197867	0.635606	1.220276	1.442243	0.937790	-0.288966	1.095945	0.680196	0.609652	1.194919	0.578115	1.506038	1.744543	-0.091559	2.191737	2.065203	2.342891	1.231317	1.183175	0.393362	1.295198
1.093334	0.397108	1.624551	1.020395	0.632430	1.198348	1.390734	1.366520	0.543632	1.171202	1.384502	1.266927	0.884519	1.180575	1.265966	0.286021	0.785573	-1.163146	0.417102	1.479380	1.149974	0.524232	0.319106	1.428550	-0.437119	0.684185	0.332906	-0.173099	-0.008363	1.367446	0.658061	1.483682	0.734650	2.039927	2.000652	0.479834	1.058401	1.602850	0.185834	0.387954	0.732224	0.712753	0.723944	0.964499	0.964321	1.500538	1.439614	0.220267	2.131576	1.414864	1.461447	1.142651	0.283121	-0.341284	0.068640
0.152845	-0.071510	0.588922	0.339797	-0.723666	0.606599	0.942679	0.434654	-0.475074	-0.529407	0.055335	-0.183498	0.570134	0.722387	0.428120	0.905762	1.240706	-0.167332	0.190684	0.605375	-0.042343	0.554308	0.809404	0.369519	-0.475839	0.513426	0.136266	-0.891849	-0.355839	-0.398903	-0.016040	0.426362	-0.830579	0.533111	0.457873	0.201922	0.182652	0.737404	0.111962	1.010264	-0.346253	0.494669	0.431805	-0.012152	0.387105	0.453026	0.271617	0.823653	0.760381	-0.278544	-0.422530	-0.057344	-0.484064	-0.520011	-0.787495
