X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.500580	1.100888	0.227299	0.412347	0.874144	-0.024474	0.140157	0.331802	0.556029	-0.048834	0.419254	0.867232	0.512891	-1.018528	0.001613	-0.276969	-0.808098	-1.742547	-1.270310	0.314836	1.054680	0.367478	-0.271690	-1.060203	1.251169	0.289926	0.211451	0.783441	0.072956	-0.153634	-1.018870	-1.599368	0.766154	-1.135216	0.463617	-0.929894	0.354719	-0.173551	-0.133538	-1.369635	1.545130	1.315330	-0.288665	-0.726825	0.601101	-0.471908	-1.641319	-1.828565	1.094920	-0.437861	-0.328453	1.199757	0.326075	1.209031	-0.625380
0.638815	0.777660	0.264364	-0.135568	0.850684	0.092191	0.620470	0.804101	0.829866	0.356877	0.688333	0.643281	0.558801	-0.722421	0.961238	0.070061	0.687683	-0.934840	-0.861946	0.363838	0.355295	-0.864976	-0.850793	0.029226	0.945698	0.710483	-0.081155	0.706009	0.350071	-0.530265	-1.044474	-0.131358	0.874007	-0.733684	-0.325436	-0.213079	0.466858	-0.667231	-0.532482	-0.786106	0.918084	0.981229	0.102003	-0.380978	0.721543	0.192017	0.296641	-0.974759	1.400963	-0.050164	0.448905	1.042289	0.166183	0.508325	-0.458056
-0.476368	-0.160590	0.386778	-0.428299	0.178991	0.501296	-0.088859	1.067201	0.885702	0.762416	0.710910	0.906048	1.050379	0.993705	1.889235	0.752117	0.799777	0.356487	0.689099	0.422247	0.216577	-1.609980	-1.152698	0.081038	-0.088483	0.585523	0.134238	0.511007	0.848413	-1.192073	-1.278604	0.162013	0.200815	-0.347195	-1.628755	-0.695556	0.587322	-1.091132	-1.583211	-0.682669	0.148501	-0.184541	0.296079	-0.503208	0.330880	0.409979	0.749228	0.073339	0.728822	0.355655	1.164869	1.443692	0.200279	0.199658	-0.397186
-0.455009	-0.522805	0.447130	-0.264232	-0.181703	0.979692	-1.324216	0.852647	0.663007	0.964080	0.253074	1.206458	1.585270	2.861038	1.554491	1.218479	-0.319724	0.807685	1.974179	0.499832	0.576420	-1.205727	-1.106586	-0.569500	-0.754678	0.019058	0.621818	0.508577	1.285645	-1.678744	-1.186853	-0.377481	-0.409434	0.277366	-2.114657	-1.621459	1.063691	-1.029008	-2.236302	-1.053070	-0.018920	-0.914652	0.315394	-0.409470	-0.080235	0.215968	-0.263864	0.456357	-0.453550	0.339408	1.431871	2.041896	0.626392	0.420273	-0.926271
0.757997	-0.113458	0.548889	0.368658	0.339372	1.405211	-1.418800	0.324056	0.215242	0.899977	-0.215714	0.817642	1.643291	3.014204	-0.247290	1.075445	-1.017083	0.357153	1.903880	0.542707	0.919585	0.151356	-0.649047	-0.593897	-0.210590	-0.350393	0.655543	0.618747	1.193266	-1.356807	-0.312505	-0.273495	-0.325254	1.236514	-1.200902	-1.358014	1.384341	-0.611080	-1.529878	-0.907739	0.070177	-0.580133	0.360976	0.635038	-0.216266	0.064214	-0.829532	0.346385	-1.414294	-0.037728	1.177047	1.631481	0.894387	0.323483	-1.655861
1.760878	0.412772	0.898764	1.159961	1.151366	1.546188	0.239517	0.004264	-0.067164	0.745460	-0.128374	-0.091846	1.023064	1.274641	-2.078178	0.301436	-0.247632	-0.024191	0.812659	0.415766	0.769569	1.423573	0.045224	0.527869	0.980136	0.000076	0.118200	0.611839	0.494352	-0.387789	0.750517	0.974453	0.389323	2.058468	0.327716	0.436025	0.887809	-0.048090	0.130367	0.236822	-0.105122	0.301575	0.657429	2.176069	-0.060548	0.316286	0.222594	0.447181	-1.653942	-0.245171	0.657206	0.134348	0.629314	-0.326632	-1.503246
1.316425	0.647411	1.191774	1.413390	1.364030	1.132517	2.106076	0.208261	0.210882	0.615596	0.330932	-0.635653	-0.040346	-0.496906	-2.209410	-0.663331	1.104230	0.178661	-0.147629	-0.041356	-0.062063	1.579509	0.574047	1.787856	1.412821	0.656819	-0.160306	0.422896	-0.265534	0.216522	0.879945	2.159789	1.184236	2.053006	1.242043	2.208301	-0.048229	0.807920	1.382596	1.487450	-0.296223	0.831180	1.081430	2.811318	0.285801	0.778905	1.795879	0.908548	-1.009881	0.137508	0.285030	-0.946810	0.365106	-0.502768	-0.081151
-0.361587	0.635236	0.717210	0.566192	0.826620	0.305210	2.092922	0.589652	0.801350	0.301728	0.314609	-0.487624	-1.050087	-0.578690	-0.596911	-1.095716	1.372517	0.536574	-0.281744	-0.760964	-1.291365	0.547324	0.715303	1.811391	0.413618	0.608140	0.356442	0.032015	-0.495704	-0.193189	-0.082136	1.866422	1.337670	1.086197	1.073455	2.220020	-0.404885	1.930922	1.444138	1.583366	-0.040790	0.614207	1.096672	1.775035	0.549120	0.813474	1.952876	1.111866	0.207679	0.848293	0.301007	-0.561543	0.757843	0.534543	1.447477
-1.950911	0.351292	-0.587223	-0.986590	0.036709	-0.342036	0.167520	0.506993	0.889480	-0.402399	-0.580261	-0.298660	-1.535603	0.660347	0.991107	-0.588153	0.267282	0.594797	0.184507	-1.315367	-2.147417	-0.693309	0.658527	0.441145	-1.172604	-0.376892	0.930009	-0.652958	-0.274264	-0.972566	-0.961679	0.227782	0.436282	-0.136805	0.366963	0.514059	0.008002	2.562496	0.801128	0.477251	0.349306	-0.067122	0.363150	-0.110766	0.298208	0.048776	0.336982	0.563977	1.132222	1.049686	0.488978	0.352459	1.435721	1.795820	1.497957
-2.327303	-0.247183	-1.696099	-1.965416	-0.559128	-0.464773	-1.443841	-0.129505	0.052543	-1.176941	-1.585768	-0.654290	-1.351142	1.428219	1.011425	0.391455	-0.703574	0.552255	0.580682	-1.267154	-1.970563	-1.053591	0.693335	-1.014747	-1.865413	-1.231714	0.502383	-1.521576	-0.228042	-0.898836	-0.621335	-1.148433	-1.009741	-0.707354	0.003319	-1.092435	0.304545	1.931043	0.420241	-0.527338	0.104513	-0.610169	-0.635293	-1.305542	-0.575215	-1.035987	-1.367321	-0.295007	0.931568	0.201627	0.336165	0.220346	1.373810	1.603923	0.025988
-1.476508	-0.728903	-1.610270	-1.512618	-0.868257	-0.463612	-0.911983	-0.677562	-1.100865	-1.341529	-1.546932	-1.174074	-0.811588	0.766049	-0.136807	0.807906	-0.094204	0.774925	0.449927	-0.656464	-0.991197	-0.416096	0.780538	-1.077462	-1.200373	-0.865692	-0.716932	-2.045772	-0.662955	0.287235	0.682913	-0.892364	-1.728460	-0.399636	0.348651	-0.936821	-0.152059	0.449737	0.670246	-0.246542	-0.806008	-0.525201	-0.904253	-1.113707	-1.419328	-1.435755	-1.329971	-0.497184	-0.219352	-1.143710	-0.338651	-0.927331	0.369269	-0.183234	-1.244544
-0.341576	-0.456213	-0.605992	-0.243097	-1.001214	-0.900182	1.022118	-0.563407	-1.535097	-0.664195	-0.327236	-1.068805	-0.453965	-0.461475	-0.780672	0.180234	1.673617	1.113428	-0.136462	0.030573	-0.163432	0.285273	0.607116	0.409937	-0.268302	0.428321	-1.396518	-1.679207	-1.075190	1.485254	1.640822	0.734114	-0.985375	0.181797	0.930812	0.771573	-0.884284	-0.546951	1.114253	1.061699	-1.466899	0.213267	-0.025542	-0.136449	-1.303190	-0.648786	0.452125	0.260815	-1.114717	-1.685547	-1.012455	-1.628028	-0.581492	-1.883306	-0.826871
