X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.583436	1.737563	-0.451927	-0.595878	-0.695172	1.419037	-0.127415	-0.460152	0.066696	-1.384405	-0.827791	-1.980668	-0.435635	-0.417029	-1.481950	-0.484821	0.036972	1.027364	0.661002	-0.469024	-0.409114	-1.324197	0.708288	2.239219	-1.651129	0.598060	-0.396783	0.042855	2.204605	-1.106921	-1.563157	0.943972	1.056744	-0.062116	-1.029917	1.237207	-0.022272	-0.728887	0.835893	0.937445	2.018653	0.635758	1.208749	0.814730	-0.177576	0.163987	1.873577	1.519600	-0.715078	-0.896381	-0.816409	1.242986	-0.535227	-0.785017	-0.190800
-1.552048	1.202798	-1.148977	-0.509395	-1.653871	0.383011	0.589806	0.173216	0.249727	-0.646697	-0.023421	-1.776765	-0.948920	-0.889913	-2.616637	-0.828090	-0.018761	1.407830	-0.232675	-1.113741	-0.380849	0.141671	1.883506	2.980937	-1.459211	0.550174	0.833899	0.074124	2.432543	-1.135357	-0.453314	0.794729	1.606154	-0.740075	-0.142277	2.593788	-0.628487	1.071366	3.314283	2.660263	1.398280	-0.011676	1.343398	0.663499	-0.610656	0.268240	1.506399	2.144256	-0.175431	-0.064982	-0.181550	1.175342	-0.423266	-0.129555	1.017768
-1.009140	1.049978	-1.328725	-0.575391	-2.024045	-0.198199	1.088732	0.549104	0.135429	0.185989	0.815121	-1.379197	-1.107994	-0.563477	-2.430489	-0.978791	0.297845	1.150678	-0.431240	-1.127051	-0.537389	1.211830	2.019806	2.345860	-1.151480	0.603455	1.116124	-0.225241	1.523147	-0.566102	0.619504	0.678030	1.202560	0.164052	1.007429	2.421086	-1.302197	1.734564	3.685150	2.326246	0.687448	0.067021	1.175605	0.756004	-0.037704	0.600065	0.604120	1.189271	0.077034	0.639511	0.344134	0.492733	0.445915	1.324814	0.768610
-0.671755	1.209589	-1.113299	-0.934744	-1.596800	0.016934	0.733814	0.376137	-0.145884	0.324446	0.712102	-1.288879	-1.054901	0.494931	-1.553086	-1.373423	0.522161	0.206087	0.122100	-0.790414	-0.937571	0.974059	0.660820	1.056816	-1.050049	0.561447	0.630279	-0.755450	0.205873	-0.192667	0.832113	0.703551	0.322123	1.563631	1.226697	1.224506	-1.330434	0.514218	1.678151	0.190683	0.468338	0.896033	0.543331	1.217957	0.769777	0.829383	-0.069054	-0.706391	-0.292649	0.281864	0.077169	-0.291331	0.778970	2.297758	-0.622051
-0.728813	0.896818	-0.716538	-1.090470	-0.852765	0.385301	-0.247262	-0.338336	-0.644073	-0.312259	-0.353926	-1.265109	-0.884742	1.251970	-0.848552	-1.818158	0.331653	-0.604320	0.785345	-0.376439	-0.983508	-0.011843	-0.865241	0.080580	-1.102103	0.197234	-0.113719	-1.126723	-0.725902	-0.379621	0.336237	0.576402	-0.466996	1.845136	0.144586	0.128952	-0.693646	-1.367761	-0.665040	-1.486713	0.498291	1.327065	-0.379646	1.250597	0.588826	0.501209	-0.235281	-1.714351	-0.883470	-0.841473	-0.814534	-0.630313	-0.123546	1.590801	-1.742346
-0.583738	-0.081894	-0.245636	-0.656409	-0.271797	0.213816	-0.963313	-0.914607	-1.101538	-0.966412	-1.182362	-0.711811	-0.678196	1.100707	-0.497306	-1.720665	-0.116709	-0.582013	0.940964	0.076307	-0.284837	-0.627411	-1.199448	-0.269409	-0.835000	-0.324489	-0.542613	-0.944157	-0.883946	-0.664346	-0.152745	0.015263	-0.546157	0.868039	-1.364878	-0.365914	0.167034	-2.002090	-1.385693	-1.271453	0.437507	0.570916	-1.164269	0.435898	-0.773766	-0.433285	-0.293913	-1.035993	-1.053991	-1.598523	-1.448080	-0.344911	-1.477361	-0.311879	-1.694488
0.286956	-1.094884	0.190757	-0.001985	0.092795	-0.464686	-0.933428	-0.612376	-1.001559	-0.926737	-0.761993	0.340289	-0.500610	0.570681	-0.117127	-0.907116	-0.523734	-0.172642	0.446646	0.476886	0.593462	-0.483433	-0.630407	-0.464918	0.114637	-0.641293	-0.331977	-0.267974	-0.560672	-0.403445	-0.212148	-0.892423	0.283395	-0.198512	-2.081329	-0.664203	0.915736	-0.919716	-0.675932	-0.157706	0.231033	-0.855112	-1.581527	-0.603054	-2.232545	-1.530655	-0.744426	0.131270	-0.662475	-1.359460	-1.163755	0.317062	-2.040873	-1.702192	-0.830085
1.584020	-1.614577	0.541964	0.346406	0.415090	-1.073695	-0.638490	0.418138	-0.290968	-0.336122	0.551450	1.135733	-0.213628	0.460338	0.427141	0.076848	-0.856906	-0.383702	-0.410291	0.589848	0.771213	-0.018696	-0.456265	-0.986445	1.423601	-0.690303	0.275794	0.440886	-0.437777	0.410035	0.014534	-1.762759	1.337732	-0.516260	-1.590592	-1.229716	1.334729	0.604809	-0.115199	0.072382	-0.163217	-1.885291	-1.765660	-1.143717	-2.569072	-2.235357	-1.459490	0.186518	-0.122364	-0.509254	-0.208673	0.853635	-1.605602	-1.642314	-0.016571
2.458323	-1.664563	0.956070	0.560988	0.786511	-1.123781	-0.766669	1.224878	0.367680	0.120074	1.612354	1.114319	0.367638	0.724289	0.792236	0.553154	-1.227717	-1.310670	-1.180713	0.346747	0.196893	0.275752	-1.116612	-1.574135	2.227970	-0.664829	0.652712	0.885878	-0.741359	1.104209	0.178000	-2.207333	1.582807	-0.327733	-0.389686	-1.833367	1.105999	1.279542	-0.415049	-0.755104	-0.757734	-2.027330	-1.800238	-1.264273	-1.513428	-2.211214	-1.704888	-0.851548	0.176338	0.314037	0.657751	0.826048	-0.938695	-0.782527	0.395553
2.342009	-1.324801	1.522619	1.128525	1.172836	-0.576103	-1.145746	1.172668	0.379626	0.150469	1.880866	0.530990	0.951491	0.658751	0.802218	0.418976	-1.527210	-1.918023	-1.562070	-0.017829	-0.397485	0.278806	-1.693955	-1.439156	1.989730	-0.536918	0.551718	1.210203	-0.861425	1.053277	0.092250	-1.994083	0.828074	-0.209569	0.891361	-1.752728	0.147871	1.154678	-0.741466	-1.227246	-1.163878	-1.468497	-1.422618	-1.333029	0.187080	-1.428221	-0.976918	-1.439317	0.325244	0.995984	1.102401	0.254404	-0.501236	-0.084602	0.737394
1.394990	-0.533801	1.862904	1.821269	1.477343	0.189776	-0.895643	0.585417	-0.022679	0.112886	1.750769	0.031831	0.852239	0.003205	0.849180	0.161690	-1.461135	-1.426170	-1.581065	-0.262458	-0.560724	0.062213	-1.266147	-0.282094	1.104221	-0.071114	0.508140	1.586918	-0.216844	0.353506	-0.196328	-1.120048	-0.006998	-0.263111	1.920378	-0.617292	-0.864872	1.040575	-0.237458	-0.414064	-0.847498	-0.611791	-0.474203	-1.180835	1.385164	-0.232587	0.289775	-0.483323	0.721458	1.715519	1.403395	-0.293960	0.023097	0.430716	1.353675
0.264914	0.358358	1.372751	1.809390	1.549412	0.655439	0.271017	0.077700	-0.174680	0.319824	1.597124	-0.076944	-0.029400	-0.685154	1.305014	0.280281	-0.961485	-0.316405	-1.417423	-0.356972	-0.515670	-0.227197	-0.158246	1.046694	0.449421	0.570684	1.077202	1.767194	0.619511	-0.265524	-0.462744	0.016116	-0.072671	-0.286146	2.347355	0.959124	-0.956509	1.165176	0.580181	0.873971	0.012878	0.051309	0.493162	-0.492650	1.271206	0.640682	1.006263	1.237305	1.463456	2.241866	1.645093	-0.260305	0.786821	1.117214	2.000926
-0.442650	0.500793	0.075745	0.925990	1.242415	0.543894	1.380412	-0.339132	0.083167	0.488838	1.122868	0.080246	-0.680373	-0.863231	1.818012	0.819452	-0.346621	0.421804	-1.031716	-0.271023	-0.397164	-0.246716	0.489275	1.222499	0.398849	0.705327	1.787728	1.334089	0.305258	-0.167413	-0.362292	0.648008	0.345740	-0.290920	1.661160	1.660449	-0.124033	1.009966	0.472901	1.089938	0.437923	-0.012633	0.558075	0.271731	-0.048145	0.513286	0.497223	1.867882	2.055673	1.927512	1.260420	0.220869	1.111299	1.541684	2.040399
-0.474982	-0.456941	-1.084639	0.154458	0.570299	0.037910	1.271360	-0.996553	0.371609	0.196192	0.034197	0.389968	0.004581	-0.717115	1.662516	1.439771	0.044541	0.618325	-0.199584	0.203956	0.225401	0.375534	0.181521	-0.041734	0.553289	-0.028213	1.479160	0.364434	-1.459639	0.622115	0.357988	0.310420	0.355203	-0.388079	-0.159823	0.698942	0.379439	0.320613	-0.761813	-0.159361	-0.213140	-0.868491	-0.403041	0.200031	-1.516737	-0.455319	-0.710720	0.601049	1.893807	0.540363	-0.112028	0.456801	0.376504	0.871590	1.213465
0.071390	-1.607990	-1.198845	0.401603	-0.224988	-0.387720	0.132809	-1.640279	0.575096	-0.347836	-1.027591	0.913117	1.749232	-0.725139	0.739801	1.800226	0.273204	0.938439	0.947329	1.084288	1.546110	1.493668	-0.292764	-1.422798	0.458870	-0.988780	-0.093288	-0.508751	-3.048252	1.522934	1.494985	-0.413407	-0.237885	-0.340730	-2.041560	-1.082074	-0.428428	-0.350768	-1.805105	-1.546761	-1.353678	-1.703538	-1.253494	-0.705328	-1.913551	-1.138380	-1.271255	-1.323101	1.000061	-1.168812	-1.616870	0.067892	-0.775651	-0.641093	0.044705
0.794642	-1.605434	-0.526317	1.164856	-0.854470	-0.367850	-0.596274	-1.484019	0.995760	-0.479001	-0.957591	1.488848	2.938754	-0.870530	-0.234753	1.782263	0.708087	1.713927	1.716005	1.739401	2.627172	2.286351	0.168182	-1.330206	0.202250	-1.153083	-1.575506	-0.856228	-2.533140	1.900260	2.291294	-0.286835	-0.739278	0.238158	-2.445950	-1.732847	-1.808055	-0.368823	-1.280936	-1.397551	-1.818333	-1.435970	-0.771154	-1.215869	-0.899998	-0.544227	-0.363387	-1.978189	0.020730	-2.042759	-1.831017	-0.592733	-0.927254	-1.506926	-0.669791
1.045805	-0.205920	-0.207840	1.073254	-1.217348	0.106842	0.029886	-0.378323	1.529330	-0.061477	0.317046	1.498485	2.309767	-0.749610	-0.678842	1.417394	1.477564	2.350351	1.549239	1.314263	2.116902	1.969029	1.553180	0.256963	0.051511	-0.327692	-1.502390	-0.962152	-0.064492	1.426758	1.963741	1.088504	-0.641788	1.183229	-0.928061	-0.272287	-2.091738	0.087604	0.618087	0.460142	-1.188830	0.080767	0.809638	-0.369198	0.717035	0.949416	1.340057	-0.914451	-0.532637	-1.644235	-0.579652	-1.000124	0.313201	-0.741412	-0.674558
0.356017	1.430316	-0.745281	-0.230040	-1.340863	0.755153	1.301482	0.686562	1.408777	0.249811	1.461118	0.479572	0.345473	-0.308753	-0.836798	0.780140	2.118152	2.101743	0.792017	-0.131859	0.045771	0.646749	2.582831	1.771048	-0.154926	0.668979	-0.164880	-1.249027	2.111047	0.212576	0.497824	2.513819	-0.268630	1.704371	1.164463	1.988504	-0.850284	0.262529	2.266464	2.374808	-0.068511	1.739746	1.949838	1.202251	1.779094	1.899858	2.280387	0.467587	-0.739242	-0.608242	0.616517	-1.078693	1.643481	0.839556	-0.403020
-0.897897	2.046973	-1.277442	-1.406385	-1.133190	1.200909	1.753533	0.698147	0.313497	-0.022904	1.256839	-1.012316	-1.223057	-0.007148	-1.183888	0.046592	1.959216	1.076874	0.351186	-1.300869	-1.749546	-0.745696	2.081018	1.923716	-0.759112	1.027938	0.726992	-1.456733	2.164147	-1.169646	-1.163264	2.416920	-0.123862	1.215388	1.933418	2.755811	0.510389	-0.149781	2.285478	2.526960	0.807878	2.255575	1.596670	1.982609	1.727683	1.440766	1.681294	0.688402	-0.872504	0.094063	0.367757	-1.029748	1.568165	1.591757	-0.399606
-1.530877	1.516824	-0.751312	-1.034082	-0.461184	1.138139	0.935255	-0.102239	-0.759098	-0.424160	0.107628	-1.630786	-1.214521	-0.168132	-1.481974	-0.447865	0.949573	0.141586	0.571692	-0.972199	-1.539796	-1.367089	0.307241	1.032436	-1.473202	0.754187	0.250917	-0.930083	0.582676	-1.903904	-1.893752	0.698970	-0.086052	0.003910	0.882580	1.323215	0.583094	-0.642740	0.856644	0.811270	1.214830	1.400855	0.319004	1.350086	0.790039	0.195088	0.333211	-0.203678	-0.889883	0.047213	-0.839713	-0.846509	0.138964	0.938940	-0.755396
