X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.012407	-0.525165	-0.141096	-0.881139	-2.182076	-1.042612	1.186501	-0.468898	-1.775709	-1.926487	1.060038	-1.818410	-1.408957	0.542987	-0.137545	-2.029676	0.990707	1.443364	0.316804	-1.441082	-0.517407	-1.279172	-0.586315	-1.634256	2.278323	1.023265	-0.777536	0.759606	-0.913404	0.794514	-0.820619	-1.643349	0.014299	-0.912337	0.745006	-0.839560	1.749082	-1.416306	-0.358872	-1.027084	-0.767147	-0.249504	-1.297407	-1.360427	-1.047567	-0.837159	-2.031906	-1.685518	-0.475847	-0.878674	1.014194	-1.042935	-0.650641	0.178272	-0.699679
-1.218640	-0.666166	-0.369223	-1.687346	-2.247413	-1.719830	0.498346	-0.541116	-1.741406	-1.730580	0.267585	-1.685260	-2.345017	-0.878086	0.557035	-1.908986	0.827739	0.700478	0.003470	-1.785288	-1.307170	-2.485737	-0.759276	-2.035712	-0.096925	0.773182	-0.066382	0.510393	-0.728092	0.360395	-1.251245	-1.846906	-0.763368	-0.507804	0.016140	-1.208559	1.272153	-1.120115	-0.599189	-1.511703	-1.262370	-0.544827	-1.466021	-1.476734	-0.913850	-0.868908	-2.050107	-2.373707	-0.768439	-1.093133	0.747802	-0.797358	-0.890770	0.498790	-0.240064
-2.497036	-0.965346	-0.618329	-1.981919	-1.314104	-1.686298	-0.559946	-1.148430	-1.348679	-1.274519	-0.666592	-1.201802	-2.511063	-2.429417	0.425482	-1.599853	-0.030101	-0.440709	-0.464279	-1.876064	-1.721268	-2.640043	-0.203531	-1.876856	-2.424689	-0.131354	0.484824	-0.341648	-0.962870	-0.695063	-1.870633	-1.489234	-1.466416	-0.571774	-0.179410	-1.213875	0.131942	-0.644842	-0.519732	-1.079339	-1.491843	-1.145691	-1.126588	-1.500238	-0.760500	-0.715166	-1.506170	-1.655316	-1.238040	-1.239633	-0.111525	-0.954194	-0.805531	0.397688	0.313318
-2.438022	-0.883247	-0.442000	-1.234634	0.156425	-0.653533	-0.960753	-1.153165	-0.418693	-0.440092	-0.885015	-0.482617	-1.673182	-2.460908	-0.010948	-1.332060	-0.545860	-0.881146	-0.879074	-1.383298	-1.342320	-1.306406	0.938811	-0.820895	-2.684467	-0.704512	0.823160	-0.756055	-0.992874	-1.237494	-1.547975	-0.495179	-0.972753	-0.406045	0.258848	-0.320264	-0.557687	-0.004730	0.311787	0.313715	-0.897847	-1.199261	-0.210890	-0.970765	-0.393511	-0.197571	-0.624557	0.253689	-1.273172	-0.880419	-0.683743	-1.175886	-0.112436	0.428757	0.741978
-1.125108	-0.358558	-0.121456	-0.255493	1.147825	0.526283	-0.726702	0.035539	0.791219	0.686637	-0.196289	0.272994	-0.377633	-0.723450	-0.241315	-1.063885	-0.352623	-0.644727	-1.119221	-0.498779	-0.515135	0.227438	1.728222	0.681936	-0.921499	-0.553504	0.959167	-0.357026	-0.355350	-0.801180	-0.109235	0.747065	0.458919	0.278053	0.566575	1.107005	0.010232	0.641821	1.327795	1.581955	0.211653	-0.511976	0.766971	0.134734	0.253808	0.575148	0.349809	1.800978	-0.544425	-0.322152	-0.510030	-0.916900	0.763745	0.854408	0.765109
0.080090	0.181270	-0.127082	-0.104283	1.072478	0.811002	-0.669102	1.441906	1.498055	1.491868	0.611637	0.791282	0.542067	1.070058	-0.326150	-0.718947	-0.169119	-0.557393	-0.954629	0.280978	0.124063	0.472341	1.420119	1.514795	0.719225	-0.237737	0.957275	0.389975	0.703823	0.030292	1.223493	1.412366	1.422407	0.999724	-0.076674	1.926496	1.365855	0.924016	1.511435	1.566311	1.006027	0.264997	1.142540	1.106018	0.806708	1.117990	0.934004	1.606168	0.507884	-0.006628	0.135291	-0.185068	1.111083	1.446004	0.395349
0.242517	0.405518	-0.358620	-0.702376	0.255790	0.192011	-0.975500	1.652250	1.116007	1.313264	0.670990	0.839141	0.624174	1.190319	-0.503761	-0.426190	-0.504102	-0.833375	-0.190457	0.649701	0.305879	-0.423083	0.412149	1.095695	0.467175	-0.287396	0.815804	0.848497	1.425035	0.515885	1.243735	1.004411	0.989920	1.220261	-1.418386	1.443527	2.063397	0.577910	0.664664	0.407618	0.991879	0.540475	0.807619	1.130279	0.824486	1.032961	0.749821	0.054999	1.033560	0.023192	0.677864	0.455298	0.725831	1.677766	-0.006274
-0.359278	0.333647	-0.382111	-1.137665	-0.572372	-0.490089	-0.955625	0.557326	-0.042573	0.239898	-0.013724	0.381605	-0.030512	-0.180493	-0.669122	-0.418300	-0.841040	-0.861977	0.809616	0.557489	0.116963	-1.144637	-0.255777	0.079806	-1.153422	-0.458371	0.425932	0.734484	1.235324	0.507534	0.141192	-0.009566	-0.351601	0.903879	-2.241196	0.210637	1.255742	-0.222626	-0.342916	-0.612693	0.350926	0.379400	0.242682	0.219948	0.355351	0.456054	0.058491	-1.163372	0.596805	-0.054327	0.804792	0.537663	0.012404	1.175048	-0.133723
-0.983021	0.068199	-0.146694	-0.966559	-0.977436	-0.692827	-0.262301	-0.661154	-1.022213	-0.854034	-0.764974	-0.351731	-0.973701	-1.468904	-0.554626	-0.696917	-0.544614	-0.361604	1.142133	0.004289	-0.364453	-1.059746	-0.198495	-0.456687	-2.191738	-0.254328	-0.135848	0.132039	0.244966	0.217897	-0.871321	-0.618891	-1.389895	0.281582	-1.702172	-0.613257	-0.285985	-0.925768	-0.614289	-0.596073	-0.395366	0.080147	-0.118048	-0.730738	-0.133966	-0.102708	-0.417687	-1.044699	-0.439535	-0.179991	0.563565	0.071577	-0.570551	0.141481	-0.083449
-1.245121	-0.339195	-0.009333	-0.555281	-0.902424	-0.574580	0.429568	-1.082179	-1.147602	-1.163563	-1.141889	-0.953364	-1.667731	-1.679664	-0.231122	-0.913463	0.069882	0.084119	0.295461	-0.881029	-1.055037	-0.672411	0.015664	-0.251378	-1.605756	0.228378	-0.381450	-0.638613	-0.867706	-0.261264	-0.975286	-0.329739	-1.412054	-0.449995	-0.254551	-0.493987	-1.083402	-1.007690	-0.115649	0.089214	-0.790986	-0.342337	-0.260557	-0.882958	-0.312691	-0.285026	-0.293830	-0.202824	-1.301113	-0.346589	0.125302	-0.653611	-0.837529	-0.677483	-0.185443
-1.154898	-0.707333	-0.204935	-0.318031	-0.389022	-0.369345	0.279343	-0.898101	-0.531923	-0.660037	-1.255407	-1.057330	-1.711313	-1.175981	-0.086290	-0.700204	0.133581	-0.144230	-1.144951	-1.643380	-1.627075	-0.482205	-0.163149	0.101396	-0.231083	0.385842	0.138318	-1.153122	-1.381997	-0.903046	-0.400774	0.401653	-0.649920	-0.969009	0.887975	0.125340	-0.653778	-0.378827	0.554262	0.554485	-0.621107	-0.926916	-0.298373	-0.266094	-0.241437	-0.134140	0.116659	0.276468	-1.454388	-0.378177	-0.364404	-1.312960	-0.738612	-0.640201	-0.534899
-0.884946	-0.747008	-0.645476	-0.236049	0.430812	0.005278	-0.660187	-0.684099	0.264845	0.105295	-1.269214	-0.596986	-1.080615	-0.716856	-0.305782	-0.119419	-0.613900	-0.895513	-2.063886	-1.750960	-1.666788	-0.343502	-0.506917	0.155885	0.429283	-0.097934	1.106842	-1.151010	-1.011305	-1.468848	0.157335	0.814863	0.168031	-0.798039	0.929841	0.546258	0.161831	0.524121	0.914797	0.537416	0.006656	-1.348439	-0.133926	0.420578	-0.102128	0.104238	0.330248	0.269940	-0.920286	-0.041503	-0.765098	-1.576903	-0.287691	0.139340	-0.807774
-0.652264	-0.372551	-1.074802	-0.134368	1.167113	0.578953	-1.522441	-0.482133	0.839938	0.679786	-1.045536	0.107678	-0.181534	-0.449622	-0.637603	0.332356	-1.497995	-1.480675	-1.930536	-1.123942	-1.118343	-0.026311	-0.405142	0.173402	-0.124415	-0.813882	1.570404	-0.751567	-0.029285	-1.594707	0.354069	0.706663	0.504250	0.154912	-0.011871	0.568947	0.453763	1.067729	0.916967	0.476086	0.710956	-1.133996	0.383427	0.644375	0.096658	0.300793	0.324450	0.466093	-0.125154	0.601754	-0.918400	-1.204630	0.285593	0.914894	-0.606820
-0.505534	0.231490	-1.139263	0.028023	1.358913	1.071312	-1.507360	0.030601	1.149833	1.027132	-0.454122	0.607087	0.487370	-0.039774	-0.734671	0.266200	-1.641445	-1.360093	-1.074020	-0.206579	-0.346404	0.318128	0.312989	0.602114	-1.074507	-0.996983	1.002274	-0.269134	0.992056	-1.106486	0.353927	0.521697	0.394654	1.204307	-1.270954	0.504081	0.248916	0.957205	0.736128	0.728986	1.141299	-0.214526	1.118856	0.520751	0.463383	0.549950	0.457128	1.167250	0.506727	1.124340	-0.684801	-0.249216	0.598638	1.091686	0.022463
-0.185814	0.872511	-0.542633	0.246957	0.956560	1.276488	-0.537819	0.824829	1.307381	1.297094	0.260785	0.746946	0.781944	0.635856	-0.508069	-0.098126	-0.784667	-0.514904	-0.088733	0.548554	0.292682	0.473727	1.195279	1.380773	-1.326900	-0.279498	-0.076535	0.174881	1.603191	-0.130057	0.444404	0.714263	0.307604	1.428691	-2.118223	0.681301	0.089840	0.492008	0.510171	1.140993	1.244157	0.978046	1.667895	0.517688	0.980986	0.975557	0.917684	1.848631	0.900053	1.145692	-0.030676	0.927583	0.497025	0.715672	0.527976
0.517902	1.390598	0.558136	0.571928	0.441226	1.377855	0.734251	1.405635	1.355418	1.501437	0.700918	0.776334	0.935129	1.248346	-0.073550	-0.139677	0.514193	0.547342	0.630599	1.095417	0.790342	0.503542	1.645574	1.972551	-0.600022	0.867521	-0.799666	0.652263	1.658681	0.990408	0.672223	1.198351	0.582372	0.612451	-1.996647	1.068698	0.073859	0.210984	0.256554	1.350291	1.095254	1.870568	1.680799	0.837099	1.390306	1.412567	1.460368	1.911125	1.232956	0.765624	0.825742	1.853783	0.221931	0.145982	0.420196
1.270075	1.414304	1.489663	0.978046	0.307118	1.560905	1.424572	1.366420	1.215434	1.463622	0.783604	0.936130	1.115895	1.392809	0.373091	0.377697	1.298690	1.078919	0.879807	1.601417	1.331671	0.574844	1.367404	1.890396	0.442419	1.447780	-0.992014	1.011760	1.142611	1.744888	0.798164	1.435220	0.954193	-0.592244	-0.760241	1.278352	-0.246241	0.227107	-0.091553	1.193666	0.572026	2.021288	1.075850	1.172307	1.296731	1.345996	1.626426	1.396766	1.421679	0.455262	1.366536	2.106426	0.047237	-0.498237	-0.143354
1.393862	0.511388	1.649298	1.241480	0.481420	1.504535	1.077896	0.783632	0.760002	0.994564	0.706894	1.016616	1.135107	1.023417	0.487501	0.910580	0.940953	0.665571	0.630684	1.989347	1.894063	0.688487	0.415724	1.033063	0.941269	0.821527	-1.120782	0.782494	0.061306	1.621226	0.533685	0.975046	0.755436	-1.412433	1.034219	0.902296	-1.091057	0.039027	-0.574825	0.714056	-0.474712	1.230615	-0.008856	1.051885	0.440088	0.336090	1.122004	0.740187	0.954330	0.526153	1.097445	1.456832	-0.128985	-1.300470	-0.503370
0.723759	-1.126763	1.058831	1.073446	0.414835	0.670911	0.042475	0.032325	-0.051193	0.094098	0.491467	0.547755	0.744057	0.444749	-0.072821	0.765923	-0.288214	-0.329771	0.158785	1.894516	2.124492	0.744320	-0.893704	-0.304735	0.667128	-0.646282	-1.375771	-0.208319	-1.285853	0.564519	-0.112174	-0.084217	-0.278720	-1.604469	2.285782	-0.042332	-1.958432	-0.807490	-1.053037	0.014123	-1.661297	-0.242843	-1.303889	0.346085	-0.998715	-1.389584	0.071877	0.106110	-0.378551	0.843051	0.101712	0.141420	-0.605675	-2.051498	-0.231159
-0.018629	-2.433949	0.235943	0.453325	-0.191241	-0.808544	-0.795502	-0.574055	-1.008345	-0.934716	-0.060038	-0.480620	0.124544	-0.051383	-1.083055	0.041876	-1.341658	-1.027391	-0.080948	1.144434	1.694243	0.730948	-1.999163	-1.542455	0.160859	-1.853814	-1.302621	-1.270339	-2.132012	-0.704133	-0.690580	-1.110126	-1.486058	-1.344735	2.190301	-0.967858	-2.053876	-1.916141	-1.185874	-0.714180	-2.080015	-1.574948	-2.365515	-0.592579	-2.300538	-2.844788	-0.978701	-0.670232	-1.716171	1.062162	-0.847818	-1.052692	-1.288666	-2.156178	0.440610
0.024860	-2.318419	-0.306876	-0.192594	-0.862292	-1.864889	-0.758910	-0.846257	-1.614699	-1.550230	-0.795004	-1.289101	-0.167361	-0.376929	-1.554337	-0.389776	-1.272965	-0.847150	0.098557	0.142775	0.755468	0.696374	-2.262443	-2.047824	0.121018	-1.911491	-0.491712	-1.328138	-1.763297	-1.144284	-0.651350	-1.429472	-1.762289	-0.765756	1.028809	-1.176613	-1.085091	-2.184983	-0.719259	-1.159484	-1.210909	-1.847742	-2.585090	-1.212739	-2.568759	-2.968013	-1.403306	-1.527655	-1.692298	0.979309	-0.972543	-1.300795	-1.512219	-1.236870	0.947466
0.821436	-0.776959	-0.343699	-0.296876	-0.770323	-1.475047	0.066072	-0.616732	-1.377849	-1.312436	-0.990646	-0.994026	0.164199	-0.464397	-0.620984	0.068522	-0.087120	0.000083	0.399100	-0.420144	-0.086434	0.605266	-1.468475	-1.535858	0.691188	-0.831493	0.714150	-0.121707	-0.334976	-0.376822	0.078630	-0.898194	-0.660357	0.148270	-0.072628	-0.582529	0.446712	-0.950395	0.133936	-1.125595	0.327486	-0.866821	-1.566332	-1.143282	-1.441537	-1.549579	-0.998373	-1.932295	-0.041197	0.577143	-0.311549	-0.518927	-0.669138	0.305329	0.984768
1.461392	1.043062	0.036805	0.232953	0.233377	0.089211	1.001288	0.109903	-0.334228	-0.345221	-0.150499	0.314391	0.724781	-0.162768	1.271669	0.983147	1.326242	0.858247	0.414077	-0.291335	-0.359053	0.389694	-0.184901	-0.356505	1.352116	0.618933	1.491509	1.330925	1.077454	0.877724	0.943213	-0.015573	1.051170	1.201100	-0.293499	0.146544	1.623720	1.094216	0.733132	-0.783851	1.290316	0.567557	0.283439	-0.434845	0.434835	0.475165	-0.169739	-1.438309	1.781630	-0.086518	0.312050	0.489267	0.947197	1.518170	0.665353
1.250693	1.901744	0.468863	0.807994	1.233254	1.355763	1.434777	0.867246	0.751710	0.590821	1.098066	1.443277	0.824654	0.450099	2.513947	1.398084	2.046562	1.274624	0.139551	0.066743	-0.196488	0.129403	0.634842	0.677498	1.483744	1.563850	1.406927	1.744667	1.453660	1.479152	1.273713	0.533814	2.023481	1.768623	0.104063	0.312196	1.761936	2.353627	0.612264	-0.504724	1.096637	1.354537	1.730642	0.406619	1.768809	1.729919	0.432293	-0.370268	2.078333	-0.816456	0.232833	0.819472	2.118879	1.697908	0.233971
0.515913	1.499091	0.536389	0.790587	1.217913	1.228286	1.240428	0.953982	0.997283	0.742369	1.465426	1.336417	0.322802	0.850063	2.033510	0.969280	1.786183	1.181054	-0.070682	0.084602	-0.068658	0.018126	0.542556	0.891183	1.000234	1.547566	0.778292	0.961679	0.812428	1.005855	0.917392	0.454848	1.601048	1.322348	0.306001	-0.050677	0.937643	1.889652	0.021132	-0.417919	0.352064	1.091469	1.731333	0.733597	1.696842	1.543021	0.461487	0.364810	0.866891	-1.162718	-0.291950	0.382370	1.832673	0.955249	-0.139738
0.117199	0.563017	0.214730	0.290706	0.345293	0.213438	0.684144	0.272602	0.367090	0.182761	0.579957	0.333057	-0.138053	0.588950	0.597045	0.319023	0.897111	0.709451	-0.007579	-0.154396	-0.119484	0.116681	-0.014039	0.343211	0.397924	0.768655	0.214677	0.055103	0.095290	0.150813	0.329327	0.028164	0.465812	0.265681	0.064061	-0.317054	-0.002276	0.471125	-0.322757	-0.319943	0.008078	0.362661	0.596498	0.378314	0.610860	0.502923	0.103633	0.262497	-0.207426	-0.729543	-0.454571	-0.081370	0.507325	0.076508	-0.299946
0.357636	0.089634	-0.014109	0.026208	-0.227827	-0.299116	0.195434	-0.304853	-0.212441	-0.233456	-0.400783	-0.236237	0.043965	0.016410	-0.099934	0.203092	0.108934	0.198135	0.196100	-0.083974	-0.078419	0.278689	-0.244735	-0.155461	0.164197	0.022280	0.045678	0.000597	0.084492	-0.087214	0.098320	-0.184879	-0.103123	-0.226495	-0.150681	-0.101212	-0.217146	-0.237562	-0.082964	-0.061289	0.271285	0.062377	-0.225631	-0.044309	-0.178822	-0.142131	-0.133808	-0.184639	-0.023371	0.170607	0.027680	0.077679	-0.302461	-0.178750	-0.130865
0.720283	0.476114	0.243639	0.345345	0.112053	0.184959	0.192294	0.088689	0.040042	0.090109	-0.248992	0.247270	0.557693	-0.033357	0.467345	0.576852	0.142340	0.191816	0.410821	0.433018	0.146675	0.339725	0.130336	0.134083	0.240530	0.138257	0.215250	0.583651	0.618057	0.465141	0.376210	0.107200	0.360100	0.385879	-0.102215	0.297909	0.185917	0.389395	0.274175	0.168978	0.600589	0.495664	0.211000	0.245400	0.240078	0.286967	0.098295	-0.139382	0.645544	0.536449	0.565701	0.658793	0.263672	0.231772	0.222827
0.699790	1.281443	0.694170	0.775594	0.641934	0.790464	0.730015	1.106578	0.779111	0.745769	0.709940	0.973218	0.615954	0.617254	1.194777	0.783021	1.010980	0.886423	0.725919	0.845896	0.244061	0.237538	0.626107	0.920360	0.247008	1.098920	0.472677	0.928307	1.008761	1.075335	0.746080	0.554376	1.092014	1.225491	-0.225980	0.325035	0.352606	1.289505	0.080315	0.062566	0.624384	1.193325	1.264082	1.202410	1.417425	1.270510	0.580371	0.407617	0.489367	-0.121772	0.600376	1.001912	1.296192	0.662788	0.424451
0.533337	1.752307	0.727126	0.757065	0.433338	0.657329	1.240466	1.573507	1.042194	0.911318	1.195301	0.968222	0.231555	1.235035	1.101266	0.570140	1.705259	1.598471	1.127323	0.773727	0.115066	0.001934	0.566547	1.120823	0.173174	1.849352	0.526503	0.803190	0.999994	1.155687	0.726466	0.494668	1.205039	1.207858	-0.730371	-0.127293	-0.032689	1.249327	-0.613768	-0.397223	0.585674	1.528040	1.606055	1.867102	2.030699	1.706030	0.700609	0.555732	-0.210062	-0.875080	0.416437	0.975220	1.410653	0.580992	0.395483
0.775188	1.452077	0.299307	0.433096	-0.301177	0.079929	1.033705	0.999278	0.523071	0.426215	0.834412	0.402338	0.290019	1.216902	0.552487	0.415531	1.198808	1.376269	1.246770	0.579800	0.226745	-0.157630	-0.111200	0.288031	0.436123	1.353362	0.141776	0.702347	0.838968	0.902218	0.369552	-0.169900	0.722285	0.462532	-0.905695	-0.585725	-0.328350	0.411951	-1.014326	-0.832804	0.678632	1.270455	0.830605	1.371567	1.293669	1.034623	0.230287	-0.208134	0.011454	-0.482741	0.537709	1.002021	0.561620	0.117842	0.370360
1.278412	0.404750	-0.066936	0.281620	-0.636966	-0.195316	0.170329	-0.018347	-0.192636	-0.170985	0.376147	0.032874	1.032987	0.737922	0.232447	0.627383	-0.195881	0.218499	0.728388	0.642080	0.846059	0.096154	-0.733548	-0.711472	1.072089	-0.220923	-0.674358	0.660090	0.497871	0.626317	0.117065	-0.708886	0.142045	-0.238311	-0.047071	-0.567051	-0.142731	-0.334707	-0.572600	-0.784184	0.447657	0.504713	-0.350826	-0.148584	-0.317917	-0.331311	-0.300638	-1.095626	1.322679	0.719169	0.656491	1.048152	-0.285771	-0.350461	0.329434
1.144295	-0.979707	-0.157183	0.232978	-0.298606	-0.191767	-0.589905	-0.857968	-0.556611	-0.495359	0.163982	-0.083333	1.326407	0.160813	-0.074231	0.678369	-1.165600	-0.888309	-0.302830	0.542232	1.296941	0.720023	-0.680624	-0.868998	1.341483	-1.660259	-1.454832	-0.015230	-0.397917	0.070004	0.073486	-0.520544	-0.438788	-0.770682	1.339386	-0.152417	-0.091340	-0.766930	0.297740	-0.149347	-0.509660	-0.586169	-1.152573	-1.665047	-1.676032	-1.497026	-0.332175	-0.937774	1.947727	1.127577	0.029978	0.422499	-0.753291	-0.772981	-0.117354
-0.061648	-1.948116	-0.299407	-0.214661	0.118868	-0.484771	-0.796428	-1.509019	-0.639475	-0.668135	-0.387923	-0.495320	0.172379	-0.507845	-0.795829	-0.029695	-1.142042	-1.242303	-1.337999	-0.335893	0.664178	1.016206	-0.158720	-0.382965	0.599819	-1.982982	-1.464127	-1.410010	-1.628458	-1.008549	-0.161468	-0.031715	-1.115440	-1.345392	2.050552	0.147718	-0.712745	-1.211014	0.747751	0.664531	-1.512328	-1.587838	-1.332321	-2.141142	-2.050088	-1.800975	-0.116771	0.209237	0.598336	0.204670	-1.110645	-0.993820	-1.193197	-1.187564	-0.971981
-1.479259	-1.847255	-0.591492	-0.998075	0.073116	-1.094367	-0.750213	-2.014027	-0.722768	-0.854408	-1.506172	-1.246539	-1.650564	-1.231512	-1.437450	-1.072459	-0.886917	-1.107783	-1.885401	-1.643535	-0.868616	0.413379	0.076179	-0.213466	-0.711925	-1.286763	-0.493336	-2.351282	-2.171092	-2.013085	-0.764458	-0.082391	-1.550440	-1.535411	1.674198	0.056677	-1.412618	-1.490636	0.538972	1.081270	-1.373171	-1.905381	-1.016739	-1.399561	-1.545759	-1.232345	-0.314769	1.032989	-1.573307	-0.719919	-1.551468	-2.116747	-1.543279	-1.301877	-1.534346
