X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.286541	-0.343179	-0.776540	-1.065757	-1.380464	-1.111707	0.075177	-0.739798	-0.487675	-0.580049	-0.422572	-1.109972	-1.526082	-0.000777	-0.555303	0.028492	0.307933	-0.656600	-0.522941	-1.111065	-1.139426	-1.125061	-0.751692	-0.799606	-0.926410	0.429221	-0.884155	-0.594094	0.275598	-0.520082	-0.445450	-0.715628	-0.844748	0.767744	-0.357859	-0.664225	-0.166462	0.473867	-0.304801	-0.075930	-0.467719	0.658386	-0.339169	-0.035130	-0.245066	-0.232998	-1.238985	-1.146985	1.005622	0.013340	0.407098	0.177634	-0.522234	-0.101443	0.227433
-0.401884	-0.661102	-0.301995	-0.829598	-0.766694	-0.886601	0.027024	-0.634056	-0.855236	-0.621378	-0.928550	-1.101978	-1.239005	-0.241056	-0.981512	-0.127710	-0.396519	-0.830940	-0.659488	-0.342758	-0.791622	-0.632565	-0.470824	-1.081101	-0.806073	0.596849	-0.044160	0.232220	1.217504	-0.238633	-0.078133	-0.740567	-0.556792	0.654710	-0.509132	-0.439788	0.796250	0.600744	-0.283340	-0.002689	0.234684	0.648210	0.123375	-0.195139	-0.607246	-0.063620	-1.156429	-1.321265	1.170624	-1.041798	-0.007035	0.493691	-0.031797	-0.118347	-0.398631
0.416434	0.012363	0.327293	0.007710	0.281379	0.272206	0.053372	-0.173396	-0.810123	-0.397074	-1.069631	-0.928489	-0.241649	-0.128404	-0.826294	0.317658	-0.526969	-0.162816	-0.080628	1.007130	-0.379505	-0.023960	0.074860	-0.610424	-0.723223	0.682233	0.775445	0.722256	1.568769	-0.194067	0.228453	-0.294529	0.082821	-0.164943	-0.689378	0.067347	1.545167	0.843430	-0.248025	0.507262	1.170612	0.596671	0.709647	-0.131737	-0.372398	0.352852	-0.466120	-0.160614	0.628533	-1.765739	-0.026575	0.569827	0.398783	0.038577	-0.794976
1.291845	1.377536	1.311950	1.430784	1.742478	1.909466	0.525979	0.759293	-0.042445	0.498428	-0.168677	-0.047448	1.374945	0.579930	0.462495	0.776308	0.210125	1.219837	0.858680	2.299806	0.537572	0.774212	0.650901	0.303099	-0.324660	1.097770	1.485787	0.954021	1.525125	0.031810	0.548593	0.177215	1.218664	-0.382271	-0.532152	0.810457	1.481804	1.187843	0.345546	1.165349	1.540825	0.729249	1.401423	0.306961	0.655883	1.044430	0.223723	1.213625	-0.589159	-1.594943	0.622192	0.511905	0.923687	0.926606	-0.893249
2.161106	2.054869	2.307189	2.427989	2.807933	2.604882	1.226247	1.488551	0.888616	1.526706	1.251415	1.327213	2.707200	1.407339	1.993303	0.464501	1.116812	2.360422	1.318966	2.623216	1.798312	1.624394	1.063167	0.977730	0.535356	1.758974	2.114904	1.300369	1.385421	0.590075	0.738621	0.431521	2.246483	0.168415	0.070782	1.615603	0.744903	0.985588	1.258039	1.501968	0.797046	0.768270	1.792413	0.721904	1.597109	1.385976	0.665164	1.635414	-1.417080	-0.515590	1.399533	0.515532	1.374198	2.151953	-0.735677
2.447291	1.248529	2.466931	1.944158	2.503047	1.587642	1.533560	1.295228	1.317745	1.899802	1.953454	2.285824	2.763807	1.642017	2.140273	-0.602723	1.328369	2.415109	0.927008	1.527910	2.411123	2.154858	1.237383	1.069554	1.503516	1.982969	2.363876	1.591959	0.952643	1.160183	0.664329	0.602713	2.202761	0.411461	0.875682	2.128539	0.046551	-0.090139	1.705646	1.188958	-0.718688	0.402586	1.426933	0.733367	1.640855	0.933966	1.030937	1.105829	-1.147781	0.772640	1.407854	0.626086	1.271922	2.528465	-0.480338
1.639627	-0.229069	1.366475	0.195490	0.900571	-0.201956	1.195640	0.403717	1.312894	1.597782	1.438745	2.169163	1.528335	1.055497	0.474211	-1.506916	0.830042	1.503400	0.230107	-0.352653	1.627472	2.054986	1.125767	0.797438	2.015100	1.308974	1.777552	1.166795	0.023952	1.352167	0.491743	0.818255	0.905074	-0.242173	1.505714	1.979596	-0.066886	-1.275956	1.309437	0.307636	-1.948032	-0.100055	0.526738	0.453004	1.071613	0.175990	1.341937	0.451559	-0.353816	1.330206	0.424617	0.685035	0.512410	1.516322	-0.354201
0.053739	-0.955439	-0.355020	-1.353783	-0.738714	-1.165734	0.504918	-0.235455	1.313364	1.173998	0.442776	1.225418	0.027144	0.075993	-1.507113	-1.435466	0.307557	0.393456	-0.047523	-1.671078	0.023699	1.302470	0.706936	0.560817	1.730502	0.036926	0.358511	-0.141736	-0.959737	1.073184	0.454805	0.944147	-0.649114	-1.032999	1.620617	1.105898	0.231867	-1.452308	0.472239	-0.614902	-2.005898	-0.225988	-0.149473	0.201926	0.655604	-0.056498	1.298943	0.220483	0.029831	0.855316	-0.806930	0.439833	-0.296778	-0.030523	-0.325876
-1.325008	-0.612084	-1.537272	-1.493076	-1.295938	-0.869418	-0.244170	-0.215595	1.167206	0.716050	-0.154342	0.192656	-0.785932	-0.685354	-1.998463	-0.556701	0.098802	-0.450696	0.033817	-1.585326	-0.995296	0.129080	0.089187	0.494446	0.675739	-1.153272	-1.258694	-1.490039	-1.315930	0.444361	0.396044	0.792940	-1.337614	-1.049234	0.989895	-0.126861	0.251488	-0.610618	-0.228605	-0.991176	-0.932066	-0.071154	-0.316373	0.019947	0.423103	0.222830	0.763637	0.261973	0.046241	0.052571	-1.405189	-0.257863	-0.550817	-0.948796	-0.028010
-1.802135	-0.180225	-1.610746	-0.525702	-0.970024	-0.288746	-1.029850	-0.236293	0.205091	-0.300535	-0.413060	-0.544658	-0.964962	-1.000594	-0.958489	0.276843	-0.220576	-1.130539	-0.161580	-0.522082	-0.790176	-1.128063	-0.539066	0.378279	-0.796600	-1.821566	-2.322756	-1.825191	-1.032855	-0.394163	-0.121951	0.366497	-1.146509	-0.556673	-0.266738	-1.206486	-0.421914	-0.051991	-0.732231	-0.759188	0.405724	-0.308924	-0.512768	-0.262345	-0.210958	0.158128	0.039399	0.180738	0.456612	-0.111045	-1.213652	-1.231128	-0.503287	-1.152286	0.694983
-1.522193	-0.497935	-0.992464	0.192145	-0.792759	-0.383823	-1.779236	-1.048741	-1.580951	-1.918955	-0.922982	-1.099909	-1.180956	-1.106757	0.015068	0.480291	-1.062353	-1.724496	-0.782627	0.388932	-0.111439	-2.137054	-1.090982	-0.147327	-2.037215	-1.909307	-2.489157	-1.033069	-0.768902	-1.225398	-1.152707	-0.245873	-0.957625	-0.495755	-1.475124	-1.877342	-1.352476	-0.826866	-1.348152	-0.483348	1.092163	-1.149610	-1.171147	-0.627499	-1.253599	-0.660847	-0.545731	-0.183570	1.361238	0.497204	-0.679822	-1.950073	-0.894130	-1.338441	1.344569
-0.966506	-1.216623	-0.421302	-0.117412	-1.156767	-0.980062	-2.185430	-2.166229	-2.998678	-3.060203	-1.608741	-1.486226	-1.607765	-1.262050	-0.138593	0.170757	-2.025423	-1.935192	-1.183089	0.493860	0.049763	-2.608012	-1.534222	-1.192076	-2.318609	-1.566010	-1.838208	0.014822	-0.929842	-1.671013	-2.053959	-1.017572	-1.206073	-0.984380	-1.783513	-2.174055	-1.637833	-2.275311	-2.012046	-0.677247	0.832973	-1.839707	-1.822451	-0.862750	-1.864770	-1.506051	-1.047145	-0.715379	1.862115	1.122128	-0.134899	-1.910982	-1.713281	-1.587327	1.258463
-0.235130	-1.441417	-0.117360	-0.778183	-1.322015	-1.191552	-2.026215	-2.210255	-2.740588	-2.524485	-1.562694	-1.291720	-1.599961	-1.339123	-0.609645	-0.194313	-2.197409	-1.494373	-0.817181	0.076262	-0.221137	-2.286432	-1.612046	-2.215082	-1.362558	-1.059724	-0.685810	0.489750	-1.212376	-1.409113	-2.012650	-1.785779	-1.276388	-1.063739	-0.964887	-2.065571	-0.970858	-2.596745	-2.019506	-1.108542	-0.005631	-1.577778	-1.679698	-0.876312	-1.497432	-1.460478	-1.563311	-1.151453	1.244925	1.186465	0.449742	-1.141361	-1.954893	-1.123237	0.507549
0.784947	-0.973559	0.238731	-0.601477	-0.569863	-0.619123	-1.427651	-0.659326	-0.874036	-0.497011	-0.264381	-0.234848	-0.609909	-1.027992	-0.054432	-0.339090	-1.176057	-0.599578	-0.001735	-0.217690	-0.066010	-1.063438	-0.920019	-2.170949	0.268491	-0.707891	0.423190	0.350067	-1.201493	-0.513775	-0.854502	-2.033640	-0.499561	-0.080773	0.259857	-1.322241	-0.140266	-0.977228	-0.798613	-1.066035	-0.802927	-0.611677	-0.748921	-0.746936	-0.694661	-0.656394	-1.724132	-1.168165	-0.092423	0.968052	1.050002	-0.212776	-0.990327	0.267258	-0.087224
1.683049	-0.444453	0.792928	0.499108	0.559025	0.146223	-0.714187	1.195000	1.046108	1.375550	1.407027	1.115078	0.835268	-0.409251	1.238574	-0.310927	0.374522	0.246796	0.493930	-0.139340	0.734339	0.688704	0.440203	-0.561843	1.470549	-0.663055	0.798486	0.045997	-0.966026	0.505443	0.684194	-1.292992	0.635100	1.212772	0.846319	0.011158	-0.186732	1.207961	1.084261	-0.343410	-1.087096	0.053230	0.109482	-0.507338	-0.343179	-0.067735	-1.047275	-0.590302	-1.130848	0.970127	1.344940	0.311972	0.294180	1.338899	0.040733
1.586866	-0.316258	1.161137	1.340990	0.776674	0.262292	-0.171257	1.510492	1.431213	1.559370	1.879937	1.621333	1.466580	0.001663	1.515514	-0.264807	1.204538	0.618019	0.348066	0.081117	1.326845	1.948483	1.490127	1.598795	1.463055	-0.747186	0.124696	-0.097278	-0.727226	1.053088	1.494631	0.100232	0.879637	1.415737	0.415033	1.181722	-1.113238	1.755718	2.091837	0.384357	-0.717768	-0.050864	0.211298	-0.130202	-0.498306	-0.196244	0.199110	0.310925	-1.206892	1.048519	1.103259	0.358109	0.452155	0.719382	0.516261
0.263097	-0.230931	0.994778	1.056604	-0.181315	-0.241851	0.071176	0.056650	0.201615	0.177278	0.694029	0.810296	0.706084	-0.048861	0.023500	-0.232057	0.591068	0.290286	-0.098524	0.236796	0.974015	1.681885	1.176308	2.479072	0.426196	-0.595321	-1.054080	-0.014584	-0.324057	0.884656	1.042225	1.040999	-0.110453	0.213754	-0.386414	1.258165	-1.799500	0.192340	1.259852	0.375993	0.115688	-0.316096	-0.195897	0.310500	-0.428887	-0.467982	1.034549	0.877614	-0.348546	0.655103	0.587460	0.264651	-0.561768	-1.085540	0.576641
-1.290200	0.380271	0.535978	0.210579	-1.009014	-0.418087	0.150911	-1.399290	-1.142782	-1.120978	-0.833143	-0.457345	-0.557585	-0.137106	-1.720269	-0.142522	-0.872621	-0.637103	-0.360715	0.386520	0.075890	0.019327	-0.312461	1.428376	-0.702846	-0.020655	-1.705028	0.180254	0.425097	0.267020	-0.100572	0.818488	-1.147407	-1.111766	-0.569296	0.273842	-1.280700	-1.561973	-0.540086	-0.220831	0.968095	0.043109	-0.353918	0.686764	0.282108	-0.107185	0.881033	0.668493	0.822402	-0.269844	0.244472	0.347783	-1.224484	-1.978764	0.026893
-1.802736	1.283431	0.188628	-0.168556	-0.516953	0.284592	0.400604	-1.111618	-1.054740	-0.861815	-1.072266	-0.882758	-0.958882	0.248934	-1.822489	-0.014887	-1.678777	-1.494188	-0.289391	0.483382	-0.467320	-1.458245	-1.443219	-0.190674	-1.035138	0.740292	-1.289438	0.159310	1.055051	-0.249116	-0.747384	0.038425	-0.943347	-1.114547	0.124967	-0.550664	0.237231	-1.408752	-1.338193	-0.534944	1.272985	0.899248	0.017192	0.961310	1.131156	0.738474	0.240307	0.011529	1.311868	-1.176626	0.049421	0.594335	-0.450404	-0.845182	-0.687285
-1.034113	1.529070	-0.132141	-0.054069	0.731195	1.047575	0.899342	0.669649	0.467265	0.741968	0.098770	-0.141321	-0.198826	0.964388	-0.429248	0.020799	-0.861784	-1.319190	-0.090584	0.173693	-0.426371	-1.156137	-0.922542	-0.624572	-0.367770	1.182155	-0.167251	-0.309549	0.915055	-0.219839	-0.232312	-0.087398	0.311639	0.178334	1.001424	-0.130355	1.735003	0.522625	-0.227052	-0.036074	0.672398	1.373566	0.455526	1.081340	1.333772	1.158993	-0.012593	-0.270041	0.505143	-1.614045	-0.428204	0.775377	1.045306	1.028140	-1.102613
0.230336	0.718981	-0.635140	-0.075729	1.246843	0.693359	1.225843	2.153151	1.956430	2.102153	1.367547	0.931420	0.828483	1.395973	0.716070	-0.072261	0.947278	0.115557	-0.021529	-0.596345	-0.160149	0.742012	0.788421	0.214164	0.768990	1.041113	0.957136	-0.752302	0.328206	0.422567	0.980397	0.676427	1.349914	1.404886	1.315333	1.109410	2.331804	2.232462	1.570819	0.823869	-0.515192	1.017131	0.531524	0.870723	0.821846	0.747967	0.300160	0.186512	-0.940464	-1.575785	-1.157872	0.793189	1.850160	1.709079	-1.008581
1.148076	-0.233211	-0.932737	-0.183542	0.700541	-0.478869	0.993801	2.079059	2.111833	1.999339	1.592487	1.386352	1.252231	1.178494	0.680683	-0.180044	2.168553	1.748632	-0.085883	-1.074859	0.194785	2.323054	1.912467	0.899098	1.488984	0.651721	1.612605	-0.277360	0.419080	1.276395	1.804894	1.265026	1.422165	1.486880	1.034931	1.643287	1.721007	2.235096	2.083267	1.106452	-1.249670	0.421489	0.513109	0.315635	0.324781	0.243145	0.616678	0.771057	-1.531295	-1.146880	-1.328719	0.738611	1.577594	1.026210	-0.336218
1.337304	-0.107880	-0.477085	0.206660	0.187566	-0.808761	0.475737	0.787271	1.040090	0.725570	0.766821	0.957910	0.965721	0.414519	0.198201	-0.280294	1.944641	2.204159	-0.065796	-0.474809	0.639026	1.942377	1.285612	0.424435	1.100277	0.594052	1.541625	1.055679	1.422137	1.572555	1.498844	0.730241	0.833548	0.649407	0.437527	0.665167	0.187641	0.853620	0.776470	0.412841	-0.614517	0.414496	0.891735	-0.180808	0.435184	0.545414	0.439011	0.569058	-0.697879	-0.330471	-0.366547	0.544169	0.810955	0.288263	0.646359
0.772927	1.011504	0.384732	0.866741	0.481387	0.484029	0.269487	-0.541319	-0.193439	-0.524842	-0.425692	-0.045901	0.221606	-0.536655	0.191218	-0.523685	0.863275	1.294388	0.092095	0.805873	0.694278	-0.102277	-0.452866	-0.722755	-0.334186	0.914291	0.670687	1.794625	1.991105	0.661888	0.150020	-0.533829	0.166118	-0.194628	-0.569614	-0.915443	-1.377633	-0.645154	-0.996251	-0.629926	1.087206	0.936052	1.469536	-0.175596	0.852889	1.388659	-0.174041	-0.506596	0.404294	0.609479	1.042496	-0.106338	-0.036163	0.171311	1.146152
-0.193030	1.762077	0.646182	0.772328	1.064204	2.070518	0.474337	-1.026274	-0.775392	-0.948099	-1.303360	-1.081304	-0.757220	-1.119537	0.528375	-0.847222	0.047039	0.164704	0.110924	1.436232	-0.188767	-2.009325	-1.613837	-1.389311	-1.842274	0.981418	-0.510348	0.804412	0.921233	-1.234702	-1.461645	-1.320060	-0.252201	-0.518634	-2.039751	-1.481681	-1.832500	-1.309414	-1.555961	-0.882724	2.366287	1.162743	1.487145	0.263195	0.814878	1.602087	-0.787501	-1.468233	0.364106	1.090287	1.601093	-1.198008	-0.862368	0.143892	0.521013
-0.820312	1.228858	0.054871	-0.266973	1.159577	2.158456	0.659274	-0.492304	-0.613537	-0.586609	-1.395433	-1.551973	-1.530283	-0.764524	0.611520	-0.707612	-0.066300	-0.084762	-0.163930	0.785016	-1.575195	-2.310627	-1.147388	-1.020865	-2.234667	0.316842	-0.950085	-1.009583	-1.001042	-2.839879	-2.320657	-1.002817	-0.177431	-0.345550	-3.102589	-0.461758	-0.724716	-0.805869	-0.515831	0.206663	1.998014	0.652149	0.696740	0.668341	0.124241	0.694289	-0.945306	-1.224690	-0.653769	0.826364	1.018233	-1.966862	-1.192636	-0.114811	-0.762210
-0.598051	0.010062	-0.492017	-1.035132	0.818741	0.705652	0.519389	0.577481	-0.055002	0.038214	-0.645754	-1.194073	-1.474005	0.440312	0.415065	0.381644	0.070425	0.385797	-0.350898	-0.308072	-2.209973	-1.120851	0.428833	-0.005543	-1.223482	-0.730962	-0.030278	-1.634822	-1.813429	-2.820111	-1.845064	-0.038641	0.464614	0.164589	-2.419676	1.103954	1.116245	0.644897	1.051413	1.866758	0.332330	-0.196559	-0.273128	0.695438	-0.680196	-0.518320	-0.471575	0.232151	-1.193765	0.265946	0.311376	-1.628312	-0.387717	-0.039888	-1.427105
0.085406	-0.758970	-0.260233	-0.522445	0.482940	-0.783835	0.061998	1.260072	0.364490	0.306781	0.329847	-0.461202	-0.534711	1.430404	0.363055	2.015289	-0.218449	0.458105	0.009349	-0.692971	-1.480820	0.223533	1.551271	0.761812	0.259735	-1.445605	1.505877	-0.483147	-0.863673	-1.151502	-0.470744	0.683836	1.174051	0.751512	0.092495	1.620823	2.290384	2.178741	1.665835	2.480762	-1.129632	-0.914091	-0.850849	0.246801	-1.179335	-1.118487	0.251824	1.655036	-0.439955	0.110017	0.340279	-0.519729	1.285212	0.669871	-0.857321
0.381401	-0.861915	0.289325	0.631567	0.150510	-1.241392	-0.719579	0.856664	0.139157	-0.182923	0.679494	-0.113246	0.455452	1.116427	0.564826	2.990410	-1.125981	-0.547452	0.642478	-0.335598	-0.139245	0.556626	1.058073	0.572726	1.063693	-1.609500	2.148492	0.973817	0.465702	0.780466	0.610907	0.647210	1.198923	0.940472	2.623844	0.481454	2.186512	2.702610	0.698775	1.143528	-1.401273	-1.568576	-1.264249	-0.698840	-1.560190	-1.252606	0.448334	1.676037	0.837494	0.506874	0.657697	0.110187	2.512137	1.221748	0.224909
0.114904	-0.923065	0.256925	0.991845	-0.403664	-0.984740	-1.756888	-0.358549	-0.757154	-1.209450	0.290369	-0.257452	0.670137	-0.308159	0.687395	2.453436	-2.139135	-1.988039	0.664790	-0.125867	0.718873	-0.082830	-0.672746	-0.452598	0.998113	-1.517510	1.258000	1.264133	0.659444	1.627679	0.647388	-0.007442	0.496281	0.452486	3.195858	-1.370411	1.386737	1.906054	-1.087204	-1.200610	-0.908569	-2.259856	-1.918593	-1.947010	-2.046703	-1.591569	-0.218273	0.223353	1.446395	0.963726	0.216102	-0.305690	2.217759	0.700165	0.852045
-0.072755	-1.252676	-0.392738	0.165911	-1.002678	-0.857713	-2.509976	-1.334593	-1.701831	-1.965647	-0.065897	-0.226176	0.230823	-1.503754	0.417599	0.747228	-2.448616	-2.571940	-0.334051	-0.572371	0.890272	-0.748805	-2.055788	-1.387877	0.758997	-1.315190	-0.277513	0.661270	-0.160260	1.383282	0.115918	-0.705541	-0.153065	-0.338062	1.782695	-2.406659	0.717013	0.568747	-2.253981	-2.545125	-0.681691	-2.540633	-2.471108	-2.865383	-2.339162	-2.131141	-1.084470	-1.336523	1.294157	0.972775	-1.165206	-0.841262	0.651454	-0.680718	1.098916
0.158178	-1.487862	-0.898957	-0.942059	-1.270141	-1.180317	-2.250615	-1.366400	-1.975842	-1.825071	0.168315	0.358292	-0.144608	-1.532086	-0.301392	-1.029421	-1.699445	-1.808308	-1.663485	-1.257365	0.854721	-0.775264	-1.941001	-1.485380	0.830586	-0.797962	-1.139532	0.308867	-0.790519	1.018487	-0.006041	-0.957911	-0.247450	-0.795524	0.132805	-2.048131	0.270673	-0.428319	-2.117470	-1.937808	-1.059431	-1.899647	-2.150700	-2.744670	-1.959822	-2.180341	-1.208172	-1.662821	1.185626	0.452781	-2.522538	-0.320648	-0.983183	-1.828553	1.671656
0.221584	-1.323867	-0.859854	-1.492435	-1.238324	-1.639093	-0.906033	-0.741900	-1.388719	-0.947276	0.520792	0.867100	-0.171387	-0.794547	-1.313139	-2.049953	-0.311999	-0.452768	-2.187306	-1.553100	0.724664	-0.384289	-0.795204	-1.028303	0.929145	0.127099	-0.928559	0.345851	-0.598424	1.102348	0.463063	-0.759162	-0.253539	-0.821366	-0.394743	-1.069070	-0.375670	-1.006363	-1.321021	-0.450913	-1.480983	-0.558899	-0.848242	-1.518065	-0.829799	-1.348845	-0.555835	-0.859339	1.367709	-0.426611	-2.845680	1.035246	-1.652243	-1.936303	2.417792
-0.465810	-0.915619	-0.661374	-1.524904	-1.203359	-1.673797	0.741838	-0.140326	-0.223055	0.090454	0.211912	0.494206	-0.141446	-0.220314	-2.165684	-2.143401	1.004400	0.520338	-1.417262	-1.321235	0.121134	-0.053042	0.015072	-0.768648	0.643602	1.167027	-0.189896	-0.110498	0.063532	1.252945	0.870051	-0.424409	-0.767964	-0.835970	-0.141760	-0.430057	-1.240728	-1.476845	-0.825755	0.257424	-1.293528	0.743607	0.699025	0.083710	0.762841	0.001724	0.077830	-0.111761	1.073980	-1.524078	-2.092847	1.865805	-1.107326	-1.029198	2.081948
-1.381336	-0.370753	-0.658636	-1.297652	-1.062070	-0.812519	1.822953	0.224388	1.146625	1.009296	-0.608305	-0.460431	-0.118928	-0.028137	-2.140564	-1.476453	1.883251	0.937053	0.184905	-0.677087	-0.849630	0.304990	-0.052607	-0.654519	0.163441	1.943628	0.484612	-1.285942	0.739091	0.941949	0.904880	-0.064124	-1.423554	-0.992099	-0.191026	-0.082275	-1.717082	-1.715998	-0.674148	-0.052975	-0.364387	1.650110	1.830194	1.194896	2.423965	1.242594	0.336107	-0.095185	-0.232457	-2.615770	-1.065223	1.500317	0.181476	0.281537	-0.066477
