X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.412567	0.700897	0.973330	0.364711	0.450629	0.123271	0.567184	0.410914	0.036415	0.748472	0.958628	1.190865	0.519793	0.167821	0.363228	0.324326	0.783308	0.750590	-0.244972	-0.072914	1.231019	1.070839	0.649971	-0.300967	1.709960	0.345135	0.414524	0.907541	0.820361	1.393507	1.228281	-0.535049	1.235096	-0.321454	1.061512	0.024858	-0.926545	0.481360	0.977042	-0.105788	0.430264	0.227672	0.400754	-0.303460	0.723445	0.662670	0.104505	0.065675	2.020364	1.692408	1.091730	0.735593	0.559064	-0.242393	1.225178
0.550020	0.682070	0.516981	0.396999	0.516851	0.472622	-0.065129	0.056758	-0.329043	0.392426	0.753293	0.937138	0.753174	-0.459655	0.543413	0.319743	0.412584	0.074421	0.182981	0.693238	0.966693	0.765740	0.516674	0.060691	1.218066	-0.345497	0.012477	0.159457	0.270450	0.454962	0.210893	-0.245036	0.573840	-0.492042	-0.075556	-0.223501	-0.521935	-0.391589	0.126214	0.216561	0.287944	0.685495	0.821344	0.175644	0.896379	0.557450	0.073607	0.368392	0.968114	0.904756	0.183003	-0.703570	-0.169184	-0.418967	0.037765
0.208379	0.354556	-0.193324	-0.027574	0.197744	0.267264	-0.467961	-0.315739	-0.350268	-0.016692	-0.085152	0.262174	0.192345	-0.729007	0.121143	-0.148905	-0.225938	-0.404712	0.401216	0.844315	0.214843	0.036419	-0.310810	0.296085	-0.299575	-0.788032	-0.423019	-0.589390	-0.455412	-0.594836	-0.719925	0.199273	-0.673520	-0.102227	-0.945544	-0.364197	0.350844	-0.774351	-0.763959	-0.013897	-0.080849	0.701488	0.652856	0.591596	0.529810	0.103161	-0.044624	-0.175521	-0.274726	-0.620665	-0.602098	-1.176509	-0.896862	-0.121101	-1.039245
-0.284745	-0.022985	-0.478322	-0.500346	-0.180146	-0.123342	-0.024526	-0.888899	-0.399624	-0.069772	-1.069651	-0.310920	-0.433265	-0.730869	-0.503669	-0.104245	-0.230232	-0.044696	0.569983	0.504488	-0.346695	-0.508265	-0.723233	0.028566	-1.395142	-0.124167	-0.459150	-0.891693	-0.710217	-0.858919	-0.762166	0.216459	-1.426316	-0.011887	-1.069094	-0.389230	0.756158	-0.578806	-0.899368	-0.548840	-0.254642	0.469554	0.436725	0.674647	0.075106	-0.073581	-0.469961	-0.798495	-0.797845	-1.384402	-0.325506	-0.489820	-1.267465	0.079344	-0.778468
-0.418010	-0.016250	-0.273391	-0.386834	-0.181243	-0.102128	0.550879	-1.215954	-0.396415	0.105223	-1.315947	-0.421556	-0.345272	-0.460813	-0.533551	0.511879	0.112980	0.374550	0.647793	0.212085	-0.380044	-0.544350	-0.419722	-0.390602	-1.195521	0.881876	-0.206313	-0.690053	-0.300132	-0.320036	-0.157249	-0.123517	-0.834502	-0.451063	-0.470290	-0.288468	0.516918	-0.204357	-0.353848	-0.783538	0.133303	0.332309	0.526370	0.485377	-0.037675	0.143092	-0.899408	-0.817649	-0.411512	-0.799230	0.311340	0.320912	-0.845434	-0.122530	0.201507
-0.238345	0.349335	-0.112797	0.168594	0.026826	0.177526	0.254458	-0.913174	-0.007056	0.135947	-0.530307	-0.137681	0.051453	0.131259	0.169380	0.761994	-0.093980	0.059215	0.319178	0.021014	-0.160685	-0.225388	-0.124942	-0.476395	-0.235093	0.876720	-0.075419	-0.344148	0.216950	0.328145	0.337682	-0.328511	0.454752	-0.754771	0.478108	-0.129569	0.258453	0.042502	0.212477	-0.564103	0.677891	0.241179	0.549952	0.129691	0.075669	0.269864	-0.837361	-0.580172	0.328286	0.256301	0.126400	0.454599	0.177833	-0.410917	0.463059
-0.213683	0.419664	-0.225841	0.391028	-0.055961	0.071812	-0.493522	-0.403179	0.489739	-0.024906	0.493375	0.162678	-0.216035	0.746507	0.858192	0.171298	-0.607882	-0.240942	-0.355524	-0.417334	-0.095607	0.114738	-0.362587	-0.293091	0.609030	-0.007811	-0.011421	-0.305525	0.156255	0.551330	0.391387	-0.256506	1.013507	-0.473458	1.145324	0.025954	0.477624	0.236424	0.445030	-0.301771	0.526794	0.013103	0.178301	-0.273362	0.121936	0.121655	-0.281604	-0.703185	0.799742	0.677329	-0.626402	0.178680	0.814093	-0.462805	-0.067210
-0.400488	-0.209314	-0.158626	0.054863	-0.362625	-0.390094	-0.433894	-0.282400	0.392294	-0.092730	0.718897	0.223788	-1.075384	0.803140	0.867911	-0.601337	-0.331241	0.575981	-0.730584	-0.937819	-0.156949	0.286886	-0.734609	-0.091160	1.128925	-0.460391	0.330972	-0.593868	-0.465751	0.407711	0.221673	-0.125075	0.487753	-0.176259	1.023050	0.292440	0.910976	0.497426	0.506305	-0.329560	-0.378486	-0.250489	-0.293193	-0.554018	0.101433	0.090473	0.359410	-0.991687	0.977597	0.450833	-0.575081	0.129537	0.370436	-0.456504	-0.180150
-0.276217	-0.944358	0.452566	-0.078400	-0.220404	-0.309684	0.384819	-0.428200	-0.325724	0.036505	0.039217	0.165684	-1.294614	0.045322	0.401097	-0.703513	0.663684	1.829278	-0.318285	-0.736767	0.016343	0.346228	-0.605517	0.216059	1.380738	-0.175625	0.710766	-0.755742	-1.011136	0.162942	0.037721	-0.024918	-0.147013	-0.634034	0.312178	0.722077	0.836712	0.623930	0.489953	-0.475898	-0.931448	-0.350685	-0.502331	-0.647592	0.113305	0.367405	0.823682	-0.768829	1.155059	0.375456	0.612608	0.350347	-0.602461	-0.716461	0.474201
0.467519	-0.821184	1.181993	0.683018	0.626938	0.817342	0.445926	-0.336786	-0.817319	0.098263	-0.696708	0.274931	-0.170547	-1.031947	0.110267	-0.062366	0.902641	1.653894	0.545682	0.520628	0.557994	0.492869	-0.003247	0.621680	1.120540	-0.247749	0.403521	-0.452058	-1.033935	-0.089702	-0.178783	0.029048	-0.139783	-1.468412	-0.160046	0.884070	-0.091994	0.329209	0.149452	-0.364846	-0.162100	-0.332443	-0.565092	-0.634528	0.061845	0.518915	0.997173	0.015805	1.192062	0.769820	1.512280	0.376311	-0.960799	-1.100473	0.662307
1.339276	0.235997	1.271819	1.796788	1.409339	2.125205	-0.895030	-0.022879	-0.528461	-0.137671	-0.753206	0.571845	1.333496	-1.566734	0.197487	0.787135	-0.247457	-0.311953	1.087824	1.924838	1.098560	0.728213	0.455283	0.498984	0.233841	-1.058114	-0.666360	0.052731	-0.700779	-0.287256	-0.361989	-0.233460	0.117737	-1.397651	0.061561	0.153405	-1.315331	-0.262503	-0.604093	0.079628	1.412813	-0.272431	-0.582873	-0.509438	-0.079300	0.175080	0.542147	0.650306	0.587154	0.986823	0.820790	0.027458	-0.376099	-1.091426	-0.546763
1.517338	1.267626	0.564566	1.908325	1.126951	2.178987	-2.110052	0.055210	0.018032	-0.517218	-0.260198	0.706938	1.628765	-1.195081	0.262938	1.330444	-1.359539	-2.157288	0.986096	2.145249	1.106660	0.634475	0.336806	-0.669164	-0.749739	-1.204299	-1.594967	0.171849	-0.376898	-0.224901	-0.257372	-0.995706	-0.050545	0.011636	0.445951	-1.322020	-1.735465	-0.619269	-1.266870	0.574432	2.251094	0.061259	-0.120038	-0.143795	-0.005750	-0.317632	-0.776925	0.629444	-0.581172	0.340544	-0.851111	-0.278997	0.416091	-0.485895	-2.154028
0.778643	1.418032	-0.365392	0.529701	-0.201042	0.639621	-1.406073	-0.162606	0.034680	-0.688730	0.189218	0.403793	0.403100	-0.367275	-0.045684	1.285636	-0.813016	-1.993309	0.577077	0.920901	0.476042	-0.098310	-0.107654	-2.131547	-1.085608	0.413987	-1.579079	-0.244944	-0.109450	0.205793	0.185698	-1.720783	-0.554886	1.541596	0.304128	-2.349298	-0.789798	-0.355250	-1.120888	0.819602	1.503522	0.831820	1.089090	0.351367	0.450974	-0.385211	-2.261980	0.260821	-1.317928	-0.810373	-1.755501	-0.114136	0.690470	0.278332	-2.329907
-0.300306	0.755243	-0.954645	-1.214165	-1.496683	-1.313520	0.706514	-0.256403	-0.406496	-0.524150	0.316027	-0.130337	-1.074729	0.252600	-0.565829	0.599339	0.885327	-0.175123	0.229479	-0.675875	-0.329110	-0.967075	-0.275322	-2.354901	-0.621339	2.360589	-0.810642	-0.675181	0.223532	0.698477	0.558957	-1.522761	-0.821601	1.674403	-0.141340	-1.890542	0.812460	0.262339	-0.089496	0.726309	-0.181691	1.459768	2.149117	0.496106	0.767131	-0.112781	-2.538347	0.079337	-0.825427	-1.338219	-1.192719	0.254423	0.458569	0.582052	-0.744960
-1.059331	-0.141931	-1.190364	-1.915140	-1.861880	-2.295766	1.853615	-0.126962	-0.625392	-0.216267	0.239208	-0.449983	-1.558647	0.449263	-0.905768	-0.450678	1.658826	1.258936	-0.156415	-1.481217	-0.769932	-1.109172	-0.053745	-0.966379	0.061773	2.083020	-0.035440	-0.575770	0.448118	0.697430	0.407629	-0.349206	-0.690253	0.299829	-0.220921	-0.374092	1.630489	0.423139	0.935611	0.326429	-1.548748	0.988889	1.671879	0.018657	0.239492	-0.102135	-1.172098	-0.002980	0.304946	-0.763995	-0.185092	0.065780	0.019459	0.288270	1.009453
-1.318341	-0.856376	-1.245575	-1.508961	-1.419367	-2.057210	0.839537	-0.107579	-0.362388	0.045786	0.091556	-0.389302	-1.118648	0.411716	-0.934172	-1.331489	0.565771	0.965197	-0.817730	-1.335269	-0.719453	-0.493659	-0.032876	0.624736	0.289974	-0.515248	0.348319	-0.000211	0.264964	0.062935	-0.131398	0.813335	-0.443093	-1.280728	-0.031955	0.783433	0.925740	-0.363472	0.927890	-0.272120	-1.913488	-0.543643	-0.287977	-0.576944	-0.856459	-0.451654	0.561000	-0.468627	0.747946	0.097140	0.077191	-0.853779	-0.536950	-0.127487	1.372061
-1.095579	-1.104158	-0.894011	-0.936250	-0.750276	-1.290093	-0.781010	-0.075739	0.084704	0.365839	-0.023154	-0.068418	-0.528831	0.346794	-0.739891	-1.632690	-0.972678	-0.356123	-1.480455	-0.795989	-0.342701	0.066623	-0.520761	1.092438	0.028678	-2.522876	0.469098	0.657713	-0.078762	-0.528475	-0.366710	1.206681	-0.123195	-1.734349	-0.213165	0.965818	-0.576947	-1.411764	0.007372	-0.712659	-1.336090	-1.684338	-1.804973	-0.466103	-1.254790	-0.452309	1.220556	-1.150311	0.294379	0.304684	-0.178018	-1.532008	-0.986013	-0.079278	0.537259
-0.290503	-0.617064	0.170708	-0.569594	-0.039790	-0.504708	-0.829148	0.595594	0.522219	0.930978	0.104097	0.429843	-0.012033	0.348139	-0.298323	-1.299523	-1.042608	-1.026987	-1.469654	-0.228108	0.233409	0.148983	-0.772768	0.840584	-0.105841	-1.709783	0.557773	1.180182	0.086001	-0.243931	0.102960	1.137252	0.503487	-0.842051	-0.637242	0.906303	-1.527120	-1.365686	-0.562822	-0.533021	-0.209725	-1.175240	-1.288463	0.413120	-0.263190	0.376201	0.965924	-1.103742	0.102257	0.122134	0.166679	-0.937560	-0.769819	0.493819	-0.138820
0.858744	0.385183	1.428367	0.035309	0.730631	0.345488	0.508328	1.673682	0.950429	1.506823	0.461969	0.976425	0.654675	0.392612	0.426786	-0.514068	0.229313	-0.507436	-0.604225	0.386540	0.811163	0.123709	-0.031213	0.924305	0.256756	0.559814	0.607507	1.396238	0.741148	0.702298	0.749752	1.121229	1.207971	0.419738	-0.495869	1.185320	-1.360758	-0.007116	-0.068995	0.173451	0.897376	0.334972	0.425118	1.154799	1.124949	1.350027	0.856116	0.018382	0.738901	0.384473	1.213011	0.409099	0.155911	0.993888	-0.047078
1.447792	1.011096	1.671134	0.864626	1.172890	1.214644	1.008064	1.694473	1.069201	1.436869	0.479887	1.111486	1.149786	0.284940	1.075937	0.415282	0.844655	0.051733	0.428579	0.982026	0.920511	0.177077	0.957983	1.139478	0.470350	1.360505	0.366501	0.930499	0.872663	1.000019	0.652820	0.930529	1.196916	0.778673	0.140392	1.129465	-0.588546	1.028171	0.513239	0.579859	1.387598	1.037361	1.140768	0.979179	1.324114	1.295251	0.912794	1.050913	1.043008	0.828646	1.580947	0.744268	0.726629	0.760789	0.045296
0.831687	0.656841	0.517965	1.049851	0.824451	1.600552	-0.311853	-0.020497	0.465357	0.448341	-0.349769	0.411806	0.763755	-0.126420	1.030474	1.020846	-0.290048	-0.436506	0.906074	1.272187	0.259478	-0.112711	0.704232	0.515522	-0.412510	0.256039	-0.340154	-0.262312	-0.095288	-0.121102	-0.307359	0.223306	0.172072	-0.028613	0.087790	0.009241	0.113366	0.223762	-0.118108	0.122187	1.135122	0.371426	0.255184	0.204633	0.175986	0.110184	0.233653	0.660586	-0.138802	0.274214	0.364870	-0.566670	-0.037164	-0.133131	-0.621593
-0.283692	-0.086610	-0.794075	0.183989	-0.021136	1.122737	-1.613240	-1.769169	-0.527319	-0.699372	-1.427818	-0.735731	-0.330529	-0.527209	0.165212	0.865093	-1.667044	-1.344492	0.878298	1.078177	-0.672927	-0.825393	-0.664577	-0.696642	-1.983258	-0.469203	-1.130977	-1.300257	-1.121208	-1.569963	-1.154011	-0.482184	-0.965046	-0.802464	-1.050299	-1.378607	0.543828	-1.521267	-1.481934	-0.587753	0.634605	-0.297589	-0.544130	-0.186685	-0.846807	-0.925758	-1.057936	-0.630565	-1.871511	-1.266891	-1.218421	-1.807134	-1.364689	-0.790781	-1.439420
-0.530112	-0.169922	-0.888607	-0.854271	-0.532103	0.074573	-0.734927	-1.283616	-0.843475	-0.863152	-1.351507	-1.264128	-0.926648	-0.284201	-0.786153	0.005897	-1.068680	-1.233108	0.702229	0.444193	-0.951116	-1.195667	-1.197616	-1.038970	-2.360268	0.517150	-1.104570	-1.079659	-0.727683	-1.483773	-0.923975	-0.403798	-1.022711	-0.186018	-1.837687	-1.462653	0.671082	-1.773080	-1.702933	-0.468050	0.284482	0.246845	0.157372	0.232963	-0.569565	-0.682394	-1.472270	-0.865425	-2.109330	-1.964492	-1.233228	-1.042818	-1.298806	-0.347675	-1.099550
0.274881	0.416262	-0.132307	-1.050727	-0.452080	-0.903675	1.692587	1.153857	0.040081	0.076821	0.305053	-0.674277	-0.369172	0.717695	-0.875417	-0.855373	1.312147	-0.037737	0.226118	-0.523224	-0.430981	-0.676028	0.153494	0.007496	-0.467889	1.680086	0.171681	0.291776	0.877801	0.346918	0.179884	0.258374	0.052667	1.530662	-0.828842	-0.017723	0.333284	0.223615	-0.065828	0.549510	-0.143378	1.275505	1.413721	0.898352	0.441467	0.408726	-0.255858	0.688033	-0.536457	-0.565818	0.225514	1.058368	0.778426	1.059932	0.525615
0.814714	0.628587	-0.058243	-0.593631	-0.351211	-1.425884	2.927106	2.817260	1.310127	0.931316	2.074610	0.220206	0.462362	1.666783	0.076503	-0.942174	2.838704	0.790384	-0.816626	-1.560196	-0.056428	0.141058	1.861053	1.157884	2.155958	1.158095	1.752146	1.377710	1.869620	1.961824	1.041748	0.578055	1.133511	2.520566	1.227010	1.485082	-0.377513	2.418558	1.878115	1.393544	-0.874859	1.188825	1.318469	1.002338	0.796612	0.961836	1.336473	2.350353	0.894441	1.513707	1.002719	1.871636	3.033215	2.271193	1.892775
0.129918	-0.104143	-1.008594	-0.314420	-0.592530	-1.382884	1.615960	1.912033	1.726225	0.632066	2.130849	0.264979	0.407061	1.606357	1.261875	-0.198923	1.714966	0.440171	-1.839362	-2.037429	-0.552711	0.350200	1.830069	1.097910	2.900474	-0.407902	2.044210	1.030465	1.121066	1.554022	0.929942	0.285318	1.235097	1.567484	2.118430	1.737188	-0.887822	2.491729	2.170854	1.231771	-1.384201	-0.209616	-0.263504	0.386015	0.144830	0.426312	1.676959	2.136777	0.543883	1.775077	-0.148968	0.274082	3.172409	2.116750	1.518821
-0.958636	-1.081198	-1.502143	-0.248238	-0.673362	-0.698994	-0.716364	-0.343749	1.017315	-0.441862	0.495786	-0.499504	-0.272991	0.549100	1.690874	0.575748	-0.796569	-0.117305	-1.741343	-1.355762	-1.236959	0.039641	0.185581	0.223055	1.258673	-1.040936	0.707238	-0.262382	-0.422160	-0.317479	0.227695	0.073670	0.491703	-0.443692	0.924084	0.998338	-0.779583	0.578303	0.684366	0.392687	-0.957696	-1.527243	-1.606649	-0.414888	-0.574198	-0.381424	0.907726	0.280991	-0.907181	-0.073425	-1.803628	-1.865681	1.048160	0.518545	-0.230293
-0.912958	-1.353522	-0.365871	0.331811	-0.010836	0.484593	-1.927063	-1.463416	-0.038660	-1.045867	-0.965282	-0.838148	-0.266143	-0.464439	1.167310	0.501398	-2.127584	0.280010	-0.394771	0.230651	-0.782988	0.049272	-1.119786	-0.084087	-0.637467	-0.498078	-0.766875	-0.995187	-1.096423	-1.508626	-0.184538	0.460503	-0.212472	-1.581287	-0.969772	0.388559	-0.350927	-1.227359	-1.003444	-0.240761	0.149384	-1.734659	-1.576083	-0.811232	-0.612502	-0.588086	0.503785	-1.211564	-1.660616	-1.741846	-1.840202	-2.145478	-1.341053	-1.375981	-1.564335
0.439317	-0.986306	1.460703	1.518719	1.012417	1.505035	-1.788827	-0.651069	-0.695841	-0.725773	-0.784040	0.027942	0.876102	-0.493946	0.359524	-0.479316	-1.567339	1.166550	0.916950	1.546477	0.929875	0.640588	-1.030110	0.591732	-0.835690	-0.434522	-0.835285	-0.399965	-0.578476	-0.940897	0.001733	1.045089	-0.286578	-1.059307	-1.761402	0.394322	-0.101030	-1.512071	-1.519017	-0.307233	0.794824	-1.330314	-0.938038	-0.697977	-0.400533	-0.410202	1.073489	-1.135870	-1.187970	-1.383190	-0.316562	-0.533419	-2.192992	-2.207064	-1.292097
1.642145	-0.777806	2.073736	2.280756	1.341282	1.568032	-1.480652	0.650860	-0.895647	-0.230623	0.477011	1.287748	2.011034	0.281449	-0.093563	-1.552164	-0.633645	1.163995	0.945218	1.600474	2.417774	1.107678	-0.451470	1.273365	0.134300	-1.581499	0.197836	0.796226	0.082060	0.328972	0.322604	1.184042	0.030878	0.102529	-1.305610	0.557760	-0.005512	-0.875173	-0.952496	-0.186327	0.311135	-1.256842	-0.899519	-0.422841	-0.732444	-0.562767	1.652468	-0.275013	-0.502333	0.236618	0.806727	0.995404	-1.581618	-1.637761	0.072752
1.459011	-0.960665	1.054283	1.703413	0.563494	0.632911	-1.391043	0.797307	-0.842684	-0.216988	1.132443	1.503706	1.837203	0.868659	-0.282222	-1.895943	-0.620637	0.075368	-0.072409	0.627151	2.296239	0.782008	-0.503229	1.102086	0.384839	-2.376087	0.722989	1.379512	0.165630	0.719353	0.319520	0.940024	0.113570	0.511048	-0.818531	0.404773	0.151808	-0.706526	-0.348356	-0.377782	-0.671925	-1.409345	-1.329011	-0.326633	-1.450532	-0.994083	1.331825	0.002150	-0.418089	1.156996	0.526667	1.059931	-0.753227	-0.541533	1.201996
0.344529	-0.824098	-0.155230	0.210138	-0.489488	-0.402766	-0.699343	-0.138009	-0.441071	-0.240053	0.504810	0.469178	0.527358	0.715661	-0.620593	-1.468298	-0.999456	-0.776372	-0.845793	-0.253132	0.908592	-0.063224	-0.849178	0.564919	-0.659237	-1.154131	0.030537	1.065805	0.180467	0.071150	0.176912	0.957051	-0.179454	0.003742	-1.048000	0.167277	0.099500	-1.322225	-0.371614	-0.893863	-1.000693	-0.923221	-1.183309	-0.350666	-1.533043	-0.900503	0.653608	-0.498896	-0.534774	0.828264	0.047665	0.126187	-0.424925	0.069406	1.431436
-0.307374	0.164878	-0.246162	-0.905041	-0.662644	-0.663680	0.880701	-0.670566	0.465735	0.478688	-0.402125	-0.499017	-0.522785	0.283906	-1.012316	-0.849392	-0.627716	-0.411117	-0.672181	-0.334771	-0.189043	-0.551329	-0.443253	0.762620	-1.684818	1.287290	-0.845377	0.632978	0.841950	-0.445780	0.374595	1.540357	-0.274711	-0.422140	-1.452913	0.387909	-0.493615	-1.736124	-0.671908	-1.251457	-0.336820	0.310728	-0.219161	-0.143052	-0.472578	0.015028	0.739670	-0.864894	-0.142853	0.311094	0.732698	-0.602405	-0.311309	0.095599	1.102930
