X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.457609	-0.815713	-0.594784	-0.493359	-1.469149	-0.226902	-0.771952	-1.716995	-1.294637	-1.059971	-1.419465	-0.779858	-1.122079	-0.148998	-0.241882	-1.475986	-0.672661	-0.668471	-0.499761	-0.450824	-0.530479	-1.143508	-1.592185	-0.243488	-0.483963	-1.180620	0.192009	0.365929	-0.092693	-0.155055	-0.452194	-0.868672	-1.409815	-0.258942	-0.255678	-0.691970	-0.623608	-0.667647	-1.603166	-1.182711	-0.026502	-0.552712	-0.899578	-0.168269	-0.059276	-0.295172	-0.653904	-2.051579	0.037230	-0.683671	-1.994548	-0.881270	-0.353196	-1.427249	0.983680
0.018084	-0.217459	0.061103	0.218465	-0.498569	-0.280879	-0.280502	-0.258506	-0.141778	-0.215547	-0.132202	-0.228104	-0.383860	0.328079	0.172716	-0.463496	-0.257789	-0.503045	-0.476460	-0.092717	-0.076970	-0.058801	-0.773823	-0.086536	0.104107	-0.597164	0.281555	0.043349	-0.189102	-0.018361	-0.019068	-0.316256	-0.496972	0.370228	0.616409	-0.161136	0.025858	0.270045	-0.495706	-0.302836	0.022771	-0.429597	-0.750888	0.272965	0.099280	-0.213469	-0.248001	-0.878593	-0.284962	-0.463099	-1.044967	-0.402614	0.799562	-0.237597	0.520877
-0.110718	-0.119936	0.123956	0.309762	0.501445	-0.057684	-0.108991	0.208274	0.310699	0.095307	0.404332	0.289218	-0.077299	0.178757	0.185944	-0.197498	-0.124937	-0.441441	-0.382998	-0.196755	0.168212	0.138148	-0.177003	0.116419	0.352918	-0.047450	0.188996	-0.138378	-0.264918	-0.122980	-0.146255	-0.010688	0.011695	-0.111480	0.243049	0.126165	-0.207365	0.011940	0.064495	0.097945	-0.184915	-0.219606	-0.277005	-0.057232	-0.120582	-0.302858	0.180312	0.184536	-0.250452	-0.115956	-0.077022	-0.223082	0.413798	0.110597	0.104417
-0.030912	-0.258214	-0.232274	-0.196173	0.457100	0.178017	-0.206785	-0.308197	-0.122528	-0.165638	-0.053908	0.176750	-0.222986	-0.123482	-0.159820	-0.535969	-0.223532	-0.284871	-0.110047	-0.385509	-0.048241	-0.380812	-0.176619	0.049399	0.030260	-0.007190	-0.117645	-0.074477	-0.188347	-0.203372	-0.304833	-0.203074	-0.039432	-0.705157	-0.451600	-0.013164	-0.507057	-0.635014	-0.278279	-0.182844	-0.174220	-0.012316	0.085146	-0.424160	-0.273510	-0.229830	0.084647	0.099533	0.069417	0.028573	0.116681	-0.140242	-0.531704	-0.213239	0.065753
0.145635	-0.047888	-0.239677	-0.418489	-0.291072	0.194283	-0.066490	-0.626692	-0.511283	-0.319952	-0.540484	-0.234714	-0.256292	-0.125419	-0.338857	-0.446010	-0.088726	0.136897	0.356721	-0.129449	-0.287894	-0.494021	-0.275728	-0.196955	-0.268866	-0.120051	-0.148309	0.238142	0.185387	0.106924	0.008287	-0.417256	-0.111474	-0.496319	-0.348666	-0.170559	-0.181688	-0.450500	-0.593104	-0.360522	0.276627	0.211257	0.101082	-0.131462	0.022541	0.134803	-0.349905	-0.511362	0.307669	-0.099168	-0.251150	-0.021936	-0.502616	-0.348224	0.221756
0.329367	0.406228	0.336231	0.136571	-0.573341	0.046641	0.428708	-0.210297	-0.242745	-0.037468	-0.482488	-0.319047	0.110421	-0.141019	-0.159082	0.440758	0.430110	0.672652	0.831100	0.397730	-0.154842	0.235731	0.112709	-0.181822	0.044608	0.076003	0.254231	0.493758	0.624173	0.581377	0.498980	-0.118835	0.068505	-0.083895	0.149745	0.062262	0.334236	0.248988	-0.194546	0.174500	0.714188	0.381555	-0.025704	0.355947	0.476489	0.489366	-0.384946	-0.249701	0.260659	-0.101356	-0.499329	-0.011240	0.192662	-0.049493	0.104976
0.310687	0.516729	0.894337	0.856064	0.075473	-0.022305	0.723980	0.340656	0.294864	0.338678	-0.239798	0.000810	0.527789	-0.639210	0.031873	1.317018	0.793224	0.890701	0.973441	0.560119	0.155255	0.972086	0.764170	0.249580	0.643614	0.434552	0.487607	0.226966	0.558150	0.687241	0.572003	0.499224	0.264355	-0.422931	-0.132459	0.494558	0.474436	0.235787	0.379055	0.979220	0.645469	0.356892	0.061453	0.186148	0.530871	0.546208	0.248355	1.070633	0.035606	0.393253	-0.254418	-0.172835	0.100498	0.309898	-0.438512
-0.045600	0.122903	0.822179	0.855253	0.951753	0.101616	0.308622	0.362741	0.401260	0.413917	-0.212844	0.348951	0.541412	-1.421732	-0.042524	1.271089	0.366705	0.471412	0.558950	0.151697	0.180492	0.754983	0.873427	0.662539	0.705582	0.474827	0.073184	-0.607829	-0.269068	0.345436	0.146543	0.731543	0.258068	-1.259029	-1.266353	0.581462	0.510277	-0.629204	0.250096	1.137825	0.267321	0.117239	0.364520	-0.518263	0.090987	0.379468	0.892377	2.067444	-0.260572	1.089334	0.247631	-0.353278	-1.012097	0.417718	-1.075026
-0.538072	-0.339385	0.227457	0.105355	1.144342	0.263818	-0.560695	-0.017804	-0.021938	0.243084	-0.183417	0.513456	0.223486	-1.764079	-0.211256	0.337539	-0.699520	-0.414912	-0.230130	-0.370880	-0.172594	-0.283538	0.154054	0.532056	0.061285	0.094741	-0.490397	-1.417323	-1.347821	-0.078709	-0.391072	0.308511	0.159462	-1.533949	-2.035633	0.127373	0.866030	-1.169919	-0.531155	0.434168	0.130413	-0.196152	0.491011	-0.782352	-0.426553	0.199613	0.761743	1.563314	-0.706194	1.114176	0.447407	-0.393853	-1.822050	0.202605	-1.382192
-0.789849	-0.436167	-0.284956	-0.678618	0.576767	0.310080	-1.093360	-0.193245	-0.395915	0.160369	0.253835	0.617610	0.050045	-1.188502	-0.220946	-0.723540	-1.476115	-1.170403	-0.825573	-0.496533	-0.495852	-1.188119	-0.672644	-0.143229	-0.610125	-0.311802	-0.323689	-1.502625	-1.811078	-0.431663	-0.789236	-0.278209	0.190408	-0.835565	-1.556882	-0.513930	1.179718	-0.600944	-1.088723	-0.409052	0.308821	-0.376842	0.209484	-0.058662	-0.551683	0.090762	-0.097108	0.042969	-1.260962	-0.093421	0.074367	-0.202351	-1.347501	-0.277261	-1.232323
-0.608717	-0.098372	-0.294340	-0.974374	0.004478	0.411430	-0.810753	0.182002	-0.124197	0.393746	1.049556	0.831529	0.245340	0.065444	-0.117168	-1.285810	-1.218278	-1.275611	-0.709868	-0.160644	-0.301858	-1.349940	-0.681619	-0.899656	-0.709900	-0.362915	0.599584	-0.698465	-1.260645	-0.892536	-1.082987	-0.507581	0.460370	0.240951	-0.337405	-0.880436	0.838461	0.487782	-0.795927	-0.575452	0.405428	-0.205774	-0.145606	1.179359	-0.076771	0.134402	-0.956874	-1.071823	-1.493590	-2.010355	-0.488218	0.298885	-0.110413	-0.714542	-0.765302
-0.073820	0.511382	0.135263	-0.827503	0.136538	0.854762	0.031902	0.890225	0.776790	0.902810	1.749010	1.162708	0.537923	1.238266	-0.071487	-1.184608	-0.143768	-0.725903	0.087964	0.373664	0.481321	-0.969020	0.180161	-1.328119	-0.357199	-0.058739	1.364269	0.550160	-0.088872	-1.348063	-1.200473	-0.475534	0.951280	0.934034	0.500421	-0.814383	0.063563	1.081010	0.148384	0.022699	0.298452	0.434144	-0.044188	2.062783	0.818924	0.475883	-1.305913	-1.131329	-0.945555	-3.298481	-0.566982	0.983465	0.808289	-0.604396	-0.153050
0.586057	1.144136	0.643708	-0.460495	0.883842	1.479094	0.801230	1.367567	1.662332	1.397470	1.952115	1.445104	0.612745	1.672787	-0.069446	-0.504586	0.853313	0.047984	0.965562	0.831283	1.354522	-0.462935	1.062074	-1.322569	0.007871	0.358497	1.281423	1.586194	0.963873	-1.147877	-0.820196	-0.535165	1.472510	0.982071	0.605281	-0.435324	-0.316650	0.975540	1.062491	0.769440	0.379460	1.318089	0.529582	2.120932	1.550880	1.006192	-1.208715	-0.674705	0.226141	-2.980175	0.038319	1.351037	1.121388	0.174080	0.511482
1.058592	1.498205	0.884231	0.013915	1.496037	1.649912	1.060715	1.140140	1.843050	1.477321	1.532506	1.394379	0.506842	1.360770	0.053245	0.473956	1.108916	0.604436	1.279847	1.024074	1.587161	0.077934	1.153895	-0.919010	0.247424	0.696853	0.692930	1.990119	1.451695	0.113914	0.160452	-0.639846	1.642030	0.541141	0.644794	0.078214	-0.050727	0.664854	1.362443	1.002166	0.933785	1.855025	0.987837	1.448444	1.493512	1.221743	-0.873430	-0.369112	1.254438	-1.342005	0.805566	0.910544	1.306366	0.970488	1.147027
1.074537	1.379603	0.741103	0.471977	1.385441	0.997529	0.799579	0.225293	1.194993	0.942941	0.602021	0.799117	0.395962	0.908751	0.383563	1.161290	0.680874	0.776668	0.911100	0.864970	0.880023	0.682399	0.434682	-0.204599	0.509474	0.869860	0.381404	1.790261	1.428918	1.766181	1.224953	-0.491956	1.179937	-0.117491	1.262704	0.549262	0.252382	0.440133	0.858684	0.566230	1.634834	1.540897	0.838064	0.451141	0.628784	0.744362	-0.326987	-0.203766	1.553909	0.410340	1.074529	-0.196725	1.620997	0.966097	1.592009
0.718371	0.890872	0.394401	0.765879	0.717404	-0.035114	0.320010	-0.804801	0.209388	0.063128	-0.493009	-0.165636	0.255955	0.890076	0.840899	0.960618	0.099549	0.661621	0.281815	0.445439	-0.233274	1.133919	-0.476386	0.531754	0.851969	0.821916	0.492422	1.305039	1.165497	2.490811	1.647077	-0.183310	0.294779	-0.721872	2.133136	0.756214	0.058666	0.141100	-0.194516	-0.175413	1.843641	0.515061	0.281546	-0.411462	-0.308558	-0.109764	0.339075	0.120218	1.315498	1.356267	0.743719	-1.210226	1.700251	0.188351	1.629487
0.512635	0.324244	0.138719	0.938547	0.141839	-0.649150	-0.000291	-1.292504	-0.520375	-0.605670	-1.242189	-0.893394	-0.018627	1.274926	1.253974	-0.087451	-0.158709	0.462943	-0.153522	-0.019383	-0.806418	1.148156	-0.982052	0.834902	1.181530	0.572083	0.470561	0.770132	0.809725	1.730846	1.315831	-0.181613	-0.404754	-1.026592	2.300667	0.537839	-0.427296	-0.322913	-1.227629	-0.750697	1.230192	-0.465175	-0.082836	-0.818027	-0.560869	-0.613077	0.754030	0.518146	1.115167	1.573687	0.261290	-1.487969	1.172478	-0.429322	1.160953
0.853365	-0.165446	0.035761	1.129021	0.015266	-0.632984	-0.018571	-1.132769	-0.833397	-0.803981	-1.320405	-0.868848	-0.369740	1.574922	1.451226	-1.195281	-0.038857	0.274873	-0.386574	-0.458787	-0.473164	0.751420	-0.985211	0.528597	1.438062	0.236511	-0.012394	0.173682	0.336689	0.353999	0.836147	-0.617714	-0.504983	-0.878301	1.364403	0.014163	-0.695887	-0.705255	-1.732641	-0.988665	-0.012448	-0.776964	-0.093409	-0.753269	-0.178195	-0.526780	0.611967	0.617840	1.091958	1.667031	0.001023	-1.081212	0.295201	-0.157954	0.426947
1.304241	-0.679857	-0.210494	1.130663	0.010766	-0.610433	-0.049731	-0.855581	-1.065210	-0.896034	-0.949758	-0.342325	-0.740146	1.384233	1.242755	-1.619775	0.039114	-0.085521	-0.800690	-1.071661	0.053878	0.184866	-0.887106	0.061637	1.546149	-0.185334	-0.562960	-0.525835	-0.292672	-0.362230	0.657493	-0.989602	-0.261100	-0.323436	-0.020919	-0.414978	-0.629980	-0.840187	-1.689670	-1.099521	-1.388050	-0.646637	-0.292418	-0.541687	0.055118	-0.426587	0.149710	0.318024	0.856518	1.858998	-0.161249	-0.513090	-0.288290	0.620361	0.024939
0.847898	-1.335571	-0.889998	0.430968	-0.453848	-1.268169	-0.601303	-0.989452	-1.613601	-1.431848	-0.761294	-0.272642	-1.307721	0.606974	0.401332	-1.468605	-0.435786	-0.907285	-1.635108	-2.013633	-0.289352	-0.464772	-1.164150	0.172665	1.250971	-0.933972	-0.671321	-1.166685	-1.006760	-0.211050	0.413175	-0.756193	-0.402436	0.280677	-0.943204	-0.400895	-0.530734	-1.000254	-1.537274	-1.362625	-2.396345	-0.887784	-1.188246	-0.616434	-0.439492	-0.929289	0.037852	-0.073735	0.232616	1.802404	-0.575381	-0.155404	-0.297719	0.874175	0.491150
-0.829837	-1.995520	-1.778874	-0.946350	-1.467509	-2.464906	-1.668456	-1.442406	-2.409064	-2.376802	-1.144393	-1.298554	-2.179217	-0.603747	-1.066648	-1.446491	-1.415042	-2.066027	-2.545237	-2.960647	-1.615726	-1.191373	-1.816291	1.087800	0.356509	-2.093966	-0.422373	-1.505182	-1.636321	-0.134792	-0.507496	0.022270	-1.366336	0.382628	-1.201969	0.043344	-0.656331	-1.490666	-1.568512	-1.697958	-2.760867	-1.826009	-2.427724	-1.127466	-1.316251	-1.793536	0.683703	-0.224049	-0.311703	1.222665	-1.270432	0.007520	-0.056243	0.162314	1.645857
-2.562367	-2.336036	-2.164814	-1.918145	-2.410974	-3.265696	-2.461845	-1.636223	-2.838143	-2.985353	-1.751729	-2.783984	-2.912919	-1.798728	-2.496639	-1.786138	-2.116693	-2.805754	-2.825947	-3.178416	-2.719910	-1.646558	-2.218935	2.115640	-0.784759	-3.117128	-0.296098	-1.492840	-2.008794	-0.842868	-1.862429	0.796374	-2.669679	-0.227824	-1.191171	0.585244	-0.948969	-1.986879	-1.463478	-1.609526	-2.544946	-2.758682	-3.038974	-1.750458	-1.701410	-2.147594	1.684482	-0.096903	-0.273105	0.431147	-1.878008	0.073809	0.018773	-0.889116	2.437657
-2.734722	-2.184013	-1.544196	-1.280219	-2.534394	-2.902643	-2.181400	-1.189129	-2.324916	-2.579908	-1.803652	-3.235202	-2.773454	-2.326215	-2.760718	-1.769142	-1.784864	-2.374872	-2.166837	-2.218014	-2.260670	-1.253538	-1.700782	2.193721	-1.333271	-3.148173	-0.464714	-1.276465	-2.016431	-1.803227	-2.519493	1.088994	-3.186152	-0.958450	-1.095622	0.857169	-1.148803	-1.702013	-0.710691	-0.707057	-2.051897	-2.764021	-2.538206	-1.968431	-1.266234	-1.616929	2.093328	0.111090	0.075641	-0.001732	-2.077113	-0.033479	-0.099581	-1.381751	1.780334
-1.136052	-1.704205	-0.261796	0.703384	-1.714383	-1.609456	-1.019809	-0.322842	-1.029657	-1.336695	-0.978145	-1.888379	-1.604982	-1.912143	-1.357055	-0.596389	-0.595967	-0.942728	-1.066758	-0.537758	-0.298814	-0.010473	-0.352341	0.951796	-0.778887	-1.981269	-0.595817	-0.948599	-1.604523	-1.893076	-1.710493	0.798782	-2.272715	-0.865858	-0.720296	0.668225	-1.043368	-0.408694	0.496011	0.687941	-1.551418	-1.842889	-1.475270	-1.596981	-0.617056	-0.832400	1.342193	0.225540	-0.060874	0.045580	-1.895629	-0.346947	-0.211019	-1.142142	-0.256330
0.675947	-1.175426	0.694174	2.151025	-0.593899	-0.384180	-0.032088	0.392962	0.182094	-0.137002	0.095903	0.289950	-0.174809	-1.090960	0.740880	1.395565	0.473176	0.397536	-0.306147	0.751650	1.561679	1.123357	0.891970	-0.796282	0.384903	-0.398471	-0.331379	-0.469811	-0.768524	-0.821258	-0.035308	0.131112	-0.597900	0.191715	-0.112644	0.045713	-0.626998	0.985088	1.177628	1.620301	-1.076306	-0.843698	-0.697157	-0.971149	-0.459417	-0.590639	-0.112061	0.216625	-0.891300	0.139908	-1.494977	-0.566747	-0.324258	-0.733081	-2.240950
1.056024	-0.654754	0.587990	1.405463	0.008764	0.052635	0.058740	0.560285	0.563694	0.301738	0.395536	1.437529	0.541234	-0.683596	1.766884	2.762843	0.684747	0.706516	-0.082503	0.898309	1.694275	1.058385	1.118846	-1.761464	1.009739	0.618730	0.209731	0.104454	0.315965	0.450916	1.062018	-0.560615	0.393956	1.148323	0.159168	-0.808532	-0.104563	1.228724	0.657896	1.328899	-0.469469	-0.339010	-0.360499	-0.567737	-0.661758	-0.813921	-1.192957	0.089159	-1.610192	-0.067389	-0.886569	-0.338497	-0.662799	-0.651673	-2.628496
-0.037554	-0.051884	-0.418798	-1.132969	-0.219234	-0.102605	-0.413240	0.192389	0.175796	0.006839	-0.404761	0.620603	0.296370	-0.857414	0.878241	2.374933	0.168936	0.118597	0.057444	0.211867	0.040305	-0.218771	0.329685	-1.456712	0.360490	0.770079	0.454327	0.454808	1.159938	0.709038	0.724635	-0.950943	-0.059527	0.850190	-0.376868	-1.609614	0.252762	0.085124	-0.523825	-0.020703	0.343797	-0.107355	-0.029509	-0.515612	-0.539191	-0.744109	-1.306314	-0.258403	-1.373885	-0.379550	-0.094739	0.152078	-1.288140	-0.841272	-1.288020
-1.294951	0.474477	-1.482982	-3.332494	-0.938572	-0.188346	-0.651098	-0.401271	-0.313916	-0.452612	-1.491077	-1.302868	-0.294464	-1.014577	-1.002839	0.648498	-0.483528	-0.448722	0.430058	-0.341004	-1.904443	-1.544397	-0.601855	-0.657669	-1.211166	0.394085	-0.083177	0.222340	1.182265	-0.303456	-0.586272	-0.939774	-1.258753	-0.538600	-1.428950	-2.100688	0.311839	-1.342069	-1.141256	-1.468594	1.081425	0.163919	0.440723	-0.537932	0.063295	-0.041210	-0.893371	-0.905761	-0.456095	-0.444344	0.533258	0.221407	-1.945718	-0.988611	0.330439
-1.669104	0.526225	-1.811138	-3.454916	-1.509242	0.057148	-0.354144	-0.818212	-0.368535	-0.524437	-1.666794	-2.590008	-0.424731	-0.605416	-2.157127	-0.855935	-0.864589	-0.328876	0.738039	-0.173300	-2.607681	-1.745392	-0.778721	-0.445311	-2.588663	-0.095134	-1.195988	-0.533777	0.306657	-1.693467	-1.669707	-0.654938	-1.805546	-1.638033	-2.110838	-2.083093	0.171491	-1.696599	-0.599242	-2.059384	1.207390	0.278570	0.689172	-0.290450	0.526374	0.805524	-0.748429	-1.569083	0.017995	-0.373391	0.568040	-0.423862	-2.278857	-0.932915	0.629011
-1.260435	0.086311	-1.169603	-1.702389	-1.404131	0.339178	0.208421	-0.712847	0.019543	-0.015615	-0.569744	-2.219657	0.214576	0.243035	-1.705065	-1.026758	-0.800922	0.380525	0.606445	0.455609	-1.835431	-0.712006	-0.004187	-0.898012	-2.771082	-0.393196	-1.944778	-1.180694	-0.717132	-2.278360	-1.647793	-0.198502	-1.028355	-1.402798	-1.702514	-1.387216	0.045907	-0.627151	0.617737	-1.491567	0.529724	0.071265	0.620540	0.338053	0.452950	1.264243	-0.941622	-1.587486	-0.473313	-0.567895	0.175800	-1.063261	-2.016898	-0.598367	-0.605432
-0.684253	-0.168894	0.109823	0.338818	-0.483734	0.422239	0.818902	0.035466	0.542720	0.872585	0.941741	-0.623990	1.293868	0.951664	-0.220858	-0.158377	-0.132651	1.233972	0.308948	0.974881	-0.504407	0.751799	1.208790	-1.049950	-1.552742	-0.187758	-1.439890	-1.002003	-0.876251	-1.599562	-0.517680	0.475149	0.457228	-0.223763	-0.213720	-0.000142	0.047381	1.070825	1.709789	-0.164265	-0.351595	0.068432	0.801260	1.157946	0.360545	1.479748	-0.762772	-0.556171	-1.107755	-0.981092	0.196707	-0.631089	-1.043388	0.146611	-2.134800
-0.160998	0.394795	1.394999	1.412740	0.836075	0.517986	1.537540	1.153202	0.942084	1.669938	1.677492	0.930271	2.182681	1.101409	1.021423	0.684841	1.112930	1.999835	0.533592	1.205878	0.469903	1.855805	2.136050	-0.219833	0.341099	0.647636	0.172616	0.031889	0.094023	-0.215046	0.999715	1.299042	1.511563	0.716188	1.584057	1.643434	0.092956	2.312521	2.312047	1.181318	-0.551744	0.892097	1.638924	1.747256	0.898888	1.854863	0.193195	1.013227	-0.765890	-1.055908	1.163593	0.941579	0.389329	1.185244	-2.591542
0.434975	1.428885	2.076427	1.485577	1.705393	0.883422	2.272124	2.031193	1.117785	1.910469	1.322926	1.515297	2.390319	0.744130	1.185718	0.903993	2.369118	2.620242	1.419945	1.343767	0.909725	2.318297	2.342614	0.978360	1.660529	1.696766	1.623891	1.093332	1.396572	0.903768	1.988162	1.858263	1.619950	0.904286	2.587883	2.653696	0.051302	2.533886	2.404739	1.884650	0.054993	2.126689	2.524850	1.691343	1.701715	2.221500	1.243438	1.960125	0.454623	-0.569657	2.393087	2.397754	1.505991	1.886423	-1.725921
0.984726	1.879227	1.918027	1.198264	1.470913	1.314233	2.530894	2.134322	1.080986	1.500118	0.630612	1.190518	1.835954	0.263408	0.416431	0.719783	2.750848	2.838857	2.201832	1.462320	1.124315	2.122093	1.887318	1.280194	1.471420	2.188648	1.666108	1.298548	1.956759	1.242537	1.931936	1.670518	1.226862	0.897869	2.131434	2.299464	-0.004465	1.870693	1.966777	1.712689	0.688139	2.517681	2.398784	1.016616	1.693885	1.957332	1.267488	1.586936	1.285963	-0.078970	2.541615	2.411300	1.507474	1.632067	-0.431671
1.115710	1.282023	1.250737	0.969955	0.386914	1.372272	1.924308	1.460476	0.945687	0.850985	0.430779	0.697836	0.874985	0.001586	-0.432912	0.554995	1.880025	2.266888	2.035814	1.393479	1.332239	1.293193	1.191767	0.294837	-0.013726	1.741258	0.363291	0.663219	1.437420	1.026173	1.067835	0.755760	1.024873	1.276246	0.636003	0.794371	0.213100	0.906804	1.101144	1.016539	0.733750	1.517375	1.130675	0.352000	0.595565	0.942237	0.065293	0.387673	0.860165	-0.169536	1.191078	1.001504	0.481987	0.662129	0.241218
