X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.336822	1.238047	-0.534836	0.048367	-0.504501	-0.930702	0.997316	2.678592	0.862308	-0.384463	1.137423	1.376234	0.132467	2.824954	0.701175	0.315538	1.957609	0.580585	0.095490	-0.837668	-0.188487	-0.657313	-0.195793	-0.828111	1.357349	-0.818626	2.027691	-0.039455	0.539978	-0.182188	-0.396444	-0.032024	1.771369	2.434201	-0.431857	0.422504	1.463414	0.402212	0.644442	0.575360	-0.849796	0.776629	0.512156	0.418360	0.327392	-0.896650	0.251767	1.129879	-2.164246	-1.343315	-1.690907	-0.302845	2.377418	2.894184	0.740406
1.274505	2.057222	0.623899	-0.152353	0.285473	0.044465	0.306230	2.985680	0.374821	-0.091930	1.275303	1.541444	0.707312	3.601856	1.905279	0.448876	1.102341	0.895309	0.361034	0.049351	-0.214877	-0.322607	0.481595	0.869599	1.055442	-0.922136	1.711530	1.260461	1.959948	0.382704	0.439059	0.657560	2.384037	2.927494	0.569801	1.458846	2.305491	1.003568	1.405309	0.928381	0.446519	1.270543	1.250014	1.016744	1.376578	-0.067768	1.356583	1.548396	-1.445527	-0.686006	-0.881589	-0.119140	3.083242	2.398154	0.341900
0.256965	1.094429	0.505612	-0.469737	0.529805	0.463732	-0.543682	1.776853	0.030339	-0.184890	0.731829	0.588332	0.467756	2.101517	1.444684	0.109178	-0.244859	0.296392	0.059690	0.202682	-0.559559	-0.118148	0.665044	1.617759	0.259608	-0.803972	0.388348	1.409702	1.881880	0.422668	1.021565	1.000505	1.199413	1.446438	1.361651	1.666320	1.514125	1.043209	0.986254	0.764097	0.920664	0.715075	0.846074	0.656742	0.889498	0.490498	1.687890	0.978789	0.085283	-0.054260	0.053992	-0.099202	1.760495	0.884480	-0.612044
-1.053439	-0.891578	-0.615429	-0.812285	-0.240319	0.078012	-0.884505	-0.060585	-0.125417	-0.538376	-0.446160	-0.683967	-0.324030	-0.399704	-0.380001	-0.438690	-1.076957	-0.718478	-0.461989	-0.385886	-0.939341	-0.328794	0.141683	1.059277	-0.622789	-0.626830	-0.857772	0.152398	0.181252	-0.164564	0.498939	0.781911	-0.582356	-0.446445	0.916307	0.805422	0.030457	0.337641	-0.204224	0.285282	0.252008	-0.450784	-0.417996	-0.352390	-0.361380	0.295212	1.049826	-0.201221	1.313744	0.342334	0.806406	-0.285211	-0.559215	-0.613875	-0.765623
-1.396380	-1.832884	-1.053287	-0.528482	-1.118257	-0.448381	-0.539040	-0.833926	-0.383459	-0.689570	-1.423417	-0.953625	-0.609526	-1.728984	-1.481259	-0.557863	-0.927482	-1.107653	-0.784460	-0.660921	-0.466533	-0.294030	-0.464769	0.589607	-1.089462	-0.583480	-0.979773	-0.924938	-1.279348	-0.364199	-0.113750	0.742536	-0.851050	-0.959358	-0.127231	-0.079373	-0.487241	-0.263822	-1.080329	0.176312	-0.479409	-0.980394	-1.356754	-0.821586	-0.559895	-0.119529	0.579291	-0.788690	1.802601	0.690481	1.185975	-0.409729	-1.752027	-1.141997	0.307801
-0.501635	-0.805010	-0.047119	0.555479	-0.952286	-0.458031	-0.099144	-0.051236	-0.699260	-0.439941	-1.407804	-0.066562	0.055297	-1.241831	-0.589432	-0.172250	-0.410985	-0.656905	-0.851477	-0.050756	0.825092	0.367273	-0.656312	1.052590	-1.008691	-0.763716	-0.150996	-0.392936	-0.858387	0.393256	0.437706	1.121134	0.679836	0.055690	-0.474764	-0.205305	0.410205	-0.007794	-1.131824	0.495551	-0.235185	-0.489894	-1.213248	-0.078258	0.662891	-0.060611	0.904759	-0.570380	1.726509	1.083828	1.053168	-0.268342	-0.972177	-0.746583	1.504763
0.475302	0.763242	1.168571	1.546996	0.092752	-0.111690	-0.270135	1.019999	-0.570824	-0.112591	-0.580936	0.719154	0.979030	-0.286921	1.295324	0.244506	-0.434244	-0.112060	-0.845830	0.645183	1.577229	1.201398	-0.391913	1.642078	-0.648502	-1.124512	0.542962	1.156497	0.763460	1.289143	1.742044	1.187819	1.914199	1.261006	0.240339	0.181571	1.535542	0.842391	-0.428724	0.708861	0.575045	0.002586	-0.508445	1.120278	1.592844	0.248301	1.313823	-0.362374	1.223139	1.211441	0.470587	-0.031650	0.626439	-0.133024	1.511415
0.314831	0.851023	1.023061	1.502661	0.729427	-0.014675	-1.059163	1.001410	0.116853	-0.166382	0.126702	0.290645	1.313644	-0.269681	2.181382	0.476855	-1.100959	-0.080151	-0.863603	0.365219	0.793094	1.746295	0.227364	1.463731	-0.339450	-1.547310	0.466337	1.854734	1.467805	1.150995	2.277148	0.522438	0.974806	1.484091	1.450830	0.592881	1.634194	1.497116	0.870088	0.627691	0.741998	-0.505504	-0.341472	1.446106	0.692832	0.010374	1.095305	-0.516873	0.326436	0.747420	-0.159296	0.050435	1.505503	0.236016	0.362612
-0.829860	-0.684494	-0.310942	0.679545	0.228793	-0.279100	-1.788241	-0.020428	0.578728	-0.711760	0.072076	-1.019999	1.088938	-0.969664	1.350072	0.830310	-1.709692	-0.342060	-0.812457	-0.665073	-0.682726	2.146734	1.000055	0.992653	-0.232246	-1.849833	0.033883	0.893566	0.376403	-0.029072	1.437749	-0.183215	-1.386704	0.739916	2.576507	0.949779	0.830805	1.646585	2.284269	0.606752	0.056304	-1.630579	-1.005226	0.574978	-1.341702	-0.915134	0.680903	-0.448412	-0.637426	-0.089986	-0.328235	0.104287	1.333603	0.369632	-0.663001
-1.670111	-2.123592	-1.182468	0.174880	-0.742042	-0.382089	-1.846244	-0.917372	-0.000480	-1.451002	-0.527879	-1.944561	1.020603	-1.173137	-0.008838	1.518295	-1.707934	-0.344488	-0.501662	-1.110388	-1.089995	2.620285	1.468678	1.134433	-0.327416	-1.783507	-0.086599	-0.600061	-1.269188	-1.119899	0.173055	-0.161057	-2.711006	-0.223543	3.201987	1.147918	0.237223	1.554200	2.797197	0.785868	-0.373859	-2.168287	-1.634646	-0.543334	-2.523205	-1.743224	0.785389	0.233459	-1.099819	-0.627001	0.097913	0.416470	0.697735	0.322243	-0.548009
-1.267349	-2.120775	-0.584271	0.487709	-1.141515	0.020091	-1.237165	-0.967589	-1.264018	-1.930203	-0.940375	-1.715136	1.510137	-0.455732	-0.323988	2.156567	-1.259172	0.034905	0.166838	-0.184373	0.110551	2.871875	1.257069	1.605399	-0.548922	-1.208842	0.110239	-1.090611	-1.912793	-1.204316	-0.353346	0.278698	-1.754992	-0.782289	2.764031	0.752050	0.518770	1.370299	1.765318	0.770877	0.225260	-1.646256	-1.291821	-0.944138	-2.011405	-1.769469	1.160909	0.982062	-0.787975	-0.417747	0.685815	0.809598	-0.035667	0.023516	0.406777
0.045019	-1.052976	0.713602	1.018069	-0.840488	0.527406	-0.356973	-0.355287	-1.862308	-1.749136	-0.626792	-0.639115	2.125179	0.338113	0.569572	2.088728	-0.772249	0.479956	0.972936	1.370624	1.694941	2.463342	0.627873	1.284585	-0.702719	-0.323433	0.144168	-0.389809	-1.415994	-0.432475	-0.031081	0.313942	0.320581	-0.701046	0.974909	-0.296708	1.233073	0.887122	-0.026232	0.305483	1.100287	-0.642683	-0.069285	-0.651272	-0.712759	-1.076799	1.028182	1.068880	0.022542	0.280302	0.823586	0.695307	-0.837436	-0.388769	1.082875
1.180815	0.003775	1.324635	0.995199	-0.452912	0.496472	0.549431	0.441845	-0.899086	-0.712654	0.325503	0.542501	2.087069	0.334752	1.409334	1.118526	-0.216086	0.789172	1.400198	2.111055	2.221698	1.457301	0.310890	-0.052708	-0.482989	0.466397	-0.127930	0.481705	-0.566696	0.454341	0.489864	-0.080524	1.626150	-0.069598	-1.367207	-1.134057	1.452490	0.080285	-0.939959	-0.201277	0.997187	0.306403	1.134261	-0.217579	0.315145	-0.042041	0.355604	0.530750	0.836571	0.769791	0.342880	-0.096188	-1.299237	-0.448254	0.876560
1.427030	0.754111	0.957780	0.378376	-0.236905	-0.088809	1.449375	1.127271	1.069356	0.926598	1.319744	1.401014	1.094148	-0.233619	1.097941	-0.231429	0.716688	1.049628	1.055307	1.391144	1.512087	0.302240	0.591412	-1.272758	0.291616	0.970027	-0.273529	0.745822	0.319667	0.972665	0.773199	-0.160295	1.608344	0.670368	-2.675723	-0.831340	0.743255	-0.536777	-0.331039	-0.213191	-0.087628	1.286526	1.657781	0.203377	1.015318	1.232869	-0.109302	-0.045268	1.347278	0.634941	-0.315323	-0.926111	-0.714551	0.118399	0.326746
0.927205	1.473529	0.500279	-0.330307	0.208706	-0.550990	2.104081	1.428472	2.548501	2.379775	1.769275	1.846321	-0.398307	-0.426752	-0.071282	-1.189732	1.827203	1.205016	0.099695	-0.154298	0.433641	-0.758721	0.837141	-1.326495	1.379104	1.331790	0.078210	0.558815	1.395439	1.050046	0.770791	0.319230	1.098964	0.904648	-2.094598	0.288360	-0.495764	-0.456230	0.640588	0.087090	-0.922432	2.204762	1.488979	0.760899	1.624594	2.477501	-0.039738	-0.346505	1.507842	0.176525	-0.630604	-1.087646	0.832976	0.883044	0.421299
0.267382	1.853756	0.683838	-0.748197	1.114237	-0.319257	2.001306	1.013007	2.483749	2.811818	1.538225	1.810338	-1.555392	0.168644	-0.901977	-1.373249	2.253025	0.853392	-0.811375	-1.396749	-0.259162	-1.764126	0.238754	-0.492712	2.146699	1.646444	0.623179	0.322816	2.193167	0.697368	0.363763	0.601671	0.864516	0.396368	-0.484731	0.828523	-1.482384	0.092812	0.364047	-0.049892	-0.700041	2.195105	0.807467	1.138003	1.727514	2.754242	-0.056038	-0.514402	1.425008	0.100636	-0.593487	-0.686226	2.067456	1.054691	1.449682
-0.132764	1.069154	1.238027	-0.782127	1.932068	0.429328	0.963108	-0.088657	1.086632	2.100844	0.910734	1.262719	-1.736362	0.995392	-0.739701	-0.970967	1.368626	-0.205830	-1.069534	-1.695831	-0.449049	-2.540735	-1.092031	0.203896	2.035600	1.652274	0.639972	-0.020728	1.648948	-0.017564	-0.565779	0.010612	0.770361	-0.414972	0.422086	0.012363	-1.716646	0.318951	-1.312592	-0.898917	0.020920	0.602036	-0.315098	0.609672	0.782956	1.274972	-0.776075	-0.667031	1.277828	0.771951	-0.549334	-0.378374	1.731893	0.366381	2.656927
-0.203465	-0.859456	1.409449	-0.412740	1.889907	1.009655	-0.416895	-1.199631	-0.573431	0.913343	0.229118	0.451910	-0.922223	1.259338	-0.130175	-0.457629	-0.374633	-1.460156	-0.633767	-1.163387	-0.295854	-2.586064	-2.145984	0.360339	1.039658	1.009684	-0.143121	-0.643786	-0.397528	-0.714167	-1.572392	-0.982028	0.334506	-0.862375	-0.222215	-1.297998	-1.278182	-0.229318	-2.927336	-1.773588	0.219556	-1.754802	-1.620021	-0.947215	-0.779272	-1.303981	-1.787895	-0.702142	1.164138	1.811207	-0.500179	-0.331524	-0.017206	-0.625158	2.960399
-0.047145	-2.522289	0.888717	0.279918	0.943007	0.968962	-1.269112	-1.515577	-1.588983	-0.084842	-0.339331	-0.183307	0.179029	0.754305	-0.026624	-0.226233	-1.791667	-2.117666	-0.038489	-0.276946	0.099818	-1.724550	-2.197897	0.409709	-0.289352	-0.151871	-1.108965	-1.178087	-2.440356	-0.830406	-1.817544	-1.327100	-0.437139	-0.740991	-1.673106	-1.685493	-0.645203	-1.211411	-3.113309	-1.831095	-0.281407	-3.100291	-2.473530	-2.577589	-1.754336	-3.125857	-2.035880	-0.610229	0.934190	2.434894	0.032131	0.031376	-1.799665	-1.209328	1.901910
0.223539	-2.450043	0.002451	0.921050	-0.129989	0.483453	-1.309402	-0.922158	-1.753271	-0.811667	-0.738141	-0.428080	0.586755	-0.112364	-0.588745	-0.381129	-2.070718	-1.976047	0.164091	0.566736	0.556375	-0.636870	-1.594182	0.638745	-1.289596	-1.149943	-1.313535	-0.984397	-2.721533	-0.223822	-1.137662	-0.857571	-1.042891	-0.414643	-2.529630	-0.974829	-0.271134	-1.962368	-2.033713	-1.118743	-0.786580	-2.541898	-2.286783	-3.088996	-1.461664	-2.926412	-1.137162	-0.583563	0.349165	2.145713	1.197732	1.039146	-2.415858	-1.233179	-0.042799
0.494049	-0.727249	-0.777616	1.011142	-0.552530	0.089574	-0.966423	-0.062730	-1.318220	-1.384462	-0.907909	-0.460655	-0.063922	-0.789075	-1.022467	-0.697175	-1.355430	-1.496235	0.000654	1.178927	0.676327	-0.327581	-1.153479	0.633740	-1.618394	-1.319591	-0.475320	-0.094449	-1.196270	0.524086	-0.493530	-0.555243	-1.107264	-0.327199	-2.103695	-0.362491	-0.219544	-2.139781	-0.916416	-0.477221	-0.719846	-0.866879	-1.070758	-2.177577	-0.354491	-1.217343	0.076223	-0.638664	-0.504659	1.083917	2.196758	1.959811	-1.710455	-0.956517	-1.904732
0.622242	1.090224	-1.230206	0.383148	-0.283091	0.104841	-0.708929	0.412632	-0.574326	-1.512603	-0.823956	-0.538195	-1.078223	-0.862450	-0.629657	-0.767513	-0.333094	-1.024448	0.016543	1.432475	0.141110	-1.019344	-1.079452	-0.075060	-1.318159	-0.626911	0.697502	0.561975	0.455011	0.634447	-0.865054	-1.176677	-0.773181	-0.562665	-0.856737	-0.732125	-0.155563	-1.812610	-0.504980	-0.460631	-0.246880	0.510637	0.518502	-0.570899	0.665876	0.437229	0.446166	-0.424756	-1.165959	-0.211750	1.967682	1.676857	-0.257642	-0.444515	-2.879767
0.493750	1.564277	-1.329453	-0.653403	0.079264	0.293220	-0.521832	0.431003	0.242413	-0.753290	-0.551261	-0.635302	-1.425671	-0.133243	0.237905	-0.358447	0.475554	-0.369124	0.531496	1.143289	-0.874964	-1.856143	-0.833531	-1.190443	-0.626022	0.337148	1.228209	0.163427	0.760440	-0.011508	-1.891636	-2.088513	-0.484807	-0.816822	0.229137	-1.430667	0.211536	-1.158340	-0.413297	-0.698325	0.051039	0.879782	1.628330	0.715853	1.077662	0.963480	-0.279690	0.334486	-1.313089	-1.260962	0.514005	0.092801	1.227399	0.488648	-2.694592
0.151763	0.619875	-1.058430	-1.584597	-0.013717	0.117816	-0.137161	0.308011	0.853088	0.663517	-0.154648	-0.506995	-0.932633	1.177698	0.525034	0.274000	0.934852	0.618536	1.093920	0.249619	-1.714083	-1.855861	-0.042432	-1.811242	0.183094	0.902913	0.862616	-0.921516	-0.056256	-0.685265	-2.155678	-1.956246	-0.474642	-0.670578	0.514990	-1.170384	0.655570	-0.327385	0.017324	-0.501159	-0.134772	0.426073	1.709551	1.084246	0.833353	0.450628	-1.241133	1.331587	-1.125000	-1.812138	-0.885979	-1.575284	2.062469	1.700453	-1.603355
-0.136924	-0.698102	-0.432056	-1.935480	-0.497613	-0.580033	0.411622	0.258156	0.969086	1.722267	0.371456	-0.071307	-0.410867	2.279770	-0.269023	0.516477	1.014779	1.360028	0.919504	-0.838880	-1.719502	-0.987615	0.798573	-1.378533	0.839863	0.794555	0.232172	-1.396724	-0.651704	-0.601438	-0.916955	-0.487145	-0.498188	0.012516	0.071177	0.104417	0.568499	0.427403	0.667407	0.093417	-0.529259	-0.330697	0.796113	0.593118	0.141869	-0.321284	-1.404617	1.802662	-0.903627	-1.709338	-1.022655	-1.991552	1.741564	2.452311	-0.203086
-0.069525	-1.356970	0.371195	-1.386875	-0.772403	-1.208408	0.701878	0.239165	0.481799	1.597537	0.928005	0.394765	-0.469317	2.262706	-1.434661	0.002685	0.609766	0.969471	-0.117114	-1.285232	-0.762985	-0.102312	0.773190	-0.283921	1.125071	0.199552	0.025208	-0.503914	-0.220204	0.175036	0.892288	1.046567	-0.127017	0.828305	-0.543298	0.933334	-0.298739	0.741626	0.768253	0.243725	-0.552525	-0.885434	-0.487858	-0.116876	-0.554544	-0.627661	-0.574678	1.178468	-0.531409	-0.895046	-0.069689	-0.914845	0.393695	2.006397	0.830276
0.301798	-1.098124	1.017370	-0.069727	-0.366711	-0.982450	0.439037	0.098380	-0.370388	0.567084	1.124840	0.512200	-0.641768	0.996299	-1.792837	-0.924717	-0.196142	-0.507781	-1.186258	-0.554644	0.604484	0.116812	-0.311196	0.521546	0.951432	-0.415211	0.153406	0.996565	0.771677	0.803344	1.724341	1.298370	0.635035	1.112127	-0.755539	0.218044	-1.348617	0.447146	-0.017236	-0.576393	0.077458	-0.813243	-1.272142	-0.210779	-0.705774	-0.189259	0.534824	-0.361596	0.307617	0.290195	0.686501	0.786725	-1.037649	0.426022	1.063053
0.443160	-0.331862	1.155380	1.168476	0.428447	0.062459	-0.095165	-0.274626	-1.027563	-0.309162	0.561640	0.209789	-0.170758	-0.566533	-0.988379	-1.505695	-0.851023	-1.725850	-1.378742	0.841553	1.484992	-0.139977	-1.472100	0.465563	0.409013	-0.595156	-0.072265	1.597382	1.328770	0.665596	1.177355	0.499457	1.137956	0.651356	-0.374628	-1.154343	-1.640579	-0.189157	-0.991940	-1.666975	0.955786	0.009778	-1.081389	0.629233	-0.144337	0.770148	1.095732	-1.882615	1.368217	1.019714	0.273790	1.941634	-1.535465	-1.397228	0.519493
-0.136927	0.397531	0.576627	1.246250	0.722701	0.906921	-0.294355	-0.821574	-0.938283	-0.365141	-0.564455	-0.213009	0.601489	-1.308069	0.128587	-1.351711	-0.687222	-1.399133	-0.738965	1.631766	1.267886	-0.212114	-1.517555	-0.175919	-0.242595	-0.242731	-0.932017	0.759155	1.019574	0.057261	0.262071	0.091804	0.728076	-0.048727	0.296678	-1.319078	-0.959491	-0.720138	-1.128182	-1.752180	1.292049	1.156853	-0.257750	1.768030	0.622327	1.678084	0.893799	-2.335427	1.749779	0.575330	-1.063805	1.803606	-1.059095	-2.514979	-0.398766
-1.175006	0.806777	-0.580431	-0.015838	0.026996	0.668208	0.092214	-1.258702	-0.084086	0.087157	-1.383319	-0.445774	0.408417	-1.152683	0.438876	-0.795464	0.323354	0.143295	-0.154019	1.053041	0.143476	0.173501	-0.397030	-0.748613	-0.644740	0.298494	-1.719513	-0.486801	0.278566	-0.264363	0.029135	0.783057	-0.382578	-0.439860	0.746106	0.061116	-0.179434	-0.958810	-0.247961	-0.539437	0.749549	1.908370	0.413371	2.166826	0.904315	1.999285	0.298257	-1.480662	0.885891	-0.845640	-2.261717	0.464333	-0.549242	-2.616939	-1.202313
-1.768649	0.945043	-1.714806	-1.467542	-1.001853	-0.308503	0.689301	-1.314405	0.803555	0.358596	-1.190611	-0.513790	-1.156072	-1.027891	-0.283214	-0.400091	1.396496	1.346815	-0.214329	-0.312485	-1.019411	0.644913	0.759117	-1.020616	-0.571321	0.667293	-1.475439	-0.807170	-0.145102	-0.042194	0.430248	1.598810	-1.204083	-0.648487	0.773428	1.239372	-0.326527	-0.956075	0.787601	0.835973	-0.081817	1.916382	0.582473	1.488254	0.597892	1.643387	-0.300925	-0.232538	-0.583444	-2.150192	-2.409855	-1.100374	-0.714122	-2.022029	-1.556675
-1.433892	1.005580	-2.114126	-1.778008	-1.165619	-0.865584	0.901257	-1.134427	0.796604	0.185427	-0.297563	-0.719594	-2.751595	-1.551964	-1.277910	-0.339795	1.670897	1.330638	-0.530909	-1.219578	-1.486450	0.661747	0.979923	-1.309547	-0.236520	0.906915	-0.271092	-0.127720	0.067308	0.208220	0.655692	1.188040	-1.101204	-1.110299	0.704912	0.699567	-1.335575	-0.663972	1.090824	1.131872	-0.270382	1.445529	0.618447	0.408985	0.183628	0.944910	-0.834191	0.156870	-1.373369	-2.388059	-1.388483	-1.654989	-1.137543	-1.232621	-1.401315
-0.779862	1.061080	-1.659320	-0.935608	-0.134585	-0.473608	0.441564	-1.241786	-0.267568	-0.284806	0.243758	-1.262093	-2.790510	-2.173526	-1.748494	-0.443861	0.977369	0.694288	-0.392566	-1.148569	-1.362368	0.064604	0.419629	-1.788886	-0.231770	1.202107	0.634725	0.447850	0.550866	-0.125083	0.218133	-0.364925	-0.545591	-1.632015	0.928702	-0.802990	-2.038070	-0.032353	0.671757	0.384876	0.401838	0.876137	0.887193	-0.269184	-0.020742	0.218612	-1.318921	-0.611187	-1.031558	-1.672096	0.082551	-0.756888	-0.954883	-0.626883	-0.988616
-0.743941	1.029797	-1.000876	-0.153854	1.119525	0.214614	-0.491388	-1.855878	-1.493829	-0.918612	-0.182234	-1.926105	-1.373203	-1.930262	-1.624985	-0.631045	-0.171835	0.311013	0.221343	-0.639792	-1.291886	-0.778132	-0.142730	-1.972534	-0.890027	1.335748	0.176328	0.149851	0.730529	-0.974745	-0.548235	-1.575049	-0.414339	-1.422168	1.273554	-1.284194	-1.492555	0.565235	0.223373	-0.338208	1.228198	0.282057	1.115217	-0.466536	-0.184263	-0.455996	-1.525223	-1.563591	-0.443493	-0.901917	0.930905	0.800790	-0.173326	-0.398149	-0.757428
-1.324877	0.929978	-0.777500	-0.284610	1.489773	0.372398	-1.350974	-2.398123	-1.804629	-1.541763	-1.082084	-2.177947	-0.003248	-0.769433	-1.342918	-0.958011	-1.117314	0.158608	0.714713	-0.283493	-1.484284	-1.239470	-0.289280	-1.245371	-1.760588	0.875048	-1.243590	-0.551846	0.495504	-1.612633	-0.930093	-1.324232	-0.771072	-0.219031	1.143450	-0.138339	-0.049310	0.527145	0.220964	-0.285980	1.488307	-0.264347	0.866043	-0.531295	-0.402799	-0.924863	-1.162827	-1.552270	-0.637313	-0.709429	0.599663	1.721243	0.273035	-0.521885	-0.987310
