X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.905441	0.380671	0.721221	-1.447592	-0.055816	0.280868	0.082985	-0.005720	-1.227960	-0.937935	-0.277784	-0.514954	-0.553647	1.058638	-1.799996	-0.785990	0.128482	-0.290163	0.626830	0.180293	-0.073973	-1.277861	0.244237	0.404090	-0.838660	0.464965	-1.215287	-0.377281	0.450039	-0.688144	-0.327903	0.436575	0.036802	0.429445	0.681899	-0.105085	0.420758	0.347244	0.471897	-0.107557	0.828760	0.612515	0.429618	0.182212	0.584415	-0.235478	-0.255884	-0.998542	0.069289	0.322027	0.942613	1.130571	-0.554266	-0.338780	-0.801687
0.187167	-0.122370	0.636101	0.417827	-0.256548	0.082058	-0.053656	-0.621426	-0.787139	-0.391016	-0.239830	0.500663	0.294834	-0.183764	-1.640400	-0.625930	0.056003	-1.008371	-0.535192	-0.558583	0.369205	-0.384394	-0.203663	0.006217	0.040443	0.514882	-1.366626	-0.395247	-0.054984	1.014524	0.962875	-0.243750	0.099402	0.848118	0.426986	-0.959694	-0.023605	-0.545476	-0.404168	-0.686763	-0.633966	0.386414	0.881973	0.446163	0.751028	0.022313	0.043737	-1.425924	-0.084056	1.006505	0.617441	0.939813	-1.560236	-1.160373	-0.451502
1.227662	-0.906163	0.435923	2.170380	-0.351416	-0.374389	-0.064091	-1.114711	0.156939	0.445435	-0.065189	1.644185	0.812257	-1.326018	-0.694288	-0.606095	0.125879	-1.549485	-1.818795	-1.162945	0.931715	0.133599	-0.410176	-0.389561	0.337795	0.513530	-0.873598	-0.115598	-0.519319	2.205001	1.636519	-0.772027	0.125867	0.558212	-0.140237	-1.271396	-0.788699	-0.983815	-0.928672	-1.043002	-2.083166	0.133120	0.688110	-0.111849	0.421820	0.186618	0.043003	-1.213876	0.250579	2.210505	0.851064	0.847885	-1.622748	-1.177034	-0.103935
1.457953	-0.996266	0.490554	2.596560	-0.048402	-0.396638	0.129976	-0.933430	0.595840	0.771881	0.052240	1.854663	0.986326	-1.365954	0.680888	-0.397584	0.158832	-1.071974	-1.842175	-0.950106	0.912871	0.224528	-0.071564	-0.469799	-0.042854	0.264782	-0.236542	0.289877	-0.652134	1.724720	1.121257	-0.717808	0.263551	-0.008474	-0.561490	-0.782651	-0.990014	-0.498171	-0.646885	-0.657915	-2.067071	-0.043461	-0.005091	-0.960087	0.092818	0.301326	-0.125753	-0.498679	0.524053	2.492012	1.157105	0.776610	-0.576618	-0.407889	0.032636
1.004625	-0.269228	0.606316	1.664171	0.321533	-0.022275	0.357611	-0.131412	0.309799	0.579361	0.015806	0.978945	0.880440	-0.419784	1.517770	0.100362	0.202558	0.184041	-0.649096	-0.089931	0.440327	0.285368	0.455857	-0.383659	-0.236752	-0.191325	0.144723	0.580755	-0.300866	0.348864	0.190331	-0.217815	0.443625	-0.281847	-0.633907	-0.102477	-0.569244	0.213154	0.276833	0.150712	-0.675504	-0.146653	-0.306632	-1.037048	0.092107	0.515560	-0.131090	0.244339	0.300303	1.219592	0.721979	0.356344	0.547415	0.182368	0.295830
0.486755	0.354794	0.287494	0.408075	0.123434	0.116983	0.268095	0.368833	-0.262109	0.221227	-0.181899	-0.142912	0.435916	0.435089	1.215106	0.571936	0.341396	0.978343	0.438523	0.434164	0.150796	0.496243	0.436373	-0.438714	0.193738	-0.551750	0.239271	0.593431	0.204916	-0.265118	-0.005187	0.192058	0.258486	-0.453173	-0.333758	-0.165427	-0.168140	0.240318	0.942063	0.388844	0.514048	-0.336185	0.072743	-0.111417	0.150158	0.626085	0.098663	0.318149	-0.301384	-0.524042	-0.568836	-0.443978	0.650978	-0.318502	0.743677
0.150893	0.209225	-0.449295	-0.341947	-0.533960	-0.214954	-0.159653	-0.065990	-0.712674	-0.152345	-0.473327	-0.627249	-0.349509	0.542406	0.278395	0.581694	0.496320	0.460400	0.487991	0.048973	0.192391	0.387567	-0.291867	-0.563540	0.695389	-0.506877	0.245748	0.378242	0.416360	0.258392	0.555136	0.275443	-0.383757	-0.926543	0.251177	-1.035714	0.004753	-0.486894	0.545216	-0.293607	0.513614	-0.559527	0.449099	0.989966	-0.079536	0.304491	0.284032	-0.452978	-0.828201	-1.277694	-1.801612	-1.178095	-0.120009	-1.473898	0.796836
-0.305978	-0.157564	-0.965364	-0.719276	-0.686568	-0.422366	-0.405449	-0.773028	-0.899650	-0.548737	-0.714130	-0.438902	-1.059298	0.401526	-0.289384	0.057412	0.524038	-0.786167	-0.022070	-0.571458	0.080803	-0.529579	-0.828219	-0.309982	0.572015	-0.052219	0.347047	0.141429	0.294236	0.594498	0.676299	0.402333	-0.873341	-1.260271	0.792403	-1.592186	0.402133	-1.106146	-0.535956	-0.837945	0.161215	-0.431262	0.201855	1.403317	-0.411451	-0.393636	0.220722	-1.160791	-0.877736	-0.955768	-1.896762	-1.306137	-0.543389	-1.671422	-0.007152
-1.013101	0.241121	-0.694652	-1.166556	0.234082	0.162500	-0.005710	-0.614663	-0.782281	-0.845458	-0.715766	-0.255302	-1.007859	0.780766	-0.222110	-0.562153	0.422206	-1.333361	0.047547	-0.288445	-0.418374	-1.731772	-0.177447	0.472783	-0.119291	0.481209	0.543419	0.061606	0.164017	-0.401090	-0.452919	0.874096	-0.545846	-0.622215	0.924372	-0.815435	1.106920	-0.687910	-0.978738	-0.022715	0.776823	0.212046	-0.378755	1.078252	-0.338755	-1.016430	0.037128	-0.709438	-0.311234	-0.611668	-0.713639	-0.603698	0.116181	-0.048445	-1.180042
-1.472275	1.409657	0.268530	-1.580587	1.522630	1.326049	0.759401	0.447462	-0.439531	-0.815212	-0.421802	-0.575495	-0.005623	1.540246	-0.105367	-0.675564	0.283133	-0.451944	1.095716	0.999264	-0.868696	-1.900464	1.391760	1.288431	-0.716325	0.751067	0.636273	0.153512	0.274624	-2.065605	-2.027683	1.313161	0.451360	0.753682	0.755438	0.931468	1.409301	0.767506	-0.050830	1.801218	2.219016	0.883926	-0.556383	0.566143	0.260881	-1.120941	0.008705	0.730189	0.554369	-0.795187	0.817689	0.607329	1.139553	2.115411	-1.603062
-1.144730	2.214895	1.223855	-1.513562	1.977466	2.053700	1.106362	1.329016	-0.162475	-0.370016	-0.045562	-1.126954	1.207805	1.755523	-0.260922	-0.020692	0.096619	1.126861	2.313142	2.058633	-0.841582	-0.456950	2.482649	1.567080	-0.700338	0.696398	0.432569	0.253779	0.546310	-2.651976	-2.420079	1.212084	1.239100	1.558998	0.780940	2.321309	0.826311	2.202227	1.467135	2.972994	2.985474	0.907814	-0.148025	0.264862	0.868266	-0.579950	0.314381	1.863297	0.989466	-0.967304	1.547916	1.479331	1.253236	2.637464	-0.706939
-0.231680	1.659087	1.429505	-0.866964	1.252688	1.578596	0.697691	1.287407	-0.186716	0.288646	0.101238	-1.214422	1.616262	0.899895	-0.205048	1.072402	-0.195873	2.002964	2.498327	1.694393	-0.532648	1.559123	2.093591	1.283927	-0.144930	0.459943	-0.020215	0.129877	0.632875	-1.395658	-1.054381	0.761393	1.115315	1.086107	1.073121	2.469908	-0.037880	2.470023	2.152454	2.456084	2.047028	0.213007	0.290896	0.107161	0.815305	0.333380	0.867875	1.887675	0.468878	-0.596613	1.043061	1.199002	0.201438	1.034828	0.858761
0.482204	0.070476	0.726077	0.015413	0.077535	0.272494	0.065561	0.679080	-0.346271	0.689033	-0.100858	-0.622850	1.040357	-0.398602	0.446670	1.855844	-0.483815	1.519800	1.315015	0.169624	-0.425812	2.502498	0.630885	0.755593	0.372384	0.158235	-0.494131	-0.332716	0.164238	0.547798	0.851434	0.534532	0.226926	0.081207	0.988173	1.573172	-0.153721	1.439670	1.504863	0.927311	0.076216	-0.533825	0.236259	-0.061918	-0.018690	1.037024	1.199742	1.293764	-0.707409	-0.135326	-0.102695	-0.108558	-0.964431	-0.797215	1.740713
0.479869	-1.142763	-0.368799	0.733638	-0.662691	-0.611191	-0.078820	0.140515	-0.285134	0.331992	-0.547947	-0.008426	0.374890	-0.949708	1.100881	1.756369	-0.608072	0.281014	-0.276165	-1.074819	-0.685121	1.799721	-0.623615	0.151089	0.219448	-0.145894	-0.842296	-0.990399	-0.875657	1.278068	1.481947	0.522551	-0.640763	-0.398119	0.058252	0.420949	0.627569	0.079685	0.385432	-0.106798	-1.233779	-0.615822	-0.174567	-0.129578	-1.028965	0.976898	0.734573	0.950810	-1.678393	-0.458203	-0.802545	-1.250344	-1.060934	-0.790939	1.016370
-0.051655	-0.985328	-1.203388	1.007814	-0.718852	-0.229712	0.247744	-0.311793	-0.024935	-0.837221	-1.066668	-0.205845	0.570019	-0.339030	0.805932	0.996875	-0.690965	-0.637269	-0.995641	-1.087380	-1.136865	0.380882	-0.752591	-0.462177	-0.702844	-0.353990	-1.054939	-1.476358	-1.895016	0.135743	0.260552	0.095689	-0.845278	-0.243315	-1.133877	-0.333285	1.322819	-0.488370	-0.007235	0.134279	-0.901920	-0.050089	-0.460643	-0.010009	-1.434672	0.068439	-0.518128	1.005288	-1.879565	-1.570811	-0.513853	-1.191011	0.057596	0.904930	-0.961404
-0.601728	0.066618	-1.464433	0.655281	-0.435154	0.864584	0.412613	-0.954525	-0.013635	-2.143378	-1.447025	-1.219097	1.495928	0.577634	-0.446468	0.481262	-0.964311	-0.727008	-0.608357	-0.388550	-1.590009	-0.420937	0.163229	-0.812062	-1.705207	-0.362357	-1.085123	-1.418926	-2.013745	-1.641455	-1.585380	-0.970789	-0.428599	0.034813	-1.478228	-0.465935	0.953725	0.035529	0.651129	1.176556	0.438243	0.418973	-0.481978	-0.072644	-0.992913	-1.134304	-1.693211	0.998447	-1.402871	-2.359779	0.265071	-0.288284	1.463833	2.259378	-2.639806
-0.893245	0.756710	-1.097951	-0.268809	-0.231303	1.305081	0.130369	-1.524165	-0.497065	-2.587541	-1.416954	-2.140016	2.052883	0.729253	-1.562744	0.780704	-1.214144	-0.247045	-0.013932	-0.097725	-1.873608	-0.191888	1.369845	-0.578996	-1.848424	-0.164281	-0.815035	-0.719427	-0.868780	-2.333226	-2.324243	-1.881827	0.094293	0.288867	-0.682336	-0.050561	-0.270375	0.968891	1.639863	2.036767	1.384039	0.225636	-0.460072	-0.771214	-0.118855	-1.757338	-1.800835	0.721028	-0.623743	-1.788777	0.688366	0.173219	2.040992	1.870354	-2.445389
-0.935256	0.573849	-0.152249	-1.294868	-0.219452	0.493107	-0.142969	-1.289396	-1.078362	-1.703898	-0.790729	-2.054948	1.424405	0.113404	-1.534281	1.366498	-0.867318	0.308353	0.006928	-0.460717	-1.674879	0.362725	2.084645	0.074237	-0.893528	0.117485	-0.230862	0.326666	0.910156	-1.566097	-1.470933	-1.610990	0.387222	0.729172	0.365868	0.664123	-1.170403	1.345332	2.001643	2.126306	1.251272	-0.315432	-0.486257	-1.807098	0.601486	-1.283237	-0.766917	0.464040	0.188861	-0.072634	0.547022	-0.359416	1.374727	0.447352	-0.294159
-0.697691	0.091271	1.058396	-1.730242	-0.185721	-0.752924	0.043285	-0.007080	-1.071978	0.027876	0.322139	-0.825813	-0.024131	-0.372546	-0.443605	1.206464	0.168056	0.661700	-0.287382	-0.677528	-0.668316	0.421822	1.858747	0.433740	0.436590	0.298307	0.528535	1.221765	2.181044	-0.392530	-0.060815	-0.219475	0.586398	1.188665	0.716472	1.181551	-0.967703	0.828684	1.389884	1.406771	0.472233	-0.499412	-0.426889	-2.145345	0.855130	-0.076805	0.430121	0.376305	0.887300	1.589334	0.269030	-1.019041	-0.005841	-0.414976	2.145592
-0.074323	-0.104361	1.901569	-1.235525	0.145043	-1.263050	0.418461	1.572547	-0.204305	1.640817	1.500601	0.927787	-1.235088	-0.209358	0.797579	0.034132	1.149964	0.763362	-0.126476	-0.079546	1.031096	0.004013	0.754271	0.001353	1.267369	0.294237	1.305506	1.610799	2.294250	0.224915	0.692645	1.035197	0.921775	1.059905	0.463903	0.969127	-0.081468	-0.053518	0.255853	0.169324	-0.211043	-0.188851	-0.242017	-1.114377	0.669463	0.875505	0.783152	0.072296	1.339574	2.258650	0.192159	-0.626441	-1.107056	-0.254136	3.022971
0.710388	-0.173833	1.821991	-0.255013	0.755521	-0.884756	0.357002	2.356808	1.105579	2.434289	2.185307	2.286771	-1.642482	0.135187	1.423673	-1.379130	1.242572	0.599944	0.607302	0.928973	2.633729	-0.272482	-0.545065	-0.756389	1.424221	0.229336	1.906152	1.432098	1.538477	0.371668	0.613626	1.105983	1.221194	0.097623	0.400423	0.126011	0.538382	-0.600120	-0.662722	-0.959661	-0.474687	0.146599	-0.038341	0.740250	0.306448	0.921450	0.340252	-0.689367	1.419454	1.945987	0.261233	0.876725	-1.256293	0.110447	2.092209
1.003362	-0.551550	0.783258	0.320283	1.205942	-0.493284	-0.335309	1.892835	2.072094	2.271527	1.965638	2.524735	-1.594974	-0.079209	1.337780	-2.181296	0.341484	0.118740	1.087456	1.260732	3.140196	-0.148214	-1.181221	-0.810730	1.267454	0.238414	1.961043	0.847014	0.607943	0.572274	0.379339	0.300370	1.003726	-1.101524	0.769627	-0.470437	0.466443	-0.657879	-1.100555	-1.266327	-0.433675	0.146712	0.123775	2.082825	0.089190	0.328488	0.061599	-1.310966	1.075372	1.261975	0.304375	2.357624	-0.585640	0.030283	0.691874
0.435892	-1.205171	-0.660165	0.120360	0.992333	-0.791892	-1.313444	0.600138	2.129271	1.405120	0.934902	1.584090	-1.643473	-0.888927	0.857422	-2.224925	-0.967589	-0.627132	0.523974	0.381314	2.251434	0.042816	-1.111032	0.215623	0.973449	0.163863	1.160037	0.175895	-0.134509	0.901278	0.551202	-0.316589	0.118322	-1.633603	0.915987	-0.148348	-0.016421	-0.508781	-1.497069	-0.808990	-0.397790	-0.160374	0.205104	2.001598	0.116370	-0.192103	0.596982	-1.039682	0.450677	0.810015	0.225439	2.712646	0.167278	-0.252622	0.107131
-0.423309	-1.648204	-1.648300	-0.243882	0.144468	-1.426306	-2.077984	-0.704352	1.330101	0.279976	-0.219744	0.213331	-1.738167	-1.501836	0.266416	-1.824650	-1.943491	-1.302657	-0.705949	-0.968720	0.777121	0.089315	-1.249786	1.609224	0.462133	-0.267576	-0.185958	-0.233389	-0.703536	1.073439	1.061460	-0.262924	-0.873900	-1.153771	0.354353	0.707225	-0.381793	-0.364015	-2.220888	-0.612289	-0.622585	-0.614311	0.120759	0.802265	0.123898	-0.296111	1.530915	-0.150128	-0.091015	0.839882	0.004896	1.886628	0.355550	-0.328708	0.352464
-0.618636	-1.454377	-1.572857	-0.011942	-0.672473	-1.410770	-2.167246	-1.301419	0.256777	-0.593584	-0.738653	-0.639391	-1.380206	-1.073797	-0.300862	-1.193495	-2.053201	-1.442981	-1.253319	-1.428108	-0.086886	0.257560	-2.050438	2.388950	-0.079841	-0.886991	-1.146173	-0.352930	-1.051491	0.981283	1.419299	0.137684	-1.191757	-0.142085	-0.366128	1.222472	-0.195655	-0.333912	-2.629131	-1.255674	-0.980619	-0.954103	-0.051166	-0.308625	-0.216913	-0.134281	1.974318	0.381523	-0.252203	1.051798	-0.215231	0.632077	-0.030748	-0.256516	0.532999
-0.010392	-0.615184	-0.648137	0.611215	-0.848512	-0.345182	-1.340209	-0.912506	-0.486757	-0.923085	-0.485494	-0.684815	-0.480953	0.355699	-0.724684	-0.445489	-1.201537	-0.941465	-0.375066	-0.474015	0.048173	0.631052	-2.450912	2.110889	-0.240653	-1.081265	-1.104432	-0.590512	-0.997546	0.706651	1.168861	0.510726	-0.750999	0.520311	-0.439962	1.066131	0.617739	-0.632894	-1.580829	-1.742847	-0.951783	-0.748323	-0.000390	-0.371211	-0.848933	0.064386	1.528111	0.289768	-0.171157	0.740814	-0.173959	-0.427166	-0.482598	-0.240416	-0.030444
0.555892	0.431859	0.175964	0.714435	-0.541061	0.961088	-0.003233	-0.000816	-0.703306	-0.888400	0.049039	-0.385880	0.264894	1.698474	-0.854041	0.075672	0.119237	-0.278506	0.948255	0.920201	0.467599	0.611978	-1.225944	0.844014	-0.088087	-0.574281	-0.523437	-1.211902	-0.617033	0.263704	0.300105	0.701335	-0.353506	0.237733	-0.089553	0.411920	1.478243	-1.301261	0.763005	-0.860261	-0.289326	0.168360	0.409555	0.421236	-1.270215	0.215765	0.429340	0.150432	-0.276166	-0.424432	0.133575	-1.149650	-0.570446	-0.269919	-1.179110
0.370519	1.073218	0.172649	0.048418	-0.454121	1.252846	0.860089	0.406657	-0.560579	-0.873148	0.384585	-0.260697	0.105546	1.791720	-0.633386	-0.073952	1.141843	-0.040738	1.014682	1.308479	0.296664	-0.332980	0.888820	-0.944159	-0.224504	0.136482	-0.369199	-1.750166	-0.323560	-0.261145	-0.601346	0.486394	-0.759965	-0.731646	-0.236834	-0.622601	1.424101	-1.823854	2.436467	0.654991	0.414967	1.238588	0.866080	1.020991	-0.937188	0.321665	-0.824730	0.097199	-0.636074	-1.735304	0.274475	-1.487376	-0.325077	-0.335421	-2.134473
-0.324581	1.021250	-0.370548	-0.527419	-0.904997	0.243230	0.700077	-0.292105	-0.286318	-0.872262	0.399747	-0.397926	-0.783783	0.631035	-0.202284	-0.841865	1.511917	-0.240479	-0.468588	0.394607	-0.501895	-1.669176	1.691666	-2.239423	-0.844725	0.423787	-0.865923	-1.487238	-0.383072	-0.523381	-0.808102	-0.217588	-1.721469	-1.336720	-0.967305	-1.767173	0.127422	-1.555173	1.816203	0.723858	0.304158	1.648038	1.002733	0.721409	0.240383	0.471762	-1.622431	-0.421055	-0.716921	-2.053898	-0.134591	-1.320804	-0.039244	-0.523939	-2.181935
-0.813122	0.614434	-0.617034	-0.235131	-1.387497	-0.953093	0.131788	-1.437257	-0.018571	-0.472634	0.126186	-0.624912	-1.373146	-0.585948	0.205001	-1.479690	1.514054	-0.333222	-1.872972	-0.657707	-1.220429	-2.206630	0.339362	-2.010031	-1.304395	0.303789	-1.304079	-0.545951	-0.599586	-0.302427	-0.270053	-0.857041	-2.220479	-0.761627	-1.281878	-2.226965	-1.535356	-0.574628	-0.209874	-1.139260	-0.581784	1.282954	0.886491	-0.133624	1.682512	0.832551	-1.431789	-1.288508	-0.091641	-1.224277	-0.817080	-0.813714	0.136258	-0.681337	-1.280957
-0.751313	0.442901	-0.321940	0.556619	-1.218930	-1.013322	0.132164	-1.736098	0.170951	0.426282	-0.356663	-0.749912	-0.936396	-0.775732	0.463682	-1.229782	1.515261	0.077074	-1.575131	-0.624751	-1.279408	-1.546924	-1.488307	-0.458616	-1.038401	0.202533	-1.120238	0.080922	-0.671208	0.086552	0.251778	-0.656758	-1.660062	0.482020	-0.637747	-1.428867	-2.338743	0.348354	-1.253531	-2.912937	-1.219972	0.814378	0.830401	-0.700519	2.439063	1.386873	-0.402177	-1.365072	0.757517	-0.345849	-1.012101	-0.436453	0.291892	-0.457299	-0.090989
-0.283392	0.633553	-0.076260	0.914911	-0.420877	0.107126	0.689525	-0.822992	0.267504	1.221881	-0.774083	-0.548350	0.133633	-0.093197	0.575303	-0.167587	1.450381	0.779300	0.113180	0.345246	-0.769579	-0.518440	-1.795399	0.822857	-0.396413	0.213719	-0.637453	-0.195053	-0.624891	0.196298	0.139944	0.310443	-0.523664	0.989982	0.180100	-0.045765	-2.002385	0.742602	-0.427478	-2.718673	-0.882090	0.745290	0.863696	-0.661389	1.941246	1.731453	0.474968	-0.215531	0.800104	-0.362872	-0.363947	-0.337076	0.543947	0.038642	0.649505
0.292857	0.719183	-0.365117	0.589877	0.317898	1.205431	0.903565	0.310541	0.279362	1.260167	-0.833091	0.096376	0.877040	0.453891	0.426814	0.870284	1.066749	1.269257	1.463647	0.983103	-0.232741	-0.004983	-0.702980	0.610775	-0.035390	0.071488	-0.468911	-0.794600	-0.648716	0.119652	-0.266702	1.030503	0.268123	0.245646	0.279070	0.540431	-1.214823	0.900201	0.732181	-1.231119	-0.059853	0.762655	0.705226	-0.449320	0.565166	1.394000	0.355452	0.818672	-0.247169	-0.891635	0.555340	-0.053464	0.821868	0.103027	0.734875
0.633555	0.300559	-0.830389	0.128794	0.490169	1.300161	0.399257	0.626235	0.146716	0.652085	-0.641895	0.837402	0.894314	0.256749	-0.295638	1.203220	0.446407	1.295306	1.440861	0.462345	-0.143958	0.078446	0.110317	-0.458603	0.091800	-0.234538	-0.576404	-0.822378	-0.675894	0.280726	-0.206663	0.724866	0.411609	-0.600042	-0.005864	-0.127165	-0.556921	1.156769	0.466587	-0.481765	0.235809	0.255426	0.216077	-0.523748	-0.706389	0.377778	-0.463901	0.284312	-1.350690	-0.896800	0.816903	0.768499	0.860299	-0.613803	0.441288
0.416420	-0.388614	-0.767411	-0.043301	0.258832	0.630602	-0.120415	0.232047	-0.191755	0.074384	-0.572289	0.984937	0.582276	-0.394433	-1.663460	0.931827	-0.047823	0.932962	0.591812	-0.681006	-0.589188	0.289398	-0.221202	-0.841805	0.486368	-0.335083	-0.342068	-0.222545	-0.457260	0.659224	0.389086	-0.306054	0.355467	-0.218584	0.209249	-1.124543	-0.043053	1.242551	-1.059625	-1.020964	-0.211372	-0.775981	-0.408148	-0.748883	-1.262185	-0.805272	-1.031974	-1.297155	-1.210206	-0.139180	0.172489	1.610010	0.417181	-1.389840	0.050764
